,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
49,534.3,50.0,85,31.0,26.0,534.0,46.0,0.0
50,536.4,-10.0,85,31.0,26.0,537.0,-13.0,0.16045388180763825
51,540.6,-64.0,85,31.0,26.0,539.0,-7.0,0.0
52,535.7,28.0,84,31.0,26.0,532.0,108.0,0.0
53,534.6,68.0,84,31.0,26.0,536.0,27.0,0.263027357823427
54,538.5,-40.0,84,31.0,26.0,540.0,-55.0,0.0
55,538.0,1.0,84,31.0,26.0,538.0,0.0,0.0
56,537.7,2.0,84,31.0,26.0,538.0,0.0,0.1060103569929138
57,535.9,-6.0,84,31.0,26.0,536.0,-7.0,0.0
58,529.9,201.0,84,31.0,26.0,528.0,219.0,0.0
59,535.4,-12.0,84,31.0,26.0,536.0,-3.0,0.3213705202907528
60,536.3,-15.0,84,31.0,26.0,536.0,-7.0,0.0
61,538.7,-4.0,84,31.0,26.0,538.0,-1.0,0.0
62,529.6,141.0,84,31.0,26.0,533.0,44.0,0.28099870162486534
63,536.1,-14.0,84,31.0,26.0,533.0,95.0,0.0
64,533.2,49.0,84,31.0,26.0,533.0,64.0,0.0
65,532.7,66.0,84,31.0,26.0,534.0,42.0,0.3233607117366183
66,541.9,-135.0,84,31.0,26.0,538.0,-16.0,0.0
67,538.4,-1.0,84,31.0,26.0,538.0,0.0,0.0
68,536.8,26.0,84,31.0,26.0,538.0,0.0,0.20705347933470825
69,537.3,14.0,84,31.0,26.0,537.0,0.0,0.0
70,535.3,70.0,84,31.0,26.0,535.0,58.0,0.0
71,537.4,1.0,84,31.0,26.0,537.0,0.0,0.11287028224943427
72,532.4,97.0,84,31.0,26.0,528.0,192.0,0.0
73,536.6,1.0,84,31.0,26.0,537.0,0.0,0.0
74,527.5,187.0,84,31.0,26.0,527.0,189.0,0.20187765242227967
75,533.7,21.0,84,31.0,26.0,534.0,29.0,0.0
76,536.0,-14.0,84,31.0,26.0,536.0,-10.0,0.0
77,539.1,-6.0,84,31.0,26.0,538.0,0.0,0.2938910451545508
78,530.8,94.0,83,31.0,26.0,532.0,72.0,0.0
79,533.9,26.0,83,31.0,26.0,534.0,22.0,0.0
80,537.3,-7.0,83,31.0,26.0,537.0,-7.0,0.3126725203105256
81,532.3,137.0,83,31.0,26.0,529.0,177.0,0.0
82,533.3,23.0,83,31.0,26.0,533.0,35.0,0.0
83,534.2,20.0,83,31.0,26.0,534.0,31.0,0.30677518152529043
84,536.3,-13.0,83,31.0,26.0,537.0,-7.0,0.0
85,529.2,192.0,83,31.0,26.0,527.0,229.0,0.0
86,532.9,49.0,83,31.0,26.0,533.0,53.0,0.32037882155385744
87,535.9,-13.0,83,31.0,26.0,536.0,-7.0,0.0
88,536.9,35.0,83,31.0,26.0,535.0,72.0,0.0
89,538.3,-27.0,83,31.0,26.0,538.0,-14.0,0.32436256202832525
90,530.3,74.0,83,31.0,26.0,530.0,92.0,0.0
91,533.4,13.0,83,31.0,26.0,534.0,4.0,0.0
92,539.6,-137.0,83,31.0,26.0,542.0,-142.0,0.3088688573644072
93,537.5,0.0,83,31.0,26.0,540.0,-63.0,0.0
94,533.1,-8.0,83,31.0,26.0,534.0,2.0,0.0
95,535.7,-12.0,83,31.0,26.0,536.0,-5.0,0.23532121954206034
96,537.5,1.0,83,31.0,26.0,537.0,0.0,0.0
97,537.1,-3.0,83,31.0,26.0,537.0,0.0,0.0
98,529.4,104.0,82,31.0,26.0,530.0,122.0,0.08229844564389185
99,534.0,32.0,82,31.0,26.0,534.0,40.0,0.0
100,534.6,20.0,82,31.0,26.0,534.0,33.0,0.0
101,532.8,99.0,82,31.0,26.0,530.0,166.0,0.3254589295071216
102,532.7,49.0,82,31.0,26.0,532.0,59.0,0.0
103,533.4,49.0,82,31.0,26.0,532.0,78.0,0.0
104,533.6,33.0,82,31.0,26.0,535.0,-1.0,0.3159020939460591
105,534.4,-8.0,82,31.0,26.0,536.0,-3.0,0.0
106,531.4,80.0,82,31.0,26.0,532.0,65.0,0.0
107,533.1,45.0,82,31.0,26.0,533.0,55.0,0.3180641314239681
108,530.1,185.0,82,31.0,26.0,527.0,216.0,0.0
109,533.0,41.0,82,31.0,26.0,530.0,125.0,0.0
110,535.2,-14.0,82,31.0,26.0,536.0,-5.0,0.29978085276086325
111,530.7,187.0,82,31.0,26.0,530.0,152.0,0.0
112,532.2,68.0,82,31.0,26.0,532.0,56.0,0.0
113,539.9,-88.0,82,31.0,26.0,540.0,-84.0,0.30279438341050346
114,536.8,12.0,82,31.0,26.0,537.0,0.0,0.0
115,536.7,4.0,82,31.0,26.0,537.0,0.0,0.0
116,536.8,2.0,82,31.0,26.0,537.0,0.0,0.012014144176228765
117,537.0,0.0,82,31.0,26.0,537.0,0.0,0.0
118,537.2,1.0,82,31.0,26.0,537.0,0.0,0.0
119,537.3,0.0,82,31.0,26.0,537.0,0.0,0.006302748473945217
120,537.4,0.0,82,31.0,26.0,537.0,0.0,0.0
121,537.5,0.0,82,31.0,26.0,537.0,0.0,0.0
122,537.6,0.0,82,31.0,26.0,537.0,0.0,0.0033453882943648003
123,537.6,0.0,82,31.0,26.0,538.0,0.0,0.0
124,537.7,0.0,82,31.0,26.0,538.0,0.0,0.0
125,537.7,0.0,82,31.0,26.0,538.0,0.0,0.003239463514220553
126,537.8,0.0,82,31.0,26.0,538.0,0.0,0.0
127,537.8,0.0,82,31.0,26.0,538.0,0.0,0.0
128,537.8,0.0,82,31.0,26.0,538.0,0.0,0.003239463514220553
129,537.9,0.0,82,31.0,26.0,538.0,0.0,0.0
130,537.9,0.0,82,31.0,26.0,538.0,0.0,0.0
131,538.0,0.0,82,31.0,26.0,538.0,0.0,0.003239463514220553
132,538.0,0.0,82,31.0,26.0,538.0,0.0,0.0
133,538.0,0.0,82,31.0,26.0,538.0,0.0,0.0
134,538.0,0.0,82,31.0,26.0,538.0,0.0,0.003239463514220553
135,538.1,0.0,82,31.0,26.0,538.0,0.0,0.0
136,538.1,0.0,82,31.0,26.0,538.0,0.0,0.0
137,538.1,0.0,82,31.0,26.0,538.0,0.0,0.003239463514220553
138,538.1,0.0,82,31.0,26.0,538.0,0.0,0.0
139,538.2,0.0,82,31.0,26.0,538.0,0.0,0.0
140,538.2,0.0,82,31.0,26.0,538.0,0.0,0.003239463514220553
141,538.2,0.0,82,31.0,26.0,538.0,0.0,0.0
142,538.2,0.0,82,31.0,26.0,538.0,0.0,0.0
143,538.2,0.0,82,31.0,26.0,538.0,0.0,0.003239463514220553
144,538.2,0.0,82,31.0,26.0,538.0,0.0,0.0
145,538.3,0.0,82,31.0,26.0,538.0,0.0,0.0
146,538.3,0.0,82,31.0,26.0,538.0,0.0,0.003239463514220553
147,538.3,0.0,82,31.0,26.0,538.0,0.0,0.0
148,538.3,0.0,82,31.0,26.0,538.0,0.0,0.0
149,538.3,0.0,82,31.0,26.0,538.0,0.0,0.003239463514220553
150,538.3,0.0,82,31.0,26.0,538.0,0.0,0.0
151,538.3,0.0,82,31.0,26.0,538.0,0.0,0.0
152,538.3,0.0,82,31.0,26.0,538.0,0.0,0.003239463514220553
153,538.4,0.0,82,31.0,26.0,538.0,0.0,0.0
154,538.4,0.0,82,31.0,26.0,538.0,0.0,0.0
155,538.4,0.0,82,31.0,26.0,538.0,0.0,0.003239463514220553
156,538.4,0.0,82,31.0,26.0,538.0,0.0,0.0
157,538.4,0.0,82,31.0,26.0,539.0,0.0,0.0
158,538.4,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
159,538.4,0.0,82,31.0,26.0,539.0,0.0,0.0
160,538.4,0.0,82,31.0,26.0,539.0,0.0,0.0
161,538.5,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
162,538.5,0.0,82,31.0,26.0,539.0,0.0,0.0
163,538.5,0.0,82,31.0,26.0,539.0,0.0,0.0
164,538.5,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
165,538.5,0.0,82,31.0,26.0,539.0,0.0,0.0
166,538.5,0.0,82,31.0,26.0,539.0,0.0,0.0
167,538.5,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
168,538.5,0.0,82,31.0,26.0,539.0,0.0,0.0
169,538.5,0.0,82,31.0,26.0,539.0,0.0,0.0
170,538.5,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
171,538.5,0.0,82,31.0,26.0,539.0,0.0,0.0
172,538.5,0.0,82,31.0,26.0,539.0,0.0,0.0
173,538.6,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
174,538.6,0.0,82,31.0,26.0,539.0,0.0,0.0
175,538.6,0.0,82,31.0,26.0,539.0,0.0,0.0
176,538.6,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
177,538.6,0.0,82,31.0,26.0,539.0,0.0,0.0
178,538.6,0.0,82,31.0,26.0,539.0,0.0,0.0
179,538.6,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
180,538.6,0.0,82,31.0,26.0,539.0,0.0,0.0
181,538.6,0.0,82,31.0,26.0,539.0,0.0,0.0
182,538.6,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
183,538.6,0.0,82,31.0,26.0,539.0,0.0,0.0
184,538.6,0.0,82,31.0,26.0,539.0,0.0,0.0
185,538.6,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
186,538.6,0.0,82,31.0,26.0,539.0,0.0,0.0
187,538.6,0.0,82,31.0,26.0,539.0,0.0,0.0
188,538.6,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
189,538.6,0.0,82,31.0,26.0,539.0,0.0,0.0
190,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
191,538.7,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
192,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
193,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
194,538.7,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
195,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
196,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
197,538.7,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
198,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
199,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
200,538.7,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
201,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
202,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
203,538.7,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
204,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
205,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
206,538.7,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
207,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
208,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
209,538.7,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
210,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
211,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
212,538.7,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
213,538.8,0.0,82,31.0,26.0,539.0,0.0,0.0
214,538.7,0.0,82,31.0,26.0,539.0,0.0,0.0
215,538.7,0.0,82,31.0,26.0,539.0,0.0,0.003239463514220553
216,538.8,0.0,82,31.0,26.0,539.0,0.0,0.0
217,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
218,538.8,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
219,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
220,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
221,538.8,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
222,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
223,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
224,538.8,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
225,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
226,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
227,538.8,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
228,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
229,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
230,538.8,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
231,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
232,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
233,538.8,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
234,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
235,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
236,538.8,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
237,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
238,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
239,538.8,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
240,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
241,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
242,538.8,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
243,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
244,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
245,538.8,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
246,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
247,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
248,538.8,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
249,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
250,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
251,538.8,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
252,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
253,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
254,538.8,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
255,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
256,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
257,538.8,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
258,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
259,538.8,0.0,81,31.0,26.0,539.0,0.0,0.0
260,538.9,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
261,538.9,0.0,81,31.0,26.0,539.0,0.0,0.0
262,538.9,0.0,81,31.0,26.0,539.0,0.0,0.0
263,538.9,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
264,538.9,0.0,81,31.0,26.0,539.0,0.0,0.0
265,538.9,0.0,81,31.0,26.0,539.0,0.0,0.0
266,538.9,0.0,81,31.0,26.0,539.0,0.0,0.003239463514220553
267,538.9,0.0,81,31.0,26.0,539.0,0.0,0.0
268,537.7,17.0,81,31.0,26.0,538.0,9.0,0.0
269,537.1,22.0,81,31.0,26.0,537.0,24.0,0.09065482085014384
270,540.1,-49.0,81,31.0,26.0,539.0,-22.0,0.0
271,538.8,-7.0,81,31.0,26.0,539.0,-4.0,0.0
272,537.9,10.0,81,31.0,26.0,538.0,0.0,0.1940807647719441
273,538.9,-12.0,81,31.0,26.0,539.0,-11.0,0.0
274,538.5,1.0,81,31.0,26.0,539.0,0.0,0.0
275,535.5,50.0,81,31.0,26.0,535.0,54.0,0.1767827740755782
276,535.5,25.0,81,31.0,26.0,536.0,25.0,0.0
277,537.2,-5.0,81,31.0,26.0,537.0,-7.0,0.0
278,534.8,86.0,81,31.0,26.0,533.0,119.0,0.28677287527211276
279,534.7,56.0,81,31.0,26.0,532.0,121.0,0.0
280,534.3,35.0,81,31.0,26.0,534.0,43.0,0.0
281,534.3,35.0,81,31.0,26.0,534.0,42.0,0.31023900858669995
282,534.7,27.0,81,31.0,26.0,535.0,31.0,0.0
283,535.2,21.0,81,31.0,26.0,535.0,31.0,0.0
284,535.0,26.0,81,31.0,26.0,535.0,36.0,0.33064442549990236
285,536.9,-14.0,81,31.0,26.0,537.0,-11.0,0.0
286,537.3,18.0,81,31.0,26.0,537.0,15.0,0.0
287,531.1,101.0,81,31.0,26.0,530.0,99.0,0.25353234054735907
288,534.2,25.0,80,31.0,26.0,534.0,20.0,0.0
289,533.2,36.0,80,31.0,26.0,533.0,45.0,0.0
290,535.4,-15.0,80,31.0,26.0,536.0,-4.0,0.3385401183536534
291,536.6,-11.0,80,31.0,26.0,537.0,-8.0,0.0
292,537.7,1.0,80,31.0,26.0,538.0,0.0,0.0
293,530.1,170.0,80,31.0,26.0,529.0,183.0,0.17910125158576137
294,532.4,48.0,80,31.0,26.0,533.0,50.0,0.0
295,535.7,-9.0,80,31.0,26.0,541.0,-131.0,0.0
296,534.0,24.0,80,31.0,26.0,534.0,26.0,0.30544574206202696
297,534.8,13.0,80,31.0,26.0,535.0,18.0,0.0
298,537.4,1.0,80,31.0,26.0,537.0,0.0,0.0
299,530.4,163.0,80,31.0,26.0,529.0,169.0,0.20212206151236178
300,529.7,129.0,80,31.0,26.0,529.0,136.0,0.0
301,533.8,23.0,80,31.0,26.0,534.0,29.0,0.0
302,533.7,31.0,80,31.0,26.0,534.0,39.0,0.3100542051948788
303,534.0,33.0,80,31.0,26.0,534.0,34.0,0.0
304,536.4,-14.0,80,31.0,26.0,537.0,-8.0,0.0
305,541.5,-91.0,80,31.0,26.0,541.0,-54.0,0.3198591653957904
306,532.9,63.0,80,31.0,26.0,533.0,60.0,0.0
307,533.8,47.0,80,31.0,26.0,534.0,47.0,0.0
308,534.3,27.0,80,31.0,26.0,534.0,31.0,0.34151468239284827
309,536.5,-11.0,80,31.0,26.0,537.0,-11.0,0.0
310,536.8,-10.0,80,31.0,26.0,537.0,-10.0,0.0
311,538.5,-6.0,80,31.0,26.0,538.0,-9.0,0.29180476635469144
312,537.6,1.0,80,31.0,26.0,538.0,0.0,0.0
313,537.5,1.0,80,31.0,26.0,537.0,0.0,0.0
314,537.5,1.0,80,31.0,26.0,538.0,0.0,0.003259490667334705
315,534.4,62.0,80,31.0,26.0,533.0,107.0,0.0
316,532.0,62.0,80,31.0,26.0,532.0,57.0,0.0
317,532.9,42.0,79,31.0,26.0,533.0,41.0,0.30423470572816996
318,534.5,22.0,79,31.0,26.0,534.0,37.0,0.0
319,538.0,-40.0,79,31.0,26.0,541.0,-114.0,0.0
320,532.9,62.0,79,31.0,26.0,533.0,58.0,0.27616126006136554
321,535.2,20.0,79,31.0,26.0,532.0,64.0,0.0
322,534.0,48.0,79,31.0,26.0,534.0,50.0,0.0
323,536.5,-12.0,79,31.0,26.0,537.0,-8.0,0.2995359463492749
324,537.5,-6.0,79,31.0,26.0,538.0,-4.0,0.0
325,535.9,68.0,79,31.0,26.0,534.0,70.0,0.0
326,539.8,-59.0,79,31.0,26.0,540.0,-55.0,0.28349505486004695
327,534.2,88.0,79,31.0,26.0,533.0,102.0,0.0
328,535.4,-9.0,79,31.0,26.0,534.0,39.0,0.0
329,534.8,18.0,79,31.0,26.0,535.0,17.0,0.2947207455512155
330,536.6,-9.0,79,31.0,26.0,537.0,-8.0,0.0
331,540.1,-61.0,79,31.0,26.0,540.0,-52.0,0.0
332,533.2,67.0,79,31.0,26.0,533.0,66.0,0.2512256010880123
333,534.6,23.0,79,31.0,26.0,534.0,22.0,0.0
334,534.1,39.0,79,31.0,26.0,534.0,39.0,0.0
335,536.1,-9.0,79,31.0,26.0,535.0,28.0,0.32310423796817184
336,536.7,-10.0,79,31.0,26.0,537.0,-10.0,0.0
337,537.3,1.0,79,31.0,26.0,537.0,0.0,0.0
338,537.2,1.0,79,31.0,26.0,537.0,0.0,0.14003459688441394
339,537.3,1.0,79,31.0,26.0,537.0,0.0,0.0
340,533.0,100.0,79,31.0,26.0,532.0,102.0,0.0
341,533.3,48.0,79,31.0,26.0,533.0,44.0,0.1458789675587696
342,534.3,27.0,79,31.0,26.0,534.0,26.0,0.0
343,540.7,-103.0,79,31.0,26.0,541.0,-100.0,0.0
344,537.0,0.0,79,31.0,26.0,537.0,0.0,0.2552550885447965
345,536.0,24.0,79,31.0,26.0,535.0,50.0,0.0
346,535.2,2.0,79,31.0,26.0,535.0,-5.0,0.0
347,534.0,36.0,79,31.0,26.0,532.0,54.0,0.24959106090361768
348,535.7,-11.0,78,31.0,26.0,536.0,-11.0,0.0
349,531.8,50.0,78,31.0,26.0,532.0,63.0,0.0
350,532.5,42.0,78,31.0,26.0,532.0,54.0,0.3096643126273799
351,535.7,-15.0,78,31.0,26.0,541.0,-120.0,0.0
352,531.6,141.0,78,31.0,26.0,529.0,179.0,0.0
353,533.0,36.0,78,31.0,26.0,533.0,43.0,0.29635077169383117
354,535.1,-15.0,78,31.0,26.0,536.0,-4.0,0.0
355,533.2,145.0,78,31.0,26.0,529.0,194.0,0.0
356,534.8,16.0,78,31.0,26.0,535.0,18.0,0.3098202575980865
357,530.7,145.0,78,31.0,26.0,531.0,106.0,0.0
358,539.4,-55.0,78,31.0,26.0,539.0,-35.0,0.0
359,537.0,4.0,78,31.0,26.0,537.0,1.0,0.2052949970835581
360,530.7,82.0,78,31.0,26.0,531.0,88.0,0.0
361,536.2,-10.0,78,31.0,26.0,537.0,-10.0,0.0
362,537.5,0.0,78,31.0,26.0,537.0,0.0,0.25015166107420767
363,535.0,-10.0,78,31.0,26.0,536.0,-28.0,0.0
364,536.7,1.0,78,31.0,26.0,537.0,0.0,0.0
365,530.0,122.0,78,31.0,26.0,530.0,91.0,0.180963860532295
366,533.6,27.0,78,31.0,26.0,534.0,28.0,0.0
367,536.5,1.0,78,31.0,26.0,537.0,0.0,0.0
368,530.9,114.0,78,31.0,26.0,530.0,120.0,0.2245863821049352
369,538.1,-32.0,78,31.0,26.0,538.0,-31.0,0.0
370,536.8,1.0,78,31.0,26.0,537.0,0.0,0.0
371,534.5,32.0,78,31.0,26.0,533.0,69.0,0.14379411712049603
372,533.2,23.0,78,31.0,26.0,534.0,18.0,0.0
373,534.8,-1.0,78,31.0,26.0,532.0,64.0,0.0
374,533.5,14.0,77,31.0,26.0,535.0,-7.0,0.3055999473185441
375,533.8,39.0,77,31.0,26.0,535.0,17.0,0.0
376,540.7,-84.0,77,31.0,26.0,541.0,-82.0,0.0
377,537.3,10.0,77,31.0,26.0,537.0,0.0,0.2267483087412673
378,536.9,0.0,77,31.0,26.0,537.0,0.0,0.0
379,536.8,14.0,77,31.0,26.0,537.0,0.0,0.0
380,536.7,2.0,77,31.0,26.0,537.0,0.0,0.005901367979735148
381,537.1,1.0,77,31.0,26.0,537.0,0.0,0.0
382,537.2,1.0,77,31.0,26.0,537.0,0.0,0.0
383,537.3,1.0,77,31.0,26.0,537.0,0.0,0.0063346587027628895
384,537.3,1.0,77,31.0,26.0,537.0,0.0,0.0
385,537.4,1.0,77,31.0,26.0,537.0,0.0,0.0
386,531.8,107.0,77,31.0,26.0,532.0,92.0,0.032396439877037324
387,536.1,-2.0,77,31.0,26.0,536.0,-3.0,0.0
388,537.9,0.0,77,31.0,26.0,538.0,0.0,0.0
389,537.4,1.0,77,31.0,26.0,537.0,0.0,0.14755197346725227
390,535.3,5.0,77,31.0,26.0,536.0,0.0,0.0
391,534.7,48.0,77,31.0,26.0,536.0,15.0,0.0
392,535.5,34.0,77,31.0,26.0,536.0,1.0,0.13899855432065916
393,538.0,-15.0,77,31.0,26.0,538.0,-38.0,0.0
394,537.4,0.0,77,31.0,26.0,540.0,-58.0,0.0
395,537.4,8.0,77,31.0,26.0,535.0,61.0,0.22300001305679074
396,537.5,-9.0,77,31.0,26.0,538.0,-19.0,0.0
397,536.4,16.0,77,31.0,26.0,537.0,2.0,0.0
398,537.9,-5.0,77,31.0,26.0,538.0,-2.0,0.2554016938848902
399,536.3,30.0,77,31.0,26.0,536.0,22.0,0.0
400,536.8,1.0,77,31.0,26.0,537.0,0.0,0.0
401,537.2,0.0,77,31.0,26.0,537.0,0.0,0.17340853177763765
402,534.2,76.0,77,31.0,26.0,527.0,204.0,0.0
403,532.7,44.0,77,31.0,26.0,533.0,30.0,0.0
404,535.0,90.0,77,31.0,26.0,535.0,47.0,0.29920762098921483
405,537.3,1.0,77,31.0,26.0,537.0,0.0,0.0
406,533.1,69.0,77,31.0,26.0,533.0,63.0,0.0
407,538.0,-14.0,77,31.0,26.0,538.0,-9.0,0.15643854067587076
408,537.2,1.0,77,31.0,26.0,537.0,0.0,0.0
