,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
189,526.1,86.0,74,21.0,17.0,524.0,107.0,0.0
190,531.4,-6.0,74,21.0,17.0,530.0,19.0,0.0
191,525.9,93.0,73,21.0,17.0,523.0,119.0,0.31697063812839593
192,528.3,44.0,73,21.0,17.0,526.0,74.0,0.0
193,527.7,69.0,73,21.0,17.0,525.0,106.0,0.0
194,526.2,55.0,73,21.0,17.0,525.0,73.0,0.3225328735599202
195,531.9,-15.0,73,21.0,17.0,528.0,52.0,0.0
196,542.0,-147.0,73,21.0,17.0,541.0,-147.0,0.0
197,533.8,19.0,73,21.0,17.0,530.0,34.0,0.3304438411226715
198,519.9,200.0,73,21.0,17.0,517.0,225.0,0.0
199,524.3,73.0,73,21.0,17.0,527.0,22.0,0.0
200,520.9,139.0,73,21.0,17.0,518.0,164.0,0.30357168953122804
201,528.0,50.0,73,21.0,18.0,523.0,116.0,0.0
202,523.0,150.0,72,21.0,18.0,520.0,203.0,0.0
203,522.5,117.0,72,21.0,18.0,524.0,86.0,0.29355662368848423
204,523.7,110.0,72,21.0,17.0,523.0,105.0,0.0
205,531.0,-11.0,72,21.0,18.0,525.0,93.0,0.0
206,523.5,134.0,72,21.0,17.0,520.0,157.0,0.2927558738388841
207,523.3,121.0,72,21.0,17.0,522.0,121.0,0.0
208,538.8,-165.0,72,21.0,17.0,539.0,-144.0,0.0
209,538.2,-47.0,72,21.0,18.0,535.0,-38.0,0.2838149432738575
210,523.8,176.0,72,21.0,18.0,520.0,189.0,0.0
211,518.6,195.0,72,21.0,18.0,515.0,248.0,0.0
212,520.9,121.0,71,21.0,18.0,523.0,66.0,0.27610379248056455
213,528.0,36.0,71,21.0,18.0,525.0,70.0,0.0
214,521.9,98.0,71,21.0,18.0,521.0,112.0,0.0
215,527.6,53.0,71,21.0,18.0,523.0,109.0,0.30064830895720684
216,530.4,-1.0,71,21.0,18.0,529.0,20.0,0.0
217,522.2,168.0,71,21.0,18.0,519.0,201.0,0.0
218,531.5,-11.0,71,21.0,18.0,530.0,12.0,0.30138273628485157
219,539.9,-83.0,71,21.0,18.0,538.0,-86.0,0.0
220,532.8,2.0,71,21.0,18.0,531.0,0.0,0.0
221,533.7,0.0,71,21.0,18.0,531.0,0.0,0.11896721688110229
222,531.0,3.0,71,21.0,18.0,535.0,-101.0,0.0
223,534.1,0.0,71,21.0,18.0,532.0,0.0,0.0
224,530.9,51.0,71,21.0,18.0,527.0,78.0,0.16349403755062925
225,528.4,3.0,71,21.0,18.0,527.0,0.0,0.0
226,522.2,125.0,71,21.0,18.0,519.0,165.0,0.0
227,516.2,219.0,70,21.0,18.0,513.0,269.0,0.16468102359949124
228,539.8,-161.0,70,21.0,18.0,539.0,-146.0,0.0
229,534.3,0.0,70,21.0,18.0,532.0,0.0,0.0
230,518.5,222.0,70,21.0,18.0,516.0,222.0,0.20114132452733852
231,523.5,86.0,70,21.0,18.0,521.0,104.0,0.0
232,531.3,-35.0,70,21.0,18.0,530.0,-9.0,0.0
233,532.4,3.0,70,21.0,18.0,530.0,0.0,0.23862514698882167
234,524.0,104.0,70,21.0,18.0,523.0,92.0,0.0
235,531.7,-7.0,70,21.0,18.0,530.0,-9.0,0.0
236,532.8,2.0,70,21.0,18.0,533.0,-42.0,0.2798401506030227
237,533.2,-6.0,70,21.0,18.0,532.0,-12.0,0.0
238,533.0,3.0,70,21.0,18.0,531.0,0.0,0.0
239,533.1,3.0,70,21.0,18.0,531.0,0.0,0.13672634901133124
240,533.2,3.0,70,21.0,18.0,531.0,0.0,0.0
241,533.3,2.0,70,21.0,18.0,531.0,0.0,0.0
242,533.4,3.0,70,21.0,18.0,531.0,2.0,0.01486351502489181
243,530.9,36.0,70,21.0,18.0,527.0,65.0,0.0
244,528.7,85.0,70,21.0,18.0,520.0,186.0,0.0
245,538.5,-121.0,70,21.0,18.0,537.0,-116.0,0.2820755255803198
246,533.2,3.0,70,21.0,18.0,531.0,0.0,0.0
247,521.8,193.0,70,21.0,18.0,517.0,219.0,0.0
248,519.2,157.0,69,21.0,18.0,516.0,197.0,0.13031608728754138
249,527.7,17.0,69,21.0,18.0,521.0,118.0,0.0
250,518.3,161.0,69,21.0,18.0,515.0,230.0,0.0
251,534.0,-70.0,68,21.0,18.0,528.0,27.0,0.29415401053673307
252,532.5,-11.0,68,21.0,18.0,530.0,29.0,0.0
253,526.1,148.0,68,21.0,18.0,521.0,198.0,0.0
254,533.2,-13.0,68,21.0,18.0,531.0,-12.0,0.3024361493953307
255,539.5,-141.0,68,21.0,18.0,538.0,-140.0,0.0
256,533.2,3.0,68,21.0,18.0,531.0,0.0,0.0
257,533.0,3.0,68,21.0,18.0,531.0,0.0,0.15051875892314306
258,518.7,217.0,68,21.0,18.0,515.0,246.0,0.0
259,516.5,208.0,68,21.0,18.0,513.0,260.0,0.0
260,516.7,191.0,68,22.0,18.0,514.0,238.0,0.2880151666877046
261,522.8,82.0,68,22.0,18.0,524.0,57.0,0.0
262,523.9,51.0,68,22.0,18.0,526.0,33.0,0.0
263,529.5,-14.0,68,22.0,18.0,524.0,92.0,0.35199244594319773
264,523.7,96.0,67,22.0,18.0,523.0,103.0,0.0
265,522.2,108.0,67,21.0,18.0,520.0,132.0,0.0
266,521.5,123.0,67,22.0,18.0,520.0,144.0,0.28847611243578125
267,528.7,-15.0,67,21.0,18.0,527.0,31.0,0.0
268,525.6,75.0,67,21.0,18.0,521.0,135.0,0.0
269,539.7,-165.0,67,22.0,18.0,539.0,-143.0,0.35320513898654504
270,538.7,-84.0,67,21.0,18.0,537.0,-81.0,0.0
271,532.7,2.0,67,21.0,18.0,531.0,0.0,0.0
272,532.1,4.0,67,22.0,18.0,530.0,0.0,0.11752548002807331
273,532.0,17.0,67,21.0,18.0,530.0,0.0,0.0
274,531.0,41.0,67,21.0,18.0,528.0,39.0,0.0
275,527.6,80.0,67,21.0,18.0,525.0,67.0,0.14096535609211702
276,526.1,94.0,67,21.0,18.0,520.0,160.0,0.0
277,532.5,2.0,67,21.0,18.0,530.0,0.0,0.0
278,533.1,-5.0,67,21.0,18.0,531.0,-5.0,0.2176242873796284
279,532.5,3.0,67,21.0,18.0,530.0,0.0,0.0
280,532.6,3.0,67,21.0,18.0,531.0,0.0,0.0
281,532.6,3.0,67,21.0,18.0,530.0,0.0,0.0023334230861240496
282,532.7,3.0,67,21.0,18.0,531.0,0.0,0.0
283,532.7,3.0,67,21.0,18.0,531.0,0.0,0.0
284,532.8,3.0,67,21.0,18.0,531.0,0.0,0.0023334230861240496
285,532.8,2.0,67,21.0,18.0,531.0,0.0,0.0
286,532.9,2.0,67,21.0,18.0,531.0,0.0,0.0
287,532.9,2.0,67,21.0,18.0,531.0,0.0,0.0023362672243595305
288,533.0,2.0,67,21.0,18.0,531.0,0.0,0.0
289,533.0,2.0,67,21.0,18.0,531.0,0.0,0.0
290,533.0,3.0,67,21.0,18.0,531.0,0.0,0.002280236520585367
291,533.1,2.0,67,21.0,18.0,531.0,0.0,0.0
292,533.1,4.0,67,21.0,18.0,531.0,1.0,0.0
293,527.5,71.0,67,21.0,18.0,518.0,219.0,0.051241197573877045
294,528.9,94.0,67,21.0,18.0,523.0,150.0,0.0
295,525.5,137.0,67,21.0,18.0,530.0,-10.0,0.0
296,532.5,3.0,67,21.0,18.0,531.0,0.0,0.23701825341376948
297,532.7,3.0,67,21.0,18.0,531.0,0.0,0.0
298,532.8,3.0,67,21.0,18.0,531.0,0.0,0.0
299,532.7,4.0,67,21.0,18.0,530.0,0.0,0.0023334230861240496
300,532.2,17.0,67,21.0,18.0,531.0,0.0,0.0
301,522.6,186.0,67,21.0,18.0,518.0,198.0,0.0
302,531.9,1.0,67,21.0,18.0,530.0,0.0,0.10964706859408435
303,532.0,17.0,67,21.0,18.0,530.0,0.0,0.0
304,532.1,16.0,67,21.0,18.0,530.0,0.0,0.0
305,532.6,3.0,67,21.0,18.0,531.0,0.0,0.003533339093664958
306,532.7,3.0,67,21.0,18.0,531.0,0.0,0.0
307,532.8,3.0,67,21.0,18.0,531.0,0.0,0.0
308,532.8,4.0,67,21.0,18.0,531.0,0.0,0.0023334230861240496
309,523.1,175.0,67,21.0,18.0,518.0,207.0,0.0
310,515.7,225.0,66,21.0,18.0,512.0,272.0,0.0
311,537.2,-152.0,66,22.0,18.0,538.0,-150.0,0.28887988398433834
312,531.7,36.0,66,22.0,18.0,528.0,55.0,0.0
313,532.9,-82.0,66,22.0,18.0,530.0,-11.0,0.0
314,537.1,-89.0,66,22.0,18.0,535.0,-77.0,0.28349493275646215
315,532.2,2.0,66,22.0,18.0,530.0,0.0,0.0
316,532.3,2.0,66,22.0,18.0,530.0,0.0,0.0
317,517.6,224.0,66,22.0,18.0,514.0,250.0,0.034594548550446504
318,531.3,-11.0,66,22.0,18.0,536.0,-130.0,0.0
319,533.0,2.0,66,22.0,18.0,532.0,-24.0,0.0
320,532.5,2.0,66,22.0,18.0,530.0,0.0,0.18631601124393088
321,532.5,2.0,66,22.0,18.0,531.0,0.0,0.0
322,532.5,2.0,66,22.0,18.0,531.0,0.0,0.0
323,532.4,6.0,66,22.0,18.0,530.0,2.0,0.011502617156106988
324,522.7,101.0,66,22.0,18.0,521.0,108.0,0.0
325,533.2,0.0,66,22.0,18.0,531.0,0.0,0.0
326,533.2,0.0,66,22.0,18.0,531.0,0.0,0.1806740270308428
327,532.6,2.0,66,22.0,18.0,531.0,0.0,0.0
328,532.6,2.0,66,22.0,18.0,531.0,0.0,0.0
329,532.7,2.0,66,22.0,18.0,531.0,0.0,0.0022122266957802215
330,528.7,66.0,66,22.0,18.0,527.0,57.0,0.0
331,522.9,123.0,66,22.0,18.0,520.0,143.0,0.0
332,537.9,-118.0,66,22.0,18.0,537.0,-112.0,0.29498213298654025
333,532.8,2.0,66,22.0,18.0,529.0,25.0,0.0
334,523.6,115.0,66,22.0,18.0,523.0,101.0,0.0
335,523.0,159.0,66,22.0,18.0,517.0,222.0,0.23948912558988875
336,517.9,216.0,65,22.0,18.0,515.0,236.0,0.0
337,538.8,-149.0,65,22.0,18.0,538.0,-150.0,0.0
338,533.4,1.0,65,22.0,18.0,531.0,0.0,0.25281116462701586
339,532.7,2.0,65,22.0,18.0,531.0,0.0,0.0
340,532.5,2.0,65,22.0,18.0,531.0,0.0,0.0
341,532.5,2.0,65,22.0,18.0,531.0,0.0,0.0022122266957802215
342,532.6,2.0,65,22.0,18.0,531.0,0.0,0.0
343,532.6,2.0,65,22.0,18.0,531.0,0.0,0.0
344,532.6,2.0,65,22.0,18.0,531.0,0.0,0.0022122266957802215
345,532.7,2.0,65,22.0,18.0,531.0,0.0,0.0
346,532.7,2.0,65,22.0,18.0,531.0,0.0,0.0
347,526.1,102.0,65,22.0,18.0,523.0,111.0,0.03446577328104373
348,530.0,-10.0,65,22.0,18.0,528.0,-11.0,0.0
349,537.1,-76.0,65,22.0,18.0,535.0,-76.0,0.0
350,532.8,2.0,65,22.0,18.0,531.0,1.0,0.21938675598659174
351,523.8,121.0,65,22.0,18.0,522.0,117.0,0.0
352,536.7,-95.0,65,22.0,18.0,535.0,-93.0,0.0
353,532.6,1.0,65,22.0,18.0,530.0,0.0,0.22503538654812275
354,532.5,2.0,65,22.0,18.0,531.0,0.0,0.0
355,532.5,2.0,65,22.0,18.0,531.0,0.0,0.0
356,532.5,2.0,65,22.0,18.0,531.0,0.0,0.0022122266957802215
357,532.6,2.0,65,22.0,18.0,531.0,0.0,0.0
358,532.5,2.0,65,22.0,18.0,531.0,0.0,0.0
359,532.0,15.0,65,22.0,18.0,529.0,21.0,0.03601870295793411
360,515.9,224.0,65,22.0,18.0,512.0,263.0,0.0
361,536.5,-167.0,64,22.0,18.0,536.0,-146.0,0.0
362,537.3,-67.0,64,22.0,18.0,532.0,-1.0,0.2895538691249033
363,532.6,2.0,64,22.0,18.0,531.0,0.0,0.0
364,532.4,2.0,64,22.0,18.0,530.0,0.0,0.0
365,532.4,2.0,64,22.0,18.0,530.0,0.0,0.0022122266957802215
366,532.4,2.0,64,22.0,18.0,530.0,0.0,0.0
367,532.4,2.0,64,22.0,18.0,530.0,0.0,0.0
368,532.5,2.0,64,22.0,18.0,531.0,0.0,0.0022122266957802215
369,532.5,2.0,64,22.0,18.0,531.0,0.0,0.0
370,532.5,3.0,64,22.0,18.0,530.0,0.0,0.0
371,517.6,224.0,64,22.0,18.0,514.0,247.0,0.03446577328104373
372,535.5,-159.0,64,22.0,18.0,536.0,-152.0,0.0
373,532.0,2.0,64,22.0,18.0,530.0,0.0,0.0
374,531.4,10.0,64,22.0,18.0,528.0,26.0,0.1788546131588976
375,518.5,225.0,64,22.0,18.0,515.0,244.0,0.0
376,535.8,-78.0,64,22.0,18.0,530.0,-5.0,0.0
377,514.9,237.0,64,22.0,18.0,512.0,263.0,0.27822263793409024
378,537.2,-113.0,64,22.0,18.0,535.0,-111.0,0.0
379,531.7,0.0,64,22.0,18.0,530.0,-9.0,0.0
380,531.2,10.0,64,22.0,18.0,529.0,0.0,0.2074352832780021
381,522.6,158.0,64,22.0,18.0,518.0,189.0,0.0
382,525.5,-13.0,64,22.0,18.0,525.0,9.0,0.0
383,517.7,167.0,64,22.0,18.0,520.0,96.0,0.298295326436688
384,531.2,14.0,64,22.0,18.0,526.0,65.0,0.0
385,515.3,216.0,64,22.0,18.0,512.0,258.0,0.0
386,536.4,-99.0,64,22.0,18.0,534.0,-93.0,0.2530192455031301
387,531.3,2.0,64,22.0,18.0,530.0,0.0,0.0
388,531.3,2.0,64,22.0,18.0,529.0,0.0,0.0
389,531.4,2.0,64,22.0,18.0,529.0,0.0,0.0023410019651830057
390,531.5,2.0,64,22.0,18.0,529.0,2.0,0.0
391,530.6,1.0,64,22.0,18.0,529.0,0.0,0.0
392,531.3,1.0,64,22.0,18.0,529.0,0.0,0.07703870774793065
393,535.0,-80.0,64,22.0,18.0,533.0,-76.0,0.0
394,518.5,213.0,64,22.0,18.0,515.0,231.0,0.0
395,514.3,220.0,63,22.0,18.0,511.0,276.0,0.23485495716193186
396,514.9,204.0,62,22.0,18.0,512.0,284.0,0.0
397,518.1,164.0,62,22.0,19.0,518.0,145.0,0.0
398,524.7,101.0,62,22.0,19.0,523.0,89.0,0.29086369016312646
399,529.1,-12.0,62,22.0,19.0,533.0,-98.0,0.0
400,533.1,-12.0,62,22.0,19.0,531.0,-11.0,0.0
401,530.1,-50.0,62,22.0,18.0,536.0,-149.0,0.2899399528554308
402,520.9,175.0,62,22.0,18.0,516.0,232.0,0.0
403,517.7,176.0,62,22.0,18.0,519.0,126.0,0.0
404,534.9,-170.0,62,22.0,19.0,534.0,-126.0,0.2939879005735736
405,534.6,-128.0,62,22.0,19.0,537.0,-151.0,0.0
406,517.0,176.0,62,22.0,19.0,515.0,223.0,0.0
407,520.4,142.0,62,22.0,19.0,517.0,174.0,0.27055675861993783
