,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
30,534.5,12.0,98,14.0,11.0,538.0,0.0,0.0
31,534.6,12.0,98,14.0,11.0,538.0,0.0,0.0
32,534.8,10.0,98,14.0,11.0,538.0,0.0,0.0076840138484908236
33,535.0,10.0,98,14.0,11.0,538.0,0.0,0.0
34,536.1,0.0,0,14.0,11.0,531.0,0.0,0.0
35,536.1,0.0,98,14.0,11.0,534.0,0.0,0.006296198193259497
36,536.5,0.0,98,14.0,11.0,432.0,0.0,0.0
37,536.7,0.0,0,14.0,11.0,539.0,0.0,0.0
38,536.5,3.0,98,14.0,11.0,534.0,0.0,0.004256727313807815
39,536.9,0.0,98,14.0,11.0,540.0,0.0,0.0
40,534.3,27.0,98,14.0,11.0,537.0,23.0,0.0
41,530.3,70.0,98,14.0,11.0,533.0,53.0,0.12284278735854962
42,530.1,65.0,98,14.0,11.0,533.0,46.0,0.0
43,534.6,0.0,98,14.0,11.0,538.0,-13.0,0.0
44,531.5,39.0,97,14.0,11.0,534.0,17.0,0.3143221828443164
45,531.4,30.0,97,15.0,11.0,535.0,12.0,0.0
46,529.9,49.0,97,15.0,11.0,533.0,21.0,0.0
47,533.6,2.0,97,15.0,11.0,537.0,-15.0,0.3256199938618185
48,538.6,-42.0,97,15.0,11.0,542.0,-54.0,0.0
49,534.8,11.0,97,15.0,11.0,538.0,0.0,0.0
50,534.9,11.0,97,15.0,11.0,538.0,0.0,0.10624374485066541
51,535.0,11.0,97,15.0,11.0,538.0,0.0,0.0
52,535.0,13.0,97,15.0,11.0,538.0,0.0,0.0
53,535.1,11.0,97,15.0,11.0,538.0,0.0,0.0064296270596841095
54,522.9,152.0,97,15.0,11.0,527.0,106.0,0.0
55,531.1,35.0,97,15.0,11.0,534.0,17.0,0.0
56,532.3,26.0,97,15.0,11.0,535.0,11.0,0.3045635748990746
57,531.1,37.0,97,15.0,12.0,534.0,18.0,0.0
58,527.6,77.0,97,15.0,12.0,531.0,36.0,0.0
59,529.8,36.0,97,15.0,12.0,533.0,9.0,0.334451347065745
60,534.0,4.0,97,15.0,12.0,537.0,-16.0,0.0
61,533.3,25.0,97,15.0,12.0,535.0,12.0,0.0
62,531.0,48.0,96,15.0,12.0,534.0,22.0,0.30118365626366456
63,532.1,36.0,96,15.0,12.0,535.0,14.0,0.0
64,534.7,0.0,96,15.0,12.0,538.0,-14.0,0.0
65,532.4,29.0,96,15.0,12.0,535.0,10.0,0.30627119624560284
66,531.8,37.0,96,15.0,12.0,535.0,15.0,0.0
67,530.0,74.0,96,15.0,12.0,532.0,48.0,0.0
68,534.4,11.0,96,15.0,12.0,537.0,5.0,0.306274820338266
69,533.3,25.0,96,15.0,12.0,536.0,10.0,0.0
70,529.1,75.0,96,15.0,12.0,532.0,36.0,0.0
71,534.1,0.0,96,16.0,12.0,538.0,-14.0,0.2911190828986205
72,527.3,100.0,96,16.0,12.0,530.0,63.0,0.0
73,533.4,8.0,96,16.0,12.0,536.0,-11.0,0.0
74,532.2,17.0,96,16.0,12.0,536.0,-16.0,0.2966970555954446
75,533.4,8.0,96,16.0,12.0,537.0,-17.0,0.0
76,529.2,71.0,96,16.0,12.0,532.0,37.0,0.0
77,530.3,47.0,95,16.0,12.0,533.0,20.0,0.3046088326694278
78,530.5,60.0,95,16.0,12.0,533.0,24.0,0.0
79,530.5,42.0,95,16.0,12.0,533.0,12.0,0.0
80,534.7,2.0,95,16.0,12.0,538.0,-15.0,0.32766111623064204
81,529.0,76.0,95,16.0,12.0,532.0,41.0,0.0
82,532.8,13.0,95,16.0,12.0,536.0,-16.0,0.0
83,531.1,24.0,95,16.0,13.0,536.0,-14.0,0.3359024094890588
84,531.6,42.0,94,16.0,13.0,534.0,11.0,0.0
85,530.3,44.0,94,16.0,13.0,534.0,12.0,0.0
86,532.5,17.0,94,17.0,13.0,537.0,-15.0,0.31933007682688663
87,530.1,47.0,94,17.0,13.0,533.0,16.0,0.0
88,530.1,52.0,94,17.0,13.0,533.0,23.0,0.0
89,531.5,36.0,94,17.0,13.0,534.0,13.0,0.3462492982617
90,531.8,35.0,94,17.0,13.0,535.0,13.0,0.0
91,534.5,2.0,94,17.0,13.0,538.0,-16.0,0.0
92,531.9,45.0,94,17.0,13.0,534.0,14.0,0.33456976074141703
93,531.0,38.0,94,17.0,13.0,534.0,12.0,0.0
94,535.2,-1.0,94,17.0,13.0,538.0,-15.0,0.0
95,535.0,4.0,94,17.0,13.0,538.0,0.0,0.2542217077823508
96,536.7,-2.0,94,17.0,13.0,540.0,-12.0,0.0
97,535.5,11.0,94,17.0,13.0,539.0,0.0,0.0
98,532.1,59.0,94,17.0,13.0,534.0,47.0,0.17812671776150624
99,529.9,55.0,94,17.0,13.0,534.0,22.0,0.0
100,526.6,77.0,94,17.0,13.0,535.0,4.0,0.0
101,527.9,96.0,94,18.0,13.0,531.0,45.0,0.3268710604356619
102,529.3,73.0,94,18.0,13.0,532.0,36.0,0.0
103,534.5,3.0,94,18.0,13.0,536.0,16.0,0.0
104,542.4,-80.0,94,18.0,13.0,546.0,-89.0,0.32924383941077684
105,536.2,11.0,94,18.0,13.0,539.0,0.0,0.0
106,535.9,11.0,94,18.0,13.0,539.0,0.0,0.0
107,535.9,10.0,94,18.0,13.0,539.0,0.0,0.004941847648118067
108,535.9,11.0,94,18.0,14.0,539.0,0.0,0.0
109,535.9,10.0,94,18.0,14.0,539.0,0.0,0.0
110,536.0,10.0,94,18.0,14.0,539.0,0.0,0.005444028799693023
111,536.0,10.0,94,18.0,14.0,539.0,0.0,0.0
112,526.1,141.0,94,18.0,14.0,531.0,77.0,0.0
113,527.1,109.0,93,18.0,14.0,530.0,50.0,0.15814888444178568
114,534.0,3.0,93,19.0,14.0,537.0,-16.0,0.0
115,542.0,-90.0,93,19.0,14.0,545.0,-99.0,0.0
116,536.1,10.0,93,19.0,14.0,539.0,0.0,0.22151290813992608
117,536.0,10.0,93,19.0,14.0,539.0,0.0,0.0
118,534.7,34.0,93,19.0,14.0,537.0,25.0,0.0
119,525.8,127.0,93,19.0,14.0,534.0,6.0,0.13969453382924837
120,535.3,9.0,93,19.0,14.0,535.0,32.0,0.0
121,533.5,7.0,92,19.0,14.0,537.0,-17.0,0.0
122,530.9,51.0,92,19.0,14.0,533.0,19.0,0.2734801974388334
123,543.6,-114.0,92,19.0,14.0,541.0,-23.0,0.0
124,537.4,0.0,92,19.0,14.0,540.0,-9.0,0.0
125,536.2,10.0,92,19.0,14.0,539.0,0.0,0.2093097661726159
126,536.2,10.0,92,19.0,14.0,539.0,0.0,0.0
127,531.0,89.0,92,20.0,14.0,534.0,52.0,0.0
128,535.8,2.0,92,20.0,14.0,538.0,-5.0,0.14691937379098666
129,526.0,161.0,92,20.0,14.0,529.0,0.0,0.0
130,530.1,36.0,92,20.0,14.0,536.0,-7.0,0.0
131,533.0,11.0,92,20.0,14.0,536.0,-18.0,0.22806191684062566
132,534.4,6.0,92,20.0,14.0,537.0,-14.0,0.0
133,535.2,7.0,92,20.0,14.0,534.0,40.0,0.0
134,535.0,9.0,92,20.0,15.0,539.0,-11.0,0.2488634190769742
135,536.7,-11.0,92,20.0,15.0,540.0,-15.0,0.0
136,537.0,-7.0,92,20.0,15.0,540.0,-10.0,0.0
137,536.5,-9.0,92,20.0,15.0,540.0,-14.0,0.3045335445395142
138,536.9,-10.0,92,20.0,15.0,540.0,-13.0,0.0
139,541.8,-68.0,92,20.0,15.0,545.0,-74.0,0.0
140,537.6,1.0,92,20.0,15.0,535.0,0.0,0.21062344229002142
141,538.8,0.0,0,22.0,16.0,0.0,0.0,0.0
142,538.4,8.0,92,22.0,17.0,542.0,0.0,0.0
143,537.2,15.0,92,22.0,16.0,540.0,2.0,-0.06958366763099723
144,532.9,61.0,92,22.0,17.0,535.0,57.0,0.0
145,537.2,-3.0,92,22.0,16.0,540.0,0.0,0.0
146,535.3,5.0,92,22.0,17.0,539.0,-14.0,0.23550897883085292
147,531.5,89.0,92,22.0,17.0,538.0,10.0,0.0
148,526.8,139.0,92,22.0,17.0,530.0,90.0,0.0
149,536.1,-4.0,92,22.0,17.0,539.0,-16.0,0.2919992663266275
150,535.2,1.0,92,22.0,17.0,538.0,-6.0,0.0
151,541.6,-117.0,92,22.0,17.0,543.0,-45.0,0.0
152,531.3,118.0,92,22.0,17.0,533.0,0.0,0.23832099354397893
153,544.2,-114.0,92,22.0,17.0,548.0,-14.0,0.0
154,538.4,2.0,92,22.0,17.0,542.0,0.0,0.0
155,538.0,4.0,92,22.0,17.0,541.0,1.0,0.1413959008492195
156,538.0,3.0,92,22.0,17.0,541.0,0.0,0.0
157,538.1,2.0,92,22.0,17.0,541.0,0.0,0.0
158,535.2,57.0,92,22.0,17.0,537.0,60.0,0.03343774759786764
159,531.9,48.0,92,22.0,17.0,535.0,33.0,0.0
160,529.2,104.0,92,22.0,17.0,531.0,80.0,0.0
161,533.3,48.0,92,22.0,17.0,535.0,41.0,0.32044650162210203
162,536.4,-4.0,92,22.0,17.0,539.0,1.0,0.0
163,537.4,-10.0,92,22.0,17.0,541.0,-14.0,0.0
164,537.4,-3.0,92,22.0,17.0,539.0,18.0,0.2369342678709665
165,538.2,-8.0,92,22.0,17.0,541.0,-10.0,0.0
166,535.6,26.0,92,22.0,17.0,538.0,20.0,0.0
167,535.3,30.0,92,22.0,17.0,538.0,22.0,0.28063769004080713
168,537.4,0.0,91,22.0,17.0,540.0,0.0,0.0
169,538.8,-6.0,91,22.0,17.0,542.0,-4.0,0.0
170,538.0,2.0,91,22.0,17.0,541.0,0.0,0.13082540219994782
171,537.7,6.0,91,22.0,17.0,541.0,3.0,0.0
172,532.3,51.0,91,22.0,17.0,535.0,35.0,0.0
173,537.1,-9.0,91,22.0,17.0,540.0,-13.0,0.16285267644058168
174,534.6,28.0,91,22.0,17.0,537.0,20.0,0.0
175,537.4,-3.0,91,22.0,17.0,540.0,-6.0,0.0
176,542.6,-87.0,91,22.0,17.0,546.0,-89.0,0.28768229068448514
177,538.8,-10.0,91,22.0,17.0,542.0,-13.0,0.0
178,535.9,25.0,91,22.0,17.0,539.0,20.0,0.0
179,532.9,74.0,91,22.0,17.0,535.0,64.0,0.2732144920457346
180,532.6,61.0,91,22.0,17.0,535.0,49.0,0.0
181,543.1,-104.0,91,22.0,17.0,547.0,-99.0,0.0
182,533.5,43.0,91,22.0,17.0,537.0,29.0,0.3090104598625328
183,537.3,-1.0,90,22.0,17.0,540.0,0.0,0.0
184,530.2,93.0,90,22.0,17.0,532.0,85.0,0.0
185,535.5,-11.0,90,22.0,17.0,539.0,-15.0,0.23587024257806843
186,534.2,26.0,90,22.0,17.0,536.0,25.0,0.0
187,535.7,-2.0,90,22.0,17.0,539.0,-11.0,0.0
188,533.5,35.0,90,22.0,17.0,537.0,16.0,0.30671251984709225
189,535.6,21.0,90,22.0,17.0,538.0,16.0,0.0
190,536.7,13.0,90,22.0,17.0,539.0,14.0,0.0
191,537.5,-8.0,90,22.0,17.0,541.0,-12.0,0.2475661181349112
192,538.1,2.0,90,22.0,17.0,541.0,0.0,0.0
193,537.8,2.0,90,22.0,17.0,541.0,0.0,0.0
194,534.5,29.0,90,22.0,17.0,539.0,0.0,0.01410751577487146
195,537.5,7.0,90,22.0,17.0,540.0,5.0,0.0
196,537.8,1.0,90,22.0,17.0,541.0,0.0,0.0
197,534.2,59.0,90,22.0,17.0,536.0,54.0,0.10578808515293292
198,539.3,-64.0,90,22.0,17.0,544.0,-78.0,0.0
199,532.4,57.0,90,22.0,17.0,535.0,46.0,0.0
200,533.6,54.0,90,22.0,17.0,535.0,47.0,0.24377741238063808
201,542.8,-82.0,90,22.0,17.0,546.0,-82.0,0.0
202,538.0,2.0,90,22.0,17.0,541.0,0.0,0.0
203,537.8,0.0,90,22.0,17.0,541.0,-5.0,0.15271801542724414
204,537.8,2.0,90,22.0,17.0,541.0,0.0,0.0
205,537.3,2.0,90,22.0,17.0,540.0,0.0,0.0
206,536.9,11.0,90,22.0,17.0,540.0,0.0,0.0031055789388552122
207,536.6,20.0,90,22.0,17.0,539.0,13.0,0.0
208,537.8,1.0,90,22.0,17.0,533.0,0.0,0.0
209,538.7,0.0,90,22.0,17.0,541.0,0.0,0.13815945706705834
210,538.6,1.0,90,22.0,17.0,542.0,0.0,0.0
211,538.6,1.0,90,22.0,17.0,542.0,0.0,0.0
212,538.5,2.0,90,22.0,17.0,542.0,0.0,0.0031055789388552122
213,538.5,1.0,90,22.0,17.0,542.0,0.0,0.0
214,538.5,1.0,90,22.0,17.0,542.0,0.0,0.0
215,538.5,1.0,90,22.0,17.0,542.0,0.0,0.0031055789388552122
216,538.5,1.0,90,22.0,17.0,542.0,0.0,0.0
217,535.4,43.0,90,22.0,17.0,538.0,33.0,0.0
218,533.3,62.0,90,22.0,17.0,536.0,51.0,0.1393235921698169
219,534.6,14.0,90,22.0,17.0,539.0,0.0,0.0
220,537.1,-11.0,90,22.0,17.0,540.0,-14.0,0.0
221,533.2,75.0,90,22.0,17.0,537.0,46.0,0.18485274661810694
222,533.4,58.0,90,22.0,17.0,536.0,44.0,0.0
223,533.3,51.0,90,22.0,17.0,536.0,40.0,0.0
224,530.9,109.0,90,22.0,17.0,531.0,7.0,0.32018668575177883
225,536.6,-10.0,90,22.0,17.0,540.0,-13.0,0.0
226,532.2,57.0,90,22.0,17.0,534.0,45.0,0.0
227,533.6,16.0,90,22.0,17.0,538.0,-11.0,0.2848139736723618
228,532.5,47.0,90,22.0,17.0,533.0,54.0,0.0
229,532.1,59.0,90,22.0,17.0,534.0,44.0,0.0
230,536.5,-9.0,90,22.0,17.0,539.0,-14.0,0.330542729448273
231,530.8,104.0,90,22.0,17.0,533.0,84.0,0.0
232,537.7,-9.0,90,22.0,17.0,541.0,-13.0,0.0
233,534.6,37.0,90,22.0,17.0,537.0,29.0,0.28857827168995576
234,537.3,-9.0,90,22.0,17.0,540.0,-13.0,0.0
235,537.9,2.0,90,22.0,17.0,541.0,0.0,0.0
236,533.2,64.0,90,22.0,17.0,535.0,59.0,0.17298575109516914
237,533.2,44.0,90,22.0,17.0,536.0,34.0,0.0
238,536.4,10.0,89,22.0,17.0,539.0,11.0,0.0
239,536.9,0.0,89,22.0,17.0,540.0,0.0,0.25601809678725046
240,534.2,43.0,89,22.0,17.0,537.0,36.0,0.0
241,534.5,39.0,89,22.0,17.0,537.0,33.0,0.0
242,535.0,18.0,89,22.0,17.0,538.0,12.0,0.3184748478952499
243,537.3,-8.0,89,22.0,17.0,540.0,-12.0,0.0
244,535.4,20.0,89,22.0,17.0,538.0,14.0,0.0
245,535.4,17.0,89,22.0,17.0,538.0,13.0,0.2567643731588265
246,535.4,21.0,89,22.0,17.0,538.0,17.0,0.0
247,531.8,66.0,89,22.0,17.0,534.0,54.0,0.0
248,533.0,27.0,89,22.0,17.0,537.0,10.0,0.2693744487971623
249,528.3,124.0,89,22.0,17.0,529.0,3.0,0.0
250,535.4,-6.0,88,22.0,17.0,538.0,-16.0,0.0
251,544.0,-97.0,88,22.0,17.0,547.0,-96.0,0.2974607160471552
252,539.4,-13.0,88,22.0,17.0,542.0,-14.0,0.0
253,537.9,1.0,88,22.0,17.0,541.0,0.0,0.0
254,537.8,1.0,88,22.0,17.0,541.0,0.0,0.14819870682134623
255,537.8,1.0,88,22.0,17.0,541.0,0.0,0.0
256,530.8,85.0,88,22.0,17.0,533.0,69.0,0.0
257,533.0,74.0,88,22.0,17.0,534.0,58.0,0.1479042714201144
258,542.4,-98.0,88,22.0,17.0,546.0,0.0,0.0
259,537.9,2.0,88,22.0,17.0,541.0,1.0,0.0
260,529.8,87.0,88,22.0,17.0,532.0,72.0,0.10455717659568858
261,533.5,26.0,88,22.0,17.0,536.0,10.0,0.0
262,529.5,100.0,88,22.0,17.0,530.0,93.0,0.0
263,535.4,32.0,88,22.0,17.0,535.0,55.0,0.2966308418579518
264,528.3,122.0,88,22.0,17.0,530.0,99.0,0.0
265,533.7,3.0,88,22.0,17.0,538.0,-13.0,0.0
266,529.7,71.0,88,22.0,17.0,533.0,32.0,0.29303342959976586
267,542.8,-84.0,88,22.0,17.0,546.0,-89.0,0.0
268,531.3,77.0,88,22.0,17.0,534.0,55.0,0.0
269,528.0,115.0,88,22.0,17.0,530.0,71.0,0.24125803899166504
270,534.1,29.0,88,22.0,17.0,536.0,20.0,0.0
271,543.3,-100.0,88,22.0,17.0,547.0,-4.0,0.0
272,534.0,49.0,88,22.0,17.0,533.0,86.0,0.2970974564338537
273,539.9,-47.0,88,22.0,17.0,543.0,-49.0,0.0
274,537.1,1.0,88,22.0,17.0,540.0,0.0,0.0
275,537.2,2.0,88,22.0,17.0,540.0,0.0,0.10594872663227363
276,537.3,1.0,88,22.0,17.0,540.0,0.0,0.0
277,537.0,3.0,88,22.0,17.0,540.0,0.0,0.0
278,536.9,14.0,88,22.0,17.0,540.0,0.0,0.0031055789388552122
279,521.2,213.0,88,22.0,17.0,528.0,102.0,0.0
280,525.5,142.0,88,22.0,17.0,527.0,1.0,0.0
281,534.3,7.0,88,22.0,17.0,537.0,-3.0,0.22618980693504886
282,543.3,-120.0,88,22.0,17.0,547.0,-22.0,0.0
283,529.1,87.0,88,22.0,17.0,531.0,79.0,0.0
284,530.3,47.0,88,22.0,17.0,534.0,19.0,0.2963386175718296
285,534.5,22.0,88,22.0,17.0,532.0,74.0,0.0
286,531.3,69.0,87,22.0,17.0,533.0,51.0,0.0
287,542.4,-78.0,87,22.0,17.0,546.0,-80.0,0.2808372226490448
288,537.3,2.0,87,22.0,17.0,540.0,0.0,0.0
289,537.0,6.0,87,22.0,17.0,539.0,3.0,0.0
290,537.1,2.0,87,22.0,17.0,540.0,0.0,0.03406610401417215
291,537.3,2.0,87,22.0,17.0,540.0,0.0,0.0
292,530.3,92.0,87,22.0,17.0,530.0,5.0,0.0
293,535.3,-10.0,87,22.0,17.0,538.0,-15.0,0.15881118656332727
294,540.3,-40.0,87,22.0,17.0,543.0,-44.0,0.0
295,537.4,1.0,87,22.0,17.0,540.0,0.0,0.0
296,537.4,2.0,87,22.0,17.0,540.0,0.0,0.10594872663227363
297,529.1,109.0,87,22.0,17.0,531.0,96.0,0.0
298,530.9,61.0,87,22.0,17.0,533.0,40.0,0.0
299,536.5,-10.0,87,22.0,17.0,539.0,-13.0,0.3003248991866479
300,531.1,64.0,87,22.0,17.0,534.0,39.0,0.0
301,534.6,23.0,86,22.0,17.0,536.0,26.0,0.0
302,543.5,-131.0,86,22.0,17.0,547.0,-28.0,0.3537539880122673
303,537.4,1.0,86,22.0,17.0,540.0,0.0,0.0
304,524.1,186.0,86,22.0,17.0,525.0,61.0,0.0
305,534.3,-4.0,86,22.0,17.0,537.0,-16.0,0.16417833679545848
306,537.3,2.0,86,22.0,17.0,540.0,0.0,0.0
307,529.3,127.0,86,22.0,17.0,530.0,16.0,0.0
308,538.0,-91.0,86,22.0,17.0,542.0,-100.0,0.15848017933877792
309,537.2,2.0,86,22.0,17.0,540.0,0.0,0.0
310,537.1,1.0,86,22.0,17.0,540.0,0.0,0.0
311,537.1,1.0,86,22.0,17.0,540.0,0.0,0.0031055789388552122
312,537.2,1.0,86,22.0,17.0,540.0,0.0,0.0
313,537.3,1.0,86,22.0,17.0,540.0,0.0,0.0
314,537.4,1.0,86,22.0,17.0,540.0,0.0,0.0031055789388552122
315,530.5,123.0,86,22.0,17.0,532.0,12.0,0.0
316,530.2,58.0,86,22.0,17.0,532.0,38.0,0.0
317,532.1,38.0,86,22.0,17.0,534.0,18.0,0.3342440902684394
318,533.3,28.0,86,22.0,17.0,536.0,9.0,0.0
319,536.1,0.0,86,22.0,17.0,538.0,-7.0,0.0
320,532.4,50.0,86,22.0,17.0,534.0,25.0,0.28854445140435286
321,531.5,63.0,86,22.0,17.0,533.0,41.0,0.0
322,529.4,82.0,86,22.0,17.0,531.0,38.0,0.0
323,532.5,48.0,86,22.0,17.0,535.0,17.0,0.34525107505331987
324,536.0,2.0,86,22.0,17.0,539.0,-19.0,0.0
325,532.8,55.0,86,22.0,17.0,535.0,42.0,0.0
326,532.2,40.0,86,22.0,17.0,535.0,13.0,0.30425229114290603
327,535.3,0.0,86,22.0,17.0,538.0,-18.0,0.0
328,532.4,28.0,86,22.0,17.0,535.0,-12.0,0.0
329,530.8,68.0,86,22.0,17.0,533.0,35.0,0.29243587593778203
330,534.3,3.0,86,22.0,17.0,537.0,-19.0,0.0
331,531.3,67.0,86,22.0,17.0,533.0,43.0,0.0
332,532.7,49.0,86,22.0,17.0,534.0,32.0,0.3094808228408382
333,535.8,-3.0,86,22.0,17.0,538.0,-17.0,0.0
334,534.7,-3.0,85,22.0,17.0,538.0,-16.0,0.0
335,533.0,28.0,85,22.0,17.0,535.0,13.0,0.30987334026234714
336,534.3,3.0,85,22.0,17.0,537.0,-18.0,0.0
337,530.4,66.0,85,22.0,17.0,532.0,32.0,0.0
338,542.2,-107.0,85,22.0,17.0,543.0,-74.0,0.32633723993063807
339,528.3,100.0,85,22.0,17.0,530.0,65.0,0.0
340,531.4,41.0,85,22.0,17.0,534.0,16.0,0.0
341,533.2,12.0,84,22.0,17.0,536.0,-17.0,0.3225883535331609
342,530.7,52.0,84,22.0,17.0,534.0,-4.0,0.0
343,532.7,38.0,84,22.0,17.0,533.0,55.0,0.0
344,533.2,11.0,84,22.0,17.0,536.0,-12.0,0.3083674603212381
345,533.7,3.0,84,22.0,17.0,536.0,-18.0,0.0
346,532.1,39.0,84,22.0,17.0,534.0,24.0,0.0
347,529.7,76.0,84,22.0,17.0,532.0,32.0,0.31103712004581846
348,534.2,0.0,84,22.0,17.0,537.0,-18.0,0.0
349,533.7,1.0,84,22.0,17.0,537.0,-18.0,0.0
350,532.7,36.0,84,22.0,17.0,534.0,28.0,0.2773670895494316
351,529.7,97.0,84,22.0,17.0,531.0,68.0,0.0
352,542.9,-91.0,84,22.0,17.0,546.0,-91.0,0.0
353,533.6,2.0,84,22.0,17.0,537.0,-11.0,0.2524714228567685
354,528.4,125.0,84,22.0,17.0,530.0,102.0,0.0
355,532.2,40.0,84,22.0,17.0,535.0,20.0,0.0
356,535.2,-7.0,84,22.0,17.0,538.0,-15.0,0.3124555477625839
357,533.6,28.0,84,22.0,17.0,536.0,18.0,0.0
358,538.7,-14.0,84,22.0,17.0,540.0,-13.0,0.0
359,518.8,247.0,84,22.0,17.0,520.0,68.0,0.3157879249969785
360,534.1,-3.0,84,22.0,17.0,537.0,-17.0,0.0
361,538.1,-3.0,84,22.0,17.0,540.0,-5.0,0.0
362,528.0,123.0,84,22.0,17.0,530.0,5.0,0.2881236450905277
363,530.7,51.0,84,22.0,17.0,531.0,43.0,0.0
364,530.5,44.0,84,22.0,17.0,533.0,16.0,0.0
365,530.2,53.0,83,22.0,17.0,532.0,20.0,0.3505590017713399
366,533.0,34.0,83,22.0,17.0,533.0,32.0,0.0
367,535.1,-4.0,83,22.0,17.0,538.0,-16.0,0.0
368,535.3,24.0,83,22.0,17.0,538.0,19.0,0.3461614862831647
369,536.2,-2.0,83,22.0,17.0,538.0,8.0,0.0
370,534.0,21.0,83,22.0,17.0,536.0,14.0,0.0
371,534.3,-6.0,83,22.0,17.0,537.0,-13.0,0.2924967640885793
372,537.0,1.0,83,22.0,17.0,539.0,0.0,0.0
373,534.3,28.0,83,22.0,17.0,537.0,22.0,0.0
374,532.0,56.0,83,22.0,17.0,534.0,47.0,0.12951506355501954
375,534.2,20.0,83,22.0,17.0,537.0,15.0,0.0
376,534.5,19.0,83,22.0,17.0,537.0,13.0,0.0
377,534.6,17.0,83,22.0,17.0,537.0,13.0,0.3155927186904976
378,536.2,0.0,83,22.0,17.0,539.0,0.0,0.0
379,531.4,65.0,83,22.0,17.0,533.0,60.0,0.0
380,529.6,58.0,82,22.0,17.0,531.0,36.0,0.18635442735846572
381,528.5,83.0,82,22.0,18.0,530.0,59.0,0.0
382,531.0,40.0,82,22.0,18.0,533.0,15.0,0.0
383,533.1,1.0,82,22.0,17.0,536.0,-19.0,0.3406521526707942
384,532.2,40.0,82,22.0,17.0,533.0,40.0,0.0
385,530.5,52.0,82,22.0,18.0,531.0,46.0,0.0
386,533.3,1.0,82,22.0,18.0,536.0,-18.0,0.33706878942708146
387,529.4,71.0,82,22.0,18.0,531.0,41.0,0.0
388,527.3,107.0,82,22.0,18.0,529.0,75.0,0.0
389,529.3,60.0,82,22.0,18.0,531.0,30.0,0.3338007828171629
390,528.0,73.0,82,22.0,18.0,531.0,20.0,0.0
391,532.5,3.0,82,22.0,18.0,535.0,-10.0,0.0
392,532.1,18.0,82,22.0,18.0,533.0,25.0,0.3119599711574379
393,533.2,0.0,82,22.0,18.0,534.0,11.0,0.0
394,531.4,6.0,82,22.0,18.0,534.0,-19.0,0.0
395,532.2,39.0,81,22.0,18.0,534.0,11.0,0.32488196238377826
396,529.1,75.0,81,22.0,18.0,532.0,35.0,0.0
397,525.0,109.0,81,22.0,18.0,527.0,54.0,0.0
398,524.0,148.0,81,22.0,18.0,525.0,94.0,0.3129087470867491
399,526.7,96.0,81,22.0,18.0,527.0,62.0,0.0
400,533.1,0.0,80,22.0,18.0,536.0,-18.0,0.0
401,528.5,59.0,80,22.0,18.0,531.0,29.0,0.33676184915774987
402,528.6,56.0,80,22.0,18.0,531.0,9.0,0.0
403,524.4,143.0,80,22.0,18.0,529.0,36.0,0.0
404,524.2,154.0,80,22.0,18.0,522.0,71.0,0.32000344700802036
405,523.8,136.0,80,22.0,18.0,526.0,102.0,0.0
406,531.6,3.0,80,22.0,18.0,534.0,-18.0,0.0
407,532.6,-2.0,80,22.0,18.0,535.0,-17.0,0.326642162253586
