,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
81,541.1,0.0,100,18.0,16.0,545.0,0.0,0.0
82,541.1,0.0,100,18.0,16.0,545.0,0.0,0.0
83,541.1,0.0,100,18.0,16.0,545.0,0.0,-0.0029701571724447284
84,541.1,0.0,100,18.0,16.0,545.0,0.0,0.0
85,541.1,0.0,100,18.0,16.0,545.0,0.0,0.0
86,541.1,0.0,100,18.0,16.0,545.0,0.0,-0.0029701571724447284
87,541.0,0.0,100,18.0,16.0,545.0,0.0,0.0
88,541.0,0.0,100,18.0,16.0,545.0,0.0,0.0
89,541.0,0.0,100,18.0,16.0,545.0,0.0,-0.0029701571724447284
90,541.0,0.0,100,18.0,16.0,545.0,0.0,0.0
91,541.0,0.0,100,18.0,16.0,545.0,0.0,0.0
92,541.0,0.0,100,18.0,16.0,545.0,0.0,-0.0029701571724447284
93,541.0,0.0,100,18.0,16.0,545.0,0.0,0.0
94,540.9,0.0,100,18.0,16.0,545.0,0.0,0.0
95,540.9,0.0,100,18.0,16.0,545.0,0.0,-0.0029701571724447284
96,540.9,0.0,100,18.0,16.0,545.0,0.0,0.0
97,540.9,0.0,100,18.0,16.0,545.0,0.0,0.0
98,540.9,0.0,100,18.0,16.0,545.0,0.0,-0.0029701571724447284
99,540.9,0.0,100,18.0,16.0,545.0,0.0,0.0
100,540.9,0.0,100,18.0,16.0,545.0,0.0,0.0
101,540.9,0.0,100,18.0,16.0,545.0,0.0,-0.0029701571724447284
102,540.8,0.0,100,18.0,16.0,545.0,0.0,0.0
103,540.8,0.0,100,18.0,16.0,545.0,0.0,0.0
104,540.8,0.0,100,18.0,16.0,545.0,0.0,-0.0029701571724447284
105,540.8,0.0,100,18.0,16.0,545.0,0.0,0.0
106,540.8,0.0,100,18.0,16.0,545.0,0.0,0.0
107,540.8,0.0,100,18.0,16.0,545.0,0.0,-0.0029701571724447284
108,540.8,0.0,100,18.0,16.0,544.0,0.0,0.0
109,540.7,0.0,100,18.0,16.0,544.0,0.0,0.0
110,540.7,0.0,100,18.0,16.0,545.0,0.0,-0.0029701571724447284
111,540.7,0.0,100,18.0,16.0,544.0,0.0,0.0
112,540.7,0.0,100,18.0,16.0,545.0,0.0,0.0
113,540.7,0.0,100,18.0,16.0,545.0,0.0,-0.0029701571724447284
114,540.7,0.0,100,18.0,16.0,544.0,0.0,0.0
115,540.7,0.0,100,18.0,16.0,544.0,0.0,0.0
116,540.7,0.0,100,18.0,16.0,544.0,0.0,0.0031055789388552122
117,540.7,0.0,100,18.0,16.0,544.0,0.0,0.0
118,540.6,0.0,100,18.0,16.0,544.0,0.0,0.0
119,540.6,0.0,100,18.0,16.0,544.0,0.0,0.0031055789388552122
120,540.6,0.0,100,18.0,16.0,544.0,0.0,0.0
121,540.6,0.0,100,18.0,16.0,544.0,0.0,0.0
122,540.6,0.0,100,18.0,16.0,544.0,0.0,0.0031055789388552122
123,540.6,0.0,100,18.0,16.0,544.0,0.0,0.0
124,540.6,0.0,100,18.0,16.0,544.0,0.0,0.0
125,540.6,0.0,100,18.0,16.0,544.0,0.0,0.0031055789388552122
126,540.5,0.0,100,18.0,16.0,544.0,0.0,0.0
127,540.5,0.0,100,18.0,16.0,544.0,0.0,0.0
128,540.5,0.0,100,18.0,16.0,544.0,0.0,0.0031055789388552122
129,540.5,0.0,100,18.0,16.0,544.0,0.0,0.0
130,540.5,0.0,100,18.0,16.0,544.0,0.0,0.0
131,540.5,0.0,100,18.0,16.0,544.0,0.0,0.0031055789388552122
132,540.5,0.0,100,18.0,16.0,544.0,0.0,0.0
133,540.5,0.0,100,18.0,16.0,544.0,0.0,0.0
134,540.4,0.0,100,18.0,16.0,544.0,0.0,0.0031055789388552122
135,540.4,0.0,100,18.0,16.0,544.0,0.0,0.0
136,540.4,0.0,100,18.0,16.0,544.0,0.0,0.0
137,540.4,0.0,100,18.0,16.0,544.0,0.0,0.0031055789388552122
138,540.4,0.0,100,18.0,16.0,544.0,0.0,0.0
139,540.4,0.0,100,18.0,16.0,544.0,0.0,0.0
140,540.4,0.0,100,18.0,16.0,544.0,0.0,0.0031055789388552122
141,540.4,0.0,100,18.0,16.0,544.0,0.0,0.0
142,540.4,0.0,100,18.0,16.0,544.0,0.0,0.0
143,540.3,0.0,100,18.0,16.0,544.0,0.0,0.0031055789388552122
144,540.3,0.0,100,18.0,16.0,544.0,0.0,0.0
145,540.3,0.0,100,18.0,16.0,544.0,0.0,0.0
146,540.3,0.0,100,18.0,16.0,544.0,0.0,0.0031055789388552122
147,540.3,0.0,100,18.0,16.0,544.0,0.0,0.0
148,540.3,0.0,100,18.0,16.0,544.0,0.0,0.0
149,540.3,0.0,100,18.0,16.0,544.0,0.0,0.0031055789388552122
150,540.3,0.0,100,18.0,16.0,544.0,0.0,0.0
151,540.2,0.0,100,18.0,16.0,544.0,0.0,0.0
152,540.2,0.0,100,18.0,16.0,544.0,0.0,0.0031055789388552122
153,540.2,0.0,100,18.0,16.0,544.0,0.0,0.0
154,540.2,0.0,100,18.0,16.0,544.0,0.0,0.0
155,540.2,0.0,100,18.0,16.0,544.0,0.0,0.0031055789388552122
156,540.2,0.0,100,18.0,16.0,544.0,0.0,0.0
157,540.2,0.0,100,18.0,16.0,544.0,0.0,0.0
158,538.9,19.0,100,18.0,16.0,542.0,14.0,0.02543893776281685
159,539.6,2.0,100,18.0,16.0,543.0,0.0,0.0
160,537.8,22.0,100,18.0,16.0,541.0,19.0,0.0
161,531.1,115.0,100,18.0,16.0,534.0,97.0,0.08664414723092567
162,531.1,71.0,99,18.0,16.0,534.0,57.0,0.0
163,534.4,-1.0,99,18.0,16.0,538.0,0.0,0.0
164,532.5,61.0,99,18.0,16.0,535.0,52.0,0.26504498206593285
165,531.5,70.0,99,18.0,16.0,534.0,56.0,0.0
166,535.5,0.0,99,18.0,17.0,539.0,0.0,0.0
167,527.0,168.0,99,18.0,16.0,529.0,45.0,0.24875680371028192
168,534.4,0.0,99,18.0,17.0,538.0,0.0,0.0
169,535.2,1.0,99,18.0,17.0,539.0,0.0,0.0
170,528.0,112.0,98,18.0,17.0,530.0,99.0,0.055175049636118474
171,530.5,56.0,98,18.0,17.0,534.0,43.0,0.0
172,534.4,0.0,98,18.0,17.0,538.0,0.0,0.0
173,525.6,170.0,98,18.0,17.0,528.0,47.0,0.25797001016394594
174,529.3,88.0,98,18.0,17.0,532.0,72.0,0.0
175,531.0,59.0,98,18.0,17.0,534.0,43.0,0.0
176,533.7,0.0,98,18.0,17.0,537.0,0.0,0.2792065222020565
177,532.8,18.0,98,18.0,17.0,536.0,11.0,0.0
178,532.0,45.0,98,18.0,17.0,535.0,33.0,0.0
179,535.2,0.0,98,18.0,17.0,539.0,0.0,0.24989110741737003
180,532.5,24.0,98,18.0,17.0,536.0,18.0,0.0
181,532.2,53.0,98,18.0,17.0,535.0,44.0,0.0
182,531.0,52.0,98,18.0,17.0,535.0,17.0,0.3510880567652391
183,533.1,29.0,98,18.0,17.0,536.0,24.0,0.0
184,535.1,0.0,98,18.0,17.0,539.0,0.0,0.0
185,528.0,126.0,98,18.0,17.0,530.0,14.0,0.25161640001219165
186,534.2,-14.0,98,18.0,17.0,537.0,-17.0,0.0
187,531.6,47.0,98,18.0,17.0,537.0,-2.0,0.0
188,535.3,-14.0,98,18.0,17.0,539.0,-15.0,0.34962530136712494
189,536.3,2.0,98,18.0,17.0,539.0,14.0,0.0
190,529.1,103.0,98,18.0,17.0,532.0,84.0,0.0
191,539.2,-57.0,98,18.0,17.0,543.0,-61.0,0.22323766789452681
192,535.2,-12.0,98,18.0,17.0,539.0,-14.0,0.0
193,535.6,-5.0,98,18.0,17.0,539.0,-7.0,0.0
194,539.1,-63.0,98,18.0,17.0,543.0,-66.0,0.30426136821770017
195,529.8,98.0,97,18.0,17.0,532.0,84.0,0.0
196,534.1,-5.0,97,18.0,17.0,538.0,-7.0,0.0
197,533.2,33.0,97,18.0,17.0,536.0,29.0,0.2992738569558698
198,532.2,41.0,97,18.0,17.0,535.0,33.0,0.0
199,532.2,45.0,97,18.0,17.0,535.0,32.0,0.0
200,535.4,-14.0,96,18.0,17.0,538.0,5.0,0.34589438204925466
201,534.1,-1.0,96,18.0,17.0,538.0,-12.0,0.0
202,533.7,31.0,96,18.0,17.0,537.0,27.0,0.0
203,536.0,-6.0,96,18.0,17.0,539.0,-4.0,0.3182418465095562
204,534.1,23.0,96,18.0,17.0,536.0,29.0,0.0
205,532.6,42.0,96,18.0,17.0,536.0,31.0,0.0
206,535.4,-14.0,96,18.0,17.0,539.0,-15.0,0.3334852512611781
207,534.4,24.0,96,18.0,17.0,537.0,21.0,0.0
208,531.8,65.0,96,18.0,17.0,534.0,53.0,0.0
209,531.5,23.0,96,18.0,17.0,537.0,3.0,0.3041809633305731
210,531.1,58.0,96,18.0,17.0,534.0,47.0,0.0
211,533.3,32.0,96,18.0,17.0,535.0,31.0,0.0
212,532.3,42.0,96,18.0,17.0,535.0,33.0,0.34897586051284474
213,531.9,48.0,96,18.0,17.0,535.0,36.0,0.0
214,531.7,53.0,96,18.0,17.0,534.0,37.0,0.0
215,531.5,47.0,96,18.0,17.0,534.0,37.0,0.35011632603864157
216,531.9,50.0,96,18.0,17.0,535.0,34.0,0.0
217,531.8,47.0,96,18.0,17.0,535.0,34.0,0.0
218,531.9,47.0,96,18.0,17.0,534.0,34.0,0.35011632603864157
219,531.0,54.0,96,18.0,17.0,534.0,41.0,0.0
220,530.9,55.0,96,18.0,17.0,534.0,41.0,0.0
221,530.9,54.0,96,19.0,17.0,534.0,41.0,0.35011632603864157
222,530.9,54.0,95,19.0,17.0,534.0,41.0,0.0
223,531.0,54.0,95,19.0,17.0,534.0,38.0,0.0
224,530.9,57.0,95,19.0,17.0,534.0,42.0,0.3522815727478365
225,530.8,55.0,95,19.0,17.0,533.0,42.0,0.0
226,530.7,57.0,94,19.0,17.0,533.0,42.0,0.0
227,531.1,49.0,94,19.0,17.0,534.0,37.0,0.3522815727478365
228,531.2,51.0,94,19.0,17.0,534.0,38.0,0.0
229,530.9,54.0,94,19.0,17.0,534.0,41.0,0.0
230,535.1,-14.0,94,19.0,17.0,537.0,4.0,0.34471248602244264
231,531.7,39.0,94,19.0,17.0,535.0,32.0,0.0
232,531.2,51.0,94,19.0,17.0,534.0,38.0,0.0
233,531.3,50.0,94,19.0,17.0,534.0,38.0,0.34893443001182955
234,530.3,62.0,94,19.0,17.0,533.0,50.0,0.0
235,533.2,17.0,94,19.0,17.0,535.0,30.0,0.0
236,531.5,50.0,94,19.0,17.0,534.0,35.0,0.34901325143346074
237,531.4,43.0,94,19.0,17.0,534.0,35.0,0.0
238,531.2,50.0,94,19.0,17.0,534.0,38.0,0.0
239,531.2,49.0,94,19.0,17.0,534.0,37.0,0.34893443001182955
240,531.3,50.0,94,19.0,17.0,534.0,38.0,0.0
241,531.4,51.0,94,19.0,17.0,534.0,38.0,0.0
242,534.7,-10.0,94,19.0,17.0,537.0,2.0,0.3291055620219057
243,530.3,74.0,94,19.0,17.0,533.0,63.0,0.0
244,533.6,-8.0,93,19.0,17.0,537.0,2.0,0.0
245,531.1,53.0,93,19.0,17.0,534.0,40.0,0.3138547499530311
246,530.8,58.0,93,19.0,17.0,533.0,44.0,0.0
247,531.5,47.0,93,19.0,17.0,534.0,35.0,0.0
248,531.8,37.0,92,19.0,17.0,535.0,22.0,0.3510996767210245
249,531.5,46.0,92,19.0,17.0,534.0,35.0,0.0
250,533.2,-7.0,92,19.0,17.0,536.0,-7.0,0.0
251,531.4,48.0,92,19.0,17.0,534.0,39.0,0.3253298548345397
252,531.4,50.0,92,19.0,17.0,534.0,39.0,0.0
253,531.1,50.0,92,19.0,17.0,534.0,40.0,0.0
254,531.2,52.0,92,19.0,17.0,534.0,40.0,0.34893443001182955
255,531.2,54.0,92,19.0,17.0,534.0,40.0,0.0
256,534.1,45.0,92,19.0,17.0,536.0,51.0,0.0
257,530.3,65.0,92,19.0,17.0,533.0,54.0,0.34717351123582985
258,531.5,48.0,92,19.0,17.0,534.0,37.0,0.0
259,531.7,45.0,92,19.0,17.0,534.0,34.0,0.0
260,531.7,44.0,92,19.0,17.0,534.0,35.0,0.34893443001182955
261,531.0,56.0,92,19.0,17.0,534.0,45.0,0.0
262,530.9,56.0,92,19.0,17.0,534.0,44.0,0.0
263,530.9,54.0,92,19.0,17.0,533.0,43.0,0.3481958198522648
264,530.7,56.0,92,19.0,17.0,533.0,44.0,0.0
265,539.8,-51.0,92,19.0,17.0,539.0,-12.0,0.0
266,529.9,83.0,92,19.0,17.0,532.0,67.0,0.30850230180553334
267,530.6,62.0,91,19.0,17.0,533.0,50.0,0.0
268,533.8,4.0,91,19.0,17.0,535.0,25.0,0.0
269,530.8,57.0,91,19.0,17.0,533.0,46.0,0.3396476235681983
270,540.4,-93.0,91,19.0,17.0,544.0,-98.0,0.0
271,529.7,119.0,91,19.0,17.0,530.0,17.0,0.0
272,529.1,91.0,90,19.0,17.0,531.0,74.0,0.2512730447220542
273,531.0,52.0,90,19.0,17.0,534.0,41.0,0.0
274,531.0,56.0,90,19.0,17.0,533.0,42.0,0.0
275,531.9,42.0,90,19.0,17.0,534.0,43.0,0.34893443001182955
276,534.5,-13.0,90,19.0,17.0,538.0,-15.0,0.0
277,530.5,97.0,90,19.0,17.0,532.0,87.0,0.0
278,526.4,148.0,90,19.0,17.0,528.0,29.0,0.322749259442569
279,528.1,90.0,90,19.0,17.0,530.0,76.0,0.0
280,528.9,75.0,90,19.0,17.0,531.0,67.0,0.0
281,538.0,-83.0,90,19.0,17.0,541.0,-92.0,0.314782524401309
282,525.8,132.0,90,19.0,17.0,528.0,100.0,0.0
283,530.3,54.0,90,19.0,17.0,532.0,48.0,0.0
284,529.9,62.0,90,19.0,17.0,532.0,51.0,0.3114936988216921
285,530.8,49.0,90,19.0,17.0,533.0,38.0,0.0
286,529.3,86.0,90,19.0,17.0,531.0,73.0,0.0
287,533.4,0.0,89,19.0,17.0,537.0,0.0,0.2663771359132347
288,529.7,60.0,89,19.0,17.0,532.0,55.0,0.0
289,529.2,69.0,89,19.0,17.0,532.0,57.0,0.0
290,530.2,58.0,89,19.0,17.0,532.0,50.0,0.35461339215563176
291,529.9,61.0,88,19.0,17.0,532.0,52.0,0.0
292,531.9,-2.0,88,19.0,17.0,536.0,-13.0,0.0
293,531.0,50.0,88,19.0,17.0,533.0,46.0,0.32761392278404927
294,527.9,100.0,88,19.0,17.0,530.0,89.0,0.0
295,528.9,75.0,88,19.0,17.0,531.0,63.0,0.0
296,530.5,47.0,88,19.0,17.0,533.0,38.0,0.31307679122653886
297,534.2,3.0,88,19.0,17.0,537.0,0.0,0.0
298,534.9,2.0,88,19.0,17.0,538.0,0.0,0.0
299,535.1,5.0,88,19.0,17.0,538.0,0.0,0.010846440990014857
300,535.4,0.0,88,19.0,17.0,538.0,0.0,0.0
301,535.5,-1.0,88,19.0,17.0,538.0,0.0,0.0
302,535.7,6.0,88,19.0,17.0,539.0,0.0,0.03721534353415987
303,536.2,0.0,88,19.0,17.0,539.0,0.0,0.0
304,536.4,0.0,88,19.0,18.0,539.0,0.0,0.0
305,536.5,0.0,88,19.0,18.0,540.0,0.0,0.0066760472310757974
306,536.7,0.0,88,19.0,17.0,540.0,0.0,0.0
307,536.7,0.0,88,19.0,18.0,540.0,0.0,0.0
308,536.8,0.0,88,19.0,17.0,540.0,0.0,0.004143768395670794
309,536.9,0.0,88,19.0,18.0,540.0,0.0,0.0
310,536.9,0.0,88,19.0,18.0,540.0,0.0,0.0
311,537.0,0.0,88,19.0,18.0,540.0,0.0,0.004061573017508814
312,537.0,0.0,88,19.0,18.0,540.0,0.0,0.0
313,537.1,0.0,88,19.0,18.0,540.0,0.0,0.0
314,537.1,0.0,88,19.0,18.0,540.0,0.0,0.0031055789388552122
315,537.2,0.0,88,19.0,18.0,540.0,0.0,0.0
316,537.2,0.0,88,19.0,18.0,540.0,0.0,0.0
317,537.2,0.0,88,19.0,18.0,540.0,0.0,0.0031055789388552122
318,537.3,0.0,88,19.0,18.0,540.0,0.0,0.0
319,537.3,0.0,88,19.0,18.0,540.0,0.0,0.0
320,537.3,0.0,88,19.0,18.0,540.0,0.0,0.0031055789388552122
321,537.3,0.0,88,19.0,18.0,540.0,0.0,0.0
322,537.4,0.0,88,19.0,18.0,540.0,0.0,0.0
323,537.4,0.0,88,19.0,18.0,540.0,0.0,0.0031055789388552122
324,537.4,0.0,88,19.0,18.0,540.0,0.0,0.0
325,537.4,0.0,88,19.0,18.0,540.0,0.0,0.0
326,537.5,0.0,88,19.0,18.0,540.0,0.0,0.0031055789388552122
327,537.5,0.0,88,19.0,18.0,540.0,0.0,0.0
328,537.5,0.0,88,19.0,18.0,541.0,0.0,0.0
329,537.5,0.0,88,19.0,18.0,541.0,0.0,0.0031055789388552122
330,537.5,0.0,88,19.0,18.0,541.0,0.0,0.0
331,537.6,0.0,88,19.0,18.0,541.0,0.0,0.0
332,537.6,0.0,88,19.0,18.0,541.0,0.0,0.0031055789388552122
333,537.6,0.0,88,19.0,18.0,541.0,0.0,0.0
334,537.6,0.0,88,19.0,18.0,541.0,0.0,0.0
335,537.6,0.0,88,19.0,18.0,541.0,0.0,0.0031055789388552122
336,537.6,0.0,88,19.0,18.0,541.0,0.0,0.0
337,537.6,0.0,88,19.0,18.0,541.0,0.0,0.0
338,537.7,0.0,88,19.0,18.0,541.0,0.0,0.0031055789388552122
339,537.7,0.0,88,19.0,18.0,541.0,0.0,0.0
340,537.7,0.0,88,19.0,18.0,541.0,0.0,0.0
341,537.2,2.0,88,19.0,18.0,540.0,0.0,0.0031055789388552122
342,537.3,-10.0,88,19.0,18.0,540.0,-14.0,0.0
343,538.4,-13.0,88,19.0,18.0,541.0,-15.0,0.0
344,542.2,-31.0,88,19.0,18.0,543.0,-18.0,0.33088050578616496
345,538.1,-11.0,88,19.0,18.0,541.0,-12.0,0.0
346,539.4,-10.0,88,19.0,18.0,542.0,-15.0,0.0
347,539.2,-12.0,88,19.0,18.0,542.0,-14.0,0.3165679967240848
348,539.4,-12.0,88,19.0,18.0,542.0,-15.0,0.0
349,540.2,-11.0,88,19.0,18.0,543.0,-14.0,0.0
350,535.2,70.0,88,19.0,18.0,538.0,39.0,0.2838851071108273
351,539.6,-13.0,88,19.0,18.0,543.0,-16.0,0.0
352,538.6,-6.0,88,19.0,18.0,542.0,-14.0,0.0
353,539.4,-14.0,88,19.0,18.0,542.0,-16.0,0.33736960325084797
354,535.8,47.0,88,19.0,18.0,538.0,36.0,0.0
355,545.7,-110.0,88,19.0,18.0,549.0,-11.0,0.0
356,540.2,1.0,88,19.0,18.0,543.0,0.0,0.22442708093238628
357,539.1,2.0,88,19.0,18.0,542.0,0.0,0.0
358,537.9,-8.0,88,19.0,18.0,541.0,-12.0,0.0
359,539.4,-5.0,88,19.0,18.0,542.0,-9.0,0.19281200869929818
360,540.5,-10.0,88,19.0,18.0,543.0,-15.0,0.0
361,535.6,101.0,88,19.0,18.0,537.0,94.0,0.0
362,539.0,-14.0,88,19.0,18.0,542.0,-16.0,0.317359932995018
363,539.5,-13.0,88,19.0,18.0,542.0,-15.0,0.0
364,537.4,19.0,88,19.0,18.0,540.0,16.0,0.0
365,536.3,32.0,88,19.0,18.0,539.0,23.0,0.2668623624930447
366,544.7,-88.0,88,19.0,18.0,548.0,-87.0,0.0
367,538.9,10.0,88,19.0,18.0,541.0,12.0,0.0
368,531.3,103.0,88,19.0,18.0,533.0,88.0,0.20298672144500726
369,535.8,24.0,88,19.0,18.0,537.0,26.0,0.0
370,538.2,-13.0,88,20.0,18.0,541.0,-16.0,0.0
371,535.9,22.0,88,19.0,18.0,538.0,18.0,0.3060433572435466
372,545.4,-131.0,88,19.0,18.0,549.0,-33.0,0.0
373,539.1,1.0,88,20.0,18.0,542.0,0.0,0.0
374,533.0,83.0,88,20.0,18.0,536.0,48.0,0.19002796347450965
375,529.2,125.0,88,20.0,18.0,531.0,1.0,0.0
376,534.7,37.0,88,20.0,18.0,537.0,18.0,0.0
377,535.6,22.0,88,20.0,18.0,539.0,5.0,0.2346313680807424
378,538.3,-15.0,88,20.0,18.0,541.0,-16.0,0.0
379,539.5,1.0,88,20.0,18.0,542.0,0.0,0.0
380,538.4,6.0,88,20.0,18.0,541.0,5.0,0.18431127871834
381,536.7,14.0,88,20.0,18.0,539.0,13.0,0.0
382,532.5,70.0,88,20.0,18.0,535.0,58.0,0.0
383,534.4,28.0,88,20.0,18.0,539.0,-6.0,0.2280651996442989
384,537.1,-10.0,88,20.0,18.0,539.0,6.0,0.0
385,543.3,-136.0,88,20.0,18.0,547.0,-40.0,0.0
386,534.8,74.0,88,20.0,18.0,535.0,91.0,0.2950543173202152
387,535.4,-13.0,88,20.0,18.0,539.0,-19.0,0.0
388,537.5,-15.0,88,20.0,18.0,540.0,-18.0,0.0
389,537.1,-16.0,88,20.0,18.0,540.0,-18.0,0.3818959941625602
390,540.9,-13.0,88,20.0,18.0,543.0,-10.0,0.0
391,538.3,9.0,88,20.0,18.0,541.0,11.0,0.0
392,528.3,108.0,88,20.0,18.0,530.0,98.0,0.24715306142633656
393,534.9,19.0,88,20.0,18.0,537.0,21.0,0.0
394,536.6,-16.0,88,20.0,18.0,539.0,-18.0,0.0
395,538.0,-8.0,88,20.0,18.0,541.0,-5.0,0.3269259390780638
396,534.4,27.0,88,20.0,18.0,537.0,16.0,0.0
397,536.9,-13.0,88,20.0,18.0,540.0,-18.0,0.0
398,537.3,-14.0,88,20.0,18.0,540.0,-18.0,0.3694419071081884
399,538.0,-14.0,88,20.0,18.0,541.0,-17.0,0.0
400,545.2,-117.0,88,20.0,18.0,549.0,-19.0,0.0
401,532.7,133.0,88,20.0,18.0,533.0,32.0,0.31646411343097985
402,530.5,96.0,88,20.0,18.0,532.0,82.0,0.0
403,534.3,21.0,88,20.0,18.0,538.0,-16.0,0.0
404,536.4,-15.0,88,20.0,18.0,539.0,-18.0,0.3437444165285149
405,536.4,-10.0,88,20.0,18.0,539.0,-17.0,0.0
406,537.6,-14.0,88,20.0,18.0,540.0,-17.0,0.0
