,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
41,525.4,83.0,99,11.0,6.0,525.0,77.0,0.3084281025055218
42,524.1,73.0,99,11.0,6.0,527.0,51.0,0.0
43,522.8,78.0,99,11.0,6.0,526.0,50.0,0.0
44,523.1,72.0,99,11.0,6.0,527.0,35.0,0.3587835636523294
45,524.8,60.0,99,11.0,6.0,528.0,31.0,0.0
46,522.4,87.0,99,11.0,6.0,525.0,54.0,0.0
47,530.9,5.0,99,11.0,6.0,534.0,0.0,0.2910535368300194
48,531.7,10.0,99,11.0,6.0,535.0,0.0,0.0
49,515.5,149.0,98,11.0,6.0,516.0,22.0,0.0
50,520.7,90.0,98,11.0,6.0,523.0,63.0,0.1710061509217379
51,521.8,79.0,98,11.0,6.0,524.0,56.0,0.0
52,526.5,49.0,98,11.0,6.0,528.0,33.0,0.0
53,531.7,7.0,98,11.0,6.0,535.0,0.0,0.2963256394054056
54,525.6,37.0,98,11.0,6.0,533.0,0.0,0.0
55,522.1,84.0,98,11.0,6.0,524.0,61.0,0.0
56,521.5,90.0,98,11.0,6.0,524.0,64.0,0.2488696719685002
57,522.4,81.0,98,11.0,6.0,525.0,52.0,0.0
58,532.3,-6.0,97,11.0,6.0,533.0,19.0,0.0
59,534.8,-15.0,97,11.0,6.0,538.0,-27.0,0.34298159733662426
60,532.7,10.0,97,11.0,6.0,536.0,0.0,0.0
61,533.0,10.0,97,11.0,6.0,536.0,0.0,0.0
62,533.3,10.0,97,11.0,6.0,537.0,0.0,0.014720862068540796
63,531.8,8.0,97,11.0,6.0,535.0,0.0,0.0
64,521.4,104.0,97,11.0,6.0,523.0,77.0,0.0
65,527.9,43.0,97,11.0,6.0,531.0,21.0,0.17388641340443228
66,533.8,-3.0,96,11.0,6.0,537.0,-13.0,0.0
67,525.9,65.0,96,11.0,6.0,529.0,45.0,0.0
68,531.9,10.0,96,11.0,6.0,536.0,-7.0,0.2906033237374462
69,528.8,48.0,96,11.0,6.0,531.0,35.0,0.0
70,517.8,144.0,96,11.0,6.0,519.0,7.0,0.0
71,521.4,91.0,96,11.0,6.0,524.0,47.0,0.32487667305063855
72,533.2,-7.0,96,11.0,6.0,536.0,-16.0,0.0
73,521.2,104.0,96,11.0,6.0,523.0,79.0,0.0
74,520.2,100.0,96,11.0,7.0,522.0,69.0,0.31524546528378844
75,522.9,72.0,96,11.0,7.0,526.0,38.0,0.0
76,526.5,59.0,96,11.0,7.0,528.0,38.0,0.0
77,526.9,55.0,96,11.0,7.0,529.0,35.0,0.36956236266860243
78,533.0,-5.0,96,11.0,7.0,536.0,-16.0,0.0
79,520.4,126.0,96,11.0,7.0,521.0,2.0,0.0
80,525.2,67.0,96,12.0,7.0,528.0,44.0,0.2987576811229229
81,527.4,44.0,96,12.0,7.0,532.0,15.0,0.0
82,533.9,-4.0,96,12.0,7.0,536.0,2.0,0.0
83,531.1,4.0,95,12.0,7.0,535.0,-6.0,0.31096249671756926
84,533.9,-1.0,95,12.0,7.0,537.0,-13.0,0.0
85,535.0,4.0,95,12.0,7.0,537.0,-2.0,0.0
86,533.9,9.0,95,12.0,7.0,534.0,0.0,0.20044315249193104
87,538.5,0.0,0,13.0,8.0,0.0,0.0,0.0
88,537.6,12.0,95,13.0,8.0,541.0,0.0,0.0
89,537.3,9.0,95,13.0,8.0,541.0,0.0,-0.00043441157439313494
90,537.6,-1.0,95,13.0,8.0,541.0,0.0,0.0
91,537.0,12.0,95,13.0,8.0,540.0,0.0,0.0
92,536.7,11.0,95,13.0,8.0,540.0,0.0,0.038713770851627485
93,537.5,1.0,95,13.0,8.0,541.0,0.0,0.0
94,537.7,1.0,95,13.0,8.0,541.0,0.0,0.0
95,537.8,1.0,95,13.0,8.0,541.0,0.0,0.0028870385667133687
96,537.8,1.0,95,13.0,8.0,541.0,0.0,0.0
97,537.9,1.0,95,13.0,8.0,541.0,0.0,0.0
98,537.9,1.0,95,13.0,8.0,541.0,0.0,0.0028870385667133687
99,537.9,1.0,95,13.0,8.0,541.0,0.0,0.0
100,537.9,1.0,95,13.0,8.0,541.0,0.0,0.0
101,538.0,1.0,95,13.0,8.0,541.0,0.0,0.0028870385667133687
102,538.0,1.0,95,13.0,8.0,541.0,0.0,0.0
103,537.9,2.0,95,13.0,8.0,541.0,0.0,0.0
104,535.3,26.0,95,13.0,8.0,537.0,21.0,0.03180744835544323
105,531.6,48.0,95,13.0,8.0,534.0,31.0,0.0
106,528.1,67.0,95,13.0,8.0,530.0,47.0,0.0
107,528.1,60.0,94,13.0,8.0,530.0,39.0,0.3414678267730684
108,527.3,60.0,94,13.0,8.0,529.0,41.0,0.0
109,526.1,67.0,94,13.0,8.0,528.0,44.0,0.0
110,524.3,86.0,94,13.0,8.0,526.0,62.0,0.3532985076569351
111,524.5,75.0,94,13.0,8.0,527.0,48.0,0.0
112,525.0,74.0,94,13.0,8.0,527.0,48.0,0.0
113,524.1,81.0,94,13.0,8.0,526.0,58.0,0.35449943094664815
114,524.2,72.0,94,13.0,8.0,527.0,48.0,0.0
115,524.2,72.0,94,13.0,8.0,527.0,46.0,0.0
116,524.4,67.0,94,13.0,8.0,527.0,44.0,0.36396746191235335
117,521.7,97.0,94,13.0,8.0,524.0,67.0,0.0
118,522.1,89.0,94,13.0,8.0,525.0,59.0,0.0
119,524.3,65.0,93,13.0,8.0,527.0,40.0,0.32915318082167994
120,526.5,49.0,93,13.0,8.0,529.0,32.0,0.0
121,525.1,61.0,93,13.0,8.0,527.0,41.0,0.0
122,524.5,69.0,93,13.0,8.0,527.0,43.0,0.35987731293700465
123,531.8,-7.0,93,13.0,8.0,535.0,-17.0,0.0
124,535.2,-4.0,93,13.0,8.0,538.0,-19.0,0.0
125,532.9,15.0,93,13.0,9.0,535.0,7.0,0.3018930854957756
126,516.8,158.0,92,13.0,9.0,520.0,4.0,0.0
127,519.7,109.0,92,13.0,9.0,522.0,83.0,0.0
128,520.6,100.0,92,13.0,9.0,523.0,66.0,0.2928171216539751
129,524.7,64.0,92,14.0,9.0,527.0,40.0,0.0
130,534.8,-7.0,92,14.0,9.0,537.0,-17.0,0.0
131,523.7,79.0,92,14.0,9.0,525.0,69.0,0.35403740496706265
132,520.5,104.0,92,14.0,9.0,522.0,80.0,0.0
133,530.1,-10.0,92,14.0,9.0,533.0,-8.0,0.0
134,524.2,64.0,92,14.0,9.0,526.0,38.0,0.3080331606472601
135,526.5,44.0,92,14.0,9.0,529.0,26.0,0.0
136,521.1,103.0,91,14.0,9.0,523.0,77.0,0.0
137,521.5,94.0,91,14.0,9.0,524.0,69.0,0.32530188380634223
138,523.7,74.0,91,14.0,9.0,526.0,51.0,0.0
139,526.5,53.0,90,14.0,9.0,529.0,33.0,0.0
140,532.6,-4.0,90,14.0,9.0,536.0,-17.0,0.3592458572448621
141,536.6,-15.0,90,14.0,9.0,540.0,-29.0,0.0
142,519.5,152.0,90,14.0,9.0,520.0,25.0,0.0
143,522.4,91.0,90,14.0,9.0,525.0,65.0,0.2656879163997276
144,523.0,85.0,90,14.0,9.0,525.0,59.0,0.0
145,524.3,77.0,90,14.0,9.0,526.0,54.0,0.0
146,524.4,69.0,90,14.0,9.0,528.0,15.0,0.34666866788911915
147,525.0,60.0,90,14.0,9.0,528.0,35.0,0.0
148,524.6,71.0,90,14.0,9.0,527.0,42.0,0.0
149,526.2,45.0,90,14.0,9.0,532.0,-10.0,0.35243253315796863
150,522.5,89.0,90,14.0,9.0,525.0,63.0,0.0
151,524.9,65.0,90,14.0,9.0,527.0,37.0,0.0
152,525.0,67.0,89,14.0,9.0,527.0,52.0,0.34144226593181604
153,529.5,-2.0,89,14.0,10.0,534.0,-17.0,0.0
154,524.6,76.0,89,14.0,10.0,526.0,54.0,0.0
155,535.5,-15.0,89,14.0,10.0,538.0,-23.0,0.33900140068680046
156,529.6,57.0,89,14.0,10.0,531.0,51.0,0.0
157,522.1,93.0,89,15.0,10.0,525.0,66.0,0.0
158,521.9,105.0,88,15.0,10.0,524.0,80.0,0.31674988598473997
159,523.1,92.0,88,15.0,10.0,525.0,69.0,0.0
160,526.1,52.0,88,15.0,10.0,528.0,34.0,0.0
161,532.2,-4.0,88,15.0,10.0,535.0,-16.0,0.3318025351507866
162,533.1,11.0,88,15.0,10.0,536.0,0.0,0.0
163,533.3,10.0,88,15.0,10.0,536.0,0.0,0.0
164,533.7,10.0,88,15.0,10.0,537.0,0.0,0.011893008923945077
165,533.9,10.0,88,15.0,10.0,537.0,0.0,0.0
166,534.1,10.0,88,15.0,10.0,537.0,0.0,0.0
167,534.3,10.0,88,15.0,10.0,537.0,0.0,0.009406710228027556
168,534.4,10.0,88,15.0,10.0,537.0,0.0,0.0
169,521.5,154.0,88,15.0,10.0,522.0,26.0,0.0
170,523.2,102.0,88,15.0,10.0,525.0,78.0,0.15182042390961883
171,529.4,30.0,88,15.0,10.0,532.0,15.0,0.0
172,528.4,51.0,88,15.0,10.0,530.0,33.0,0.0
173,535.1,3.0,88,15.0,10.0,537.0,-3.0,0.3240576967921325
174,527.6,89.0,88,15.0,10.0,529.0,72.0,0.0
175,523.1,116.0,88,15.0,10.0,525.0,94.0,0.0
176,526.2,69.0,88,15.0,11.0,529.0,40.0,0.30580825623262614
177,523.4,90.0,88,16.0,11.0,526.0,64.0,0.0
178,524.6,74.0,87,16.0,11.0,527.0,52.0,0.0
179,528.8,42.0,87,16.0,11.0,531.0,27.0,0.337526079669948
180,523.5,99.0,87,16.0,11.0,526.0,72.0,0.0
181,525.4,70.0,87,16.0,11.0,527.0,48.0,0.0
182,526.2,67.0,86,16.0,11.0,528.0,39.0,0.3248270906289881
183,528.7,43.0,86,16.0,11.0,530.0,30.0,0.0
184,527.5,44.0,86,16.0,11.0,530.0,28.0,0.0
185,531.2,10.0,86,16.0,11.0,534.0,0.0,0.2893859935331049
186,521.4,122.0,86,16.0,11.0,524.0,91.0,0.0
187,521.2,113.0,86,16.0,11.0,523.0,84.0,0.0
188,523.1,97.0,86,16.0,11.0,525.0,74.0,0.2891930982257442
189,527.6,52.0,86,16.0,11.0,528.0,51.0,0.0
190,522.2,102.0,86,17.0,11.0,524.0,77.0,0.0
191,524.5,82.0,86,17.0,11.0,526.0,60.0,0.3306774033106505
192,525.7,66.0,86,17.0,11.0,527.0,45.0,0.0
193,530.7,0.0,86,17.0,12.0,534.0,-15.0,0.0
194,525.0,76.0,85,17.0,12.0,527.0,50.0,0.334648498655097
195,522.9,105.0,85,17.0,12.0,525.0,82.0,0.0
196,521.9,99.0,85,17.0,12.0,525.0,57.0,0.0
197,525.8,62.0,84,17.0,12.0,528.0,42.0,0.30105827210068853
198,525.0,73.0,84,17.0,12.0,527.0,53.0,0.0
199,523.4,88.0,84,17.0,12.0,526.0,56.0,0.0
200,526.3,59.0,84,17.0,12.0,530.0,17.0,0.34898589980920275
201,525.5,77.0,84,17.0,12.0,527.0,59.0,0.0
202,525.6,63.0,84,17.0,12.0,528.0,47.0,0.0
203,524.7,77.0,84,17.0,12.0,526.0,59.0,0.3529990438857168
204,521.8,113.0,84,18.0,12.0,523.0,92.0,0.0
205,528.4,32.0,84,18.0,12.0,530.0,16.0,0.0
206,530.9,11.0,84,18.0,12.0,534.0,0.0,0.2594780945451329
207,532.1,10.0,84,18.0,12.0,535.0,0.0,0.0
208,532.5,17.0,84,18.0,12.0,535.0,0.0,0.0
209,532.7,16.0,84,18.0,12.0,535.0,0.0,0.01742297371380408
210,533.0,16.0,84,18.0,12.0,536.0,0.0,0.0
211,533.3,7.0,84,18.0,13.0,536.0,0.0,0.0
212,533.6,18.0,84,18.0,13.0,536.0,0.0,0.016314068536486353
213,534.2,10.0,84,18.0,13.0,537.0,0.0,0.0
214,534.4,10.0,84,18.0,13.0,537.0,0.0,0.0
215,534.6,10.0,84,18.0,13.0,537.0,0.0,0.009214666019150332
216,534.7,10.0,84,18.0,13.0,537.0,0.0,0.0
217,534.8,10.0,84,18.0,13.0,537.0,0.0,0.0
218,534.0,27.0,83,18.0,13.0,536.0,14.0,0.054578913308883426
219,534.5,10.0,83,19.0,13.0,537.0,0.0,0.0
220,539.9,-31.0,83,19.0,13.0,542.0,-43.0,0.0
221,535.9,10.0,83,19.0,13.0,538.0,0.0,0.11885495149978212
222,535.7,10.0,83,19.0,13.0,538.0,0.0,0.0
223,535.7,10.0,83,19.0,13.0,538.0,0.0,0.0
224,535.6,10.0,83,19.0,13.0,538.0,0.0,0.006296198193259497
225,535.6,10.0,83,19.0,13.0,538.0,0.0,0.0
226,535.6,10.0,83,19.0,13.0,538.0,0.0,0.0
227,535.7,10.0,83,19.0,13.0,538.0,0.0,0.006296198193259497
228,535.7,10.0,83,19.0,13.0,538.0,0.0,0.0
229,535.7,10.0,83,19.0,13.0,538.0,0.0,0.0
230,535.8,10.0,83,19.0,13.0,538.0,0.0,0.006296198193259497
231,535.8,10.0,83,19.0,13.0,538.0,0.0,0.0
232,535.8,10.0,83,19.0,13.0,538.0,0.0,0.0
233,535.8,10.0,83,19.0,14.0,538.0,0.0,0.006181854574317032
234,535.8,10.0,83,20.0,14.0,538.0,0.0,0.0
235,535.9,10.0,83,20.0,14.0,538.0,0.0,0.0
236,535.9,10.0,83,20.0,14.0,539.0,0.0,0.006181854574317032
237,535.9,10.0,83,20.0,14.0,539.0,0.0,0.0
238,535.9,10.0,83,20.0,14.0,538.0,0.0,0.0
239,536.0,10.0,83,20.0,14.0,538.0,0.0,0.005444028799693023
240,536.0,10.0,83,20.0,14.0,539.0,0.0,0.0
241,536.0,10.0,83,20.0,14.0,539.0,0.0,0.0
242,536.0,10.0,83,20.0,14.0,539.0,0.0,0.004941847648118067
243,536.0,10.0,83,20.0,14.0,539.0,0.0,0.0
244,536.1,10.0,83,20.0,14.0,539.0,0.0,0.0
245,536.1,10.0,83,20.0,14.0,539.0,0.0,0.004941847648118067
246,536.1,10.0,83,20.0,14.0,539.0,0.0,0.0
247,536.1,10.0,83,20.0,14.0,539.0,0.0,0.0
248,536.1,10.0,83,20.0,14.0,539.0,0.0,0.004941847648118067
249,536.1,10.0,83,20.0,14.0,539.0,0.0,0.0
250,536.2,10.0,83,20.0,14.0,539.0,0.0,0.0
251,536.9,1.0,83,20.0,14.0,540.0,0.0,0.004941847648118067
252,537.1,1.0,83,21.0,14.0,540.0,0.0,0.0
253,537.2,1.0,83,21.0,14.0,540.0,0.0,0.0
254,537.3,1.0,83,21.0,14.0,540.0,0.0,0.0028870385667133687
255,537.3,1.0,83,21.0,14.0,540.0,0.0,0.0
256,537.4,1.0,83,21.0,14.0,540.0,0.0,0.0
257,537.4,1.0,83,21.0,14.0,540.0,0.0,0.0028870385667133687
258,537.5,1.0,83,21.0,14.0,540.0,0.0,0.0
259,537.5,1.0,83,21.0,14.0,540.0,0.0,0.0
260,537.5,1.0,83,21.0,14.0,540.0,0.0,0.0028870385667133687
261,537.6,1.0,83,21.0,15.0,540.0,0.0,0.0
262,537.6,1.0,83,21.0,15.0,540.0,0.0,0.0
263,537.6,1.0,83,21.0,15.0,540.0,0.0,0.0028870385667133687
264,537.7,1.0,83,21.0,15.0,540.0,0.0,0.0
265,537.7,1.0,83,22.0,15.0,540.0,0.0,0.0
266,537.7,1.0,82,22.0,15.0,540.0,0.0,0.0028870385667133687
267,537.7,1.0,82,22.0,15.0,540.0,0.0,0.0
268,537.7,1.0,82,22.0,15.0,540.0,0.0,0.0
269,537.7,1.0,82,22.0,15.0,540.0,0.0,0.0028870385667133687
270,537.8,1.0,82,22.0,15.0,540.0,0.0,0.0
271,537.8,1.0,82,22.0,15.0,540.0,0.0,0.0
272,537.8,1.0,82,22.0,15.0,540.0,0.0,0.0028870385667133687
273,537.8,1.0,82,22.0,15.0,540.0,0.0,0.0
274,537.8,1.0,82,22.0,15.0,540.0,0.0,0.0
275,537.8,1.0,82,22.0,15.0,540.0,0.0,0.0028870385667133687
276,537.8,1.0,82,22.0,15.0,540.0,0.0,0.0
277,537.9,1.0,82,22.0,15.0,540.0,0.0,0.0
278,537.9,1.0,82,22.0,15.0,540.0,0.0,0.0028870385667133687
279,537.9,1.0,82,22.0,15.0,541.0,0.0,0.0
280,537.9,1.0,82,22.0,15.0,540.0,0.0,0.0
281,537.9,1.0,82,22.0,15.0,541.0,0.0,0.0028870385667133687
282,538.0,0.0,82,22.0,15.0,541.0,0.0,0.0
283,538.0,0.0,82,22.0,15.0,541.0,0.0,0.0
284,538.0,0.0,82,22.0,15.0,541.0,0.0,0.0028870385667133687
285,538.1,0.0,82,22.0,15.0,541.0,0.0,0.0
286,538.1,0.0,82,22.0,15.0,541.0,0.0,0.0
287,538.1,0.0,82,23.0,15.0,541.0,0.0,0.0028870385667133687
288,538.1,0.0,82,23.0,15.0,541.0,0.0,0.0
289,538.1,0.0,82,23.0,15.0,541.0,0.0,0.0
290,538.1,0.0,82,23.0,15.0,541.0,0.0,0.0028870385667133687
291,538.1,0.0,82,23.0,15.0,541.0,0.0,0.0
292,538.2,0.0,82,23.0,15.0,541.0,0.0,0.0
293,538.2,0.0,82,23.0,15.0,541.0,0.0,0.0028870385667133687
294,538.2,0.0,82,23.0,15.0,541.0,0.0,0.0
295,538.2,0.0,82,23.0,15.0,541.0,0.0,0.0
296,538.2,0.0,82,23.0,15.0,541.0,0.0,0.0028870385667133687
297,538.2,0.0,82,23.0,15.0,541.0,0.0,0.0
298,538.2,0.0,82,23.0,15.0,541.0,0.0,0.0
299,538.2,0.0,82,23.0,16.0,541.0,0.0,0.0031055789388552122
300,538.2,0.0,82,23.0,16.0,541.0,0.0,0.0
301,538.3,0.0,82,23.0,16.0,541.0,0.0,0.0
302,538.3,0.0,82,23.0,16.0,541.0,0.0,0.0031055789388552122
303,538.3,0.0,82,23.0,16.0,541.0,0.0,0.0
304,536.1,28.0,82,23.0,16.0,538.0,28.0,0.0
305,538.3,-5.0,82,23.0,16.0,541.0,-7.0,0.14951603105585023
306,539.2,-12.0,82,23.0,16.0,542.0,-14.0,0.0
307,539.4,-11.0,82,23.0,16.0,542.0,-14.0,0.0
308,539.6,-2.0,82,23.0,16.0,542.0,0.0,0.24957694160016777
309,538.0,19.0,82,23.0,16.0,541.0,0.0,0.0
310,536.7,37.0,82,23.0,16.0,538.0,28.0,0.0
311,539.8,-14.0,82,23.0,16.0,542.0,-14.0,0.15640607502235485
312,540.0,-13.0,82,23.0,16.0,542.0,-15.0,0.0
313,546.9,-61.0,82,23.0,16.0,544.0,-16.0,0.0
314,538.7,15.0,82,23.0,16.0,541.0,4.0,0.27809939052449933
315,537.2,30.0,82,23.0,16.0,539.0,22.0,0.0
316,536.7,21.0,82,23.0,16.0,539.0,16.0,0.0
317,539.5,-15.0,82,23.0,16.0,542.0,-16.0,0.24000720221723032
318,539.7,-15.0,82,23.0,16.0,542.0,-16.0,0.0
319,540.4,0.0,82,23.0,16.0,543.0,0.0,0.0
320,540.0,1.0,82,23.0,16.0,542.0,0.0,0.17332222091181484
321,539.4,1.0,82,23.0,16.0,542.0,0.0,0.0
322,531.5,93.0,82,23.0,16.0,533.0,83.0,0.0
323,539.2,-10.0,82,23.0,16.0,542.0,-14.0,0.15151696964210903
324,540.0,-14.0,82,23.0,16.0,542.0,-16.0,0.0
325,534.6,88.0,82,23.0,16.0,536.0,75.0,0.0
326,536.4,27.0,82,23.0,16.0,539.0,13.0,0.3125586598263441
327,539.6,-15.0,82,23.0,16.0,542.0,-16.0,0.0
328,536.6,14.0,82,23.0,16.0,539.0,11.0,0.0
329,536.6,17.0,82,23.0,16.0,540.0,-10.0,0.28408238635933286
330,542.2,-19.0,82,23.0,16.0,544.0,-13.0,0.0
331,537.8,29.0,82,23.0,16.0,539.0,31.0,0.0
332,532.2,65.0,82,23.0,16.0,534.0,52.0,0.2510860504525944
333,537.2,-11.0,82,23.0,16.0,538.0,17.0,0.0
334,537.3,-14.0,82,23.0,16.0,540.0,-18.0,0.0
335,538.7,-15.0,82,23.0,16.0,541.0,-17.0,0.36816135022545415
336,539.3,-14.0,82,23.0,16.0,541.0,-16.0,0.0
337,538.9,-16.0,82,23.0,16.0,541.0,-16.0,0.0
338,537.6,15.0,82,23.0,16.0,538.0,26.0,0.30782072955251616
339,536.7,20.0,82,23.0,16.0,539.0,16.0,0.0
340,534.7,42.0,82,23.0,16.0,537.0,26.0,0.0
341,537.8,11.0,82,23.0,16.0,539.0,21.0,0.20183423069044176
342,539.0,-42.0,82,23.0,16.0,543.0,-56.0,0.0
343,532.6,51.0,82,23.0,16.0,535.0,43.0,0.0
344,538.1,-17.0,82,23.0,16.0,540.0,-18.0,0.2716094205553754
345,546.4,-91.0,82,23.0,16.0,549.0,-94.0,0.0
346,539.2,1.0,82,23.0,16.0,542.0,0.0,0.0
347,530.3,111.0,82,23.0,16.0,531.0,0.0,0.1418934658839776
348,531.2,66.0,82,23.0,16.0,533.0,55.0,0.0
349,534.2,60.0,82,23.0,16.0,536.0,50.0,0.0
350,532.7,41.0,82,23.0,16.0,535.0,29.0,0.34548177017943993
351,547.0,-149.0,82,23.0,16.0,550.0,-45.0,0.0
352,528.8,156.0,82,23.0,16.0,529.0,39.0,0.0
353,530.8,61.0,82,23.0,16.0,533.0,38.0,0.3118717886483919
354,532.0,53.0,82,23.0,16.0,534.0,26.0,0.0
355,533.8,33.0,82,23.0,16.0,536.0,19.0,0.0
356,536.5,-5.0,82,23.0,16.0,539.0,-19.0,0.35296904985243455
357,534.0,18.0,82,23.0,16.0,537.0,14.0,0.0
358,535.0,5.0,82,23.0,16.0,538.0,-12.0,0.0
359,537.7,-16.0,82,23.0,16.0,540.0,-18.0,0.3172767152703124
360,543.2,-46.0,82,23.0,16.0,545.0,-41.0,0.0
361,538.7,1.0,82,23.0,16.0,541.0,0.0,0.0
362,536.7,-3.0,82,23.0,16.0,539.0,0.0,0.12747623123256602
363,538.8,-1.0,82,23.0,16.0,541.0,-1.0,0.0
364,538.2,1.0,82,23.0,16.0,541.0,0.0,0.0
365,538.1,1.0,82,23.0,16.0,540.0,0.0,0.10420292353221529
366,524.8,176.0,82,23.0,16.0,525.0,58.0,0.0
367,528.9,72.0,82,23.0,16.0,531.0,59.0,0.0
368,532.2,37.0,82,23.0,16.0,534.0,29.0,0.3251273067218942
369,532.6,40.0,82,23.0,16.0,534.0,30.0,0.0
370,535.7,-10.0,82,23.0,16.0,539.0,-18.0,0.0
371,532.3,47.0,82,23.0,16.0,534.0,35.0,0.35008071594453977
372,534.0,25.0,82,23.0,16.0,536.0,18.0,0.0
373,537.5,-17.0,82,23.0,16.0,540.0,-18.0,0.0
374,533.1,43.0,82,23.0,16.0,535.0,31.0,0.3430718905654909
375,537.1,-16.0,82,23.0,16.0,539.0,-19.0,0.0
376,538.4,-15.0,82,23.0,16.0,540.0,-17.0,0.0
377,536.4,8.0,82,23.0,16.0,537.0,25.0,0.3104336742089074
378,533.1,40.0,82,23.0,16.0,536.0,9.0,0.0
379,533.3,39.0,82,23.0,16.0,535.0,29.0,0.0
380,534.5,22.0,82,23.0,16.0,537.0,15.0,0.3281615862291668
381,533.6,35.0,81,23.0,16.0,535.0,28.0,0.0
382,532.1,43.0,81,23.0,16.0,534.0,35.0,0.0
383,537.3,-16.0,81,23.0,16.0,539.0,-19.0,0.3447795925545796
384,537.7,-8.0,81,23.0,16.0,538.0,17.0,0.0
385,533.6,34.0,81,23.0,16.0,535.0,26.0,0.0
386,533.3,36.0,81,23.0,16.0,535.0,26.0,0.2892583400090948
387,536.6,-15.0,81,23.0,16.0,539.0,-19.0,0.0
388,533.5,34.0,81,23.0,16.0,535.0,28.0,0.0
389,532.8,38.0,81,23.0,16.0,534.0,28.0,0.32522135109185174
390,534.5,25.0,81,23.0,16.0,536.0,19.0,0.0
391,536.8,-17.0,81,23.0,16.0,539.0,-16.0,0.0
392,534.0,27.0,81,23.0,16.0,536.0,20.0,0.3176340303991722
393,536.5,-17.0,81,23.0,16.0,539.0,-18.0,0.0
394,534.0,24.0,80,23.0,16.0,536.0,21.0,0.0
395,534.2,17.0,80,23.0,16.0,536.0,11.0,0.3189755656469226
396,533.3,43.0,80,23.0,16.0,535.0,34.0,0.0
397,537.4,-14.0,80,23.0,16.0,539.0,-16.0,0.0
398,543.0,-50.0,80,23.0,16.0,545.0,-53.0,0.34526021730341566
399,538.5,1.0,80,23.0,16.0,541.0,0.0,0.0
400,534.6,30.0,80,23.0,16.0,536.0,26.0,0.0
401,531.9,56.0,80,23.0,16.0,533.0,49.0,0.1337572231061032
402,532.5,38.0,80,23.0,16.0,534.0,32.0,0.0
403,532.7,38.0,80,23.0,16.0,534.0,28.0,0.0
404,532.4,38.0,80,23.0,16.0,534.0,31.0,0.3445258737110184
405,529.7,75.0,80,23.0,16.0,531.0,68.0,0.0
406,533.4,6.0,80,23.0,16.0,536.0,-2.0,0.0
407,536.7,-13.0,80,23.0,16.0,539.0,-14.0,0.301719205877094
408,524.8,161.0,80,23.0,16.0,525.0,35.0,0.0
