,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
129,535.4,34.0,95,26.0,23.0,537.0,20.0,0.0
130,538.4,0.0,95,25.0,23.0,540.0,0.0,0.0
131,538.1,6.0,95,26.0,23.0,540.0,5.0,0.21863948305983988
132,537.5,12.0,95,25.0,23.0,540.0,7.0,0.0
133,538.1,1.0,95,26.0,23.0,540.0,0.0,0.0
134,536.4,36.0,95,25.0,23.0,538.0,34.0,0.11852510623588562
135,532.5,68.0,95,26.0,23.0,534.0,56.0,0.0
136,533.3,57.0,95,26.0,23.0,534.0,61.0,0.0
137,536.3,-11.0,94,26.0,23.0,539.0,-17.0,0.3441016201268607
138,534.5,48.0,94,26.0,23.0,536.0,50.0,0.0
139,533.0,55.0,94,26.0,23.0,535.0,43.0,0.0
140,534.3,38.0,94,26.0,23.0,536.0,33.0,0.32926347578938214
141,533.1,60.0,94,25.0,23.0,535.0,43.0,0.0
142,528.4,145.0,94,26.0,23.0,530.0,13.0,0.0
143,534.6,22.0,94,26.0,23.0,537.0,16.0,0.3354741147172688
144,540.4,-20.0,94,26.0,23.0,541.0,-4.0,0.0
145,531.1,113.0,94,26.0,23.0,531.0,20.0,0.0
146,531.2,95.0,94,26.0,23.0,532.0,79.0,0.26148902167097976
147,537.1,-17.0,94,26.0,23.0,540.0,-60.0,0.0
148,541.9,-65.0,94,26.0,23.0,544.0,-66.0,0.0
149,531.6,108.0,94,26.0,23.0,532.0,100.0,0.24985226701518548
150,533.0,50.0,94,26.0,23.0,535.0,37.0,0.0
151,536.1,-13.0,94,26.0,23.0,538.0,-15.0,0.0
152,535.6,18.0,94,26.0,23.0,537.0,13.0,0.3377168980381507
153,536.7,-11.0,94,26.0,23.0,539.0,-28.0,0.0
154,532.3,98.0,94,26.0,23.0,533.0,90.0,0.0
155,535.0,20.0,94,26.0,23.0,537.0,15.0,0.26959285116751064
156,542.1,-113.0,94,26.0,23.0,545.0,-6.0,0.0
157,537.8,1.0,94,26.0,23.0,540.0,0.0,0.0
158,535.0,53.0,94,26.0,23.0,536.0,46.0,0.1794422494896442
159,529.8,104.0,93,26.0,23.0,531.0,92.0,0.0
160,532.6,72.0,93,26.0,23.0,533.0,66.0,0.0
161,535.7,-9.0,93,26.0,23.0,538.0,-40.0,0.30016151485704035
162,537.9,6.0,93,26.0,23.0,540.0,-6.0,0.0
163,537.2,14.0,93,26.0,23.0,539.0,0.0,0.0
164,536.6,19.0,93,26.0,23.0,538.0,18.0,0.14215025528923966
165,536.2,0.0,93,26.0,23.0,538.0,0.0,0.0
166,537.6,1.0,93,26.0,23.0,540.0,0.0,0.0
167,537.7,1.0,93,26.0,23.0,540.0,0.0,0.014187247950334507
168,537.7,1.0,93,26.0,23.0,540.0,0.0,0.0
169,534.0,77.0,93,26.0,23.0,535.0,74.0,0.0
170,532.2,50.0,93,26.0,23.0,536.0,14.0,0.14449202641350742
171,533.4,53.0,93,26.0,23.0,533.0,68.0,0.0
172,534.9,-18.0,92,26.0,23.0,537.0,-19.0,0.0
173,539.5,-23.0,92,26.0,23.0,541.0,-24.0,0.3351813091946777
174,537.6,1.0,92,26.0,23.0,540.0,0.0,0.0
175,537.2,11.0,92,26.0,23.0,539.0,7.0,0.0
176,536.7,1.0,92,26.0,23.0,539.0,0.0,0.04785459036132535
177,537.7,1.0,92,26.0,23.0,540.0,0.0,0.0
178,537.8,1.0,92,26.0,23.0,540.0,0.0,0.0
179,536.4,1.0,92,26.0,23.0,538.0,9.0,0.02434614267286904
180,531.2,87.0,92,26.0,23.0,532.0,75.0,0.0
181,525.7,219.0,92,26.0,23.0,525.0,95.0,0.0
182,536.2,5.0,92,26.0,23.0,536.0,27.0,0.29390626312971746
183,542.2,-81.0,92,26.0,23.0,545.0,-84.0,0.0
184,538.1,1.0,92,26.0,23.0,540.0,0.0,0.0
185,537.9,1.0,92,26.0,23.0,540.0,0.0,0.11584083398269332
186,536.6,19.0,92,26.0,23.0,538.0,22.0,0.0
187,532.8,12.0,92,26.0,23.0,537.0,-12.0,0.0
188,537.4,0.0,92,26.0,23.0,539.0,0.0,0.18821076634744233
189,530.8,116.0,92,26.0,23.0,532.0,8.0,0.0
190,531.7,74.0,92,26.0,23.0,533.0,63.0,0.0
191,534.3,50.0,92,26.0,23.0,535.0,43.0,0.31442195472591095
192,542.4,-111.0,92,26.0,23.0,545.0,-6.0,0.0
193,537.6,1.0,92,26.0,23.0,540.0,0.0,0.0
194,537.6,1.0,92,26.0,23.0,540.0,0.0,0.13959804242160823
195,537.7,1.0,92,26.0,23.0,540.0,0.0,0.0
196,537.8,1.0,92,26.0,23.0,540.0,0.0,0.0
197,537.8,1.0,92,26.0,23.0,540.0,0.0,0.003239463514220553
198,537.9,1.0,92,26.0,23.0,540.0,0.0,0.0
199,538.0,1.0,92,26.0,23.0,540.0,0.0,0.0
200,538.0,1.0,92,26.0,23.0,540.0,0.0,0.003239463514220553
201,538.0,1.0,92,26.0,23.0,540.0,0.0,0.0
202,538.1,1.0,92,26.0,23.0,540.0,2.0,0.0
203,539.9,-12.0,92,26.0,23.0,540.0,-3.0,0.09640175591097498
204,530.1,104.0,92,26.0,23.0,533.0,67.0,0.0
205,540.3,-40.0,92,26.0,23.0,542.0,-37.0,0.0
206,537.9,1.0,92,26.0,23.0,540.0,0.0,0.20573110405638068
207,537.9,2.0,92,26.0,23.0,540.0,0.0,0.0
208,528.8,145.0,92,26.0,23.0,529.0,30.0,0.0
209,536.9,-10.0,92,26.0,23.0,539.0,0.0,0.13392185183483074
210,540.4,-40.0,92,26.0,23.0,542.0,-45.0,0.0
211,538.0,1.0,92,26.0,23.0,540.0,0.0,0.0
212,533.1,97.0,92,26.0,23.0,533.0,98.0,0.14286967863578368
213,541.4,-132.0,92,26.0,23.0,544.0,-34.0,0.0
214,538.4,-2.0,92,26.0,23.0,540.0,-6.0,0.0
215,537.9,1.0,92,26.0,23.0,540.0,0.0,0.23409002879576424
216,537.9,1.0,92,26.0,23.0,540.0,0.0,0.0
217,531.9,105.0,92,26.0,23.0,533.0,97.0,0.0
218,535.2,11.0,92,26.0,23.0,538.0,-9.0,0.14026614338512094
219,533.4,51.0,92,26.0,23.0,534.0,56.0,0.0
220,533.4,52.0,92,26.0,23.0,535.0,39.0,0.0
221,537.2,-18.0,92,26.0,23.0,539.0,-17.0,0.35430020672930607
222,534.4,34.0,92,26.0,23.0,536.0,32.0,0.0
223,533.3,52.0,91,26.0,23.0,535.0,36.0,0.0
224,534.7,-1.0,91,26.0,23.0,537.0,-7.0,0.3209683484450443
225,535.0,30.0,91,26.0,23.0,537.0,24.0,0.0
226,534.8,36.0,91,26.0,23.0,536.0,28.0,0.0
227,535.0,34.0,91,26.0,23.0,537.0,28.0,0.32569563694299525
228,534.9,33.0,91,26.0,23.0,536.0,26.0,0.0
229,537.4,-4.0,91,26.0,23.0,537.0,26.0,0.0
230,533.1,77.0,91,26.0,23.0,534.0,66.0,0.3171528378047377
231,533.2,52.0,90,26.0,23.0,535.0,41.0,0.0
232,536.6,-17.0,90,26.0,23.0,539.0,-18.0,0.0
233,532.8,48.0,90,26.0,23.0,534.0,36.0,0.35869708327485716
234,536.3,-17.0,90,26.0,23.0,538.0,-16.0,0.0
235,533.6,53.0,90,26.0,23.0,535.0,35.0,0.0
236,543.0,-89.0,90,26.0,23.0,545.0,-94.0,0.3515416455883355
237,538.1,2.0,90,26.0,23.0,540.0,0.0,0.0
238,528.5,132.0,90,26.0,23.0,530.0,4.0,0.0
239,528.5,171.0,90,26.0,23.0,526.0,76.0,0.1306102123885975
240,533.3,47.0,90,26.0,23.0,535.0,33.0,0.0
241,534.1,28.0,90,26.0,23.0,535.0,23.0,0.0
242,537.0,-13.0,90,26.0,23.0,539.0,-15.0,0.35202550369816166
243,541.6,-72.0,90,26.0,23.0,544.0,-77.0,0.0
244,529.5,172.0,90,26.0,23.0,530.0,59.0,0.0
245,530.0,97.0,90,26.0,23.0,531.0,92.0,0.2356187629883597
246,533.1,38.0,90,26.0,23.0,535.0,32.0,0.0
247,532.8,59.0,90,26.0,23.0,534.0,48.0,0.0
248,535.5,-17.0,90,26.0,23.0,537.0,-19.0,0.36399061141369443
249,535.0,-1.0,90,26.0,23.0,538.0,-13.0,0.0
250,533.6,59.0,90,26.0,23.0,534.0,52.0,0.0
251,542.6,-141.0,90,26.0,23.0,546.0,-43.0,0.3393951908576031
252,538.1,1.0,90,26.0,23.0,540.0,0.0,0.0
253,532.6,113.0,90,26.0,23.0,533.0,8.0,0.0
254,527.3,121.0,90,26.0,23.0,528.0,97.0,0.13212114374529726
255,532.9,40.0,90,26.0,23.0,535.0,23.0,0.0
256,532.9,44.0,89,26.0,23.0,534.0,33.0,0.0
257,532.3,61.0,89,26.0,23.0,533.0,49.0,0.3550848903505788
258,533.8,31.0,89,26.0,23.0,535.0,25.0,0.0
259,536.3,-16.0,89,26.0,23.0,538.0,-17.0,0.0
260,537.2,3.0,89,26.0,23.0,539.0,0.0,0.29039756004247613
261,536.9,12.0,89,26.0,23.0,539.0,0.0,0.0
262,536.8,9.0,89,26.0,23.0,539.0,0.0,0.0
263,536.5,20.0,89,26.0,23.0,538.0,6.0,0.02616383638563253
264,535.3,37.0,89,26.0,23.0,537.0,23.0,0.0
265,534.8,17.0,89,26.0,23.0,536.0,5.0,0.0
266,533.9,69.0,89,26.0,23.0,534.0,71.0,0.2879542723702181
267,536.9,-6.0,89,26.0,23.0,538.0,0.0,0.0
268,536.2,2.0,89,26.0,23.0,538.0,0.0,0.0
269,537.0,1.0,89,26.0,23.0,539.0,0.0,0.06197195647444156
270,537.0,1.0,89,26.0,23.0,539.0,0.0,0.0
271,536.3,1.0,89,26.0,23.0,538.0,3.0,0.0
272,534.1,42.0,88,26.0,23.0,535.0,33.0,0.07382839090137105
273,536.7,-10.0,88,26.0,23.0,538.0,-8.0,0.0
274,535.2,9.0,88,26.0,23.0,537.0,3.0,0.0
275,534.5,50.0,88,26.0,23.0,535.0,43.0,0.23672203660959804
276,537.0,-10.0,88,26.0,23.0,539.0,-14.0,0.0
277,532.4,85.0,88,26.0,23.0,533.0,74.0,0.0
278,532.4,59.0,88,26.0,23.0,534.0,43.0,0.29400275597182696
279,535.3,-16.0,88,26.0,23.0,537.0,-19.0,0.0
280,533.1,50.0,88,26.0,23.0,534.0,35.0,0.0
281,535.5,-12.0,88,26.0,23.0,538.0,-18.0,0.38131851349663787
282,534.2,53.0,88,26.0,23.0,535.0,37.0,0.0
283,534.8,30.0,88,26.0,23.0,536.0,22.0,0.0
284,538.0,-12.0,88,26.0,23.0,540.0,-15.0,0.348429901231743
285,534.0,64.0,88,26.0,23.0,535.0,57.0,0.0
286,536.6,0.0,88,26.0,23.0,537.0,12.0,0.0
287,534.0,50.0,88,26.0,23.0,535.0,41.0,0.32095157316051
288,535.4,9.0,88,26.0,23.0,538.0,3.0,0.0
289,537.3,0.0,88,26.0,23.0,537.0,27.0,0.0
290,536.9,18.0,88,26.0,23.0,539.0,6.0,0.20387689011291446
291,537.4,1.0,88,26.0,23.0,539.0,0.0,0.0
292,537.6,1.0,88,26.0,23.0,539.0,0.0,0.0
293,537.7,1.0,88,26.0,23.0,539.0,0.0,0.0033453882943648003
294,537.8,1.0,88,26.0,23.0,539.0,0.0,0.0
295,533.9,77.0,88,26.0,23.0,534.0,76.0,0.0
296,533.5,42.0,88,26.0,23.0,535.0,34.0,0.14449202641350742
297,530.1,97.0,88,26.0,23.0,531.0,86.0,0.0
298,531.4,58.0,88,26.0,23.0,533.0,50.0,0.0
299,532.6,64.0,88,26.0,23.0,534.0,51.0,0.3143079217367302
300,532.5,45.0,88,26.0,23.0,534.0,26.0,0.0
301,532.2,55.0,88,26.0,23.0,533.0,46.0,0.0
302,532.1,54.0,88,26.0,23.0,533.0,44.0,0.35588934397665545
303,532.2,47.0,87,26.0,23.0,534.0,34.0,0.0
304,533.5,31.0,87,26.0,23.0,535.0,24.0,0.0
305,536.8,-12.0,87,26.0,23.0,538.0,-14.0,0.3471309240835182
306,537.7,1.0,87,26.0,23.0,539.0,0.0,0.0
307,526.7,162.0,87,26.0,23.0,527.0,46.0,0.0
308,529.9,75.0,86,26.0,23.0,531.0,63.0,0.15123142169599785
309,530.5,72.0,86,26.0,23.0,531.0,79.0,0.0
310,530.4,74.0,86,26.0,23.0,531.0,61.0,0.0
311,530.9,85.0,86,26.0,23.0,532.0,74.0,0.314510874724064
312,529.7,88.0,86,26.0,23.0,530.0,82.0,0.0
313,531.6,57.0,86,26.0,23.0,533.0,45.0,0.0
314,532.1,44.0,86,26.0,23.0,533.0,36.0,0.31910817275569964
315,531.5,60.0,86,26.0,23.0,533.0,48.0,0.0
316,531.9,64.0,86,26.0,23.0,533.0,51.0,0.0
317,531.5,58.0,86,26.0,23.0,533.0,48.0,0.35397739632677117
318,542.2,-142.0,86,26.0,23.0,545.0,-41.0,0.0
319,536.9,1.0,86,26.0,23.0,538.0,0.0,0.0
320,537.1,2.0,86,26.0,23.0,539.0,0.0,0.15460144358185154
321,535.0,49.0,86,26.0,23.0,536.0,51.0,0.0
322,535.1,-5.0,86,26.0,23.0,537.0,-14.0,0.0
323,537.0,1.0,86,26.0,23.0,539.0,0.0,0.24787137732144746
324,536.8,8.0,86,26.0,23.0,538.0,5.0,0.0
325,529.2,108.0,85,26.0,23.0,530.0,98.0,0.0
326,530.1,81.0,85,26.0,23.0,531.0,72.0,0.16532023096212112
327,531.9,47.0,85,26.0,23.0,533.0,36.0,0.0
328,532.1,53.0,85,26.0,23.0,533.0,42.0,0.0
329,531.0,71.0,85,26.0,23.0,532.0,60.0,0.35246919568019847
330,532.8,43.0,85,26.0,23.0,533.0,39.0,0.0
331,532.4,47.0,85,26.0,23.0,533.0,46.0,0.0
332,531.6,53.0,85,26.0,23.0,533.0,30.0,0.35520615555059526
333,532.3,40.0,85,26.0,23.0,534.0,35.0,0.0
334,532.0,56.0,85,26.0,23.0,533.0,44.0,0.0
335,542.0,-100.0,85,26.0,23.0,544.0,0.0,0.3207568125953529
336,537.3,1.0,85,26.0,23.0,539.0,0.0,0.0
337,537.1,1.0,85,26.0,23.0,539.0,0.0,0.0
338,537.2,1.0,85,26.0,23.0,539.0,0.0,0.004301677829352691
339,536.9,9.0,85,26.0,23.0,538.0,11.0,0.0
340,535.8,-1.0,85,26.0,23.0,537.0,0.0,0.0
341,537.2,1.0,85,26.0,23.0,539.0,0.0,0.13460274738779013
342,529.9,114.0,85,26.0,23.0,530.0,3.0,0.0
343,531.3,70.0,84,26.0,23.0,532.0,58.0,0.0
344,531.4,70.0,84,26.0,23.0,532.0,60.0,0.3082003618773866
345,530.5,74.0,84,26.0,23.0,532.0,58.0,0.0
346,532.3,47.0,84,26.0,23.0,533.0,37.0,0.0
347,533.2,45.0,84,26.0,23.0,534.0,38.0,0.346430819318232
348,530.6,56.0,84,26.0,23.0,531.0,52.0,0.0
349,532.6,37.0,84,26.0,23.0,533.0,46.0,0.0
350,532.0,47.0,84,26.0,23.0,533.0,33.0,0.3554055112286915
351,541.7,-135.0,84,26.0,23.0,544.0,-37.0,0.0
352,536.8,2.0,84,26.0,23.0,538.0,0.0,0.0
353,536.4,10.0,84,26.0,23.0,538.0,7.0,0.17055218315015985
354,529.4,115.0,84,26.0,23.0,530.0,104.0,0.0
355,530.0,79.0,83,26.0,23.0,531.0,67.0,0.0
356,533.6,18.0,83,26.0,23.0,535.0,16.0,0.30483571111022234
357,530.2,90.0,83,26.0,23.0,531.0,72.0,0.0
358,541.3,-98.0,83,26.0,23.0,543.0,-101.0,0.0
359,536.5,2.0,83,26.0,23.0,538.0,0.0,0.2394855183949749
360,531.2,112.0,83,26.0,23.0,531.0,103.0,0.0
361,530.0,85.0,83,26.0,23.0,531.0,65.0,0.0
362,530.6,71.0,83,26.0,23.0,532.0,52.0,0.3036655565022719
363,533.4,40.0,83,26.0,23.0,534.0,29.0,0.0
364,528.3,111.0,83,26.0,23.0,529.0,97.0,0.0
365,534.9,-14.0,83,26.0,23.0,536.0,-14.0,0.31090101671268777
366,539.0,-44.0,83,26.0,23.0,540.0,-42.0,0.0
367,536.0,16.0,83,26.0,23.0,537.0,19.0,0.0
368,529.0,112.0,83,26.0,23.0,529.0,102.0,0.188147741757493
369,531.3,53.0,82,26.0,23.0,532.0,43.0,0.0
370,530.8,53.0,82,26.0,23.0,533.0,34.0,0.0
371,535.0,-11.0,82,26.0,23.0,537.0,-14.0,0.34067731527285683
372,536.7,1.0,82,26.0,23.0,538.0,0.0,0.0
373,536.7,1.0,82,26.0,23.0,538.0,0.0,0.0
374,536.8,1.0,82,26.0,23.0,538.0,0.0,0.011613167204131362
375,532.6,72.0,82,26.0,23.0,533.0,66.0,0.0
376,531.6,72.0,82,26.0,23.0,532.0,65.0,0.0
377,530.6,82.0,82,26.0,23.0,531.0,75.0,0.3237854035959308
378,531.6,54.0,82,26.0,23.0,533.0,42.0,0.0
379,532.4,53.0,82,26.0,23.0,532.0,63.0,0.0
380,530.7,78.0,82,26.0,23.0,532.0,62.0,0.3464001982678891
381,531.2,68.0,82,26.0,23.0,532.0,58.0,0.0
382,532.3,48.0,82,26.0,23.0,533.0,41.0,0.0
383,533.1,28.0,82,26.0,23.0,534.0,29.0,0.35006995121682283
384,533.2,33.0,81,26.0,23.0,534.0,27.0,0.0
385,534.4,2.0,81,26.0,23.0,536.0,-2.0,0.0
386,530.3,99.0,81,26.0,23.0,530.0,103.0,0.301360818544629
387,535.0,-12.0,81,26.0,23.0,537.0,-15.0,0.0
388,528.7,105.0,81,26.0,23.0,529.0,95.0,0.0
389,533.7,-10.0,81,26.0,23.0,535.0,-14.0,0.33421477892722107
390,528.8,87.0,81,26.0,23.0,529.0,78.0,0.0
391,534.1,0.0,81,26.0,23.0,536.0,0.0,0.0
392,529.0,75.0,81,26.0,23.0,530.0,64.0,0.24056706557473512
393,531.0,48.0,81,26.0,23.0,533.0,23.0,0.0
394,529.7,85.0,81,26.0,23.0,530.0,75.0,0.0
395,532.2,26.0,80,26.0,23.0,533.0,20.0,0.336295677395912
396,530.2,74.0,80,26.0,23.0,531.0,66.0,0.0
397,532.2,31.0,80,26.0,23.0,534.0,20.0,0.0
398,529.5,71.0,80,26.0,23.0,530.0,61.0,0.3335597346085095
399,531.0,57.0,80,26.0,23.0,532.0,50.0,0.0
400,529.8,78.0,80,26.0,23.0,530.0,70.0,0.0
401,531.1,46.0,80,26.0,23.0,532.0,40.0,0.34503071736619345
402,530.3,19.0,80,26.0,23.0,532.0,10.0,0.0
403,530.0,64.0,80,26.0,23.0,531.0,56.0,0.0
404,529.7,70.0,80,26.0,23.0,530.0,61.0,0.318331780153468
405,529.0,81.0,79,26.0,23.0,529.0,72.0,0.0
406,529.6,67.0,79,26.0,23.0,530.0,59.0,0.0
407,533.5,2.0,79,26.0,23.0,535.0,0.0,0.27456001785536716
408,537.2,-48.0,79,26.0,23.0,539.0,-54.0,0.0
