,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
29,539.1,6.0,100.0,11.0,7.0,539.0,2.0,0.007837660505594595
30,537.7,16.0,100.0,11.0,7.0,538.0,1.0,0.0
31,536.6,23.0,100.0,11.0,7.0,536.0,11.0,0.0
32,536.6,12.0,100.0,11.0,7.0,537.0,0.0,0.0693743092105218
33,536.3,11.0,100.0,11.0,7.0,536.0,0.0,0.0
34,536.4,10.0,100.0,11.0,7.0,536.0,0.0,0.0
35,539.3,0.0,0.0,11.0,8.0,3.0,0.0,0.004867562956575068
36,537.3,22.0,100.0,11.0,8.0,537.0,9.0,0.0
37,536.1,30.0,100.0,11.0,8.0,536.0,1.0,0.0
38,536.3,9.0,100.0,11.0,8.0,536.0,0.0,0.07554587504030248
39,534.1,28.0,100.0,11.0,8.0,535.0,0.0,0.0
40,530.3,63.0,100.0,11.0,8.0,530.0,43.0,0.0
41,534.5,11.0,100.0,11.0,8.0,534.0,0.0,0.1459827647425723
42,532.7,13.0,100.0,11.0,8.0,533.0,2.0,0.0
43,533.9,10.0,100.0,11.0,8.0,534.0,0.0,0.0
44,533.9,11.0,100.0,11.0,8.0,534.0,0.0,0.09515263805813998
45,533.3,20.0,100.0,11.0,8.0,533.0,6.0,0.0
46,534.1,10.0,100.0,11.0,8.0,534.0,0.0,0.0
47,534.1,11.0,100.0,11.0,8.0,534.0,0.0,0.13341910004402224
48,534.2,11.0,100.0,11.0,8.0,534.0,0.0,0.0
49,533.8,10.0,99.0,11.0,8.0,534.0,0.0,0.0
50,533.4,11.0,99.0,11.0,8.0,534.0,0.0,0.009214666019150332
51,520.5,185.0,99.0,11.0,8.0,519.0,173.0,0.0
52,528.1,71.0,99.0,11.0,8.0,526.0,57.0,0.0
53,532.0,9.0,99.0,11.0,8.0,532.0,0.0,0.25791882875250105
54,527.2,93.0,99.0,11.0,8.0,526.0,90.0,0.0
55,527.5,61.0,98.0,11.0,8.0,528.0,31.0,0.0
56,528.3,45.0,98.0,11.0,8.0,525.0,74.0,0.31409241692000656
57,525.6,104.0,98.0,11.0,8.0,524.0,90.0,0.0
58,531.1,3.0,98.0,11.0,8.0,532.0,0.0,0.0
59,531.4,7.0,98.0,11.0,8.0,525.0,85.0,0.21095399382924795
60,527.1,38.0,98.0,11.0,8.0,531.0,9.0,0.0
61,523.9,110.0,98.0,11.0,8.0,523.0,101.0,0.0
62,523.6,122.0,98.0,11.0,8.0,530.0,15.0,0.31592281520042026
63,532.6,-9.0,98.0,11.0,8.0,533.0,-4.0,0.0
64,532.8,-8.0,98.0,11.0,8.0,533.0,-4.5,0.0
65,528.3,45.0,98.0,11.0,8.0,530.0,38.0,0.28600467666767965
66,533.0,-7.0,98.0,11.0,8.0,533.0,-5.0,0.0
67,525.6,53.0,98.0,11.0,8.0,532.0,-1.0,0.0
68,527.1,81.0,98.0,11.0,8.0,527.0,73.0,0.25753750762746147
69,532.8,1.0,98.0,11.0,8.0,534.0,-15.0,0.0
70,530.8,33.0,98.0,12.0,8.0,531.0,36.0,0.0
71,526.9,81.0,98.0,12.0,8.0,527.0,66.0,0.29585563332635945
72,525.9,64.0,98.0,12.0,8.0,523.0,139.0,0.0
73,521.8,164.0,97.0,12.0,8.0,519.0,188.0,0.0
74,527.0,83.0,97.0,12.0,8.0,525.0,85.0,0.30651313516550227
75,532.2,-7.0,97.0,12.0,8.0,534.0,-29.0,0.0
76,534.0,-30.0,97.0,12.0,8.0,535.0,-45.0,0.0
77,524.2,116.0,97.0,12.0,8.0,525.0,99.0,0.2570144186123294
78,525.3,109.0,96.0,12.0,8.0,524.0,104.0,0.0
79,536.8,-42.0,96.0,12.0,9.0,536.0,-48.0,0.0
80,526.6,99.0,96.0,12.0,9.0,527.0,54.0,0.25805161135758975
81,525.6,91.0,96.0,12.0,9.0,525.0,91.0,0.0
82,526.4,84.0,96.0,12.0,9.0,526.0,81.0,0.0
83,527.8,24.0,96.0,12.0,9.0,532.0,3.0,0.29412355675660895
84,538.0,-44.0,96.0,12.0,9.0,538.0,-45.0,0.0
85,534.0,10.0,96.0,12.0,9.0,534.0,0.0,0.0
86,534.0,12.0,96.0,12.0,9.0,534.0,0.0,0.10624374485066541
87,519.6,167.0,96.0,12.0,9.0,528.0,37.0,0.0
88,527.8,101.0,96.0,13.0,9.0,522.0,156.0,0.0
89,527.3,72.0,96.0,13.0,9.0,533.0,-1.0,0.2917705842615937
90,535.7,-7.0,96.0,13.0,9.0,535.0,-11.0,0.0
91,537.9,-66.0,96.0,13.0,9.0,539.0,-74.0,0.0
92,534.3,11.0,96.0,13.0,9.0,534.0,0.0,0.2127093685661057
93,533.8,16.0,96.0,13.0,9.0,534.0,0.0,0.0
94,528.9,99.0,96.0,13.0,9.0,527.0,100.0,0.0
95,521.9,99.0,96.0,13.0,9.0,532.0,-9.0,0.1582643598285723
96,532.7,26.0,96.0,13.0,9.0,528.0,64.0,0.0
97,531.4,77.0,96.0,13.0,9.0,525.0,125.0,0.0
98,531.7,-4.0,96.0,13.0,9.0,529.0,64.0,0.31008430850988883
99,539.9,-72.0,96.0,13.0,9.0,541.0,-83.0,0.0
100,525.3,116.0,95.0,13.0,9.0,525.0,112.0,0.0
101,534.4,7.0,95.0,13.0,9.0,540.0,-83.0,0.23163165423333312
102,534.4,10.0,95.0,13.0,10.0,537.0,-35.0,0.0
103,534.4,16.0,95.0,14.0,10.0,534.0,3.0,0.0
104,534.2,16.0,95.0,14.0,10.0,535.0,0.0,0.14066600329585888
105,534.7,11.0,95.0,14.0,10.0,534.0,0.0,0.0
106,534.9,9.0,95.0,14.0,10.0,535.0,0.0,0.0
107,534.8,10.0,95.0,14.0,10.0,535.0,0.0,0.007158845298274232
108,534.9,9.0,95.0,14.0,10.0,535.0,0.0,0.0
109,537.7,1.0,95.0,15.0,11.0,538.0,0.0,0.0
110,537.3,0.0,95.0,15.0,11.0,537.0,0.0,0.006500824815382121
111,536.8,13.0,95.0,15.0,11.0,537.0,1.0,0.0
112,534.9,26.0,95.0,15.0,11.0,535.0,8.0,0.0
113,534.6,33.0,95.0,15.0,11.0,534.0,22.0,0.1111038789623714
114,531.7,70.0,95.0,15.0,11.0,529.0,65.0,0.0
115,534.7,-29.0,95.0,15.0,11.0,536.0,-23.0,0.0
116,537.5,-8.0,95.0,15.0,11.0,537.0,-11.0,0.2562177813368693
117,535.8,10.0,95.0,15.0,12.0,536.0,0.0,0.0
118,535.9,9.0,95.0,15.0,12.0,536.0,0.0,0.0
119,535.9,9.0,95.0,15.0,11.0,536.0,0.0,0.006181854574317032
120,535.9,9.0,95.0,15.0,12.0,536.0,0.0,0.0
121,527.9,46.0,94.0,15.0,12.0,529.0,81.0,0.0
122,527.4,83.0,94.0,16.0,12.0,529.0,68.0,0.15798507148403243
123,527.8,83.0,94.0,15.0,12.0,530.0,59.0,0.0
124,526.0,141.0,94.0,16.0,12.0,534.0,-9.0,0.0
125,539.3,-65.0,94.0,16.0,12.0,537.0,-9.0,0.3045143670696878
126,528.2,28.0,94.0,16.0,12.0,538.0,-86.0,0.0
127,531.9,-9.0,94.0,16.0,12.0,523.0,155.0,0.0
128,533.4,-5.0,94.0,16.0,12.0,534.0,-2.0,0.2912529751404755
129,534.6,23.0,94.0,16.0,12.0,534.0,0.0,0.0
130,517.0,214.0,94.0,16.0,12.0,530.0,6.0,0.0
131,524.4,60.0,94.0,16.0,12.0,530.0,42.0,0.16173636188274962
132,530.0,14.0,94.0,16.0,12.0,525.0,99.0,0.0
133,527.6,85.0,94.0,16.0,12.0,532.0,1.0,0.0
134,532.3,-4.0,94.0,16.0,12.0,533.0,0.0,0.19524746641834786
135,541.0,-100.0,94.0,16.0,12.0,536.0,-15.0,0.0
136,535.0,10.0,94.0,16.0,12.0,535.0,0.0,0.0
137,521.0,206.0,94.0,16.0,12.0,519.0,223.0,0.1742363482944722
138,525.2,118.0,93.0,16.0,12.0,524.0,145.0,0.0
139,529.1,35.0,93.0,16.0,12.0,530.0,54.0,0.0
140,529.5,57.0,93.0,16.0,12.0,532.0,12.0,0.30864072052862074
141,537.9,-99.0,93.0,16.0,12.0,541.0,-107.0,0.0
142,528.7,105.0,93.0,16.0,12.0,528.0,101.0,0.0
143,535.9,-79.0,92.0,16.0,12.0,534.0,-13.0,0.26518064534628266
144,532.4,4.0,92.0,16.0,12.0,526.0,101.0,0.0
145,541.1,-104.0,92.0,16.0,12.0,537.0,-21.0,0.0
146,528.2,130.0,92.0,16.0,12.0,525.0,157.0,0.27352827697555815
147,527.4,91.0,92.0,17.0,12.0,526.0,112.0,0.0
148,528.9,73.0,92.0,17.0,12.0,533.0,3.0,0.0
149,534.0,1.0,92.0,17.0,12.0,535.0,-4.0,0.2859885571896783
150,531.5,48.0,92.0,17.0,13.0,535.0,-6.0,0.0
151,535.8,10.0,92.0,17.0,13.0,536.0,0.0,0.0
152,535.0,24.0,92.0,17.0,13.0,535.0,0.0,0.1508172792774751
153,534.9,11.0,92.0,17.0,13.0,535.0,0.0,0.0
154,530.1,49.0,92.0,17.0,13.0,534.0,1.0,0.0
155,532.4,-2.0,92.0,17.0,13.0,527.0,101.0,0.10597793185799002
156,527.1,111.0,92.0,17.0,13.0,533.0,12.0,0.0
157,537.9,-28.0,92.0,17.0,13.0,538.0,-38.0,0.0
158,534.7,19.0,92.0,17.0,13.0,535.0,6.0,0.24173827986707885
159,529.9,77.0,91.0,17.0,13.0,528.0,66.0,0.0
160,528.0,129.0,91.0,17.0,13.0,526.0,137.0,0.0
161,535.3,-10.0,91.0,17.0,13.0,535.0,-13.0,0.2885478038817367
162,525.6,153.0,91.0,17.0,13.0,524.0,164.0,0.0
163,534.5,-2.0,91.0,17.0,13.0,535.0,-9.0,0.0
164,540.4,-81.0,91.0,17.0,13.0,542.0,-94.0,0.28958624862925636
165,535.7,10.0,91.0,17.0,13.0,536.0,0.0,0.0
166,535.6,9.0,91.0,18.0,13.0,536.0,0.0,0.0
167,535.6,9.0,91.0,18.0,13.0,536.0,0.0,0.006296198193259497
168,535.7,10.0,91.0,18.0,13.0,536.0,0.0,0.0
169,537.1,-54.0,91.0,18.0,13.0,540.0,-96.0,0.0
170,529.5,25.0,91.0,18.0,13.0,533.0,-5.0,0.16850790536808818
171,533.9,-22.0,91.0,18.0,13.0,537.0,-58.0,0.0
172,532.6,57.0,91.0,18.0,13.0,532.0,48.0,0.0
173,532.2,56.0,91.0,18.0,13.0,533.0,28.0,0.2595585407856279
174,535.9,-17.0,91.0,18.0,13.0,537.0,-38.0,0.0
175,535.3,10.0,91.0,18.0,13.0,536.0,0.0,0.0
176,529.5,114.0,91.0,18.0,14.0,528.0,117.0,0.18556637601809642
177,533.4,29.0,91.0,18.0,14.0,531.0,48.0,0.0
178,534.7,-1.0,91.0,18.0,14.0,542.0,-123.0,0.0
179,538.1,-21.0,91.0,18.0,14.0,538.0,-29.0,0.27808863865024264
180,535.8,9.0,91.0,18.0,14.0,536.0,0.0,0.0
181,533.2,72.0,91.0,18.0,14.0,529.0,110.0,0.0
182,528.9,79.0,90.0,18.0,14.0,534.0,-11.0,0.15661477684424435
183,531.8,5.0,90.0,19.0,14.0,534.0,0.0,0.0
184,540.4,-125.0,90.0,19.0,14.0,536.0,-10.0,0.0
185,539.6,-44.0,90.0,19.0,14.0,539.0,-44.0,0.19793160616872063
186,535.8,10.0,90.0,19.0,14.0,536.0,0.0,0.0
187,525.9,173.0,90.0,19.0,14.0,524.0,185.0,0.0
188,534.0,1.0,90.0,19.0,14.0,535.0,-11.0,0.15053353187847213
189,535.5,17.0,90.0,19.0,14.0,536.0,0.0,0.0
190,535.2,25.0,90.0,19.0,14.0,536.0,0.0,0.0
191,529.7,101.0,90.0,19.0,14.0,530.0,74.0,0.04998708067478986
192,525.6,154.0,90.0,19.0,14.0,531.0,41.0,0.0
193,533.8,0.0,90.0,19.0,14.0,538.0,-76.0,0.0
194,537.1,-17.0,90.0,19.0,14.0,537.0,-17.0,0.2954315614529705
195,533.5,22.0,90.0,19.0,14.0,533.0,16.0,0.0
196,528.6,68.0,90.0,19.0,14.0,530.0,68.0,0.0
197,534.6,0.0,90.0,19.0,15.0,537.0,-20.0,0.3161852542319422
198,537.5,-5.0,90.0,20.0,15.0,538.0,-4.0,0.0
199,536.8,1.0,90.0,20.0,15.0,537.0,0.0,0.0
200,530.7,107.0,90.0,20.0,15.0,529.0,122.0,0.17024667516711398
201,540.0,-53.0,90.0,20.0,15.0,534.0,56.0,0.0
202,534.6,54.0,90.0,20.0,15.0,536.0,3.0,0.0
203,537.1,1.0,90.0,20.0,15.0,538.0,0.0,0.23490940240145822
204,537.0,1.0,90.0,20.0,15.0,537.0,0.0,0.0
205,528.0,157.0,90.0,20.0,15.0,526.0,172.0,0.0
206,533.5,-19.0,89.0,20.0,15.0,528.0,143.0,0.14003076743673248
207,533.9,-5.0,89.0,20.0,15.0,531.0,80.0,0.0
208,533.4,31.0,89.0,20.0,15.0,538.0,-17.0,0.0
209,537.5,7.0,89.0,20.0,15.0,538.0,-5.0,0.3047048924631024
210,537.1,1.0,89.0,20.0,15.0,538.0,0.0,0.0
211,536.9,0.0,89.0,20.0,15.0,537.0,0.0,0.0
212,536.8,16.0,89.0,20.0,15.0,537.0,0.0,0.004536412691526522
213,536.6,-1.0,89.0,20.0,15.0,537.0,0.0,0.0
214,536.9,15.0,89.0,20.0,15.0,538.0,0.0,0.0
215,537.3,0.0,89.0,20.0,15.0,538.0,0.0,0.03991764527516079
216,537.3,0.0,89.0,20.0,15.0,538.0,0.0,0.0
217,537.4,0.0,89.0,20.0,15.0,538.0,0.0,0.0
218,537.5,0.0,89.0,20.0,15.0,538.0,0.0,0.0028870385667133687
219,537.5,0.0,89.0,20.0,15.0,538.0,0.0,0.0
220,536.9,-1.0,89.0,20.0,15.0,535.0,26.0,0.0
221,538.3,-6.0,89.0,20.0,15.0,537.0,2.0,0.11210371357643154
222,537.2,-10.0,89.0,20.0,15.0,538.0,-2.0,0.0
223,537.5,1.0,89.0,20.0,16.0,538.0,0.0,0.0
224,534.3,56.0,89.0,20.0,16.0,534.0,65.0,0.17246751650126974
225,537.3,1.0,89.0,21.0,16.0,538.0,0.0,0.0
226,529.9,129.0,89.0,21.0,16.0,527.0,167.0,0.0
227,529.2,105.0,89.0,21.0,16.0,535.0,6.0,0.13633446485969739
228,537.1,-4.0,89.0,21.0,16.0,542.0,-82.0,0.0
229,537.3,0.0,89.0,21.0,16.0,538.0,0.0,0.0
230,537.1,7.0,89.0,21.0,16.0,538.0,0.0,0.13353463229921106
231,537.0,-1.0,89.0,21.0,16.0,537.0,0.0,0.0
232,525.8,178.0,89.0,21.0,16.0,532.0,32.0,0.0
233,534.2,-12.0,89.0,21.0,16.0,539.0,-64.0,0.23399651831126786
234,536.7,51.0,89.0,21.0,16.0,537.0,2.0,0.0
235,537.7,1.0,89.0,21.0,16.0,538.0,0.0,0.0
236,537.4,1.0,89.0,21.0,16.0,538.0,0.0,0.07332384499873133
237,533.8,58.0,89.0,21.0,16.0,537.0,2.0,0.0
238,529.0,132.0,89.0,21.0,16.0,527.0,147.0,0.0
239,538.1,-76.0,89.0,21.0,16.0,541.0,-68.0,0.24795767464413979
240,535.9,1.0,89.0,21.0,16.0,539.0,-41.0,0.0
241,538.8,-15.0,89.0,21.0,16.0,539.0,-14.0,0.0
242,537.4,1.0,89.0,21.0,16.0,538.0,0.0,0.20683896537124843
243,534.0,64.0,89.0,21.0,16.0,534.0,59.0,0.0
244,538.3,-13.0,89.0,21.0,16.0,539.0,-15.0,0.0
245,537.5,0.0,89.0,21.0,16.0,538.0,0.0,0.25209525478834033
246,537.6,0.0,89.0,21.0,16.0,538.0,0.0,0.0
247,536.1,41.0,89.0,21.0,16.0,535.0,51.0,0.0
248,530.2,126.0,89.0,21.0,16.0,529.0,137.0,0.1482898624385284
249,542.1,-89.0,89.0,21.0,16.0,538.0,1.0,0.0
250,540.9,-68.0,89.0,21.0,16.0,540.0,-33.0,0.0
251,537.7,1.0,89.0,21.0,16.0,538.0,0.0,0.18484048591768829
252,537.5,2.0,89.0,21.0,16.0,537.0,15.0,0.0
253,536.8,18.0,89.0,21.0,16.0,536.0,15.0,0.0
254,530.3,82.0,88.0,21.0,16.0,535.0,1.0,0.17820149383838663
255,539.0,-17.0,88.0,21.0,16.0,539.0,-27.0,0.0
256,536.9,-1.0,88.0,21.0,16.0,538.0,0.0,0.0
257,537.3,0.0,88.0,21.0,16.0,538.0,0.0,0.16788515225060774
258,537.5,0.0,88.0,21.0,16.0,538.0,0.0,0.0
259,536.8,16.0,88.0,21.0,16.0,537.0,18.0,0.0
260,530.8,113.0,88.0,21.0,16.0,530.0,122.0,0.086253711512325
261,537.4,1.0,88.0,21.0,16.0,538.0,0.0,0.0
262,537.5,1.0,88.0,21.0,16.0,538.0,0.0,0.0
263,537.2,2.0,88.0,21.0,16.0,539.0,-16.0,0.055959645799916365
264,530.4,102.0,88.0,21.0,16.0,536.0,4.0,0.0
265,540.2,-53.0,88.0,21.0,16.0,541.0,-53.0,0.0
266,535.9,15.0,88.0,21.0,16.0,538.0,0.0,0.20985422013817145
267,538.1,-1.0,88.0,21.0,16.0,538.0,0.0,0.0
268,529.7,135.0,88.0,21.0,16.0,528.0,165.0,0.0
269,536.2,-62.0,88.0,21.0,16.0,538.0,-39.0,0.2193392349989816
270,539.9,-101.0,88.0,21.0,16.0,544.0,-125.0,0.0
271,540.3,-110.0,88.0,21.0,16.0,537.0,-7.0,0.0
272,541.5,-42.0,88.0,21.0,17.0,539.0,-6.0,0.2772995369162312
273,537.9,1.0,88.0,21.0,17.0,538.0,0.0,0.0
274,537.4,-1.0,88.0,21.0,17.0,538.0,0.0,0.0
275,537.2,2.0,88.0,21.0,17.0,538.0,0.0,0.03219238430084721
276,535.4,43.0,88.0,21.0,17.0,536.0,28.0,0.0
277,532.8,69.0,88.0,21.0,17.0,533.0,77.0,0.0
278,532.1,62.0,88.0,21.0,17.0,537.0,2.0,0.25127412174402247
279,529.7,147.0,88.0,21.0,17.0,528.0,171.0,0.0
280,533.8,1.0,88.0,21.0,17.0,537.0,-13.0,0.0
281,537.1,1.0,88.0,21.0,17.0,538.0,0.0,0.23619765156823871
282,534.3,2.0,88.0,21.0,17.0,529.0,120.0,0.0
283,533.9,50.0,88.0,21.0,17.0,530.0,83.0,0.0
284,540.6,-52.0,88.0,21.0,17.0,540.0,-37.0,0.2803260651417247
285,534.9,21.0,88.0,21.0,17.0,537.0,0.0,0.0
286,531.5,89.0,88.0,21.0,17.0,534.0,31.0,0.0
287,537.2,30.0,88.0,21.0,17.0,538.0,1.0,0.14398257055469255
288,539.5,-81.0,88.0,21.0,17.0,538.0,-3.0,0.0
289,537.7,0.0,88.0,21.0,17.0,541.0,-46.0,0.0
290,534.2,55.0,88.0,21.0,17.0,534.0,64.0,0.22679199710623027
291,536.3,0.0,88.0,21.0,17.0,537.0,0.0,0.0
292,537.5,1.0,88.0,21.0,17.0,538.0,0.0,0.0
293,534.5,7.0,88.0,21.0,17.0,534.0,28.0,0.039279292053536086
294,537.5,-1.0,88.0,21.0,17.0,542.0,-76.0,0.0
295,536.8,1.0,88.0,21.0,17.0,533.0,65.0,0.0
296,541.2,-94.0,87.0,21.0,17.0,540.0,-40.0,0.2322061126872692
297,536.8,19.0,87.0,21.0,17.0,535.0,43.0,0.0
298,538.0,-26.0,87.0,21.0,17.0,541.0,-92.0,0.0
299,531.4,101.0,87.0,21.0,17.0,531.0,115.0,0.1907697749798778
300,529.4,119.0,87.0,21.0,17.0,535.0,2.0,0.0
301,534.7,12.0,87.0,21.0,17.0,536.0,-5.0,0.0
302,536.6,-2.0,87.0,21.0,17.0,539.0,-40.0,0.25574500490045676
303,539.0,-71.0,87.0,21.0,17.0,534.0,58.0,0.0
304,539.0,-22.0,87.0,21.0,17.0,539.0,-13.0,0.0
305,537.4,1.0,87.0,21.0,17.0,538.0,0.0,0.22816315150288402
306,532.8,71.0,87.0,21.0,17.0,532.0,79.0,0.0
307,532.8,79.0,87.0,21.0,17.0,532.0,90.0,0.0
308,542.0,-105.0,87.0,21.0,17.0,537.0,10.0,0.30095301476054315
309,533.0,51.0,87.0,21.0,17.0,537.0,3.0,0.0
310,538.0,-8.0,87.0,21.0,17.0,539.0,-3.0,0.0
311,530.4,103.0,87.0,21.0,17.0,530.0,107.0,0.28580886606997924
312,527.1,155.0,87.0,21.0,17.0,526.0,166.0,0.0
313,542.2,-121.0,87.0,21.0,17.0,543.0,-98.0,0.0
314,537.1,0.0,87.0,21.0,17.0,538.0,0.0,0.2495747290456692
315,537.2,0.0,87.0,21.0,17.0,538.0,0.0,0.0
316,537.3,0.0,87.0,21.0,17.0,538.0,0.0,0.0
317,529.9,143.0,87.0,21.0,17.0,526.0,186.0,0.037606143833648
318,529.1,91.0,87.0,21.0,17.0,530.0,75.0,0.0
319,536.5,-15.0,87.0,21.0,17.0,537.0,-7.0,0.0
320,537.4,0.0,87.0,21.0,17.0,540.0,-26.0,0.28639568983689795
321,534.0,59.0,87.0,21.0,17.0,534.0,60.0,0.0
322,537.6,1.0,87.0,21.0,17.0,538.0,0.0,0.0
323,526.9,166.0,87.0,21.0,17.0,535.0,4.0,0.201070469305227
324,537.6,1.0,87.0,21.0,17.0,538.0,0.0,0.0
325,535.2,31.0,87.0,21.0,17.0,536.0,20.0,0.0
326,538.5,-20.0,87.0,21.0,17.0,539.0,-13.0,0.14724750291635091
327,537.2,3.0,87.0,21.0,17.0,538.0,0.0,0.0
328,537.1,5.0,87.0,21.0,17.0,538.0,0.0,0.0
329,536.9,2.0,87.0,21.0,17.0,537.0,0.0,0.0031055789388552122
330,537.1,3.0,87.0,21.0,17.0,538.0,0.0,0.0
331,537.1,5.0,87.0,21.0,17.0,538.0,0.0,0.0
332,537.4,0.0,87.0,21.0,17.0,537.0,0.0,0.0031055789388552122
333,538.3,0.0,87.0,21.0,17.0,539.0,0.0,0.0
334,538.3,1.0,87.0,21.0,17.0,539.0,0.0,0.0
335,536.5,7.0,87.0,21.0,17.0,536.0,45.0,0.024488604009481423
336,538.1,1.0,87.0,21.0,17.0,539.0,0.0,0.0
337,538.1,1.0,87.0,21.0,17.0,539.0,0.0,0.0
338,538.1,1.0,87.0,21.0,17.0,539.0,0.0,0.0031055789388552122
339,536.1,6.0,87.0,21.0,17.0,538.0,0.0,0.0
340,538.0,1.0,87.0,21.0,17.0,539.0,0.0,0.0
341,532.8,83.0,87.0,21.0,17.0,532.0,91.0,0.04645872874387677
342,535.8,-8.0,87.0,21.0,17.0,536.0,8.0,0.0
343,536.2,47.0,87.0,21.0,17.0,537.0,-1.0,0.0
344,541.3,-105.0,87.0,21.0,17.0,544.0,-102.0,0.3010898437200547
345,535.2,45.0,87.0,21.0,17.0,535.0,47.0,0.0
346,531.4,49.0,87.0,21.0,17.0,532.0,68.0,0.0
347,536.7,-12.0,86.0,21.0,17.0,539.0,-30.0,0.2673877673291413
348,538.4,3.0,86.0,21.0,17.0,537.0,26.0,0.0
349,532.2,90.0,86.0,21.0,17.0,530.0,113.0,0.0
350,536.8,36.0,86.0,21.0,17.0,537.0,2.0,0.1936987203465178
351,535.0,35.0,86.0,21.0,17.0,537.0,3.0,0.0
352,533.1,83.0,86.0,21.0,17.0,535.0,23.0,0.0
353,532.4,41.0,86.0,21.0,17.0,537.0,-2.0,0.25493447230214894
354,526.5,154.0,86.0,21.0,17.0,536.0,-6.0,0.0
355,538.8,-14.0,86.0,21.0,17.0,534.0,47.0,0.0
356,540.6,-78.0,86.0,21.0,17.0,539.0,-8.0,0.3341014314437105
357,537.4,1.0,86.0,21.0,17.0,538.0,0.0,0.0
358,531.8,93.0,86.0,21.0,17.0,534.0,32.0,0.0
359,530.8,89.0,86.0,21.0,17.0,540.0,-74.0,0.14796029797200216
360,539.5,-38.0,86.0,21.0,17.0,540.0,-27.0,0.0
361,534.3,-5.0,86.0,21.0,17.0,528.0,146.0,0.0
362,539.8,-41.0,86.0,21.0,17.0,540.0,-28.0,0.22787119522557103
363,534.2,59.0,86.0,21.0,17.0,531.0,106.0,0.0
364,537.1,-7.0,86.0,21.0,17.0,542.0,-84.0,0.0
365,537.0,4.0,86.0,21.0,17.0,538.0,0.0,0.20718360253164853
366,536.8,9.0,86.0,21.0,17.0,538.0,0.0,0.0
367,536.8,11.0,86.0,21.0,17.0,538.0,0.0,0.0
368,533.6,64.0,86.0,21.0,17.0,532.0,82.0,0.03450364598569101
369,536.0,4.0,86.0,21.0,17.0,540.0,-44.0,0.0
370,534.4,66.0,86.0,21.0,17.0,537.0,3.0,0.0
371,527.7,163.0,86.0,21.0,17.0,526.0,189.0,0.22527443937685665
372,538.0,-67.0,86.0,21.0,17.0,543.0,-101.0,0.0
373,533.8,58.0,86.0,21.0,17.0,534.0,61.0,0.0
374,533.9,60.0,86.0,21.0,17.0,534.0,67.0,0.2357505508030096
375,529.2,77.0,86.0,21.0,17.0,535.0,4.0,0.0
376,539.1,-24.0,86.0,21.0,17.0,538.0,0.0,0.0
377,537.3,-3.0,86.0,21.0,17.0,538.0,-3.0,0.23420127758085954
378,537.1,0.0,86.0,21.0,17.0,538.0,0.0,0.0
379,536.9,8.0,86.0,21.0,17.0,537.0,10.0,0.0
380,537.5,-29.0,86.0,21.0,17.0,540.0,-41.0,0.11159947476903316
381,535.4,-53.0,85.0,21.0,17.0,541.0,-107.0,0.0
382,538.7,-81.0,85.0,21.0,17.0,543.0,-101.0,0.0
383,537.0,1.0,85.0,21.0,17.0,538.0,0.0,0.19432611443142106
384,537.0,4.0,85.0,21.0,17.0,538.0,3.0,0.0
