,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
92,522.0,95.0,64,23.0,14.0,521.0,111.0,0.03143074239921552
93,524.7,43.0,64,23.0,14.0,524.0,63.0,0.0
94,524.8,42.0,64,23.0,14.0,524.0,58.0,0.0
95,526.6,22.0,64,23.0,14.0,526.0,36.0,0.33616021565027415
96,525.4,44.0,64,23.0,14.0,525.0,57.0,0.0
97,528.3,-15.0,64,23.0,14.0,529.0,-3.0,0.0
98,530.5,-14.0,64,23.0,14.0,530.0,-12.0,0.31352217046336933
99,524.1,87.0,64,23.0,14.0,523.0,103.0,0.0
100,523.7,92.0,64,23.0,14.0,523.0,107.0,0.0
101,526.4,28.0,64,23.0,14.0,526.0,33.0,0.2911350220238811
102,526.8,27.0,64,23.0,14.0,527.0,34.0,0.0
103,529.5,-17.0,63,23.0,14.0,534.0,-88.0,0.0
104,523.0,123.0,63,23.0,14.0,519.0,191.0,0.2806703114334135
105,526.0,33.0,63,23.0,14.0,526.0,36.0,0.0
106,526.3,28.0,63,23.0,14.0,527.0,27.0,0.0
107,529.8,-10.0,63,23.0,14.0,530.0,-12.0,0.318371440993858
108,529.0,-16.0,63,23.0,14.0,530.0,-9.0,0.0
109,527.3,25.0,63,23.0,14.0,529.0,0.0,0.0
110,530.6,-10.0,63,23.0,14.0,531.0,-10.0,0.2486550684206409
111,533.5,-40.0,63,22.0,14.0,532.0,-1.0,0.0
112,529.9,1.0,63,23.0,14.0,530.0,0.0,0.0
113,527.2,52.0,63,23.0,14.0,527.0,53.0,0.14295604094138933
114,530.9,2.0,63,22.0,14.0,531.0,0.0,0.0
115,530.8,1.0,63,22.0,14.0,531.0,0.0,0.0
116,530.8,1.0,63,22.0,14.0,531.0,0.0,0.0017366200495457615
117,530.8,2.0,63,22.0,14.0,531.0,6.0,0.0
118,525.7,104.0,63,22.0,14.0,522.0,143.0,0.0
119,522.4,109.0,63,22.0,14.0,522.0,109.0,0.20218756068518104
120,529.5,-11.0,63,22.0,14.0,530.0,-11.0,0.0
121,534.9,-64.0,63,22.0,14.0,535.0,-58.0,0.0
122,530.2,15.0,63,22.0,14.0,530.0,11.0,0.24703550270953847
123,528.2,-11.0,63,22.0,14.0,528.0,-11.0,0.0
124,529.3,-5.0,63,22.0,14.0,528.0,31.0,0.0
125,530.1,0.0,63,22.0,14.0,530.0,0.0,0.24737777305386638
126,521.9,79.0,63,22.0,14.0,521.0,92.0,0.0
127,527.9,1.0,63,23.0,14.0,529.0,-12.0,0.0
128,534.3,-70.0,63,22.0,14.0,534.0,-65.0,0.2948809752951419
129,530.3,1.0,63,22.0,14.0,530.0,0.0,0.0
130,530.3,1.0,63,22.0,14.0,530.0,0.0,0.0
131,530.5,1.0,63,22.0,14.0,530.0,0.0,0.0025091766256136157
132,530.6,2.0,63,22.0,14.0,531.0,0.0,0.0
133,530.7,2.0,63,22.0,14.0,530.0,0.0,0.0
134,525.3,84.0,63,22.0,14.0,526.0,72.0,0.03288177395709623
135,529.2,-32.0,63,22.0,14.0,534.0,-95.0,0.0
136,530.7,-1.0,63,22.0,14.0,526.0,79.0,0.0
137,529.7,4.0,63,22.0,14.0,526.0,78.0,0.22512662585120816
138,526.0,43.0,63,22.0,14.0,527.0,18.0,0.0
139,530.0,0.0,63,22.0,14.0,530.0,0.0,0.0
140,529.4,-5.0,62,22.0,14.0,529.0,-5.0,0.23124477762840928
141,533.8,-55.0,62,22.0,14.0,531.0,-2.0,0.0
142,530.4,3.0,62,22.0,14.0,528.0,41.0,0.0
143,530.5,1.0,62,22.0,14.0,530.0,0.0,0.19526072038714132
144,529.7,17.0,62,22.0,14.0,530.0,1.0,0.0
145,532.4,-14.0,62,22.0,14.0,531.0,0.0,0.0
146,530.4,8.0,62,22.0,14.0,530.0,9.0,0.1007463907464086
147,529.7,0.0,62,22.0,14.0,530.0,0.0,0.0
148,533.5,-43.0,62,22.0,14.0,533.0,-38.0,0.0
149,530.5,13.0,62,22.0,14.0,530.0,0.0,0.11379258860944329
150,530.4,17.0,62,22.0,14.0,530.0,0.0,0.0
151,530.1,2.0,62,22.0,14.0,530.0,0.0,0.0
152,530.8,2.0,62,22.0,14.0,531.0,0.0,0.00025449168070515297
153,529.8,2.0,62,22.0,14.0,530.0,0.0,0.0
154,532.0,-17.0,62,22.0,14.0,532.0,-16.0,0.0
155,529.2,4.0,62,22.0,14.0,526.0,77.0,0.17543525490680495
156,523.3,78.0,62,22.0,14.0,524.0,55.0,0.0
157,534.7,-95.0,62,22.0,14.0,531.0,-5.0,0.0
158,534.9,-112.0,62,22.0,14.0,536.0,-106.0,0.3021915696551156
159,530.7,1.0,62,22.0,14.0,531.0,0.0,0.0
160,523.4,101.0,62,22.0,14.0,520.0,148.0,0.0
161,523.3,154.0,62,22.0,14.0,520.0,180.0,0.1239839205237488
162,525.1,39.0,62,22.0,14.0,525.0,44.0,0.0
163,525.2,39.0,62,22.0,14.0,525.0,46.0,0.0
164,536.1,-90.0,62,22.0,14.0,534.0,-41.0,0.32780368754896816
165,525.9,33.0,62,22.0,14.0,526.0,36.0,0.0
166,531.2,-28.0,62,22.0,14.0,535.0,-68.0,0.0
167,530.9,1.0,62,22.0,14.0,531.0,0.0,0.21352911771014538
168,530.5,4.0,62,22.0,14.0,530.0,0.0,0.0
169,530.2,14.0,62,22.0,14.0,530.0,0.0,0.0
170,530.0,17.0,62,22.0,14.0,530.0,0.0,0.004258714252559181
171,529.3,1.0,62,22.0,14.0,529.0,0.0,0.0
172,527.6,56.0,62,22.0,14.0,526.0,54.0,0.0
173,530.5,2.0,62,22.0,14.0,530.0,0.0,0.10920280284662387
174,524.9,101.0,62,22.0,14.0,522.0,139.0,0.0
175,526.5,31.0,62,22.0,14.0,529.0,-9.0,0.0
176,533.4,-34.0,62,22.0,14.0,532.0,-15.0,0.2891509718154723
177,530.7,2.0,62,22.0,14.0,531.0,0.0,0.0
178,530.7,2.0,62,22.0,14.0,531.0,0.0,0.0
179,530.2,12.0,62,22.0,14.0,530.0,11.0,0.031557443451624596
180,530.8,2.0,62,22.0,14.0,531.0,0.0,0.0
181,522.8,111.0,62,22.0,14.0,523.0,103.0,0.0
182,520.7,134.0,61,22.0,14.0,521.0,126.0,0.1239839205237488
183,529.4,-11.0,61,22.0,14.0,530.0,-9.0,0.0
184,530.1,-4.0,61,22.0,14.0,535.0,-94.0,0.0
185,531.1,3.0,61,22.0,14.0,531.0,0.0,0.2169522429034127
186,530.8,2.0,61,22.0,14.0,531.0,0.0,0.0
187,528.9,12.0,61,22.0,14.0,529.0,8.0,0.0
188,525.6,67.0,61,22.0,14.0,526.0,39.0,0.09146932764701787
189,527.7,10.0,61,22.0,14.0,525.0,86.0,0.0
190,529.3,-6.0,61,22.0,14.0,530.0,-7.0,0.0
191,530.7,3.0,61,22.0,14.0,531.0,0.0,0.21863950374880917
192,530.5,3.0,61,22.0,14.0,530.0,0.0,0.0
193,523.9,62.0,61,22.0,14.0,524.0,57.0,0.0
194,527.2,12.0,61,22.0,14.0,527.0,14.0,0.13425227120868086
195,529.8,-9.0,61,22.0,14.0,530.0,-10.0,0.0
196,533.4,-29.0,61,22.0,14.0,533.0,-25.0,0.0
197,530.8,3.0,61,22.0,14.0,531.0,0.0,0.20871417517640084
198,530.8,3.0,61,22.0,14.0,531.0,0.0,0.0
199,530.7,3.0,61,22.0,14.0,531.0,0.0,0.0
200,530.7,3.0,61,22.0,14.0,531.0,0.0,0.0014476046621167353
201,530.8,3.0,61,22.0,14.0,531.0,0.0,0.0
202,530.8,3.0,61,22.0,14.0,531.0,0.0,0.0
203,520.9,132.0,61,22.0,14.0,520.0,143.0,0.031236909751665095
204,528.0,-10.0,61,22.0,14.0,528.0,-11.0,0.0
205,533.6,-38.0,61,22.0,14.0,532.0,-12.0,0.0
206,518.5,171.0,61,22.0,14.0,517.0,185.0,0.25633531741265425
207,528.2,-10.0,61,22.0,14.0,528.0,-11.0,0.0
208,525.1,46.0,61,22.0,14.0,527.0,11.0,0.0
209,526.1,29.0,61,22.0,14.0,529.0,-12.0,0.30099788526022614
210,530.3,3.0,61,22.0,14.0,531.0,0.0,0.0
211,517.4,216.0,61,22.0,14.0,515.0,201.0,0.0
212,522.4,55.0,61,22.0,14.0,523.0,46.0,0.14061898538800513
213,527.4,-11.0,61,22.0,14.0,528.0,-11.0,0.0
214,529.9,-5.0,61,22.0,14.0,535.0,-101.0,0.0
215,520.7,164.0,61,22.0,14.0,517.0,200.0,0.26067507644258836
216,529.5,-80.0,60,22.0,14.0,534.0,-123.0,0.0
217,525.0,97.0,60,22.0,14.0,523.0,123.0,0.0
218,520.9,85.0,60,22.0,14.0,520.0,87.0,0.23541682335785233
219,526.8,-11.0,60,22.0,14.0,527.0,-2.0,0.0
220,527.7,-11.0,60,22.0,14.0,528.0,-6.0,0.0
221,529.4,-10.0,60,22.0,14.0,536.0,-118.0,0.2895434569081249
222,519.9,125.0,60,22.0,14.0,520.0,110.0,0.0
223,525.4,27.0,60,22.0,14.0,525.0,32.0,0.0
224,525.0,36.0,60,22.0,14.0,525.0,40.0,0.30973375399396175
225,528.5,-10.0,60,22.0,14.0,529.0,-12.0,0.0
226,522.1,107.0,60,22.0,14.0,522.0,101.0,0.0
227,530.1,3.0,60,22.0,14.0,530.0,0.0,0.2515794774688705
228,518.1,179.0,60,22.0,14.0,514.0,217.0,0.0
229,521.7,70.0,60,22.0,14.0,522.0,73.0,0.0
230,535.5,-133.0,60,22.0,14.0,536.0,-134.0,0.3086570501552761
231,522.2,69.0,60,22.0,14.0,522.0,64.0,0.0
232,526.2,15.0,59,22.0,14.0,526.0,22.0,0.0
233,527.0,14.0,59,22.0,14.0,527.0,16.0,0.3387135814290754
234,528.1,-11.0,59,22.0,14.0,534.0,-111.0,0.0
235,517.9,150.0,59,22.0,14.0,519.0,134.0,0.0
236,525.7,24.0,59,22.0,14.0,525.0,27.0,0.277939080119064
237,535.1,-113.0,59,22.0,14.0,536.0,-103.0,0.0
238,528.4,19.0,59,22.0,14.0,528.0,14.0,0.0
239,527.9,1.0,59,22.0,14.0,528.0,4.0,0.22534132020394862
240,527.8,3.0,59,22.0,14.0,528.0,0.0,0.0
241,527.6,28.0,59,22.0,14.0,524.0,82.0,0.0
242,532.7,-60.0,59,22.0,14.0,533.0,-57.0,0.13753430733564131
243,525.5,26.0,59,22.0,14.0,528.0,6.0,0.0
244,529.6,3.0,59,22.0,14.0,530.0,0.0,0.0
245,524.8,68.0,59,22.0,14.0,524.0,71.0,0.19929195506644132
246,528.6,1.0,59,22.0,14.0,529.0,0.0,0.0
247,530.0,3.0,59,22.0,14.0,530.0,-5.0,0.0
248,529.8,3.0,59,22.0,14.0,530.0,0.0,0.09814231681679937
249,529.9,3.0,59,22.0,14.0,530.0,0.0,0.0
250,530.0,3.0,59,22.0,14.0,530.0,0.0,0.0
251,530.0,-22.0,59,22.0,14.0,530.0,-8.0,0.0631269069844617
252,522.6,69.0,59,22.0,14.0,523.0,52.0,0.0
253,527.0,-12.0,59,22.0,14.0,528.0,-13.0,0.0
254,528.5,-11.0,59,22.0,14.0,529.0,-11.0,0.31025526155160144
255,529.8,0.0,59,22.0,14.0,528.0,29.0,0.0
256,526.1,17.0,59,22.0,14.0,526.0,23.0,0.0
257,525.5,42.0,59,22.0,14.0,525.0,46.0,0.28223702301738446
258,526.0,26.0,59,22.0,14.0,526.0,31.0,0.0
259,520.5,174.0,59,22.0,14.0,518.0,198.0,0.0
260,528.1,-11.0,58,22.0,14.0,535.0,-130.0,0.2874464335653228
261,525.1,29.0,58,22.0,14.0,525.0,35.0,0.0
262,535.3,-90.0,58,22.0,14.0,535.0,-93.0,0.0
263,519.8,107.0,58,22.0,14.0,520.0,109.0,0.2799469894960407
264,522.9,44.0,58,22.0,14.0,522.0,51.0,0.0
265,523.2,50.0,58,22.0,14.0,523.0,51.0,0.0
266,524.0,39.0,58,22.0,14.0,524.0,42.0,0.35620684272869346
267,534.3,-85.0,58,22.0,14.0,530.0,-25.0,0.0
268,519.0,120.0,58,22.0,14.0,520.0,87.0,0.0
269,527.8,-12.0,58,22.0,14.0,528.0,-7.0,0.2690198277810556
270,525.2,94.0,58,22.0,14.0,520.0,144.0,0.0
271,526.7,14.0,58,22.0,14.0,527.0,14.0,0.0
272,533.3,-90.0,58,22.0,14.0,534.0,-92.0,0.29487757805996584
273,529.5,1.0,58,22.0,14.0,529.0,0.0,0.0
274,529.6,1.0,58,22.0,14.0,530.0,0.0,0.0
275,529.7,1.0,58,22.0,14.0,530.0,0.0,0.0022891134586358686
276,529.7,0.0,58,22.0,14.0,529.0,0.0,0.0
277,532.3,2.0,58,21.0,13.0,532.0,0.0,0.0
278,531.6,9.0,58,21.0,13.0,532.0,5.0,0.018287017336208362
279,525.6,66.0,58,21.0,13.0,526.0,61.0,0.0
280,529.6,-5.0,58,21.0,13.0,530.0,-6.0,0.0
281,531.1,2.0,58,21.0,13.0,531.0,0.0,0.2417511679957192
282,530.6,1.0,58,21.0,13.0,531.0,-5.0,0.0
283,530.7,5.0,58,21.0,13.0,529.0,20.0,0.0
284,524.9,33.0,57,21.0,13.0,522.0,93.0,0.21641437048566908
285,525.0,46.0,57,21.0,13.0,524.0,36.0,0.0
286,536.2,-130.0,57,21.0,13.0,537.0,-116.0,0.0
287,527.8,42.0,57,21.0,13.0,524.0,107.0,0.31003543379271425
288,519.8,89.0,57,21.0,13.0,520.0,89.0,0.0
289,524.0,29.0,57,21.0,13.0,524.0,44.0,0.0
290,524.5,33.0,57,21.0,13.0,524.0,52.0,0.33042622208716144
291,525.9,16.0,57,21.0,13.0,525.0,30.0,0.0
292,525.0,33.0,57,21.0,13.0,525.0,39.0,0.0
293,523.3,51.0,57,21.0,13.0,523.0,62.0,0.31586438282523144
294,523.5,45.0,57,21.0,13.0,523.0,56.0,0.0
295,523.4,41.0,57,21.0,13.0,523.0,54.0,0.0
296,525.2,22.0,57,21.0,13.0,525.0,38.0,0.34959067123923054
297,525.5,28.0,57,21.0,13.0,525.0,35.0,0.0
298,525.3,24.0,57,21.0,13.0,525.0,33.0,0.0
299,534.6,-70.0,57,21.0,13.0,534.0,-58.0,0.32403402544135085
300,525.7,62.0,57,21.0,13.0,524.0,73.0,0.0
301,521.0,76.0,56,21.0,13.0,520.0,74.0,0.0
302,527.3,-13.0,56,21.0,13.0,527.0,-12.0,0.3078897262334862
303,518.0,125.0,56,21.0,13.0,519.0,106.0,0.0
304,525.4,16.0,56,21.0,13.0,525.0,23.0,0.0
305,532.2,-7.0,56,21.0,13.0,527.0,68.0,0.3025566405511182
306,521.2,68.0,56,21.0,13.0,521.0,72.0,0.0
307,525.5,24.0,56,21.0,13.0,525.0,19.0,0.0
308,526.0,16.0,56,21.0,13.0,525.0,35.0,0.34205069776781327
309,525.5,23.0,56,21.0,13.0,525.0,30.0,0.0
310,535.7,-139.0,56,21.0,13.0,537.0,-137.0,0.0
311,521.6,84.0,56,21.0,13.0,521.0,93.0,0.31007504322119217
312,524.7,33.0,56,21.0,13.0,524.0,35.0,0.0
313,525.0,30.0,56,21.0,13.0,525.0,33.0,0.0
314,525.7,34.0,56,21.0,13.0,527.0,21.0,0.34225421494171177
315,526.9,-16.0,56,21.0,13.0,528.0,-13.0,0.0
316,534.3,-77.0,56,21.0,13.0,534.0,-67.0,0.0
317,529.4,2.0,56,21.0,13.0,529.0,0.0,0.23356149570338197
318,523.3,67.0,56,21.0,13.0,523.0,70.0,0.0
319,522.1,61.0,56,21.0,13.0,523.0,35.0,0.0
320,529.4,1.0,56,21.0,13.0,529.0,0.0,0.28007502125520944
321,523.6,90.0,56,21.0,13.0,521.0,113.0,0.0
322,523.0,50.0,55,21.0,13.0,522.0,47.0,0.0
323,527.9,-8.0,55,21.0,13.0,528.0,-11.0,0.2989619596749764
324,524.1,85.0,55,21.0,13.0,521.0,126.0,0.0
325,523.4,48.0,55,21.0,13.0,523.0,50.0,0.0
326,524.7,25.0,55,21.0,13.0,524.0,34.0,0.3119344791146063
327,525.2,25.0,55,21.0,13.0,525.0,33.0,0.0
328,528.5,-11.0,55,21.0,13.0,529.0,-14.0,0.0
329,520.6,156.0,55,21.0,13.0,519.0,141.0,0.3025656037702687
330,523.9,39.0,55,21.0,13.0,523.0,45.0,0.0
331,524.7,31.0,55,21.0,13.0,524.0,37.0,0.0
332,524.8,33.0,55,21.0,13.0,524.0,37.0,0.3537842256539203
333,523.3,62.0,55,21.0,13.0,523.0,61.0,0.0
334,524.6,32.0,55,21.0,13.0,524.0,40.0,0.0
335,524.2,34.0,55,21.0,13.0,524.0,44.0,0.34735026623611176
336,525.6,10.0,55,21.0,13.0,525.0,22.0,0.0
337,525.7,16.0,55,21.0,13.0,525.0,23.0,0.0
338,523.7,43.0,55,21.0,13.0,523.0,54.0,0.3115144666468653
339,528.1,-11.0,55,21.0,13.0,528.0,-8.0,0.0
340,525.1,26.0,55,21.0,13.0,525.0,33.0,0.0
341,525.5,17.0,54,21.0,13.0,525.0,24.0,0.29336564165668444
342,523.1,50.0,54,21.0,13.0,523.0,46.0,0.0
343,525.4,19.0,54,21.0,13.0,525.0,28.0,0.0
344,525.7,20.0,54,21.0,13.0,526.0,24.0,0.351598786061724
345,525.3,98.0,54,21.0,13.0,522.0,120.0,0.0
346,523.7,41.0,54,21.0,13.0,523.0,45.0,0.0
347,530.4,-22.0,54,21.0,13.0,528.0,-14.0,0.2896820679090568
348,526.0,14.0,54,21.0,13.0,526.0,22.0,0.0
349,527.5,-11.0,54,21.0,13.0,526.0,25.0,0.0
350,523.9,57.0,54,21.0,13.0,525.0,32.0,0.3060373231943651
351,528.8,-10.0,54,21.0,13.0,534.0,-103.0,0.0
352,528.8,-11.0,54,21.0,13.0,535.0,-114.0,0.0
353,527.1,-1.0,54,21.0,13.0,528.0,-8.0,0.2542425435373334
354,525.2,65.0,54,21.0,13.0,524.0,77.0,0.0
355,521.5,82.0,54,21.0,13.0,521.0,70.0,0.0
356,524.9,37.0,54,21.0,13.0,521.0,96.0,0.3033026363591061
357,525.2,25.0,54,21.0,13.0,528.0,-11.0,0.0
358,527.2,24.0,54,21.0,13.0,528.0,4.0,0.0
359,527.3,-4.0,54,21.0,13.0,527.0,3.0,0.29866135087545925
360,533.7,-82.0,54,21.0,13.0,534.0,-76.0,0.0
361,529.1,1.0,54,21.0,13.0,527.0,24.0,0.0
362,519.6,131.0,54,21.0,13.0,520.0,110.0,0.19826934098380253
363,523.4,29.0,54,21.0,13.0,524.0,17.0,0.0
364,531.5,-45.0,54,21.0,13.0,529.0,-21.0,0.0
365,532.9,-53.0,54,21.0,13.0,532.0,-46.0,0.285536459028862
366,529.2,1.0,54,21.0,13.0,529.0,0.0,0.0
367,529.3,2.0,54,21.0,13.0,529.0,0.0,0.0
368,529.4,1.0,54,21.0,13.0,529.0,0.0,0.0027740550194259965
369,529.4,1.0,54,21.0,13.0,529.0,0.0,0.0
370,529.5,2.0,54,21.0,13.0,529.0,0.0,0.0
371,529.6,1.0,54,20.0,13.0,529.0,0.0,0.0022891134586358686
372,529.7,2.0,54,20.0,13.0,529.0,0.0,0.0
373,529.7,2.0,54,20.0,13.0,530.0,0.0,0.0
374,528.7,17.0,54,20.0,13.0,528.0,16.0,0.03354762977024775
375,524.6,47.0,54,20.0,13.0,527.0,0.0,0.0
376,526.9,47.0,54,20.0,13.0,531.0,-45.0,0.0
377,529.9,2.0,54,20.0,13.0,530.0,0.0,0.16574147427448482
378,526.8,6.0,54,20.0,13.0,527.0,3.0,0.0
379,524.9,33.0,54,20.0,13.0,525.0,28.0,0.0
380,527.9,-10.0,53,20.0,13.0,528.0,-9.0,0.26161930014473167
381,532.4,-26.0,53,20.0,13.0,532.0,-28.0,0.0
382,529.4,1.0,53,20.0,13.0,530.0,-10.0,0.0
383,529.7,0.0,53,20.0,13.0,529.0,0.0,0.16863985518782526
384,520.3,142.0,53,20.0,13.0,518.0,161.0,0.0
385,527.9,-10.0,53,20.0,13.0,528.0,-10.0,0.0
386,523.2,101.0,53,20.0,13.0,526.0,28.0,0.29550950798759473
387,524.2,28.0,53,20.0,13.0,524.0,30.0,0.0
388,524.8,39.0,53,20.0,13.0,524.0,35.0,0.0
389,529.2,0.0,53,20.0,13.0,529.0,0.0,0.28645241425691426
390,523.7,63.0,53,21.0,13.0,524.0,47.0,0.0
391,529.1,1.0,53,20.0,13.0,528.0,-4.0,0.0
392,528.5,0.0,53,20.0,13.0,528.0,0.0,0.253062298256419
393,526.4,61.0,53,20.0,13.0,524.0,58.0,0.0
394,521.9,75.0,53,20.0,13.0,521.0,79.0,0.0
395,524.9,38.0,53,20.0,13.0,524.0,32.0,0.31221179094103535
396,528.4,-11.0,53,20.0,13.0,527.0,5.0,0.0
397,525.9,-15.0,53,20.0,13.0,526.0,0.0,0.0
398,527.9,-14.0,53,20.0,13.0,528.0,-5.0,0.27210578616901904
399,531.4,-8.0,53,20.0,13.0,531.0,-5.0,0.0
400,518.7,133.0,53,20.0,13.0,520.0,87.0,0.0
401,529.3,1.0,53,20.0,13.0,529.0,0.0,0.24870232782793286
402,529.3,2.0,53,20.0,13.0,529.0,0.0,0.0
403,530.1,-11.0,53,20.0,13.0,529.0,0.0,0.0
404,523.1,70.0,53,20.0,13.0,523.0,50.0,0.08353063840638528
405,528.4,-1.0,53,20.0,13.0,528.0,-1.0,0.0
406,529.6,2.0,53,20.0,13.0,529.0,0.0,0.0
