,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
40,529.4,112.0,99,20.0,13.0,529.0,111.0,0.0
41,530.4,70.0,99,20.0,13.0,530.0,60.0,0.1619393444837569
42,531.0,52.0,99,20.0,13.0,531.0,51.0,0.0
43,531.0,52.0,98,20.0,13.0,531.0,53.0,0.0
44,531.1,43.0,98,20.0,13.0,531.0,50.0,0.3403980541247253
45,534.3,3.0,98,20.0,13.0,534.0,0.0,0.0
46,530.2,72.0,98,20.0,13.0,530.0,68.0,0.0
47,530.3,64.0,98,20.0,13.0,530.0,64.0,0.16561627371817356
48,534.1,3.0,98,20.0,13.0,534.0,0.0,0.0
49,534.1,2.0,98,20.0,13.0,534.0,0.0,0.0
50,534.6,2.0,98,20.0,13.0,535.0,0.0,0.009406710228027556
51,535.2,3.0,98,20.0,13.0,535.0,0.0,0.0
52,535.3,5.0,98,20.0,13.0,535.0,0.0,0.0
53,535.2,17.0,98,20.0,13.0,535.0,0.0,0.009117675698264008
54,535.4,16.0,98,20.0,13.0,535.0,0.0,0.0
55,536.0,3.0,98,20.0,13.0,536.0,0.0,0.0
56,536.2,3.0,98,20.0,13.0,536.0,0.0,0.0076983011214235035
57,536.3,3.0,98,20.0,13.0,536.0,0.0,0.0
58,536.4,3.0,98,20.0,13.0,537.0,0.0,0.0
59,536.5,3.0,98,20.0,13.0,537.0,0.0,0.004867562956575068
60,536.6,3.0,98,20.0,13.0,537.0,0.0,0.0
61,536.7,3.0,98,20.0,13.0,537.0,0.0,0.0
62,536.7,3.0,98,20.0,13.0,537.0,0.0,0.003889535073648671
63,536.8,3.0,98,20.0,13.0,537.0,0.0,0.0
64,536.8,3.0,98,20.0,13.0,537.0,0.0,0.0
65,536.8,3.0,98,20.0,13.0,537.0,0.0,0.0034230818086903297
66,536.9,3.0,98,20.0,13.0,537.0,0.0,0.0
67,536.9,3.0,98,20.0,13.0,537.0,0.0,0.0
68,536.9,3.0,98,20.0,13.0,537.0,0.0,0.002975903669325361
69,537.0,3.0,98,20.0,13.0,537.0,0.0,0.0
70,537.0,3.0,98,20.0,13.0,537.0,0.0,0.0
71,537.0,3.0,98,20.0,13.0,537.0,0.0,0.0028870385667133687
72,537.0,3.0,98,20.0,13.0,537.0,0.0,0.0
73,537.1,3.0,98,20.0,13.0,537.0,0.0,0.0
74,537.1,3.0,98,20.0,13.0,537.0,0.0,0.0028870385667133687
75,537.1,3.0,98,20.0,13.0,537.0,0.0,0.0
76,537.1,3.0,98,20.0,13.0,537.0,0.0,0.0
77,537.1,3.0,98,20.0,13.0,537.0,0.0,0.0028870385667133687
78,537.1,3.0,98,20.0,13.0,537.0,0.0,0.0
79,537.1,3.0,98,20.0,13.0,537.0,0.0,0.0
80,537.2,3.0,98,20.0,13.0,537.0,0.0,0.0028870385667133687
81,537.2,3.0,98,20.0,13.0,537.0,0.0,0.0
82,537.2,3.0,98,20.0,13.0,537.0,0.0,0.0
83,537.2,3.0,98,20.0,13.0,537.0,0.0,0.0028870385667133687
84,537.2,3.0,98,20.0,13.0,537.0,0.0,0.0
85,537.2,3.0,98,20.0,13.0,537.0,0.0,0.0
86,537.2,3.0,98,20.0,13.0,537.0,0.0,0.0028870385667133687
87,537.2,3.0,98,20.0,13.0,537.0,0.0,0.0
88,537.2,3.0,98,20.0,13.0,537.0,0.0,0.0
89,537.3,3.0,98,20.0,13.0,537.0,0.0,0.0028870385667133687
90,537.3,3.0,98,20.0,13.0,537.0,0.0,0.0
91,537.3,3.0,98,20.0,13.0,537.0,0.0,0.0
92,537.3,3.0,98,20.0,13.0,537.0,0.0,0.0028870385667133687
93,537.3,3.0,98,20.0,13.0,537.0,0.0,0.0
94,537.3,3.0,98,20.0,13.0,537.0,0.0,0.0
95,537.3,3.0,98,20.0,13.0,537.0,0.0,0.0028870385667133687
96,537.3,3.0,98,20.0,13.0,537.0,0.0,0.0
97,537.3,3.0,98,20.0,13.0,537.0,0.0,0.0
98,537.3,3.0,98,20.0,13.0,537.0,0.0,0.0028870385667133687
99,537.3,3.0,98,20.0,13.0,537.0,0.0,0.0
100,537.3,3.0,98,20.0,13.0,537.0,0.0,0.0
101,535.0,42.0,98,20.0,13.0,536.0,24.0,0.03320352910497673
102,534.8,32.0,98,20.0,13.0,535.0,25.0,0.0
103,536.0,3.0,98,20.0,13.0,536.0,0.0,0.0
104,536.7,4.0,98,20.0,13.0,537.0,0.0,0.14413441524740933
105,536.6,9.0,98,20.0,13.0,536.0,4.0,0.0
106,536.7,4.0,98,20.0,13.0,537.0,0.0,0.0
107,536.3,5.0,98,20.0,13.0,537.0,0.0,0.07618133406661302
108,535.4,22.0,98,20.0,13.0,535.0,15.0,0.0
109,535.0,25.0,98,20.0,13.0,535.0,19.0,0.0
110,536.5,3.0,98,20.0,13.0,537.0,0.0,0.2025327420253452
111,536.9,2.0,98,20.0,13.0,539.0,-39.0,0.0
112,534.5,25.0,97,20.0,13.0,533.0,59.0,0.0
113,535.8,-7.0,97,20.0,13.0,539.0,-60.0,0.23536574798776733
114,530.3,74.0,97,20.0,13.0,530.0,73.0,0.0
115,528.6,92.0,97,20.0,13.0,528.0,126.0,0.0
116,530.5,58.0,96,20.0,13.0,530.0,69.0,0.2959530449383585
117,530.7,48.0,96,20.0,13.0,530.0,60.0,0.0
118,531.1,65.0,96,20.0,13.0,530.0,69.0,0.0
119,531.5,49.0,96,20.0,13.0,531.0,57.0,0.3371799118241707
120,531.2,51.0,96,20.0,13.0,531.0,52.0,0.0
121,531.2,42.0,96,20.0,13.0,531.0,48.0,0.0
122,534.0,-11.0,96,20.0,13.0,534.0,2.0,0.32269976639143744
123,532.0,36.0,96,20.0,13.0,532.0,46.0,0.0
124,531.8,33.0,96,20.0,13.0,531.0,56.0,0.0
125,531.3,42.0,96,20.0,13.0,531.0,53.0,0.33905915330630876
126,531.7,38.0,96,20.0,13.0,532.0,48.0,0.0
127,539.2,-85.0,96,20.0,13.0,539.0,-61.0,0.0
128,529.5,73.0,96,20.0,13.0,529.0,73.0,0.28160849396395105
129,531.4,50.0,96,20.0,13.0,531.0,52.0,0.0
130,527.9,161.0,96,20.0,13.0,525.0,179.0,0.0
131,531.2,44.0,96,20.0,13.0,531.0,51.0,0.3131309428020071
132,532.3,30.0,96,20.0,13.0,532.0,38.0,0.0
133,530.6,58.0,96,20.0,13.0,530.0,64.0,0.0
134,534.8,-11.0,96,20.0,13.0,535.0,-1.0,0.3157972056394592
135,536.3,4.0,96,20.0,13.0,535.0,31.0,0.0
136,531.4,55.0,96,20.0,13.0,531.0,55.0,0.0
137,532.0,39.0,96,20.0,13.0,532.0,40.0,0.2263912514974871
138,532.9,31.0,96,20.0,13.0,533.0,31.0,0.0
139,532.1,47.0,95,20.0,13.0,532.0,47.0,0.0
140,535.4,-11.0,95,19.0,13.0,536.0,-14.0,0.3293902820812663
141,527.2,135.0,95,20.0,13.0,527.0,131.0,0.0
142,530.3,59.0,95,19.0,13.0,530.0,65.0,0.0
143,532.0,31.0,95,20.0,13.0,532.0,44.0,0.3047502350623353
144,535.7,-14.0,95,20.0,13.0,539.0,-71.0,0.0
145,529.6,86.0,95,20.0,13.0,529.0,90.0,0.0
146,531.5,47.0,95,20.0,13.0,531.0,50.0,0.2894484570767694
147,533.7,16.0,95,20.0,13.0,533.0,19.0,0.0
148,535.6,-9.0,94,20.0,13.0,536.0,-14.0,0.0
149,536.2,-6.0,94,19.0,12.0,536.0,-7.0,0.2971707420021696
150,532.8,52.0,94,19.0,12.0,532.0,50.0,0.0
151,539.0,-66.0,94,20.0,13.0,539.0,-76.0,0.0
152,525.1,182.0,94,19.0,13.0,524.0,164.0,0.27103137423376567
153,527.6,98.0,94,19.0,13.0,528.0,69.0,0.0
154,528.2,69.0,94,20.0,13.0,528.0,74.0,0.0
155,533.6,-2.0,94,20.0,13.0,534.0,-2.0,0.2976564354444768
156,532.0,31.0,94,20.0,13.0,532.0,28.0,0.0
157,532.1,30.0,94,20.0,12.0,532.0,25.0,0.0
158,534.3,1.0,94,19.0,12.0,534.0,-14.0,0.31439017442863276
159,536.0,5.0,94,19.0,12.0,535.0,-1.0,0.0
160,535.0,12.0,94,19.0,12.0,535.0,0.0,0.0
161,525.4,178.0,94,19.0,12.0,524.0,172.0,0.12699872382637134
162,527.9,86.0,94,19.0,12.0,527.0,82.0,0.0
163,531.2,37.0,94,20.0,13.0,531.0,37.0,0.0
164,531.2,46.0,94,20.0,13.0,531.0,42.0,0.31962510088373075
165,531.4,47.0,94,20.0,13.0,531.0,35.0,0.0
166,532.0,34.0,94,19.0,13.0,531.0,38.0,0.0
167,529.5,65.0,94,20.0,13.0,529.0,67.0,0.3337852907130935
168,531.5,39.0,93,20.0,13.0,531.0,41.0,0.0
169,540.5,-110.0,93,20.0,13.0,541.0,-124.0,0.0
170,527.3,106.0,93,20.0,13.0,527.0,105.0,0.30612786150754506
171,531.7,29.0,93,20.0,13.0,532.0,25.0,0.0
172,532.3,27.0,93,20.0,13.0,532.0,24.0,0.0
173,533.0,9.0,93,20.0,13.0,534.0,-8.0,0.3113161935772658
174,532.6,33.0,93,20.0,13.0,533.0,21.0,0.0
175,534.6,0.0,93,20.0,13.0,531.0,48.0,0.0
176,533.2,25.0,93,20.0,13.0,534.0,-10.0,0.3178524531128206
177,535.2,1.0,93,20.0,13.0,536.0,-34.0,0.0
178,533.7,51.0,93,20.0,13.0,531.0,67.0,0.0
179,530.5,61.0,92,20.0,13.0,531.0,30.0,0.2563249713860499
180,534.2,-2.0,92,20.0,13.0,534.0,-8.0,0.0
181,530.6,61.0,92,20.0,13.0,530.0,52.0,0.0
182,534.0,0.0,92,20.0,13.0,534.0,-14.0,0.29316326811114574
183,531.4,51.0,92,20.0,13.0,531.0,43.0,0.0
184,531.6,47.0,92,20.0,13.0,531.0,47.0,0.0
185,534.4,-1.0,92,20.0,13.0,534.0,-11.0,0.3174661417251604
186,534.1,7.0,92,20.0,13.0,535.0,-11.0,0.0
187,537.4,-18.0,92,20.0,13.0,537.0,-26.0,0.0
188,535.4,12.0,92,20.0,13.0,535.0,0.0,0.20444155747372744
189,535.3,12.0,92,20.0,13.0,535.0,0.0,0.0
190,535.4,12.0,92,20.0,13.0,535.0,0.0,0.0
191,535.4,12.0,92,20.0,13.0,535.0,0.0,0.006382228010749252
192,535.5,12.0,92,20.0,13.0,535.0,0.0,0.0
193,535.5,12.0,92,20.0,13.0,535.0,0.0,0.0
194,531.5,88.0,92,20.0,13.0,531.0,82.0,0.04389300885987771
195,532.0,50.0,92,20.0,13.0,532.0,34.0,0.0
196,529.6,87.0,92,20.0,13.0,529.0,74.0,0.0
197,534.0,-3.0,92,20.0,13.0,534.0,-6.0,0.30067932292532346
198,535.1,-1.0,92,20.0,13.0,539.0,-88.0,0.0
199,528.6,184.0,92,20.0,13.0,530.0,95.0,0.0
200,533.7,-4.0,92,20.0,13.0,534.0,-4.0,0.2703543604586227
201,527.3,147.0,92,20.0,13.0,526.0,152.0,0.0
202,534.5,-2.0,92,20.0,13.0,532.0,39.0,0.0
203,531.5,50.0,92,20.0,13.0,531.0,45.0,0.3067454609151174
204,540.3,-101.0,92,20.0,13.0,536.0,-8.0,0.0
205,535.8,12.0,92,20.0,13.0,536.0,0.0,0.0
206,535.6,12.0,92,20.0,13.0,535.0,0.0,0.13382552204365897
207,526.8,151.0,92,20.0,14.0,526.0,146.0,0.0
208,528.9,83.0,91,21.0,14.0,529.0,74.0,0.0
209,528.5,136.0,91,21.0,14.0,527.0,130.0,0.2876000867179436
210,532.2,35.0,91,21.0,14.0,532.0,39.0,0.0
211,532.4,54.0,91,21.0,14.0,532.0,44.0,0.0
212,533.1,27.0,91,21.0,14.0,533.0,0.0,0.28526824849724164
213,523.8,209.0,91,21.0,14.0,523.0,207.0,0.0
214,534.0,-3.0,90,21.0,14.0,534.0,-8.0,0.0
215,535.2,12.0,90,21.0,14.0,535.0,0.0,0.24333865914066066
216,534.9,22.0,90,21.0,14.0,535.0,0.0,0.0
217,534.8,16.0,90,21.0,14.0,534.0,0.0,0.0
218,534.8,24.0,90,21.0,14.0,534.0,0.0,0.023108817496612494
219,526.0,165.0,90,21.0,14.0,524.0,169.0,0.0
220,527.6,142.0,90,21.0,14.0,527.0,134.0,0.0
221,531.7,35.0,90,21.0,14.0,532.0,38.0,0.2827672686558433
222,532.9,35.0,90,21.0,14.0,532.0,28.0,0.0
223,534.8,-3.0,90,21.0,14.0,533.0,29.0,0.0
224,539.0,-37.0,90,21.0,14.0,538.0,-33.0,0.3238476177333303
225,528.5,103.0,90,21.0,14.0,528.0,108.0,0.0
226,534.8,-1.0,90,21.0,14.0,535.0,-8.0,0.0
227,540.1,-62.0,90,21.0,14.0,540.0,-64.0,0.28959156483970283
228,536.0,12.0,90,22.0,14.0,536.0,0.0,0.0
229,532.2,74.0,90,22.0,14.0,532.0,49.0,0.0
230,529.7,96.0,90,22.0,14.0,529.0,92.0,0.1487507855853068
231,533.7,-5.0,90,22.0,14.0,534.0,-7.0,0.0
232,531.5,48.0,90,22.0,15.0,531.0,50.0,0.0
233,533.7,15.0,90,22.0,15.0,533.0,24.0,0.2976703698202667
234,539.5,-115.0,90,22.0,15.0,537.0,-17.0,0.0
235,538.2,-44.0,90,22.0,15.0,538.0,-39.0,0.0
236,529.9,143.0,90,22.0,15.0,525.0,198.0,0.2586244442370958
237,532.6,25.0,90,22.0,15.0,530.0,75.0,0.0
238,534.4,-18.0,90,22.0,15.0,535.0,-3.0,0.0
239,541.3,-97.0,89,22.0,15.0,539.0,-31.0,0.30611378101574
240,532.0,48.0,89,22.0,15.0,531.0,51.0,0.0
241,530.1,75.0,89,22.0,15.0,531.0,70.0,0.0
242,533.9,32.0,89,22.0,15.0,533.0,35.0,0.33757261035403824
243,532.9,47.0,89,22.0,15.0,533.0,47.0,0.0
244,534.3,18.0,89,22.0,15.0,536.0,-9.0,0.0
245,536.9,1.0,89,22.0,15.0,537.0,0.0,0.2451927095869238
246,528.2,166.0,89,22.0,15.0,526.0,189.0,0.0
247,532.4,40.0,89,22.0,15.0,532.0,45.0,0.0
248,532.7,39.0,89,22.0,15.0,532.0,50.0,0.3059855118923742
249,532.5,53.0,88,23.0,15.0,533.0,41.0,0.0
250,531.5,133.0,88,23.0,15.0,528.0,161.0,0.0
251,531.8,55.0,88,23.0,15.0,532.0,55.0,0.31175716481874344
252,533.7,27.0,88,23.0,15.0,533.0,33.0,0.0
253,540.9,-71.0,88,23.0,15.0,540.0,-49.0,0.0
254,536.8,4.0,88,23.0,15.0,536.0,10.0,0.26006370122400785
255,527.6,125.0,88,23.0,15.0,528.0,111.0,0.0
256,536.8,1.0,88,23.0,15.0,536.0,0.0,0.0
257,528.4,128.0,88,23.0,15.0,527.0,135.0,0.2026846018101547
258,532.4,41.0,88,23.0,16.0,533.0,30.0,0.0
259,535.5,-8.0,88,23.0,16.0,536.0,-12.0,0.0
260,536.8,2.0,88,23.0,16.0,537.0,0.0,0.252805297792027
261,537.3,-2.0,88,23.0,16.0,537.0,0.0,0.0
262,536.6,9.0,88,23.0,16.0,537.0,0.0,0.0
263,536.4,16.0,88,23.0,16.0,536.0,0.0,0.04992025786370499
264,536.6,0.0,88,23.0,16.0,537.0,0.0,0.0
265,536.9,0.0,88,23.0,16.0,536.0,0.0,0.0
266,538.0,10.0,88,23.0,15.0,538.0,12.0,0.0304058041080278
267,532.2,57.0,88,23.0,15.0,533.0,46.0,0.0
268,536.5,-10.0,88,23.0,15.0,537.0,-12.0,0.0
269,538.8,-2.0,88,23.0,15.0,539.0,-1.0,0.2860663377100589
270,536.4,1.0,88,23.0,15.0,540.0,-66.0,0.0
271,528.4,165.0,88,23.0,15.0,527.0,173.0,0.0
272,537.6,0.0,88,23.0,15.0,537.0,-3.0,0.2341213001389207
273,531.8,87.0,88,23.0,15.0,530.0,121.0,0.0
274,534.7,69.0,88,23.0,15.0,532.0,93.0,0.0
275,531.3,65.0,88,23.0,15.0,532.0,53.0,0.28592244461043675
276,530.7,85.0,88,23.0,15.0,533.0,37.0,0.0
277,533.8,30.0,88,23.0,15.0,533.0,37.0,0.0
278,534.4,23.0,88,23.0,15.0,534.0,33.0,0.3280555831751475
279,537.0,-10.0,88,23.0,15.0,537.0,-11.0,0.0
280,537.5,4.0,88,23.0,15.0,538.0,0.0,0.0
281,531.8,77.0,88,23.0,15.0,530.0,121.0,0.17054985527117733
282,531.4,53.0,87,23.0,15.0,532.0,53.0,0.0
283,529.9,89.0,87,23.0,15.0,529.0,93.0,0.0
284,533.1,24.0,87,23.0,15.0,533.0,38.0,0.31950251464982243
285,536.4,-15.0,87,23.0,15.0,533.0,60.0,0.0
286,532.3,28.0,87,23.0,15.0,532.0,40.0,0.0
287,535.4,-13.0,87,23.0,15.0,536.0,-8.0,0.31848168959568374
288,533.1,59.0,87,23.0,15.0,533.0,60.0,0.0
289,538.8,-19.0,87,23.0,15.0,539.0,-56.0,0.0
290,534.7,26.0,87,23.0,15.0,535.0,16.0,0.26638064769563136
291,539.0,-43.0,87,23.0,15.0,538.0,-31.0,0.0
292,536.9,2.0,87,23.0,15.0,537.0,0.0,0.0
293,536.6,0.0,87,23.0,15.0,537.0,0.0,0.10596889515107857
294,536.6,9.0,87,23.0,15.0,536.0,0.0,0.0
295,537.1,1.0,87,23.0,15.0,537.0,0.0,0.0
296,537.3,0.0,87,23.0,15.0,537.0,0.0,0.003889535073648671
297,537.4,0.0,87,23.0,15.0,537.0,0.0,0.0
298,537.5,0.0,87,23.0,15.0,537.0,0.0,0.0
299,537.6,0.0,87,23.0,15.0,537.0,0.0,0.0028870385667133687
300,537.6,0.0,87,23.0,15.0,538.0,0.0,0.0
301,537.7,0.0,87,23.0,15.0,538.0,0.0,0.0
302,537.7,0.0,87,23.0,15.0,538.0,0.0,0.0028870385667133687
303,537.8,0.0,87,23.0,15.0,538.0,0.0,0.0
304,537.8,0.0,87,23.0,15.0,538.0,0.0,0.0
305,537.8,0.0,87,23.0,15.0,538.0,0.0,0.0028870385667133687
306,537.9,0.0,87,23.0,15.0,538.0,0.0,0.0
307,537.9,0.0,87,23.0,15.0,538.0,0.0,0.0
308,537.9,0.0,87,23.0,15.0,538.0,0.0,0.0028870385667133687
309,538.0,0.0,87,23.0,15.0,538.0,0.0,0.0
310,538.0,0.0,87,23.0,15.0,538.0,0.0,0.0
311,538.0,0.0,87,23.0,15.0,538.0,0.0,0.0028870385667133687
312,538.0,0.0,87,23.0,15.0,538.0,0.0,0.0
313,538.0,0.0,87,23.0,15.0,538.0,0.0,0.0
314,538.0,0.0,87,23.0,15.0,538.0,0.0,0.0028870385667133687
315,538.1,0.0,87,23.0,15.0,538.0,0.0,0.0
316,538.1,0.0,87,23.0,15.0,538.0,0.0,0.0
317,538.1,0.0,87,23.0,15.0,538.0,0.0,0.0028870385667133687
318,538.1,0.0,87,23.0,15.0,538.0,0.0,0.0
319,538.1,0.0,87,23.0,15.0,538.0,0.0,0.0
320,538.2,0.0,87,23.0,15.0,538.0,0.0,0.0028870385667133687
321,538.2,0.0,87,23.0,15.0,538.0,0.0,0.0
322,538.2,0.0,87,23.0,15.0,538.0,0.0,0.0
323,538.2,0.0,87,23.0,15.0,538.0,0.0,0.0028870385667133687
324,538.2,0.0,87,23.0,15.0,538.0,0.0,0.0
325,538.2,0.0,87,23.0,15.0,538.0,0.0,0.0
326,538.2,0.0,87,23.0,15.0,538.0,0.0,0.0028870385667133687
327,538.2,0.0,87,23.0,15.0,538.0,0.0,0.0
328,538.2,0.0,87,23.0,15.0,538.0,0.0,0.0
329,538.2,0.0,87,23.0,15.0,538.0,0.0,0.0028870385667133687
330,538.2,0.0,87,23.0,15.0,538.0,0.0,0.0
331,538.2,0.0,87,23.0,15.0,538.0,0.0,0.0
332,538.3,0.0,87,23.0,15.0,538.0,0.0,0.0028870385667133687
333,538.3,0.0,87,23.0,15.0,538.0,0.0,0.0
334,538.3,0.0,87,23.0,15.0,538.0,0.0,0.0
335,538.3,0.0,87,23.0,15.0,538.0,0.0,0.0028870385667133687
336,538.3,0.0,87,23.0,15.0,538.0,0.0,0.0
337,538.3,0.0,87,23.0,15.0,538.0,0.0,0.0
338,538.3,0.0,87,23.0,15.0,538.0,0.0,0.0028870385667133687
339,538.3,0.0,87,23.0,15.0,538.0,0.0,0.0
340,538.3,0.0,87,22.0,15.0,538.0,0.0,0.0
341,538.3,0.0,87,23.0,15.0,538.0,0.0,0.0028870385667133687
342,538.3,0.0,87,22.0,15.0,538.0,0.0,0.0
343,538.3,0.0,87,22.0,15.0,538.0,0.0,0.0
344,538.3,0.0,87,22.0,15.0,538.0,0.0,0.0028870385667133687
345,538.3,0.0,87,22.0,15.0,538.0,0.0,0.0
346,538.3,0.0,87,22.0,15.0,538.0,0.0,0.0
347,538.3,0.0,87,22.0,15.0,538.0,0.0,0.0028870385667133687
348,538.3,0.0,87,22.0,15.0,538.0,0.0,0.0
349,538.4,0.0,87,22.0,15.0,538.0,0.0,0.0
350,538.4,0.0,87,22.0,15.0,538.0,0.0,0.0028870385667133687
351,538.4,0.0,87,22.0,15.0,538.0,0.0,0.0
352,538.4,0.0,87,22.0,15.0,538.0,0.0,0.0
353,538.4,0.0,87,22.0,15.0,538.0,0.0,0.0028870385667133687
354,538.4,0.0,87,22.0,15.0,538.0,0.0,0.0
355,538.4,0.0,87,22.0,15.0,538.0,0.0,0.0
356,538.4,0.0,87,22.0,15.0,538.0,0.0,0.0028870385667133687
357,538.4,0.0,87,22.0,15.0,538.0,0.0,0.0
358,536.6,17.0,86,22.0,15.0,536.0,13.0,0.0
359,538.4,-21.0,86,22.0,15.0,539.0,-31.0,0.11199096546033613
360,538.0,2.0,86,22.0,14.0,538.0,0.0,0.0
361,536.6,26.0,86,22.0,14.0,537.0,22.0,0.0
362,537.8,2.0,86,22.0,14.0,538.0,0.0,0.06700214719575538
363,537.5,3.0,86,22.0,14.0,537.0,0.0,0.0
364,537.4,6.0,86,22.0,14.0,537.0,-1.0,0.0
365,537.5,6.0,86,22.0,14.0,537.0,1.0,0.04894006147890342
366,539.6,-48.0,86,22.0,14.0,540.0,-51.0,0.0
367,537.3,8.0,86,22.0,14.0,537.0,0.0,0.0
368,530.9,96.0,86,22.0,14.0,532.0,73.0,0.1416276802898174
369,532.6,47.0,86,22.0,14.0,533.0,35.0,0.0
370,533.4,26.0,86,22.0,14.0,534.0,23.0,0.0
371,538.2,-13.0,86,22.0,14.0,538.0,-11.0,0.3340111765282239
372,531.6,49.0,86,22.0,14.0,531.0,60.0,0.0
373,531.6,49.0,86,22.0,14.0,531.0,58.0,0.0
374,531.7,48.0,86,22.0,14.0,531.0,59.0,0.3339419070782288
375,533.2,21.0,86,22.0,14.0,533.0,29.0,0.0
376,532.3,42.0,86,22.0,14.0,532.0,52.0,0.0
377,532.3,43.0,86,22.0,14.0,532.0,48.0,0.3313352806239862
378,530.6,63.0,86,22.0,14.0,530.0,71.0,0.0
379,531.8,41.0,86,22.0,14.0,531.0,55.0,0.0
380,533.2,20.0,86,22.0,14.0,533.0,33.0,0.32724776339533496
381,532.2,36.0,86,22.0,14.0,532.0,52.0,0.0
382,532.7,26.0,86,22.0,14.0,533.0,37.0,0.0
383,533.0,27.0,86,22.0,14.0,533.0,36.0,0.34053047978666057
384,533.0,27.0,86,22.0,14.0,533.0,34.0,0.0
385,536.7,-3.0,86,22.0,14.0,535.0,27.0,0.0
386,530.8,62.0,85,22.0,14.0,531.0,59.0,0.33000371700792963
387,539.5,-123.0,85,22.0,14.0,543.0,-152.0,0.0
388,529.4,74.0,85,22.0,14.0,529.0,80.0,0.0
389,532.2,50.0,85,22.0,14.0,531.0,51.0,0.2928341111080026
390,532.6,33.0,85,22.0,14.0,532.0,40.0,0.0
391,533.3,24.0,85,22.0,14.0,533.0,31.0,0.0
392,534.2,1.0,85,22.0,14.0,536.0,-8.0,0.31076946275373746
393,530.5,124.0,85,22.0,14.0,527.0,165.0,0.0
394,533.5,17.0,85,22.0,14.0,534.0,11.0,0.0
395,529.6,114.0,84,22.0,14.0,529.0,110.0,0.2816224178159765
396,538.6,-33.0,84,22.0,14.0,537.0,-15.0,0.0
397,529.3,101.0,84,22.0,14.0,529.0,103.0,0.0
398,531.0,54.0,84,22.0,14.0,530.0,53.0,0.2789935677991501
399,536.8,-11.0,84,22.0,14.0,536.0,-7.0,0.0
400,536.3,3.0,84,22.0,14.0,536.0,0.0,0.0
401,536.4,2.0,84,22.0,14.0,536.0,0.0,0.13986432892407258
402,531.6,83.0,84,22.0,14.0,531.0,88.0,0.0
403,529.8,76.0,84,22.0,14.0,529.0,86.0,0.0
404,532.5,24.0,84,22.0,14.0,532.0,27.0,0.2944167036637341
405,530.7,66.0,84,22.0,14.0,531.0,52.0,0.0
406,542.2,-130.0,84,22.0,14.0,543.0,-123.0,0.0
407,525.4,185.0,84,22.0,14.0,524.0,195.0,0.31688519524115966
408,529.4,76.0,84,22.0,14.0,529.0,80.0,0.0
