,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
27,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0
28,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0
29,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0029532160008052784
30,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0
31,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0
32,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0029532160008052784
33,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0
34,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0
35,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0029532160008052784
36,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0
37,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0
38,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0029532160008052784
39,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0
40,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0
41,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0029532160008052784
42,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0
43,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0
44,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0029532160008052784
45,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0
46,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0
47,539.3,0.0,100.0,24.0,19.0,543.0,0.0,0.0029532160008052784
48,539.2,1.0,100.0,24.0,19.0,543.0,0.0,0.0
49,539.1,2.0,100.0,24.0,19.0,542.0,0.0,0.0
50,539.2,1.0,100.0,24.0,19.0,543.0,0.0,0.0029532160008052784
51,539.1,1.0,100.0,24.0,19.0,542.0,0.0,0.0
52,539.1,1.0,100.0,24.0,19.0,542.0,0.0,0.0
53,539.1,1.0,100.0,24.0,19.0,542.0,0.0,0.0029532160008052784
54,539.1,1.0,100.0,24.0,19.0,542.0,0.0,0.0
55,539.1,1.0,100.0,24.0,19.0,542.0,0.0,0.0
56,539.0,1.0,100.0,24.0,19.0,542.0,0.0,0.0029532160008052784
57,539.0,1.0,100.0,24.0,19.0,542.0,0.0,0.0
58,539.0,1.0,100.0,24.0,19.0,542.0,0.0,0.0
59,539.0,1.0,100.0,24.0,19.0,542.0,0.0,0.0029532160008052784
60,539.0,1.0,100.0,24.0,19.0,542.0,0.0,0.0
61,539.0,1.0,100.0,24.0,19.0,542.0,0.0,0.0
62,539.0,1.0,100.0,24.0,19.0,542.0,0.0,0.0029532160008052784
63,538.9,1.0,100.0,24.0,19.0,542.0,0.0,0.0
64,539.0,0.0,100.0,24.0,19.0,542.0,0.0,0.0
65,539.0,0.0,100.0,24.0,19.0,543.0,0.0,0.0029532160008052784
66,539.0,0.0,100.0,24.0,19.0,543.0,0.0,0.0
67,539.0,0.0,100.0,24.0,19.0,542.0,0.0,0.0
68,539.0,0.0,100.0,24.0,19.0,543.0,0.0,0.0029532160008052784
69,539.0,0.0,100.0,24.0,19.0,543.0,0.0,0.0
70,539.0,0.0,100.0,24.0,19.0,543.0,0.0,0.0
71,539.0,0.0,100.0,24.0,19.0,543.0,0.0,0.0029532160008052784
72,539.0,0.0,100.0,24.0,19.0,543.0,0.0,0.0
73,539.0,1.0,100.0,24.0,19.0,542.0,0.0,0.0
74,539.0,0.0,100.0,24.0,19.0,543.0,0.0,0.0029532160008052784
75,539.0,1.0,100.0,24.0,19.0,542.0,0.0,0.0
76,538.8,3.0,100.0,24.0,19.0,542.0,0.0,0.0
77,538.7,2.0,100.0,24.0,19.0,542.0,0.0,0.0029532160008052784
78,538.5,4.0,100.0,24.0,19.0,542.0,0.0,0.0
79,538.3,7.0,100.0,24.0,19.0,542.0,0.0,0.0
80,538.3,5.0,100.0,24.0,19.0,542.0,0.0,0.0029532160008052784
81,537.5,17.0,100.0,24.0,19.0,541.0,12.0,0.0
82,538.1,2.0,100.0,24.0,19.0,542.0,0.0,0.0
83,537.8,2.0,100.0,24.0,19.0,541.0,0.0,0.09518575879472806
84,531.4,114.0,99.0,24.0,19.0,534.0,101.0,0.0
85,536.6,2.0,99.0,24.0,19.0,540.0,0.0,0.0
86,533.2,79.0,99.0,24.0,19.0,532.0,19.0,0.21632641765632624
87,532.4,51.0,99.0,24.0,19.0,535.0,42.0,0.0
88,531.4,49.0,99.0,24.0,19.0,535.0,25.0,0.0
89,534.0,-5.0,99.0,24.0,19.0,538.0,0.0,0.3109864606506623
90,534.6,9.0,99.0,24.0,19.0,538.0,0.0,0.0
91,529.3,84.0,98.0,24.0,19.0,532.0,72.0,0.0
92,534.0,8.0,98.0,24.0,19.0,537.0,0.0,0.14302601315908683
93,534.4,0.0,98.0,24.0,19.0,538.0,0.0,0.0
94,531.5,65.0,98.0,24.0,19.0,534.0,51.0,0.0
95,531.4,81.0,98.0,24.0,19.0,535.0,43.0,0.21423654920766474
96,529.1,135.0,98.0,24.0,19.0,532.0,99.0,0.0
97,528.3,97.0,98.0,24.0,19.0,532.0,19.0,0.0
98,534.1,-6.0,98.0,24.0,19.0,538.0,0.0,0.2742593369469927
99,534.5,0.0,98.0,24.0,19.0,538.0,0.0,0.0
100,531.0,28.0,98.0,24.0,19.0,535.0,0.0,0.0
101,536.8,-53.0,98.0,24.0,19.0,541.0,-63.0,0.11608644417819225
102,533.2,58.0,98.0,24.0,19.0,537.0,32.0,0.0
103,529.3,92.0,98.0,24.0,19.0,532.0,77.0,0.0
104,531.7,59.0,98.0,24.0,19.0,535.0,46.0,0.32792629437324244
105,533.8,4.0,97.0,24.0,19.0,537.0,-9.0,0.0
106,539.0,-61.0,97.0,24.0,19.0,543.0,-64.0,0.0
107,536.5,2.0,97.0,24.0,19.0,540.0,0.0,0.20671111024435496
108,536.5,2.0,97.0,24.0,19.0,540.0,0.0,0.0
109,536.7,2.0,97.0,24.0,19.0,540.0,0.0,0.0
110,536.8,2.0,97.0,24.0,19.0,540.0,0.0,0.015765509455034715
111,536.9,2.0,97.0,24.0,19.0,540.0,0.0,0.0
112,536.9,2.0,97.0,24.0,19.0,541.0,0.0,0.0
113,537.0,2.0,97.0,24.0,19.0,540.0,0.0,0.005956145948088632
114,537.1,2.0,97.0,24.0,19.0,541.0,0.0,0.0
115,532.5,80.0,97.0,24.0,19.0,535.0,71.0,0.0
116,525.3,201.0,97.0,24.0,19.0,529.0,35.0,0.14285074906706074
117,536.0,-15.0,97.0,24.0,19.0,540.0,-16.0,0.0
118,537.3,-13.0,97.0,24.0,19.0,541.0,-13.0,0.0
119,532.2,115.0,97.0,24.0,19.0,535.0,86.0,0.3235377269778699
120,540.2,-56.0,97.0,24.0,19.0,544.0,-58.0,0.0
121,535.4,48.0,97.0,24.0,19.0,538.0,45.0,0.0
122,535.6,20.0,97.0,24.0,19.0,539.0,14.0,0.23341564318208832
123,525.5,229.0,97.0,24.0,19.0,527.0,100.0,0.0
124,535.9,-14.0,96.0,24.0,19.0,539.0,-16.0,0.0
125,538.6,-86.0,96.0,24.0,19.0,543.0,-88.0,0.32033797507052103
126,533.8,35.0,96.0,24.0,19.0,538.0,18.0,0.0
127,538.0,-9.0,96.0,24.0,19.0,541.0,-11.0,0.0
128,537.2,1.0,96.0,24.0,19.0,541.0,0.0,0.2536118835788385
129,537.2,1.0,96.0,24.0,19.0,541.0,0.0,0.0
130,537.2,1.0,96.0,24.0,19.0,541.0,0.0,0.0
131,534.7,48.0,96.0,24.0,19.0,538.0,40.0,0.03618763523341065
132,535.5,34.0,96.0,24.0,19.0,539.0,28.0,0.0
133,532.4,69.0,96.0,24.0,19.0,536.0,32.0,0.0
134,539.1,-79.0,96.0,24.0,19.0,544.0,-89.0,0.29728994827943545
135,535.6,-8.0,96.0,24.0,19.0,539.0,0.0,0.0
136,537.1,2.0,96.0,24.0,19.0,540.0,0.0,0.0
137,536.9,-2.0,96.0,24.0,19.0,540.0,0.0,0.0892484370274825
138,533.8,66.0,96.0,24.0,19.0,537.0,55.0,0.0
139,534.3,66.0,96.0,24.0,19.0,537.0,61.0,0.0
140,538.0,0.0,96.0,24.0,19.0,540.0,20.0,0.32357317679108866
141,541.0,-69.0,96.0,24.0,19.0,542.0,-25.0,0.0
142,532.2,103.0,96.0,24.0,19.0,535.0,90.0,0.0
143,536.2,-7.0,96.0,24.0,19.0,540.0,-8.0,0.24295087356091633
144,530.9,111.0,96.0,24.0,19.0,533.0,99.0,0.0
145,533.9,43.0,96.0,24.0,19.0,537.0,27.0,0.0
146,533.5,72.0,96.0,24.0,19.0,536.0,60.0,0.31187764372453636
147,535.8,60.0,96.0,24.0,19.0,537.0,69.0,0.0
148,530.3,88.0,96.0,24.0,19.0,534.0,41.0,0.0
149,530.7,46.0,96.0,24.0,19.0,537.0,-16.0,0.2712421519043513
150,539.6,-41.0,96.0,24.0,19.0,541.0,-18.0,0.0
151,541.9,-103.0,96.0,24.0,19.0,546.0,-1.0,0.0
152,536.5,-10.0,96.0,24.0,19.0,540.0,-13.0,0.27194840890014066
153,537.2,1.0,96.0,24.0,19.0,541.0,0.0,0.0
154,536.9,0.0,96.0,24.0,19.0,541.0,-22.0,0.0
155,536.7,15.0,96.0,24.0,19.0,540.0,0.0,0.09287907527398981
156,536.6,5.0,96.0,24.0,19.0,540.0,0.0,0.0
157,536.5,3.0,96.0,24.0,19.0,540.0,1.0,0.0
158,536.7,4.0,96.0,24.0,19.0,540.0,0.0,0.029469935652258906
159,535.5,33.0,96.0,24.0,19.0,538.0,22.0,0.0
160,534.6,24.0,96.0,24.0,19.0,538.0,16.0,0.0
161,535.8,30.0,96.0,24.0,19.0,539.0,23.0,0.29937045133465734
162,537.1,2.0,96.0,24.0,19.0,541.0,0.0,0.0
163,537.2,3.0,96.0,24.0,19.0,541.0,0.0,0.0
164,537.3,2.0,96.0,24.0,19.0,541.0,0.0,0.004043862334447141
165,537.4,2.0,96.0,24.0,19.0,541.0,0.0,0.0
166,537.5,1.0,96.0,24.0,19.0,541.0,0.0,0.0
167,537.5,2.0,96.0,24.0,19.0,541.0,0.0,0.0039531477622748445
168,537.6,1.0,96.0,24.0,19.0,541.0,0.0,0.0
169,537.6,1.0,96.0,24.0,19.0,541.0,0.0,0.0
170,537.6,1.0,96.0,24.0,19.0,541.0,0.0,0.0029532160008052784
171,537.7,1.0,96.0,24.0,19.0,541.0,0.0,0.0
172,537.7,0.0,96.0,24.0,19.0,541.0,0.0,0.0
173,537.7,0.0,96.0,24.0,19.0,541.0,0.0,0.0029532160008052784
174,537.8,0.0,96.0,24.0,19.0,541.0,0.0,0.0
175,537.8,0.0,96.0,24.0,19.0,541.0,0.0,0.0
176,537.8,0.0,96.0,24.0,19.0,541.0,0.0,0.0029532160008052784
177,537.9,0.0,96.0,24.0,19.0,541.0,0.0,0.0
178,537.9,0.0,96.0,24.0,19.0,541.0,0.0,0.0
179,537.9,0.0,96.0,24.0,19.0,541.0,0.0,0.0029532160008052784
180,537.9,0.0,96.0,24.0,19.0,541.0,0.0,0.0
181,537.9,0.0,96.0,24.0,19.0,541.0,0.0,0.0
182,537.9,0.0,96.0,24.0,19.0,541.0,0.0,0.0029532160008052784
183,537.9,0.0,96.0,24.0,19.0,541.0,0.0,0.0
184,538.0,0.0,96.0,24.0,19.0,541.0,0.0,0.0
185,538.0,0.0,96.0,24.0,19.0,541.0,0.0,0.0029532160008052784
186,538.0,0.0,96.0,24.0,19.0,541.0,0.0,0.0
187,538.0,0.0,96.0,24.0,19.0,541.0,0.0,0.0
188,538.0,0.0,96.0,24.0,19.0,541.0,0.0,0.0029532160008052784
189,538.0,0.0,96.0,24.0,19.0,541.0,0.0,0.0
190,538.1,0.0,96.0,24.0,19.0,541.0,0.0,0.0
191,538.1,0.0,96.0,24.0,19.0,541.0,0.0,0.0029532160008052784
192,538.1,0.0,96.0,24.0,19.0,541.0,0.0,0.0
193,538.1,0.0,96.0,24.0,19.0,541.0,0.0,0.0
194,538.1,0.0,96.0,24.0,19.0,541.0,0.0,0.0029532160008052784
195,538.1,0.0,96.0,24.0,19.0,542.0,0.0,0.0
196,538.1,0.0,96.0,23.0,19.0,541.0,0.0,0.0
197,538.1,0.0,96.0,24.0,19.0,541.0,0.0,0.0029532160008052784
198,538.1,0.0,96.0,23.0,19.0,541.0,0.0,0.0
199,538.1,0.0,96.0,23.0,19.0,542.0,0.0,0.0
200,538.1,0.0,96.0,23.0,19.0,542.0,0.0,0.0029532160008052784
201,538.1,0.0,96.0,23.0,19.0,542.0,0.0,0.0
202,538.1,0.0,96.0,23.0,19.0,542.0,0.0,0.0
203,538.2,0.0,96.0,23.0,19.0,542.0,0.0,0.0029532160008052784
204,538.2,0.0,96.0,23.0,19.0,542.0,0.0,0.0
205,538.2,0.0,96.0,23.0,19.0,542.0,0.0,0.0
206,538.2,0.0,96.0,23.0,19.0,542.0,0.0,0.0029532160008052784
207,538.2,0.0,96.0,23.0,19.0,542.0,0.0,0.0
208,538.2,0.0,96.0,23.0,19.0,542.0,0.0,0.0
209,538.2,0.0,96.0,23.0,19.0,542.0,0.0,0.0029532160008052784
210,538.2,0.0,96.0,23.0,19.0,542.0,0.0,0.0
211,538.2,0.0,96.0,23.0,19.0,542.0,0.0,0.0
212,538.2,0.0,96.0,23.0,19.0,542.0,0.0,0.0029532160008052784
213,538.2,1.0,96.0,23.0,19.0,541.0,0.0,0.0
214,534.9,67.0,96.0,23.0,19.0,537.0,64.0,0.0
215,535.0,35.0,96.0,23.0,19.0,538.0,23.0,0.14310662191751122
216,535.3,26.0,96.0,23.0,19.0,538.0,20.0,0.0
217,535.9,21.0,96.0,23.0,19.0,538.0,36.0,0.0
218,535.3,27.0,96.0,23.0,19.0,539.0,6.0,0.2890354811959249
219,538.3,4.0,96.0,23.0,19.0,541.0,18.0,0.0
220,541.0,-70.0,96.0,23.0,19.0,545.0,-78.0,0.0
221,531.6,88.0,95.0,23.0,19.0,534.0,72.0,0.1904619728187406
222,541.3,-141.0,95.0,23.0,19.0,546.0,-37.0,0.0
223,534.3,20.0,95.0,24.0,19.0,537.0,15.0,0.0
224,541.3,-82.0,95.0,24.0,19.0,545.0,-80.0,0.27864967864916673
225,532.8,83.0,95.0,24.0,19.0,536.0,70.0,0.0
226,540.1,-31.0,95.0,24.0,19.0,542.0,-14.0,0.0
227,534.2,60.0,95.0,24.0,19.0,537.0,55.0,0.28745014641043143
228,537.2,-38.0,95.0,24.0,19.0,544.0,-85.0,0.0
229,532.9,67.0,95.0,23.0,19.0,536.0,55.0,0.0
230,535.5,20.0,95.0,23.0,19.0,539.0,15.0,0.2432658942159765
231,532.2,78.0,95.0,23.0,19.0,536.0,54.0,0.0
232,533.7,61.0,94.0,23.0,19.0,537.0,46.0,0.0
233,534.9,16.0,94.0,23.0,19.0,539.0,3.0,0.30258261348036736
234,536.5,2.0,94.0,23.0,19.0,540.0,0.0,0.0
235,536.7,2.0,94.0,23.0,19.0,540.0,0.0,0.0
236,535.4,43.0,94.0,23.0,19.0,538.0,40.0,0.045093595973296596
237,537.0,2.0,94.0,23.0,19.0,540.0,0.0,0.0
238,537.3,2.0,94.0,23.0,19.0,541.0,0.0,0.0
239,537.4,1.0,94.0,23.0,19.0,541.0,0.0,0.0031498553531218213
240,536.5,17.0,94.0,23.0,19.0,540.0,12.0,0.0
241,532.9,76.0,94.0,23.0,19.0,535.0,81.0,0.0
242,539.3,-42.0,94.0,23.0,19.0,542.0,-10.0,0.22594317982215914
243,535.1,38.0,94.0,23.0,19.0,538.0,35.0,0.0
244,536.4,1.0,94.0,23.0,19.0,540.0,0.0,0.0
245,536.9,2.0,94.0,23.0,19.0,540.0,0.0,0.1720030987654678
246,536.9,2.0,94.0,23.0,19.0,540.0,0.0,0.0
247,536.4,0.0,94.0,23.0,19.0,540.0,0.0,0.0
248,537.5,2.0,94.0,23.0,19.0,541.0,4.0,0.015519658445535215
249,535.9,5.0,94.0,23.0,19.0,540.0,0.0,0.0
250,536.1,0.0,94.0,23.0,19.0,539.0,0.0,0.0
251,540.5,-76.0,94.0,23.0,19.0,544.0,-83.0,0.07832816159596791
252,536.6,1.0,94.0,23.0,19.0,540.0,3.0,0.0
253,536.3,15.0,94.0,23.0,19.0,539.0,10.0,0.0
254,535.9,27.0,94.0,23.0,19.0,539.0,22.0,0.14510869567753212
255,535.1,47.0,94.0,23.0,19.0,538.0,41.0,0.0
256,536.3,17.0,94.0,23.0,19.0,539.0,13.0,0.0
257,535.9,22.0,94.0,23.0,19.0,539.0,18.0,0.3011273150372154
258,537.0,1.0,94.0,23.0,19.0,540.0,0.0,0.0
259,537.3,2.0,94.0,23.0,19.0,541.0,0.0,0.0
260,531.0,122.0,94.0,23.0,19.0,533.0,6.0,0.02708891422628186
261,541.4,-114.0,94.0,23.0,19.0,545.0,-13.0,0.0
262,532.6,64.0,94.0,23.0,19.0,536.0,51.0,0.0
263,537.2,-2.0,94.0,23.0,19.0,540.0,0.0,0.26215871320836215
264,538.6,-15.0,94.0,23.0,19.0,542.0,-19.0,0.0
265,537.6,1.0,94.0,23.0,19.0,541.0,0.0,0.0
266,537.6,1.0,94.0,23.0,19.0,541.0,0.0,0.16987154825284936
267,537.7,1.0,94.0,23.0,19.0,541.0,0.0,0.0
268,537.5,8.0,94.0,23.0,19.0,541.0,3.0,0.0
269,536.2,21.0,94.0,23.0,19.0,538.0,33.0,0.06241598888371765
270,536.3,-11.0,94.0,23.0,19.0,540.0,-14.0,0.0
271,532.8,92.0,94.0,23.0,19.0,535.0,95.0,0.0
272,532.5,53.0,94.0,23.0,19.0,536.0,35.0,0.31301431502725474
273,533.65,34.5,94.0,23.0,19.0,537.5,17.5,0.0
274,533.8,34.0,94.0,23.0,19.0,537.0,24.0,0.0
275,534.8,16.0,94.0,23.0,19.0,539.0,0.0,0.2762275187921079
276,536.1,-14.0,94.0,23.0,19.0,539.0,-15.0,0.0
277,534.2,42.0,94.0,23.0,19.0,537.0,35.0,0.0
278,534.2,48.0,94.0,23.0,19.0,536.0,45.0,0.3347029832358556
279,536.9,-10.0,94.0,23.0,19.0,540.0,-14.0,0.0
280,536.4,-5.0,94.0,23.0,19.0,540.0,-14.0,0.0
281,536.5,-5.0,94.0,23.0,19.0,540.0,-14.0,0.3003728160426249
282,539.8,-77.0,94.0,23.0,19.0,545.0,-98.0,0.0
283,540.6,-48.0,94.0,23.0,19.0,542.0,0.0,0.0
284,530.7,138.0,94.0,23.0,19.0,533.0,24.0,0.1900649330548067
285,541.4,-118.0,94.0,23.0,19.0,546.0,-14.0,0.0
286,534.4,-8.0,93.0,23.0,19.0,538.0,-13.0,0.0
287,534.0,36.0,93.0,23.0,19.0,536.0,30.0,0.273980759768349
288,536.1,-13.0,93.0,23.0,19.0,539.0,-15.0,0.0
289,541.4,-94.0,93.0,23.0,19.0,545.0,-94.0,0.0
290,533.4,44.0,93.0,23.0,19.0,536.0,43.0,0.3044024836391889
291,535.7,-11.0,93.0,23.0,19.0,539.0,-14.0,0.0
292,536.5,-7.0,93.0,23.0,19.0,540.0,-11.0,0.0
293,525.9,120.0,92.0,23.0,19.0,532.0,3.0,0.28567019700638346
294,537.4,-18.0,92.0,23.0,19.0,540.0,-18.0,0.0
295,541.0,-55.0,92.0,23.0,19.0,544.0,-51.0,0.0
296,537.6,1.0,92.0,23.0,19.0,541.0,0.0,0.2269775668560443
297,536.8,17.0,92.0,23.0,19.0,540.0,0.0,0.0
298,536.2,2.0,92.0,23.0,19.0,540.0,0.0,0.0
299,535.5,30.0,92.0,23.0,19.0,531.0,39.0,0.04675987601922268
300,531.7,83.0,92.0,23.0,19.0,534.0,74.0,0.0
301,526.2,128.0,92.0,23.0,19.0,537.0,-3.0,0.0
302,527.7,193.0,92.0,23.0,19.0,529.0,53.0,0.2891593574708333
303,534.9,-15.0,92.0,23.0,19.0,539.0,-17.0,0.0
304,537.5,8.0,92.0,23.0,19.0,541.0,0.0,0.0
305,538.7,-27.0,92.0,23.0,19.0,542.0,-30.0,0.24727354988732939
306,537.4,1.0,92.0,23.0,19.0,541.0,0.0,0.0
307,537.1,4.0,92.0,23.0,19.0,540.0,3.0,0.0
308,537.3,2.0,92.0,23.0,19.0,541.0,0.0,0.03497595539125436
309,537.2,10.0,92.0,23.0,19.0,540.0,0.0,0.0
310,537.1,0.0,92.0,23.0,19.0,540.0,0.0,0.0
311,537.3,1.0,92.0,23.0,19.0,532.0,0.0,0.004015430315937416
312,537.7,0.0,92.0,23.0,19.0,541.0,0.0,0.0
313,537.5,0.0,92.0,23.0,19.0,541.0,0.0,0.0
314,537.4,-1.0,92.0,23.0,19.0,541.0,0.0,0.01600914883707871
315,537.4,4.0,92.0,23.0,19.0,541.0,0.0,0.0
316,537.4,-1.0,92.0,23.0,19.0,541.0,0.0,0.0
317,537.4,-1.0,92.0,23.0,19.0,541.0,0.0,0.04504296383511165
318,537.3,-1.0,92.0,23.0,19.0,541.0,0.0,0.0
319,537.4,0.0,92.0,23.0,19.0,541.0,0.0,0.0
320,537.6,0.0,92.0,23.0,19.0,541.0,0.0,0.039989184300881546
321,537.7,0.0,92.0,23.0,19.0,532.0,0.0,0.0
322,537.8,0.0,92.0,23.0,19.0,541.0,0.0,0.0
323,537.9,0.0,92.0,23.0,19.0,541.0,0.0,0.0029532160008052784
324,537.8,1.0,92.0,23.0,19.0,541.0,0.0,0.0
325,537.9,1.0,92.0,23.0,19.0,541.0,0.0,0.0
326,537.9,1.0,92.0,23.0,19.0,541.0,0.0,0.0029532160008052784
327,537.9,0.0,92.0,23.0,19.0,541.0,0.0,0.0
328,538.0,0.0,92.0,23.0,19.0,539.0,0.0,0.0
329,538.7,0.0,0.0,23.0,18.0,0.0,0.0,0.0011097732788666818
330,538.7,1.0,92.0,23.0,18.0,542.0,0.0,0.0
331,538.6,1.0,92.0,23.0,18.0,542.0,0.0,0.0
332,538.6,1.0,92.0,23.0,18.0,542.0,0.0,0.0031055789388552122
333,538.5,2.0,92.0,23.0,18.0,542.0,0.0,0.0
334,538.5,2.0,92.0,23.0,18.0,542.0,0.0,0.0
335,538.4,2.0,92.0,23.0,18.0,542.0,0.0,0.0031055789388552122
336,538.4,2.0,92.0,23.0,18.0,542.0,0.0,0.0
337,538.4,2.0,92.0,23.0,18.0,542.0,0.0,0.0
338,538.4,2.0,92.0,23.0,18.0,542.0,0.0,0.0031055789388552122
339,538.4,2.0,92.0,23.0,18.0,542.0,0.0,0.0
340,538.4,2.0,92.0,23.0,18.0,542.0,0.0,0.0
341,538.4,2.0,92.0,23.0,18.0,542.0,0.0,0.0031055789388552122
342,538.4,2.0,92.0,23.0,18.0,542.0,0.0,0.0
343,538.4,2.0,92.0,23.0,18.0,542.0,0.0,0.0
344,538.4,2.0,92.0,23.0,18.0,542.0,0.0,0.0031055789388552122
345,538.4,2.0,92.0,23.0,18.0,542.0,0.0,0.0
346,538.4,2.0,92.0,23.0,18.0,542.0,0.0,0.0
347,538.4,2.0,92.0,23.0,18.0,542.0,0.0,0.0031055789388552122
348,538.4,2.0,92.0,23.0,18.0,542.0,0.0,0.0
349,538.4,2.0,92.0,23.0,18.0,542.0,0.0,0.0
350,538.4,1.0,92.0,23.0,18.0,542.0,0.0,0.0031055789388552122
351,538.5,1.0,92.0,23.0,18.0,542.0,0.0,0.0
352,538.5,1.0,92.0,23.0,18.0,542.0,0.0,0.0
353,538.5,1.0,92.0,23.0,18.0,542.0,0.0,0.0031055789388552122
354,538.5,1.0,92.0,23.0,18.0,542.0,0.0,0.0
355,538.5,1.0,92.0,23.0,18.0,542.0,0.0,0.0
356,538.5,1.0,92.0,23.0,18.0,542.0,0.0,0.0031055789388552122
357,538.5,1.0,92.0,23.0,18.0,542.0,0.0,0.0
358,538.6,0.0,92.0,23.0,18.0,542.0,0.0,0.0
359,538.6,0.0,92.0,23.0,18.0,542.0,0.0,0.0031055789388552122
360,538.6,0.0,92.0,23.0,18.0,542.0,0.0,0.0
361,538.6,0.0,92.0,23.0,18.0,542.0,0.0,0.0
362,538.6,0.0,92.0,23.0,18.0,542.0,0.0,0.0031055789388552122
363,538.6,0.0,92.0,23.0,18.0,542.0,0.0,0.0
364,538.6,0.0,92.0,23.0,18.0,542.0,0.0,0.0
365,538.6,0.0,92.0,23.0,18.0,542.0,0.0,0.0031055789388552122
366,538.6,0.0,92.0,23.0,18.0,542.0,0.0,0.0
367,538.7,0.0,92.0,23.0,18.0,542.0,0.0,0.0
368,538.7,0.0,92.0,23.0,18.0,542.0,0.0,0.0031055789388552122
369,538.7,0.0,92.0,23.0,18.0,542.0,0.0,0.0
370,538.7,0.0,92.0,23.0,18.0,542.0,0.0,0.0
371,538.7,0.0,92.0,23.0,18.0,542.0,0.0,0.0031055789388552122
372,538.5,3.0,92.0,23.0,18.0,542.0,0.0,0.0
373,534.8,67.0,92.0,23.0,18.0,537.0,56.0,0.0
374,534.3,3.0,92.0,23.0,18.0,538.0,-9.0,0.13909486560049314
375,533.0,113.0,92.0,23.0,18.0,536.0,87.0,0.0
376,532.1,62.0,92.0,23.0,18.0,535.0,44.0,0.0
377,535.8,-16.0,92.0,23.0,18.0,539.0,-16.0,0.3054744919634866
378,532.2,36.0,92.0,23.0,18.0,536.0,27.0,0.0
379,537.3,-4.0,92.0,23.0,18.0,541.0,-6.0,0.0
380,537.3,1.0,92.0,23.0,18.0,541.0,0.0,0.25113058480360323
381,536.9,12.0,92.0,23.0,18.0,540.0,10.0,0.0
382,525.5,219.0,92.0,23.0,18.0,526.0,100.0,0.0
383,528.0,123.0,92.0,23.0,18.0,530.0,0.0,0.1525110499430416
384,530.6,76.0,92.0,23.0,18.0,533.0,63.0,0.0
