,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
32,528.4,117.0,98,25.0,19.0,527.0,129.0,0.22703076344258002
33,531.3,47.0,98,25.0,19.0,531.0,39.0,0.0
34,533.7,16.0,98,25.0,19.0,533.0,0.0,0.0
35,534.2,17.0,98,25.0,19.0,534.0,0.0,0.19081047152815933
36,531.0,92.0,98,25.0,19.0,530.0,80.0,0.0
37,531.3,73.0,98,25.0,19.0,528.0,114.0,0.0
38,534.0,17.0,98,25.0,19.0,534.0,0.0,0.2552194957727605
39,534.5,18.0,98,25.0,19.0,534.0,0.0,0.0
40,526.2,196.0,98,25.0,19.0,522.0,237.0,0.0
41,529.4,86.0,97,25.0,19.0,529.0,78.0,0.17014687740919165
42,531.3,57.0,97,25.0,19.0,531.0,51.0,0.0
43,531.8,50.0,97,25.0,19.0,532.0,42.0,0.0
44,532.1,64.0,97,25.0,19.0,531.0,51.0,0.3517668400578843
45,530.4,90.0,97,25.0,19.0,530.0,78.0,0.0
46,532.0,49.0,97,25.0,19.0,532.0,34.0,0.0
47,532.8,36.0,97,25.0,19.0,534.0,-9.0,0.30900638533405056
48,533.0,44.0,97,25.0,19.0,533.0,24.0,0.0
49,527.3,159.0,97,25.0,19.0,527.0,148.0,0.0
50,538.9,-81.0,97,25.0,19.0,540.0,-102.0,0.3033227907536221
51,528.0,126.0,97,25.0,19.0,528.0,120.0,0.0
52,531.5,61.0,96,25.0,19.0,531.0,41.0,0.0
53,530.2,88.0,96,25.0,19.0,530.0,77.0,0.3013711904975023
54,535.3,-35.0,96,25.0,19.0,539.0,-108.0,0.0
55,528.5,133.0,96,25.0,19.0,528.0,119.0,0.0
56,531.8,55.0,96,25.0,19.0,532.0,30.0,0.27754018483463205
57,533.0,34.0,96,25.0,19.0,532.0,29.0,0.0
58,533.3,24.0,96,25.0,19.0,535.0,-7.0,0.0
59,531.9,58.0,96,25.0,19.0,534.0,6.0,0.3124762604017014
60,532.3,94.0,96,25.0,19.0,531.0,71.0,0.0
61,530.9,72.0,96,25.0,19.0,530.0,59.0,0.0
62,532.1,50.0,96,25.0,19.0,532.0,35.0,0.3173148045060051
63,532.8,35.0,96,25.0,19.0,534.0,-9.0,0.0
64,534.7,4.0,96,25.0,19.0,535.0,-9.0,0.0
65,533.0,35.0,95,25.0,19.0,533.0,23.0,0.2801298989800751
66,534.2,6.0,95,25.0,19.0,534.0,-3.0,0.0
67,540.8,-111.0,95,25.0,19.0,541.0,-123.0,0.0
68,534.7,9.0,95,25.0,19.0,535.0,-10.0,0.29095004998569113
69,531.6,71.0,95,25.0,19.0,531.0,50.0,0.0
70,535.0,7.0,95,25.0,19.0,533.0,34.0,0.0
71,539.0,-64.0,95,25.0,19.0,539.0,-75.0,0.3164268422663284
72,534.9,22.0,95,25.0,19.0,535.0,0.0,0.0
73,534.8,27.0,95,25.0,19.0,535.0,5.0,0.0
74,534.9,28.0,95,25.0,19.0,535.0,0.0,0.12361130391672404
75,525.5,217.0,95,25.0,19.0,523.0,216.0,0.0
76,531.5,54.0,95,25.0,19.0,531.0,38.0,0.0
77,532.8,54.0,95,25.0,19.0,532.0,33.0,0.3108698268944378
78,532.1,48.0,94,25.0,19.0,532.0,37.0,0.0
79,532.6,45.0,94,25.0,19.0,531.0,45.0,0.0
80,534.7,4.0,94,25.0,19.0,534.0,-5.0,0.31889764723328534
81,539.7,-66.0,94,25.0,19.0,540.0,-78.0,0.0
82,535.4,20.0,94,25.0,19.0,535.0,0.0,0.0
83,534.2,18.0,94,25.0,19.0,534.0,0.0,0.1320006378938788
84,531.0,84.0,94,25.0,19.0,530.0,63.0,0.0
85,532.4,93.0,94,25.0,19.0,529.0,110.0,0.0
86,533.5,7.0,94,25.0,19.0,534.0,-13.0,0.27817761069850516
87,535.7,15.0,94,25.0,19.0,535.0,0.0,0.0
88,532.6,70.0,94,25.0,19.0,533.0,40.0,0.0
89,528.0,123.0,94,25.0,19.0,529.0,85.0,0.16462293254022267
90,533.8,5.0,94,25.0,19.0,531.0,42.0,0.0
91,534.7,7.0,94,25.0,19.0,535.0,-12.0,0.0
92,540.6,-125.0,94,25.0,19.0,536.0,-15.0,0.3158453580624968
93,530.9,75.0,93,25.0,19.0,534.0,-14.0,0.0
94,536.4,12.0,93,25.0,19.0,536.0,-2.0,0.0
95,535.0,26.0,93,25.0,19.0,535.0,0.0,0.2205784027630049
96,534.9,17.0,93,25.0,19.0,535.0,0.0,0.0
97,532.3,67.0,93,25.0,19.0,532.0,48.0,0.0
98,529.5,87.0,93,25.0,19.0,530.0,60.0,0.17419275714437502
99,534.7,7.0,93,25.0,19.0,535.0,-12.0,0.0
100,532.3,48.0,93,25.0,19.0,532.0,35.0,0.0
101,535.7,-11.0,93,25.0,19.0,536.0,-20.0,0.3261640446213503
102,535.5,20.0,93,25.0,19.0,535.0,0.0,0.0
103,535.3,19.0,93,25.0,19.0,535.0,0.0,0.0
104,534.8,29.0,93,25.0,19.0,534.0,11.0,0.08661416527794673
105,531.3,83.0,93,25.0,19.0,533.0,19.0,0.0
106,530.0,125.0,93,25.0,19.0,530.0,92.0,0.0
107,535.5,18.0,93,24.0,19.0,535.0,0.0,0.25004301028263215
108,534.4,38.0,93,24.0,19.0,530.0,97.0,0.0
109,531.4,63.0,92,25.0,19.0,532.0,32.0,0.0
110,535.2,5.0,92,25.0,19.0,535.0,-11.0,0.29221713490282847
111,528.6,129.0,92,25.0,19.0,529.0,102.0,0.0
112,534.6,14.0,92,25.0,19.0,530.0,78.0,0.0
113,540.2,-99.0,92,25.0,19.0,541.0,-123.0,0.29557888995920734
114,532.4,87.0,92,25.0,19.0,533.0,34.0,0.0
115,532.7,53.0,92,25.0,19.0,528.0,137.0,0.0
116,535.3,-5.0,92,25.0,19.0,535.0,-10.0,0.3033216359271967
117,539.6,-60.0,92,25.0,19.0,540.0,-69.0,0.0
118,536.1,13.0,92,25.0,19.0,536.0,4.0,0.0
119,535.5,9.0,92,25.0,19.0,536.0,0.0,0.14104034252449146
120,536.1,10.0,92,25.0,19.0,536.0,0.0,0.0
121,536.2,9.0,92,25.0,19.0,536.0,0.0,0.0
122,530.8,124.0,92,25.0,19.0,533.0,48.0,0.057856565431900604
123,531.1,77.0,92,25.0,19.0,531.0,71.0,0.0
124,531.9,67.0,92,25.0,19.0,532.0,50.0,0.0
125,531.9,50.0,92,24.0,19.0,533.0,37.0,0.33000722759237483
126,536.2,8.0,92,25.0,19.0,536.0,0.0,0.0
127,535.9,8.0,92,25.0,19.0,536.0,0.0,0.0
128,534.9,27.0,92,24.0,19.0,535.0,0.0,0.023842935577076882
129,536.9,-5.0,92,25.0,19.0,536.0,-7.0,0.0
130,533.6,28.0,91,24.0,19.0,528.0,136.0,0.0
131,538.3,-100.0,91,25.0,19.0,542.0,-135.0,0.3015181780096
132,524.8,221.0,91,25.0,19.0,524.0,203.0,0.0
133,541.5,-115.0,91,25.0,19.0,542.0,-117.0,0.0
134,528.5,122.0,91,25.0,19.0,530.0,70.0,0.2767336207022072
135,534.1,25.0,91,25.0,19.0,534.0,27.0,0.0
136,541.9,-112.0,91,25.0,19.0,542.0,-112.0,0.0
137,537.2,1.0,91,25.0,19.0,537.0,0.0,0.26315783641766055
138,537.2,1.0,91,25.0,19.0,537.0,0.0,0.0
139,537.2,1.0,91,25.0,19.0,537.0,0.0,0.0
140,534.3,54.0,91,25.0,19.0,532.0,91.0,0.03274045202817675
141,536.5,23.0,91,24.0,19.0,533.0,71.0,0.0
142,536.6,0.0,91,24.0,19.0,537.0,0.0,0.0
143,536.5,-8.0,91,24.0,19.0,537.0,-8.0,0.2177128109948299
144,532.3,68.0,91,24.0,19.0,533.0,48.0,0.0
145,541.8,-112.0,91,24.0,19.0,542.0,-105.0,0.0
146,536.9,20.0,91,24.0,19.0,536.0,22.0,0.31718817309092395
147,536.9,1.0,91,24.0,19.0,537.0,0.0,0.0
148,536.3,-11.0,91,24.0,19.0,537.0,-10.0,0.0
149,533.5,101.0,91,24.0,19.0,532.0,111.0,0.16691285376431733
150,537.2,11.0,91,24.0,19.0,537.0,9.0,0.0
151,531.4,71.0,91,24.0,19.0,533.0,17.0,0.0
152,536.8,3.0,91,25.0,19.0,537.0,-11.0,0.16932832595905864
153,537.4,0.0,91,25.0,19.0,540.0,-61.0,0.0
154,534.8,42.0,91,24.0,19.0,535.0,27.0,0.0
155,535.9,0.0,91,24.0,19.0,530.0,115.0,0.21473959884499616
156,535.0,16.0,91,24.0,19.0,537.0,-10.0,0.0
157,537.1,-1.0,91,24.0,19.0,541.0,-88.0,0.0
158,537.9,-1.0,91,24.0,19.0,538.0,0.0,0.21212766151579504
159,536.2,24.0,91,24.0,19.0,537.0,14.0,0.0
160,533.7,49.0,91,24.0,19.0,533.0,42.0,0.0
161,536.5,-11.0,90,24.0,19.0,537.0,-12.0,0.2644053650480102
162,534.9,51.0,90,24.0,19.0,534.0,43.0,0.0
163,537.2,-8.0,90,24.0,19.0,535.0,40.0,0.0
164,537.9,-6.0,90,24.0,19.0,538.0,0.0,0.2781469207925858
165,531.7,115.0,90,24.0,19.0,533.0,65.0,0.0
166,537.0,-2.0,90,24.0,19.0,537.0,-1.0,0.0
167,537.5,0.0,90,24.0,19.0,537.0,15.0,0.27765596207101073
168,537.0,0.0,90,24.0,19.0,537.0,0.0,0.0
169,531.4,63.0,90,24.0,19.0,536.0,-12.0,0.0
170,535.7,-15.0,90,24.0,19.0,536.0,-9.0,0.22092188597474183
171,537.9,3.0,90,24.0,19.0,533.0,103.0,0.0
172,533.1,41.0,90,24.0,19.0,533.0,45.0,0.0
173,534.8,19.0,90,24.0,19.0,535.0,23.0,0.21656245197215804
174,533.8,54.0,90,24.0,19.0,537.0,-13.0,0.0
175,529.0,172.0,90,24.0,19.0,526.0,215.0,0.0
176,541.4,-74.0,90,24.0,19.0,541.0,-62.0,0.30912218367499117
177,536.3,26.0,90,24.0,19.0,536.0,25.0,0.0
178,536.3,29.0,90,24.0,19.0,536.0,21.0,0.0
179,537.5,0.0,90,24.0,19.0,538.0,0.0,0.2117409874392235
180,537.6,0.0,90,24.0,19.0,538.0,0.0,0.0
181,537.6,0.0,90,24.0,19.0,538.0,0.0,0.0
182,537.7,0.0,90,24.0,19.0,538.0,0.0,0.0029532160008052784
183,537.7,0.0,90,24.0,19.0,538.0,0.0,0.0
184,537.8,0.0,90,24.0,19.0,538.0,0.0,0.0
185,537.7,1.0,90,24.0,19.0,538.0,0.0,0.0029532160008052784
186,537.5,5.0,90,24.0,19.0,538.0,0.0,0.0
187,537.4,6.0,90,24.0,19.0,537.0,0.0,0.0
188,537.3,7.0,90,24.0,18.0,537.0,0.0,0.0011097732788666818
189,537.3,7.0,90,24.0,18.0,537.0,0.0,0.0
190,537.2,7.0,90,24.0,18.0,537.0,0.0,0.0
191,537.2,7.0,90,24.0,18.0,537.0,0.0,0.0031055789388552122
192,536.4,18.0,90,24.0,18.0,536.0,0.0,0.0
193,536.3,18.0,90,24.0,18.0,536.0,0.0,0.0
194,536.3,17.0,90,24.0,18.0,536.0,0.0,0.018914382203539474
195,536.3,16.0,90,24.0,18.0,536.0,0.0,0.0
196,536.2,16.0,90,24.0,18.0,536.0,0.0,0.0
197,536.2,16.0,90,24.0,18.0,536.0,0.0,0.014718499700756145
198,536.1,16.0,90,24.0,18.0,536.0,0.0,0.0
199,536.1,17.0,90,24.0,18.0,536.0,0.0,0.0
200,536.0,17.0,90,24.0,18.0,536.0,0.0,0.016411636094573096
201,536.0,18.0,90,24.0,18.0,536.0,0.0,0.0
202,535.9,18.0,90,24.0,18.0,536.0,0.0,0.0
203,535.9,18.0,90,24.0,18.0,536.0,0.0,0.019562575305257738
204,535.9,18.0,90,24.0,18.0,536.0,0.0,0.0
205,535.8,18.0,90,24.0,18.0,536.0,0.0,0.0
206,535.8,18.0,89,24.0,18.0,536.0,0.0,0.020064756456832693
207,535.8,18.0,89,24.0,18.0,536.0,0.0,0.0
208,535.8,18.0,89,24.0,18.0,536.0,0.0,0.0
209,535.8,18.0,89,24.0,18.0,536.0,0.0,0.02213583445324417
210,535.8,18.0,89,24.0,18.0,536.0,0.0,0.0
211,536.9,2.0,89,24.0,18.0,537.0,0.0,0.0
212,537.2,2.0,89,24.0,18.0,537.0,0.0,0.013616814163729653
213,537.3,2.0,89,24.0,18.0,537.0,0.0,0.0
214,537.4,2.0,89,24.0,18.0,537.0,0.0,0.0
215,537.5,1.0,89,24.0,18.0,538.0,0.0,0.0031055789388552122
216,537.6,0.0,89,24.0,18.0,538.0,0.0,0.0
217,537.7,0.0,89,24.0,18.0,538.0,0.0,0.0
218,537.8,0.0,89,24.0,18.0,538.0,0.0,0.0031055789388552122
219,537.8,0.0,89,24.0,18.0,538.0,0.0,0.0
220,537.8,0.0,89,24.0,18.0,538.0,0.0,0.0
221,537.9,0.0,89,24.0,18.0,538.0,0.0,0.0031055789388552122
222,537.9,0.0,89,24.0,18.0,538.0,0.0,0.0
223,537.9,0.0,89,24.0,18.0,538.0,0.0,0.0
224,538.0,0.0,89,24.0,18.0,538.0,0.0,0.0031055789388552122
225,538.0,0.0,89,24.0,18.0,538.0,0.0,0.0
226,538.0,0.0,89,24.0,18.0,538.0,0.0,0.0
227,538.0,0.0,89,24.0,18.0,538.0,0.0,0.0031055789388552122
228,537.3,12.0,89,24.0,18.0,537.0,0.0,0.0
229,537.1,11.0,89,24.0,18.0,537.0,0.0,0.0
230,537.1,10.0,89,24.0,18.0,537.0,0.0,0.002620712636107398
231,537.1,9.0,89,24.0,18.0,537.0,0.0,0.0
232,537.1,9.0,89,24.0,18.0,537.0,0.0,0.0
233,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0031055789388552122
234,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0
235,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0
236,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0031055789388552122
237,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0
238,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0
239,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0031055789388552122
240,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0
241,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0
242,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0031055789388552122
243,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0
244,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0
245,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0031055789388552122
246,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0
247,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0
248,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0031055789388552122
249,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0
250,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0
251,537.1,8.0,89,24.0,18.0,537.0,0.0,0.0031055789388552122
252,536.3,8.0,89,24.0,18.0,537.0,0.0,0.0
253,533.3,71.0,89,24.0,18.0,534.0,50.0,0.0
254,537.3,3.0,89,24.0,18.0,537.0,0.0,0.1240626905777056
255,536.9,9.0,89,24.0,18.0,537.0,0.0,0.0
256,523.4,242.0,89,24.0,18.0,522.0,252.0,0.0
257,531.3,52.0,89,24.0,18.0,532.0,45.0,0.1536554573170572
258,539.6,-35.0,89,24.0,18.0,537.0,-11.0,0.0
259,536.9,9.0,89,24.0,18.0,537.0,0.0,0.0
260,532.5,42.0,88,24.0,18.0,535.0,2.0,0.15273099629163567
261,536.1,12.0,88,24.0,18.0,536.0,0.0,0.0
262,522.2,246.0,88,24.0,18.0,521.0,247.0,0.0
263,534.8,-4.0,88,24.0,18.0,535.0,-9.0,0.16259431642444594
264,532.6,75.0,88,24.0,18.0,532.0,81.0,0.0
265,534.6,0.0,88,24.0,18.0,535.0,-7.0,0.0
266,533.1,50.0,88,24.0,18.0,532.0,39.0,0.2868476754507773
267,536.1,-16.0,88,24.0,18.0,539.0,-59.0,0.0
268,532.9,80.0,88,24.0,18.0,533.0,56.0,0.0
269,536.2,9.0,88,24.0,18.0,536.0,0.0,0.23621261527744924
270,535.9,9.0,88,24.0,18.0,536.0,0.0,0.0
271,534.6,-4.0,88,24.0,18.0,535.0,-11.0,0.0
272,533.7,52.0,88,24.0,18.0,531.0,91.0,0.18266318879467042
273,536.4,8.0,88,24.0,18.0,536.0,0.0,0.0
274,536.3,9.0,88,24.0,18.0,536.0,0.0,0.0
275,536.4,9.0,88,24.0,18.0,536.0,0.0,0.011439380913232641
276,535.8,8.0,88,24.0,18.0,536.0,12.0,0.0
277,530.7,121.0,88,24.0,18.0,528.0,140.0,0.0
278,540.4,-110.0,88,24.0,18.0,541.0,-115.0,0.2543441489511447
279,531.1,73.0,88,24.0,18.0,534.0,7.0,0.0
280,536.0,9.0,88,24.0,18.0,536.0,0.0,0.0
281,535.1,7.0,87,24.0,18.0,535.0,0.0,0.15461532072274836
282,535.8,20.0,87,24.0,18.0,536.0,0.0,0.0
283,535.6,19.0,87,24.0,18.0,535.0,0.0,0.0
284,535.3,24.0,87,24.0,18.0,536.0,0.0,0.0446299356385221
285,534.7,4.0,87,24.0,18.0,535.0,-2.0,0.0
286,534.9,48.0,87,24.0,18.0,533.0,51.0,0.0
287,535.5,10.0,87,24.0,18.0,536.0,0.0,0.2326442715543092
288,536.0,9.0,87,24.0,18.0,536.0,0.0,0.0
289,531.9,86.0,87,24.0,18.0,531.0,88.0,0.0
290,536.0,9.0,87,24.0,18.0,536.0,0.0,0.12831494553668826
291,535.7,16.0,87,24.0,18.0,536.0,6.0,0.0
292,535.6,8.0,87,24.0,18.0,536.0,0.0,0.0
293,534.1,55.0,87,24.0,18.0,534.0,31.0,0.1702986601082248
294,533.1,58.0,87,24.0,18.0,535.0,25.0,0.0
295,529.2,130.0,87,24.0,18.0,532.0,64.0,0.0
296,538.3,-39.0,87,24.0,18.0,537.0,-16.0,0.31806127280300783
297,533.9,51.0,87,24.0,18.0,533.0,59.0,0.0
298,532.4,43.0,87,24.0,18.0,529.0,113.0,0.0
299,524.2,230.0,87,24.0,18.0,522.0,240.0,0.3033408989473992
300,540.6,-109.0,87,24.0,18.0,541.0,-109.0,0.0
301,535.7,9.0,87,24.0,18.0,536.0,0.0,0.0
302,531.1,10.0,86,24.0,18.0,534.0,-12.0,0.1746091523873478
303,537.0,-4.0,86,24.0,18.0,537.0,-10.0,0.0
304,535.7,11.0,86,24.0,18.0,536.0,0.0,0.0
305,535.4,7.0,86,24.0,18.0,535.0,5.0,0.15660102410184684
306,534.1,35.0,86,24.0,18.0,534.0,16.0,0.0
307,532.9,77.0,86,24.0,18.0,535.0,3.0,0.0
308,526.9,150.0,86,24.0,18.0,525.0,165.0,0.30642745273920147
309,534.2,-6.0,86,24.0,18.0,535.0,-4.0,0.0
310,531.1,60.0,86,24.0,18.0,532.0,42.0,0.0
311,540.5,-82.0,86,24.0,18.0,541.0,-84.0,0.3185818789270047
312,538.5,-14.0,86,24.0,18.0,534.0,52.0,0.0
313,527.4,81.0,86,24.0,18.0,532.0,12.0,0.0
314,541.1,-106.0,86,24.0,18.0,541.0,-99.0,0.3154180742186682
315,535.8,9.0,86,24.0,18.0,536.0,0.0,0.0
316,533.1,58.0,86,24.0,18.0,532.0,64.0,0.0
317,532.0,-1.0,86,24.0,18.0,534.0,-6.0,0.16391611502050332
318,531.6,50.0,86,24.0,18.0,535.0,-1.0,0.0
319,537.4,-111.0,86,24.0,18.0,542.0,-148.0,0.0
320,531.4,98.0,86,24.0,18.0,527.0,158.0,0.2785279323639699
321,532.4,39.0,85,24.0,18.0,532.0,32.0,0.0
322,535.0,-4.0,85,24.0,18.0,534.0,24.0,0.0
323,533.9,25.0,85,24.0,18.0,535.0,-12.0,0.33232885365191583
324,536.3,9.0,85,24.0,18.0,536.0,0.0,0.0
325,526.6,134.0,85,24.0,18.0,527.0,124.0,0.0
326,531.6,-1.0,85,24.0,18.0,534.0,-1.0,0.14752485007763771
327,538.1,-28.0,85,24.0,18.0,537.0,-22.0,0.0
328,535.4,18.0,85,24.0,18.0,536.0,0.0,0.0
329,535.4,20.0,85,24.0,18.0,536.0,0.0,0.12247746630819364
330,535.4,24.0,85,24.0,18.0,535.0,3.0,0.0
331,526.8,95.0,85,24.0,18.0,533.0,-5.0,0.0
332,530.9,79.0,85,24.0,18.0,527.0,148.0,0.23837942526634032
333,540.6,-83.0,85,24.0,18.0,541.0,-76.0,0.0
334,535.9,9.0,85,24.0,18.0,536.0,0.0,0.0
335,533.8,15.0,85,24.0,18.0,535.0,7.0,0.14187221155486165
336,535.0,-28.0,85,24.0,18.0,533.0,62.0,0.0
337,530.9,80.0,85,24.0,18.0,523.0,229.0,0.0
338,535.8,10.0,84,24.0,18.0,536.0,0.0,0.2523052154793761
339,522.6,246.0,84,24.0,18.0,520.0,255.0,0.0
340,533.7,-6.0,84,24.0,18.0,532.0,36.0,0.0
341,535.7,9.0,84,24.0,18.0,536.0,0.0,0.25412483314733847
342,535.4,9.0,84,24.0,18.0,536.0,0.0,0.0
343,526.7,182.0,84,24.0,18.0,530.0,77.0,0.0
344,535.6,9.0,84,24.0,18.0,536.0,0.0,0.13118677463003173
345,535.8,8.0,84,24.0,18.0,536.0,0.0,0.0
346,535.5,20.0,84,24.0,18.0,536.0,0.0,0.0
347,534.7,20.0,84,24.0,18.0,535.0,6.0,0.05359150914335911
348,535.2,25.0,84,24.0,18.0,535.0,0.0,0.0
349,535.7,9.0,84,24.0,18.0,536.0,0.0,0.0
350,535.9,9.0,84,24.0,18.0,536.0,0.0,0.033641366628197944
351,534.8,20.0,84,24.0,18.0,531.0,94.0,0.0
352,535.2,8.0,84,24.0,18.0,532.0,74.0,0.0
353,534.9,4.0,84,24.0,18.0,535.0,-3.0,0.2699220259278955
354,532.4,69.0,84,24.0,18.0,532.0,61.0,0.0
355,535.0,3.0,84,24.0,18.0,529.0,117.0,0.0
356,533.6,0.0,84,24.0,18.0,535.0,-10.0,0.28927093852721925
357,537.8,-11.0,84,24.0,18.0,537.0,-3.0,0.0
358,536.0,9.0,84,24.0,18.0,536.0,0.0,0.0
359,534.1,54.0,84,24.0,18.0,532.0,64.0,0.1791151761539721
360,540.0,-141.0,84,24.0,18.0,541.0,-145.0,0.0
361,535.8,9.0,84,24.0,18.0,536.0,0.0,0.0
362,533.1,50.0,84,24.0,18.0,532.0,67.0,0.19451888124380956
363,531.4,82.0,84,24.0,18.0,533.0,33.0,0.0
364,539.1,-81.0,83,24.0,18.0,540.0,-85.0,0.0
365,535.8,9.0,83,24.0,18.0,536.0,0.0,0.21948367181150505
366,532.3,74.0,83,24.0,18.0,531.0,84.0,0.0
367,530.9,37.0,83,24.0,18.0,531.0,36.0,0.0
368,539.8,-74.0,83,24.0,18.0,540.0,-77.0,0.3023665662038059
369,533.8,48.0,83,24.0,18.0,534.0,32.0,0.0
370,534.3,2.0,83,24.0,18.0,535.0,-5.0,0.0
371,534.7,8.0,83,24.0,18.0,535.0,0.0,0.24074250811241757
372,534.3,7.0,83,24.0,18.0,535.0,-6.0,0.0
373,535.1,3.0,83,24.0,18.0,535.0,-4.0,0.0
374,528.8,133.0,83,24.0,18.0,531.0,57.0,0.2506481509742078
375,535.7,11.0,83,24.0,18.0,536.0,0.0,0.0
376,535.3,22.0,83,24.0,18.0,535.0,0.0,0.0
377,528.6,70.0,83,24.0,18.0,533.0,-9.0,0.07086450757230281
378,531.7,68.0,83,24.0,18.0,531.0,64.0,0.0
379,530.9,37.0,83,24.0,18.0,533.0,-7.0,0.0
380,540.1,-95.0,83,24.0,18.0,541.0,-92.0,0.30172955021541026
381,535.9,11.0,83,24.0,18.0,536.0,0.0,0.0
382,535.9,9.0,83,24.0,18.0,536.0,0.0,0.0
383,535.9,9.0,83,24.0,18.0,536.0,0.0,0.012392275987153104
384,534.1,31.0,83,24.0,18.0,535.0,2.0,0.0
385,531.9,60.0,82,24.0,18.0,532.0,40.0,0.0
386,535.0,6.0,82,24.0,18.0,537.0,-42.0,0.27353120058927305
387,536.0,10.0,82,24.0,18.0,536.0,0.0,0.0
388,530.1,65.0,82,24.0,18.0,529.0,81.0,0.0
389,534.8,0.0,82,24.0,18.0,535.0,-7.0,0.15503201605384548
390,535.2,38.0,82,24.0,18.0,533.0,34.0,0.0
391,540.1,-129.0,82,24.0,18.0,541.0,-130.0,0.0
392,527.9,145.0,82,24.0,18.0,527.0,146.0,0.28684399595548443
393,539.6,-75.0,82,24.0,18.0,540.0,-81.0,0.0
394,533.4,67.0,82,24.0,18.0,529.0,121.0,0.0
395,526.1,118.0,82,24.0,18.0,528.0,70.0,0.22725648051054595
396,534.4,-5.0,82,24.0,18.0,534.0,-6.0,0.0
397,536.1,12.0,82,24.0,18.0,532.0,71.0,0.0
398,539.5,-101.0,82,24.0,18.0,537.0,-27.0,0.2898038081970437
399,524.4,157.0,82,24.0,18.0,522.0,211.0,0.0
400,532.2,-6.0,81,24.0,18.0,533.0,-1.0,0.0
401,540.8,-132.0,81,24.0,18.0,542.0,-132.0,0.29745576816925384
402,533.4,53.0,81,24.0,18.0,531.0,68.0,0.0
403,532.0,10.0,81,24.0,18.0,532.0,-11.0,0.0
404,526.2,173.0,81,24.0,18.0,523.0,195.0,0.2838925908085898
405,534.1,-10.0,81,24.0,18.0,534.0,-10.0,0.0
406,521.1,215.0,81,24.0,18.0,525.0,133.0,0.0
407,532.5,-7.0,81,24.0,18.0,533.0,-3.0,0.314354774837404
