,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
181,530.7,42.0,98,17.0,14.0,530.0,44.0,0.0
182,529.8,55.0,98,17.0,14.0,529.0,65.0,0.32379350728428413
183,530.0,53.0,98,17.0,14.0,530.0,64.0,0.0
184,530.6,67.0,98,17.0,14.0,530.0,64.0,0.0
185,530.0,58.0,97,17.0,14.0,530.0,65.0,0.3309262126433983
186,534.5,-13.0,97,17.0,14.0,535.0,-9.0,0.0
187,534.4,-5.0,97,17.0,14.0,535.0,-8.0,0.0
188,535.0,-7.0,97,17.0,14.0,535.0,-6.0,0.301451248819384
189,535.5,0.0,97,17.0,14.0,538.0,-55.0,0.0
190,535.9,1.0,97,17.0,14.0,536.0,0.0,0.0
191,535.9,1.0,97,17.0,14.0,536.0,0.0,0.0992243893247375
192,536.1,1.0,97,17.0,14.0,536.0,0.0,0.0
193,536.2,1.0,97,17.0,14.0,536.0,0.0,0.0
194,536.3,1.0,97,16.0,14.0,536.0,0.0,0.004941847648118067
195,536.4,1.0,97,16.0,14.0,536.0,0.0,0.0
196,536.4,1.0,97,16.0,14.0,536.0,0.0,0.0
197,536.5,1.0,97,16.0,14.0,536.0,0.0,0.004416849034229563
198,536.6,1.0,97,16.0,14.0,537.0,0.0,0.0
199,536.6,1.0,97,16.0,14.0,537.0,0.0,0.0
200,536.7,1.0,97,16.0,14.0,537.0,0.0,0.003889535073648671
201,533.7,31.0,97,16.0,14.0,534.0,22.0,0.0
202,533.9,24.0,97,16.0,14.0,534.0,23.0,0.0
203,536.0,0.0,97,16.0,14.0,538.0,-47.0,0.2926845431350707
204,536.2,2.0,97,16.0,14.0,534.0,32.0,0.0
205,536.1,4.0,97,16.0,14.0,536.0,0.0,0.0
206,536.4,2.0,97,16.0,14.0,536.0,0.0,0.125917946830448
207,538.8,-44.0,97,16.0,14.0,539.0,-44.0,0.0
208,535.3,31.0,97,16.0,14.0,534.0,27.0,0.0
209,529.9,91.0,97,16.0,14.0,529.0,87.0,0.20166102424088314
210,531.4,58.0,97,16.0,14.0,531.0,59.0,0.0
211,535.3,-13.0,97,16.0,14.0,536.0,-10.0,0.0
212,525.9,142.0,97,16.0,14.0,526.0,150.0,0.3113993809045187
213,530.9,48.0,97,17.0,14.0,530.0,57.0,0.0
214,530.6,51.0,97,17.0,14.0,530.0,66.0,0.0
215,531.5,41.0,97,17.0,14.0,531.0,50.0,0.3384485433584508
216,532.5,24.0,96,17.0,14.0,532.0,37.0,0.0
217,531.4,44.0,96,16.0,14.0,531.0,58.0,0.0
218,531.4,44.0,96,16.0,14.0,531.0,54.0,0.3386129359244277
219,531.4,40.0,96,16.0,14.0,531.0,52.0,0.0
220,534.7,-16.0,96,16.0,14.0,533.0,37.0,0.0
221,531.0,60.0,96,16.0,14.0,531.0,58.0,0.34685628356859355
222,535.2,-14.0,96,16.0,14.0,535.0,-7.0,0.0
223,539.6,-54.0,96,16.0,14.0,541.0,-91.0,0.0
224,536.5,3.0,96,16.0,14.0,536.0,0.0,0.22420509117374726
225,523.8,182.0,96,16.0,14.0,523.0,180.0,0.0
226,533.9,-11.0,96,17.0,14.0,534.0,-6.0,0.0
227,535.8,-3.0,96,17.0,14.0,536.0,-5.0,0.28378541001560675
228,534.1,14.0,96,17.0,14.0,530.0,58.0,0.0
229,539.3,-48.0,96,17.0,14.0,538.0,-38.0,0.0
230,530.5,96.0,96,17.0,14.0,529.0,114.0,0.25358892101225516
231,523.9,190.0,96,17.0,14.0,521.0,223.0,0.0
232,529.7,53.0,96,17.0,14.0,529.0,67.0,0.0
233,531.6,33.0,96,17.0,14.0,531.0,45.0,0.3023914207493019
234,532.6,22.0,96,17.0,14.0,532.0,36.0,0.0
235,532.9,17.0,95,17.0,14.0,535.0,-5.0,0.0
236,529.9,122.0,95,17.0,14.0,526.0,166.0,0.3004767299803761
237,530.8,51.0,95,17.0,14.0,530.0,58.0,0.0
238,528.9,81.0,95,17.0,14.0,530.0,69.0,0.0
239,537.3,-81.0,95,17.0,14.0,537.0,-25.0,0.31581760356425753
240,527.7,114.0,95,17.0,14.0,528.0,100.0,0.0
241,535.6,-5.0,95,17.0,14.0,536.0,-7.0,0.0
242,536.2,3.0,95,17.0,14.0,535.0,22.0,0.2857437637996748
243,527.8,107.0,95,17.0,14.0,529.0,66.0,0.0
244,530.8,49.0,95,17.0,14.0,531.0,50.0,0.0
245,533.0,16.0,95,17.0,14.0,533.0,24.0,0.3146699491803798
246,535.1,-13.0,95,17.0,14.0,543.0,-131.0,0.0
247,526.4,151.0,95,17.0,14.0,528.0,96.0,0.0
248,531.3,29.0,95,17.0,14.0,533.0,15.0,0.2952355633715004
249,535.0,-4.0,95,17.0,14.0,532.0,40.0,0.0
250,533.0,32.0,95,17.0,14.0,535.0,-10.0,0.0
251,536.6,-37.0,95,17.0,14.0,542.0,-106.0,0.2935596866286641
252,536.8,2.0,95,17.0,14.0,536.0,0.0,0.0
253,526.9,153.0,95,17.0,14.0,525.0,160.0,0.0
254,535.2,-9.0,95,17.0,14.0,535.0,-11.0,0.15010518375769888
255,532.8,18.0,95,17.0,14.0,533.0,21.0,0.0
256,532.2,38.0,94,17.0,14.0,532.0,36.0,0.0
257,532.5,41.0,94,17.0,14.0,531.0,53.0,0.31966871006522807
258,535.3,-14.0,94,17.0,14.0,535.0,-8.0,0.0
259,537.4,0.0,94,17.0,14.0,537.0,0.0,0.0
260,531.0,104.0,94,17.0,14.0,527.0,150.0,0.21101649515794016
261,527.9,83.0,94,17.0,14.0,527.0,95.0,0.0
262,532.6,18.0,94,17.0,14.0,533.0,25.0,0.0
263,533.1,23.0,94,17.0,14.0,533.0,30.0,0.3221553385254318
264,533.4,23.0,94,17.0,14.0,533.0,25.0,0.0
265,535.7,-11.0,94,17.0,14.0,536.0,-15.0,0.0
266,537.8,0.0,94,17.0,14.0,536.0,13.0,0.30530762860943744
267,532.0,52.0,94,17.0,14.0,529.0,100.0,0.0
268,532.1,55.0,94,17.0,14.0,529.0,97.0,0.0
269,531.7,27.0,94,17.0,14.0,532.0,26.0,0.3012744307007229
270,532.0,35.0,94,17.0,14.0,532.0,38.0,0.0
271,535.5,-11.0,94,17.0,14.0,535.0,-12.0,0.0
272,527.9,137.0,94,17.0,14.0,526.0,146.0,0.308732714789947
273,534.8,-12.0,94,17.0,14.0,535.0,-11.0,0.0
274,533.8,27.0,94,17.0,14.0,533.0,24.0,0.0
275,534.2,19.0,94,17.0,14.0,534.0,17.0,0.3077889535642521
276,535.5,-6.0,94,17.0,14.0,535.0,-11.0,0.0
277,536.3,-4.0,94,17.0,14.0,536.0,-6.0,0.0
278,535.9,-28.0,93,17.0,14.0,537.0,-9.0,0.290737226551419
279,534.7,36.0,93,17.0,14.0,536.0,2.0,0.0
280,536.8,1.0,93,17.0,14.0,537.0,0.0,0.0
281,532.4,47.0,93,17.0,14.0,534.0,26.0,0.14607459629289954
282,535.6,-5.0,93,17.0,14.0,536.0,-8.0,0.0
283,536.5,3.0,93,17.0,14.0,537.0,0.0,0.0
284,535.1,5.0,93,17.0,14.0,535.0,0.0,0.1392389599771175
285,536.5,3.0,93,17.0,14.0,536.0,0.0,0.0
286,535.5,14.0,93,17.0,14.0,536.0,0.0,0.0
287,536.2,2.0,93,17.0,14.0,536.0,0.0,0.004624562592197175
288,528.9,96.0,93,17.0,14.0,530.0,79.0,0.0
289,536.1,3.0,93,17.0,14.0,536.0,0.0,0.0
290,524.8,161.0,93,17.0,14.0,525.0,155.0,0.20833872927566552
291,531.5,48.0,93,17.0,14.0,535.0,-16.0,0.0
292,535.8,-11.0,93,17.0,14.0,536.0,-9.0,0.0
293,540.1,-54.0,93,17.0,14.0,540.0,-50.0,0.3101959806894849
294,536.2,11.0,93,17.0,14.0,536.0,0.0,0.0
295,536.0,14.0,93,17.0,14.0,536.0,0.0,0.0
296,535.9,18.0,93,17.0,14.0,536.0,0.0,0.00809423319891994
297,536.4,2.0,93,17.0,14.0,536.0,0.0,0.0
298,529.4,125.0,93,17.0,14.0,528.0,127.0,0.0
299,529.6,82.0,93,17.0,14.0,529.0,90.0,0.14594525481869647
300,530.9,51.0,93,17.0,14.0,530.0,55.0,0.0
301,535.3,-11.0,93,17.0,14.0,535.0,-12.0,0.0
302,540.7,-54.0,93,17.0,14.0,537.0,-1.0,0.3067459639729343
303,536.2,14.0,93,17.0,14.0,536.0,11.0,0.0
304,531.0,94.0,93,17.0,14.0,528.0,116.0,0.0
305,538.7,-83.0,93,17.0,14.0,537.0,-10.0,0.1934840685319002
306,536.6,2.0,93,17.0,14.0,536.0,0.0,0.0
307,535.4,16.0,93,17.0,14.0,533.0,36.0,0.0
308,536.6,2.0,93,17.0,14.0,536.0,0.0,0.06397610785025797
309,530.0,65.0,93,17.0,14.0,530.0,58.0,0.0
310,532.3,35.0,93,17.0,14.0,533.0,25.0,0.0
311,536.0,-10.0,93,17.0,14.0,541.0,-95.0,0.32868889701608317
312,538.4,-15.0,93,17.0,14.0,538.0,-11.0,0.0
313,536.7,3.0,93,17.0,14.0,537.0,0.0,0.0
314,535.0,-3.0,93,17.0,14.0,535.0,-4.0,0.20795354709453023
315,536.8,-13.0,93,17.0,14.0,537.0,-1.0,0.0
316,536.0,2.0,93,17.0,14.0,536.0,0.0,0.0
317,532.8,91.0,93,17.0,14.0,532.0,66.0,0.162697814821519
318,530.2,67.0,92,17.0,14.0,532.0,26.0,0.0
319,533.1,11.0,92,17.0,14.0,535.0,-11.0,0.0
320,531.5,50.0,92,17.0,14.0,531.0,49.0,0.31173765522290786
321,528.6,80.0,92,17.0,14.0,529.0,78.0,0.0
322,530.7,43.0,92,17.0,14.0,531.0,45.0,0.0
323,532.3,32.0,92,17.0,14.0,532.0,39.0,0.32377913415818105
324,530.1,68.0,92,17.0,14.0,531.0,55.0,0.0
325,542.9,-120.0,92,17.0,14.0,544.0,-114.0,0.0
326,536.8,2.0,92,17.0,14.0,537.0,0.0,0.2650449619472053
327,535.5,-1.0,92,17.0,14.0,540.0,-83.0,0.0
328,536.6,2.0,92,17.0,14.0,537.0,0.0,0.0
329,536.5,2.0,92,17.0,14.0,537.0,0.0,0.12680857447576954
330,536.6,2.0,92,17.0,14.0,537.0,0.0,0.0
331,536.6,2.0,92,17.0,14.0,536.0,0.0,0.0
332,536.7,2.0,92,17.0,14.0,537.0,0.0,0.003889535073648671
333,536.7,2.0,92,17.0,14.0,537.0,0.0,0.0
334,538.2,-37.0,92,17.0,14.0,538.0,-30.0,0.0
335,526.7,137.0,92,17.0,14.0,526.0,143.0,0.14355047422425826
336,535.7,-10.0,92,17.0,14.0,536.0,-11.0,0.0
337,538.7,-22.0,92,17.0,14.0,538.0,-14.0,0.0
338,536.4,2.0,92,17.0,14.0,536.0,0.0,0.2197292031983982
339,531.5,79.0,92,17.0,14.0,531.0,79.0,0.0
340,529.8,74.0,92,17.0,14.0,529.0,64.0,0.0
341,534.9,-11.0,92,17.0,14.0,535.0,-10.0,0.29402719751573014
342,531.2,43.0,92,17.0,14.0,532.0,37.0,0.0
343,536.1,-10.0,92,17.0,14.0,536.0,-11.0,0.0
344,534.5,17.0,92,17.0,14.0,536.0,-8.0,0.2941701491242724
345,537.9,-6.0,92,17.0,14.0,537.0,-5.0,0.0
346,536.8,2.0,92,17.0,14.0,537.0,0.0,0.0
347,536.8,2.0,92,17.0,14.0,537.0,0.0,0.1350803525698601
348,536.3,2.0,92,17.0,14.0,536.0,0.0,0.0
349,536.8,2.0,92,17.0,14.0,537.0,0.0,0.0
350,536.0,13.0,92,17.0,14.0,536.0,14.0,0.03661508242720114
351,523.7,206.0,92,17.0,14.0,526.0,145.0,0.0
352,532.4,29.0,92,17.0,14.0,532.0,32.0,0.0
353,536.3,-9.0,92,17.0,14.0,537.0,-11.0,0.2925136825323688
354,541.2,-64.0,92,17.0,14.0,541.0,-55.0,0.0
355,537.1,3.0,92,17.0,14.0,537.0,0.0,0.0
356,537.0,2.0,92,17.0,14.0,537.0,0.0,0.10665685530075261
357,536.9,2.0,92,17.0,14.0,537.0,0.0,0.0
358,536.9,2.0,92,17.0,14.0,537.0,0.0,0.0
359,530.5,119.0,92,17.0,14.0,530.0,98.0,0.030548827881477583
360,528.0,90.0,91,17.0,14.0,528.0,87.0,0.0
361,531.7,39.0,91,17.0,14.0,532.0,41.0,0.0
362,535.4,-12.0,91,17.0,14.0,536.0,-8.0,0.3170633176170847
363,540.5,-47.0,91,17.0,14.0,540.0,-43.0,0.0
364,537.0,2.0,91,17.0,14.0,537.0,0.0,0.0
365,536.8,2.0,91,17.0,14.0,537.0,0.0,0.10596889515107857
366,532.5,63.0,91,17.0,14.0,532.0,63.0,0.0
367,537.0,-3.0,91,17.0,14.0,537.0,-8.0,0.0
368,534.1,-8.0,91,17.0,14.0,534.0,-13.0,0.28887047548993455
369,536.5,2.0,91,17.0,14.0,536.0,0.0,0.0
370,529.0,108.0,91,17.0,14.0,529.0,111.0,0.0
371,536.1,2.0,91,17.0,14.0,536.0,0.0,0.1143972331865274
372,531.6,63.0,91,17.0,14.0,531.0,63.0,0.0
373,532.2,34.0,91,17.0,14.0,533.0,30.0,0.0
374,541.3,-82.0,91,17.0,14.0,542.0,-82.0,0.3189481362493622
375,526.9,149.0,91,17.0,14.0,526.0,159.0,0.0
376,530.6,49.0,90,17.0,14.0,531.0,49.0,0.0
377,531.3,41.0,90,17.0,14.0,531.0,49.0,0.3049749808552426
378,532.9,24.0,90,17.0,14.0,533.0,28.0,0.0
379,535.6,-13.0,90,17.0,14.0,536.0,-11.0,0.0
380,540.8,-38.0,90,17.0,14.0,537.0,0.0,0.2884438241001335
381,535.9,15.0,90,17.0,14.0,536.0,10.0,0.0
382,532.4,57.0,90,17.0,14.0,532.0,56.0,0.0
383,527.2,120.0,90,17.0,14.0,525.0,157.0,0.201602199875959
384,530.1,50.0,90,17.0,14.0,530.0,57.0,0.0
385,532.5,27.0,90,17.0,14.0,532.0,34.0,0.0
386,543.1,-140.0,90,17.0,14.0,544.0,-147.0,0.3549651085487104
387,526.0,111.0,90,17.0,14.0,528.0,97.0,0.0
388,533.2,14.0,90,17.0,14.0,533.0,21.0,0.0
389,533.9,14.0,90,17.0,14.0,534.0,12.0,0.298367152207129
390,531.1,91.0,90,17.0,14.0,528.0,128.0,0.0
391,530.8,49.0,90,17.0,14.0,531.0,36.0,0.0
392,534.5,8.0,90,17.0,14.0,534.0,-9.0,0.28270428904853706
393,532.3,36.0,90,17.0,14.0,532.0,35.0,0.0
394,540.8,-92.0,90,17.0,14.0,542.0,-98.0,0.0
395,528.8,78.0,90,17.0,14.0,528.0,73.0,0.2872118532259551
396,531.4,26.0,90,17.0,14.0,532.0,24.0,0.0
397,542.5,-130.0,90,17.0,14.0,543.0,-124.0,0.0
398,529.5,81.0,90,17.0,14.0,530.0,74.0,0.31801502509177726
399,535.1,-9.0,90,17.0,14.0,532.0,35.0,0.0
400,530.6,60.0,90,17.0,14.0,530.0,55.0,0.0
401,532.3,30.0,90,17.0,14.0,532.0,33.0,0.31693163266097263
402,536.3,-11.0,90,17.0,14.0,536.0,-8.0,0.0
403,530.8,50.0,90,17.0,14.0,531.0,36.0,0.0
404,534.2,-9.0,90,17.0,14.0,535.0,0.0,0.2723553129804143
405,535.6,-14.0,90,17.0,14.0,536.0,-8.0,0.0
406,532.9,8.0,90,17.0,14.0,536.0,-11.0,0.0
407,531.5,52.0,89,17.0,14.0,531.0,52.0,0.2667968700667032
