,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
73,538.1,1.0,98,34.0,31.0,541.0,0.0,0.0
74,538.1,1.0,98,34.0,31.0,541.0,0.0,0.003239463514220553
75,538.2,1.0,98,34.0,31.0,541.0,0.0,0.0
76,538.2,1.0,98,34.0,31.0,541.0,0.0,0.0
77,538.2,1.0,98,34.0,31.0,541.0,0.0,0.003239463514220553
78,538.2,1.0,98,34.0,31.0,541.0,0.0,0.0
79,538.3,1.0,98,34.0,31.0,541.0,0.0,0.0
80,538.3,1.0,98,34.0,31.0,541.0,0.0,0.003239463514220553
81,538.3,1.0,98,34.0,31.0,541.0,0.0,0.0
82,538.3,1.0,98,34.0,31.0,541.0,0.0,0.0
83,538.3,1.0,98,34.0,31.0,541.0,0.0,0.003239463514220553
84,538.4,1.0,98,34.0,31.0,541.0,0.0,0.0
85,538.4,1.0,98,34.0,31.0,541.0,0.0,0.0
86,537.0,32.0,98,34.0,31.0,539.0,25.0,0.03570044038127531
87,537.8,2.0,98,34.0,31.0,540.0,0.0,0.0
88,537.9,2.0,98,34.0,31.0,541.0,0.0,0.0
89,537.9,3.0,98,34.0,31.0,540.0,0.0,0.003239463514220553
90,538.0,3.0,98,34.0,31.0,541.0,0.0,0.0
91,538.0,5.0,98,34.0,31.0,541.0,0.0,0.0
92,538.0,2.0,98,34.0,31.0,541.0,0.0,0.003239463514220553
93,538.1,2.0,98,34.0,31.0,541.0,0.0,0.0
94,538.2,1.0,98,34.0,31.0,541.0,0.0,0.0
95,538.2,2.0,98,34.0,31.0,541.0,0.0,0.003239463514220553
96,538.3,1.0,98,34.0,31.0,541.0,0.0,0.0
97,536.0,48.0,98,34.0,31.0,538.0,40.0,0.0
98,535.9,36.0,98,34.0,31.0,538.0,27.0,0.1425010600072372
99,536.4,17.0,98,34.0,31.0,539.0,11.0,0.0
100,541.1,-74.0,98,34.0,31.0,544.0,-65.0,0.0
101,531.8,122.0,97,34.0,31.0,534.0,101.0,0.1926293085907079
102,534.9,41.0,97,34.0,31.0,537.0,30.0,0.0
103,535.3,38.0,97,34.0,31.0,537.0,28.0,0.0
104,535.9,18.0,97,34.0,31.0,538.0,13.0,0.3205877842832366
105,535.8,22.0,97,34.0,31.0,538.0,17.0,0.0
106,535.3,30.0,97,34.0,31.0,537.0,22.0,0.0
107,535.2,30.0,97,34.0,31.0,538.0,23.0,0.2977004429941882
108,539.9,-61.0,97,34.0,31.0,543.0,-59.0,0.0
109,537.6,2.0,97,34.0,31.0,540.0,0.0,0.0
110,532.7,113.0,97,34.0,31.0,534.0,103.0,0.14371655467343245
111,534.6,35.0,97,34.0,31.0,537.0,26.0,0.0
112,534.7,44.0,97,34.0,31.0,537.0,31.0,0.0
113,534.6,44.0,97,34.0,31.0,537.0,32.0,0.3349395452418153
114,535.8,16.0,97,34.0,31.0,538.0,12.0,0.0
115,534.4,72.0,97,34.0,31.0,536.0,60.0,0.0
116,535.4,34.0,97,34.0,31.0,538.0,26.0,0.28169866026629986
117,539.5,-94.0,97,34.0,31.0,543.0,-102.0,0.0
118,531.2,155.0,97,34.0,31.0,533.0,26.0,0.0
119,536.9,-11.0,97,34.0,31.0,540.0,-14.0,0.2709285947367672
120,540.9,-91.0,97,34.0,31.0,544.0,-98.0,0.0
121,532.6,99.0,97,34.0,31.0,534.0,83.0,0.0
122,534.3,48.0,96,34.0,31.0,536.0,38.0,0.25992289368346755
123,535.9,22.0,96,34.0,31.0,538.0,21.0,0.0
124,536.9,-14.0,96,34.0,31.0,539.0,-15.0,0.0
125,537.3,-12.0,96,34.0,31.0,540.0,-15.0,0.3185860907992777
126,535.6,75.0,96,34.0,31.0,537.0,70.0,0.0
127,535.7,5.0,96,34.0,31.0,538.0,-2.0,0.0
128,535.8,16.0,96,34.0,31.0,538.0,12.0,0.25329072503140676
129,537.1,-10.0,96,34.0,31.0,539.0,-9.0,0.0
130,535.2,41.0,96,34.0,31.0,538.0,25.0,0.0
131,535.1,62.0,96,34.0,31.0,537.0,44.0,0.2873017313844005
132,532.8,116.0,96,34.0,31.0,534.0,0.0,0.0
133,535.5,-5.0,96,34.0,31.0,538.0,-11.0,0.0
134,534.3,71.0,96,34.0,31.0,536.0,50.0,0.21121688126135563
135,537.4,-16.0,96,34.0,31.0,541.0,-70.0,0.0
136,534.1,116.0,96,34.0,31.0,535.0,17.0,0.0
137,534.7,33.0,96,34.0,31.0,537.0,25.0,0.2691029285711988
138,535.5,23.0,96,34.0,31.0,538.0,18.0,0.0
139,535.5,24.0,96,34.0,31.0,538.0,18.0,0.0
140,537.5,-11.0,96,34.0,31.0,540.0,-15.0,0.3227033071150482
141,537.6,11.0,96,34.0,31.0,537.0,81.0,0.0
142,532.8,100.0,95,34.0,31.0,534.0,89.0,0.0
143,536.5,-16.0,95,34.0,31.0,539.0,-17.0,0.24718128496074313
144,537.5,-12.0,95,34.0,31.0,540.0,-15.0,0.0
145,534.2,70.0,95,34.0,31.0,536.0,57.0,0.0
146,537.6,-22.0,95,34.0,31.0,540.0,-42.0,0.3055280549330793
147,537.8,2.0,95,34.0,31.0,540.0,0.0,0.0
148,534.9,80.0,95,34.0,31.0,536.0,78.0,0.0
149,531.8,111.0,95,34.0,31.0,533.0,91.0,0.13205974199598894
150,540.6,-132.0,95,34.0,31.0,543.0,-13.0,0.0
151,534.0,43.0,95,34.0,31.0,536.0,29.0,0.0
152,534.9,33.0,95,34.0,31.0,537.0,18.0,0.2992256781791807
153,535.0,87.0,95,34.0,31.0,535.0,94.0,0.0
154,535.8,18.0,95,34.0,31.0,538.0,14.0,0.0
155,533.1,117.0,95,34.0,31.0,534.0,2.0,0.281740871916804
156,537.5,-7.0,95,34.0,31.0,540.0,0.0,0.0
157,535.0,31.0,95,34.0,31.0,537.0,24.0,0.0
158,537.0,-11.0,95,34.0,31.0,539.0,-14.0,0.24749707339884908
159,537.0,-48.0,95,34.0,31.0,543.0,-14.0,0.0
160,533.9,118.0,95,34.0,31.0,534.0,17.0,0.0
161,536.3,-13.0,95,34.0,31.0,539.0,-16.0,0.3035048709890993
162,531.5,165.0,95,34.0,31.0,533.0,25.0,0.0
163,534.4,62.0,94,34.0,31.0,536.0,50.0,0.0
164,536.9,-12.0,94,34.0,31.0,539.0,-15.0,0.33645800115352587
165,536.2,48.0,94,34.0,31.0,538.0,41.0,0.0
166,540.6,-85.0,94,34.0,31.0,543.0,-86.0,0.0
167,537.7,3.0,94,34.0,31.0,540.0,0.0,0.19916629566554495
168,533.9,87.0,94,34.0,31.0,535.0,82.0,0.0
169,537.0,-15.0,94,34.0,31.0,542.0,-86.0,0.0
170,539.4,-57.0,94,34.0,31.0,542.0,-65.0,0.2683606556910023
171,537.8,2.0,94,34.0,31.0,540.0,0.0,0.0
172,537.9,1.0,94,34.0,31.0,540.0,0.0,0.0
173,537.9,1.0,94,34.0,31.0,540.0,0.0,0.003239463514220553
174,535.9,70.0,94,34.0,31.0,537.0,62.0,0.0
175,534.5,65.0,94,34.0,31.0,537.0,49.0,0.0
176,538.0,2.0,94,34.0,31.0,540.0,0.0,0.22518456129691017
177,536.9,37.0,94,34.0,31.0,539.0,32.0,0.0
178,531.7,94.0,94,34.0,31.0,533.0,74.0,0.0
179,536.9,-12.0,94,34.0,31.0,539.0,-15.0,0.2517228254830321
180,539.5,-28.0,94,34.0,31.0,542.0,-33.0,0.0
181,538.0,1.0,94,34.0,31.0,540.0,0.0,0.0
182,538.0,1.0,94,34.0,31.0,540.0,0.0,0.1060103569929138
183,538.0,1.0,94,34.0,31.0,540.0,0.0,0.0
184,533.8,65.0,94,34.0,31.0,536.0,55.0,0.0
185,535.7,5.0,94,34.0,31.0,539.0,-13.0,0.1424854788792701
186,535.3,11.0,94,34.0,31.0,538.0,-7.0,0.0
187,534.4,68.0,94,34.0,31.0,536.0,57.0,0.0
188,536.1,13.0,94,34.0,31.0,538.0,9.0,0.2859375834087604
189,539.5,-98.0,94,34.0,31.0,544.0,-23.0,0.0
190,538.3,2.0,94,34.0,31.0,540.0,0.0,0.0
191,537.7,2.0,94,34.0,31.0,540.0,0.0,0.1301571345276805
192,533.2,95.0,94,34.0,31.0,535.0,84.0,0.0
193,533.4,64.0,94,34.0,31.0,536.0,38.0,0.0
194,541.3,-92.0,94,34.0,31.0,544.0,-99.0,0.3045769932900409
195,538.2,1.0,94,34.0,31.0,540.0,0.0,0.0
196,535.8,62.0,94,34.0,31.0,537.0,61.0,0.0
197,540.2,-99.0,94,34.0,31.0,543.0,-2.0,0.1547515527403071
198,538.1,2.0,94,34.0,31.0,540.0,0.0,0.0
199,538.0,1.0,94,34.0,31.0,540.0,0.0,0.0
200,538.0,2.0,94,34.0,31.0,540.0,0.0,0.003239463514220553
201,535.0,65.0,94,34.0,31.0,537.0,58.0,0.0
202,534.5,77.0,94,34.0,31.0,536.0,67.0,0.0
203,534.0,55.0,93,34.0,31.0,536.0,38.0,0.3107081049160641
204,541.1,-113.0,93,34.0,31.0,544.0,-15.0,0.0
205,539.4,-36.0,93,34.0,31.0,542.0,-49.0,0.0
206,537.7,0.0,93,34.0,31.0,540.0,0.0,0.2145238481639076
207,534.8,22.0,93,34.0,31.0,538.0,5.0,0.0
208,538.1,-15.0,93,34.0,31.0,540.0,-17.0,0.0
209,537.5,12.0,93,34.0,31.0,540.0,0.0,0.2522543205065391
210,537.6,13.0,93,34.0,31.0,540.0,0.0,0.0
211,536.5,44.0,93,34.0,31.0,538.0,39.0,0.0
212,532.6,80.0,93,34.0,31.0,535.0,34.0,0.1357740513484861
213,534.6,58.0,93,34.0,31.0,536.0,50.0,0.0
214,534.5,52.0,93,34.0,31.0,536.0,42.0,0.0
215,536.7,-14.0,93,34.0,31.0,539.0,-16.0,0.3360275630405562
216,537.5,-11.0,93,34.0,31.0,540.0,-18.0,0.0
217,540.5,-58.0,93,34.0,31.0,543.0,-61.0,0.0
218,538.2,2.0,93,34.0,31.0,540.0,0.0,0.231747344980867
219,538.1,1.0,93,34.0,31.0,540.0,0.0,0.0
220,538.1,1.0,93,34.0,31.0,540.0,0.0,0.0
221,538.1,1.0,93,34.0,31.0,540.0,0.0,0.003239463514220553
222,538.1,1.0,93,34.0,31.0,540.0,0.0,0.0
223,538.1,1.0,93,34.0,31.0,540.0,0.0,0.0
224,538.1,1.0,93,34.0,31.0,540.0,0.0,0.003239463514220553
225,535.0,97.0,93,34.0,31.0,536.0,90.0,0.0
226,538.0,1.0,93,34.0,31.0,540.0,0.0,0.0
227,531.9,116.0,93,34.0,31.0,533.0,103.0,0.20032231188841948
228,540.1,-53.0,93,34.0,31.0,542.0,-58.0,0.0
229,537.9,2.0,93,34.0,31.0,540.0,0.0,0.0
230,532.5,92.0,93,34.0,31.0,534.0,76.0,0.14330526260573234
231,536.6,-13.0,93,34.0,31.0,539.0,-16.0,0.0
232,538.0,-2.0,93,34.0,31.0,540.0,0.0,0.0
233,538.8,-2.0,93,34.0,31.0,540.0,0.0,0.22830874727708225
234,538.1,2.0,93,34.0,31.0,540.0,0.0,0.0
235,538.1,1.0,93,34.0,31.0,540.0,0.0,0.0
236,534.1,95.0,93,34.0,31.0,535.0,92.0,0.03250538677198874
237,536.5,-11.0,93,34.0,31.0,539.0,-14.0,0.0
238,539.5,-60.0,93,34.0,31.0,542.0,-72.0,0.0
239,538.2,2.0,93,34.0,31.0,540.0,0.0,0.21931971377047463
240,538.1,1.0,93,34.0,31.0,540.0,0.0,0.0
241,533.0,131.0,93,34.0,31.0,534.0,19.0,0.0
242,536.7,-12.0,92,34.0,31.0,539.0,-14.0,0.16431744269558685
243,537.3,-11.0,92,34.0,31.0,539.0,-14.0,0.0
244,539.5,-21.0,92,34.0,31.0,541.0,-24.0,0.0
245,538.3,1.0,92,34.0,31.0,540.0,0.0,0.2099037307845116
246,538.2,1.0,92,34.0,31.0,540.0,0.0,0.0
247,533.8,92.0,92,34.0,31.0,536.0,75.0,0.0
248,535.7,41.0,92,34.0,31.0,537.0,33.0,0.14449202641350742
249,538.1,-20.0,92,34.0,31.0,540.0,-23.0,0.0
250,538.2,2.0,92,34.0,31.0,540.0,0.0,0.0
251,536.8,28.0,92,34.0,31.0,538.0,25.0,0.1459944107805893
252,538.0,1.0,92,34.0,31.0,540.0,0.0,0.0
253,532.4,126.0,92,34.0,31.0,533.0,8.0,0.0
254,540.1,-84.0,92,34.0,31.0,543.0,-90.0,0.15378605844448154
255,535.4,41.0,92,34.0,31.0,537.0,34.0,0.0
256,537.2,-3.0,92,34.0,31.0,539.0,-7.0,0.0
257,539.4,-33.0,92,34.0,31.0,541.0,-35.0,0.29677955752336815
258,537.2,26.0,92,34.0,31.0,539.0,23.0,0.0
259,530.6,186.0,92,34.0,31.0,531.0,75.0,0.0
260,536.3,-12.0,92,34.0,31.0,538.0,-15.0,0.2476574208453876
261,537.0,4.0,92,34.0,31.0,539.0,0.0,0.0
262,537.8,1.0,92,34.0,31.0,540.0,-5.0,0.0
263,537.5,22.0,92,34.0,31.0,538.0,35.0,0.1318478066690487
264,537.0,20.0,92,34.0,31.0,538.0,28.0,0.0
265,539.8,-122.0,92,34.0,31.0,543.0,-32.0,0.0
266,534.6,22.0,92,34.0,31.0,540.0,-32.0,0.2658010546080108
267,532.6,114.0,92,34.0,31.0,533.0,6.0,0.0
268,535.5,24.0,92,34.0,31.0,537.0,17.0,0.0
269,536.7,-13.0,92,34.0,31.0,539.0,-15.0,0.3168995462009293
270,540.8,-90.0,92,34.0,31.0,541.0,-16.0,0.0
271,538.6,-14.0,92,34.0,31.0,540.0,-16.0,0.0
272,537.1,18.0,92,34.0,31.0,539.0,16.0,0.29218442635555353
273,537.8,2.0,92,34.0,31.0,540.0,0.0,0.0
274,537.5,2.0,92,34.0,31.0,539.0,0.0,0.0
275,538.9,-61.0,92,34.0,31.0,541.0,-71.0,0.05924736964232105
276,536.6,38.0,92,34.0,30.0,537.0,46.0,0.0
277,539.4,-60.0,92,34.0,30.0,539.0,0.0,0.0
278,532.9,20.0,91,34.0,31.0,536.0,-2.0,0.2337393209339942
279,536.5,-13.0,91,34.0,31.0,538.0,-16.0,0.0
280,537.7,2.0,91,34.0,31.0,540.0,0.0,0.0
281,539.2,-39.0,91,34.0,31.0,541.0,-40.0,0.24140843407951515
282,533.1,120.0,91,34.0,31.0,534.0,11.0,0.0
283,532.0,71.0,91,34.0,31.0,533.0,60.0,0.0
284,540.4,-128.0,91,34.0,31.0,543.0,-29.0,0.3230950584421046
285,537.2,8.0,91,34.0,31.0,539.0,0.0,0.0
286,537.1,13.0,91,34.0,31.0,539.0,0.0,0.0
287,537.5,1.0,91,34.0,31.0,539.0,0.0,0.003549263420932088
288,532.3,137.0,91,34.0,31.0,533.0,20.0,0.0
289,530.4,131.0,90,34.0,31.0,532.0,97.0,0.0
290,534.6,35.0,90,34.0,31.0,536.0,25.0,0.31216898061798837
291,535.5,30.0,90,34.0,31.0,537.0,26.0,0.0
292,537.9,-44.0,90,34.0,31.0,540.0,-25.0,0.0
293,533.9,104.0,90,34.0,31.0,534.0,105.0,0.2526259714515882
294,532.1,100.0,90,34.0,31.0,533.0,87.0,0.0
295,536.3,-13.0,90,34.0,31.0,538.0,-16.0,0.0
296,537.9,1.0,90,34.0,31.0,538.0,44.0,0.31865043194273507
297,528.8,214.0,90,34.0,31.0,529.0,93.0,0.0
298,536.0,-13.0,90,34.0,31.0,538.0,-15.0,0.0
299,536.8,-4.0,90,34.0,31.0,539.0,0.0,0.27370320771927215
300,536.5,-11.0,90,34.0,31.0,538.0,-14.0,0.0
301,537.9,3.0,90,34.0,31.0,538.0,26.0,0.0
302,532.9,66.0,90,34.0,31.0,534.0,58.0,0.2587402007894423
303,536.0,-14.0,90,34.0,31.0,538.0,-17.0,0.0
304,540.5,-94.0,90,34.0,31.0,543.0,-1.0,0.0
305,532.3,116.0,90,34.0,31.0,534.0,90.0,0.3005688825272854
306,537.0,-12.0,90,34.0,31.0,539.0,-14.0,0.0
307,535.7,59.0,90,34.0,31.0,536.0,55.0,0.0
308,537.7,-10.0,90,34.0,31.0,540.0,-13.0,0.30460491303093656
309,535.5,75.0,90,34.0,31.0,537.0,69.0,0.0
310,539.1,-42.0,90,34.0,31.0,541.0,-42.0,0.0
311,537.7,1.0,90,34.0,31.0,539.0,0.0,0.1926859710629489
312,530.4,123.0,90,34.0,31.0,531.0,6.0,0.0
313,536.3,-12.0,90,34.0,31.0,538.0,-16.0,0.0
314,533.6,97.0,90,34.0,31.0,534.0,99.0,0.30716524154959524
315,535.4,-7.0,90,34.0,31.0,537.0,-14.0,0.0
316,533.7,49.0,90,34.0,31.0,535.0,40.0,0.0
317,536.2,-14.0,90,34.0,31.0,538.0,-15.0,0.34152513323972566
318,534.6,21.0,90,34.0,31.0,536.0,16.0,0.0
319,532.3,145.0,90,34.0,31.0,533.0,33.0,0.0
320,532.5,75.0,89,34.0,31.0,534.0,52.0,0.3167231996561052
321,535.3,14.0,89,34.0,31.0,537.0,12.0,0.0
322,534.2,64.0,89,34.0,31.0,535.0,59.0,0.0
323,533.5,61.0,89,34.0,31.0,535.0,50.0,0.3016433478301788
324,540.2,-88.0,89,34.0,31.0,542.0,-90.0,0.0
325,537.5,1.0,89,34.0,31.0,539.0,0.0,0.0
326,537.5,1.0,89,34.0,30.0,539.0,0.0,0.12382964500615062
327,537.6,1.0,89,34.0,30.0,539.0,0.0,0.0
328,537.6,1.0,89,34.0,30.0,539.0,0.0,0.0
329,537.7,1.0,89,34.0,30.0,540.0,0.0,0.003239463514220553
330,537.8,1.0,89,34.0,30.0,540.0,0.0,0.0
331,537.8,1.0,89,34.0,30.0,540.0,0.0,0.0
332,537.9,1.0,89,34.0,30.0,540.0,0.0,0.003239463514220553
333,537.9,1.0,89,34.0,30.0,540.0,0.0,0.0
334,538.0,1.0,89,34.0,30.0,540.0,0.0,0.0
335,538.0,1.0,89,34.0,30.0,540.0,0.0,0.003239463514220553
336,538.0,1.0,89,34.0,30.0,540.0,0.0,0.0
337,538.1,1.0,89,34.0,30.0,540.0,0.0,0.0
338,538.1,1.0,89,34.0,30.0,540.0,0.0,0.003239463514220553
339,538.2,1.0,89,34.0,30.0,540.0,0.0,0.0
340,538.2,1.0,89,34.0,30.0,540.0,0.0,0.0
341,538.2,1.0,89,34.0,30.0,540.0,0.0,0.003239463514220553
342,538.2,1.0,89,34.0,30.0,540.0,0.0,0.0
343,538.3,1.0,89,34.0,30.0,540.0,0.0,0.0
344,538.3,1.0,89,34.0,30.0,540.0,0.0,0.003239463514220553
345,538.3,0.0,89,34.0,30.0,540.0,0.0,0.0
346,538.3,1.0,89,34.0,30.0,540.0,0.0,0.0
347,538.3,1.0,89,34.0,30.0,540.0,0.0,0.003239463514220553
348,538.4,1.0,89,34.0,30.0,540.0,0.0,0.0
349,538.4,1.0,89,34.0,30.0,540.0,0.0,0.0
350,538.4,1.0,89,34.0,30.0,540.0,0.0,0.003239463514220553
351,538.4,1.0,89,34.0,30.0,540.0,0.0,0.0
352,538.4,1.0,89,34.0,30.0,540.0,0.0,0.0
353,538.4,1.0,89,34.0,30.0,540.0,0.0,0.003239463514220553
354,538.5,1.0,89,34.0,30.0,540.0,0.0,0.0
355,538.5,1.0,89,34.0,30.0,540.0,0.0,0.0
356,538.5,1.0,89,34.0,30.0,540.0,0.0,0.003239463514220553
357,538.5,1.0,89,34.0,30.0,540.0,0.0,0.0
358,538.5,1.0,89,34.0,30.0,540.0,0.0,0.0
359,538.5,1.0,89,34.0,30.0,540.0,0.0,0.003239463514220553
360,538.5,1.0,89,34.0,30.0,540.0,0.0,0.0
361,538.5,1.0,89,34.0,30.0,540.0,0.0,0.0
362,538.6,1.0,89,34.0,30.0,540.0,0.0,0.003239463514220553
363,538.6,1.0,89,34.0,30.0,540.0,0.0,0.0
364,538.6,1.0,89,34.0,30.0,540.0,0.0,0.0
365,538.6,1.0,89,34.0,30.0,540.0,0.0,0.003239463514220553
366,538.6,1.0,89,34.0,30.0,540.0,0.0,0.0
367,538.6,0.0,89,34.0,30.0,540.0,0.0,0.0
368,538.6,1.0,89,34.0,30.0,541.0,0.0,0.003239463514220553
369,538.6,1.0,89,34.0,30.0,540.0,0.0,0.0
370,538.6,1.0,89,34.0,30.0,540.0,0.0,0.0
371,538.6,1.0,89,34.0,30.0,540.0,0.0,0.003239463514220553
372,538.6,1.0,89,34.0,30.0,540.0,0.0,0.0
373,538.6,0.0,89,34.0,30.0,540.0,0.0,0.0
374,538.6,0.0,89,34.0,30.0,540.0,0.0,0.003239463514220553
375,538.6,1.0,89,34.0,30.0,541.0,0.0,0.0
376,538.7,1.0,89,34.0,30.0,540.0,0.0,0.0
377,538.7,1.0,89,34.0,30.0,541.0,0.0,0.003239463514220553
378,538.7,1.0,89,34.0,30.0,541.0,0.0,0.0
379,538.7,1.0,89,34.0,30.0,541.0,0.0,0.0
380,538.7,0.0,89,34.0,30.0,541.0,0.0,0.003239463514220553
381,538.7,1.0,89,34.0,30.0,540.0,0.0,0.0
382,538.7,1.0,89,34.0,30.0,541.0,0.0,0.0
383,538.7,0.0,89,34.0,30.0,541.0,0.0,0.003239463514220553
384,538.7,0.0,89,34.0,30.0,541.0,0.0,0.0
385,538.7,1.0,89,34.0,30.0,541.0,0.0,0.0
386,538.7,0.0,89,34.0,30.0,541.0,0.0,0.003239463514220553
387,538.7,1.0,89,34.0,30.0,541.0,0.0,0.0
388,538.7,1.0,89,34.0,30.0,541.0,0.0,0.0
389,538.7,0.0,89,34.0,30.0,541.0,0.0,0.003239463514220553
390,538.7,1.0,89,34.0,30.0,541.0,0.0,0.0
391,538.8,1.0,89,34.0,30.0,541.0,0.0,0.0
392,538.8,0.0,89,34.0,30.0,541.0,0.0,0.003239463514220553
393,538.8,1.0,89,34.0,30.0,541.0,0.0,0.0
394,538.8,1.0,89,34.0,30.0,541.0,0.0,0.0
395,538.8,0.0,89,34.0,30.0,541.0,0.0,0.003239463514220553
396,538.8,0.0,89,34.0,30.0,541.0,0.0,0.0
397,538.8,1.0,89,34.0,30.0,541.0,0.0,0.0
398,538.8,1.0,89,34.0,30.0,541.0,0.0,0.003239463514220553
399,538.8,0.0,89,34.0,30.0,541.0,0.0,0.0
400,538.8,0.0,89,34.0,30.0,541.0,0.0,0.0
401,538.8,1.0,89,34.0,30.0,541.0,0.0,0.003239463514220553
402,538.8,0.0,89,34.0,30.0,541.0,0.0,0.0
403,538.8,0.0,89,34.0,30.0,541.0,0.0,0.0
404,538.8,1.0,89,34.0,30.0,541.0,0.0,0.003239463514220553
405,538.8,0.0,89,34.0,30.0,541.0,0.0,0.0
406,538.8,0.0,89,34.0,30.0,541.0,0.0,0.0
407,538.8,0.0,89,34.0,30.0,541.0,0.0,0.003239463514220553
408,538.8,0.0,89,34.0,30.0,541.0,0.0,0.0
