,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
62,536.3,37.0,97,41.0,39.0,538.0,23.0,0.3079882998398356
63,536.3,38.0,97,41.0,39.0,537.0,52.0,0.0
64,536.5,30.0,97,41.0,39.0,538.0,31.0,0.0
65,536.7,23.0,97,41.0,39.0,538.0,18.0,0.2612220745832605
66,536.8,27.0,97,41.0,39.0,539.0,21.0,0.0
67,537.1,20.0,97,41.0,39.0,539.0,9.0,0.0
68,536.4,39.0,97,41.0,39.0,538.0,23.0,0.231672924198445
69,537.9,-9.0,97,41.0,39.0,540.0,-14.0,0.0
70,538.1,10.0,97,41.0,39.0,539.0,16.0,0.0
71,539.3,-1.0,97,41.0,39.0,541.0,0.0,0.19911573699066829
72,534.1,168.0,97,41.0,39.0,534.0,59.0,0.0
73,537.6,-12.0,97,41.0,39.0,540.0,-16.0,0.0
74,541.9,-125.0,97,41.0,39.0,545.0,-26.0,0.32678274139044866
75,538.9,2.0,97,41.0,39.0,541.0,0.0,0.0
76,538.0,28.0,97,41.0,39.0,539.0,28.0,0.0
77,539.5,-27.0,97,41.0,39.0,542.0,-33.0,0.11808736239789097
78,538.0,31.0,97,41.0,39.0,540.0,17.0,0.0
79,535.8,0.0,96,41.0,39.0,538.0,-17.0,0.0
80,537.1,-7.0,96,41.0,39.0,539.0,-17.0,0.3023695568330785
81,536.2,33.0,96,41.0,39.0,538.0,21.0,0.0
82,535.7,60.0,96,41.0,39.0,538.0,26.0,0.0
83,535.6,62.0,96,41.0,39.0,537.0,42.0,0.2758490491442261
84,537.3,-2.0,96,41.0,39.0,539.0,-15.0,0.0
85,537.5,-7.0,96,41.0,39.0,539.0,-16.0,0.0
86,538.7,14.0,96,41.0,39.0,537.0,98.0,0.2601873343910673
87,533.3,109.0,96,41.0,39.0,534.0,88.0,0.0
88,534.1,86.0,96,41.0,39.0,535.0,65.0,0.0
89,534.3,75.0,96,41.0,39.0,536.0,15.0,0.29631666140293567
90,539.3,-7.0,96,41.0,39.0,541.0,-15.0,0.0
91,541.3,-57.0,96,41.0,39.0,544.0,-71.0,0.0
92,538.8,9.0,96,41.0,39.0,541.0,0.0,0.20535887303683176
93,531.6,184.0,96,41.0,39.0,533.0,44.0,0.0
94,534.9,60.0,96,41.0,39.0,538.0,6.0,0.0
95,536.5,22.0,96,41.0,39.0,538.0,12.0,0.3236759686121277
96,541.1,-106.0,96,41.0,39.0,544.0,-9.0,0.0
97,535.1,87.0,96,41.0,39.0,535.0,84.0,0.0
98,536.1,35.0,95,41.0,39.0,538.0,20.0,0.2832791618996717
99,536.8,7.0,95,41.0,39.0,539.0,-13.0,0.0
100,535.9,43.0,95,41.0,39.0,537.0,26.0,0.0
101,535.5,52.0,95,41.0,39.0,537.0,32.0,0.27599112073047216
102,537.5,1.0,95,41.0,39.0,539.0,-11.0,0.0
103,535.6,52.0,95,41.0,39.0,537.0,32.0,0.0
104,537.5,-2.0,95,41.0,39.0,539.0,-16.0,0.2904896023165817
105,536.3,40.0,95,41.0,39.0,538.0,21.0,0.0
106,536.1,44.0,94,41.0,39.0,537.0,24.0,0.0
107,536.7,33.0,94,41.0,39.0,538.0,16.0,0.2701306703791041
108,537.9,0.0,94,41.0,39.0,540.0,-15.0,0.0
109,538.3,14.0,94,41.0,39.0,540.0,0.0,0.0
110,535.2,108.0,94,41.0,39.0,536.0,84.0,0.13814448678672453
111,533.9,89.0,94,41.0,39.0,535.0,63.0,0.0
112,537.3,0.0,94,41.0,39.0,539.0,-15.0,0.0
113,538.9,-34.0,94,41.0,39.0,543.0,-85.0,0.2755371368596864
114,537.7,26.0,94,41.0,39.0,539.0,18.0,0.0
115,537.3,12.0,94,41.0,39.0,539.0,0.0,0.0
116,538.0,13.0,94,41.0,39.0,539.0,0.0,0.13466711292667208
117,537.7,18.0,94,41.0,39.0,539.0,4.0,0.0
118,537.9,11.0,94,41.0,39.0,540.0,0.0,0.0
119,537.2,33.0,94,41.0,39.0,538.0,19.0,0.095994085239914
120,536.1,47.0,94,41.0,39.0,537.0,34.0,0.0
121,537.3,1.0,94,41.0,39.0,539.0,-11.0,0.0
122,536.8,46.0,94,41.0,39.0,538.0,39.0,0.2395071425607685
123,538.1,-1.0,94,41.0,39.0,542.0,-65.0,0.0
124,533.7,107.0,94,41.0,39.0,535.0,83.0,0.0
125,536.0,33.0,94,41.0,39.0,537.0,25.0,0.250779804975772
126,535.6,66.0,94,41.0,39.0,537.0,56.0,0.0
127,537.1,18.0,94,41.0,39.0,538.0,15.0,0.0
128,537.4,6.0,94,41.0,39.0,539.0,-3.0,0.2645042014679025
129,538.5,-12.0,94,41.0,39.0,540.0,-14.0,0.0
130,542.0,-98.0,94,41.0,39.0,541.0,-10.0,0.0
131,536.8,41.0,94,41.0,39.0,538.0,26.0,0.2545281674174902
132,538.8,-2.0,94,41.0,39.0,540.0,0.0,0.0
133,536.3,81.0,94,41.0,39.0,537.0,74.0,0.0
134,535.7,76.0,94,41.0,39.0,537.0,52.0,0.22396124384922106
135,538.5,-10.0,94,41.0,39.0,540.0,-12.0,0.0
136,541.5,-86.0,94,41.0,39.0,544.0,-93.0,0.0
137,538.6,19.0,94,41.0,39.0,540.0,9.0,0.2338435809332054
138,538.9,2.0,94,41.0,39.0,540.0,0.0,0.0
139,538.8,2.0,94,41.0,39.0,540.0,0.0,0.0
140,538.9,1.0,94,41.0,39.0,540.0,0.0,-0.011249769678428988
141,538.9,0.0,94,41.0,39.0,540.0,0.0,0.0
142,538.9,1.0,94,41.0,39.0,541.0,0.0,0.0
143,539.0,0.0,94,41.0,39.0,540.0,0.0,-0.011249769678428988
144,539.0,1.0,94,41.0,39.0,540.0,0.0,0.0
145,539.0,0.0,94,41.0,39.0,541.0,0.0,0.0
146,539.0,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
147,539.0,0.0,94,41.0,39.0,541.0,0.0,0.0
148,539.1,0.0,94,41.0,39.0,541.0,0.0,0.0
149,539.1,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
150,539.1,0.0,94,41.0,39.0,541.0,0.0,0.0
151,539.1,0.0,94,41.0,39.0,541.0,0.0,0.0
152,539.1,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
153,539.1,0.0,94,41.0,39.0,541.0,0.0,0.0
154,539.1,0.0,94,41.0,39.0,541.0,0.0,0.0
155,539.1,1.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
156,539.1,0.0,94,41.0,39.0,541.0,0.0,0.0
157,539.1,1.0,94,41.0,39.0,541.0,0.0,0.0
158,539.1,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
159,539.2,0.0,94,41.0,39.0,541.0,0.0,0.0
160,539.2,0.0,94,41.0,39.0,541.0,0.0,0.0
161,539.2,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
162,539.2,0.0,94,41.0,39.0,541.0,0.0,0.0
163,539.2,0.0,94,41.0,39.0,541.0,0.0,0.0
164,539.2,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
165,539.2,0.0,94,41.0,39.0,541.0,0.0,0.0
166,539.2,0.0,94,41.0,39.0,541.0,0.0,0.0
167,539.2,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
168,539.2,0.0,94,41.0,39.0,541.0,0.0,0.0
169,539.2,0.0,94,41.0,39.0,541.0,0.0,0.0
170,539.2,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
171,539.2,0.0,94,41.0,39.0,541.0,0.0,0.0
172,539.3,0.0,94,41.0,39.0,541.0,0.0,0.0
173,539.3,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
174,539.3,0.0,94,41.0,39.0,541.0,0.0,0.0
175,539.3,0.0,94,41.0,39.0,541.0,0.0,0.0
176,539.3,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
177,539.3,1.0,94,41.0,39.0,541.0,0.0,0.0
178,539.3,0.0,94,41.0,39.0,541.0,0.0,0.0
179,539.3,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
180,539.3,0.0,94,41.0,39.0,541.0,0.0,0.0
181,539.3,0.0,94,41.0,39.0,541.0,0.0,0.0
182,539.3,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
183,539.3,0.0,94,41.0,39.0,541.0,0.0,0.0
184,539.3,0.0,94,41.0,39.0,541.0,0.0,0.0
185,539.3,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
186,539.3,0.0,94,41.0,39.0,541.0,0.0,0.0
187,539.3,0.0,94,41.0,39.0,541.0,0.0,0.0
188,539.3,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
189,539.3,0.0,94,41.0,39.0,541.0,0.0,0.0
190,539.3,0.0,94,41.0,39.0,541.0,0.0,0.0
191,539.3,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
192,539.3,0.0,94,41.0,39.0,541.0,0.0,0.0
193,539.3,0.0,94,41.0,39.0,541.0,0.0,0.0
194,539.3,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
195,539.4,0.0,94,41.0,39.0,541.0,0.0,0.0
196,539.3,0.0,94,41.0,39.0,541.0,0.0,0.0
197,539.3,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
198,539.4,0.0,94,41.0,39.0,541.0,0.0,0.0
199,539.4,0.0,94,41.0,39.0,541.0,0.0,0.0
200,539.4,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
201,539.4,0.0,94,41.0,39.0,541.0,0.0,0.0
202,539.4,0.0,94,41.0,39.0,541.0,0.0,0.0
203,539.4,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
204,539.4,0.0,94,41.0,39.0,541.0,0.0,0.0
205,539.4,0.0,94,41.0,39.0,541.0,0.0,0.0
206,539.4,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
207,539.4,0.0,94,41.0,39.0,541.0,0.0,0.0
208,539.4,0.0,94,41.0,39.0,541.0,0.0,0.0
209,539.4,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
210,539.4,0.0,94,41.0,39.0,541.0,0.0,0.0
211,539.4,0.0,94,41.0,39.0,541.0,0.0,0.0
212,539.4,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
213,539.4,0.0,94,41.0,39.0,541.0,0.0,0.0
214,539.4,0.0,94,41.0,39.0,541.0,0.0,0.0
215,539.4,0.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
216,539.4,0.0,94,41.0,39.0,541.0,0.0,0.0
217,539.4,0.0,94,41.0,39.0,541.0,0.0,0.0
218,539.4,1.0,94,41.0,39.0,541.0,0.0,-0.011249769678428988
219,539.0,15.0,94,41.0,39.0,540.0,11.0,0.0
220,536.9,58.0,94,41.0,39.0,538.0,51.0,0.0
221,537.5,27.0,94,41.0,39.0,539.0,18.0,0.18536531893731986
222,537.8,17.0,94,41.0,39.0,539.0,19.0,0.0
223,537.9,2.0,94,41.0,39.0,539.0,0.0,0.0
224,535.9,90.0,94,41.0,39.0,537.0,85.0,0.14837952690532263
225,538.1,17.0,94,41.0,39.0,539.0,12.0,0.0
226,539.8,-18.0,94,41.0,39.0,541.0,-21.0,0.0
227,536.5,35.0,93,41.0,39.0,538.0,25.0,0.19090656718971086
228,534.4,104.0,93,41.0,39.0,535.0,88.0,0.0
229,536.9,9.0,93,41.0,39.0,536.0,47.0,0.0
230,535.1,70.0,93,41.0,39.0,536.0,56.0,0.2811848548110786
231,537.0,8.0,93,41.0,39.0,537.0,14.0,0.0
232,534.8,83.0,92,41.0,39.0,535.0,74.0,0.0
233,535.7,36.0,92,41.0,39.0,537.0,19.0,0.21917502054089189
234,541.7,-96.0,92,41.0,39.0,544.0,-9.0,0.0
235,536.1,66.0,92,41.0,39.0,537.0,53.0,0.0
236,537.8,0.0,92,41.0,39.0,539.0,-9.0,0.2721819044956233
237,534.5,116.0,92,41.0,39.0,535.0,100.0,0.0
238,535.8,31.0,92,41.0,39.0,538.0,2.0,0.0
239,539.1,-13.0,92,41.0,39.0,540.0,-17.0,0.29526696334774505
240,538.1,10.0,92,41.0,39.0,539.0,0.0,0.0
241,537.8,20.0,92,41.0,39.0,539.0,0.0,0.0
242,537.8,19.0,92,41.0,39.0,539.0,0.0,0.001392921928186602
243,537.7,9.0,92,41.0,38.0,539.0,0.0,0.0
244,537.6,18.0,92,41.0,38.0,539.0,0.0,0.0
245,532.3,160.0,92,41.0,38.0,534.0,81.0,0.017904111700213887
246,534.6,54.0,92,41.0,38.0,536.0,31.0,0.0
247,533.8,104.0,92,41.0,39.0,534.0,94.0,0.0
248,541.0,-96.0,92,41.0,39.0,543.0,-10.0,0.3001408977926215
249,538.2,9.0,92,41.0,39.0,540.0,0.0,0.0
250,538.1,9.0,92,41.0,39.0,539.0,0.0,0.0
251,538.0,9.0,92,41.0,39.0,539.0,0.0,-0.011249769678428988
252,534.4,121.0,92,41.0,38.0,534.0,10.0,0.0
253,533.6,78.0,92,41.0,39.0,534.0,60.0,0.0
254,534.0,85.0,92,41.0,39.0,534.0,69.0,0.30303479898959024
255,534.3,70.0,92,41.0,39.0,535.0,62.0,0.0
256,534.5,51.0,92,41.0,39.0,536.0,26.0,0.0
257,534.7,60.0,92,41.0,39.0,536.0,41.0,0.32417589781758277
258,534.2,65.0,92,41.0,39.0,535.0,40.0,0.0
259,537.0,4.0,92,41.0,39.0,537.0,40.0,0.0
260,536.7,0.0,91,41.0,39.0,538.0,-17.0,0.32157974324905686
261,541.8,-135.0,91,41.0,38.0,544.0,-44.0,0.0
262,536.2,105.0,91,41.0,39.0,534.0,49.0,0.0
263,533.7,81.0,91,41.0,39.0,534.0,58.0,0.2739531138548729
264,537.0,-7.0,91,41.0,39.0,538.0,-16.0,0.0
265,537.3,-4.0,91,41.0,39.0,539.0,-14.0,0.0
266,534.9,89.0,91,41.0,39.0,536.0,64.0,0.2733409299952125
267,539.8,-87.0,91,41.0,39.0,541.0,-53.0,0.0
268,533.7,118.0,91,41.0,39.0,534.0,101.0,0.0
269,534.1,72.0,90,41.0,39.0,536.0,12.0,0.2535592591017246
270,540.7,-79.0,90,41.0,39.0,542.0,-92.0,0.0
271,538.3,2.0,90,41.0,39.0,540.0,0.0,0.0
272,537.0,34.0,90,41.0,39.0,538.0,31.0,0.14155517406688936
273,536.5,-1.0,90,41.0,39.0,538.0,-11.0,0.0
274,536.0,29.0,90,41.0,39.0,537.0,22.0,0.0
275,536.8,14.0,90,41.0,39.0,538.0,12.0,0.27868870957994957
276,540.6,-54.0,90,41.0,38.0,542.0,-55.0,0.0
277,538.4,2.0,90,41.0,38.0,540.0,0.0,0.0
278,535.2,78.0,90,41.0,38.0,536.0,68.0,0.12950835828322985
279,539.7,-47.0,90,41.0,38.0,541.0,-52.0,0.0
280,538.4,2.0,90,41.0,38.0,540.0,0.0,0.0
281,538.4,2.0,90,41.0,38.0,540.0,0.0,0.09152112380026427
282,538.5,2.0,90,41.0,38.0,540.0,0.0,0.0
283,538.5,2.0,90,41.0,38.0,540.0,0.0,0.0
284,533.4,111.0,90,41.0,38.0,535.0,60.0,0.018658402827543615
285,533.5,87.0,90,41.0,38.0,534.0,80.0,0.0
286,536.7,5.0,90,41.0,38.0,538.0,-5.0,0.0
287,542.1,-112.0,90,41.0,38.0,544.0,-13.0,0.2884404268393417
288,538.6,2.0,90,41.0,38.0,540.0,0.0,0.0
289,531.4,199.0,90,41.0,38.0,531.0,74.0,0.0
290,539.7,-46.0,90,41.0,38.0,541.0,-46.0,0.1449457498837999
291,538.1,1.0,90,41.0,39.0,539.0,0.0,0.0
292,538.3,1.0,90,41.0,38.0,540.0,0.0,0.0
293,538.4,1.0,90,41.0,38.0,540.0,0.0,-0.011249769678428988
294,538.5,1.0,90,41.0,38.0,540.0,0.0,0.0
295,538.6,1.0,90,41.0,38.0,540.0,0.0,0.0
296,538.6,1.0,90,41.0,38.0,540.0,0.0,-0.011249769678428988
297,538.6,1.0,90,41.0,38.0,540.0,0.0,0.0
298,538.7,1.0,90,41.0,38.0,540.0,0.0,0.0
299,538.7,1.0,90,41.0,38.0,540.0,0.0,-0.011249769678428988
300,533.8,92.0,90,41.0,38.0,534.0,81.0,0.0
301,534.6,74.0,90,41.0,38.0,535.0,70.0,0.0
302,537.6,-14.0,90,41.0,38.0,539.0,-16.0,0.3074213834115842
303,541.8,-102.0,90,41.0,38.0,544.0,-4.0,0.0
304,538.8,2.0,90,41.0,38.0,540.0,0.0,0.0
305,538.6,2.0,90,41.0,38.0,540.0,0.0,0.1191489828515927
306,535.6,62.0,90,41.0,38.0,536.0,56.0,0.0
307,535.9,43.0,90,41.0,38.0,536.0,41.0,0.0
308,535.2,46.0,90,41.0,38.0,536.0,29.0,0.2867328906325203
309,536.8,25.0,90,41.0,38.0,538.0,17.0,0.0
310,535.5,44.0,90,41.0,38.0,536.0,31.0,0.0
311,539.4,-83.0,90,41.0,38.0,543.0,-19.0,0.273949091388146
312,538.4,12.0,90,41.0,38.0,539.0,0.0,0.0
313,537.9,12.0,90,41.0,38.0,539.0,0.0,0.0
314,537.8,20.0,90,41.0,38.0,539.0,0.0,-0.006770026431818404
315,537.8,12.0,90,41.0,38.0,539.0,0.0,0.0
316,537.8,6.0,90,41.0,38.0,539.0,0.0,0.0
317,537.7,8.0,90,41.0,38.0,539.0,0.0,-0.010848792706331588
318,537.9,9.0,90,41.0,38.0,539.0,0.0,0.0
319,538.0,9.0,90,41.0,38.0,539.0,0.0,0.0
320,538.0,9.0,90,41.0,38.0,539.0,0.0,-0.011249769678428988
321,538.1,9.0,90,41.0,38.0,539.0,0.0,0.0
322,535.3,60.0,89,41.0,38.0,537.0,9.0,0.0
323,535.1,43.0,89,41.0,38.0,536.0,23.0,0.14332755342490153
324,538.4,8.0,89,41.0,38.0,539.0,0.0,0.0
325,533.9,79.0,89,41.0,38.0,534.0,57.0,0.0
326,538.2,-11.0,89,41.0,38.0,539.0,-51.0,0.15041884704667208
327,538.0,9.0,89,41.0,38.0,539.0,0.0,0.0
328,537.7,10.0,89,41.0,38.0,539.0,0.0,0.0
329,534.4,84.0,89,41.0,38.0,536.0,53.0,0.019720337920666596
330,537.8,9.0,89,41.0,38.0,539.0,0.0,0.0
331,534.2,84.0,89,41.0,38.0,534.0,72.0,0.0
332,537.3,9.0,88,41.0,38.0,538.0,0.0,0.11285537343729077
333,537.5,9.0,88,41.0,38.0,539.0,0.0,0.0
334,537.6,8.0,88,41.0,38.0,539.0,0.0,0.0
335,537.8,8.0,88,41.0,38.0,539.0,0.0,-0.011249769678428988
336,537.8,8.0,88,41.0,38.0,539.0,0.0,0.0
337,537.9,8.0,88,41.0,38.0,539.0,0.0,0.0
338,537.9,8.0,88,41.0,38.0,539.0,0.0,-0.011249769678428988
339,535.0,78.0,88,41.0,38.0,535.0,63.0,0.0
340,533.5,121.0,88,41.0,38.0,533.0,9.0,0.0
341,533.6,76.0,88,41.0,38.0,536.0,7.0,0.2770308915581071
342,536.3,19.0,88,41.0,38.0,537.0,10.0,0.0
343,536.9,3.0,88,41.0,38.0,539.0,-15.0,0.0
344,534.4,80.0,88,41.0,38.0,534.0,72.0,0.2251379052914098
345,534.5,59.0,88,41.0,38.0,535.0,41.0,0.0
346,533.8,85.0,88,41.0,38.0,534.0,51.0,0.0
347,535.4,56.0,88,41.0,38.0,536.0,36.0,0.31954104356562135
348,535.8,42.0,88,41.0,38.0,536.0,26.0,0.0
349,536.3,46.0,88,41.0,38.0,537.0,32.0,0.0
350,535.7,38.0,88,41.0,38.0,537.0,17.0,0.2911777440882682
351,535.2,43.0,88,41.0,38.0,536.0,28.0,0.0
352,535.3,45.0,88,41.0,38.0,536.0,30.0,0.0
353,535.5,39.0,88,41.0,38.0,536.0,23.0,0.3141045140340734
354,537.3,-9.0,88,41.0,38.0,538.0,-17.0,0.0
355,536.3,-3.0,88,41.0,38.0,537.0,-14.0,0.0
356,535.4,43.0,87,41.0,38.0,536.0,30.0,0.29278984978456385
357,535.4,37.0,87,41.0,38.0,536.0,26.0,0.0
358,535.8,42.0,87,41.0,38.0,536.0,40.0,0.0
359,536.9,-1.0,87,41.0,38.0,538.0,5.0,0.2932112460283152
360,536.0,15.0,87,41.0,38.0,538.0,-17.0,0.0
361,536.0,30.0,87,41.0,38.0,536.0,35.0,0.0
362,535.4,44.0,87,41.0,38.0,536.0,29.0,0.3085103154244062
363,540.1,-61.0,87,41.0,38.0,541.0,-70.0,0.0
364,533.4,34.0,86,41.0,38.0,537.0,-5.0,0.0
365,536.6,-13.0,86,41.0,38.0,538.0,-17.0,0.27281802541394246
366,535.0,50.0,86,41.0,38.0,536.0,39.0,0.0
367,535.4,45.0,86,41.0,38.0,536.0,36.0,0.0
368,535.7,27.0,86,41.0,38.0,537.0,20.0,0.3232484090366551
369,535.5,43.0,86,41.0,38.0,536.0,33.0,0.0
370,536.1,14.0,86,41.0,38.0,537.0,11.0,0.0
371,534.8,72.0,86,41.0,38.0,535.0,50.0,0.29664243488778114
372,536.6,-14.0,86,41.0,38.0,538.0,-18.0,0.0
373,535.0,50.0,86,41.0,38.0,536.0,38.0,0.0
374,535.7,32.0,86,41.0,38.0,536.0,32.0,0.3309013366429026
375,536.9,-14.0,86,41.0,38.0,538.0,-18.0,0.0
376,535.7,28.0,86,41.0,38.0,537.0,19.0,0.0
377,538.7,-9.0,86,41.0,38.0,539.0,-8.0,0.3382108770018152
378,538.0,2.0,86,41.0,38.0,539.0,0.0,0.0
379,537.9,11.0,86,41.0,38.0,539.0,0.0,0.0
380,537.1,30.0,86,41.0,38.0,538.0,23.0,0.020127058152106136
381,534.6,70.0,86,41.0,38.0,535.0,73.0,0.0
382,534.6,60.0,86,41.0,38.0,535.0,40.0,0.0
383,535.9,22.0,86,41.0,38.0,537.0,7.0,0.3038477702194197
384,536.1,30.0,86,41.0,38.0,537.0,24.0,0.0
385,540.8,-98.0,86,41.0,38.0,543.0,-1.0,0.0
386,538.5,2.0,86,41.0,38.0,539.0,0.0,0.21208211869059299
387,533.7,107.0,86,41.0,38.0,534.0,98.0,0.0
388,536.1,27.0,86,41.0,38.0,537.0,21.0,0.0
389,535.8,38.0,86,41.0,38.0,536.0,30.0,0.29860098755356035
390,535.8,34.0,86,41.0,38.0,536.0,26.0,0.0
391,537.7,-14.0,86,41.0,38.0,542.0,-6.0,0.0
392,535.8,64.0,86,41.0,38.0,536.0,64.0,0.275820619327356
393,534.2,76.0,86,41.0,38.0,535.0,62.0,0.0
394,535.2,54.0,85,41.0,38.0,536.0,42.0,0.0
395,535.7,33.0,85,41.0,38.0,536.0,23.0,0.31971580394218807
396,535.2,46.0,85,41.0,38.0,536.0,31.0,0.0
397,537.1,-5.0,85,41.0,38.0,538.0,-16.0,0.0
398,534.2,83.0,85,41.0,38.0,534.0,71.0,0.3203148049290478
399,537.1,-7.0,85,41.0,38.0,538.0,-16.0,0.0
400,536.9,11.0,85,41.0,38.0,537.0,6.0,0.0
401,535.7,32.0,84,41.0,38.0,536.0,22.0,0.2501590742234512
402,535.7,27.0,84,41.0,38.0,536.0,12.0,0.0
403,535.8,47.0,84,41.0,38.0,536.0,31.0,0.0
404,536.0,13.0,84,41.0,38.0,537.0,3.0,0.2632757809729008
405,540.8,-92.0,84,41.0,38.0,542.0,-1.0,0.0
406,537.8,9.0,84,41.0,38.0,539.0,0.0,0.0
407,534.9,82.0,84,41.0,38.0,535.0,71.0,0.1315071403720078
