,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
146,537.9,0.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
147,537.9,0.0,97,19.0,16.0,541.0,0.0,0.0
148,537.9,0.0,97,19.0,16.0,541.0,0.0,0.0
149,537.9,0.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
150,537.9,0.0,97,19.0,16.0,541.0,0.0,0.0
151,538.0,0.0,97,19.0,16.0,541.0,0.0,0.0
152,538.0,0.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
153,538.0,0.0,97,19.0,16.0,541.0,0.0,0.0
154,538.0,0.0,97,19.0,16.0,541.0,0.0,0.0
155,538.0,0.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
156,538.0,0.0,97,19.0,16.0,541.0,0.0,0.0
157,538.0,0.0,97,19.0,16.0,541.0,0.0,0.0
158,538.0,0.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
159,538.0,0.0,97,19.0,16.0,541.0,0.0,0.0
160,538.0,0.0,97,19.0,16.0,541.0,0.0,0.0
161,538.0,0.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
162,538.0,0.0,97,19.0,16.0,541.0,0.0,0.0
163,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0
164,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
165,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0
166,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0
167,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
168,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0
169,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0
170,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
171,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0
172,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0
173,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
174,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0
175,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0
176,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
177,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0
178,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0
179,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
180,538.1,0.0,97,19.0,16.0,541.0,0.0,0.0
181,538.2,0.0,97,19.0,16.0,541.0,0.0,0.0
182,538.2,0.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
183,538.1,1.0,97,19.0,16.0,541.0,0.0,0.0
184,538.1,2.0,97,19.0,16.0,541.0,0.0,0.0
185,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
186,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0
187,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0
188,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
189,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0
190,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0
191,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
192,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0
193,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0
194,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
195,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0
196,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0
197,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
198,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0
199,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0
200,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
201,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0
202,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0
203,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
204,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0
205,538.0,2.0,97,19.0,16.0,541.0,0.0,0.0
206,537.7,6.0,97,19.0,16.0,541.0,0.0,0.0031055789388552122
207,535.2,43.0,97,19.0,16.0,538.0,35.0,0.0
208,535.4,27.0,97,19.0,16.0,538.0,20.0,0.0
209,536.0,17.0,97,19.0,16.0,539.0,11.0,0.25985696842337336
210,536.1,36.0,97,19.0,16.0,539.0,10.0,0.0
211,535.9,20.0,96,19.0,16.0,539.0,15.0,0.0
212,541.8,-83.0,96,19.0,16.0,545.0,-85.0,0.21288149799822467
213,539.6,-32.0,96,19.0,16.0,543.0,-36.0,0.0
214,538.0,2.0,96,19.0,16.0,541.0,0.0,0.0
215,537.9,2.0,96,19.0,16.0,541.0,0.0,0.10594872663227363
216,537.8,2.0,96,19.0,16.0,541.0,0.0,0.0
217,537.8,2.0,96,19.0,16.0,541.0,0.0,0.0
218,534.1,55.0,96,19.0,16.0,537.0,45.0,0.03511463807035254
219,536.1,26.0,96,19.0,16.0,538.0,27.0,0.0
220,533.3,53.0,96,19.0,16.0,536.0,43.0,0.0
221,534.2,30.0,96,19.0,16.0,537.0,22.0,0.2352814064410717
222,540.0,-76.0,96,19.0,16.0,543.0,-81.0,0.0
223,538.3,-28.0,96,19.0,16.0,539.0,0.0,0.0
224,535.6,14.0,96,19.0,16.0,538.0,7.0,0.16720405564330365
225,533.2,35.0,96,19.0,16.0,538.0,0.0,0.0
226,535.1,0.0,96,19.0,16.0,538.0,0.0,0.0
227,532.9,56.0,96,19.0,16.0,535.0,32.0,0.09648141208537611
228,533.4,32.0,96,19.0,16.0,536.0,23.0,0.0
229,535.3,-4.0,96,19.0,16.0,538.0,-13.0,0.0
230,533.6,30.0,96,19.0,16.0,536.0,22.0,0.31565281419469465
231,533.3,37.0,96,19.0,16.0,536.0,28.0,0.0
232,538.5,-70.0,96,19.0,16.0,544.0,-95.0,0.0
233,536.6,2.0,96,19.0,16.0,539.0,0.0,0.21750112848938333
234,533.1,57.0,96,19.0,16.0,536.0,46.0,0.0
235,535.7,-2.0,96,19.0,16.0,538.0,0.0,0.0
236,539.5,-45.0,96,19.0,16.0,540.0,0.0,0.23352237526336925
237,536.8,2.0,96,19.0,16.0,540.0,0.0,0.0
238,536.8,2.0,96,19.0,16.0,540.0,0.0,0.0
239,536.8,5.0,96,19.0,16.0,539.0,0.0,0.0073421615172163225
240,536.6,8.0,96,19.0,16.0,539.0,7.0,0.0
241,536.9,2.0,96,19.0,15.0,540.0,0.0,0.0
242,537.0,2.0,96,19.0,16.0,540.0,0.0,0.08613442442986152
243,532.4,65.0,96,19.0,16.0,535.0,54.0,0.0
244,533.6,27.0,96,19.0,16.0,536.0,20.0,0.0
245,533.9,24.0,96,19.0,16.0,537.0,12.0,0.34182817913019026
246,536.1,-7.0,96,19.0,16.0,539.0,-9.0,0.0
247,537.7,-9.0,96,19.0,15.0,540.0,-11.0,0.0
248,536.9,2.0,96,19.0,16.0,540.0,0.0,0.23018411717402645
249,536.9,2.0,96,19.0,15.0,540.0,0.0,0.0
250,537.0,2.0,96,19.0,16.0,540.0,0.0,0.0
251,537.0,2.0,96,19.0,16.0,540.0,0.0,0.0031944440414672054
252,537.1,2.0,96,19.0,15.0,540.0,0.0,0.0
253,536.8,9.0,96,19.0,15.0,539.0,8.0,0.0
254,532.7,66.0,95,19.0,15.0,535.0,56.0,0.08249120317228267
255,532.2,53.0,95,19.0,15.0,535.0,41.0,0.0
256,540.9,-86.0,95,19.0,15.0,544.0,-85.0,0.0
257,537.0,2.0,95,19.0,16.0,540.0,0.0,0.22996972435883212
258,537.0,2.0,95,19.0,16.0,540.0,0.0,0.0
259,537.1,2.0,95,19.0,16.0,540.0,0.0,0.0
260,537.1,2.0,95,19.0,15.0,540.0,0.0,0.0028870385667133687
261,534.2,51.0,95,19.0,15.0,537.0,42.0,0.0
262,533.3,42.0,95,19.0,15.0,536.0,34.0,0.0
263,533.5,37.0,95,19.0,15.0,536.0,27.0,0.3188786497700358
264,536.2,-1.0,95,19.0,15.0,539.0,0.0,0.0
265,539.6,-46.0,95,19.0,15.0,542.0,-44.0,0.0
266,537.1,2.0,95,19.0,16.0,540.0,0.0,0.14464134961302683
267,537.1,2.0,95,19.0,15.0,540.0,0.0,0.0
268,537.2,2.0,95,19.0,15.0,540.0,0.0,0.0
269,537.2,2.0,95,19.0,15.0,540.0,0.0,0.0028870385667133687
270,535.6,32.0,95,19.0,15.0,538.0,34.0,0.0
271,532.8,55.0,95,19.0,15.0,535.0,47.0,0.0
272,532.3,52.0,95,19.0,15.0,537.0,2.0,0.23777168993207332
273,539.3,-43.0,95,19.0,15.0,542.0,-40.0,0.0
274,533.4,63.0,95,19.0,15.0,535.0,58.0,0.0
275,535.0,-1.0,95,19.0,16.0,538.0,0.0,0.19450962992394835
276,535.5,0.0,95,19.0,16.0,541.0,-56.0,0.0
277,533.5,56.0,95,19.0,15.0,536.0,48.0,0.0
278,534.5,40.0,95,19.0,16.0,537.0,34.0,0.2681272677119495
279,534.4,14.0,95,19.0,16.0,537.0,12.0,0.0
280,537.4,-11.0,95,19.0,15.0,540.0,-12.0,0.0
281,536.6,2.0,95,19.0,16.0,539.0,0.0,0.23079410347390303
282,536.1,13.0,95,19.0,15.0,538.0,8.0,0.0
283,530.4,90.0,95,19.0,15.0,532.0,79.0,0.0
284,532.6,40.0,95,19.0,15.0,535.0,30.0,0.17078725777880974
285,533.9,30.0,95,19.0,16.0,536.0,21.0,0.0
286,539.8,-83.0,95,19.0,16.0,539.0,0.0,0.0
287,536.5,2.0,95,19.0,16.0,539.0,0.0,0.1953650979924646
288,536.6,2.0,95,19.0,16.0,539.0,0.0,0.0
289,534.9,35.0,95,19.0,16.0,537.0,31.0,0.0
290,535.7,2.0,95,19.0,15.0,538.0,0.0,0.10618604292353394
291,535.3,18.0,95,19.0,16.0,538.0,12.0,0.0
292,536.6,2.0,95,19.0,15.0,539.0,0.0,0.0
293,536.7,2.0,95,19.0,15.0,539.0,0.0,0.13377011868889432
294,536.8,2.0,95,19.0,15.0,539.0,0.0,0.0
295,536.6,8.0,95,19.0,15.0,539.0,4.0,0.0
296,532.9,61.0,95,19.0,15.0,536.0,38.0,0.07519726800661357
297,532.4,62.0,94,19.0,15.0,535.0,49.0,0.0
298,532.6,50.0,94,19.0,15.0,535.0,41.0,0.0
299,535.5,-7.0,94,19.0,15.0,538.0,-10.0,0.3239191252581239
300,537.4,-3.0,94,19.0,16.0,539.0,-10.0,0.0
301,531.2,97.0,94,19.0,15.0,533.0,76.0,0.0
302,530.6,64.0,94,19.0,15.0,533.0,54.0,0.28201629774311643
303,531.0,66.0,94,19.0,16.0,533.0,49.0,0.0
304,532.4,28.0,94,19.0,16.0,535.0,21.0,0.0
305,533.0,46.0,94,19.0,16.0,535.0,39.0,0.34756853614639427
306,534.1,22.0,94,19.0,16.0,537.0,14.0,0.0
307,539.6,-65.0,94,19.0,15.0,542.0,-65.0,0.0
308,536.4,2.0,94,19.0,16.0,539.0,0.0,0.21084177844918672
309,532.5,65.0,94,19.0,16.0,535.0,57.0,0.0
310,531.4,68.0,94,19.0,16.0,533.0,57.0,0.0
311,533.5,20.0,94,19.0,16.0,536.0,14.0,0.3341885547954344
312,531.6,58.0,94,19.0,16.0,534.0,45.0,0.0
313,533.3,24.0,94,19.0,16.0,535.0,26.0,0.0
314,531.7,53.0,94,19.0,16.0,534.0,41.0,0.34756853614639427
315,534.6,-3.0,94,19.0,15.0,537.0,2.0,0.0
316,531.7,55.0,93,19.0,16.0,534.0,42.0,0.0
317,534.3,22.0,93,19.0,15.0,536.0,18.0,0.30011065330819253
318,529.4,91.0,93,19.0,16.0,531.0,77.0,0.0
319,530.2,61.0,93,19.0,16.0,532.0,48.0,0.0
320,530.3,58.0,93,19.0,16.0,532.0,45.0,0.3207001708052536
321,532.1,27.0,93,19.0,16.0,534.0,20.0,0.0
322,532.1,31.0,93,19.0,16.0,534.0,22.0,0.0
323,532.2,36.0,93,19.0,16.0,534.0,26.0,0.34901312775495014
324,535.6,-8.0,93,19.0,16.0,538.0,-12.0,0.0
325,531.4,59.0,93,19.0,16.0,533.0,49.0,0.0
326,535.4,-6.0,93,19.0,16.0,538.0,-11.0,0.31492196618864754
327,530.1,103.0,93,19.0,16.0,531.0,96.0,0.0
328,529.3,78.0,93,19.0,16.0,531.0,62.0,0.0
329,530.8,51.0,93,19.0,16.0,533.0,38.0,0.3100002485154996
330,530.4,57.0,92,19.0,16.0,532.0,44.0,0.0
331,530.7,53.0,92,19.0,16.0,533.0,39.0,0.0
332,528.1,131.0,92,19.0,16.0,529.0,10.0,0.3462118632365159
333,529.9,65.0,92,19.0,16.0,532.0,53.0,0.0
334,528.9,77.0,92,19.0,16.0,531.0,63.0,0.0
335,530.6,55.0,92,19.0,16.0,532.0,46.0,0.3520485274255231
336,534.8,-6.0,92,19.0,16.0,537.0,-11.0,0.0
337,536.3,-8.0,92,19.0,16.0,539.0,-10.0,0.0
338,535.5,4.0,92,19.0,16.0,538.0,1.0,0.22973778346733356
339,534.8,22.0,92,19.0,16.0,537.0,18.0,0.0
340,530.1,83.0,92,19.0,16.0,532.0,74.0,0.0
341,528.4,94.0,92,19.0,16.0,530.0,81.0,0.26376698367979634
342,529.0,79.0,91,19.0,16.0,531.0,65.0,0.0
343,530.8,42.0,91,19.0,16.0,533.0,31.0,0.0
344,528.9,76.0,91,19.0,16.0,531.0,63.0,0.33966669593950727
345,527.5,92.0,91,19.0,16.0,529.0,77.0,0.0
346,528.4,73.0,91,19.0,16.0,530.0,57.0,0.0
347,527.9,83.0,91,19.0,16.0,530.0,70.0,0.3205817935998483
348,527.2,89.0,91,19.0,16.0,529.0,74.0,0.0
349,526.7,138.0,91,19.0,16.0,528.0,19.0,0.0
350,532.2,-6.0,90,19.0,16.0,535.0,-9.0,0.3095074510758747
351,529.0,72.0,90,19.0,16.0,531.0,59.0,0.0
352,529.0,68.0,90,19.0,16.0,531.0,54.0,0.0
353,537.5,-90.0,90,19.0,16.0,542.0,-103.0,0.3376339629082639
354,535.3,1.0,90,19.0,16.0,538.0,0.0,0.0
355,534.1,25.0,90,19.0,16.0,536.0,20.0,0.0
356,527.8,114.0,90,19.0,16.0,529.0,101.0,0.12433188212044953
357,529.0,73.0,90,19.0,16.0,531.0,60.0,0.0
358,530.4,57.0,90,19.0,16.0,532.0,45.0,0.0
359,530.0,61.0,90,19.0,16.0,532.0,49.0,0.3543834537104803
360,531.7,36.0,90,19.0,16.0,534.0,27.0,0.0
361,530.9,56.0,90,19.0,16.0,533.0,44.0,0.0
362,530.2,64.0,89,19.0,16.0,532.0,51.0,0.34901312775495014
363,529.4,71.0,89,19.0,16.0,531.0,58.0,0.0
364,529.2,71.0,89,19.0,16.0,531.0,58.0,0.0
365,529.2,71.0,89,19.0,16.0,531.0,58.0,0.35177410334859166
366,530.0,56.0,89,19.0,16.0,532.0,43.0,0.0
367,529.2,69.0,89,19.0,16.0,531.0,56.0,0.0
368,528.4,88.0,89,19.0,16.0,530.0,76.0,0.3376548868419539
369,529.1,65.0,89,19.0,16.0,531.0,52.0,0.0
370,528.5,74.0,88,19.0,16.0,531.0,56.0,0.0
371,529.1,63.0,88,19.0,16.0,531.0,51.0,0.35796776127999574
372,537.8,-44.0,88,19.0,16.0,540.0,-46.0,0.0
373,530.8,84.0,88,19.0,16.0,532.0,78.0,0.0
374,527.7,99.0,88,19.0,16.0,529.0,88.0,0.22494250474283797
375,525.3,135.0,88,19.0,16.0,526.0,13.0,0.0
376,524.1,137.0,88,19.0,16.0,525.0,15.0,0.0
377,523.5,134.0,88,19.0,16.0,525.0,9.0,0.307389416427614
378,523.3,134.0,87,19.0,16.0,525.0,12.0,0.0
379,523.2,132.0,87,19.0,16.0,524.0,9.0,0.0
380,522.8,134.0,87,19.0,16.0,524.0,11.0,0.30869204341608475
381,522.7,132.0,86,19.0,16.0,524.0,12.0,0.0
382,522.7,133.0,86,19.0,16.0,524.0,11.0,0.0
383,522.6,132.0,86,19.0,16.0,524.0,8.0,0.30829964080621874
384,530.9,2.0,86,19.0,16.0,533.0,0.0,0.0
385,524.3,129.0,86,19.0,16.0,527.0,85.0,0.0
386,522.6,153.0,86,19.0,16.0,524.0,28.0,0.17433291965584807
387,521.9,149.0,85,19.0,16.0,523.0,24.0,0.0
388,522.0,142.0,85,19.0,16.0,523.0,18.0,0.0
389,521.8,143.0,85,19.0,16.0,523.0,19.0,0.3150408961013591
390,521.7,139.0,85,19.0,16.0,523.0,16.0,0.0
391,525.0,88.0,84,19.0,16.0,527.0,70.0,0.0
392,524.3,113.0,84,19.0,16.0,525.0,105.0,0.3100009288333846
393,523.0,128.0,84,19.0,16.0,524.0,7.0,0.0
394,529.9,16.0,84,19.0,16.0,532.0,16.0,0.0
395,525.2,110.0,84,19.0,16.0,526.0,100.0,0.30243510505087795
396,523.8,121.0,83,19.0,16.0,525.0,4.0,0.0
397,522.1,141.0,83,19.0,16.0,523.0,18.0,0.0
398,522.1,136.0,83,19.0,16.0,523.0,17.0,0.3008928492729495
399,522.1,137.0,83,19.0,16.0,523.0,15.0,0.0
400,522.1,127.0,83,19.0,16.0,524.0,2.0,0.0
401,522.0,131.0,82,19.0,16.0,523.0,13.0,0.29736695957844733
402,521.3,146.0,82,19.0,16.0,522.0,25.0,0.0
403,521.6,135.0,82,19.0,16.0,523.0,10.0,0.0
404,523.2,117.0,82,19.0,16.0,524.0,8.0,0.305355729269109
405,523.7,108.0,81,19.0,16.0,524.0,102.0,0.0
406,521.2,147.0,81,19.0,16.0,522.0,24.0,0.0
407,521.8,132.0,81,19.0,16.0,523.0,9.0,0.29733830305649706
408,522.4,128.0,81,19.0,16.0,523.0,8.0,0.0
409,526.1,45.0,80,19.0,16.0,529.0,23.0,0.0
