,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
80,532.0,40.0,97.0,9.0,5.0,532.0,30.0,0.22631574558446318
81,533.7,18.0,97.0,9.0,5.0,533.0,7.0,0.0
82,532.5,27.0,97.0,9.0,5.0,532.0,15.0,0.0
83,532.4,35.0,97.0,9.0,6.0,534.0,2.0,0.2465983355692179
84,534.1,14.0,97.0,9.0,6.0,534.0,-1.0,0.0
85,534.3,13.0,97.0,10.0,6.0,534.0,0.0,0.0
86,534.4,10.0,97.0,10.0,6.0,534.0,0.0,0.08508442983203778
87,534.1,21.0,97.0,10.0,6.0,534.0,0.0,0.0
88,534.1,6.0,97.0,10.0,6.0,534.0,0.0,0.0
89,534.1,26.0,97.0,10.0,6.0,534.0,0.0,0.030767332254723345
90,534.6,11.0,97.0,10.0,6.0,534.0,0.0,0.0
91,533.3,26.0,97.0,10.0,6.0,533.0,14.0,0.0
92,530.4,47.0,97.0,10.0,6.0,532.0,15.0,0.13520418542587845
93,532.2,26.0,97.0,10.0,6.0,532.0,15.0,0.0
94,534.4,5.0,97.0,10.0,6.0,533.0,15.0,0.0
95,534.3,0.0,96.0,10.0,6.0,534.0,-8.0,0.30386073934751545
96,529.0,58.0,96.0,10.0,6.0,529.0,42.0,0.0
97,530.5,42.0,96.0,10.0,6.0,530.0,37.0,0.0
98,534.6,-2.0,96.0,10.0,7.0,535.0,-11.0,0.3315028361779377
99,529.7,46.0,96.0,10.0,7.0,529.0,49.0,0.0
100,531.2,34.0,96.0,10.0,7.0,531.0,31.0,0.0
101,526.8,93.0,96.0,10.0,7.0,527.0,87.0,0.3315680883493995
102,533.9,-8.0,96.0,10.0,7.0,534.0,-4.0,0.0
103,535.1,10.0,96.0,11.0,7.0,532.0,42.0,0.0
104,519.7,181.0,96.0,11.0,7.0,520.0,175.0,0.2598618290808303
105,531.0,17.0,96.0,11.0,7.0,533.0,-3.0,0.0
106,533.7,-4.0,96.0,11.0,7.0,534.0,-13.0,0.0
107,525.2,137.0,96.0,11.0,7.0,523.0,142.0,0.2732136361346389
108,525.4,93.0,95.0,11.0,7.0,525.0,94.0,0.0
109,527.6,61.0,95.0,11.0,7.0,527.0,69.0,0.0
110,536.7,-61.0,95.0,11.0,7.0,537.0,-64.0,0.3110571426627401
111,523.8,128.0,95.0,11.0,7.0,523.0,132.0,0.0
112,530.4,23.0,95.0,11.0,7.0,530.0,31.0,0.0
113,538.4,-67.0,95.0,11.0,8.0,539.0,-79.0,0.294892429452587
114,526.2,100.0,95.0,11.0,8.0,526.0,89.0,0.0
115,529.9,41.0,95.0,11.0,8.0,529.0,37.0,0.0
116,524.8,136.0,95.0,12.0,8.0,524.0,135.0,0.3001119976240379
117,533.8,-4.0,95.0,12.0,8.0,534.0,-12.0,0.0
118,537.2,-28.0,95.0,12.0,8.0,537.0,-37.0,0.0
119,529.1,72.0,95.0,12.0,8.0,531.0,24.0,0.26156681199612813
120,528.3,76.0,95.0,12.0,8.0,528.0,62.0,0.0
121,534.3,-2.0,95.0,12.0,8.0,534.0,-11.0,0.0
122,534.0,0.0,95.0,12.0,8.0,539.0,-82.0,0.29596382955812395
123,523.7,156.0,95.0,12.0,8.0,523.0,149.0,0.0
124,531.7,22.0,94.0,12.0,8.0,531.0,23.0,0.0
125,531.1,42.0,94.0,12.0,8.0,527.0,91.0,0.2954584853114628
126,533.9,-5.0,94.0,12.0,8.0,534.0,-10.0,0.0
127,531.9,64.0,94.0,12.0,8.0,530.0,71.0,0.0
128,528.1,70.0,94.0,12.0,8.0,529.0,52.0,0.30521096478261844
129,539.4,-85.0,94.0,12.0,9.0,535.0,-15.0,0.0
130,534.9,11.0,94.0,13.0,9.0,535.0,0.0,0.0
131,531.1,69.0,94.0,13.0,9.0,530.0,45.0,0.17893585455646704
132,536.2,-25.0,94.0,13.0,9.0,534.0,-3.0,0.0
133,534.7,10.0,94.0,13.0,9.0,534.0,0.0,0.0
134,534.9,10.0,94.0,13.0,9.0,535.0,0.0,0.1233455013388093
135,530.9,61.0,94.0,13.0,9.0,534.0,2.0,0.0
136,529.9,67.0,94.0,13.0,9.0,531.0,41.0,0.0
137,529.2,68.0,94.0,13.0,9.0,529.0,57.0,0.2966505001300785
138,531.3,36.0,94.0,13.0,9.0,532.0,17.0,0.0
139,531.3,57.0,94.0,13.0,9.0,531.0,47.0,0.0
140,540.8,-81.0,94.0,13.0,9.0,540.0,-71.0,0.32674880874350465
141,518.5,243.0,94.0,13.0,9.0,522.0,158.0,0.0
142,531.2,32.0,93.0,13.0,9.0,531.0,29.0,0.0
143,532.3,24.0,93.0,13.0,9.0,532.0,23.0,0.3108877263296712
144,534.8,-4.0,93.0,13.0,9.0,535.0,-12.0,0.0
145,540.6,-85.0,93.0,13.0,9.0,536.0,-2.0,0.0
146,539.5,-56.0,93.0,14.0,10.0,539.0,-59.0,0.28532940543699153
147,535.4,10.0,93.0,14.0,10.0,535.0,0.0,0.0
148,535.4,10.0,93.0,14.0,10.0,535.0,0.0,0.0
149,535.4,10.0,93.0,14.0,10.0,535.0,0.0,0.006296198193259497
150,535.4,10.0,93.0,14.0,10.0,535.0,0.0,0.0
151,535.4,10.0,93.0,14.0,10.0,535.0,0.0,0.0
152,535.2,10.0,93.0,14.0,10.0,535.0,0.0,0.006296198193259497
153,535.4,10.0,93.0,14.0,10.0,535.0,0.0,0.0
154,535.2,10.0,93.0,14.0,10.0,535.0,0.0,0.0
155,535.5,10.0,93.0,14.0,10.0,535.0,0.0,0.006296198193259497
156,535.5,10.0,93.0,14.0,10.0,535.0,0.0,0.0
157,535.5,10.0,93.0,14.0,10.0,536.0,0.0,0.0
158,535.6,10.0,93.0,14.0,10.0,536.0,0.0,0.006296198193259497
159,535.6,10.0,93.0,14.0,10.0,536.0,0.0,0.0
160,535.7,10.0,93.0,14.0,10.0,536.0,0.0,0.0
161,535.7,10.0,93.0,14.0,10.0,536.0,0.0,0.006296198193259497
162,532.7,65.0,93.0,14.0,10.0,532.0,49.0,0.0
163,535.6,10.0,93.0,14.0,10.0,536.0,0.0,0.0
164,528.0,120.0,93.0,15.0,10.0,527.0,117.0,0.22008540323667133
165,528.1,87.0,93.0,15.0,10.0,532.0,25.0,0.0
166,534.7,-4.0,93.0,15.0,11.0,535.0,-13.0,0.0
167,539.7,-26.0,93.0,15.0,11.0,536.0,-1.0,0.30251812748695917
168,535.9,10.0,93.0,15.0,11.0,536.0,0.0,0.0
169,534.2,22.0,93.0,15.0,11.0,534.0,11.0,0.0
170,535.3,10.0,93.0,15.0,11.0,535.0,0.0,0.08372241559310195
171,531.9,72.0,93.0,15.0,11.0,531.0,69.0,0.0
172,530.9,69.0,93.0,15.0,11.0,530.0,54.0,0.0
173,535.0,-2.0,92.0,15.0,11.0,535.0,-13.0,0.298551337462262
174,531.0,77.0,92.0,15.0,11.0,530.0,79.0,0.0
175,540.9,-82.0,92.0,15.0,11.0,536.0,-1.0,0.0
176,536.0,10.0,92.0,15.0,11.0,536.0,0.0,0.22561634430209904
177,535.8,10.0,92.0,15.0,11.0,536.0,0.0,0.0
178,535.8,10.0,92.0,15.0,11.0,536.0,0.0,0.0
179,535.8,10.0,92.0,15.0,11.0,536.0,0.0,0.006181854574317032
180,535.8,10.0,92.0,15.0,11.0,536.0,0.0,0.0
181,535.9,10.0,92.0,16.0,11.0,536.0,0.0,0.0
182,535.9,10.0,92.0,16.0,11.0,536.0,0.0,0.006181854574317032
183,533.1,57.0,92.0,16.0,12.0,533.0,49.0,0.0
184,531.3,48.0,92.0,16.0,12.0,540.0,-95.0,0.0
185,533.3,0.0,92.0,16.0,12.0,532.0,36.0,0.2798283261326279
186,531.9,48.0,92.0,16.0,12.0,532.0,38.0,0.0
187,540.9,-94.0,92.0,16.0,12.0,541.0,-88.0,0.0
188,535.9,10.0,92.0,16.0,12.0,535.0,8.0,0.27361472020751
189,530.1,77.0,92.0,16.0,12.0,530.0,60.0,0.0
190,535.2,8.0,92.0,16.0,12.0,531.0,78.0,0.0
191,537.3,-4.0,92.0,16.0,12.0,536.0,0.0,0.2722732834956068
192,535.4,12.0,92.0,16.0,12.0,535.0,0.0,0.0
193,535.3,11.0,92.0,16.0,12.0,535.0,0.0,0.0
194,535.3,22.0,92.0,16.0,12.0,536.0,0.0,0.014179990210262205
195,535.6,10.0,92.0,17.0,12.0,536.0,0.0,0.0
196,535.8,10.0,92.0,17.0,12.0,536.0,0.0,0.0
197,535.9,10.0,92.0,17.0,12.0,536.0,0.0,0.006296198193259497
198,536.0,10.0,92.0,17.0,12.0,536.0,0.0,0.0
199,536.0,10.0,92.0,17.0,13.0,536.0,0.0,0.0
200,527.2,122.0,92.0,17.0,13.0,528.0,108.0,0.04180770591949983
201,531.9,15.0,91.0,17.0,13.0,535.0,-5.0,0.0
202,541.6,-93.0,91.0,17.0,13.0,538.0,-32.0,0.0
203,536.2,9.0,91.0,17.0,13.0,536.0,0.0,0.21693409631101787
204,532.9,52.0,91.0,17.0,13.0,533.0,26.0,0.0
205,533.0,54.0,91.0,17.0,13.0,534.0,13.0,0.0
206,536.0,10.0,91.0,17.0,13.0,536.0,0.0,0.26841930893993715
207,536.9,3.0,91.0,17.0,13.0,536.0,0.0,0.0
208,535.8,10.0,91.0,17.0,13.0,536.0,0.0,0.0
209,536.0,10.0,91.0,17.0,13.0,536.0,0.0,0.0030501883608683605
210,535.3,20.0,91.0,17.0,13.0,536.0,0.0,0.0
211,533.2,55.0,91.0,17.0,13.0,533.0,46.0,0.0
212,536.2,10.0,91.0,18.0,13.0,536.0,0.0,0.125256934110472
213,535.7,23.0,91.0,18.0,13.0,536.0,0.0,0.0
214,535.6,16.0,91.0,18.0,13.0,536.0,0.0,0.0
215,535.9,10.0,91.0,18.0,13.0,536.0,0.0,0.014946114165944152
216,536.1,10.0,91.0,18.0,13.0,536.0,0.0,0.0
217,536.2,10.0,91.0,18.0,13.0,536.0,0.0,0.0
218,536.2,10.0,91.0,18.0,13.0,536.0,0.0,0.004941847648118067
219,536.2,10.0,91.0,18.0,14.0,536.0,0.0,0.0
220,536.3,10.0,91.0,18.0,14.0,536.0,0.0,0.0
221,536.3,10.0,91.0,18.0,14.0,536.0,0.0,0.004941847648118067
222,534.4,40.0,91.0,18.0,14.0,533.0,46.0,0.0
223,533.1,61.0,91.0,18.0,14.0,529.0,125.0,0.0
224,535.8,5.0,91.0,18.0,14.0,534.0,34.0,0.2860683603936434
225,532.8,41.0,91.0,18.0,14.0,532.0,40.0,0.0
226,523.1,239.0,91.0,18.0,14.0,521.0,264.0,0.0
227,535.4,-3.0,91.0,19.0,14.0,536.0,-8.0,0.2928196257387354
228,542.1,-128.0,90.0,19.0,14.0,540.0,-62.0,0.0
229,536.6,10.0,90.0,19.0,14.0,537.0,0.0,0.0
230,536.2,10.0,90.0,19.0,14.0,536.0,0.0,0.1485323378689018
231,528.2,176.0,90.0,19.0,14.0,524.0,217.0,0.0
232,536.8,-45.0,90.0,19.0,14.0,541.0,-104.0,0.0
233,536.3,10.0,90.0,19.0,14.0,537.0,0.0,0.20930180474548185
234,534.4,44.0,90.0,19.0,14.0,534.0,38.0,0.0
235,529.6,115.0,90.0,19.0,14.0,530.0,98.0,0.0
236,535.1,-1.0,90.0,19.0,14.0,540.0,-99.0,0.2639460302881714
237,537.8,-17.0,90.0,19.0,14.0,538.0,-23.0,0.0
238,536.7,1.0,90.0,19.0,15.0,537.0,0.0,0.0
239,536.9,1.0,90.0,19.0,15.0,537.0,0.0,0.1374360562106159
240,536.5,14.0,90.0,19.0,15.0,536.0,24.0,0.0
241,536.5,0.0,90.0,19.0,15.0,537.0,0.0,0.0
242,536.7,0.0,90.0,19.0,15.0,540.0,-55.0,0.17169953338568286
243,536.8,1.0,90.0,19.0,15.0,535.0,31.0,0.0
244,532.4,32.0,90.0,20.0,15.0,526.0,207.0,0.0
245,537.1,0.0,90.0,20.0,15.0,537.0,0.0,0.16623802005421975
246,536.0,26.0,90.0,20.0,15.0,534.0,64.0,0.0
247,532.9,45.0,90.0,20.0,15.0,533.0,38.0,0.0
248,536.5,-11.0,90.0,20.0,15.0,540.0,-73.0,0.23289634306742607
249,535.6,-12.0,90.0,20.0,15.0,539.0,-70.0,0.0
250,532.5,3.0,90.0,20.0,15.0,540.0,-94.0,0.0
251,535.4,0.0,90.0,20.0,15.0,535.0,19.0,0.22999795164648265
252,538.4,-87.0,90.0,20.0,15.0,543.0,-131.0,0.0
253,537.3,3.0,90.0,20.0,15.0,540.0,-58.0,0.0
254,532.1,56.0,90.0,20.0,15.0,532.0,58.0,0.20540789586435698
255,535.9,5.0,90.0,20.0,15.0,536.0,-11.0,0.0
256,541.4,-78.0,90.0,20.0,15.0,542.0,-72.0,0.0
257,537.5,1.0,90.0,20.0,15.0,538.0,0.0,0.1994682134882194
258,537.4,1.0,90.0,20.0,15.0,538.0,0.0,0.0
259,537.4,1.0,90.0,20.0,15.0,538.0,0.0,0.0
260,537.0,0.0,90.0,20.0,15.0,537.0,14.0,0.024222774491849598
261,529.1,97.0,90.0,20.0,15.0,531.0,98.0,0.0
262,534.0,46.0,90.0,20.0,15.0,534.0,44.0,0.0
263,534.1,37.0,89.0,20.0,15.0,534.0,33.0,0.30940955174370016
264,537.2,-11.0,89.0,20.0,16.0,538.0,-10.0,0.0
265,535.85,15.5,89.0,20.0,16.0,536.5,9.0,0.0
266,539.2,-30.0,89.0,20.0,16.0,538.0,-1.0,0.24697578427063777
267,534.5,42.0,89.0,20.0,16.0,535.0,28.0,0.0
268,534.3,39.0,89.0,20.0,16.0,537.0,0.0,0.0
269,537.1,0.0,89.0,20.0,16.0,539.0,-43.0,0.20348701453919235
270,537.0,11.0,89.0,21.0,16.0,537.0,13.0,0.0
271,530.5,97.0,89.0,21.0,16.0,529.0,142.0,0.0
272,536.2,-13.0,89.0,21.0,16.0,537.0,-10.0,0.21376705250800163
273,531.9,64.0,89.0,21.0,16.0,532.0,72.0,0.0
274,532.8,45.0,89.0,21.0,16.0,531.0,94.0,0.0
275,535.6,-16.0,88.0,21.0,16.0,534.0,38.0,0.32573740357704906
276,543.1,-153.0,88.0,21.0,16.0,545.0,-145.0,0.0
277,527.9,170.0,88.0,21.0,16.0,525.0,209.0,0.0
278,532.5,36.0,88.0,21.0,16.0,533.0,46.0,0.30894553857088924
279,534.3,19.0,88.0,21.0,16.0,535.0,35.0,0.0
280,533.3,94.0,88.0,21.0,16.0,529.0,173.0,0.0
281,537.4,-25.0,88.0,21.0,16.0,544.0,-124.0,0.27599255458092614
282,536.2,3.0,88.0,21.0,16.0,534.0,33.0,0.0
283,531.9,68.0,88.0,21.0,16.0,532.0,68.0,0.0
284,533.5,34.0,88.0,21.0,16.0,533.0,50.0,0.2335361145278539
285,534.3,31.0,88.0,21.0,16.0,534.0,35.0,0.0
286,536.2,4.0,88.0,21.0,16.0,535.0,30.0,0.0
287,536.4,-17.0,88.0,21.0,16.0,531.0,129.0,0.30234151063928644
288,534.3,24.0,88.0,21.0,16.0,536.0,18.0,0.0
289,536.2,-15.0,88.0,21.0,16.0,532.0,92.0,0.0
290,531.9,58.0,88.0,21.0,16.0,532.0,71.0,0.3134542396243113
291,536.5,-16.0,88.0,21.0,16.0,537.0,-5.0,0.0
292,537.8,0.0,88.0,21.0,16.0,535.0,63.0,0.0
293,532.3,65.0,88.0,21.0,16.0,532.0,65.0,0.2732218331058038
294,535.3,-18.0,88.0,21.0,16.0,536.0,-6.0,0.0
295,535.1,-3.0,88.0,21.0,16.0,537.0,-8.0,0.0
296,539.4,-28.0,88.0,21.0,16.0,539.0,-16.0,0.2982420531048868
297,535.3,41.0,88.0,21.0,16.0,535.0,50.0,0.0
298,534.7,-15.0,88.0,21.0,16.0,542.0,-138.0,0.0
299,528.6,135.0,88.0,21.0,16.0,528.0,142.0,0.24413252478716962
300,530.5,89.0,88.0,21.0,16.0,531.0,78.0,0.0
301,535.9,-15.0,88.0,21.0,16.0,537.0,-5.0,0.0
302,537.7,0.0,88.0,21.0,16.0,541.0,-69.0,0.28609214047590537
303,537.2,0.0,88.0,21.0,16.0,537.0,0.0,0.0
304,537.3,1.0,88.0,21.0,16.0,535.0,52.0,0.0
305,527.1,140.0,87.0,21.0,16.0,529.0,121.0,0.08685214705308246
306,542.4,-104.0,87.0,21.0,16.0,543.0,-97.0,0.0
307,532.0,61.0,87.0,21.0,16.0,532.0,63.0,0.0
308,531.5,67.0,87.0,21.0,16.0,532.0,71.0,0.2613878435277355
309,536.2,-15.0,87.0,21.0,16.0,537.0,-4.0,0.0
310,532.1,109.0,87.0,21.0,16.0,531.0,123.0,0.0
311,532.2,34.0,87.0,21.0,16.0,533.0,47.0,0.3148090199285808
312,533.6,26.0,87.0,21.0,16.0,534.0,40.0,0.0
313,532.8,46.0,86.0,21.0,16.0,533.0,57.0,0.0
314,536.8,-16.0,86.0,21.0,16.0,543.0,-126.0,0.31871196426783366
315,537.5,1.0,86.0,21.0,16.0,538.0,0.0,0.0
316,536.5,13.0,86.0,21.0,16.0,536.0,23.0,0.0
317,529.5,99.0,86.0,21.0,16.0,529.0,114.0,0.08656088425777675
318,535.4,-15.0,86.0,21.0,16.0,536.0,-6.0,0.0
319,530.3,118.0,86.0,21.0,16.0,530.0,130.0,0.0
320,532.3,48.0,86.0,21.0,16.0,532.0,59.0,0.3197748002223889
321,542.9,-124.0,86.0,21.0,16.0,544.0,-117.0,0.0
322,533.4,101.0,86.0,21.0,16.0,532.0,112.0,0.0
323,531.4,36.0,86.0,21.0,16.0,532.0,49.0,0.27506078760069386
324,531.1,70.0,86.0,21.0,16.0,531.0,68.0,0.0
325,530.8,83.0,86.0,22.0,16.0,530.0,95.0,0.0
326,532.5,47.0,86.0,21.0,16.0,533.0,59.0,0.3189426868745744
327,532.2,53.0,86.0,21.0,16.0,532.0,70.0,0.0
328,533.5,28.0,86.0,21.0,16.0,533.0,46.0,0.0
329,533.9,30.0,86.0,21.0,16.0,534.0,44.0,0.3325771746908658
330,533.2,41.0,86.0,21.0,16.0,533.0,54.0,0.0
331,536.6,-15.0,86.0,21.0,16.0,537.0,-6.0,0.0
332,542.0,-81.0,86.0,21.0,16.0,542.0,-78.0,0.30912101901713285
333,537.5,0.0,86.0,21.0,16.0,537.0,0.0,
