,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
43,537.2,3.0,99.0,26.0,17.0,537.0,0.0,0.0
44,537.4,3.0,99.0,26.0,17.0,537.0,0.0,0.0073421615172163225
45,531.8,119.0,99.0,26.0,17.0,530.0,133.0,0.0
46,533.2,37.0,99.0,26.0,17.0,533.0,49.0,0.0
47,532.9,47.0,99.0,26.0,17.0,533.0,57.0,0.31090261472088737
48,533.3,45.0,99.0,26.0,17.0,533.0,46.0,0.0
49,530.7,114.0,98.0,26.0,17.0,529.0,138.0,0.0
50,530.4,95.0,98.0,26.0,17.0,530.0,102.0,0.2968615948240789
51,532.4,58.0,98.0,26.0,17.0,532.0,66.0,0.0
52,531.7,68.0,98.0,26.0,17.0,531.0,79.0,0.0
53,535.0,3.0,98.0,26.0,17.0,535.0,0.0,0.2612387655104869
54,531.7,91.0,98.0,26.0,17.0,531.0,89.0,0.0
55,531.3,89.0,98.0,26.0,17.0,530.0,105.0,0.0
56,535.7,-3.0,98.0,26.0,17.0,538.0,-57.0,0.27869270811245267
57,531.6,84.0,98.0,26.0,17.0,531.0,68.0,0.0
58,537.8,-24.0,98.0,26.0,17.0,533.0,64.0,0.0
59,533.2,61.0,98.0,26.0,17.0,533.0,33.0,0.3112387968297547
60,538.4,-50.0,98.0,26.0,17.0,537.0,-19.0,0.0
61,536.5,8.0,98.0,26.0,17.0,536.0,0.0,0.0
62,536.7,4.0,98.0,26.0,17.0,536.0,2.0,0.14920084889677593
63,536.7,7.0,98.0,26.0,17.0,537.0,0.0,0.0
64,537.0,3.0,98.0,26.0,17.0,537.0,0.0,0.0
65,536.3,17.0,98.0,26.0,17.0,536.0,21.0,0.03371719059453713
66,534.0,56.0,97.0,26.0,17.0,534.0,41.0,0.0
67,532.0,83.0,97.0,26.0,17.0,533.0,57.0,0.0
68,536.9,-33.0,97.0,26.0,17.0,540.0,-77.0,0.3021743035955106
69,532.2,107.0,97.0,26.0,17.0,531.0,115.0,0.0
70,534.5,34.0,97.0,26.0,17.0,534.0,34.0,0.0
71,536.8,-9.0,97.0,26.0,17.0,537.0,-11.0,0.2975941526175319
72,533.7,68.0,97.0,26.0,17.0,532.0,83.0,0.0
73,534.1,40.0,97.0,26.0,17.0,534.0,42.0,0.0
74,534.8,33.0,97.0,26.0,17.0,534.0,32.0,0.30255514313798654
75,534.1,46.0,97.0,26.0,17.0,534.0,47.0,0.0
76,536.8,-12.0,97.0,26.0,17.0,537.0,-9.0,0.0
77,538.1,1.0,97.0,26.0,17.0,538.0,0.0,0.24761431059945235
78,529.6,128.0,97.0,26.0,17.0,530.0,126.0,0.0
79,534.6,28.0,97.0,26.0,17.0,532.0,71.0,0.0
80,540.5,-94.0,97.0,26.0,17.0,541.0,-97.0,0.3042661050644413
81,530.0,135.0,97.0,26.0,17.0,529.0,149.0,0.0
82,535.9,5.0,97.0,26.0,17.0,534.0,36.0,0.0
83,532.0,76.0,96.0,26.0,17.0,531.0,77.0,0.2880201773449898
84,539.8,-99.0,96.0,26.0,17.0,540.0,-89.0,0.0
85,531.3,102.0,96.0,26.0,17.0,530.0,108.0,0.0
86,532.7,56.0,96.0,26.0,17.0,532.0,61.0,0.2600107081132031
87,536.5,-11.0,96.0,26.0,17.0,540.0,-101.0,0.0
88,533.6,82.0,96.0,26.0,17.0,532.0,96.0,0.0
89,532.7,61.0,96.0,26.0,17.0,532.0,62.0,0.26791917736426457
90,534.0,36.0,96.0,26.0,17.0,534.0,39.0,0.0
91,536.8,-9.0,96.0,26.0,17.0,535.0,32.0,0.0
92,537.2,0.0,96.0,26.0,17.0,541.0,-85.0,0.3012945361736753
93,525.3,230.0,96.0,26.0,17.0,527.0,176.0,0.0
94,533.8,41.0,96.0,26.0,17.0,533.0,38.0,0.0
95,537.5,-3.0,96.0,26.0,17.0,537.0,-2.0,0.2979259750256304
96,533.3,84.0,96.0,26.0,17.0,532.0,91.0,0.0
97,537.2,-52.0,96.0,26.0,17.0,536.0,-3.0,0.0
98,533.8,27.0,96.0,26.0,17.0,533.0,31.0,0.27201939066744363
99,536.1,-9.0,96.0,26.0,17.0,536.0,-12.0,0.0
100,533.7,50.0,96.0,26.0,17.0,533.0,48.0,0.0
101,541.4,-111.0,96.0,26.0,17.0,542.0,-113.0,0.32208869805905277
102,529.7,143.0,95.0,26.0,17.0,528.0,155.0,0.0
103,530.7,101.0,95.0,26.0,17.0,530.0,114.0,0.0
104,540.2,-61.0,95.0,26.0,17.0,540.0,-62.0,0.277834768531291
105,536.5,18.0,95.0,26.0,17.0,536.0,13.0,0.0
106,536.8,3.0,95.0,26.0,17.0,536.0,0.0,0.0
107,537.1,3.0,95.0,26.0,17.0,537.0,0.0,0.12288826594267427
108,537.2,3.0,95.0,26.0,17.0,537.0,0.0,0.0
109,534.1,61.0,95.0,26.0,17.0,533.0,60.0,0.0
110,531.6,86.0,95.0,26.0,17.0,531.0,98.0,0.13151722130292792
111,534.5,25.0,95.0,26.0,17.0,534.0,30.0,0.0
112,535.3,0.0,95.0,26.0,17.0,536.0,-14.0,0.0
113,537.5,-5.0,95.0,26.0,17.0,537.0,-5.0,0.27855628585944375
114,531.3,137.0,95.0,26.0,17.0,529.0,161.0,0.0
115,534.2,26.0,95.0,26.0,17.0,534.0,32.0,0.0
116,534.6,23.0,95.0,26.0,17.0,534.0,25.0,0.3114260320602818
117,534.0,58.0,95.0,26.0,17.0,534.0,46.0,0.0
118,535.1,17.0,95.0,26.0,17.0,535.0,20.0,0.0
119,541.3,-108.0,95.0,26.0,17.0,542.0,-114.0,0.3250604642027984
120,537.6,3.0,95.0,26.0,17.0,537.0,0.0,0.0
121,537.4,3.0,95.0,26.0,17.0,537.0,0.0,0.0
122,537.4,3.0,95.0,26.0,17.0,537.0,0.0,0.0031055789388552122
123,534.4,55.0,95.0,25.0,17.0,534.0,51.0,0.0
124,530.6,126.0,95.0,25.0,17.0,529.0,136.0,0.0
125,536.2,-11.0,94.0,25.0,17.0,536.0,-12.0,0.2763493132167758
126,537.3,-5.0,94.0,25.0,17.0,537.0,-7.0,0.0
127,539.6,-51.0,94.0,25.0,17.0,540.0,-54.0,0.0
128,537.4,12.0,94.0,25.0,17.0,537.0,0.0,0.20798957762522408
129,534.4,59.0,94.0,25.0,17.0,534.0,37.0,0.0
130,536.2,11.0,94.0,25.0,17.0,537.0,-6.0,0.0
131,536.9,4.0,94.0,25.0,17.0,537.0,0.0,0.22609249140569684
132,534.2,71.0,94.0,25.0,17.0,533.0,71.0,0.0
133,533.6,52.0,94.0,25.0,17.0,533.0,46.0,0.0
134,536.7,-9.0,94.0,25.0,17.0,537.0,-11.0,0.2923006849663351
135,537.6,3.0,94.0,25.0,17.0,537.0,0.0,0.0
136,534.6,49.0,94.0,25.0,17.0,534.0,43.0,0.0
137,537.1,0.0,94.0,25.0,17.0,540.0,-63.0,0.1403198573498955
138,535.4,35.0,94.0,25.0,17.0,536.0,15.0,0.0
139,533.4,69.0,94.0,25.0,17.0,532.0,82.0,0.0
140,536.0,-12.0,94.0,25.0,17.0,539.0,-88.0,0.25895461325405195
141,532.4,83.0,94.0,25.0,17.0,532.0,78.0,0.0
142,539.1,-32.0,94.0,25.0,17.0,539.0,-35.0,0.0
143,525.1,232.0,94.0,25.0,17.0,523.0,259.0,0.24332253293163605
144,535.9,-8.0,94.0,25.0,17.0,536.0,-14.0,0.0
145,533.2,58.0,94.0,25.0,17.0,533.0,51.0,0.0
146,533.2,52.0,94.0,25.0,17.0,533.0,53.0,0.31122788139604024
147,536.3,-12.0,94.0,25.0,17.0,536.0,-11.0,0.0
148,538.9,-33.0,94.0,25.0,17.0,539.0,-38.0,0.0
149,534.2,61.0,94.0,25.0,17.0,533.0,62.0,0.266447895470172
150,537.7,-2.0,94.0,25.0,17.0,537.0,0.0,0.0
151,537.3,2.0,94.0,25.0,17.0,537.0,0.0,0.0
152,533.4,67.0,94.0,25.0,17.0,533.0,70.0,0.07445818244765774
153,536.7,0.0,93.0,25.0,17.0,540.0,-86.0,0.0
154,537.3,3.0,93.0,25.0,17.0,537.0,0.0,0.0
155,537.3,3.0,93.0,25.0,17.0,537.0,0.0,0.09960687848215515
156,535.9,22.0,93.0,25.0,17.0,536.0,17.0,0.0
157,533.6,38.0,93.0,25.0,17.0,533.0,39.0,0.0
158,540.9,-93.0,93.0,25.0,17.0,541.0,-93.0,0.25829858677623924
159,537.4,3.0,93.0,25.0,17.0,537.0,0.0,0.0
160,527.4,168.0,93.0,25.0,17.0,527.0,186.0,0.0
161,533.0,56.0,93.0,25.0,17.0,532.0,57.0,0.14986608430631382
162,533.5,58.0,93.0,25.0,17.0,530.0,128.0,0.0
163,536.4,-11.0,93.0,25.0,17.0,537.0,-32.0,0.0
164,537.4,2.0,93.0,25.0,17.0,537.0,0.0,0.21209992632150115
165,532.6,98.0,93.0,25.0,17.0,531.0,113.0,0.0
166,539.9,-56.0,93.0,25.0,17.0,539.0,-45.0,0.0
167,535.0,51.0,93.0,25.0,17.0,534.0,56.0,0.24893709159441407
168,534.2,20.0,93.0,25.0,17.0,534.0,19.0,0.0
169,536.4,-10.0,93.0,25.0,17.0,537.0,-12.0,0.0
170,538.5,-14.0,93.0,25.0,17.0,538.0,-16.0,0.3179337286580728
171,537.4,3.0,93.0,25.0,17.0,537.0,0.0,0.0
172,532.1,132.0,93.0,25.0,17.0,528.0,182.0,0.0
173,536.9,2.0,93.0,25.0,17.0,537.0,0.0,0.11166808142543769
174,533.0,29.0,93.0,25.0,17.0,534.0,26.0,0.0
175,533.6,66.0,93.0,25.0,17.0,532.0,91.0,0.0
176,532.7,62.0,93.0,25.0,17.0,533.0,41.0,0.33459646347484245
177,533.9,41.0,93.0,25.0,17.0,534.0,39.0,0.0
178,533.9,40.0,92.0,25.0,17.0,534.0,40.0,0.0
179,533.9,69.0,92.0,25.0,16.0,532.0,104.0,0.3136604985376572
180,533.0,54.0,92.0,25.0,16.0,533.0,55.0,0.0
181,536.8,-9.0,92.0,25.0,16.0,536.0,0.0,0.0
182,535.2,32.0,92.0,25.0,16.0,534.0,48.0,0.26842334976038756
183,536.3,-8.0,92.0,25.0,16.0,536.0,-13.0,0.0
184,537.5,1.0,92.0,25.0,16.0,537.0,0.0,0.0
185,537.5,3.0,92.0,25.0,16.0,537.0,0.0,0.1385420687677682
186,537.4,3.0,92.0,25.0,16.0,537.0,0.0,0.0
187,537.4,3.0,92.0,25.0,16.0,537.0,0.0,0.0
188,537.5,3.0,92.0,25.0,16.0,537.0,0.0,0.0031055789388552122
189,537.5,3.0,92.0,25.0,16.0,538.0,0.0,0.0
190,535.7,44.0,92.0,25.0,16.0,535.0,40.0,0.0
191,533.4,80.0,92.0,25.0,16.0,532.0,91.0,0.13030849782446025
192,531.3,83.0,92.0,25.0,16.0,531.0,72.0,0.0
193,535.5,-14.0,92.0,25.0,16.0,536.0,-1.0,0.0
194,542.1,-125.0,92.0,25.0,16.0,539.0,-27.0,0.3087972195596472
195,537.7,3.0,92.0,25.0,16.0,538.0,0.0,0.0
196,532.2,90.0,92.0,25.0,16.0,533.0,68.0,0.0
197,536.5,-4.0,92.0,25.0,16.0,537.0,-6.0,0.14776582132022884
198,537.3,3.0,92.0,25.0,16.0,537.0,0.0,0.0
199,534.8,50.0,92.0,25.0,16.0,534.0,52.0,0.0
200,538.2,-11.0,92.0,25.0,16.0,537.0,0.0,0.1284966401755259
201,534.5,33.0,92.0,25.0,16.0,534.0,29.0,0.0
202,535.2,51.0,92.0,25.0,16.0,534.0,69.0,0.0
203,534.1,23.0,92.0,25.0,16.0,534.0,27.0,0.29122343123812905
204,533.6,51.0,92.0,25.0,16.0,533.0,46.0,0.0
205,534.6,21.0,91.0,25.0,16.0,536.0,-13.0,0.0
206,536.7,-10.0,91.0,25.0,16.0,537.0,-11.0,0.3009429199755124
207,536.8,1.0,91.0,25.0,16.0,537.0,0.0,0.0
208,537.5,2.0,91.0,25.0,16.0,538.0,0.0,0.0
209,536.5,22.0,91.0,25.0,16.0,536.0,29.0,0.036203043900729946
210,532.1,90.0,91.0,25.0,16.0,532.0,95.0,0.0
211,533.5,37.0,91.0,25.0,16.0,534.0,38.0,0.0
212,528.9,88.0,91.0,25.0,16.0,534.0,22.0,0.30206670331566843
213,536.5,-13.0,91.0,25.0,16.0,537.0,-10.0,0.0
214,535.9,-14.0,91.0,25.0,16.0,536.0,-11.0,0.0
215,534.3,37.0,91.0,25.0,16.0,534.0,29.0,0.28935060983870425
216,533.0,64.0,91.0,25.0,16.0,533.0,54.0,0.0
217,535.7,-14.0,91.0,25.0,16.0,533.0,51.0,0.0
218,536.7,-10.0,91.0,25.0,16.0,537.0,-11.0,0.3281494896922077
219,534.2,70.0,91.0,25.0,16.0,534.0,72.0,0.0
220,532.2,64.0,91.0,25.0,16.0,532.0,66.0,0.0
221,533.4,53.0,91.0,25.0,16.0,533.0,55.0,0.30526354461781335
222,537.2,-8.0,91.0,25.0,16.0,542.0,-107.0,0.0
223,537.4,3.0,91.0,25.0,16.0,537.0,4.0,0.0
224,536.0,-9.0,91.0,25.0,16.0,538.0,-48.0,0.22928601282957056
225,538.1,-15.0,91.0,25.0,16.0,538.0,-13.0,0.0
226,537.2,3.0,91.0,25.0,16.0,537.0,0.0,0.0
227,537.2,4.0,91.0,25.0,16.0,537.0,1.0,0.14674390207619267
228,534.2,83.0,91.0,25.0,16.0,531.0,127.0,0.0
229,529.8,95.0,90.0,25.0,16.0,530.0,101.0,0.0
230,531.9,63.0,90.0,25.0,16.0,532.0,58.0,0.2669980453430647
231,536.3,-13.0,90.0,25.0,16.0,537.0,-10.0,0.0
232,539.9,-62.0,90.0,25.0,16.0,541.0,-60.0,0.0
233,534.2,45.0,90.0,25.0,16.0,534.0,44.0,0.2754781486206028
234,537.8,-58.0,90.0,25.0,16.0,537.0,-3.0,0.0
235,536.1,-9.0,90.0,25.0,16.0,538.0,-44.0,0.0
236,538.6,-25.0,90.0,25.0,16.0,539.0,-33.0,0.26586143309284
237,537.1,12.0,90.0,25.0,16.0,537.0,0.0,0.0
238,536.9,0.0,90.0,25.0,16.0,537.0,0.0,0.0
239,536.9,20.0,90.0,25.0,16.0,537.0,0.0,0.008158646246902304
240,537.2,2.0,90.0,25.0,16.0,537.0,0.0,0.0
241,537.4,2.0,90.0,25.0,16.0,538.0,0.0,0.0
242,537.5,2.0,90.0,25.0,16.0,538.0,0.0,0.0031055789388552122
243,537.5,2.0,90.0,25.0,16.0,538.0,0.0,0.0
244,537.6,2.0,90.0,25.0,16.0,538.0,0.0,0.0
245,537.6,2.0,90.0,25.0,16.0,538.0,0.0,0.0031055789388552122
246,537.7,2.0,90.0,25.0,16.0,538.0,0.0,0.0
247,537.7,2.0,90.0,25.0,16.0,538.0,0.0,0.0
248,537.7,2.0,90.0,25.0,16.0,538.0,0.0,0.0031055789388552122
249,537.8,2.0,90.0,25.0,16.0,538.0,0.0,0.0
250,537.8,2.0,90.0,25.0,16.0,538.0,0.0,0.0
251,537.8,2.0,90.0,25.0,16.0,538.0,0.0,0.0031055789388552122
252,537.8,4.0,90.0,25.0,16.0,538.0,2.0,0.0
253,530.4,137.0,90.0,25.0,16.0,530.0,138.0,0.0
254,536.8,-8.0,90.0,25.0,16.0,536.0,19.0,0.14695847481246221
255,536.5,-10.0,90.0,25.0,16.0,537.0,-11.0,0.0
256,532.8,103.0,90.0,25.0,16.0,532.0,114.0,0.0
257,536.0,-13.0,90.0,25.0,16.0,537.0,-10.0,0.30306639345577385
258,534.9,33.0,90.0,25.0,16.0,535.0,26.0,0.0
259,537.0,-8.0,90.0,25.0,16.0,537.0,-11.0,0.0
260,537.3,-7.0,90.0,25.0,16.0,538.0,-8.0,0.2736748041861847
261,532.5,71.0,90.0,25.0,16.0,533.0,61.0,0.0
262,536.1,-9.0,90.0,25.0,16.0,535.0,27.0,0.0
263,533.9,32.0,90.0,25.0,16.0,534.0,33.0,0.33115463310970933
264,532.8,54.0,90.0,25.0,16.0,533.0,40.0,0.0
265,535.3,-12.0,89.0,24.0,16.0,536.0,-9.0,0.0
266,536.8,2.0,89.0,24.0,16.0,538.0,-5.0,0.29786554938235793
267,529.8,144.0,89.0,24.0,16.0,528.0,161.0,0.0
268,531.8,56.0,89.0,25.0,16.0,532.0,59.0,0.0
269,531.3,69.0,89.0,24.0,16.0,531.0,76.0,0.3000924381634901
270,531.9,68.0,89.0,25.0,16.0,534.0,28.0,0.0
271,538.3,-8.0,89.0,24.0,16.0,538.0,-4.0,0.0
272,526.9,177.0,89.0,24.0,16.0,526.0,186.0,0.30774441856043117
273,531.1,69.0,89.0,25.0,16.0,533.0,44.0,0.0
274,540.5,-91.0,89.0,24.0,16.0,537.0,0.0,0.0
275,535.8,-8.0,89.0,24.0,16.0,541.0,-109.0,0.258294487808509
276,537.0,3.0,89.0,24.0,16.0,537.0,0.0,0.0
277,524.3,242.0,89.0,24.0,16.0,523.0,250.0,0.0
278,535.2,-11.0,89.0,25.0,16.0,536.0,-6.0,0.14941237456320486
279,534.7,17.0,89.0,25.0,16.0,535.0,18.0,0.0
280,536.4,-8.0,89.0,24.0,16.0,537.0,-13.0,0.0
281,532.0,102.0,89.0,24.0,16.0,531.0,118.0,0.27246006792673017
282,536.3,-9.0,89.0,24.0,16.0,537.0,-8.0,0.0
283,537.9,-8.0,89.0,24.0,16.0,538.0,-5.0,0.0
284,536.8,17.0,89.0,24.0,16.0,537.0,0.0,0.23304188849231186
285,536.8,3.0,89.0,24.0,16.0,537.0,0.0,0.0
286,536.7,0.0,89.0,24.0,16.0,537.0,0.0,0.0
287,537.2,2.0,89.0,24.0,16.0,537.0,0.0,0.004143768395670794
288,537.3,2.0,89.0,24.0,16.0,537.0,0.0,0.0
289,537.4,2.0,89.0,24.0,16.0,538.0,0.0,0.0
290,537.4,2.0,89.0,24.0,16.0,538.0,0.0,0.0031055789388552122
291,537.5,2.0,89.0,24.0,16.0,538.0,0.0,0.0
292,537.5,2.0,89.0,24.0,16.0,538.0,0.0,0.0
293,537.6,2.0,89.0,24.0,16.0,538.0,0.0,0.0031055789388552122
294,537.6,2.0,89.0,24.0,16.0,538.0,0.0,0.0
295,537.7,2.0,89.0,24.0,16.0,538.0,0.0,0.0
296,537.7,2.0,89.0,24.0,16.0,538.0,0.0,0.0031055789388552122
297,537.7,2.0,89.0,24.0,16.0,538.0,0.0,0.0
298,537.7,2.0,89.0,24.0,16.0,538.0,0.0,0.0
299,537.8,2.0,89.0,24.0,16.0,538.0,0.0,0.0031055789388552122
300,537.8,2.0,89.0,24.0,15.0,538.0,0.0,0.0
301,537.8,2.0,89.0,24.0,15.0,538.0,0.0,0.0
302,537.8,2.0,89.0,24.0,15.0,538.0,0.0,0.0028870385667133687
303,537.9,2.0,88.0,24.0,15.0,538.0,0.0,0.0
304,537.9,2.0,88.0,24.0,15.0,538.0,0.0,0.0
305,537.9,2.0,88.0,24.0,15.0,538.0,0.0,0.0028870385667133687
306,537.9,2.0,88.0,24.0,15.0,538.0,0.0,0.0
307,537.9,2.0,88.0,24.0,15.0,538.0,0.0,0.0
308,537.9,2.0,88.0,24.0,15.0,538.0,0.0,0.0028870385667133687
309,538.0,2.0,88.0,24.0,15.0,538.0,0.0,0.0
310,538.0,2.0,88.0,24.0,15.0,538.0,0.0,0.0
311,538.0,2.0,88.0,24.0,15.0,538.0,0.0,0.0028870385667133687
312,538.0,2.0,88.0,24.0,15.0,538.0,0.0,0.0
313,538.0,2.0,88.0,24.0,15.0,538.0,0.0,0.0
314,538.0,2.0,88.0,24.0,15.0,538.0,0.0,0.0028870385667133687
315,538.0,2.0,88.0,24.0,15.0,538.0,0.0,0.0
316,538.0,2.0,88.0,24.0,15.0,538.0,0.0,0.0
317,538.0,2.0,88.0,24.0,15.0,538.0,0.0,0.0028870385667133687
318,538.1,2.0,88.0,24.0,15.0,538.0,0.0,0.0
319,538.0,2.0,88.0,24.0,15.0,538.0,0.0,0.0
320,538.1,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
321,538.1,2.0,88.0,24.0,15.0,538.0,0.0,0.0
322,538.1,2.0,88.0,24.0,15.0,538.0,0.0,0.0
323,538.1,2.0,88.0,24.0,15.0,538.0,0.0,0.0028870385667133687
324,538.1,2.0,88.0,24.0,15.0,538.0,0.0,0.0
325,538.1,2.0,88.0,24.0,15.0,538.0,0.0,0.0
326,538.1,2.0,88.0,24.0,15.0,538.0,0.0,0.0028870385667133687
327,538.1,2.0,88.0,24.0,15.0,539.0,0.0,0.0
328,538.1,2.0,88.0,24.0,15.0,539.0,0.0,0.0
329,538.1,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
330,538.1,2.0,88.0,24.0,15.0,539.0,0.0,0.0
331,538.1,2.0,88.0,24.0,15.0,538.0,0.0,0.0
332,538.1,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
333,538.1,2.0,88.0,24.0,15.0,538.0,0.0,0.0
334,538.2,2.0,88.0,24.0,15.0,539.0,0.0,0.0
335,538.2,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
336,538.2,2.0,88.0,24.0,15.0,539.0,0.0,0.0
337,538.2,2.0,88.0,24.0,15.0,539.0,0.0,0.0
338,538.2,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
339,538.2,2.0,88.0,24.0,15.0,539.0,0.0,0.0
340,538.2,2.0,88.0,24.0,15.0,539.0,0.0,0.0
341,538.2,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
342,538.2,2.0,88.0,24.0,15.0,539.0,0.0,0.0
343,538.2,2.0,88.0,24.0,15.0,539.0,0.0,0.0
344,538.2,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
345,538.2,2.0,88.0,24.0,15.0,539.0,0.0,0.0
346,538.2,2.0,88.0,24.0,15.0,539.0,0.0,0.0
347,538.2,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
348,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
349,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
350,538.2,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
351,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
352,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
353,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
354,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
355,538.3,1.0,88.0,24.0,15.0,539.0,0.0,0.0
356,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
357,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
358,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
359,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
360,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
361,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
362,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
363,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
364,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
365,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
366,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
367,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
368,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
369,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
370,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
371,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
372,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
373,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
374,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
375,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
376,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
377,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
378,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
379,538.3,2.0,88.0,24.0,15.0,539.0,0.0,0.0
380,538.4,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
381,538.4,2.0,88.0,24.0,15.0,539.0,0.0,0.0
382,538.4,2.0,88.0,24.0,15.0,539.0,0.0,0.0
383,538.4,2.0,88.0,24.0,15.0,539.0,0.0,0.0028870385667133687
384,538.4,2.0,88.0,24.0,15.0,539.0,0.0,0.0
