,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
78,536.6,-8.0,97,23.0,21.0,535.0,23.0,0.0
79,540.1,-81.0,97,23.0,21.0,541.0,-85.0,0.0
80,534.5,48.0,97,23.0,21.0,533.0,73.0,0.25996888886199165
81,540.6,-74.0,97,23.0,21.0,541.0,-74.0,0.0
82,534.5,34.0,97,23.0,21.0,534.0,32.0,0.0
83,537.1,-18.0,97,23.0,21.0,541.0,-80.0,0.24189840127972476
84,538.6,-25.0,97,23.0,21.0,538.0,-18.0,0.0
85,537.0,1.0,97,23.0,21.0,537.0,0.0,0.0
86,537.4,0.0,97,23.0,21.0,537.0,0.0,0.13378798087478092
87,537.1,-4.0,97,23.0,21.0,537.0,-5.0,0.0
88,536.8,0.0,97,23.0,21.0,537.0,0.0,0.0
89,536.9,5.0,97,23.0,21.0,537.0,0.0,0.14382583429970786
90,537.3,1.0,97,23.0,21.0,537.0,0.0,0.0
91,537.4,1.0,97,23.0,21.0,537.0,0.0,0.0
92,537.5,1.0,97,23.0,21.0,538.0,0.0,0.0039531477622748445
93,537.5,1.0,97,23.0,21.0,538.0,0.0,0.0
94,537.6,1.0,97,23.0,21.0,538.0,0.0,0.0
95,537.6,1.0,97,23.0,21.0,538.0,0.0,0.0029532160008052784
96,537.7,1.0,97,23.0,21.0,538.0,0.0,0.0
97,537.7,1.0,97,23.0,21.0,538.0,0.0,0.0
98,537.7,1.0,97,23.0,21.0,538.0,0.0,0.0029532160008052784
99,537.7,1.0,97,23.0,21.0,538.0,0.0,0.0
100,537.8,1.0,97,23.0,21.0,538.0,0.0,0.0
101,537.8,1.0,97,23.0,21.0,538.0,0.0,0.0029532160008052784
102,537.8,1.0,97,23.0,21.0,538.0,0.0,0.0
103,537.8,1.0,97,23.0,21.0,538.0,0.0,0.0
104,537.8,1.0,97,23.0,21.0,538.0,0.0,0.0029532160008052784
105,537.9,1.0,97,23.0,21.0,538.0,0.0,0.0
106,537.9,1.0,97,23.0,21.0,538.0,0.0,0.0
107,537.9,1.0,97,23.0,21.0,538.0,0.0,0.0029532160008052784
108,537.9,1.0,97,23.0,21.0,538.0,0.0,0.0
109,537.9,1.0,97,23.0,21.0,538.0,0.0,0.0
110,537.9,1.0,97,23.0,21.0,538.0,0.0,0.0029532160008052784
111,537.9,1.0,97,23.0,21.0,538.0,0.0,0.0
112,538.0,1.0,97,23.0,21.0,538.0,0.0,0.0
113,538.0,1.0,97,23.0,21.0,538.0,0.0,0.0029532160008052784
114,538.0,1.0,97,23.0,21.0,538.0,0.0,0.0
115,538.0,1.0,97,23.0,21.0,538.0,0.0,0.0
116,538.0,1.0,97,23.0,21.0,538.0,0.0,0.0029532160008052784
117,538.0,1.0,97,23.0,21.0,538.0,0.0,0.0
118,538.1,1.0,97,23.0,21.0,538.0,0.0,0.0
119,538.1,1.0,97,23.0,21.0,538.0,0.0,0.0029532160008052784
120,538.1,1.0,97,23.0,21.0,538.0,0.0,0.0
121,538.1,1.0,97,23.0,21.0,538.0,0.0,0.0
122,538.1,1.0,97,23.0,21.0,538.0,0.0,0.0029532160008052784
123,538.1,1.0,97,23.0,21.0,538.0,0.0,0.0
124,538.0,2.0,97,23.0,21.0,538.0,0.0,0.0
125,538.0,2.0,97,23.0,21.0,538.0,0.0,0.0029532160008052784
126,538.0,2.0,97,23.0,21.0,538.0,0.0,0.0
127,538.0,2.0,97,23.0,21.0,538.0,0.0,0.0
128,537.9,3.0,97,23.0,21.0,538.0,0.0,0.0029532160008052784
129,537.6,8.0,97,23.0,21.0,538.0,0.0,0.0
130,537.5,8.0,97,23.0,21.0,538.0,0.0,0.0
131,537.4,9.0,97,23.0,21.0,537.0,0.0,0.0029532160008052784
132,537.3,8.0,97,23.0,21.0,537.0,0.0,0.0
133,537.3,8.0,97,23.0,21.0,537.0,0.0,0.0
134,537.2,9.0,97,23.0,21.0,537.0,0.0,0.00366894720877689
135,537.2,9.0,97,23.0,21.0,537.0,0.0,0.0
136,537.1,9.0,97,23.0,21.0,537.0,0.0,0.0
137,537.1,10.0,97,23.0,21.0,537.0,0.0,0.004625236743764782
138,537.0,10.0,97,23.0,21.0,537.0,0.0,0.0
139,536.9,11.0,97,23.0,21.0,537.0,0.0,0.0
140,536.8,12.0,97,23.0,21.0,537.0,0.0,0.0038301080410918583
141,536.8,12.0,97,23.0,21.0,537.0,0.0,0.0
142,536.8,7.0,97,23.0,21.0,537.0,-2.0,0.0
143,535.6,32.0,97,23.0,21.0,536.0,11.0,0.13339012150018784
144,536.5,12.0,97,23.0,21.0,537.0,0.0,0.0
145,536.5,12.0,97,23.0,21.0,537.0,0.0,0.0
146,536.5,13.0,97,23.0,21.0,537.0,0.0,0.0155436240293936
147,535.3,42.0,97,23.0,21.0,535.0,38.0,0.0
148,532.1,81.0,97,23.0,21.0,532.0,72.0,0.0
149,532.0,67.0,96,23.0,21.0,533.0,36.0,0.2961781427461071
150,538.7,-32.0,96,23.0,21.0,539.0,-38.0,0.0
151,530.2,89.0,96,23.0,21.0,532.0,50.0,0.0
152,535.8,12.0,96,23.0,21.0,538.0,-58.0,0.22790127780829086
153,530.3,104.0,96,23.0,21.0,531.0,57.0,0.0
154,535.4,-14.0,96,23.0,21.0,540.0,-102.0,0.0
155,528.6,155.0,96,23.0,21.0,531.0,67.0,0.29956256972368694
156,532.3,64.0,96,23.0,21.0,533.0,36.0,0.0
157,531.7,102.0,96,23.0,21.0,529.0,140.0,0.0
158,532.6,66.0,96,23.0,21.0,531.0,80.0,0.30864801229156996
159,533.5,25.0,96,23.0,21.0,533.0,19.0,0.0
160,539.3,-106.0,96,23.0,21.0,541.0,-121.0,0.0
161,530.3,144.0,96,23.0,21.0,532.0,78.0,0.3080348826026998
162,531.8,96.0,96,23.0,21.0,531.0,77.0,0.0
163,533.7,12.0,96,23.0,21.0,535.0,-11.0,0.0
164,531.9,44.0,96,23.0,21.0,531.0,58.0,0.2857684463966223
165,535.0,-1.0,95,23.0,21.0,535.0,-13.0,0.0
166,532.6,39.0,95,23.0,21.0,535.0,-7.0,0.0
167,538.8,-41.0,95,23.0,21.0,539.0,-50.0,0.3040770512930123
168,532.6,43.0,95,23.0,22.0,533.0,28.0,0.0
169,531.9,64.0,95,23.0,22.0,530.0,79.0,0.0
170,532.8,58.0,95,23.0,22.0,533.0,31.0,0.34572966503243574
171,537.9,-23.0,95,23.0,22.0,537.0,-16.0,0.0
172,533.3,70.0,95,23.0,22.0,533.0,49.0,0.0
173,531.8,61.0,95,23.0,22.0,532.0,49.0,0.2858292334256804
174,535.1,0.0,95,23.0,22.0,535.0,-11.0,0.0
175,539.0,-57.0,95,23.0,22.0,539.0,-57.0,0.0
176,533.4,27.0,95,23.0,22.0,535.0,-5.0,0.27942386941441427
177,531.8,102.0,95,23.0,22.0,528.0,148.0,0.0
178,531.2,75.0,95,23.0,22.0,531.0,52.0,0.0
179,539.2,-101.0,95,23.0,22.0,540.0,-118.0,0.3052855932122564
180,528.3,180.0,95,23.0,22.0,527.0,175.0,0.0
181,532.5,52.0,95,23.0,22.0,534.0,-14.0,0.0
182,534.0,75.0,95,23.0,22.0,532.0,67.0,0.298600022651489
183,539.5,-90.0,95,23.0,22.0,540.0,-102.0,0.0
184,531.1,126.0,95,24.0,22.0,529.0,116.0,0.0
185,533.3,33.0,94,24.0,22.0,535.0,-9.0,0.25729852884369603
186,533.6,29.0,94,24.0,22.0,533.0,23.0,0.0
187,539.4,-52.0,94,24.0,22.0,538.0,-36.0,0.0
188,532.9,48.0,94,24.0,22.0,532.0,37.0,0.2917615181635731
189,539.6,-70.0,94,24.0,22.0,540.0,-84.0,0.0
190,536.3,10.0,94,24.0,22.0,536.0,0.0,0.0
191,536.2,10.0,94,24.0,22.0,536.0,0.0,0.11567790513635036
192,536.2,10.0,94,24.0,22.0,536.0,0.0,0.0
193,531.9,102.0,94,24.0,22.0,531.0,97.0,0.0
194,531.4,76.0,94,24.0,22.0,534.0,6.0,0.16106300966479184
195,531.6,69.0,94,24.0,22.0,532.0,45.0,0.0
196,537.8,-13.0,94,24.0,22.0,538.0,-25.0,0.0
197,530.3,90.0,94,24.0,22.0,530.0,99.0,0.2955755554092279
198,534.2,-6.0,94,24.0,22.0,535.0,-12.0,0.0
199,534.1,34.0,94,24.0,22.0,534.0,25.0,0.0
200,533.0,54.0,94,24.0,22.0,533.0,47.0,0.32270393396663033
201,535.9,-12.0,94,24.0,22.0,541.0,-120.0,0.0
202,535.7,8.0,94,24.0,22.0,536.0,0.0,0.0
203,530.1,132.0,94,24.0,22.0,529.0,131.0,0.1943283501015786
204,530.7,100.0,94,24.0,22.0,530.0,97.0,0.0
205,533.7,35.0,94,24.0,22.0,534.0,17.0,0.0
206,539.9,-90.0,94,24.0,22.0,540.0,-98.0,0.3098475753157145
207,535.4,11.0,94,24.0,22.0,537.0,-45.0,0.0
208,531.7,117.0,94,24.0,22.0,529.0,139.0,0.0
209,533.0,32.0,93,24.0,22.0,533.0,30.0,0.2742653218488674
210,535.0,-2.0,93,24.0,22.0,535.0,-12.0,0.0
211,537.5,-5.0,93,24.0,22.0,537.0,-9.0,0.0
212,536.4,9.0,93,24.0,22.0,536.0,0.0,0.23270653867254465
213,536.3,9.0,93,24.0,22.0,536.0,0.0,0.0
214,527.8,175.0,93,24.0,22.0,527.0,163.0,0.0
215,531.4,70.0,93,24.0,22.0,531.0,60.0,0.16889417535463364
216,534.9,-3.0,92,24.0,22.0,535.0,-9.0,0.0
217,535.5,-6.0,92,24.0,22.0,536.0,-13.0,0.0
218,537.4,6.0,92,24.0,22.0,533.0,73.0,0.27642558744188067
219,530.5,115.0,92,24.0,22.0,528.0,147.0,0.0
220,537.4,0.0,92,24.0,22.0,536.0,4.0,0.0
221,535.1,-6.0,92,24.0,22.0,532.0,60.0,0.2783078193872297
222,537.8,-14.0,92,24.0,22.0,538.0,-21.0,0.0
223,536.1,5.0,92,24.0,22.0,536.0,0.0,0.0
224,535.8,7.0,92,24.0,22.0,536.0,0.0,0.13724343165756506
225,531.9,78.0,92,24.0,22.0,530.0,93.0,0.0
226,532.5,49.0,92,24.0,22.0,532.0,37.0,0.0
227,535.9,-3.0,92,24.0,22.0,536.0,-8.0,0.30368576809987735
228,535.7,-1.0,92,24.0,22.0,535.0,-2.0,0.0
229,536.1,2.0,92,24.0,22.0,536.0,-5.0,0.0
230,534.1,48.0,92,24.0,22.0,534.0,29.0,0.2628812055509545
231,539.7,-57.0,92,24.0,22.0,540.0,-63.0,0.0
232,536.6,9.0,92,24.0,22.0,536.0,0.0,0.0
233,529.8,122.0,92,24.0,22.0,529.0,125.0,0.14401153827453794
234,532.5,50.0,92,24.0,22.0,532.0,44.0,0.0
235,535.3,-5.0,92,24.0,22.0,535.0,6.0,0.0
236,535.6,-5.0,92,24.0,22.0,536.0,-14.0,0.33147997858521994
237,537.1,8.0,92,24.0,22.0,537.0,0.0,0.0
238,528.4,194.0,92,24.0,22.0,528.0,155.0,0.0
239,532.5,54.0,92,24.0,22.0,532.0,36.0,0.1569196377623176
240,536.7,8.0,92,24.0,22.0,536.0,10.0,0.0
241,535.4,31.0,92,24.0,22.0,535.0,26.0,0.0
242,531.8,51.0,92,24.0,22.0,532.0,44.0,0.20037277450235438
243,540.4,-109.0,92,24.0,22.0,541.0,-116.0,0.0
244,530.7,114.0,92,24.0,22.0,530.0,117.0,0.0
245,531.7,67.0,92,24.0,22.0,532.0,53.0,0.2739526532645499
246,535.6,-5.0,92,24.0,22.0,536.0,-13.0,0.0
247,540.1,-59.0,92,24.0,22.0,540.0,-61.0,0.0
248,536.1,22.0,92,24.0,22.0,535.0,20.0,0.2729020594640578
249,529.0,131.0,92,24.0,22.0,528.0,119.0,0.0
250,534.9,-7.0,91,24.0,22.0,535.0,-9.0,0.0
251,539.8,-95.0,91,24.0,22.0,540.0,-82.0,0.295378401271236
252,536.8,9.0,91,24.0,22.0,536.0,0.0,0.0
253,536.2,7.0,91,24.0,22.0,536.0,0.0,0.0
254,536.0,7.0,91,24.0,22.0,536.0,0.0,0.01377470009077216
255,536.0,15.0,91,24.0,22.0,536.0,0.0,0.0
256,535.1,30.0,91,24.0,22.0,536.0,0.0,0.0
257,536.2,16.0,91,24.0,22.0,536.0,0.0,0.05874045029191312
258,536.0,7.0,91,24.0,22.0,536.0,0.0,0.0
259,536.0,5.0,91,24.0,22.0,536.0,0.0,0.0
260,529.6,152.0,91,24.0,22.0,527.0,159.0,0.05601570389873563
261,532.0,42.0,91,24.0,22.0,532.0,31.0,0.0
262,535.0,-9.0,91,24.0,22.0,533.0,41.0,0.0
263,540.9,-98.0,90,24.0,22.0,541.0,-97.0,0.34516795393342314
264,537.0,3.0,90,24.0,22.0,537.0,0.0,0.0
265,532.9,93.0,90,24.0,22.0,532.0,81.0,0.0
266,537.8,-13.0,90,24.0,22.0,537.0,-6.0,0.16103801286932756
267,537.1,1.0,90,24.0,22.0,537.0,0.0,0.0
268,530.6,137.0,90,24.0,22.0,530.0,124.0,0.0
269,535.1,23.0,90,24.0,22.0,534.0,26.0,0.15500190247223053
270,537.2,1.0,90,24.0,22.0,535.0,32.0,0.0
271,529.6,128.0,90,24.0,22.0,530.0,101.0,0.0
272,536.8,-1.0,90,24.0,22.0,537.0,-1.0,0.19716862644158886
273,533.2,87.0,90,24.0,22.0,531.0,125.0,0.0
274,532.0,40.0,90,24.0,22.0,533.0,22.0,0.0
275,536.2,-13.0,90,24.0,22.0,534.0,43.0,0.3067383122442425
276,538.2,-6.0,90,24.0,22.0,537.0,-1.0,0.0
277,537.0,9.0,90,24.0,22.0,537.0,0.0,0.0
278,536.7,1.0,90,24.0,22.0,537.0,0.0,0.11124459517420444
279,537.9,-12.0,90,24.0,22.0,537.0,-11.0,0.0
280,529.9,139.0,90,24.0,22.0,530.0,129.0,0.0
281,535.2,-16.0,90,24.0,22.0,535.0,-7.0,0.30657931551242507
282,537.4,1.0,90,24.0,22.0,537.0,0.0,0.0
283,535.4,35.0,90,24.0,22.0,535.0,35.0,0.0
284,533.8,30.0,90,24.0,22.0,534.0,22.0,0.1375099244444168
285,537.1,-5.0,90,24.0,22.0,541.0,-101.0,0.0
286,527.6,212.0,90,24.0,22.0,524.0,234.0,0.0
287,535.6,-16.0,90,24.0,22.0,539.0,-99.0,0.27356627480241924
288,534.9,65.0,90,24.0,22.0,532.0,106.0,0.0
289,536.2,-5.0,90,24.0,22.0,539.0,-85.0,0.0
290,537.2,8.0,90,24.0,22.0,537.0,0.0,0.22009475475763646
291,536.8,8.0,90,24.0,22.0,537.0,0.0,0.0
292,536.2,23.0,90,24.0,22.0,535.0,39.0,0.0
293,532.1,68.0,90,24.0,22.0,531.0,62.0,0.11583190791540669
294,537.5,-3.0,90,24.0,22.0,537.0,-1.0,0.0
295,527.9,146.0,90,24.0,22.0,532.0,28.0,0.0
296,539.8,-67.0,90,24.0,22.0,539.0,-68.0,0.28014026903813155
297,536.7,8.0,90,24.0,23.0,536.0,0.0,0.0
298,536.6,8.0,90,24.0,22.0,536.0,0.0,0.0
299,536.7,8.0,90,24.0,22.0,536.0,0.0,0.01290959806705626
300,537.1,-55.0,90,24.0,22.0,536.0,-8.0,0.0
301,530.7,63.0,90,24.0,23.0,532.0,33.0,0.0
302,532.1,52.0,90,24.0,23.0,535.0,-4.0,0.2818317048232839
303,541.0,-101.0,90,24.0,23.0,541.0,-102.0,0.0
304,536.8,17.0,90,24.0,23.0,536.0,0.0,0.0
305,532.3,70.0,90,24.0,23.0,533.0,27.0,0.1716505297404457
306,523.6,233.0,90,24.0,23.0,527.0,93.0,0.0
307,536.3,4.0,90,24.0,23.0,538.0,-60.0,0.0
308,536.6,10.0,90,24.0,23.0,536.0,0.0,0.21249433335928827
309,536.4,10.0,90,24.0,23.0,536.0,0.0,0.0
310,534.8,33.0,90,24.0,23.0,535.0,4.0,0.0
311,534.4,46.0,90,24.0,23.0,533.0,42.0,0.14864930488699157
312,528.0,180.0,89,24.0,23.0,526.0,171.0,0.0
313,539.0,-55.0,89,24.0,23.0,536.0,-1.0,0.0
314,530.0,162.0,89,24.0,23.0,534.0,11.0,0.2675937854624719
315,534.3,40.0,89,24.0,23.0,532.0,64.0,0.0
316,532.6,90.0,89,24.0,23.0,535.0,2.0,0.0
317,531.6,47.0,89,24.0,23.0,532.0,39.0,0.3008782992217376
318,535.8,-25.0,89,24.0,23.0,542.0,-137.0,0.0
319,530.6,120.0,89,24.0,23.0,528.0,168.0,0.0
320,539.6,-90.0,89,25.0,23.0,540.0,-100.0,0.26734337457741475
321,536.9,3.0,89,25.0,23.0,538.0,-26.0,0.0
322,536.2,13.0,89,25.0,23.0,534.0,57.0,0.0
323,537.8,-30.0,89,25.0,23.0,538.0,-35.0,0.2158687756912664
324,537.1,1.0,89,25.0,23.0,537.0,0.0,0.0
325,537.3,1.0,89,25.0,23.0,537.0,0.0,0.0
326,537.4,0.0,89,25.0,23.0,537.0,0.0,0.006302748473945217
327,537.5,1.0,89,25.0,23.0,537.0,0.0,0.0
328,537.5,1.0,89,25.0,23.0,537.0,0.0,0.0
329,537.6,0.0,89,25.0,23.0,537.0,0.0,0.003239463514220553
330,537.6,1.0,89,25.0,23.0,537.0,0.0,0.0
331,537.7,0.0,89,25.0,23.0,537.0,0.0,0.0
332,537.7,0.0,89,25.0,23.0,537.0,0.0,0.003239463514220553
333,537.7,0.0,89,25.0,23.0,537.0,0.0,0.0
334,537.8,0.0,89,25.0,23.0,537.0,0.0,0.0
335,537.8,0.0,89,25.0,23.0,537.0,0.0,0.003239463514220553
336,537.8,0.0,89,25.0,23.0,537.0,0.0,0.0
337,537.9,0.0,89,25.0,23.0,538.0,0.0,0.0
338,537.9,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
339,537.9,0.0,89,25.0,23.0,537.0,0.0,0.0
340,537.9,0.0,89,25.0,23.0,538.0,0.0,0.0
341,538.0,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
342,538.0,0.0,89,25.0,23.0,538.0,0.0,0.0
343,538.0,0.0,89,25.0,23.0,538.0,0.0,0.0
344,538.0,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
345,538.0,0.0,89,25.0,23.0,538.0,0.0,0.0
346,538.0,0.0,89,25.0,23.0,538.0,0.0,0.0
347,538.1,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
348,538.1,0.0,89,25.0,23.0,538.0,0.0,0.0
349,538.1,0.0,89,25.0,23.0,538.0,0.0,0.0
350,538.1,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
351,538.1,0.0,89,25.0,23.0,538.0,0.0,0.0
352,538.1,0.0,89,25.0,23.0,538.0,0.0,0.0
353,538.1,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
354,538.1,0.0,89,25.0,23.0,538.0,0.0,0.0
355,538.2,0.0,89,25.0,23.0,538.0,0.0,0.0
356,538.2,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
357,538.2,0.0,89,25.0,23.0,538.0,0.0,0.0
358,538.2,0.0,89,25.0,23.0,538.0,0.0,0.0
359,538.2,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
360,538.2,0.0,89,25.0,23.0,538.0,0.0,0.0
361,538.2,0.0,89,25.0,23.0,538.0,0.0,0.0
362,538.2,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
363,538.3,0.0,89,25.0,23.0,538.0,0.0,0.0
364,538.3,0.0,89,25.0,23.0,538.0,0.0,0.0
365,538.3,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
366,538.3,0.0,89,25.0,23.0,538.0,0.0,0.0
367,538.3,0.0,89,25.0,23.0,538.0,0.0,0.0
368,538.3,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
369,538.3,0.0,89,25.0,23.0,538.0,0.0,0.0
370,538.3,0.0,89,25.0,23.0,538.0,0.0,0.0
371,538.3,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
372,538.3,0.0,89,25.0,23.0,538.0,0.0,0.0
373,538.3,0.0,89,25.0,23.0,538.0,0.0,0.0
374,538.3,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
375,538.3,0.0,89,25.0,23.0,538.0,0.0,0.0
376,538.4,0.0,89,25.0,23.0,538.0,0.0,0.0
377,538.4,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
378,538.4,0.0,89,25.0,23.0,538.0,0.0,0.0
379,538.4,0.0,89,25.0,23.0,538.0,0.0,0.0
380,538.4,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
381,538.4,0.0,89,25.0,23.0,538.0,0.0,0.0
382,538.4,0.0,89,25.0,23.0,538.0,0.0,0.0
383,538.4,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
384,538.4,0.0,89,25.0,23.0,538.0,0.0,0.0
385,538.4,0.0,89,25.0,23.0,538.0,0.0,0.0
386,538.4,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
387,538.4,0.0,89,25.0,23.0,538.0,0.0,0.0
388,538.4,0.0,89,25.0,23.0,538.0,0.0,0.0
389,538.4,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
390,538.4,0.0,89,25.0,23.0,538.0,0.0,0.0
391,538.4,0.0,89,25.0,23.0,538.0,0.0,0.0
392,538.5,0.0,89,25.0,23.0,538.0,0.0,0.003239463514220553
393,538.4,0.0,89,25.0,23.0,538.0,0.0,0.0
394,538.5,0.0,89,25.0,23.0,538.0,0.0,0.0
395,538.5,0.0,88,25.0,23.0,538.0,0.0,0.003239463514220553
396,538.5,0.0,88,25.0,23.0,538.0,0.0,0.0
397,538.5,0.0,88,25.0,23.0,538.0,0.0,0.0
398,538.5,0.0,88,25.0,23.0,538.0,0.0,0.003239463514220553
399,538.5,0.0,88,25.0,23.0,538.0,0.0,0.0
400,538.5,0.0,88,25.0,23.0,538.0,0.0,0.0
401,538.5,0.0,88,25.0,23.0,538.0,0.0,0.003239463514220553
402,538.5,0.0,88,25.0,23.0,538.0,0.0,0.0
403,538.5,0.0,88,25.0,23.0,538.0,0.0,0.0
404,538.5,0.0,88,25.0,23.0,538.0,0.0,0.003239463514220553
405,538.5,0.0,88,25.0,23.0,538.0,0.0,0.0
406,538.5,0.0,88,25.0,23.0,538.0,0.0,0.0
407,538.5,0.0,88,25.0,23.0,538.0,0.0,0.003239463514220553
