,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
112,532.6,89.0,94.0,24.0,15.0,531.0,100.0,0.0
113,536.4,-7.0,94.0,24.0,15.0,536.0,-7.0,0.28733566954886886
114,537.2,1.0,94.0,24.0,15.0,537.0,-12.0,0.0
115,537.0,3.0,94.0,24.0,15.0,537.0,0.0,0.0
116,537.1,3.0,94.0,24.0,15.0,537.0,0.0,0.10360130346809918
117,537.2,3.0,94.0,24.0,15.0,537.0,0.0,0.0
118,537.2,3.0,94.0,24.0,15.0,537.0,0.0,0.0
119,537.2,3.0,94.0,24.0,15.0,537.0,0.0,0.0028870385667133687
120,537.3,3.0,94.0,24.0,15.0,537.0,0.0,0.0
121,537.3,3.0,94.0,24.0,15.0,537.0,0.0,0.0
122,533.1,95.0,94.0,24.0,15.0,532.0,104.0,0.030735544288214088
123,531.0,90.0,94.0,24.0,15.0,530.0,114.0,0.0
124,533.3,36.0,94.0,24.0,15.0,533.0,37.0,0.0
125,540.8,-62.0,94.0,24.0,15.0,537.0,-10.0,0.299199790041948
126,537.4,3.0,94.0,24.0,15.0,537.0,0.0,0.0
127,537.0,4.0,94.0,24.0,15.0,537.0,0.0,0.0
128,523.7,236.0,94.0,24.0,15.0,522.0,256.0,0.030459962778865608
129,538.0,-12.0,94.0,24.0,15.0,528.0,143.0,0.0
130,535.1,14.0,94.0,24.0,15.0,531.0,58.0,0.0
131,533.0,34.0,93.0,24.0,15.0,533.0,42.0,0.27432597994089025
132,534.0,26.0,93.0,24.0,15.0,534.0,30.0,0.0
133,536.1,-12.0,93.0,24.0,15.0,538.0,-44.0,0.0
134,530.5,146.0,93.0,24.0,15.0,529.0,159.0,0.2765999770161685
135,536.4,-9.0,93.0,24.0,15.0,540.0,-81.0,0.0
136,537.2,3.0,93.0,24.0,15.0,537.0,0.0,0.0
137,537.1,3.0,93.0,24.0,15.0,537.0,0.0,0.1315147851287785
138,537.1,3.0,93.0,24.0,15.0,537.0,0.0,0.0
139,537.2,3.0,93.0,24.0,15.0,537.0,0.0,0.0
140,537.2,3.0,93.0,24.0,15.0,537.0,0.0,0.0028870385667133687
141,537.3,3.0,93.0,24.0,15.0,537.0,0.0,0.0
142,537.3,3.0,93.0,24.0,15.0,537.0,0.0,0.0
143,537.4,3.0,93.0,24.0,15.0,537.0,0.0,0.0028870385667133687
144,537.4,3.0,93.0,24.0,15.0,537.0,0.0,0.0
145,534.3,34.0,93.0,24.0,15.0,536.0,0.0,0.0
146,532.9,50.0,93.0,24.0,15.0,532.0,50.0,0.0752938876074248
147,533.8,20.0,93.0,24.0,15.0,536.0,-8.0,0.0
148,532.3,54.0,93.0,24.0,15.0,532.0,57.0,0.0
149,535.9,-11.0,93.0,24.0,15.0,536.0,-7.0,0.30085990395419976
150,536.4,-10.0,93.0,24.0,15.0,537.0,-11.0,0.0
151,538.9,-19.0,93.0,24.0,15.0,539.0,-19.0,0.0
152,537.3,3.0,93.0,24.0,15.0,537.0,0.0,0.23207044967381799
153,537.3,3.0,93.0,24.0,15.0,537.0,0.0,0.0
154,529.6,139.0,93.0,24.0,15.0,524.0,240.0,0.0
155,532.8,61.0,93.0,24.0,15.0,530.0,115.0,0.1412684257539957
156,535.0,-18.0,93.0,24.0,15.0,536.0,-2.0,0.0
157,537.4,-7.0,93.0,24.0,15.0,537.0,-7.0,0.0
158,536.9,3.0,93.0,24.0,15.0,536.0,20.0,0.26666265118348187
159,535.0,-11.0,93.0,24.0,15.0,541.0,-123.0,0.0
160,540.3,-61.0,93.0,24.0,15.0,540.0,-53.0,0.0
161,536.1,18.0,93.0,24.0,15.0,536.0,12.0,0.2554551922861851
162,537.0,3.0,93.0,24.0,15.0,537.0,0.0,0.0
163,529.4,115.0,93.0,24.0,15.0,529.0,121.0,0.0
164,532.5,65.0,92.0,24.0,15.0,532.0,59.0,0.14700209628911678
165,536.7,-8.0,92.0,24.0,15.0,535.0,22.0,0.0
166,531.0,91.0,92.0,24.0,15.0,532.0,71.0,0.0
167,530.9,106.0,92.0,24.0,15.0,530.0,113.0,0.27006492563332096
168,535.2,-12.0,92.0,24.0,15.0,537.0,-26.0,0.0
169,535.1,-11.0,92.0,24.0,15.0,535.0,-4.0,0.0
170,534.0,51.0,92.0,24.0,15.0,533.0,55.0,0.2771786509291453
171,536.9,-9.0,92.0,24.0,15.0,537.0,-10.0,0.0
172,538.9,-19.0,92.0,24.0,15.0,538.0,-16.0,0.0
173,537.3,3.0,92.0,24.0,15.0,537.0,0.0,0.23350150449109794
174,537.3,3.0,92.0,24.0,14.0,537.0,0.0,0.0
175,537.3,3.0,92.0,24.0,14.0,537.0,0.0,0.0
176,537.3,3.0,92.0,24.0,14.0,537.0,0.0,0.0028870385667133687
177,537.2,4.0,92.0,24.0,14.0,537.0,-1.0,0.0
178,536.1,0.0,92.0,24.0,14.0,531.0,111.0,0.0
179,536.0,-10.0,92.0,24.0,14.0,536.0,-11.0,0.22120105678692562
180,533.2,45.0,92.0,24.0,14.0,533.0,49.0,0.0
181,536.5,-9.0,92.0,24.0,14.0,543.0,-134.0,0.0
182,536.0,33.0,92.0,24.0,14.0,536.0,30.0,0.2868374943675119
183,532.8,53.0,92.0,24.0,14.0,533.0,49.0,0.0
184,539.0,-66.0,92.0,24.0,14.0,537.0,-9.0,0.0
185,533.6,41.0,92.0,24.0,14.0,534.0,29.0,0.30467130042643187
186,530.9,99.0,92.0,24.0,14.0,530.0,109.0,0.0
187,532.0,60.0,91.0,24.0,14.0,532.0,63.0,0.0
188,528.9,134.0,91.0,24.0,14.0,530.0,114.0,0.28392587157837496
189,533.2,42.0,91.0,24.0,14.0,533.0,46.0,0.0
190,534.2,20.0,91.0,24.0,14.0,536.0,-11.0,0.0
191,536.8,2.0,91.0,24.0,14.0,535.0,23.0,0.2958097426477986
192,532.1,57.0,91.0,24.0,14.0,532.0,52.0,0.0
193,533.7,28.0,91.0,24.0,14.0,534.0,35.0,0.0
194,534.4,22.0,91.0,24.0,14.0,534.0,25.0,0.33729598798399013
195,530.6,125.0,91.0,24.0,14.0,529.0,134.0,0.0
196,534.2,37.0,91.0,24.0,14.0,534.0,36.0,0.0
197,532.1,68.0,91.0,24.0,14.0,528.0,159.0,0.28641619226804993
198,534.3,25.0,91.0,24.0,14.0,534.0,26.0,0.0
199,536.2,-11.0,91.0,24.0,14.0,536.0,-10.0,0.0
200,533.8,37.5,91.0,24.0,14.0,533.5,40.0,0.2985662960713539
201,528.2,185.0,91.0,24.0,14.0,526.0,197.0,0.0
202,531.4,86.0,91.0,24.0,14.0,531.0,90.0,0.0
203,534.0,27.0,91.0,24.0,14.0,534.0,28.0,0.2883274577483342
204,532.1,90.0,91.0,24.0,14.0,528.0,171.0,0.0
205,536.4,0.0,91.0,24.0,14.0,534.0,44.0,0.0
206,533.5,40.0,90.0,24.0,14.0,533.0,41.0,0.28657255196059445
207,533.1,41.0,90.0,24.0,14.0,533.0,51.0,0.0
208,529.3,108.0,90.0,24.0,14.0,529.0,122.0,0.0
209,540.9,-76.0,90.0,24.0,14.0,541.0,-78.0,0.2909035623141642
210,536.9,3.0,90.0,24.0,14.0,537.0,0.0,0.0
211,536.9,3.0,90.0,24.0,14.0,537.0,0.0,0.0
212,536.9,3.0,90.0,24.0,14.0,537.0,0.0,0.002975903669325361
213,536.7,10.0,90.0,24.0,14.0,537.0,10.0,0.0
214,531.4,48.0,90.0,24.0,14.0,533.0,20.0,0.0
215,535.9,-10.0,90.0,24.0,14.0,536.0,-13.0,0.1926814577097398
216,540.3,-55.0,90.0,24.0,14.0,538.0,0.0,0.0
217,536.9,4.0,90.0,24.0,14.0,537.0,0.0,0.0
218,536.6,3.0,90.0,24.0,14.0,537.0,0.0,0.043619875312220766
219,536.6,19.0,90.0,24.0,14.0,537.0,0.0,0.0
220,537.0,3.0,90.0,24.0,14.0,537.0,0.0,0.0
221,537.1,3.0,90.0,24.0,14.0,537.0,0.0,0.004896118189797687
222,537.2,3.0,90.0,24.0,14.0,537.0,0.0,0.0
223,537.2,3.0,90.0,24.0,14.0,537.0,0.0,0.0
224,537.3,3.0,90.0,24.0,14.0,537.0,0.0,0.0028870385667133687
225,537.3,3.0,90.0,24.0,14.0,537.0,0.0,0.0
226,535.6,37.0,90.0,24.0,14.0,535.0,48.0,0.0
227,532.1,76.0,90.0,24.0,14.0,530.0,118.0,0.12383987332014916
228,542.1,-150.0,90.0,24.0,14.0,537.0,-16.0,0.0
229,537.5,3.0,90.0,24.0,14.0,535.0,45.0,0.0
230,534.9,-5.0,90.0,24.0,14.0,532.0,52.0,0.27295142375988535
231,536.2,-12.0,90.0,24.0,14.0,537.0,-6.0,0.0
232,537.3,-9.0,90.0,24.0,14.0,536.0,17.0,0.0
233,537.0,-9.0,90.0,24.0,14.0,533.0,56.0,0.3044095759221803
234,531.2,68.0,90.0,24.0,14.0,532.0,66.0,0.0
235,534.4,14.0,90.0,24.0,14.0,535.0,17.0,0.0
236,534.7,-8.0,89.0,24.0,14.0,534.0,27.0,0.3211607399421724
237,532.0,55.0,89.0,24.0,14.0,532.0,59.0,0.0
238,537.8,-22.0,89.0,24.0,14.0,537.0,-15.0,0.0
239,531.3,64.0,89.0,24.0,14.0,531.0,65.0,0.3040689398605545
240,535.3,-13.0,89.0,24.0,14.0,536.0,-5.0,0.0
241,529.5,128.0,89.0,24.0,14.0,530.0,117.0,0.0
242,534.3,23.0,89.0,24.0,14.0,536.0,-11.0,0.3110525109801252
243,540.4,-77.0,89.0,24.0,14.0,540.0,-66.0,0.0
244,536.5,4.0,89.0,24.0,14.0,537.0,0.0,0.0
245,536.3,0.0,89.0,24.0,14.0,537.0,0.0,0.1107049232730514
246,536.3,10.0,89.0,24.0,14.0,537.0,0.0,0.0
247,536.8,2.0,89.0,24.0,14.0,537.0,0.0,0.0
248,537.0,2.0,89.0,24.0,14.0,537.0,0.0,0.004867562956575068
249,537.1,2.0,89.0,24.0,14.0,537.0,0.0,0.0
250,537.2,2.0,89.0,24.0,14.0,537.0,0.0,0.0
251,537.3,2.0,89.0,24.0,14.0,537.0,0.0,0.0028870385667133687
252,537.3,2.0,89.0,24.0,14.0,538.0,0.0,0.0
253,537.4,2.0,89.0,24.0,14.0,538.0,0.0,0.0
254,537.4,2.0,89.0,24.0,14.0,538.0,0.0,0.0028870385667133687
255,537.5,2.0,89.0,24.0,14.0,538.0,0.0,0.0
256,537.5,2.0,89.0,24.0,14.0,538.0,0.0,0.0
257,537.5,2.0,89.0,23.0,14.0,538.0,0.0,0.0028870385667133687
258,537.6,2.0,89.0,23.0,14.0,538.0,0.0,0.0
259,537.6,2.0,89.0,23.0,14.0,538.0,0.0,0.0
260,537.7,1.0,89.0,23.0,14.0,538.0,0.0,0.0028870385667133687
261,537.7,1.0,89.0,23.0,14.0,538.0,0.0,0.0
262,537.7,1.0,89.0,23.0,14.0,538.0,0.0,0.0
263,537.7,1.0,89.0,23.0,14.0,538.0,0.0,0.0028870385667133687
264,537.8,1.0,89.0,23.0,14.0,538.0,0.0,0.0
265,537.8,1.0,89.0,23.0,14.0,538.0,0.0,0.0
266,537.8,1.0,89.0,23.0,14.0,538.0,0.0,0.0028870385667133687
267,537.8,1.0,89.0,23.0,14.0,538.0,0.0,0.0
268,537.9,1.0,89.0,23.0,14.0,538.0,0.0,0.0
269,537.9,1.0,89.0,23.0,14.0,538.0,0.0,0.0028870385667133687
270,537.9,1.0,89.0,23.0,14.0,538.0,0.0,0.0
271,537.9,1.0,89.0,23.0,14.0,538.0,0.0,0.0
272,537.9,1.0,89.0,23.0,14.0,538.0,0.0,0.0028870385667133687
273,537.9,1.0,89.0,23.0,14.0,538.0,0.0,0.0
274,537.9,1.0,89.0,23.0,14.0,538.0,0.0,0.0
275,538.0,1.0,89.0,23.0,14.0,538.0,0.0,0.0028870385667133687
276,538.0,1.0,89.0,23.0,14.0,538.0,0.0,0.0
277,538.0,1.0,89.0,23.0,14.0,538.0,0.0,0.0
278,538.0,1.0,89.0,23.0,14.0,538.0,0.0,0.0028870385667133687
279,538.0,1.0,89.0,23.0,14.0,538.0,0.0,0.0
280,538.1,1.0,89.0,23.0,14.0,538.0,0.0,0.0
281,538.1,1.0,89.0,23.0,14.0,538.0,0.0,0.0028870385667133687
282,538.1,1.0,89.0,23.0,14.0,538.0,0.0,0.0
283,538.1,1.0,89.0,23.0,14.0,538.0,0.0,0.0
284,538.1,1.0,89.0,23.0,14.0,538.0,0.0,0.0028870385667133687
285,538.1,1.0,89.0,23.0,14.0,538.0,0.0,0.0
286,538.1,1.0,89.0,23.0,14.0,539.0,0.0,0.0
287,538.1,1.0,89.0,23.0,14.0,538.0,0.0,0.0028870385667133687
288,538.1,1.0,89.0,23.0,14.0,538.0,0.0,0.0
289,538.2,1.0,89.0,23.0,14.0,538.0,0.0,0.0
290,538.2,1.0,89.0,23.0,14.0,538.0,0.0,0.0028870385667133687
291,538.2,1.0,89.0,23.0,14.0,538.0,0.0,0.0
292,538.2,1.0,89.0,23.0,14.0,539.0,0.0,0.0
293,538.2,1.0,89.0,23.0,14.0,539.0,0.0,0.0028870385667133687
294,538.2,1.0,89.0,23.0,14.0,539.0,0.0,0.0
295,538.2,1.0,89.0,23.0,14.0,538.0,0.0,0.0
296,538.2,1.0,89.0,23.0,14.0,538.0,0.0,0.0028870385667133687
297,538.2,1.0,89.0,23.0,14.0,538.0,0.0,0.0
298,538.2,1.0,89.0,23.0,14.0,539.0,0.0,0.0
299,538.2,1.0,89.0,23.0,14.0,539.0,0.0,0.0028870385667133687
300,538.2,1.0,89.0,23.0,14.0,539.0,0.0,0.0
301,538.2,1.0,89.0,23.0,14.0,539.0,0.0,0.0
302,538.2,1.0,89.0,23.0,14.0,539.0,0.0,0.0028870385667133687
303,538.2,1.0,89.0,23.0,14.0,539.0,0.0,0.0
304,538.2,1.0,89.0,23.0,14.0,539.0,0.0,0.0
305,538.2,1.0,89.0,23.0,14.0,539.0,0.0,0.0028870385667133687
306,538.2,1.0,89.0,23.0,14.0,539.0,0.0,0.0
307,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0
308,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0028870385667133687
309,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0
310,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0
311,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0028870385667133687
312,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0
313,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0
314,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0028870385667133687
315,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0
316,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0
317,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0028870385667133687
318,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0
319,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0
320,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0028870385667133687
321,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0
322,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0
323,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0028870385667133687
324,538.3,1.0,89.0,23.0,14.0,539.0,0.0,0.0
325,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
326,538.3,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
327,538.3,1.0,89.0,23.0,13.0,539.0,0.0,0.0
328,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
329,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
330,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
331,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
332,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
333,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
334,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
335,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
336,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
337,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
338,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
339,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
340,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
341,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
342,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
343,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
344,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
345,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
346,538.3,1.0,89.0,23.0,13.0,539.0,0.0,0.0
347,538.3,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
348,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
349,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
350,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
351,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
352,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
353,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
354,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
355,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
356,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
357,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
358,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
359,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
360,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
361,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
362,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
363,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
364,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
365,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
366,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
367,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
368,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
369,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
370,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
371,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
372,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
373,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
374,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0028870385667133687
375,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
376,538.4,1.0,89.0,23.0,13.0,539.0,0.0,0.0
377,538.4,1.0,89.0,22.0,13.0,539.0,0.0,0.0028870385667133687
378,538.4,1.0,89.0,22.0,13.0,539.0,0.0,0.0
379,538.5,1.0,89.0,22.0,13.0,539.0,0.0,0.0
380,538.4,1.0,89.0,22.0,13.0,539.0,0.0,0.0028870385667133687
381,538.5,1.0,89.0,22.0,13.0,539.0,0.0,0.0
382,538.4,1.0,89.0,22.0,13.0,539.0,0.0,0.0
383,538.5,1.0,89.0,22.0,13.0,539.0,0.0,0.0028870385667133687
384,538.5,1.0,89.0,22.0,13.0,539.0,0.0,0.0
385,538.5,1.0,89.0,22.0,13.0,539.0,0.0,0.0
