,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
162,530.3,80.0,92.0,20.0,14.0,533.0,65.0,0.0
163,531.5,48.0,92.0,20.0,14.0,535.0,35.0,0.0
164,533.4,10.0,92.0,20.0,14.0,538.0,-3.0,0.2956679905365824
165,532.0,91.0,92.0,20.0,14.0,534.0,82.0,0.0
166,531.0,54.0,92.0,20.0,14.0,534.0,30.0,0.0
167,538.6,-42.0,92.0,20.0,14.0,542.0,-41.0,0.285609587383507
168,528.9,162.0,92.0,20.0,14.0,530.0,39.0,0.0
169,530.0,87.0,92.0,20.0,14.0,532.0,74.0,0.0
170,533.2,31.0,92.0,20.0,14.0,535.0,45.0,0.3145853138094667
171,538.6,-35.0,92.0,20.0,14.0,540.0,-22.0,0.0
172,535.2,-5.0,92.0,20.0,14.0,538.0,-13.0,0.0
173,530.5,88.0,92.0,20.0,14.0,535.0,49.0,0.2377916984134132
174,530.3,62.0,92.0,20.0,14.0,535.0,19.0,0.0
175,536.2,2.0,92.0,20.0,14.0,539.0,0.0,0.0
176,536.3,2.0,92.0,20.0,14.0,540.0,0.0,0.17055800281079447
177,536.2,3.0,92.0,20.0,14.0,539.0,0.0,0.0
178,535.9,4.0,92.0,20.0,14.0,539.0,0.0,0.0
179,530.5,85.0,92.0,20.0,14.0,533.0,70.0,0.04350661726722747
180,533.7,23.0,92.0,20.0,14.0,537.0,16.0,0.0
181,536.2,-8.0,92.0,20.0,14.0,539.0,-12.0,0.0
182,539.5,-55.0,92.0,20.0,14.0,543.0,-59.0,0.30267722319679047
183,536.8,3.0,92.0,20.0,14.0,540.0,0.0,0.0
184,536.8,3.0,92.0,20.0,14.0,540.0,0.0,0.0
185,536.8,2.0,92.0,20.0,14.0,540.0,0.0,0.0034230818086903297
186,536.9,2.0,92.0,20.0,14.0,540.0,0.0,0.0
187,532.4,68.0,91.0,20.0,14.0,535.0,58.0,0.0
188,527.2,141.0,91.0,20.0,14.0,530.0,9.0,0.1391824590091949
189,531.8,61.0,91.0,20.0,14.0,534.0,45.0,0.0
190,532.5,34.0,91.0,20.0,14.0,536.0,23.0,0.0
191,534.2,10.0,91.0,20.0,14.0,538.0,0.0,0.26839505639860695
192,536.7,3.0,91.0,20.0,14.0,540.0,0.0,0.0
193,536.6,3.0,91.0,20.0,14.0,540.0,0.0,0.0
194,536.6,4.0,91.0,20.0,14.0,540.0,0.0,0.0034230818086903297
195,529.0,96.0,91.0,20.0,14.0,531.0,81.0,0.0
196,534.4,-9.0,91.0,20.0,14.0,538.0,-13.0,0.0
197,532.4,31.0,91.0,20.0,14.0,536.0,26.0,0.29718415701574746
198,542.2,-116.0,91.0,20.0,14.0,543.0,-52.0,0.0
199,536.7,-4.0,91.0,20.0,14.0,540.0,-6.0,0.0
200,537.2,-3.0,91.0,20.0,14.0,541.0,-17.0,0.2930312816827107
201,536.9,2.0,91.0,20.0,14.0,540.0,0.0,0.0
202,536.6,3.0,91.0,20.0,14.0,540.0,3.0,0.0
203,534.5,30.0,91.0,20.0,14.0,537.0,37.0,0.06443194301339558
204,529.7,82.0,91.0,20.0,14.0,532.0,66.0,0.0
205,532.2,37.0,90.0,20.0,14.0,535.0,26.0,0.0
206,535.7,-13.0,90.0,20.0,14.0,539.0,-15.0,0.3308269187083332
207,536.9,3.0,90.0,20.0,14.0,540.0,0.0,0.0
208,536.7,2.0,90.0,20.0,14.0,540.0,0.0,0.0
209,536.7,2.0,90.0,20.0,14.0,540.0,0.0,0.002975903669325361
210,536.8,2.0,90.0,20.0,14.0,540.0,0.0,0.0
211,526.2,195.0,90.0,20.0,14.0,527.0,76.0,0.0
212,532.7,25.0,90.0,20.0,14.0,536.0,16.0,0.14943791164897086
213,531.3,65.0,90.0,20.0,14.0,534.0,46.0,0.0
214,532.7,25.0,90.0,20.0,14.0,536.0,18.0,0.0
215,531.5,50.0,90.0,20.0,14.0,536.0,11.0,0.3394861288613408
216,542.2,-108.0,90.0,20.0,14.0,546.0,-6.0,0.0
217,528.4,127.0,90.0,20.0,14.0,532.0,85.0,0.0
218,540.0,-94.0,90.0,20.0,14.0,545.0,-3.0,0.30158309545619644
219,536.7,2.0,90.0,20.0,14.0,540.0,0.0,0.0
220,536.7,2.0,90.0,20.0,14.0,540.0,0.0,0.0
221,536.7,2.0,90.0,20.0,14.0,540.0,0.0,0.0034230818086903297
222,525.6,174.0,90.0,20.0,14.0,528.0,45.0,0.0
223,532.3,36.0,90.0,20.0,14.0,536.0,4.0,0.0
224,530.8,120.0,90.0,20.0,14.0,530.0,26.0,0.30803256655164823
225,529.1,135.0,90.0,20.0,14.0,531.0,97.0,0.0
226,535.3,-12.0,90.0,20.0,14.0,538.0,-15.0,0.0
227,532.1,40.0,90.0,20.0,14.0,535.0,26.0,0.30441252282640624
228,534.6,-10.0,90.0,20.0,14.0,538.0,-16.0,0.0
229,541.4,-88.0,90.0,20.0,14.0,545.0,-90.0,0.0
230,535.7,6.0,90.0,20.0,14.0,539.0,0.0,0.24396034052344032
231,528.5,96.0,89.0,20.0,14.0,531.0,71.0,0.0
232,530.6,59.0,89.0,20.0,14.0,533.0,32.0,0.0
233,535.0,-13.0,89.0,20.0,14.0,538.0,-18.0,0.33772258510307906
234,537.8,-10.0,89.0,20.0,14.0,540.0,-8.0,0.0
235,536.5,2.0,89.0,20.0,14.0,540.0,0.0,0.0
236,536.6,2.0,89.0,20.0,14.0,540.0,0.0,0.1350803525698601
237,536.7,2.0,89.0,20.0,14.0,540.0,0.0,0.0
238,536.8,2.0,89.0,20.0,14.0,540.0,0.0,0.0
239,536.9,1.0,89.0,20.0,14.0,540.0,0.0,0.0034230818086903297
240,536.9,2.0,89.0,20.0,14.0,540.0,0.0,0.0
241,537.0,2.0,89.0,20.0,14.0,540.0,0.0,0.0
242,537.0,2.0,89.0,20.0,14.0,540.0,0.0,0.002975903669325361
243,537.1,1.0,89.0,20.0,14.0,540.0,0.0,0.0
244,537.1,2.0,89.0,20.0,14.0,540.0,0.0,0.0
245,527.6,179.0,89.0,20.0,14.0,528.0,69.0,0.030642863148550956
246,537.6,-13.0,89.0,20.0,14.0,540.0,-21.0,0.0
247,530.5,106.0,89.0,20.0,14.0,530.0,32.0,0.0
248,532.0,44.0,88.0,20.0,14.0,534.0,34.0,0.2720944392750721
249,532.7,31.0,88.0,20.0,14.0,535.0,21.0,0.0
250,541.3,-78.0,88.0,20.0,14.0,540.0,-24.0,0.0
251,527.0,154.0,88.0,20.0,14.0,528.0,37.0,0.28334283702178015
252,530.1,72.0,88.0,20.0,14.0,533.0,53.0,0.0
253,530.7,70.0,88.0,20.0,14.0,533.0,55.0,0.0
254,533.1,20.0,88.0,20.0,14.0,536.0,14.0,0.3408407104837007
255,535.2,-13.0,88.0,20.0,14.0,538.0,-16.0,0.0
256,534.1,51.0,88.0,20.0,14.0,537.0,42.0,0.0
257,526.9,125.0,88.0,20.0,14.0,530.0,88.0,0.3138223428797612
258,532.6,28.0,88.0,20.0,14.0,535.0,19.0,0.0
259,532.6,33.0,88.0,20.0,14.0,535.0,18.0,0.0
260,541.3,-90.0,88.0,20.0,14.0,545.0,-95.0,0.33688424480206663
261,528.8,99.0,88.0,20.0,14.0,531.0,83.0,0.0
262,533.1,26.0,88.0,20.0,14.0,535.0,21.0,0.0
263,541.0,-89.0,88.0,20.0,14.0,544.0,-96.0,0.3055926074559551
264,535.8,2.0,88.0,20.0,14.0,539.0,1.0,0.0
265,535.8,16.0,88.0,20.0,14.0,539.0,0.0,0.0
266,535.7,1.0,88.0,20.0,14.0,539.0,0.0,0.030258086756264957
267,531.6,57.0,88.0,20.0,14.0,533.0,72.0,0.0
268,529.6,55.0,88.0,20.0,14.0,532.0,43.0,0.0
269,530.4,55.0,88.0,20.0,14.0,534.0,22.0,0.3258251891519528
270,534.6,-13.0,88.0,20.0,14.0,538.0,-15.0,0.0
271,531.9,79.0,88.0,20.0,14.0,532.0,102.0,0.0
272,529.7,64.0,88.0,20.0,14.0,532.0,50.0,0.3272393487569341
273,534.4,-13.0,87.0,20.0,14.0,537.0,-17.0,0.0
274,527.2,180.0,87.0,20.0,14.0,527.0,77.0,0.0
275,527.2,109.0,87.0,20.0,14.0,531.0,68.0,0.32744051967545956
276,532.2,29.0,87.0,20.0,14.0,535.0,19.0,0.0
277,541.6,-112.0,87.0,20.0,14.0,545.0,-14.0,0.0
278,528.8,89.0,87.0,20.0,14.0,532.0,64.0,0.3081257249522149
279,532.6,21.0,87.0,20.0,14.0,535.0,15.0,0.0
280,534.4,-13.0,87.0,20.0,14.0,538.0,-15.0,0.0
281,529.1,124.0,87.0,20.0,14.0,534.0,41.0,0.33237839838891503
282,528.5,92.0,86.0,20.0,14.0,531.0,69.0,0.0
283,530.2,62.0,86.0,20.0,14.0,533.0,42.0,0.0
284,530.9,47.0,86.0,20.0,14.0,533.0,33.0,0.3287517353130482
285,531.3,35.0,86.0,20.0,14.0,535.0,14.0,0.0
286,527.3,145.0,86.0,20.0,14.0,529.0,22.0,0.0
287,529.9,67.0,86.0,20.0,14.0,532.0,51.0,0.3245100608812981
288,541.1,-125.0,86.0,20.0,14.0,540.0,-32.0,0.0
289,531.6,32.0,86.0,20.0,14.0,534.0,26.0,0.0
290,540.1,-108.0,86.0,20.0,14.0,544.0,-11.0,0.2860870085875515
291,535.8,1.0,86.0,20.0,14.0,539.0,0.0,0.0
292,536.0,1.0,86.0,20.0,14.0,539.0,0.0,0.0
293,536.2,1.0,86.0,20.0,14.0,539.0,0.0,0.006181854574317032
294,536.4,1.0,86.0,20.0,14.0,539.0,0.0,0.0
295,536.5,1.0,86.0,20.0,14.0,539.0,0.0,0.0
296,536.6,0.0,86.0,20.0,14.0,539.0,0.0,0.004416849034229563
297,536.7,1.0,86.0,20.0,14.0,539.0,0.0,0.0
298,536.8,1.0,86.0,20.0,14.0,539.0,0.0,0.0
299,536.9,0.0,86.0,20.0,14.0,540.0,0.0,0.0034230818086903297
300,536.9,0.0,86.0,20.0,14.0,540.0,0.0,0.0
301,537.0,0.0,86.0,20.0,14.0,540.0,0.0,0.0
302,537.1,0.0,86.0,20.0,13.0,540.0,0.0,0.002975903669325361
303,537.1,0.0,86.0,20.0,13.0,540.0,0.0,0.0
304,537.1,0.0,86.0,20.0,13.0,540.0,0.0,0.0
305,537.2,0.0,86.0,20.0,13.0,540.0,0.0,0.0028870385667133687
306,537.2,0.0,86.0,20.0,13.0,540.0,0.0,0.0
307,537.3,0.0,86.0,20.0,13.0,540.0,0.0,0.0
308,537.3,0.0,86.0,20.0,13.0,540.0,0.0,0.0028870385667133687
309,537.3,0.0,86.0,20.0,13.0,540.0,0.0,0.0
310,537.4,0.0,86.0,20.0,13.0,540.0,0.0,0.0
311,537.4,0.0,86.0,20.0,13.0,540.0,0.0,0.0028870385667133687
312,537.4,1.0,86.0,20.0,13.0,540.0,0.0,0.0
313,537.4,1.0,86.0,20.0,13.0,540.0,0.0,0.0
314,537.4,1.0,86.0,20.0,13.0,540.0,0.0,0.0028870385667133687
315,537.5,1.0,86.0,20.0,13.0,540.0,0.0,0.0
316,537.5,1.0,86.0,20.0,13.0,540.0,0.0,0.0
317,537.5,1.0,86.0,20.0,13.0,540.0,0.0,0.0028870385667133687
318,537.5,1.0,86.0,20.0,13.0,540.0,0.0,0.0
319,537.5,1.0,86.0,20.0,13.0,540.0,0.0,0.0
320,537.6,1.0,86.0,20.0,13.0,540.0,0.0,0.0028870385667133687
321,537.6,1.0,86.0,20.0,13.0,540.0,0.0,0.0
322,537.6,1.0,86.0,20.0,13.0,540.0,0.0,0.0
323,537.6,1.0,86.0,20.0,13.0,540.0,0.0,0.0028870385667133687
324,537.6,1.0,86.0,20.0,13.0,540.0,0.0,0.0
325,537.6,1.0,86.0,20.0,13.0,540.0,0.0,0.0
326,537.6500000000002,1.0,86.0,20.0,13.0,540.0,0.0,0.0028870385667133687
327,537.6,1.0,86.0,20.0,13.0,540.0,0.0,0.0
328,537.7,1.0,86.0,20.0,13.0,540.0,0.0,0.0
329,537.7,1.0,86.0,20.0,13.0,540.0,0.0,0.0028870385667133687
330,537.7,1.0,86.0,20.0,13.0,540.0,0.0,0.0
331,537.7,1.0,86.0,20.0,13.0,540.0,0.0,0.0
332,537.7,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
333,537.7,1.0,86.0,20.0,13.0,540.0,0.0,0.0
334,537.7,1.0,86.0,20.0,13.0,541.0,0.0,0.0
335,537.7,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
336,537.8,1.0,86.0,20.0,13.0,541.0,0.0,0.0
337,537.8,1.0,86.0,20.0,13.0,541.0,0.0,0.0
338,537.8,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
339,537.8,1.0,86.0,20.0,13.0,541.0,0.0,0.0
340,537.8,1.0,86.0,20.0,13.0,541.0,0.0,0.0
341,537.8,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
342,537.8,1.0,86.0,20.0,13.0,541.0,0.0,0.0
343,537.8,1.0,86.0,20.0,13.0,541.0,0.0,0.0
344,537.9,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
345,537.9,1.0,86.0,20.0,13.0,541.0,0.0,0.0
346,537.9,1.0,86.0,20.0,13.0,541.0,0.0,0.0
347,537.9,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
348,537.9,1.0,86.0,20.0,13.0,541.0,0.0,0.0
349,537.9,1.0,86.0,20.0,13.0,541.0,0.0,0.0
350,537.9,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
351,537.9,1.0,86.0,20.0,13.0,541.0,0.0,0.0
352,537.9,1.0,86.0,20.0,13.0,541.0,0.0,0.0
353,537.9,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
354,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0
355,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0
356,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
357,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0
358,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0
359,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
360,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0
361,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0
362,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
363,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0
364,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0
365,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
366,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0
367,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0
368,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
369,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0
370,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0
371,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
372,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0
373,538.1,1.0,86.0,20.0,13.0,541.0,0.0,0.0
374,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
375,538.1,1.0,86.0,20.0,13.0,541.0,0.0,0.0
376,538.1,1.0,86.0,20.0,13.0,541.0,0.0,0.0
377,538.1,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
378,538.1,1.0,86.0,20.0,13.0,541.0,0.0,0.0
379,538.1,1.0,86.0,20.0,13.0,541.0,0.0,0.0
380,538.1,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
381,538.1,1.0,86.0,20.0,13.0,541.0,0.0,0.0
382,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0
383,538.1,1.0,86.0,20.0,13.0,541.0,0.0,0.0028870385667133687
384,538.0,1.0,86.0,20.0,13.0,541.0,0.0,0.0
385,538.1,1.0,86.0,20.0,13.0,541.0,0.0,0.0
