,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
95,38.0,534.6,39.0,96.0,33.0,31.0,537.0,3.0,63000.2,0.0999999999985448,20849.4,1611.0,5.0,3.1999999999970896,2.0,4.0
96,38.0,536.3,0.0,96.0,33.0,31.0,538.0,-16.0,63000.3,0.10000000000582077,0.0,-8608.0,0.0,3.3000000000029104,2.0,4.0
97,37.0,536.3,18.0,96.0,33.0,31.0,538.0,6.0,63000.4,0.0999999999985448,9653.4,3228.0,-1.0,3.4000000000014547,2.0,4.0
98,38.0,535.9,28.0,96.0,33.0,31.0,536.0,28.0,63000.5,0.0999999999985448,15005.2,15008.0,1.0,3.5,2.0,4.0
99,42.0,532.8,90.0,96.0,33.0,31.0,534.0,66.0,63000.6,0.0999999999985448,47951.99999999999,35244.0,4.0,3.5999999999985453,2.0,4.0
100,41.0,536.1,-1.0,95.0,33.0,31.0,538.0,-9.0,63000.7,0.0999999999985448,-536.1,-4842.0,-1.0,3.6999999999970896,2.0,5.0
101,28.0,539.9,-80.0,95.0,33.0,31.0,543.0,-102.0,63000.8,0.10000000000582077,-43192.0,-55386.0,-13.0,3.8000000000029104,2.0,5.0
102,32.0,532.1,120.0,95.0,33.0,31.0,533.0,99.0,63000.9,0.0999999999985448,63852.0,52767.0,4.0,3.900000000001455,2.0,5.0
103,45.0,535.7,-2.0,95.0,33.0,31.0,538.0,-16.0,63001.0,0.0999999999985448,-1071.4,-8608.0,13.0,4.0,2.0,5.0
104,44.0,535.0,33.0,95.0,33.0,31.0,537.0,19.0,63001.1,0.0999999999985448,17655.0,10203.0,-1.0,4.099999999998545,2.0,5.0
105,44.0,534.8,39.0,95.0,33.0,31.0,536.0,24.0,63001.2,0.0999999999985448,20857.2,12864.0,0.0,4.1999999999970905,2.0,5.0
106,42.0,534.9,43.0,95.0,33.0,31.0,536.0,29.0,63001.4,0.2000000000043656,23000.7,15544.0,-2.0,4.400000000001455,2.0,5.0
107,42.0,535.5,27.0,95.0,33.0,31.0,537.0,15.0,63001.5,0.0999999999985448,14458.5,8055.0,0.0,4.5,2.0,5.0
108,45.0,534.2,57.0,95.0,33.0,31.0,536.0,36.0,63001.6,0.0999999999985448,30449.4,19296.0,3.0,4.599999999998545,2.0,5.0
109,46.0,535.5,26.0,95.0,33.0,31.0,537.0,14.0,63001.7,0.0999999999985448,13923.0,7518.0,1.0,4.6999999999970905,2.0,5.0
110,46.0,533.8,66.0,95.0,33.0,31.0,535.0,43.0,63001.8,0.10000000000582077,35230.8,23005.0,0.0,4.8000000000029095,2.0,5.0
111,45.0,534.5,50.0,95.0,33.0,31.0,536.0,32.0,63002.0,0.1999999999970896,26725.0,17152.0,-1.0,5.0,2.0,5.0
112,44.0,535.3,32.0,95.0,33.0,31.0,537.0,18.0,63002.1,0.0999999999985448,17129.6,9666.0,-1.0,5.099999999998545,2.0,5.0
113,45.0,534.9,39.0,95.0,33.0,31.0,536.0,23.0,63002.2,0.0999999999985448,20861.1,12328.0,1.0,5.1999999999970905,2.0,5.0
114,41.0,536.8,-3.0,94.0,33.0,31.0,539.0,-15.0,63002.3,0.10000000000582077,-1610.4,-8085.0,-4.0,5.3000000000029095,2.0,6.0
115,24.0,540.8,-76.0,94.0,33.0,31.0,543.0,-87.0,63002.4,0.0999999999985448,-41100.8,-47241.0,-17.0,5.400000000001455,2.0,6.0
116,23.0,534.0,98.0,94.0,33.0,31.0,535.0,86.0,63002.5,0.0999999999985448,52332.0,46010.0,-1.0,5.5,2.0,6.0
117,37.0,534.3,39.0,94.0,33.0,31.0,536.0,16.0,63002.6,0.0999999999985448,20837.7,8576.0,14.0,5.599999999998545,2.0,6.0
118,21.0,540.3,-66.0,94.0,33.0,31.0,543.0,-78.0,63002.7,0.0999999999985448,-35659.8,-42354.0,-16.0,5.6999999999970905,2.0,6.0
119,4.0,537.0,19.0,94.0,33.0,31.0,539.0,0.0,63002.7,0.0,10203.0,0.0,-17.0,5.6999999999970905,2.0,6.0
120,35.0,531.6,117.0,94.0,33.0,31.0,532.0,98.0,63002.7,0.0,62197.2,52136.0,31.0,5.6999999999970905,2.0,6.0
121,40.0,536.3,0.0,94.0,33.0,31.0,537.0,12.0,63002.9,0.2000000000043656,0.0,6444.0,5.0,5.900000000001455,2.0,6.0
122,46.0,532.7,71.0,94.0,33.0,31.0,534.0,46.0,63003.0,0.0999999999985448,37821.7,24564.0,6.0,6.0,2.0,6.0
123,44.0,535.1,31.0,94.0,33.0,31.0,537.0,19.0,63003.1,0.0999999999985448,16588.100000000002,10203.0,-2.0,6.099999999998545,2.0,6.0
124,37.0,536.9,-3.0,94.0,33.0,31.0,539.0,0.0,63003.2,0.0999999999985448,-1610.6999999999994,0.0,-7.0,6.1999999999970905,2.0,6.0
125,40.0,535.4,31.0,94.0,33.0,31.0,537.0,17.0,63003.3,0.10000000000582077,16597.399999999998,9129.0,3.0,6.3000000000029095,2.0,6.0
126,33.0,540.9,-109.0,94.0,33.0,31.0,544.0,-21.0,63003.4,0.0999999999985448,-58958.1,-11424.0,-7.0,6.400000000001455,2.0,6.0
127,19.0,536.8,11.0,94.0,33.0,31.0,539.0,0.0,63003.5,0.0999999999985448,5904.799999999997,0.0,-14.0,6.5,2.0,6.0
128,31.0,533.7,74.0,94.0,33.0,31.0,535.0,49.0,63003.5,0.0,39493.8,26215.0,12.0,6.5,2.0,6.0
129,35.0,534.8,44.0,94.0,33.0,31.0,536.0,27.0,63003.6,0.0999999999985448,23531.2,14472.0,4.0,6.599999999998545,2.0,6.0
130,31.0,534.7,56.0,94.0,33.0,31.0,536.0,41.0,63003.7,0.0999999999985448,29943.200000000004,21976.0,-4.0,6.6999999999970905,2.0,6.0
131,29.0,535.9,12.0,93.0,33.0,31.0,538.0,0.0,63003.8,0.10000000000582077,6430.799999999997,0.0,-2.0,6.8000000000029095,2.0,7.0
132,29.0,536.7,3.0,93.0,33.0,31.0,539.0,0.0,63003.9,0.0999999999985448,1610.1,0.0,0.0,6.900000000001455,2.0,7.0
133,18.0,539.2,-9.0,93.0,33.0,31.0,539.0,0.0,63003.9,0.0,-4852.8,0.0,-11.0,6.900000000001455,2.0,7.0
134,17.0,539.5,-54.0,93.0,33.0,31.0,541.0,-60.0,63004.0,0.0999999999985448,-29133.0,-32460.0,-1.0,7.0,2.0,7.0
135,37.0,536.0,2.0,93.0,33.0,31.0,535.0,62.0,63004.1,0.0999999999985448,1072.0,33170.0,20.0,7.099999999998545,2.0,7.0
136,31.0,532.2,151.0,93.0,33.0,31.0,531.0,60.0,63004.2,0.0999999999985448,80362.20000000001,31860.0,-6.0,7.1999999999970905,2.0,7.0
137,40.0,536.5,-5.0,93.0,33.0,31.0,538.0,-14.0,63004.3,0.10000000000582077,-2682.5,-7532.0,9.0,7.300000000002909,2.0,7.0
138,54.0,526.8,218.0,93.0,33.0,31.0,527.0,73.0,63004.4,0.0999999999985448,114842.4,38471.0,14.0,7.400000000001455,2.0,7.0
139,41.0,538.6,-20.0,93.0,33.0,31.0,539.0,-18.0,63004.5,0.0999999999985448,-10772.0,-9702.0,-13.0,7.5,2.0,7.0
140,41.0,534.1,52.0,93.0,33.0,31.0,536.0,29.0,63004.6,0.0999999999985448,27773.2,15544.0,0.0,7.599999999998545,2.0,7.0
141,44.0,534.1,60.0,93.0,33.0,31.0,535.0,38.0,63004.8,0.2000000000043656,32046.0,20330.0,3.0,7.800000000002909,2.0,7.0
142,26.0,535.5,50.0,93.0,33.0,31.0,537.0,39.0,63004.9,0.0999999999985448,26775.0,20943.0,-18.0,7.900000000001455,2.0,7.0
143,38.0,533.9,55.0,93.0,33.0,31.0,535.0,37.0,63004.9,0.0,29364.5,19795.0,12.0,7.900000000001455,2.0,7.0
144,32.0,537.0,0.0,93.0,33.0,31.0,539.0,-11.0,63005.0,0.0999999999985448,0.0,-5929.0,-6.0,8.0,2.0,7.0
145,24.0,537.4,-30.0,93.0,33.0,31.0,542.0,-85.0,63005.1,0.0999999999985448,-16122.0,-46070.0,-8.0,8.099999999998545,2.0,7.0
146,21.0,533.4,91.0,93.0,33.0,31.0,534.0,75.0,63005.2,0.0999999999985448,48539.4,40050.0,-3.0,8.19999999999709,2.0,7.0
147,37.0,533.4,65.0,92.0,33.0,31.0,535.0,35.0,63005.2,0.0,34671.0,18725.0,16.0,8.19999999999709,2.0,8.0
148,47.0,530.8,113.0,92.0,33.0,31.0,532.0,93.0,63005.4,0.2000000000043656,59980.4,49476.0,10.0,8.400000000001455,2.0,8.0
149,49.0,532.7,71.0,92.0,33.0,31.0,534.0,51.0,63005.5,0.0999999999985448,37821.7,27234.0,2.0,8.5,2.0,8.0
150,45.0,533.5,69.0,92.0,33.0,31.0,534.0,55.0,63005.6,0.0999999999985448,36811.5,29370.0,-4.0,8.599999999998545,2.0,8.0
151,47.0,533.2,65.0,92.0,33.0,31.0,534.0,45.0,63005.7,0.0999999999985448,34658.0,24030.0,2.0,8.69999999999709,2.0,8.0
152,46.0,533.6,56.0,92.0,33.0,31.0,535.0,38.0,63005.9,0.2000000000043656,29881.6,20330.0,-1.0,8.900000000001455,2.0,8.0
153,46.0,533.6,60.0,92.0,33.0,31.0,535.0,40.0,63006.0,0.0999999999985448,32016.0,21400.0,0.0,9.0,2.0,8.0
154,45.0,534.3,44.0,92.0,33.0,31.0,536.0,28.0,63006.1,0.0999999999985448,23509.2,15008.0,-1.0,9.099999999998543,2.0,8.0
155,46.0,534.1,51.0,92.0,33.0,31.0,535.0,33.0,63006.3,0.2000000000043656,27239.1,17655.0,1.0,9.30000000000291,2.0,8.0
156,49.0,533.3,64.0,91.0,33.0,31.0,534.0,46.0,63006.4,0.0999999999985448,34131.2,24564.0,3.0,9.400000000001457,2.0,9.0
157,53.0,534.0,40.0,91.0,33.0,31.0,535.0,22.0,63006.5,0.0999999999985448,21360.0,11770.0,4.0,9.5,2.0,9.0
158,38.0,539.6,-71.0,91.0,33.0,31.0,540.0,-39.0,63006.7,0.1999999999970896,-38311.6,-21060.0,-15.0,9.69999999999709,2.0,9.0
159,10.0,537.7,9.0,91.0,33.0,31.0,539.0,0.0,63006.7,0.0,4839.3,0.0,-28.0,9.69999999999709,2.0,9.0
160,0.0,537.5,8.0,91.0,33.0,31.0,539.0,0.0,63006.7,0.0,4300.0,0.0,-10.0,9.69999999999709,2.0,9.0
161,0.0,537.4,8.0,91.0,33.0,31.0,539.0,0.0,63006.7,0.0,4299.2,0.0,0.0,9.69999999999709,2.0,9.0
162,0.0,537.5,8.0,91.0,33.0,31.0,539.0,0.0,63006.7,0.0,4300.0,0.0,0.0,9.69999999999709,2.0,9.0
163,0.0,537.5,8.0,91.0,33.0,31.0,539.0,0.0,63006.7,0.0,4300.0,0.0,0.0,9.69999999999709,2.0,9.0
164,0.0,537.6,8.0,91.0,33.0,31.0,539.0,0.0,63006.7,0.0,4300.8,0.0,0.0,9.69999999999709,2.0,9.0
165,0.0,537.6,8.0,91.0,33.0,31.0,539.0,0.0,63006.7,0.0,4300.8,0.0,0.0,9.69999999999709,2.0,9.0
166,0.0,537.6,8.0,91.0,33.0,31.0,539.0,0.0,63006.7,0.0,4300.8,0.0,0.0,9.69999999999709,2.0,9.0
167,0.0,537.6,8.0,91.0,33.0,31.0,539.0,0.0,63006.7,0.0,4300.8,0.0,0.0,9.69999999999709,2.0,9.0
168,0.0,537.7,8.0,91.0,33.0,31.0,539.0,0.0,63006.7,0.0,4301.6,0.0,0.0,9.69999999999709,2.0,9.0
169,0.0,537.7,8.0,91.0,33.0,31.0,539.0,0.0,63006.7,0.0,4301.6,0.0,0.0,9.69999999999709,2.0,9.0
170,0.0,537.7,8.0,91.0,33.0,31.0,539.0,0.0,63006.7,0.0,4301.6,0.0,0.0,9.69999999999709,2.0,9.0
171,0.0,537.8,8.0,91.0,33.0,31.0,539.0,0.0,63006.7,0.0,4302.4,0.0,0.0,9.69999999999709,2.0,9.0
172,0.0,537.8,8.0,91.0,33.0,31.0,540.0,0.0,63006.7,0.0,4302.4,0.0,0.0,9.69999999999709,2.0,9.0
173,0.0,537.8,8.0,91.0,33.0,31.0,540.0,0.0,63006.7,0.0,4302.4,0.0,0.0,9.69999999999709,2.0,9.0
174,0.0,537.8,8.0,91.0,33.0,31.0,539.0,0.0,63006.7,0.0,4302.4,0.0,0.0,9.69999999999709,2.0,9.0
175,0.0,537.8,8.0,91.0,33.0,31.0,540.0,0.0,63006.7,0.0,4302.4,0.0,0.0,9.69999999999709,2.0,9.0
176,0.0,537.8,8.0,91.0,33.0,31.0,539.0,0.0,63006.7,0.0,4302.4,0.0,0.0,9.69999999999709,2.0,9.0
177,0.0,537.8,8.0,91.0,33.0,31.0,540.0,0.0,63006.7,0.0,4302.4,0.0,0.0,9.69999999999709,2.0,9.0
178,0.0,537.8,8.0,91.0,33.0,31.0,540.0,0.0,63006.7,0.0,4302.4,0.0,0.0,9.69999999999709,2.0,9.0
179,0.0,537.9,8.0,91.0,33.0,31.0,540.0,0.0,63006.7,0.0,4303.2,0.0,0.0,9.69999999999709,2.0,9.0
180,0.0,537.9,8.0,91.0,33.0,31.0,540.0,0.0,63006.7,0.0,4303.2,0.0,0.0,9.69999999999709,2.0,9.0
181,0.0,537.9,8.0,91.0,33.0,31.0,540.0,0.0,63006.7,0.0,4303.2,0.0,0.0,9.69999999999709,2.0,9.0
182,0.0,537.9,8.0,91.0,33.0,31.0,540.0,0.0,63006.7,0.0,4303.2,0.0,0.0,9.69999999999709,2.0,9.0
183,0.0,537.9,8.0,91.0,33.0,31.0,540.0,0.0,63006.7,0.0,4303.2,0.0,0.0,9.69999999999709,2.0,9.0
184,0.0,537.9,8.0,91.0,33.0,31.0,540.0,0.0,63006.7,0.0,4303.2,0.0,0.0,9.69999999999709,2.0,9.0
