,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
25,9.0,532.5,45.0,99.0,11.0,5.0,533.0,32.0,35132.0,0.0,23962.5,17056.0,9.0,0.0999999999985448,6.0,1.0
26,9.0,532.7,39.0,99.0,11.0,5.0,533.0,13.0,35132.0,0.0,20775.300000000007,6929.0,0.0,0.0999999999985448,6.0,1.0
27,32.0,530.9,19.0,99.0,11.0,5.0,533.0,0.0,35132.1,0.0999999999985448,10087.1,0.0,23.0,0.1999999999970896,6.0,1.0
28,33.0,529.5,47.0,99.0,11.0,5.0,529.0,32.0,35132.1,0.0,24886.5,16928.0,1.0,0.1999999999970896,6.0,1.0
29,36.0,527.2,75.0,99.0,11.0,5.0,527.0,59.0,35132.2,0.0999999999985448,39540.0,31093.0,3.0,0.2999999999956344,6.0,1.0
30,41.0,529.0,68.0,98.0,11.0,5.0,526.0,71.0,35132.3,0.10000000000582077,35972.0,37346.0,5.0,0.4000000000014552,6.0,2.0
31,41.0,529.0,44.0,98.0,11.0,5.0,529.0,42.0,35132.5,0.1999999999970896,23276.0,22218.0,0.0,0.5999999999985448,6.0,2.0
32,33.0,532.2,8.0,98.0,11.0,5.0,532.0,0.0,35132.6,0.0999999999985448,4257.6,0.0,-8.0,0.6999999999970896,6.0,2.0
33,22.0,532.8,9.0,98.0,11.0,5.0,533.0,0.0,35132.6,0.0,4795.2,0.0,-11.0,0.6999999999970896,6.0,2.0
34,40.0,525.2,92.0,98.0,11.0,5.0,525.0,80.0,35132.7,0.0999999999985448,48318.4,42000.0,18.0,0.7999999999956344,6.0,2.0
35,44.0,527.6,59.0,98.0,11.0,5.0,528.0,49.0,35132.8,0.10000000000582077,31128.4,25872.0,4.0,0.9000000000014552,6.0,2.0
36,46.0,528.3,44.0,98.0,11.0,5.0,529.0,45.0,35133.0,0.1999999999970896,23245.2,23805.0,2.0,1.0999999999985448,6.0,2.0
37,44.0,530.2,33.0,98.0,11.0,5.0,530.0,30.0,35133.1,0.0999999999985448,17496.600000000002,15900.0,-2.0,1.1999999999970896,6.0,2.0
38,44.0,526.5,73.0,98.0,11.0,5.0,527.0,61.0,35133.2,0.0999999999985448,38434.5,32147.0,0.0,1.2999999999956344,6.0,2.0
39,44.0,528.1,65.0,98.0,11.0,5.0,526.0,67.0,35133.3,0.10000000000582077,34326.5,35242.0,0.0,1.4000000000014552,6.0,2.0
40,44.0,527.5,58.0,98.0,11.0,5.0,527.0,55.0,35133.4,0.0999999999985448,30595.0,28985.0,0.0,1.5,6.0,2.0
41,44.0,527.6,56.0,98.0,11.0,5.0,527.0,55.0,35133.6,0.1999999999970896,29545.6,28985.0,0.0,1.6999999999970896,6.0,2.0
42,42.0,532.2,-4.0,98.0,11.0,5.0,532.0,-8.0,35133.7,0.0999999999985448,-2128.8,-4256.0,-2.0,1.7999999999956344,6.0,2.0
43,41.0,524.7,97.0,98.0,11.0,5.0,525.0,83.0,35133.8,0.10000000000582077,50895.9,43575.0,-1.0,1.9000000000014552,6.0,2.0
44,44.0,527.5,60.0,98.0,11.0,5.0,527.0,56.0,35133.9,0.0999999999985448,31650.0,29512.0,3.0,2.0,6.0,2.0
45,28.0,533.2,2.0,98.0,11.0,5.0,533.0,-2.0,35134.0,0.0999999999985448,1066.4,-1066.0,-16.0,2.0999999999985453,6.0,2.0
46,36.0,529.1,43.0,98.0,11.0,5.0,529.0,31.0,35134.1,0.0999999999985448,22751.3,16399.0,8.0,2.1999999999970896,6.0,2.0
47,15.0,533.8,-6.0,98.0,11.0,5.0,534.0,-18.0,35134.2,0.0999999999985448,-3202.8,-9612.0,-21.0,2.2999999999956344,6.0,2.0
48,0.0,532.6,7.0,98.0,12.0,5.0,533.0,0.0,35134.2,0.0,3728.2,0.0,-15.0,2.2999999999956344,7.0,2.0
49,0.0,532.8,26.0,98.0,12.0,5.0,533.0,0.0,35134.2,0.0,13852.8,0.0,0.0,2.2999999999956344,7.0,2.0
50,0.0,533.0,8.0,98.0,12.0,5.0,533.0,0.0,35134.2,0.0,4264.0,0.0,0.0,2.2999999999956344,7.0,2.0
51,0.0,533.7,9.0,98.0,12.0,5.0,534.0,0.0,35134.2,0.0,4803.3,0.0,0.0,2.2999999999956344,7.0,2.0
52,0.0,533.9,9.0,97.0,12.0,5.0,534.0,0.0,35134.2,0.0,4805.0999999999985,0.0,0.0,2.2999999999956344,7.0,3.0
53,0.0,534.1,9.0,97.0,12.0,5.0,534.0,0.0,35134.2,0.0,4806.9000000000015,0.0,0.0,2.2999999999956344,7.0,3.0
54,0.0,534.2,9.0,97.0,12.0,5.0,534.0,0.0,35134.2,0.0,4807.8,0.0,0.0,2.2999999999956344,7.0,3.0
55,0.0,534.3,9.0,97.0,12.0,5.0,534.0,0.0,35134.2,0.0,4808.7,0.0,0.0,2.2999999999956344,7.0,3.0
56,0.0,534.4,9.0,97.0,12.0,5.0,534.0,0.0,35134.2,0.0,4809.5999999999985,0.0,0.0,2.2999999999956344,7.0,3.0
57,0.0,534.5,9.0,97.0,12.0,5.0,534.0,0.0,35134.2,0.0,4810.5,0.0,0.0,2.2999999999956344,7.0,3.0
58,0.0,534.6,9.0,97.0,12.0,6.0,535.0,0.0,35134.2,0.0,4811.4000000000015,0.0,0.0,2.2999999999956344,6.0,3.0
59,0.0,534.6,9.0,97.0,12.0,6.0,535.0,0.0,35134.2,0.0,4811.4000000000015,0.0,0.0,2.2999999999956344,6.0,3.0
60,0.0,534.7,9.0,97.0,12.0,6.0,535.0,0.0,35134.2,0.0,4812.3,0.0,0.0,2.2999999999956344,6.0,3.0
61,0.0,534.7,9.0,97.0,12.0,6.0,535.0,0.0,35134.2,0.0,4812.3,0.0,0.0,2.2999999999956344,6.0,3.0
62,0.0,534.8,9.0,97.0,12.0,6.0,535.0,0.0,35134.2,0.0,4813.2,0.0,0.0,2.2999999999956344,6.0,3.0
63,0.0,534.8,9.0,97.0,12.0,6.0,535.0,0.0,35134.2,0.0,4813.2,0.0,0.0,2.2999999999956344,6.0,3.0
64,0.0,534.9,9.0,97.0,12.0,6.0,535.0,0.0,35134.2,0.0,4814.0999999999985,0.0,0.0,2.2999999999956344,6.0,3.0
65,0.0,534.9,9.0,97.0,12.0,6.0,535.0,0.0,35134.2,0.0,4814.0999999999985,0.0,0.0,2.2999999999956344,6.0,3.0
66,0.0,534.9,9.0,97.0,12.0,6.0,535.0,0.0,35134.2,0.0,4814.0999999999985,0.0,0.0,2.2999999999956344,6.0,3.0
67,0.0,534.9,9.0,97.0,12.0,6.0,535.0,0.0,35134.2,0.0,4814.0999999999985,0.0,0.0,2.2999999999956344,6.0,3.0
68,0.0,535.0,9.0,97.0,12.0,6.0,535.0,0.0,35134.2,0.0,4815.0,0.0,0.0,2.2999999999956344,6.0,3.0
69,0.0,535.0,9.0,97.0,12.0,6.0,535.0,0.0,35134.2,0.0,4815.0,0.0,0.0,2.2999999999956344,6.0,3.0
70,0.0,535.0,9.0,97.0,13.0,6.0,535.0,0.0,35134.2,0.0,4815.0,0.0,0.0,2.2999999999956344,7.0,3.0
71,0.0,535.1,9.0,97.0,13.0,6.0,535.0,0.0,35134.2,0.0,4815.9000000000015,0.0,0.0,2.2999999999956344,7.0,3.0
72,0.0,535.1,9.0,97.0,13.0,6.0,535.0,0.0,35134.2,0.0,4815.9000000000015,0.0,0.0,2.2999999999956344,7.0,3.0
73,0.0,535.1,9.0,97.0,13.0,6.0,535.0,0.0,35134.2,0.0,4815.9000000000015,0.0,0.0,2.2999999999956344,7.0,3.0
74,0.0,535.1,9.0,97.0,13.0,6.0,535.0,0.0,35134.2,0.0,4815.9000000000015,0.0,0.0,2.2999999999956344,7.0,3.0
75,0.0,535.1,9.0,97.0,13.0,6.0,535.0,0.0,35134.2,0.0,4815.9000000000015,0.0,0.0,2.2999999999956344,7.0,3.0
76,0.0,535.2,9.0,97.0,13.0,6.0,535.0,0.0,35134.2,0.0,4816.8,0.0,0.0,2.2999999999956344,7.0,3.0
77,0.0,535.2,9.0,97.0,13.0,6.0,535.0,0.0,35134.2,0.0,4816.8,0.0,0.0,2.2999999999956344,7.0,3.0
78,0.0,535.2,9.0,97.0,13.0,7.0,535.0,0.0,35134.2,0.0,4816.8,0.0,0.0,2.2999999999956344,6.0,3.0
79,5.0,535.0,10.0,97.0,13.0,7.0,535.0,0.0,35134.2,0.0,5350.0,0.0,5.0,2.2999999999956344,6.0,3.0
80,15.0,530.3,73.0,97.0,13.0,7.0,530.0,51.0,35134.2,0.0,38711.9,27030.0,10.0,2.2999999999956344,6.0,3.0
81,28.0,531.1,43.0,96.0,13.0,7.0,531.0,28.0,35134.3,0.10000000000582077,22837.3,14868.0,13.0,2.4000000000014547,6.0,4.0
82,27.0,533.8,6.0,96.0,13.0,7.0,535.0,-19.0,35134.4,0.0999999999985448,3202.8,-10165.0,-1.0,2.5,6.0,4.0
83,9.0,532.7,40.0,96.0,13.0,7.0,531.0,40.0,35134.4,0.0,21308.0,21240.0,-18.0,2.5,6.0,4.0
84,4.0,534.3,11.0,96.0,13.0,7.0,535.0,-2.0,35134.4,0.0,5877.299999999997,-1070.0,-5.0,2.5,6.0,4.0
85,17.0,533.6,12.0,96.0,13.0,7.0,536.0,-36.0,35134.5,0.0999999999985448,6403.200000000003,-19296.0,13.0,2.5999999999985453,6.0,4.0
86,5.0,533.9,25.0,96.0,13.0,7.0,532.0,36.0,35134.5,0.0,13347.5,19152.0,-12.0,2.5999999999985453,6.0,4.0
87,37.0,526.9,89.0,96.0,13.0,7.0,527.0,69.0,35134.5,0.0,46894.1,36363.0,32.0,2.5999999999985453,6.0,4.0
88,44.0,529.1,55.0,96.0,13.0,7.0,526.0,84.0,35134.6,0.0999999999985448,29100.5,44184.0,7.0,2.6999999999970896,6.0,4.0
89,36.0,536.5,-40.0,96.0,14.0,7.0,537.0,-48.0,35134.8,0.2000000000043656,-21460.0,-25776.0,-8.0,2.9000000000014547,7.0,4.0
90,47.0,525.3,96.0,96.0,14.0,7.0,525.0,95.0,35134.9,0.0999999999985448,50428.8,49875.0,11.0,3.0,7.0,4.0
91,51.0,526.4,83.0,96.0,14.0,7.0,526.0,88.0,35135.0,0.0999999999985448,43691.2,46288.0,4.0,3.0999999999985453,7.0,4.0
92,49.0,528.1,63.0,96.0,14.0,7.0,528.0,71.0,35135.1,0.0999999999985448,33270.3,37488.0,-2.0,3.1999999999970896,7.0,4.0
93,49.0,528.8,52.0,96.0,14.0,7.0,529.0,55.0,35135.3,0.2000000000043656,27497.6,29095.0,0.0,3.4000000000014547,7.0,4.0
94,49.0,528.5,61.0,96.0,14.0,7.0,528.0,65.0,35135.4,0.0999999999985448,32238.5,34320.0,0.0,3.5,7.0,4.0
95,50.0,528.4,65.0,96.0,14.0,8.0,528.0,69.0,35135.5,0.0999999999985448,34346.0,36432.0,1.0,3.5999999999985453,6.0,4.0
96,49.0,529.4,50.0,96.0,14.0,8.0,529.0,53.0,35135.7,0.1999999999970896,26470.0,28037.0,-1.0,3.7999999999956335,6.0,4.0
97,49.0,529.4,48.0,96.0,14.0,8.0,529.0,56.0,35135.8,0.10000000000582077,25411.2,29624.0,0.0,3.900000000001455,6.0,4.0
98,49.0,527.9,77.0,95.0,14.0,8.0,527.0,80.0,35135.9,0.0999999999985448,40648.3,42160.0,0.0,4.0,6.0,5.0
99,49.0,528.5,62.0,95.0,14.0,8.0,528.0,65.0,35136.1,0.1999999999970896,32767.0,34320.0,0.0,4.1999999999970905,6.0,5.0
100,44.0,533.8,-7.0,95.0,14.0,8.0,534.0,-6.0,35136.2,0.0999999999985448,-3736.6,-3204.0,-5.0,4.2999999999956335,6.0,5.0
101,0.0,534.1,24.0,95.0,14.0,8.0,534.0,0.0,35136.3,0.10000000000582077,12818.4,0.0,-44.0,4.400000000001455,6.0,5.0
102,28.0,522.2,169.0,95.0,14.0,8.0,522.0,150.0,35136.3,0.0,88251.8,78300.0,28.0,4.400000000001455,6.0,5.0
103,45.0,526.0,89.0,94.0,14.0,8.0,526.0,66.0,35136.4,0.0999999999985448,46814.0,34716.0,17.0,4.5,6.0,6.0
104,35.0,537.6,-71.0,94.0,14.0,8.0,538.0,-86.0,35136.5,0.0999999999985448,-38169.6,-46268.0,-10.0,4.599999999998545,6.0,6.0
105,44.0,525.1,96.0,94.0,14.0,8.0,524.0,127.0,35136.6,0.0999999999985448,50409.60000000001,66548.0,9.0,4.6999999999970905,6.0,6.0
106,45.0,532.9,-4.0,94.0,14.0,8.0,533.0,-4.0,35136.7,0.0999999999985448,-2131.6,-2132.0,1.0,4.7999999999956335,6.0,6.0
107,33.0,522.9,175.0,94.0,15.0,8.0,522.0,176.0,35136.8,0.10000000000582077,91507.5,91872.0,-12.0,4.900000000001455,7.0,6.0
108,45.0,528.3,65.0,94.0,15.0,8.0,528.0,64.0,35136.9,0.0999999999985448,34339.5,33792.0,12.0,5.0,7.0,6.0
109,46.0,530.0,39.0,94.0,15.0,8.0,530.0,41.0,35137.0,0.0999999999985448,20670.0,21730.0,1.0,5.099999999998545,7.0,6.0
110,14.0,538.2,-43.0,94.0,15.0,8.0,538.0,-51.0,35137.1,0.0999999999985448,-23142.6,-27438.0,-32.0,5.1999999999970905,7.0,6.0
111,17.0,528.5,113.0,94.0,15.0,8.0,525.0,146.0,35137.2,0.0999999999985448,59720.5,76650.0,3.0,5.2999999999956335,7.0,6.0
112,42.0,527.6,79.0,94.0,15.0,9.0,527.0,75.0,35137.3,0.10000000000582077,41680.4,39525.0,25.0,5.400000000001455,6.0,6.0
113,33.0,538.9,-83.0,94.0,15.0,9.0,540.0,-100.0,35137.4,0.0999999999985448,-44728.7,-54000.0,-9.0,5.5,6.0,6.0
114,37.0,526.2,109.0,94.0,15.0,9.0,526.0,110.0,35137.4,0.0,57355.8,57860.0,4.0,5.5,6.0,6.0
115,41.0,529.3,58.0,94.0,15.0,9.0,529.0,44.0,35137.6,0.1999999999970896,30699.4,23276.0,4.0,5.6999999999970905,6.0,6.0
116,45.0,528.2,71.0,94.0,15.0,9.0,528.0,68.0,35137.7,0.0999999999985448,37502.2,35904.0,4.0,5.7999999999956335,6.0,6.0
117,41.0,531.5,34.0,94.0,15.0,9.0,531.0,29.0,35137.8,0.10000000000582077,18071.0,15399.0,-4.0,5.900000000001455,6.0,6.0
118,38.0,533.1,0.0,94.0,15.0,9.0,537.0,-73.0,35137.9,0.0999999999985448,0.0,-39201.0,-3.0,6.0,6.0,6.0
119,4.0,535.7,2.0,94.0,15.0,9.0,535.0,-8.0,35138.0,0.0999999999985448,1071.4,-4280.0,-34.0,6.099999999998545,6.0,6.0
120,0.0,534.7,11.0,94.0,15.0,9.0,534.0,0.0,35138.0,0.0,5881.700000000003,0.0,-4.0,6.099999999998545,6.0,6.0
121,22.0,526.4,142.0,94.0,15.0,9.0,526.0,126.0,35138.0,0.0,74748.8,66276.0,22.0,6.099999999998545,6.0,6.0
122,41.0,527.4,81.0,94.0,15.0,9.0,527.0,72.0,35138.1,0.0999999999985448,42719.4,37944.0,19.0,6.1999999999970905,6.0,6.0
123,44.0,530.8,33.0,94.0,15.0,9.0,530.0,31.0,35138.2,0.0999999999985448,17516.399999999998,16430.0,3.0,6.2999999999956335,6.0,6.0
124,46.0,530.5,45.0,94.0,15.0,9.0,531.0,28.0,35138.3,0.10000000000582077,23872.5,14868.0,2.0,6.400000000001455,6.0,6.0
125,22.0,538.6,-9.0,94.0,15.0,9.0,535.0,-2.0,35138.4,0.0999999999985448,-4847.4000000000015,-1070.0,-24.0,6.5,6.0,6.0
126,40.0,528.0,84.0,93.0,16.0,9.0,528.0,70.0,35138.5,0.0999999999985448,44352.0,36960.0,18.0,6.599999999998545,7.0,7.0
127,42.0,530.4,50.0,93.0,16.0,9.0,530.0,43.0,35138.6,0.0999999999985448,26520.0,22790.0,2.0,6.6999999999970905,7.0,7.0
128,44.0,530.5,49.0,93.0,16.0,9.0,530.0,46.0,35138.7,0.0999999999985448,25994.5,24380.0,2.0,6.7999999999956335,7.0,7.0
129,40.0,534.3,-3.0,93.0,16.0,9.0,534.0,-12.0,35138.9,0.2000000000043656,-1602.9,-6408.0,-4.0,7.0,7.0,7.0
130,10.0,537.8,-22.0,93.0,16.0,9.0,537.0,-33.0,35138.9,0.0,-11831.6,-17721.0,-30.0,7.0,7.0,7.0
131,23.0,532.8,26.0,93.0,16.0,10.0,532.0,22.0,35139.0,0.0999999999985448,13852.8,11704.0,13.0,7.099999999998545,6.0,7.0
132,40.0,528.5,77.0,93.0,16.0,10.0,528.0,67.0,35139.1,0.0999999999985448,40694.5,35376.0,17.0,7.1999999999970905,6.0,7.0
133,42.0,530.2,53.0,93.0,16.0,10.0,530.0,47.0,35139.2,0.0999999999985448,28100.6,24910.0,2.0,7.2999999999956335,6.0,7.0
134,41.0,532.0,33.0,93.0,16.0,10.0,533.0,-7.0,35139.3,0.10000000000582077,17556.0,-3731.0,-1.0,7.400000000001455,6.0,7.0
135,17.0,539.4,-52.0,92.0,16.0,10.0,539.0,-59.0,35139.4,0.0999999999985448,-28048.8,-31801.0,-24.0,7.5,6.0,8.0
136,15.0,530.4,89.0,92.0,16.0,10.0,529.0,84.0,35139.4,0.0,47205.6,44436.0,-2.0,7.5,6.0,8.0
137,38.0,527.5,97.0,92.0,16.0,10.0,528.0,75.0,35139.5,0.0999999999985448,51167.5,39600.0,23.0,7.599999999998545,6.0,8.0
138,41.0,533.1,-5.0,92.0,16.0,10.0,532.0,8.0,35139.6,0.0999999999985448,-2665.5,4256.0,3.0,7.69999999999709,6.0,8.0
139,41.0,531.2,43.0,92.0,16.0,10.0,531.0,41.0,35139.7,0.0999999999985448,22841.6,21771.0,0.0,7.7999999999956335,6.0,8.0
140,31.0,539.9,-85.0,92.0,17.0,10.0,540.0,-99.0,35139.8,0.10000000000582077,-45891.5,-53460.0,-10.0,7.900000000001455,7.0,8.0
141,0.0,535.4,10.0,92.0,17.0,10.0,535.0,0.0,35139.9,0.0999999999985448,5354.0,0.0,-31.0,8.0,7.0,8.0
142,19.0,530.2,85.0,92.0,17.0,10.0,529.0,77.0,35139.9,0.0,45067.00000000001,40733.0,19.0,8.0,7.0,8.0
143,38.0,529.3,70.0,92.0,17.0,10.0,529.0,56.0,35139.9,0.0,37051.0,29624.0,19.0,8.0,7.0,8.0
144,40.0,530.9,52.0,92.0,17.0,10.0,530.0,45.0,35140.1,0.1999999999970896,27606.8,23850.0,2.0,8.19999999999709,7.0,8.0
145,13.0,537.9,-36.0,92.0,17.0,10.0,537.0,-41.0,35140.2,0.0999999999985448,-19364.4,-22017.0,-27.0,8.299999999995633,7.0,8.0
146,15.0,528.4,107.0,92.0,17.0,10.0,527.0,109.0,35140.2,0.0,56538.8,57443.0,2.0,8.299999999995633,7.0,8.0
147,36.0,526.3,130.0,92.0,17.0,10.0,526.0,96.0,35140.2,0.0,68419.0,50496.0,21.0,8.299999999995633,7.0,8.0
148,33.0,530.4,71.0,92.0,17.0,10.0,529.0,57.0,35140.3,0.10000000000582077,37658.4,30153.0,-3.0,8.400000000001455,7.0,8.0
149,37.0,533.9,-2.0,92.0,17.0,10.0,534.0,-15.0,35140.4,0.0999999999985448,-1067.8,-8010.0,4.0,8.5,7.0,8.0
150,42.0,531.6,32.0,92.0,17.0,10.0,529.0,60.0,35140.6,0.1999999999970896,17011.2,31740.0,5.0,8.69999999999709,7.0,8.0
151,44.0,531.1,35.0,92.0,17.0,11.0,534.0,-8.0,35140.7,0.0999999999985448,18588.5,-4272.0,2.0,8.799999999995633,6.0,8.0
152,29.0,540.8,-102.0,92.0,17.0,11.0,541.0,-107.0,35140.8,0.10000000000582077,-55161.6,-57887.0,-15.0,8.900000000001455,6.0,8.0
153,15.0,536.0,6.0,92.0,17.0,11.0,535.0,0.0,35140.8,0.0,3216.0,0.0,-14.0,8.900000000001455,6.0,8.0
154,35.0,530.4,56.0,92.0,18.0,11.0,531.0,33.0,35140.9,0.0999999999985448,29702.4,17523.0,20.0,9.0,7.0,8.0
155,32.0,528.1,125.0,92.0,18.0,11.0,527.0,122.0,35141.0,0.0999999999985448,66012.5,64294.0,-3.0,9.099999999998543,7.0,8.0
156,41.0,533.9,-5.0,92.0,18.0,11.0,531.0,39.0,35141.1,0.0999999999985448,-2669.5,20709.0,9.0,9.19999999999709,7.0,8.0
157,38.0,534.7,5.0,92.0,18.0,11.0,531.0,46.0,35141.2,0.0999999999985448,2673.5,24426.0,-3.0,9.299999999995633,7.0,8.0
158,40.0,532.5,36.0,91.0,18.0,11.0,532.0,28.0,35141.3,0.10000000000582077,19170.0,14896.0,2.0,9.400000000001457,7.0,9.0
159,36.0,534.0,50.0,91.0,18.0,11.0,531.0,54.0,35141.4,0.0999999999985448,26700.0,28674.0,-4.0,9.5,7.0,9.0
160,3.0,536.7,0.0,91.0,18.0,11.0,535.0,-3.0,35141.5,0.0999999999985448,0.0,-1605.0,-33.0,9.599999999998543,7.0,9.0
161,0.0,535.4,10.0,91.0,18.0,11.0,535.0,0.0,35141.5,0.0,5354.0,0.0,-3.0,9.599999999998543,7.0,9.0
162,10.0,532.8,69.0,91.0,18.0,11.0,530.0,91.0,35141.5,0.0,36763.2,48230.0,10.0,9.599999999998543,7.0,9.0
163,28.0,534.3,4.0,91.0,18.0,11.0,534.0,-4.0,35141.6,0.0999999999985448,2137.2,-2136.0,18.0,9.69999999999709,7.0,9.0
164,23.0,535.0,9.0,91.0,18.0,11.0,535.0,0.0,35141.6,0.0,4815.0,0.0,-5.0,9.69999999999709,7.0,9.0
165,4.0,536.2,1.0,91.0,18.0,11.0,536.0,-9.0,35141.7,0.0999999999985448,536.2,-4824.0,-19.0,9.799999999995633,7.0,9.0
166,0.0,535.5,10.0,91.0,18.0,11.0,535.0,0.0,35141.7,0.0,5355.0,0.0,-4.0,9.799999999995633,7.0,9.0
167,0.0,535.6,10.0,91.0,18.0,11.0,535.0,0.0,35141.7,0.0,5356.0,0.0,0.0,9.799999999995633,7.0,9.0
168,0.0,535.6,10.0,91.0,18.0,11.0,535.0,0.0,35141.7,0.0,5356.0,0.0,0.0,9.799999999995633,7.0,9.0
169,0.0,535.6,10.0,91.0,19.0,11.0,535.0,0.0,35141.7,0.0,5356.0,0.0,0.0,9.799999999995633,8.0,9.0
170,0.0,535.7,10.0,91.0,19.0,12.0,535.0,0.0,35141.7,0.0,5357.0,0.0,0.0,9.799999999995633,7.0,9.0
171,14.0,533.2,49.0,91.0,19.0,12.0,533.0,42.0,35141.7,0.0,26126.80000000001,22386.0,14.0,9.799999999995633,7.0,9.0
172,22.0,531.3,75.0,91.0,19.0,12.0,531.0,69.0,35141.8,0.10000000000582077,39847.5,36639.0,8.0,9.900000000001457,7.0,9.0
173,36.0,530.4,73.0,91.0,19.0,12.0,530.0,61.0,35141.8,0.0,38719.2,32330.0,14.0,9.900000000001457,7.0,9.0
174,38.0,533.0,30.0,90.0,19.0,12.0,533.0,17.0,35141.9,0.0999999999985448,15990.0,9061.0,2.0,10.0,7.0,10.0
175,0.0,535.9,9.0,90.0,19.0,12.0,536.0,0.0,35142.0,0.0999999999985448,4823.0999999999985,0.0,-38.0,10.099999999998543,7.0,10.0
176,0.0,535.4,10.0,90.0,19.0,12.0,535.0,0.0,35142.0,0.0,5354.0,0.0,0.0,10.099999999998543,7.0,10.0
177,8.0,533.6,53.0,90.0,19.0,12.0,531.0,73.0,35142.0,0.0,28280.80000000001,38763.0,8.0,10.099999999998543,7.0,10.0
178,33.0,534.2,-1.0,90.0,19.0,12.0,534.0,-12.0,35142.1,0.0999999999985448,-534.2,-6408.0,25.0,10.19999999999709,7.0,10.0
179,28.0,535.0,3.0,90.0,19.0,12.0,535.0,-6.0,35142.2,0.0999999999985448,1605.0,-3210.0,-5.0,10.299999999995633,7.0,10.0
180,31.0,534.1,2.0,90.0,19.0,12.0,531.0,56.0,35142.3,0.10000000000582077,1068.2,29736.0,3.0,10.400000000001457,7.0,10.0
