,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
39,45.0,533.9,45.0,99.0,25.0,23.0,536.0,36.0,52434.3,0.10000000000582077,24025.5,19296.0,-2.0,1.9000000000014552,2.0,1.0
40,45.0,534.9,23.0,99.0,25.0,23.0,537.0,18.0,52434.4,0.0999999999985448,12302.7,9666.0,0.0,2.0,2.0,1.0
41,46.0,534.0,34.0,98.0,25.0,23.0,536.0,28.0,52434.6,0.1999999999970896,18156.0,15008.0,1.0,2.1999999999970896,2.0,2.0
42,50.0,532.8,60.0,98.0,25.0,23.0,535.0,46.0,52434.7,0.0999999999985448,31968.0,24610.0,4.0,2.2999999999956344,2.0,2.0
43,49.0,535.8,-2.0,98.0,25.0,23.0,538.0,0.0,52434.8,0.10000000000582077,-1071.6,0.0,-1.0,2.4000000000014547,2.0,2.0
44,50.0,535.7,-3.0,98.0,25.0,23.0,538.0,0.0,52435.0,0.1999999999970896,-1607.1,0.0,1.0,2.5999999999985453,2.0,2.0
45,49.0,534.1,35.0,98.0,25.0,23.0,536.0,29.0,52435.1,0.0999999999985448,18693.5,15544.0,-1.0,2.6999999999970896,2.0,2.0
46,50.0,534.1,35.0,98.0,25.0,23.0,536.0,27.0,52435.2,0.0999999999985448,18693.5,14472.0,1.0,2.7999999999956344,2.0,2.0
47,49.0,534.1,34.0,98.0,25.0,23.0,536.0,26.0,52435.4,0.2000000000043656,18159.4,13936.0,-1.0,3.0,2.0,2.0
48,49.0,533.2,54.0,98.0,25.0,23.0,535.0,50.0,52435.5,0.0999999999985448,28792.80000000001,26750.0,0.0,3.0999999999985453,2.0,2.0
49,51.0,534.0,27.0,98.0,25.0,23.0,537.0,12.0,52435.7,0.1999999999970896,14418.0,6444.0,2.0,3.2999999999956344,2.0,2.0
50,46.0,536.4,-3.0,98.0,25.0,23.0,538.0,12.0,52435.8,0.10000000000582077,-1609.1999999999994,6456.0,-5.0,3.4000000000014547,2.0,2.0
51,45.0,536.5,0.0,98.0,25.0,23.0,539.0,0.0,52435.9,0.0999999999985448,0.0,0.0,-1.0,3.5,2.0,2.0
52,38.0,536.9,0.0,98.0,25.0,23.0,539.0,0.0,52436.0,0.0999999999985448,0.0,0.0,-7.0,3.5999999999985453,2.0,2.0
53,44.0,533.1,58.0,98.0,25.0,23.0,535.0,47.0,52436.1,0.0999999999985448,30919.80000000001,25145.0,6.0,3.6999999999970896,2.0,2.0
54,46.0,536.1,-18.0,98.0,25.0,23.0,539.0,-17.0,52436.3,0.2000000000043656,-9649.8,-9163.0,2.0,3.900000000001455,2.0,2.0
55,24.0,533.6,74.0,98.0,25.0,23.0,535.0,70.0,52436.3,0.0,39486.4,37450.0,-22.0,3.900000000001455,2.0,2.0
56,42.0,531.8,69.0,98.0,25.0,23.0,533.0,67.0,52436.4,0.0999999999985448,36694.2,35711.0,18.0,4.0,2.0,2.0
57,46.0,533.2,38.0,98.0,25.0,23.0,536.0,29.0,52436.6,0.1999999999970896,20261.6,15544.0,4.0,4.1999999999970905,2.0,2.0
58,45.0,534.1,29.0,98.0,25.0,23.0,537.0,19.0,52436.7,0.0999999999985448,15488.9,10203.0,-1.0,4.2999999999956335,2.0,2.0
59,49.0,533.1,49.0,97.0,25.0,23.0,535.0,37.0,52436.8,0.10000000000582077,26121.9,19795.0,4.0,4.400000000001455,2.0,3.0
60,47.0,534.1,34.0,97.0,25.0,23.0,536.0,25.0,52437.0,0.1999999999970896,18159.4,13400.0,-2.0,4.599999999998545,2.0,3.0
61,46.0,534.7,26.0,97.0,25.0,23.0,537.0,18.0,52437.1,0.0999999999985448,13902.2,9666.0,-1.0,4.6999999999970905,2.0,3.0
62,42.0,537.0,-15.0,97.0,25.0,23.0,539.0,-15.0,52437.2,0.0999999999985448,-8055.0,-8085.0,-4.0,4.7999999999956335,2.0,3.0
63,26.0,535.0,54.0,97.0,25.0,23.0,536.0,55.0,52437.3,0.10000000000582077,28890.0,29480.0,-16.0,4.900000000001455,2.0,3.0
64,45.0,527.3,170.0,97.0,25.0,23.0,527.0,54.0,52437.4,0.0999999999985448,89640.99999999999,28458.0,19.0,5.0,2.0,3.0
65,50.0,534.5,-8.0,97.0,26.0,23.0,537.0,-16.0,52437.5,0.0999999999985448,-4276.0,-8592.0,5.0,5.099999999998545,3.0,3.0
66,53.0,533.2,33.0,97.0,26.0,23.0,536.0,18.0,52437.7,0.1999999999970896,17595.600000000002,9648.0,3.0,5.2999999999956335,3.0,3.0
67,47.0,537.4,-18.0,97.0,26.0,23.0,540.0,-17.0,52437.8,0.10000000000582077,-9673.2,-9180.0,-6.0,5.400000000001455,3.0,3.0
68,47.0,535.9,22.0,97.0,26.0,23.0,538.0,17.0,52437.9,0.0999999999985448,11789.8,9146.0,0.0,5.5,3.0,3.0
69,41.0,536.2,20.0,97.0,26.0,23.0,539.0,-2.0,52438.1,0.1999999999970896,10724.0,-1078.0,-6.0,5.6999999999970905,3.0,3.0
70,36.0,534.1,56.0,97.0,26.0,23.0,535.0,60.0,52438.2,0.0999999999985448,29909.6,32100.0,-5.0,5.7999999999956335,3.0,3.0
71,33.0,537.2,-9.0,97.0,26.0,23.0,540.0,-12.0,52438.3,0.10000000000582077,-4834.8,-6480.0,-3.0,5.900000000001455,3.0,3.0
72,29.0,534.4,47.0,97.0,26.0,23.0,536.0,41.0,52438.3,0.0,25116.8,21976.0,-4.0,5.900000000001455,3.0,3.0
73,41.0,534.9,4.0,97.0,26.0,23.0,538.0,-11.0,52438.4,0.0999999999985448,2139.6,-5918.0,12.0,6.0,3.0,3.0
74,40.0,534.1,43.0,97.0,26.0,23.0,536.0,33.0,52438.5,0.0999999999985448,22966.3,17688.0,-1.0,6.099999999998545,3.0,3.0
75,42.0,534.8,19.0,97.0,26.0,23.0,537.0,15.0,52438.7,0.1999999999970896,10161.2,8055.0,2.0,6.2999999999956335,3.0,3.0
76,44.0,535.5,-8.0,97.0,26.0,23.0,539.0,-15.0,52438.8,0.10000000000582077,-4284.0,-8085.0,2.0,6.400000000001455,3.0,3.0
77,45.0,529.9,145.0,96.0,26.0,23.0,532.0,97.0,52438.9,0.0999999999985448,76835.5,51604.0,1.0,6.5,3.0,4.0
78,50.0,533.4,36.0,96.0,26.0,23.0,536.0,25.0,52439.0,0.0999999999985448,19202.4,13400.0,5.0,6.599999999998545,3.0,4.0
79,46.0,537.0,-17.0,96.0,26.0,23.0,539.0,-16.0,52439.2,0.1999999999970896,-9129.0,-8624.0,-4.0,6.7999999999956335,3.0,4.0
80,45.0,535.4,27.0,96.0,26.0,23.0,537.0,27.0,52439.3,0.10000000000582077,14455.8,14499.0,-1.0,6.900000000001455,3.0,4.0
81,44.0,537.4,-13.0,96.0,25.0,23.0,540.0,-15.0,52439.4,0.0999999999985448,-6986.2,-8100.0,-1.0,7.0,2.0,4.0
82,45.0,535.0,33.0,96.0,26.0,23.0,537.0,26.0,52439.5,0.0999999999985448,17655.0,13962.0,1.0,7.099999999998545,3.0,4.0
83,42.0,536.0,5.0,96.0,25.0,23.0,539.0,-12.0,52439.7,0.1999999999970896,2680.0,-6468.0,-3.0,7.2999999999956335,2.0,4.0
84,17.0,541.5,-63.0,96.0,26.0,23.0,544.0,-62.0,52439.8,0.10000000000582077,-34114.5,-33728.0,-25.0,7.400000000001455,3.0,4.0
85,27.0,534.0,48.0,96.0,26.0,23.0,536.0,40.0,52439.8,0.0,25632.0,21440.0,10.0,7.400000000001455,3.0,4.0
86,9.0,536.2,29.0,96.0,26.0,23.0,538.0,20.0,52439.8,0.0,15549.8,10760.0,-18.0,7.400000000001455,3.0,4.0
87,24.0,535.5,25.0,96.0,26.0,23.0,539.0,0.0,52439.9,0.0999999999985448,13387.5,0.0,15.0,7.5,3.0,4.0
88,28.0,536.6,-1.0,96.0,26.0,23.0,539.0,-19.0,52440.0,0.0999999999985448,-536.6,-10241.0,4.0,7.599999999998545,3.0,4.0
89,28.0,535.7,24.0,96.0,26.0,23.0,537.0,22.0,52440.0,0.0,12856.8,11814.0,0.0,7.599999999998545,3.0,4.0
90,27.0,541.7,-100.0,96.0,26.0,23.0,545.0,-101.0,52440.1,0.0999999999985448,-54170.00000000001,-55045.0,-1.0,7.69999999999709,3.0,4.0
91,26.0,534.2,56.0,96.0,26.0,23.0,536.0,48.0,52440.2,0.0999999999985448,29915.200000000004,25728.0,-1.0,7.7999999999956335,3.0,4.0
92,37.0,532.1,77.0,96.0,26.0,23.0,534.0,65.0,52440.3,0.10000000000582077,40971.7,34710.0,11.0,7.900000000001455,3.0,4.0
93,41.0,534.8,22.0,96.0,26.0,23.0,537.0,16.0,52440.4,0.0999999999985448,11765.6,8592.0,4.0,8.0,3.0,4.0
94,35.0,537.2,-10.0,96.0,26.0,23.0,539.0,-13.0,52440.5,0.0999999999985448,-5372.0,-7007.0,-6.0,8.099999999998545,3.0,4.0
95,3.0,537.7,5.0,96.0,26.0,23.0,540.0,0.0,52440.5,0.0,2688.5,0.0,-32.0,8.099999999998545,3.0,4.0
96,9.0,537.0,1.0,96.0,26.0,23.0,539.0,-6.0,52440.6,0.0999999999985448,537.0,-3234.0,6.0,8.19999999999709,3.0,4.0
97,15.0,535.0,30.0,96.0,26.0,23.0,537.0,27.0,52440.6,0.0,16050.0,14499.0,6.0,8.19999999999709,3.0,4.0
98,29.0,535.6,-2.0,96.0,26.0,23.0,538.0,0.0,52440.7,0.0999999999985448,-1071.2,0.0,14.0,8.299999999995633,3.0,4.0
99,33.0,533.9,31.0,96.0,26.0,23.0,536.0,25.0,52440.7,0.0,16550.899999999998,13400.0,4.0,8.299999999995633,3.0,4.0
100,32.0,536.6,-7.0,96.0,26.0,23.0,539.0,-10.0,52440.8,0.10000000000582077,-3756.2,-5390.0,-1.0,8.400000000001455,3.0,4.0
101,17.0,540.4,-57.0,96.0,26.0,23.0,543.0,-60.0,52440.9,0.0999999999985448,-30802.8,-32580.0,-15.0,8.5,3.0,4.0
102,6.0,537.6,3.0,96.0,26.0,23.0,540.0,0.0,52440.9,0.0,1612.8000000000006,0.0,-11.0,8.5,3.0,4.0
103,0.0,537.7,1.0,96.0,26.0,23.0,540.0,0.0,52440.9,0.0,537.7,0.0,-6.0,8.5,3.0,4.0
104,3.0,537.2,11.0,96.0,26.0,23.0,539.0,8.0,52440.9,0.0,5909.200000000003,4312.0,3.0,8.5,3.0,4.0
105,3.0,537.3,8.0,96.0,26.0,23.0,539.0,1.0,52441.0,0.0999999999985448,4298.4,539.0,0.0,8.599999999998545,3.0,4.0
106,4.0,537.4,7.0,96.0,26.0,23.0,539.0,4.0,52441.0,0.0,3761.8,2156.0,1.0,8.599999999998545,3.0,4.0
107,4.0,537.6,2.0,96.0,26.0,23.0,540.0,0.0,52441.0,0.0,1075.2,0.0,0.0,8.599999999998545,3.0,4.0
108,3.0,537.8,2.0,96.0,26.0,23.0,540.0,0.0,52441.0,0.0,1075.6,0.0,-1.0,8.599999999998545,3.0,4.0
109,3.0,537.8,1.0,96.0,26.0,23.0,540.0,0.0,52441.0,0.0,537.8,0.0,0.0,8.599999999998545,3.0,4.0
110,0.0,537.9,1.0,96.0,25.0,23.0,540.0,0.0,52441.0,0.0,537.9,0.0,-3.0,8.599999999998545,2.0,4.0
111,4.0,537.9,1.0,96.0,25.0,23.0,540.0,0.0,52441.0,0.0,537.9,0.0,4.0,8.599999999998545,2.0,4.0
112,3.0,537.8,4.0,96.0,26.0,23.0,540.0,1.0,52441.0,0.0,2151.2,540.0,-1.0,8.599999999998545,3.0,4.0
113,1.0,537.8,4.0,96.0,26.0,23.0,540.0,1.0,52441.0,0.0,2151.2,540.0,-2.0,8.599999999998545,3.0,4.0
114,0.0,538.0,1.0,96.0,25.0,23.0,540.0,0.0,52441.0,0.0,538.0,0.0,-1.0,8.599999999998545,2.0,4.0
115,0.0,538.1,0.0,96.0,25.0,23.0,540.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,2.0,4.0
116,0.0,538.1,1.0,96.0,25.0,22.0,540.0,0.0,52441.0,0.0,538.1,0.0,0.0,8.599999999998545,3.0,4.0
117,0.0,538.1,1.0,96.0,25.0,22.0,540.0,0.0,52441.0,0.0,538.1,0.0,0.0,8.599999999998545,3.0,4.0
118,0.0,538.2,0.0,96.0,25.0,23.0,540.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,2.0,4.0
119,0.0,538.2,0.0,96.0,25.0,22.0,540.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
120,0.0,538.2,0.0,96.0,25.0,22.0,540.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
121,0.0,538.3,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
122,0.0,538.3,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
123,0.0,538.3,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
124,0.0,538.3,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
125,0.0,538.3,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
126,0.0,538.4,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
127,0.0,538.4,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
128,0.0,538.4,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
129,0.0,538.4,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
130,0.0,538.4,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
131,0.0,538.4,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
132,0.0,538.4,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
133,0.0,538.4,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
134,0.0,538.4,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
135,0.0,538.5,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
136,0.0,538.5,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
137,0.0,538.5,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
138,0.0,538.5,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
139,0.0,538.5,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
140,0.0,538.5,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
141,0.0,538.5,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
142,0.0,538.5,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
143,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
144,0.0,538.5,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
145,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
146,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
147,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
148,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
149,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
150,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
151,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
152,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
153,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
154,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
155,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
156,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
157,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
158,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
159,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
160,0.0,538.6,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
161,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
162,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
163,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
164,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
165,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
166,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
167,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
168,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
169,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
170,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
171,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
172,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
173,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
174,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
175,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
176,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
177,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
178,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
179,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
180,0.0,538.7,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
181,0.0,538.8,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
182,0.0,538.8,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
183,0.0,538.8,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
184,0.0,538.8,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
185,0.0,538.8,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
186,0.0,538.8,0.0,96.0,25.0,22.0,541.0,0.0,52441.0,0.0,0.0,0.0,0.0,8.599999999998545,3.0,4.0
