,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
16,46.0,528.1,28.0,99.0,10.0,6.0,527.0,48.0,43290.8,0.10000000000582077,14786.8,25296.0,2.0,0.8000000000029104,4.0,1.0
17,46.0,529.5,6.0,99.0,10.0,6.0,533.0,0.0,43291.0,0.1999999999970896,3177.0,0.0,0.0,1.0,4.0,1.0
18,40.0,522.6,96.0,98.0,10.0,6.0,526.0,69.0,43291.1,0.0999999999985448,50169.60000000001,36294.0,-6.0,1.0999999999985448,4.0,2.0
19,36.0,531.6,14.0,98.0,10.0,6.0,525.0,2.0,43291.2,0.0999999999985448,7442.400000000002,1050.0,-4.0,1.1999999999970896,4.0,2.0
20,46.0,518.8,132.0,98.0,10.0,6.0,523.0,92.0,43291.3,0.10000000000582077,68481.59999999999,48116.0,10.0,1.3000000000029104,4.0,2.0
21,49.0,530.0,6.0,98.0,10.0,6.0,534.0,0.0,43291.4,0.0999999999985448,3180.0,0.0,3.0,1.4000000000014552,4.0,2.0
22,46.0,529.7,6.0,98.0,10.0,6.0,534.0,0.0,43291.6,0.1999999999970896,3178.200000000001,0.0,-3.0,1.5999999999985448,4.0,2.0
23,44.0,525.7,46.0,98.0,10.0,6.0,534.0,-1.0,43291.7,0.0999999999985448,24182.2,-534.0,-2.0,1.6999999999970896,4.0,2.0
24,37.0,531.6,9.0,98.0,10.0,6.0,536.0,0.0,43291.8,0.10000000000582077,4784.4000000000015,0.0,-7.0,1.8000000000029104,4.0,2.0
25,21.0,532.0,12.0,98.0,10.0,6.0,536.0,0.0,43291.9,0.0999999999985448,6384.0,0.0,-16.0,1.9000000000014552,4.0,2.0
26,13.0,532.1,11.0,98.0,10.0,6.0,536.0,0.0,43291.9,0.0,5853.1,0.0,-8.0,1.9000000000014552,4.0,2.0
27,0.0,532.8,10.0,98.0,10.0,6.0,538.0,0.0,43292.0,0.0999999999985448,5328.0,0.0,-13.0,2.0,4.0,2.0
28,0.0,536.8,0.0,98.0,11.0,7.0,540.0,0.0,43292.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0
29,0.0,536.7,1.0,98.0,11.0,7.0,541.0,0.0,43292.0,0.0,536.7,0.0,0.0,2.0,4.0,2.0
30,0.0,536.7,1.0,98.0,11.0,7.0,541.0,0.0,43292.0,0.0,536.7,0.0,0.0,2.0,4.0,2.0
31,8.0,533.4,38.0,98.0,11.0,7.0,536.0,30.0,43292.0,0.0,20269.2,16080.0,8.0,2.0,4.0,2.0
32,15.0,533.1,25.0,98.0,11.0,7.0,537.0,11.0,43292.0,0.0,13327.5,5907.0,7.0,2.0,4.0,2.0
33,10.0,535.5,-3.0,98.0,11.0,7.0,541.0,-28.0,43292.0,0.0,-1606.5,-15148.0,-5.0,2.0,4.0,2.0
34,12.0,531.2,50.0,98.0,11.0,7.0,535.0,33.0,43292.1,0.0999999999985448,26560.000000000004,17655.0,2.0,2.0999999999985453,4.0,2.0
35,17.0,534.3,11.0,98.0,11.0,7.0,538.0,0.0,43292.1,0.0,5877.299999999997,0.0,5.0,2.0999999999985453,4.0,2.0
36,5.0,534.7,11.0,98.0,11.0,7.0,539.0,0.0,43292.1,0.0,5881.700000000003,0.0,-12.0,2.0999999999985453,4.0,2.0
37,0.0,534.7,11.0,98.0,11.0,7.0,539.0,0.0,43292.1,0.0,5881.700000000003,0.0,-5.0,2.0999999999985453,4.0,2.0
38,4.0,533.8,22.0,98.0,11.0,7.0,537.0,10.0,43292.1,0.0,11743.6,5370.0,4.0,2.0999999999985453,4.0,2.0
39,19.0,533.1,12.0,98.0,11.0,7.0,537.0,0.0,43292.2,0.0999999999985448,6397.200000000003,0.0,15.0,2.1999999999970896,4.0,2.0
40,37.0,532.6,-2.0,97.0,11.0,7.0,537.0,-14.0,43292.3,0.10000000000582077,-1065.2,-7518.0,18.0,2.3000000000029104,4.0,3.0
41,41.0,528.1,62.0,97.0,11.0,7.0,530.0,51.0,43292.4,0.0999999999985448,32742.2,27030.0,4.0,2.4000000000014547,4.0,3.0
42,44.0,526.3,71.0,97.0,11.0,7.0,530.0,47.0,43292.5,0.0999999999985448,37367.3,24910.0,3.0,2.5,4.0,3.0
43,42.0,527.3,60.0,97.0,11.0,7.0,531.0,37.0,43292.6,0.0999999999985448,31638.0,19647.0,-2.0,2.5999999999985453,4.0,3.0
44,45.0,524.5,99.0,97.0,11.0,7.0,527.0,78.0,43292.7,0.0999999999985448,51925.5,41106.0,3.0,2.6999999999970896,4.0,3.0
45,45.0,528.4,47.0,96.0,11.0,7.0,532.0,24.0,43292.8,0.10000000000582077,24834.8,12768.0,0.0,2.8000000000029104,4.0,4.0
46,35.0,537.3,-34.0,96.0,11.0,7.0,542.0,-44.0,43293.0,0.1999999999970896,-18268.2,-23848.0,-10.0,3.0,4.0,4.0
47,12.0,538.4,-28.0,96.0,11.0,7.0,542.0,-36.0,43293.0,0.0,-15075.2,-19512.0,-23.0,3.0,4.0,4.0
48,3.0,534.5,11.0,96.0,11.0,7.0,539.0,0.0,43293.0,0.0,5879.5,0.0,-9.0,3.0,4.0,4.0
49,0.0,534.4,11.0,96.0,11.0,7.0,539.0,0.0,43293.0,0.0,5878.4,0.0,-3.0,3.0,4.0,4.0
50,0.0,534.4,11.0,96.0,11.0,7.0,539.0,0.0,43293.0,0.0,5878.4,0.0,0.0,3.0,4.0,4.0
51,18.0,527.6,79.0,96.0,11.0,7.0,531.0,64.0,43293.1,0.0999999999985448,41680.4,33984.0,18.0,3.0999999999985453,4.0,4.0
52,38.0,525.3,83.0,96.0,11.0,7.0,528.0,63.0,43293.1,0.0,43599.9,33264.0,20.0,3.0999999999985453,4.0,4.0
53,45.0,532.3,-5.0,96.0,11.0,7.0,537.0,-16.0,43293.3,0.2000000000043656,-2661.5,-8592.0,7.0,3.3000000000029104,4.0,4.0
54,29.0,538.1,-37.0,96.0,11.0,7.0,543.0,-48.0,43293.4,0.0999999999985448,-19909.7,-26064.0,-16.0,3.4000000000014547,4.0,4.0
55,8.0,536.8,-10.0,96.0,11.0,7.0,541.0,-18.0,43293.4,0.0,-5368.0,-9738.0,-21.0,3.4000000000014547,4.0,4.0
56,1.0,534.5,11.0,96.0,11.0,7.0,539.0,0.0,43293.4,0.0,5879.5,0.0,-7.0,3.4000000000014547,4.0,4.0
57,28.0,516.3,199.0,96.0,12.0,7.0,522.0,21.0,43293.5,0.0999999999985448,102743.7,10962.0,27.0,3.5,5.0,4.0
58,51.0,528.3,42.0,96.0,12.0,7.0,527.0,0.0,43293.6,0.0999999999985448,22188.6,0.0,23.0,3.5999999999985453,5.0,4.0
59,47.0,525.9,90.0,96.0,12.0,8.0,529.0,65.0,43293.7,0.0999999999985448,47331.0,34385.0,-4.0,3.6999999999970896,4.0,4.0
60,47.0,529.9,29.0,96.0,12.0,8.0,534.0,17.0,43293.8,0.10000000000582077,15367.1,9078.0,0.0,3.8000000000029104,4.0,4.0
61,49.0,533.1,-7.0,96.0,12.0,8.0,537.0,-18.0,43294.0,0.1999999999970896,-3731.7,-9666.0,2.0,4.0,4.0,4.0
62,22.0,539.5,-49.0,96.0,12.0,8.0,544.0,-60.0,43294.1,0.0999999999985448,-26435.5,-32640.0,-27.0,4.099999999998545,4.0,4.0
63,0.0,533.5,9.0,96.0,12.0,8.0,538.0,0.0,43294.1,0.0,4801.5,0.0,-22.0,4.099999999998545,4.0,4.0
64,22.0,527.2,76.0,96.0,12.0,8.0,530.0,54.0,43294.1,0.0,40067.2,28620.0,22.0,4.099999999998545,4.0,4.0
65,37.0,517.2,185.0,96.0,12.0,8.0,521.0,26.0,43294.2,0.0999999999985448,95682.0,13546.0,15.0,4.1999999999970905,4.0,4.0
66,49.0,524.5,82.0,96.0,12.0,8.0,528.0,46.0,43294.3,0.10000000000582077,43009.0,24288.0,12.0,4.3000000000029095,4.0,4.0
67,42.0,523.2,109.0,96.0,12.0,8.0,527.0,81.0,43294.4,0.0999999999985448,57028.8,42687.0,-7.0,4.400000000001455,4.0,4.0
68,32.0,527.6,85.0,96.0,12.0,8.0,530.0,73.0,43294.5,0.0999999999985448,44846.0,38690.0,-10.0,4.5,4.0,4.0
69,18.0,534.0,11.0,96.0,12.0,8.0,538.0,0.0,43294.6,0.0999999999985448,5874.0,0.0,-14.0,4.599999999998545,4.0,4.0
70,29.0,516.5,220.0,96.0,12.0,8.0,516.0,99.0,43294.7,0.0999999999985448,113630.0,51084.0,11.0,4.6999999999970905,4.0,4.0
71,49.0,529.2,1.0,95.0,12.0,8.0,534.0,9.0,43294.8,0.10000000000582077,529.2,4806.0,20.0,4.8000000000029095,4.0,5.0
72,46.0,537.7,-68.0,95.0,12.0,8.0,543.0,-78.0,43294.9,0.0999999999985448,-36563.60000000001,-42354.0,-3.0,4.900000000001455,4.0,5.0
73,33.0,539.7,-68.0,95.0,12.0,8.0,545.0,-76.0,43295.1,0.1999999999970896,-36699.60000000001,-41420.0,-13.0,5.099999999998545,4.0,5.0
74,6.0,534.8,5.0,95.0,13.0,8.0,540.0,-12.0,43295.1,0.0,2674.0,-6480.0,-27.0,5.099999999998545,5.0,5.0
75,0.0,534.4,10.0,95.0,13.0,8.0,539.0,0.0,43295.1,0.0,5344.0,0.0,-6.0,5.099999999998545,5.0,5.0
76,0.0,534.4,10.0,95.0,13.0,8.0,539.0,0.0,43295.1,0.0,5344.0,0.0,0.0,5.099999999998545,5.0,5.0
77,0.0,534.4,10.0,95.0,13.0,8.0,539.0,0.0,43295.1,0.0,5344.0,0.0,0.0,5.099999999998545,5.0,5.0
78,0.0,534.5,10.0,95.0,13.0,8.0,539.0,0.0,43295.1,0.0,5345.0,0.0,0.0,5.099999999998545,5.0,5.0
79,0.0,534.6,10.0,95.0,13.0,8.0,539.0,0.0,43295.1,0.0,5346.0,0.0,0.0,5.099999999998545,5.0,5.0
80,12.0,530.8,68.0,95.0,13.0,9.0,528.0,4.0,43295.1,0.0,36094.4,2112.0,12.0,5.099999999998545,4.0,5.0
81,53.0,524.8,89.0,94.0,13.0,9.0,524.0,5.0,43295.2,0.0999999999985448,46707.2,2620.0,41.0,5.1999999999970905,4.0,6.0
82,51.0,526.3,92.0,94.0,13.0,9.0,529.0,76.0,43295.4,0.2000000000043656,48419.6,40204.0,-2.0,5.400000000001455,4.0,6.0
83,45.0,534.2,-7.0,94.0,13.0,9.0,538.0,-16.0,43295.5,0.0999999999985448,-3739.400000000001,-8608.0,-6.0,5.5,4.0,6.0
84,40.0,534.4,-4.0,94.0,13.0,9.0,539.0,-14.0,43295.6,0.0999999999985448,-2137.6,-7546.0,-5.0,5.599999999998545,4.0,6.0
85,31.0,541.6,-85.0,94.0,13.0,9.0,546.0,-91.0,43295.7,0.0999999999985448,-46036.0,-49686.0,-9.0,5.6999999999970905,4.0,6.0
86,1.0,535.3,11.0,94.0,13.0,9.0,539.0,0.0,43295.8,0.10000000000582077,5888.299999999997,0.0,-30.0,5.8000000000029095,4.0,6.0
87,0.0,534.8,10.0,94.0,13.0,9.0,539.0,0.0,43295.8,0.0,5348.0,0.0,-1.0,5.8000000000029095,4.0,6.0
88,0.0,538.0,2.0,94.0,15.0,10.0,542.0,3.0,43295.8,0.0,1076.0,1626.0,0.0,5.8000000000029095,5.0,6.0
89,31.0,528.6,83.0,94.0,15.0,10.0,532.0,55.0,43295.8,0.0,43873.8,29260.0,31.0,5.8000000000029095,5.0,6.0
90,37.0,528.3,76.0,94.0,15.0,10.0,532.0,50.0,43295.9,0.0999999999985448,40150.8,26600.0,6.0,5.900000000001455,5.0,6.0
91,37.0,534.1,5.0,94.0,15.0,10.0,539.0,-14.0,43296.0,0.0999999999985448,2670.5,-7546.0,0.0,6.0,5.0,6.0
92,40.0,529.0,67.0,94.0,15.0,10.0,532.0,45.0,43296.1,0.0999999999985448,35443.0,23940.0,3.0,6.099999999998545,5.0,6.0
93,47.0,525.2,98.0,94.0,15.0,10.0,531.0,45.0,43296.3,0.2000000000043656,51469.60000000001,23895.0,7.0,6.3000000000029095,5.0,6.0
94,49.0,530.8,35.0,94.0,15.0,10.0,533.0,38.0,43296.4,0.0999999999985448,18578.0,20254.0,2.0,6.400000000001455,5.0,6.0
95,51.0,528.8,60.0,94.0,15.0,10.0,532.0,25.0,43296.5,0.0999999999985448,31728.0,13300.0,2.0,6.5,5.0,6.0
96,46.0,534.6,-7.0,94.0,15.0,10.0,539.0,-17.0,43296.6,0.0999999999985448,-3742.2,-9163.0,-5.0,6.599999999998545,5.0,6.0
97,9.0,539.2,-18.0,94.0,15.0,10.0,543.0,-23.0,43296.7,0.0999999999985448,-9705.6,-12489.0,-37.0,6.6999999999970905,5.0,6.0
98,0.0,535.6,11.0,94.0,15.0,10.0,540.0,0.0,43296.7,0.0,5891.6,0.0,-9.0,6.6999999999970905,5.0,6.0
99,0.0,535.5,11.0,94.0,15.0,10.0,540.0,0.0,43296.7,0.0,5890.5,0.0,0.0,6.6999999999970905,5.0,6.0
100,0.0,535.4,11.0,94.0,15.0,10.0,540.0,0.0,43296.7,0.0,5889.4,0.0,0.0,6.6999999999970905,5.0,6.0
101,5.0,533.7,37.0,94.0,15.0,10.0,536.0,37.0,43296.7,0.0,19746.9,19832.0,5.0,6.6999999999970905,5.0,6.0
102,44.0,526.6,69.0,94.0,15.0,10.0,529.0,54.0,43296.8,0.10000000000582077,36335.4,28566.0,39.0,6.8000000000029095,5.0,6.0
103,47.0,524.4,93.0,94.0,15.0,10.0,528.0,68.0,43297.0,0.1999999999970896,48769.2,35904.0,3.0,7.0,5.0,6.0
104,49.0,526.6,71.0,94.0,15.0,10.0,531.0,40.0,43297.1,0.0999999999985448,37388.6,21240.0,2.0,7.099999999998545,5.0,6.0
105,53.0,531.5,12.0,94.0,15.0,11.0,534.0,36.0,43297.2,0.0999999999985448,6378.0,19224.0,4.0,7.1999999999970905,4.0,6.0
106,54.0,533.4,-9.0,93.0,15.0,11.0,538.0,-19.0,43297.4,0.2000000000043656,-4800.5999999999985,-10222.0,1.0,7.400000000001455,4.0,7.0
107,50.0,527.9,75.0,93.0,15.0,11.0,531.0,49.0,43297.5,0.0999999999985448,39592.5,26019.0,-4.0,7.5,4.0,7.0
108,47.0,531.6,24.0,93.0,15.0,11.0,536.0,12.0,43297.6,0.0999999999985448,12758.4,6432.0,-3.0,7.599999999998545,4.0,7.0
109,23.0,536.6,9.0,93.0,15.0,11.0,541.0,0.0,43297.8,0.2000000000043656,4829.4000000000015,0.0,-24.0,7.800000000002909,4.0,7.0
110,21.0,529.9,74.0,93.0,15.0,11.0,531.0,90.0,43297.8,0.0,39212.6,47790.0,-2.0,7.800000000002909,4.0,7.0
111,41.0,527.3,73.0,93.0,15.0,11.0,531.0,49.0,43297.9,0.0999999999985448,38492.9,26019.0,20.0,7.900000000001455,4.0,7.0
112,47.0,525.9,92.0,93.0,15.0,11.0,529.0,68.0,43298.0,0.0999999999985448,48382.8,35972.0,6.0,8.0,4.0,7.0
113,47.0,527.9,70.0,92.0,15.0,11.0,530.0,57.0,43298.1,0.0999999999985448,36953.0,30210.0,0.0,8.099999999998545,4.0,8.0
114,45.0,530.2,52.0,92.0,15.0,11.0,534.0,24.0,43298.3,0.2000000000043656,27570.4,12816.0,-2.0,8.30000000000291,4.0,8.0
115,41.0,526.9,80.0,92.0,15.0,11.0,530.0,56.0,43298.4,0.0999999999985448,42152.0,29680.0,-4.0,8.400000000001455,4.0,8.0
116,45.0,527.2,69.0,92.0,15.0,11.0,531.0,46.0,43298.5,0.0999999999985448,36376.8,24426.0,4.0,8.5,4.0,8.0
117,45.0,529.8,47.0,92.0,15.0,11.0,533.0,33.0,43298.6,0.0999999999985448,24900.6,17589.0,0.0,8.599999999998545,4.0,8.0
118,41.0,534.0,-5.0,92.0,15.0,11.0,538.0,-15.0,43298.8,0.2000000000043656,-2670.0,-8070.0,-4.0,8.80000000000291,4.0,8.0
119,38.0,532.2,62.0,92.0,15.0,11.0,534.0,47.0,43298.9,0.0999999999985448,32996.4,25098.0,-3.0,8.900000000001455,4.0,8.0
120,26.0,542.2,-85.0,92.0,15.0,11.0,540.0,-7.0,43299.0,0.0999999999985448,-46087.00000000001,-3780.0,-12.0,9.0,4.0,8.0
121,45.0,526.9,71.0,92.0,15.0,11.0,530.0,51.0,43299.1,0.0999999999985448,37409.9,27030.0,19.0,9.099999999998543,4.0,8.0
122,45.0,532.2,1.0,92.0,15.0,11.0,537.0,-14.0,43299.2,0.0999999999985448,532.2,-7518.0,0.0,9.19999999999709,4.0,8.0
123,44.0,531.2,14.0,92.0,15.0,11.0,537.0,-13.0,43299.3,0.10000000000582077,7436.800000000001,-6981.0,-1.0,9.30000000000291,4.0,8.0
124,41.0,533.4,-3.0,92.0,15.0,11.0,538.0,-15.0,43299.4,0.0999999999985448,-1600.1999999999994,-8070.0,-3.0,9.400000000001457,4.0,8.0
125,37.0,534.1,-3.0,92.0,15.0,11.0,538.0,-14.0,43299.6,0.1999999999970896,-1602.3000000000006,-7532.0,-4.0,9.599999999998543,4.0,8.0
126,19.0,536.2,-22.0,92.0,15.0,11.0,541.0,-35.0,43299.6,0.0,-11796.4,-18935.0,-18.0,9.599999999998543,4.0,8.0
127,12.0,535.2,12.0,92.0,15.0,11.0,539.0,0.0,43299.7,0.0999999999985448,6422.400000000002,0.0,-7.0,9.69999999999709,4.0,8.0
128,10.0,534.7,11.0,92.0,15.0,11.0,539.0,0.0,43299.7,0.0,5881.700000000003,0.0,-2.0,9.69999999999709,4.0,8.0
129,0.0,535.0,10.0,92.0,16.0,11.0,539.0,0.0,43299.7,0.0,5350.0,0.0,-10.0,9.69999999999709,5.0,8.0
130,0.0,535.1,10.0,92.0,16.0,11.0,539.0,0.0,43299.7,0.0,5351.0,0.0,0.0,9.69999999999709,5.0,8.0
131,0.0,535.2,10.0,92.0,16.0,11.0,539.0,0.0,43299.7,0.0,5352.0,0.0,0.0,9.69999999999709,5.0,8.0
132,0.0,535.2,10.0,92.0,16.0,11.0,539.0,0.0,43299.7,0.0,5352.0,0.0,0.0,9.69999999999709,5.0,8.0
133,0.0,535.3,10.0,92.0,16.0,11.0,540.0,0.0,43299.7,0.0,5353.0,0.0,0.0,9.69999999999709,5.0,8.0
134,0.0,535.3,10.0,92.0,16.0,11.0,540.0,0.0,43299.7,0.0,5353.0,0.0,0.0,9.69999999999709,5.0,8.0
135,0.0,535.4,10.0,92.0,16.0,12.0,540.0,0.0,43299.7,0.0,5354.0,0.0,0.0,9.69999999999709,4.0,8.0
136,0.0,535.5,10.0,92.0,16.0,12.0,540.0,0.0,43299.7,0.0,5355.0,0.0,0.0,9.69999999999709,4.0,8.0
137,0.0,535.5,10.0,92.0,16.0,12.0,540.0,0.0,43299.7,0.0,5355.0,0.0,0.0,9.69999999999709,4.0,8.0
138,0.0,535.5,10.0,92.0,16.0,12.0,540.0,0.0,43299.7,0.0,5355.0,0.0,0.0,9.69999999999709,4.0,8.0
139,0.0,535.6,10.0,92.0,16.0,12.0,540.0,0.0,43299.7,0.0,5356.0,0.0,0.0,9.69999999999709,4.0,8.0
140,0.0,535.5,10.0,92.0,16.0,12.0,540.0,0.0,43299.7,0.0,5355.0,0.0,0.0,9.69999999999709,4.0,8.0
141,6.0,535.2,11.0,92.0,16.0,12.0,539.0,0.0,43299.7,0.0,5887.200000000003,0.0,6.0,9.69999999999709,4.0,8.0
142,0.0,535.4,10.0,92.0,16.0,12.0,540.0,0.0,43299.7,0.0,5354.0,0.0,-6.0,9.69999999999709,4.0,8.0
143,0.0,535.5,10.0,92.0,16.0,12.0,540.0,0.0,43299.7,0.0,5355.0,0.0,0.0,9.69999999999709,4.0,8.0
144,0.0,535.5,10.0,92.0,16.0,12.0,540.0,0.0,43299.7,0.0,5355.0,0.0,0.0,9.69999999999709,4.0,8.0
145,0.0,535.6,10.0,92.0,16.0,12.0,540.0,0.0,43299.7,0.0,5356.0,0.0,0.0,9.69999999999709,4.0,8.0
146,18.0,534.2,11.0,92.0,16.0,12.0,538.0,0.0,43299.7,0.0,5876.200000000003,0.0,18.0,9.69999999999709,4.0,8.0
147,26.0,534.1,9.0,92.0,16.0,12.0,538.0,0.0,43299.8,0.10000000000582077,4806.9000000000015,0.0,8.0,9.80000000000291,4.0,8.0
148,36.0,529.3,74.0,92.0,16.0,12.0,532.0,61.0,43299.9,0.0999999999985448,39168.2,32452.0,10.0,9.900000000001457,4.0,8.0
149,42.0,530.4,46.0,91.0,17.0,12.0,534.0,26.0,43300.0,0.0999999999985448,24398.4,13884.0,6.0,10.0,5.0,9.0
150,32.0,541.4,-42.0,91.0,17.0,12.0,542.0,-21.0,43300.1,0.0999999999985448,-22738.8,-11382.0,-10.0,10.099999999998543,5.0,9.0
151,49.0,523.9,102.0,91.0,17.0,12.0,535.0,4.0,43300.2,0.0999999999985448,53437.8,2140.0,17.0,10.19999999999709,5.0,9.0
152,38.0,537.1,-27.0,91.0,17.0,12.0,543.0,-61.0,43300.4,0.2000000000043656,-14501.7,-33123.0,-11.0,10.400000000001457,5.0,9.0
153,0.0,535.6,11.0,91.0,17.0,12.0,540.0,0.0,43300.4,0.0,5891.6,0.0,-38.0,10.400000000001457,5.0,9.0
154,0.0,535.0,15.0,91.0,17.0,12.0,539.0,0.0,43300.4,0.0,8025.0,0.0,0.0,10.400000000001457,5.0,9.0
155,19.0,525.6,149.0,91.0,17.0,12.0,528.0,12.0,43300.4,0.0,78314.40000000001,6336.0,19.0,10.400000000001457,5.0,9.0
156,31.0,540.2,-39.0,91.0,17.0,13.0,542.0,-37.0,43300.5,0.0999999999985448,-21067.800000000007,-20054.0,12.0,10.5,4.0,9.0
157,31.0,526.2,117.0,91.0,17.0,13.0,528.0,4.0,43300.6,0.0999999999985448,61565.40000000001,2112.0,0.0,10.599999999998543,4.0,9.0
158,44.0,532.2,1.0,90.0,17.0,13.0,537.0,-5.0,43300.7,0.0999999999985448,532.2,-2685.0,13.0,10.69999999999709,4.0,10.0
159,23.0,542.1,-74.0,90.0,17.0,13.0,546.0,-85.0,43300.8,0.10000000000582077,-40115.4,-46410.0,-21.0,10.80000000000291,4.0,10.0
160,0.0,535.4,10.0,90.0,17.0,13.0,539.0,0.0,43300.8,0.0,5354.0,0.0,-23.0,10.80000000000291,4.0,10.0
161,0.0,535.3,10.0,90.0,17.0,13.0,539.0,0.0,43300.8,0.0,5353.0,0.0,0.0,10.80000000000291,4.0,10.0
162,0.0,535.4,10.0,90.0,17.0,13.0,539.0,0.0,43300.8,0.0,5354.0,0.0,0.0,10.80000000000291,4.0,10.0
163,21.0,524.2,174.0,90.0,17.0,13.0,527.0,43.0,43300.8,0.0,91210.8,22661.0,21.0,10.80000000000291,4.0,10.0
164,45.0,526.6,99.0,90.0,17.0,13.0,529.0,79.0,43300.9,0.0999999999985448,52133.4,41791.0,24.0,10.900000000001457,4.0,10.0
165,50.0,524.1,112.0,90.0,18.0,13.0,531.0,20.0,43301.1,0.1999999999970896,58699.2,10620.0,5.0,11.099999999998543,5.0,10.0
166,40.0,534.2,-3.0,90.0,18.0,13.0,538.0,-14.0,43301.2,0.0999999999985448,-1602.6,-7532.0,-10.0,11.19999999999709,5.0,10.0
167,27.0,538.3,-68.0,90.0,18.0,13.0,545.0,-97.0,43301.3,0.10000000000582077,-36604.4,-52865.0,-13.0,11.30000000000291,5.0,10.0
168,42.0,520.1,180.0,90.0,18.0,13.0,523.0,36.0,43301.4,0.0999999999985448,93618.0,18828.0,15.0,11.400000000001455,5.0,10.0
169,46.0,533.4,-3.0,90.0,18.0,13.0,537.0,-17.0,43301.5,0.0999999999985448,-1600.1999999999994,-9129.0,4.0,11.5,5.0,10.0
170,45.0,533.5,15.0,90.0,18.0,13.0,537.0,3.0,43301.6,0.0999999999985448,8002.5,1611.0,-1.0,11.599999999998545,5.0,10.0
171,50.0,529.7,58.0,90.0,18.0,13.0,531.0,65.0,43301.7,0.0999999999985448,30722.6,34515.0,5.0,11.69999999999709,5.0,10.0
172,47.0,532.3,37.0,90.0,18.0,13.0,536.0,20.0,43301.9,0.2000000000043656,19695.1,10720.0,-3.0,11.900000000001455,5.0,10.0
173,41.0,535.2,-4.0,90.0,18.0,13.0,539.0,-14.0,43302.0,0.0999999999985448,-2140.8,-7546.0,-6.0,12.0,5.0,10.0
174,27.0,537.2,1.0,90.0,18.0,14.0,540.0,0.0,43302.1,0.0999999999985448,537.2,0.0,-14.0,12.099999999998545,4.0,10.0
175,4.0,536.6,4.0,90.0,18.0,14.0,540.0,-5.0,43302.1,0.0,2146.4,-2700.0,-23.0,12.099999999998545,4.0,10.0
176,0.0,535.7,10.0,90.0,18.0,14.0,540.0,0.0,43302.1,0.0,5357.0,0.0,-4.0,12.099999999998545,4.0,10.0
177,0.0,535.7,10.0,90.0,18.0,14.0,540.0,0.0,43302.1,0.0,5357.0,0.0,0.0,12.099999999998545,4.0,10.0
178,0.0,535.7,10.0,90.0,18.0,14.0,540.0,0.0,43302.1,0.0,5357.0,0.0,0.0,12.099999999998545,4.0,10.0
179,1.0,535.1,25.0,90.0,18.0,14.0,538.0,12.0,43302.1,0.0,13377.5,6456.0,1.0,12.099999999998545,4.0,10.0
