,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
54,35.0,533.8,-1.0,96.0,10.0,6.0,538.0,-14.0,41602.3,0.10000000000582077,-533.8,-7532.0,-7.0,4.3000000000029095,4.0,4.0
55,31.0,520.2,137.0,96.0,10.0,6.0,523.0,4.0,41602.4,0.0999999999985448,71267.40000000001,2092.0,-4.0,4.400000000001455,4.0,4.0
56,44.0,524.8,74.0,96.0,10.0,6.0,529.0,50.0,41602.5,0.0999999999985448,38835.2,26450.0,13.0,4.5,4.0,4.0
57,46.0,525.5,66.0,96.0,10.0,6.0,529.0,43.0,41602.6,0.0999999999985448,34683.0,22747.0,2.0,4.599999999998545,4.0,4.0
58,47.0,526.1,63.0,95.0,10.0,6.0,530.0,38.0,41602.7,0.0999999999985448,33144.3,20140.0,1.0,4.6999999999970905,4.0,5.0
59,36.0,536.4,-36.0,95.0,10.0,6.0,541.0,-48.0,41602.9,0.2000000000043656,-19310.4,-25968.0,-11.0,4.900000000001455,4.0,5.0
60,36.0,520.2,137.0,95.0,10.0,6.0,523.0,2.0,41603.0,0.0999999999985448,71267.40000000001,1046.0,0.0,5.0,4.0,5.0
61,44.0,523.7,78.0,95.0,10.0,6.0,528.0,48.0,41603.1,0.0999999999985448,40848.60000000001,25344.0,8.0,5.099999999998545,4.0,5.0
62,44.0,525.8,60.0,95.0,11.0,6.0,530.0,38.0,41603.2,0.0999999999985448,31548.0,20140.0,0.0,5.1999999999970905,5.0,5.0
63,45.0,530.5,4.0,95.0,11.0,6.0,536.0,-11.0,41603.3,0.10000000000582077,2122.0,-5896.0,1.0,5.3000000000029095,5.0,5.0
64,42.0,534.0,-4.0,95.0,11.0,6.0,538.0,-15.0,41603.4,0.0999999999985448,-2136.0,-8070.0,-3.0,5.400000000001455,5.0,5.0
65,28.0,527.2,105.0,95.0,11.0,7.0,528.0,97.0,41603.5,0.0999999999985448,55356.00000000001,51216.0,-14.0,5.5,4.0,5.0
66,35.0,530.4,32.0,95.0,11.0,7.0,534.0,16.0,41603.6,0.0999999999985448,16972.8,8544.0,7.0,5.599999999998545,4.0,5.0
67,41.0,526.0,66.0,95.0,11.0,7.0,530.0,43.0,41603.7,0.0999999999985448,34716.0,22790.0,6.0,5.6999999999970905,4.0,5.0
68,35.0,533.5,0.0,95.0,11.0,7.0,538.0,-13.0,41603.8,0.10000000000582077,0.0,-6994.0,-6.0,5.8000000000029095,4.0,5.0
69,26.0,533.1,11.0,95.0,11.0,7.0,537.0,0.0,41603.9,0.0999999999985448,5864.1,0.0,-9.0,5.900000000001455,4.0,5.0
70,0.0,533.9,11.0,95.0,11.0,7.0,538.0,0.0,41603.9,0.0,5872.9,0.0,-26.0,5.900000000001455,4.0,5.0
71,0.0,533.9,11.0,95.0,11.0,7.0,538.0,0.0,41603.9,0.0,5872.9,0.0,0.0,5.900000000001455,4.0,5.0
72,0.0,534.0,11.0,95.0,11.0,7.0,538.0,0.0,41603.9,0.0,5874.0,0.0,0.0,5.900000000001455,4.0,5.0
73,0.0,534.1,11.0,95.0,11.0,7.0,538.0,0.0,41603.9,0.0,5875.1,0.0,0.0,5.900000000001455,4.0,5.0
74,0.0,534.2,11.0,95.0,11.0,7.0,538.0,0.0,41603.9,0.0,5876.200000000003,0.0,0.0,5.900000000001455,4.0,5.0
75,0.0,534.3,11.0,95.0,11.0,7.0,538.0,0.0,41603.9,0.0,5877.299999999997,0.0,0.0,5.900000000001455,4.0,5.0
76,0.0,534.3,11.0,95.0,11.0,7.0,539.0,0.0,41603.9,0.0,5877.299999999997,0.0,0.0,5.900000000001455,4.0,5.0
77,0.0,534.4,11.0,95.0,11.0,7.0,539.0,0.0,41603.9,0.0,5878.4,0.0,0.0,5.900000000001455,4.0,5.0
78,0.0,534.4,11.0,95.0,11.0,7.0,539.0,0.0,41603.9,0.0,5878.4,0.0,0.0,5.900000000001455,4.0,5.0
79,0.0,534.5,11.0,95.0,12.0,7.0,539.0,0.0,41603.9,0.0,5879.5,0.0,0.0,5.900000000001455,5.0,5.0
80,0.0,534.5,11.0,95.0,12.0,7.0,539.0,0.0,41603.9,0.0,5879.5,0.0,0.0,5.900000000001455,5.0,5.0
81,0.0,534.6,11.0,95.0,12.0,7.0,539.0,0.0,41603.9,0.0,5880.6,0.0,0.0,5.900000000001455,5.0,5.0
82,0.0,534.6,11.0,95.0,12.0,7.0,539.0,0.0,41603.9,0.0,5880.6,0.0,0.0,5.900000000001455,5.0,5.0
83,0.0,534.6,11.0,95.0,12.0,7.0,539.0,0.0,41603.9,0.0,5880.6,0.0,0.0,5.900000000001455,5.0,5.0
84,0.0,534.7,11.0,95.0,12.0,7.0,539.0,0.0,41603.9,0.0,5881.700000000003,0.0,0.0,5.900000000001455,5.0,5.0
85,0.0,534.7,11.0,95.0,12.0,8.0,539.0,0.0,41603.9,0.0,5881.700000000003,0.0,0.0,5.900000000001455,4.0,5.0
86,0.0,534.7,11.0,94.0,12.0,8.0,539.0,0.0,41603.9,0.0,5881.700000000003,0.0,0.0,5.900000000001455,4.0,6.0
87,0.0,534.8,11.0,94.0,12.0,8.0,539.0,0.0,41603.9,0.0,5882.799999999997,0.0,0.0,5.900000000001455,4.0,6.0
88,0.0,534.8,11.0,94.0,12.0,8.0,539.0,0.0,41603.9,0.0,5882.799999999997,0.0,0.0,5.900000000001455,4.0,6.0
89,0.0,534.8,11.0,94.0,12.0,8.0,539.0,0.0,41603.9,0.0,5882.799999999997,0.0,0.0,5.900000000001455,4.0,6.0
90,0.0,534.9,11.0,94.0,12.0,8.0,539.0,0.0,41603.9,0.0,5883.9,0.0,0.0,5.900000000001455,4.0,6.0
91,0.0,534.9,11.0,94.0,12.0,8.0,539.0,0.0,41603.9,0.0,5883.9,0.0,0.0,5.900000000001455,4.0,6.0
92,0.0,534.9,11.0,94.0,12.0,8.0,539.0,0.0,41603.9,0.0,5883.9,0.0,0.0,5.900000000001455,4.0,6.0
93,0.0,534.9,11.0,94.0,12.0,8.0,539.0,0.0,41603.9,0.0,5883.9,0.0,0.0,5.900000000001455,4.0,6.0
94,0.0,534.9,11.0,94.0,12.0,8.0,539.0,0.0,41603.9,0.0,5883.9,0.0,0.0,5.900000000001455,4.0,6.0
95,0.0,535.0,11.0,94.0,13.0,8.0,539.0,0.0,41603.9,0.0,5885.0,0.0,0.0,5.900000000001455,5.0,6.0
96,0.0,535.0,11.0,94.0,13.0,8.0,539.0,0.0,41603.9,0.0,5885.0,0.0,0.0,5.900000000001455,5.0,6.0
97,0.0,535.0,11.0,94.0,13.0,8.0,539.0,0.0,41603.9,0.0,5885.0,0.0,0.0,5.900000000001455,5.0,6.0
98,0.0,535.0,11.0,94.0,13.0,8.0,539.0,0.0,41603.9,0.0,5885.0,0.0,0.0,5.900000000001455,5.0,6.0
99,0.0,535.1,10.0,94.0,13.0,8.0,539.0,0.0,41603.9,0.0,5351.0,0.0,0.0,5.900000000001455,5.0,6.0
100,0.0,535.8,1.0,94.0,13.0,8.0,540.0,0.0,41603.9,0.0,535.8,0.0,0.0,5.900000000001455,5.0,6.0
101,0.0,536.1,1.0,94.0,13.0,8.0,540.0,0.0,41603.9,0.0,536.1,0.0,0.0,5.900000000001455,5.0,6.0
102,0.0,536.3,1.0,94.0,13.0,8.0,541.0,0.0,41603.9,0.0,536.3,0.0,0.0,5.900000000001455,5.0,6.0
103,0.0,536.4,1.0,94.0,13.0,8.0,541.0,0.0,41603.9,0.0,536.4,0.0,0.0,5.900000000001455,5.0,6.0
104,0.0,536.5,1.0,94.0,13.0,9.0,541.0,0.0,41603.9,0.0,536.5,0.0,0.0,5.900000000001455,4.0,6.0
105,0.0,536.5,1.0,94.0,13.0,9.0,541.0,0.0,41603.9,0.0,536.5,0.0,0.0,5.900000000001455,4.0,6.0
106,0.0,536.6,1.0,94.0,13.0,9.0,541.0,0.0,41603.9,0.0,536.6,0.0,0.0,5.900000000001455,4.0,6.0
107,0.0,536.6,1.0,94.0,13.0,9.0,541.0,0.0,41603.9,0.0,536.6,0.0,0.0,5.900000000001455,4.0,6.0
108,0.0,536.7,1.0,94.0,13.0,9.0,541.0,0.0,41603.9,0.0,536.7,0.0,0.0,5.900000000001455,4.0,6.0
109,0.0,536.7,1.0,94.0,13.0,9.0,541.0,0.0,41603.9,0.0,536.7,0.0,0.0,5.900000000001455,4.0,6.0
110,0.0,536.7,1.0,94.0,13.0,9.0,541.0,0.0,41603.9,0.0,536.7,0.0,0.0,5.900000000001455,4.0,6.0
111,0.0,536.8,1.0,94.0,13.0,9.0,541.0,0.0,41603.9,0.0,536.8,0.0,0.0,5.900000000001455,4.0,6.0
112,0.0,536.8,1.0,94.0,13.0,9.0,541.0,0.0,41603.9,0.0,536.8,0.0,0.0,5.900000000001455,4.0,6.0
113,0.0,536.8,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,536.8,0.0,0.0,5.900000000001455,5.0,6.0
114,0.0,536.8,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,536.8,0.0,0.0,5.900000000001455,5.0,6.0
115,0.0,536.9,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,536.9,0.0,0.0,5.900000000001455,5.0,6.0
116,0.0,536.9,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,536.9,0.0,0.0,5.900000000001455,5.0,6.0
117,0.0,536.9,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,536.9,0.0,0.0,5.900000000001455,5.0,6.0
118,0.0,536.9,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,536.9,0.0,0.0,5.900000000001455,5.0,6.0
119,0.0,536.9,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,536.9,0.0,0.0,5.900000000001455,5.0,6.0
120,0.0,536.9,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,536.9,0.0,0.0,5.900000000001455,5.0,6.0
121,0.0,537.0,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,537.0,0.0,0.0,5.900000000001455,5.0,6.0
122,0.0,537.0,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,537.0,0.0,0.0,5.900000000001455,5.0,6.0
123,0.0,537.0,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,537.0,0.0,0.0,5.900000000001455,5.0,6.0
124,0.0,537.0,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,537.0,0.0,0.0,5.900000000001455,5.0,6.0
125,0.0,537.0,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,537.0,0.0,0.0,5.900000000001455,5.0,6.0
126,0.0,537.0,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,537.0,0.0,0.0,5.900000000001455,5.0,6.0
127,0.0,537.1,1.0,94.0,14.0,9.0,542.0,0.0,41603.9,0.0,537.1,0.0,0.0,5.900000000001455,5.0,6.0
128,0.0,537.1,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,537.1,0.0,0.0,5.900000000001455,5.0,6.0
129,0.0,537.1,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,537.1,0.0,0.0,5.900000000001455,5.0,6.0
130,0.0,537.1,1.0,94.0,14.0,9.0,541.0,0.0,41603.9,0.0,537.1,0.0,0.0,5.900000000001455,5.0,6.0
131,0.0,537.1,1.0,94.0,14.0,10.0,541.0,0.0,41603.9,0.0,537.1,0.0,0.0,5.900000000001455,4.0,6.0
132,0.0,537.1,1.0,94.0,14.0,10.0,541.0,0.0,41603.9,0.0,537.1,0.0,0.0,5.900000000001455,4.0,6.0
133,0.0,537.1,1.0,94.0,14.0,10.0,541.0,0.0,41603.9,0.0,537.1,0.0,0.0,5.900000000001455,4.0,6.0
134,0.0,537.1,1.0,94.0,14.0,10.0,541.0,0.0,41603.9,0.0,537.1,0.0,0.0,5.900000000001455,4.0,6.0
135,0.0,537.1,1.0,94.0,14.0,10.0,541.0,0.0,41603.9,0.0,537.1,0.0,0.0,5.900000000001455,4.0,6.0
136,0.0,537.1,1.0,94.0,14.0,10.0,541.0,0.0,41603.9,0.0,537.1,0.0,0.0,5.900000000001455,4.0,6.0
137,0.0,537.2,1.0,94.0,14.0,10.0,541.0,0.0,41603.9,0.0,537.2,0.0,0.0,5.900000000001455,4.0,6.0
138,0.0,537.2,1.0,94.0,14.0,10.0,541.0,0.0,41603.9,0.0,537.2,0.0,0.0,5.900000000001455,4.0,6.0
139,0.0,537.2,1.0,94.0,14.0,10.0,541.0,0.0,41603.9,0.0,537.2,0.0,0.0,5.900000000001455,4.0,6.0
140,0.0,537.2,1.0,94.0,14.0,10.0,541.0,0.0,41603.9,0.0,537.2,0.0,0.0,5.900000000001455,4.0,6.0
141,0.0,537.2,1.0,94.0,14.0,10.0,541.0,0.0,41603.9,0.0,537.2,0.0,0.0,5.900000000001455,4.0,6.0
142,0.0,537.2,1.0,94.0,14.0,10.0,542.0,0.0,41603.9,0.0,537.2,0.0,0.0,5.900000000001455,4.0,6.0
143,0.0,537.2,1.0,94.0,14.0,10.0,542.0,0.0,41603.9,0.0,537.2,0.0,0.0,5.900000000001455,4.0,6.0
144,0.0,537.2,1.0,94.0,14.0,10.0,542.0,0.0,41603.9,0.0,537.2,0.0,0.0,5.900000000001455,4.0,6.0
145,0.0,537.2,1.0,94.0,14.0,10.0,542.0,0.0,41603.9,0.0,537.2,0.0,0.0,5.900000000001455,4.0,6.0
146,0.0,537.2,1.0,94.0,14.0,10.0,542.0,0.0,41603.9,0.0,537.2,0.0,0.0,5.900000000001455,4.0,6.0
147,0.0,537.2,1.0,94.0,14.0,10.0,542.0,0.0,41603.9,0.0,537.2,0.0,0.0,5.900000000001455,4.0,6.0
148,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
149,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
150,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
151,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
152,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
153,0.0,537.3,1.0,94.0,15.0,10.0,541.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
154,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
155,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
156,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
157,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
158,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
159,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
160,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
161,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
162,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
163,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
164,0.0,537.3,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.3,0.0,0.0,5.900000000001455,5.0,6.0
165,0.0,537.4,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.4,0.0,0.0,5.900000000001455,5.0,6.0
166,0.0,537.4,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.4,0.0,0.0,5.900000000001455,5.0,6.0
167,0.0,537.4,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.4,0.0,0.0,5.900000000001455,5.0,6.0
168,0.0,537.4,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.4,0.0,0.0,5.900000000001455,5.0,6.0
169,0.0,537.4,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.4,0.0,0.0,5.900000000001455,5.0,6.0
170,0.0,537.4,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.4,0.0,0.0,5.900000000001455,5.0,6.0
171,0.0,537.4,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.4,0.0,0.0,5.900000000001455,5.0,6.0
172,0.0,537.4,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.4,0.0,0.0,5.900000000001455,5.0,6.0
173,0.0,537.4,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.4,0.0,0.0,5.900000000001455,5.0,6.0
174,0.0,537.4,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.4,0.0,0.0,5.900000000001455,5.0,6.0
175,0.0,537.4,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.4,0.0,0.0,5.900000000001455,5.0,6.0
176,0.0,537.4,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.4,0.0,0.0,5.900000000001455,5.0,6.0
177,0.0,537.4,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.4,0.0,0.0,5.900000000001455,5.0,6.0
178,0.0,537.4,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.4,0.0,0.0,5.900000000001455,5.0,6.0
179,0.0,537.4,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.4,0.0,0.0,5.900000000001455,5.0,6.0
180,0.0,537.5,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.5,0.0,0.0,5.900000000001455,5.0,6.0
181,0.0,537.5,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.5,0.0,0.0,5.900000000001455,5.0,6.0
182,0.0,537.5,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.5,0.0,0.0,5.900000000001455,5.0,6.0
183,0.0,537.5,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.5,0.0,0.0,5.900000000001455,5.0,6.0
184,0.0,537.5,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.5,0.0,0.0,5.900000000001455,5.0,6.0
185,0.0,537.5,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.5,0.0,0.0,5.900000000001455,5.0,6.0
186,0.0,537.5,1.0,94.0,15.0,10.0,542.0,0.0,41603.9,0.0,537.5,0.0,0.0,5.900000000001455,5.0,6.0
