,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
80,32.0,534.1,9.0,98.0,19.0,12.0,534.0,0.0,36110.4,0.0999999999985448,4806.9000000000015,0.0,-3.0,2.4000000000014547,7.0,2.0
81,31.0,532.3,41.0,98.0,19.0,12.0,533.0,13.0,36110.5,0.0999999999985448,21824.3,6929.0,-1.0,2.5,7.0,2.0
82,26.0,534.5,10.0,98.0,19.0,12.0,534.0,0.0,36110.6,0.0999999999985448,5345.0,0.0,-5.0,2.5999999999985453,7.0,2.0
83,27.0,531.0,70.0,98.0,19.0,12.0,530.0,59.0,36110.6,0.0,37170.0,31270.0,1.0,2.5999999999985453,7.0,2.0
84,37.0,531.5,47.0,98.0,19.0,12.0,531.0,33.0,36110.7,0.0999999999985448,24980.5,17523.0,10.0,2.6999999999970896,7.0,2.0
85,36.0,531.4,48.0,98.0,19.0,12.0,531.0,36.0,36110.8,0.10000000000582077,25507.2,19116.0,-1.0,2.8000000000029104,7.0,2.0
86,35.0,532.0,39.0,98.0,19.0,12.0,532.0,28.0,36110.9,0.0999999999985448,20748.0,14896.0,-1.0,2.9000000000014547,7.0,2.0
87,37.0,531.2,48.0,97.0,19.0,12.0,531.0,31.0,36111.0,0.0999999999985448,25497.6,16461.0,2.0,3.0,7.0,3.0
88,37.0,534.1,0.0,97.0,19.0,12.0,533.0,17.0,36111.1,0.0999999999985448,0.0,9061.0,0.0,3.0999999999985453,7.0,3.0
89,37.0,531.4,50.0,97.0,19.0,12.0,531.0,36.0,36111.2,0.0999999999985448,26570.0,19116.0,0.0,3.1999999999970896,7.0,3.0
90,38.0,533.9,-1.0,97.0,19.0,12.0,534.0,-13.0,36111.3,0.10000000000582077,-533.9,-6942.0,1.0,3.3000000000029104,7.0,3.0
91,37.0,532.5,32.0,97.0,19.0,12.0,532.0,22.0,36111.4,0.0999999999985448,17040.0,11704.0,-1.0,3.4000000000014547,7.0,3.0
92,37.0,532.3,38.0,97.0,19.0,12.0,532.0,25.0,36111.5,0.0999999999985448,20227.4,13300.0,0.0,3.5,7.0,3.0
93,36.0,532.4,35.0,97.0,19.0,12.0,532.0,25.0,36111.6,0.0999999999985448,18634.0,13300.0,-1.0,3.5999999999985453,7.0,3.0
94,28.0,534.6,5.0,97.0,19.0,12.0,535.0,-4.0,36111.7,0.0999999999985448,2673.0,-2140.0,-8.0,3.6999999999970896,7.0,3.0
95,31.0,529.4,100.0,97.0,19.0,12.0,529.0,72.0,36111.8,0.10000000000582077,52940.0,38088.0,3.0,3.8000000000029104,7.0,3.0
96,37.0,532.7,25.0,97.0,19.0,12.0,533.0,15.0,36111.9,0.0999999999985448,13317.500000000002,7995.0,6.0,3.900000000001455,7.0,3.0
97,32.0,534.9,0.0,97.0,19.0,12.0,535.0,-8.0,36112.0,0.0999999999985448,0.0,-4280.0,-5.0,4.0,7.0,3.0
98,29.0,529.7,100.0,97.0,19.0,12.0,526.0,152.0,36112.1,0.0999999999985448,52970.00000000001,79952.0,-3.0,4.099999999998545,7.0,3.0
99,36.0,530.1,79.0,97.0,19.0,12.0,531.0,38.0,36112.2,0.0999999999985448,41877.9,20178.0,7.0,4.1999999999970905,7.0,3.0
100,33.0,534.6,0.0,97.0,19.0,12.0,535.0,-10.0,36112.3,0.10000000000582077,0.0,-5350.0,-3.0,4.3000000000029095,7.0,3.0
101,27.0,534.8,11.0,97.0,19.0,12.0,531.0,72.0,36112.3,0.0,5882.799999999997,38232.0,-6.0,4.3000000000029095,7.0,3.0
102,32.0,530.6,90.0,97.0,19.0,12.0,530.0,89.0,36112.4,0.0999999999985448,47754.0,47170.0,5.0,4.400000000001455,7.0,3.0
103,35.0,532.3,47.0,97.0,19.0,12.0,532.0,31.0,36112.5,0.0999999999985448,25018.1,16492.0,3.0,4.5,7.0,3.0
104,28.0,535.9,-34.0,96.0,19.0,12.0,539.0,-75.0,36112.6,0.0999999999985448,-18220.6,-40425.0,-7.0,4.599999999998545,7.0,4.0
105,31.0,530.4,83.0,96.0,19.0,12.0,530.0,74.0,36112.7,0.0999999999985448,44023.2,39220.0,3.0,4.6999999999970905,7.0,4.0
106,36.0,534.3,0.0,96.0,19.0,12.0,534.0,-13.0,36112.8,0.10000000000582077,0.0,-6942.0,5.0,4.8000000000029095,7.0,4.0
107,38.0,530.7,66.0,96.0,19.0,12.0,531.0,48.0,36112.9,0.0999999999985448,35026.200000000004,25488.0,2.0,4.900000000001455,7.0,4.0
108,37.0,533.0,27.0,96.0,19.0,12.0,533.0,19.0,36113.0,0.0999999999985448,14391.0,10127.0,-1.0,5.0,7.0,4.0
109,31.0,535.2,2.0,96.0,19.0,12.0,535.0,-7.0,36113.1,0.0999999999985448,1070.4,-3745.0,-6.0,5.099999999998545,7.0,4.0
110,26.0,535.0,9.0,96.0,19.0,12.0,535.0,0.0,36113.2,0.0999999999985448,4815.0,0.0,-5.0,5.1999999999970905,7.0,4.0
111,6.0,536.3,-1.0,96.0,19.0,12.0,535.0,0.0,36113.2,0.0,-536.3,0.0,-20.0,5.1999999999970905,7.0,4.0
112,17.0,531.8,73.0,96.0,19.0,12.0,532.0,56.0,36113.2,0.0,38821.4,29792.0,11.0,5.1999999999970905,7.0,4.0
113,35.0,530.3,69.0,96.0,19.0,12.0,531.0,39.0,36113.3,0.10000000000582077,36590.7,20709.0,18.0,5.3000000000029095,7.0,4.0
114,37.0,531.3,79.0,96.0,19.0,13.0,528.0,111.0,36113.4,0.0999999999985448,41972.7,58608.0,2.0,5.400000000001455,6.0,4.0
115,40.0,532.4,38.0,96.0,19.0,13.0,532.0,30.0,36113.5,0.0999999999985448,20231.2,15960.0,3.0,5.5,6.0,4.0
116,33.0,535.2,-1.0,96.0,19.0,13.0,535.0,-10.0,36113.6,0.0999999999985448,-535.2,-5350.0,-7.0,5.599999999998545,6.0,4.0
117,18.0,535.8,10.0,96.0,19.0,13.0,533.0,50.0,36113.7,0.0999999999985448,5358.0,26650.0,-15.0,5.6999999999970905,6.0,4.0
118,35.0,532.7,36.0,96.0,19.0,13.0,532.0,25.0,36113.8,0.10000000000582077,19177.2,13300.0,17.0,5.8000000000029095,6.0,4.0
119,35.0,531.8,59.0,96.0,19.0,13.0,531.0,47.0,36113.8,0.0,31376.2,24957.0,0.0,5.8000000000029095,6.0,4.0
120,33.0,535.1,-1.0,96.0,19.0,13.0,535.0,-11.0,36113.9,0.0999999999985448,-535.1,-5885.0,-2.0,5.900000000001455,6.0,4.0
121,37.0,531.5,64.0,95.0,19.0,13.0,531.0,44.0,36114.0,0.0999999999985448,34016.0,23364.0,4.0,6.0,6.0,5.0
122,42.0,534.7,-5.0,95.0,20.0,13.0,535.0,-7.0,36114.2,0.1999999999970896,-2673.5,-3745.0,5.0,6.1999999999970905,7.0,5.0
123,29.0,530.0,117.0,95.0,20.0,13.0,529.0,116.0,36114.2,0.0,62010.0,61364.0,-13.0,6.1999999999970905,7.0,5.0
124,40.0,533.3,23.0,95.0,20.0,13.0,530.0,68.0,36114.3,0.10000000000582077,12265.9,36040.0,11.0,6.3000000000029095,7.0,5.0
125,40.0,533.1,26.0,95.0,20.0,13.0,535.0,-10.0,36114.4,0.0999999999985448,13860.6,-5350.0,0.0,6.400000000001455,7.0,5.0
126,40.0,528.8,115.0,95.0,20.0,13.0,528.0,119.0,36114.6,0.1999999999970896,60811.99999999999,62832.0,0.0,6.599999999998545,7.0,5.0
127,37.0,532.8,52.0,95.0,20.0,13.0,535.0,-12.0,36114.7,0.0999999999985448,27705.6,-6420.0,-3.0,6.6999999999970905,7.0,5.0
128,40.0,532.4,34.0,94.0,20.0,13.0,533.0,19.0,36114.8,0.10000000000582077,18101.6,10127.0,3.0,6.8000000000029095,7.0,6.0
129,41.0,533.1,32.0,94.0,20.0,13.0,533.0,27.0,36114.9,0.0999999999985448,17059.2,14391.0,1.0,6.900000000001455,7.0,6.0
130,40.0,533.8,22.0,94.0,20.0,13.0,534.0,15.0,36115.0,0.0999999999985448,11743.6,8010.0,-1.0,7.0,7.0,6.0
131,38.0,533.3,32.0,94.0,20.0,13.0,531.0,52.0,36115.1,0.0999999999985448,17065.6,27612.0,-2.0,7.099999999998545,7.0,6.0
132,42.0,533.4,24.0,94.0,20.0,13.0,533.0,21.0,36115.2,0.0999999999985448,12801.6,11193.0,4.0,7.1999999999970905,7.0,6.0
133,44.0,531.7,58.0,94.0,20.0,13.0,531.0,51.0,36115.3,0.10000000000582077,30838.6,27081.0,2.0,7.300000000002909,7.0,6.0
134,40.0,535.1,-1.0,94.0,20.0,13.0,535.0,-11.0,36115.4,0.0999999999985448,-535.1,-5885.0,-4.0,7.400000000001455,7.0,6.0
135,36.0,535.5,-1.0,94.0,20.0,13.0,535.0,-11.0,36115.6,0.1999999999970896,-535.5,-5885.0,-4.0,7.599999999998545,7.0,6.0
136,35.0,535.4,0.0,94.0,20.0,13.0,535.0,-11.0,36115.7,0.0999999999985448,0.0,-5885.0,-1.0,7.69999999999709,7.0,6.0
137,36.0,531.4,70.0,94.0,20.0,13.0,532.0,41.0,36115.7,0.0,37198.0,21812.0,1.0,7.69999999999709,7.0,6.0
138,33.0,535.0,1.0,94.0,20.0,14.0,535.0,-11.0,36115.8,0.10000000000582077,535.0,-5885.0,-3.0,7.800000000002909,6.0,6.0
139,40.0,530.5,84.0,94.0,20.0,14.0,530.0,73.0,36115.9,0.0999999999985448,44562.0,38690.0,7.0,7.900000000001455,6.0,6.0
140,29.0,535.5,0.0,94.0,20.0,14.0,541.0,-114.0,36116.0,0.0999999999985448,0.0,-61674.0,-11.0,8.0,6.0,6.0
141,1.0,536.2,9.0,94.0,20.0,14.0,536.0,0.0,36116.1,0.0999999999985448,4825.8,0.0,-28.0,8.099999999998545,6.0,6.0
142,26.0,527.8,164.0,94.0,20.0,14.0,526.0,167.0,36116.1,0.0,86559.2,87842.0,25.0,8.099999999998545,6.0,6.0
143,41.0,534.5,-4.0,94.0,20.0,14.0,535.0,-10.0,36116.2,0.0999999999985448,-2138.0,-5350.0,15.0,8.19999999999709,6.0,6.0
144,35.0,540.8,-119.0,94.0,20.0,14.0,536.0,-12.0,36116.3,0.10000000000582077,-64355.2,-6432.0,-6.0,8.30000000000291,6.0,6.0
145,33.0,535.7,0.0,94.0,20.0,14.0,536.0,-10.0,36116.4,0.0999999999985448,0.0,-5360.0,-2.0,8.400000000001455,6.0,6.0
146,37.0,534.5,2.0,94.0,20.0,14.0,535.0,-10.0,36116.5,0.0999999999985448,1069.0,-5350.0,4.0,8.5,6.0,6.0
147,23.0,540.6,-91.0,94.0,20.0,14.0,538.0,-26.0,36116.6,0.0999999999985448,-49194.6,-13988.0,-14.0,8.599999999998545,6.0,6.0
148,35.0,531.8,61.0,94.0,21.0,14.0,533.0,27.0,36116.7,0.0999999999985448,32439.8,14391.0,12.0,8.69999999999709,7.0,6.0
149,29.0,535.6,3.0,94.0,21.0,14.0,536.0,-5.0,36116.8,0.10000000000582077,1606.8000000000006,-2680.0,-6.0,8.80000000000291,7.0,6.0
150,19.0,539.8,-76.0,94.0,21.0,14.0,540.0,-73.0,36116.9,0.0999999999985448,-41024.8,-39420.0,-10.0,8.900000000001455,7.0,6.0
151,14.0,536.0,10.0,94.0,21.0,14.0,536.0,0.0,36116.9,0.0,5360.0,0.0,-5.0,8.900000000001455,7.0,6.0
152,10.0,533.4,67.0,94.0,21.0,14.0,533.0,57.0,36116.9,0.0,35737.8,30381.0,-4.0,8.900000000001455,7.0,6.0
153,10.0,537.0,5.0,94.0,21.0,14.0,536.0,0.0,36117.0,0.0999999999985448,2685.0,0.0,0.0,9.0,7.0,6.0
154,18.0,534.3,37.0,94.0,21.0,14.0,532.0,63.0,36117.0,0.0,19769.1,33516.0,8.0,9.0,7.0,6.0
155,9.0,537.4,-14.0,94.0,21.0,14.0,537.0,-24.0,36117.1,0.0999999999985448,-7523.599999999998,-12888.0,-9.0,9.099999999998543,7.0,6.0
156,0.0,536.1,11.0,94.0,21.0,14.0,536.0,0.0,36117.1,0.0,5897.1,0.0,-9.0,9.099999999998543,7.0,6.0
157,26.0,531.0,94.0,94.0,21.0,14.0,531.0,74.0,36117.1,0.0,49914.0,39294.0,26.0,9.099999999998543,7.0,6.0
158,24.0,534.3,32.0,93.0,21.0,14.0,533.0,37.0,36117.2,0.0999999999985448,17097.6,19721.0,-2.0,9.19999999999709,7.0,7.0
159,26.0,536.1,0.0,93.0,21.0,15.0,536.0,-1.0,36117.2,0.0,0.0,-536.0,2.0,9.19999999999709,6.0,7.0
160,22.0,536.4,0.0,93.0,21.0,15.0,537.0,0.0,36117.3,0.10000000000582077,0.0,0.0,-4.0,9.30000000000291,6.0,7.0
161,4.0,537.5,-7.0,93.0,21.0,15.0,537.0,-5.0,36117.3,0.0,-3762.5,-2685.0,-18.0,9.30000000000291,6.0,7.0
162,0.0,537.0,2.0,93.0,21.0,15.0,537.0,0.0,36117.3,0.0,1074.0,0.0,-4.0,9.30000000000291,6.0,7.0
163,0.0,537.1,2.0,93.0,21.0,15.0,537.0,0.0,36117.3,0.0,1074.2,0.0,0.0,9.30000000000291,6.0,7.0
164,0.0,537.2,2.0,93.0,21.0,15.0,537.0,0.0,36117.3,0.0,1074.4,0.0,0.0,9.30000000000291,6.0,7.0
165,0.0,537.2,2.0,93.0,21.0,15.0,537.0,0.0,36117.3,0.0,1074.4,0.0,0.0,9.30000000000291,6.0,7.0
166,28.0,533.4,48.0,93.0,21.0,15.0,533.0,40.0,36117.4,0.0999999999985448,25603.2,21320.0,28.0,9.400000000001457,6.0,7.0
167,33.0,534.0,45.0,93.0,22.0,15.0,532.0,87.0,36117.5,0.0999999999985448,24030.0,46284.0,5.0,9.5,7.0,7.0
168,41.0,528.7,122.0,93.0,22.0,15.0,530.0,110.0,36117.6,0.0999999999985448,64501.40000000001,58300.0,8.0,9.599999999998543,7.0,7.0
169,38.0,536.2,-12.0,93.0,22.0,15.0,537.0,-13.0,36117.7,0.0999999999985448,-6434.400000000002,-6981.0,-3.0,9.69999999999709,7.0,7.0
170,29.0,537.0,-6.0,93.0,22.0,15.0,542.0,-97.0,36117.8,0.10000000000582077,-3222.0,-52574.0,-9.0,9.80000000000291,7.0,7.0
171,3.0,537.5,2.0,93.0,22.0,15.0,537.0,0.0,36117.8,0.0,1075.0,0.0,-26.0,9.80000000000291,7.0,7.0
172,0.0,537.3,2.0,93.0,22.0,15.0,537.0,0.0,36117.8,0.0,1074.6,0.0,-3.0,9.80000000000291,7.0,7.0
173,0.0,537.3,1.0,93.0,22.0,15.0,537.0,0.0,36117.8,0.0,537.3,0.0,0.0,9.80000000000291,7.0,7.0
174,0.0,537.4,2.0,93.0,22.0,15.0,537.0,0.0,36117.8,0.0,1074.8,0.0,0.0,9.80000000000291,7.0,7.0
175,0.0,537.4,1.0,93.0,22.0,15.0,537.0,0.0,36117.8,0.0,537.4,0.0,0.0,9.80000000000291,7.0,7.0
176,8.0,536.8,17.0,93.0,22.0,15.0,535.0,44.0,36117.8,0.0,9125.6,23540.0,8.0,9.80000000000291,7.0,7.0
177,29.0,533.8,44.0,93.0,22.0,15.0,534.0,27.0,36117.9,0.0999999999985448,23487.2,14418.0,21.0,9.900000000001457,7.0,7.0
178,19.0,537.0,1.0,93.0,22.0,15.0,537.0,0.0,36117.9,0.0,537.0,0.0,-10.0,9.900000000001457,7.0,7.0
179,19.0,538.7,-53.0,93.0,22.0,15.0,540.0,-66.0,36118.0,0.0999999999985448,-28551.1,-35640.0,0.0,10.0,7.0,7.0
180,8.0,537.4,2.0,93.0,22.0,15.0,537.0,-1.0,36118.0,0.0,1074.8,-537.0,-11.0,10.0,7.0,7.0
181,0.0,537.4,2.0,93.0,22.0,15.0,537.0,0.0,36118.0,0.0,1074.8,0.0,-8.0,10.0,7.0,7.0
182,14.0,534.3,64.0,93.0,22.0,15.0,534.0,67.0,36118.0,0.0,34195.2,35778.0,14.0,10.0,7.0,7.0
183,37.0,535.2,-6.0,92.0,22.0,15.0,536.0,-12.0,36118.1,0.0999999999985448,-3211.200000000001,-6432.0,23.0,10.099999999998543,7.0,8.0
184,35.0,530.3,125.0,92.0,22.0,15.0,531.0,98.0,36118.2,0.0999999999985448,66287.5,52038.0,-2.0,10.19999999999709,7.0,8.0
