,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
34,33.0,531.7,47.0,98.0,19.0,12.0,531.0,32.0,34353.3,0.1,24989.9,16992.0,-2.0,1.8000000000029104,7.0,2.0
35,32.0,533.4,10.0,98.0,19.0,12.0,533.0,16.0,34353.4,0.1,5334.0,8528.0,-1.0,1.9000000000014552,7.0,2.0
36,31.0,532.1,34.0,98.0,19.0,12.0,532.0,24.0,34353.5,0.1,18091.4,12768.0,-1.0,2.0,7.0,2.0
37,31.0,532.2,36.0,98.0,19.0,12.0,532.0,23.0,34353.6,0.1,19159.2,12236.0,0.0,2.0999999999985453,7.0,2.0
38,32.0,531.0,52.0,98.0,19.0,12.0,530.0,44.0,34353.6,0.0,27612.0,23320.0,1.0,2.0999999999985453,7.0,2.0
39,35.0,531.2,44.0,98.0,19.0,12.0,531.0,29.0,34353.7,0.1,23372.80000000001,15399.0,3.0,2.1999999999970896,7.0,2.0
40,35.0,531.5,42.0,98.0,19.0,12.0,531.0,32.0,34353.8,0.1,22323.0,16992.0,0.0,2.3000000000029104,7.0,2.0
41,22.0,530.6,70.0,98.0,19.0,12.0,530.0,68.0,34353.9,0.1,37142.0,36040.0,-13.0,2.4000000000014547,7.0,2.0
42,36.0,528.9,77.0,98.0,19.0,12.0,528.0,65.0,34354.0,0.1,40725.3,34320.0,14.0,2.5,7.0,2.0
43,36.0,531.9,31.0,98.0,19.0,12.0,531.0,24.0,34354.1,0.1,16488.899999999998,12744.0,0.0,2.5999999999985453,7.0,2.0
44,32.0,533.8,1.0,98.0,19.0,12.0,535.0,-33.0,34354.2,0.1,533.8,-17655.0,-4.0,2.6999999999970896,7.0,2.0
45,19.0,530.0,88.0,98.0,19.0,12.0,529.0,80.0,34354.2,0.0,46640.0,42320.0,-13.0,2.6999999999970896,7.0,2.0
46,26.0,531.4,51.0,98.0,19.0,12.0,532.0,17.0,34354.3,0.1,27101.4,9044.0,7.0,2.8000000000029104,7.0,2.0
47,18.0,534.1,11.0,98.0,19.0,12.0,534.0,0.0,34354.4,0.1,5875.1,0.0,-8.0,2.9000000000014547,7.0,2.0
48,0.0,534.4,12.0,98.0,19.0,12.0,534.0,0.0,34354.4,0.0,6412.799999999997,0.0,-18.0,2.9000000000014547,7.0,2.0
49,0.0,534.3,14.0,97.0,19.0,12.0,534.0,0.0,34354.4,0.0,7480.199999999999,0.0,0.0,2.9000000000014547,7.0,3.0
50,0.0,534.3,28.0,97.0,19.0,12.0,534.0,0.0,34354.4,0.0,14960.399999999998,0.0,0.0,2.9000000000014547,7.0,3.0
51,0.0,534.4,16.0,97.0,19.0,12.0,534.0,0.0,34354.4,0.0,8550.4,0.0,0.0,2.9000000000014547,7.0,3.0
52,0.0,535.0,11.0,97.0,19.0,13.0,535.0,0.0,34354.4,0.0,5885.0,0.0,0.0,2.9000000000014547,6.0,3.0
53,0.0,535.1,11.0,97.0,19.0,12.0,535.0,0.0,34354.4,0.0,5886.1,0.0,0.0,2.9000000000014547,7.0,3.0
54,0.0,535.2,11.0,97.0,19.0,13.0,535.0,0.0,34354.4,0.0,5887.200000000003,0.0,0.0,2.9000000000014547,6.0,3.0
55,0.0,535.3,11.0,97.0,19.0,13.0,535.0,0.0,34354.4,0.0,5888.299999999997,0.0,0.0,2.9000000000014547,6.0,3.0
56,0.0,535.4,11.0,97.0,19.0,13.0,535.0,0.0,34354.4,0.0,5889.4,0.0,0.0,2.9000000000014547,6.0,3.0
57,0.0,535.5,11.0,97.0,19.0,13.0,535.0,0.0,34354.4,0.0,5890.5,0.0,0.0,2.9000000000014547,6.0,3.0
58,0.0,535.5,11.0,97.0,19.0,13.0,535.0,0.0,34354.4,0.0,5890.5,0.0,0.0,2.9000000000014547,6.0,3.0
59,0.0,535.5,11.0,97.0,19.0,13.0,535.0,0.0,34354.4,0.0,5890.5,0.0,0.0,2.9000000000014547,6.0,3.0
60,0.0,535.6,11.0,97.0,19.0,13.0,535.0,0.0,34354.4,0.0,5891.6,0.0,0.0,2.9000000000014547,6.0,3.0
61,0.0,535.6,11.0,97.0,19.0,13.0,535.0,0.0,34354.4,0.0,5891.6,0.0,0.0,2.9000000000014547,6.0,3.0
62,0.0,535.6,11.0,97.0,19.0,13.0,535.0,0.0,34354.4,0.0,5891.6,0.0,0.0,2.9000000000014547,6.0,3.0
63,0.0,535.7,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5892.700000000003,0.0,0.0,2.9000000000014547,6.0,3.0
64,0.0,535.7,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5892.700000000003,0.0,0.0,2.9000000000014547,6.0,3.0
65,0.0,535.7,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5892.700000000003,0.0,0.0,2.9000000000014547,6.0,3.0
66,0.0,535.8,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5893.799999999997,0.0,0.0,2.9000000000014547,6.0,3.0
67,0.0,535.8,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5893.799999999997,0.0,0.0,2.9000000000014547,6.0,3.0
68,0.0,535.8,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5893.799999999997,0.0,0.0,2.9000000000014547,6.0,3.0
69,0.0,535.8,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5893.799999999997,0.0,0.0,2.9000000000014547,6.0,3.0
70,0.0,535.8,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5893.799999999997,0.0,0.0,2.9000000000014547,6.0,3.0
71,0.0,535.8,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5893.799999999997,0.0,0.0,2.9000000000014547,6.0,3.0
72,0.0,535.9,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5894.9,0.0,0.0,2.9000000000014547,6.0,3.0
73,0.0,535.9,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5894.9,0.0,0.0,2.9000000000014547,6.0,3.0
74,0.0,535.9,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5894.9,0.0,0.0,2.9000000000014547,6.0,3.0
75,0.0,535.9,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5894.9,0.0,0.0,2.9000000000014547,6.0,3.0
76,0.0,535.9,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5894.9,0.0,0.0,2.9000000000014547,6.0,3.0
77,0.0,535.9,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5894.9,0.0,0.0,2.9000000000014547,6.0,3.0
78,0.0,535.9,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5894.9,0.0,0.0,2.9000000000014547,6.0,3.0
79,0.0,535.9,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5894.9,0.0,0.0,2.9000000000014547,6.0,3.0
80,0.0,536.0,11.0,97.0,19.0,13.0,536.0,0.0,34354.4,0.0,5896.0,0.0,0.0,2.9000000000014547,6.0,3.0
81,0.0,536.0,11.0,97.0,20.0,13.0,536.0,0.0,34354.4,0.0,5896.0,0.0,0.0,2.9000000000014547,7.0,3.0
82,0.0,536.6,2.0,97.0,20.0,13.0,537.0,0.0,34354.4,0.0,1073.2,0.0,0.0,2.9000000000014547,7.0,3.0
83,0.0,536.8,2.0,97.0,20.0,13.0,537.0,0.0,34354.4,0.0,1073.6,0.0,0.0,2.9000000000014547,7.0,3.0
84,0.0,536.9,2.0,97.0,20.0,13.0,537.0,0.0,34354.4,0.0,1073.8,0.0,0.0,2.9000000000014547,7.0,3.0
85,0.0,537.0,2.0,97.0,20.0,13.0,537.0,0.0,34354.4,0.0,1074.0,0.0,0.0,2.9000000000014547,7.0,3.0
86,0.0,537.0,2.0,97.0,20.0,13.0,537.0,0.0,34354.4,0.0,1074.0,0.0,0.0,2.9000000000014547,7.0,3.0
87,0.0,537.1,2.0,97.0,20.0,13.0,537.0,0.0,34354.4,0.0,1074.2,0.0,0.0,2.9000000000014547,7.0,3.0
88,0.0,537.2,2.0,97.0,20.0,13.0,537.0,0.0,34354.4,0.0,1074.4,0.0,0.0,2.9000000000014547,7.0,3.0
89,0.0,537.2,2.0,97.0,20.0,13.0,537.0,0.0,34354.4,0.0,1074.4,0.0,0.0,2.9000000000014547,7.0,3.0
90,0.0,537.2,2.0,97.0,20.0,13.0,537.0,0.0,34354.4,0.0,1074.4,0.0,0.0,2.9000000000014547,7.0,3.0
91,0.0,537.3,2.0,97.0,20.0,13.0,537.0,0.0,34354.4,0.0,1074.6,0.0,0.0,2.9000000000014547,7.0,3.0
92,0.0,537.3,2.0,97.0,20.0,13.0,537.0,0.0,34354.4,0.0,1074.6,0.0,0.0,2.9000000000014547,7.0,3.0
93,0.0,537.3,2.0,97.0,20.0,13.0,537.0,0.0,34354.4,0.0,1074.6,0.0,0.0,2.9000000000014547,7.0,3.0
94,0.0,537.3,3.0,97.0,20.0,13.0,537.0,0.0,34354.4,0.0,1611.9,0.0,0.0,2.9000000000014547,7.0,3.0
95,29.0,533.0,46.0,97.0,20.0,14.0,533.0,40.0,34354.5,0.1,24518.0,21320.0,29.0,3.0,6.0,3.0
96,28.0,535.3,-2.0,97.0,20.0,14.0,540.0,-84.0,34354.5,0.0,-1070.6,-45360.0,-1.0,3.0,6.0,3.0
97,9.0,536.6,3.0,97.0,20.0,14.0,535.0,30.0,34354.6,0.1,1609.8000000000006,16050.0,-19.0,3.0999999999985453,6.0,3.0
98,8.0,536.3,5.0,97.0,20.0,14.0,536.0,0.0,34354.6,0.0,2681.5,0.0,-1.0,3.0999999999985453,6.0,3.0
99,1.0,536.2,13.0,97.0,20.0,14.0,536.0,4.0,34354.6,0.0,6970.6,2144.0,-7.0,3.0999999999985453,6.0,3.0
100,4.0,536.3,14.0,97.0,20.0,14.0,535.0,26.0,34354.6,0.0,7508.199999999999,13910.0,3.0,3.0999999999985453,6.0,3.0
101,5.0,537.5,-9.0,97.0,20.0,14.0,537.0,-13.0,34354.7,0.1,-4837.5,-6981.0,1.0,3.1999999999970896,6.0,3.0
102,8.0,533.6,77.0,97.0,20.0,14.0,533.0,79.0,34354.7,0.0,41087.2,42107.0,3.0,3.1999999999970896,6.0,3.0
103,40.0,530.9,67.0,96.0,20.0,14.0,532.0,42.0,34354.7,0.0,35570.3,22344.0,32.0,3.1999999999970896,6.0,4.0
104,42.0,531.7,64.0,96.0,20.0,14.0,531.0,66.0,34354.8,0.1,34028.8,35046.0,2.0,3.3000000000029104,6.0,4.0
105,31.0,540.9,-94.0,96.0,20.0,14.0,542.0,-98.0,34355.0,0.2,-50844.6,-53116.0,-11.0,3.5,6.0,4.0
106,47.0,528.7,95.0,96.0,20.0,14.0,528.0,98.0,34355.1,0.1,50226.50000000001,51744.0,16.0,3.5999999999985453,6.0,4.0
107,50.0,530.9,32.0,96.0,20.0,14.0,533.0,14.0,34355.2,0.1,16988.8,7462.0,3.0,3.6999999999970896,6.0,4.0
108,45.0,532.6,35.0,96.0,20.0,14.0,532.0,44.0,34355.3,0.1,18641.0,23408.0,-5.0,3.8000000000029104,6.0,4.0
109,46.0,531.1,54.0,96.0,20.0,14.0,530.0,72.0,34355.5,0.2,28679.4,38160.0,1.0,4.0,6.0,4.0
110,46.0,533.0,32.0,96.0,20.0,14.0,533.0,35.0,34355.6,0.1,17056.0,18655.0,0.0,4.099999999998545,6.0,4.0
111,44.0,532.7,40.0,96.0,20.0,14.0,532.0,56.0,34355.7,0.1,21308.0,29792.0,-2.0,4.1999999999970905,6.0,4.0
112,46.0,530.9,61.0,96.0,20.0,14.0,531.0,67.0,34355.8,0.1,32384.9,35577.0,2.0,4.3000000000029095,6.0,4.0
113,46.0,531.6,45.0,95.0,20.0,14.0,533.0,32.0,34356.0,0.2,23922.0,17056.0,0.0,4.5,6.0,5.0
114,44.0,531.9,53.0,95.0,20.0,14.0,532.0,56.0,34356.1,0.1,28190.7,29792.0,-2.0,4.599999999998545,6.0,5.0
115,46.0,531.9,38.0,95.0,20.0,14.0,532.0,52.0,34356.2,0.1,20212.2,27664.0,2.0,4.6999999999970905,6.0,5.0
116,46.0,532.4,42.0,95.0,20.0,14.0,532.0,43.0,34356.3,0.1,22360.8,22876.0,0.0,4.8000000000029095,6.0,5.0
117,44.0,533.3,30.0,95.0,20.0,14.0,533.0,37.0,34356.5,0.2,15998.999999999998,19721.0,-2.0,5.0,6.0,5.0
118,45.0,531.9,51.0,95.0,20.0,14.0,531.0,54.0,34356.6,0.1,27126.9,28674.0,1.0,5.099999999998545,6.0,5.0
119,32.0,538.9,-89.0,95.0,20.0,14.0,541.0,-111.0,34356.7,0.1,-47962.1,-60051.0,-13.0,5.1999999999970905,6.0,5.0
120,44.0,528.3,103.0,95.0,20.0,14.0,528.0,120.0,34356.8,0.1,54414.9,63360.0,12.0,5.3000000000029095,6.0,5.0
121,37.0,539.8,-113.0,95.0,20.0,14.0,542.0,-127.0,34356.9,0.1,-60997.4,-68834.0,-7.0,5.400000000001455,6.0,5.0
122,0.0,536.5,2.0,95.0,20.0,14.0,536.0,0.0,34356.9,0.0,1073.0,0.0,-37.0,5.400000000001455,6.0,5.0
123,23.0,536.7,-60.0,95.0,20.0,14.0,537.0,-55.0,34357.0,0.1,-32202.000000000004,-29535.0,23.0,5.5,6.0,5.0
124,41.0,529.8,78.0,95.0,20.0,14.0,529.0,70.0,34357.1,0.1,41324.4,37030.0,18.0,5.599999999998545,6.0,5.0
125,45.0,531.0,64.0,95.0,21.0,14.0,530.0,64.0,34357.2,0.1,33984.0,33920.0,4.0,5.6999999999970905,7.0,5.0
126,45.0,531.8,47.0,95.0,21.0,14.0,531.0,53.0,34357.3,0.1,24994.6,28143.0,0.0,5.8000000000029095,7.0,5.0
127,45.0,533.0,25.0,95.0,21.0,14.0,533.0,31.0,34357.4,0.1,13325.0,16523.0,0.0,5.900000000001455,7.0,5.0
128,37.0,535.9,-10.0,95.0,21.0,14.0,541.0,-122.0,34357.5,0.1,-5359.0,-66002.0,-8.0,6.0,7.0,5.0
129,35.0,527.5,155.0,95.0,21.0,14.0,528.0,132.0,34357.6,0.1,81762.5,69696.0,-2.0,6.099999999998545,7.0,5.0
130,42.0,532.1,43.0,95.0,21.0,14.0,532.0,49.0,34357.7,0.1,22880.3,26068.0,7.0,6.1999999999970905,7.0,5.0
131,44.0,532.7,34.0,94.0,21.0,14.0,533.0,33.0,34357.8,0.1,18111.800000000007,17589.0,2.0,6.3000000000029095,7.0,6.0
132,40.0,535.5,-12.0,94.0,21.0,14.0,535.0,0.0,34358.0,0.2,-6426.0,0.0,-4.0,6.5,7.0,6.0
133,37.0,535.6,-8.0,94.0,21.0,14.0,536.0,-13.0,34358.1,0.1,-4284.8,-6968.0,-3.0,6.599999999998545,7.0,6.0
134,14.0,536.9,2.0,94.0,21.0,14.0,538.0,-34.0,34358.2,0.1,1073.8,-18292.0,-23.0,6.6999999999970905,7.0,6.0
135,0.0,536.6,3.0,94.0,21.0,14.0,536.0,0.0,34358.2,0.0,1609.8000000000006,0.0,-14.0,6.6999999999970905,7.0,6.0
136,0.0,536.6,3.0,94.0,21.0,14.0,536.0,0.0,34358.2,0.0,1609.8000000000006,0.0,0.0,6.6999999999970905,7.0,6.0
137,36.0,528.6,110.0,94.0,21.0,14.0,528.0,117.0,34358.2,0.0,58146.0,61776.0,36.0,6.6999999999970905,7.0,6.0
138,42.0,531.2,52.0,94.0,21.0,14.0,534.0,-6.0,34358.3,0.1,27622.4,-3204.0,6.0,6.8000000000029095,7.0,6.0
139,44.0,532.6,33.0,94.0,21.0,14.0,532.0,38.0,34358.4,0.1,17575.8,20216.0,2.0,6.900000000001455,7.0,6.0
140,41.0,535.5,-13.0,94.0,21.0,14.0,535.0,-9.0,34358.6,0.2,-6961.5,-4815.0,-3.0,7.099999999998545,7.0,6.0
141,35.0,528.1,141.0,94.0,21.0,14.0,527.0,154.0,34358.6,0.0,74462.1,81158.0,-6.0,7.099999999998545,7.0,6.0
142,45.0,529.8,85.0,94.0,21.0,14.0,530.0,74.0,34358.8,0.2,45032.99999999999,39220.0,10.0,7.300000000002909,7.0,6.0
143,46.0,532.3,34.0,94.0,21.0,14.0,532.0,47.0,34358.9,0.1,18098.2,25004.0,1.0,7.400000000001455,7.0,6.0
144,46.0,531.5,67.0,94.0,21.0,14.0,531.0,70.0,34359.0,0.1,35610.5,37170.0,0.0,7.5,7.0,6.0
145,35.0,538.6,-91.0,94.0,21.0,14.0,543.0,-132.0,34359.1,0.1,-49012.6,-71676.0,-11.0,7.599999999998545,7.0,6.0
146,40.0,529.4,100.0,94.0,21.0,14.0,528.0,114.0,34359.2,0.1,52940.0,60192.0,5.0,7.69999999999709,7.0,6.0
147,46.0,531.3,61.0,94.0,21.0,14.0,531.0,62.0,34359.3,0.1,32409.3,32922.0,6.0,7.800000000002909,7.0,6.0
148,44.0,533.0,31.0,94.0,21.0,14.0,532.0,37.0,34359.5,0.2,16523.0,19684.0,-2.0,8.0,7.0,6.0
149,44.0,530.7,86.0,94.0,21.0,14.0,530.0,86.0,34359.6,0.1,45640.2,45580.0,0.0,8.099999999998545,7.0,6.0
150,51.0,530.3,66.0,93.0,21.0,14.0,532.0,36.0,34359.7,0.1,34999.8,19152.0,7.0,8.19999999999709,7.0,7.0
151,50.0,531.4,53.0,93.0,21.0,14.0,531.0,66.0,34359.9,0.2,28164.2,35046.0,-1.0,8.400000000001455,7.0,7.0
152,46.0,533.6,20.0,93.0,21.0,14.0,533.0,39.0,34360.0,0.1,10672.0,20787.0,-4.0,8.5,7.0,7.0
153,47.0,531.4,57.0,93.0,21.0,14.0,531.0,69.0,34360.1,0.1,30289.8,36639.0,1.0,8.599999999998545,7.0,7.0
154,49.0,532.9,26.0,93.0,21.0,14.0,533.0,39.0,34360.3,0.2,13855.4,20787.0,2.0,8.80000000000291,7.0,7.0
155,44.0,535.3,-12.0,93.0,21.0,14.0,535.0,-7.0,34360.4,0.1,-6423.5999999999985,-3745.0,-5.0,8.900000000001455,7.0,7.0
156,42.0,534.0,19.0,92.0,21.0,14.0,534.0,22.0,34360.5,0.1,10146.0,11748.0,-2.0,9.0,7.0,8.0
157,42.0,535.3,-12.0,92.0,21.0,14.0,535.0,-8.0,34360.6,0.1,-6423.5999999999985,-4280.0,0.0,9.099999999998543,7.0,8.0
158,46.0,530.5,65.0,92.0,21.0,14.0,531.0,58.0,34360.7,0.1,34482.5,30798.0,4.0,9.19999999999709,7.0,8.0
159,49.0,531.5,48.0,92.0,21.0,14.0,531.0,58.0,34360.9,0.2,25512.0,30798.0,3.0,9.400000000001457,7.0,8.0
160,42.0,535.6,-12.0,92.0,21.0,14.0,539.0,-84.0,34361.0,0.1,-6427.200000000003,-45276.0,-7.0,9.5,7.0,8.0
161,27.0,529.7,148.0,92.0,21.0,14.0,525.0,198.0,34361.1,0.1,78395.6,103950.0,-15.0,9.599999999998543,7.0,8.0
162,46.0,531.3,47.0,92.0,21.0,14.0,531.0,43.0,34361.2,0.1,24971.1,22833.0,19.0,9.69999999999709,7.0,8.0
163,46.0,532.9,27.0,92.0,21.0,14.0,533.0,35.0,34361.3,0.1,14388.3,18655.0,0.0,9.80000000000291,7.0,8.0
164,42.0,535.6,-12.0,92.0,21.0,14.0,536.0,-5.0,34361.4,0.1,-6427.200000000003,-2680.0,-4.0,9.900000000001457,7.0,8.0
165,40.0,535.8,-2.0,92.0,21.0,14.0,533.0,35.0,34361.5,0.1,-1071.6,18655.0,-2.0,10.0,7.0,8.0
166,35.0,536.3,-9.0,92.0,21.0,14.0,536.0,-12.0,34361.7,0.2,-4826.7,-6432.0,-5.0,10.19999999999709,7.0,8.0
167,0.0,536.8,3.0,92.0,21.0,14.0,536.0,0.0,34361.7,0.0,1610.4,0.0,-35.0,10.19999999999709,7.0,8.0
168,29.0,529.5,110.0,92.0,21.0,14.0,529.0,101.0,34361.7,0.0,58245.0,53429.0,29.0,10.19999999999709,7.0,8.0
169,29.0,536.2,-5.0,92.0,21.0,14.0,539.0,-69.0,34361.8,0.1,-2681.0,-37191.0,0.0,10.30000000000291,7.0,8.0
170,21.0,540.1,-73.0,92.0,21.0,14.0,540.0,-74.0,34361.9,0.1,-39427.3,-39960.0,-8.0,10.400000000001457,7.0,8.0
171,0.0,536.6,3.0,92.0,21.0,14.0,536.0,0.0,34361.9,0.0,1609.8000000000006,0.0,-21.0,10.400000000001457,7.0,8.0
172,0.0,536.6,3.0,92.0,21.0,14.0,536.0,0.0,34361.9,0.0,1609.8000000000006,0.0,0.0,10.400000000001457,7.0,8.0
173,0.0,536.6,3.0,92.0,21.0,14.0,536.0,0.0,34361.9,0.0,1609.8000000000006,0.0,0.0,10.400000000001457,7.0,8.0
174,0.0,536.7,3.0,92.0,21.0,14.0,536.0,0.0,34361.9,0.0,1610.1,0.0,0.0,10.400000000001457,7.0,8.0
175,1.0,536.8,3.0,92.0,21.0,14.0,536.0,0.0,34361.9,0.0,1610.4,0.0,1.0,10.400000000001457,7.0,8.0
176,15.0,534.2,45.0,92.0,21.0,14.0,535.0,18.0,34361.9,0.0,24039.000000000004,9630.0,14.0,10.400000000001457,7.0,8.0
177,19.0,539.7,-82.0,92.0,21.0,14.0,540.0,-73.0,34362.0,0.1,-44255.4,-39420.0,4.0,10.5,7.0,8.0
178,0.0,536.5,3.0,92.0,21.0,14.0,536.0,0.0,34362.0,0.0,1609.5,0.0,-19.0,10.5,7.0,8.0
179,37.0,528.1,112.0,92.0,21.0,14.0,527.0,121.0,34362.1,0.1,59147.2,63767.0,37.0,10.599999999998543,7.0,8.0
180,40.0,535.0,-10.0,92.0,21.0,14.0,540.0,-104.0,34362.2,0.1,-5350.0,-56160.0,3.0,10.69999999999709,7.0,8.0
181,0.0,535.9,17.0,92.0,21.0,14.0,535.0,0.0,34362.2,0.0,9110.3,0.0,-40.0,10.69999999999709,7.0,8.0
182,31.0,534.2,5.0,92.0,21.0,14.0,534.0,-7.0,34362.3,0.1,2671.0,-3738.0,31.0,10.80000000000291,7.0,8.0
183,0.0,535.7,5.0,92.0,21.0,14.0,535.0,0.0,34362.3,0.0,2678.5,0.0,-31.0,10.80000000000291,7.0,8.0
184,0.0,536.0,3.0,92.0,21.0,14.0,536.0,0.0,34362.3,0.0,1608.0,0.0,0.0,10.80000000000291,7.0,8.0
185,0.0,536.3,3.0,92.0,21.0,14.0,536.0,0.0,34362.3,0.0,1608.9,0.0,0.0,10.80000000000291,7.0,8.0
186,0.0,536.5,3.0,92.0,21.0,14.0,536.0,0.0,34362.3,0.0,1609.5,0.0,0.0,10.80000000000291,7.0,8.0
