,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
85,85,85,20180408090107.0,0.0,533.6,0.0,64.0,20.0,16.0,535.0,0.0,53081.8,10.0,0.0
86,86,86,20180408090117.0,0.0,533.6,0.0,64.0,20.0,16.0,535.0,0.0,53081.8,10.0,0.0
87,87,87,20180408090127.0,21.0,529.5,32.0,63.0,20.0,16.0,531.0,20.0,53081.8,10.0,0.0
88,88,88,20180408090137.0,4.0,532.8,8.0,63.0,20.0,16.0,534.0,6.0,53081.9,10.0,0.0999999999985448
89,89,89,20180408090147.0,3.0,532.6,8.0,63.0,20.0,16.0,534.0,0.0,53081.9,10.0,0.0
90,90,90,20180408090157.0,4.0,533.2,-2.0,63.0,20.0,16.0,535.0,-5.0,53081.9,10.0,0.0
91,91,91,20180408090207.0,0.0,533.1,1.0,63.0,20.0,16.0,535.0,0.0,53081.9,10.0,0.0
92,92,92,20180408090217.0,0.0,533.2,1.0,63.0,20.0,16.0,535.0,0.0,53081.9,10.0,0.0
93,93,93,20180408090227.0,1.0,532.7,7.0,63.0,20.0,16.0,534.0,4.0,53081.9,10.0,0.0
94,94,94,20180408090237.0,29.0,523.0,99.0,63.0,20.0,16.0,523.0,95.0,53081.9,10.0,0.0
95,95,95,20180408090247.0,37.0,525.2,67.0,63.0,20.0,16.0,526.0,59.0,53082.0,10.0,0.0999999999985448
96,96,96,20180408090257.0,27.0,533.4,-2.0,63.0,20.0,16.0,535.0,-27.0,53082.1,10.0,0.0999999999985448
97,97,97,20180408090307.0,13.0,533.6,0.0,63.0,20.0,16.0,535.0,0.0,53082.2,10.0,0.0999999999985448
98,98,98,20180408090317.0,28.0,527.5,50.0,63.0,20.0,16.0,528.0,42.0,53082.2,10.0,0.0
99,99,99,20180408090327.0,29.0,532.0,-4.0,63.0,20.0,16.0,533.0,0.0,53082.3,10.0,0.10000000000582077
100,100,100,20180408090337.0,28.0,522.0,134.0,63.0,20.0,16.0,523.0,15.0,53082.4,10.0,0.0999999999985448
101,101,101,20180408090347.0,29.0,530.3,4.0,63.0,20.0,16.0,532.0,0.0,53082.5,10.0,0.0999999999985448
102,102,102,20180408090357.0,10.0,528.8,48.0,63.0,20.0,16.0,530.0,41.0,53082.5,10.0,0.0
103,103,103,20180408090407.0,8.0,531.9,1.0,63.0,20.0,16.0,533.0,0.0,53082.6,10.0,0.0999999999985448
104,104,104,20180408090417.0,14.0,526.4,76.0,63.0,20.0,16.0,527.0,73.0,53082.6,10.0,0.0
105,105,105,20180408090427.0,42.0,523.4,75.0,63.0,20.0,16.0,524.0,65.0,53082.7,10.0,0.0999999999985448
106,106,106,20180408090437.0,44.0,526.0,55.0,63.0,20.0,16.0,526.0,47.0,53082.8,10.0,0.10000000000582077
107,107,107,20180408090447.0,26.0,534.9,-10.0,63.0,20.0,16.0,535.0,0.0,53082.9,10.0,0.0999999999985448
108,108,108,20180408090457.0,0.0,532.6,2.0,63.0,20.0,16.0,534.0,0.0,53082.9,10.0,0.0
109,109,109,20180408090507.0,0.0,531.8,5.0,63.0,20.0,16.0,533.0,0.0,53082.9,10.0,0.0
110,110,110,20180408090517.0,13.0,526.3,96.0,63.0,20.0,16.0,525.0,0.0,53082.9,10.0,0.0
111,111,111,20180408090527.0,38.0,523.3,77.0,63.0,20.0,16.0,524.0,64.0,53083.0,10.0,0.0999999999985448
112,112,112,20180408090537.0,46.0,523.9,45.0,63.0,20.0,16.0,525.0,41.0,53083.1,10.0,0.0999999999985448
113,113,113,20180408090547.0,51.0,523.8,55.0,62.0,20.0,16.0,524.0,53.0,53083.3,10.0,0.2000000000043656
114,114,114,20180408090557.0,54.0,520.9,91.0,62.0,20.0,16.0,522.0,39.0,53083.4,10.0,0.0999999999985448
115,115,115,20180408090607.0,53.0,522.9,65.0,62.0,20.0,16.0,524.0,52.0,53083.6,10.0,0.1999999999970896
116,116,116,20180408090617.0,49.0,527.9,-16.0,62.0,20.0,16.0,530.0,-17.0,53083.7,10.0,0.0999999999985448
117,117,117,20180408090627.0,36.0,531.2,-4.0,62.0,20.0,16.0,532.0,3.0,53083.8,10.0,0.10000000000582077
118,118,118,20180408090637.0,45.0,526.0,43.0,62.0,20.0,16.0,527.0,35.0,53083.9,10.0,0.0999999999985448
119,119,119,20180408090647.0,44.0,528.6,24.0,62.0,20.0,16.0,529.0,29.0,53084.1,10.0,0.1999999999970896
120,120,120,20180408090657.0,41.0,527.1,30.0,62.0,20.0,16.0,530.0,3.0,53084.2,10.0,0.0999999999985448
121,121,121,20180408090707.0,41.0,515.9,187.0,62.0,20.0,16.0,516.0,60.0,53084.3,10.0,0.10000000000582077
122,122,122,20180408090717.0,51.0,523.3,47.0,62.0,20.0,16.0,525.0,25.0,53084.4,10.0,0.0999999999985448
123,123,123,20180408090727.0,49.0,525.0,32.0,62.0,20.0,16.0,529.0,-3.0,53084.5,10.0,0.0999999999985448
124,124,124,20180408090737.0,37.0,530.6,-11.0,62.0,20.0,16.0,532.0,-14.0,53084.7,10.0,0.1999999999970896
125,125,125,20180408090747.0,40.0,524.5,65.0,62.0,20.0,16.0,525.0,57.0,53084.8,10.0,0.10000000000582077
126,126,126,20180408090757.0,36.0,522.9,90.0,62.0,20.0,16.0,523.0,81.0,53084.9,10.0,0.0999999999985448
127,127,127,20180408090807.0,41.0,522.0,97.0,62.0,20.0,16.0,522.0,91.0,53085.0,10.0,0.0999999999985448
128,128,128,20180408090817.0,21.0,536.3,-70.0,62.0,20.0,16.0,538.0,-77.0,53085.1,10.0,0.0999999999985448
129,129,129,20180408090827.0,35.0,513.6,220.0,62.0,20.0,16.0,512.0,101.0,53085.1,10.0,0.0
130,130,130,20180408090837.0,49.0,526.4,13.0,62.0,20.0,16.0,526.0,22.0,53085.3,10.0,0.2000000000043656
131,131,131,20180408090847.0,42.0,529.6,-15.0,61.0,20.0,16.0,531.0,-16.0,53085.4,10.0,0.0999999999985448
132,132,132,20180408090857.0,26.0,537.8,-94.0,61.0,20.0,16.0,540.0,-98.0,53085.5,10.0,0.0999999999985448
133,133,133,20180408090907.0,0.0,531.2,1.0,61.0,20.0,16.0,533.0,0.0,53085.5,10.0,0.0
134,134,134,20180408090917.0,28.0,533.8,-91.0,61.0,20.0,16.0,537.0,-101.0,53085.5,10.0,0.0
135,135,135,20180408090927.0,23.0,522.7,129.0,61.0,20.0,16.0,519.0,34.0,53085.6,10.0,0.0999999999985448
136,136,136,20180408090937.0,44.0,519.1,112.0,61.0,20.0,16.0,519.0,102.0,53085.7,10.0,0.0999999999985448
137,137,137,20180408090947.0,50.0,527.1,-14.0,61.0,20.0,16.0,529.0,-18.0,53085.8,10.0,0.10000000000582077
138,138,138,20180408090957.0,41.0,538.4,-140.0,61.0,20.0,16.0,541.0,-40.0,53085.9,10.0,0.0999999999985448
139,139,139,20180408091007.0,3.0,532.2,-2.0,61.0,20.0,16.0,533.0,-2.0,53086.0,10.0,0.0999999999985448
140,140,140,20180408091017.0,0.0,531.1,1.0,61.0,20.0,16.0,532.0,0.0,53086.0,10.0,0.0
141,141,141,20180408091027.0,0.0,531.1,1.0,61.0,20.0,16.0,532.0,0.0,53086.0,10.0,0.0
142,142,142,20180408091037.0,15.0,525.7,72.0,61.0,20.0,16.0,526.0,72.0,53086.0,10.0,0.0
143,143,143,20180408091047.0,19.0,534.0,-61.0,61.0,20.0,16.0,537.0,-73.0,53086.1,10.0,0.0999999999985448
144,144,144,20180408091057.0,0.0,531.2,1.0,61.0,20.0,16.0,533.0,0.0,53086.1,10.0,0.0
145,145,145,20180408091107.0,0.0,531.2,1.0,61.0,20.0,16.0,533.0,0.0,53086.1,10.0,0.0
146,146,146,20180408091117.0,0.0,531.3,1.0,61.0,20.0,16.0,533.0,0.0,53086.1,10.0,0.0
147,147,147,20180408091127.0,12.0,527.2,56.0,61.0,20.0,16.0,528.0,54.0,53086.1,10.0,0.0
148,148,148,20180408091137.0,33.0,522.0,95.0,61.0,20.0,16.0,522.0,87.0,53086.2,10.0,0.0999999999985448
149,149,149,20180408091147.0,45.0,522.0,80.0,61.0,20.0,16.0,523.0,63.0,53086.3,10.0,0.10000000000582077
150,150,150,20180408091157.0,46.0,526.9,46.0,61.0,20.0,16.0,524.0,67.0,53086.4,10.0,0.0999999999985448
151,151,151,20180408091207.0,32.0,539.1,-113.0,61.0,20.0,16.0,541.0,-16.0,53086.5,10.0,0.0999999999985448
152,152,152,20180408091217.0,29.0,516.2,192.0,61.0,20.0,16.0,518.0,39.0,53086.6,10.0,0.0999999999985448
153,153,153,20180408091227.0,42.0,521.9,102.0,61.0,20.0,16.0,520.0,107.0,53086.7,10.0,0.0999999999985448
154,154,154,20180408091237.0,28.0,537.3,-99.0,61.0,20.0,16.0,539.0,-102.0,53086.8,10.0,0.10000000000582077
155,155,155,20180408091247.0,0.0,530.6,1.0,61.0,20.0,16.0,532.0,0.0,53086.8,10.0,0.0
156,156,156,20180408091257.0,0.0,530.7,1.0,61.0,20.0,16.0,532.0,0.0,53086.8,10.0,0.0
157,157,157,20180408091307.0,0.0,530.9,1.0,61.0,20.0,16.0,532.0,0.0,53086.8,10.0,0.0
158,158,158,20180408091317.0,0.0,531.0,1.0,61.0,20.0,16.0,532.0,0.0,53086.8,10.0,0.0
159,159,159,20180408091327.0,1.0,531.1,3.0,61.0,20.0,16.0,531.0,8.0,53086.8,10.0,0.0
160,160,160,20180408091337.0,37.0,518.8,124.0,61.0,20.0,16.0,520.0,100.0,53086.9,10.0,0.0999999999985448
161,161,161,20180408091347.0,44.0,526.6,-1.0,60.0,20.0,16.0,529.0,-9.0,53087.0,10.0,0.0999999999985448
162,162,162,20180408091357.0,33.0,538.2,-121.0,60.0,20.0,16.0,540.0,-18.0,53087.1,10.0,0.0999999999985448
163,163,163,20180408091407.0,0.0,531.1,1.0,60.0,20.0,16.0,532.0,0.0,53087.1,10.0,0.0
164,164,164,20180408091417.0,0.0,531.0,1.0,60.0,20.0,16.0,532.0,0.0,53087.1,10.0,0.0
165,165,165,20180408091427.0,5.0,530.1,16.0,60.0,20.0,16.0,530.0,22.0,53087.1,10.0,0.0
166,166,166,20180408091437.0,27.0,524.0,63.0,60.0,20.0,16.0,526.0,46.0,53087.2,10.0,0.0999999999985448
167,167,167,20180408091447.0,42.0,524.0,37.0,60.0,20.0,16.0,525.0,25.0,53087.3,10.0,0.10000000000582077
168,168,168,20180408091457.0,12.0,533.4,-26.0,60.0,20.0,16.0,535.0,-33.0,53087.4,10.0,0.0999999999985448
169,169,169,20180408091507.0,0.0,530.8,1.0,60.0,20.0,16.0,532.0,0.0,53087.4,10.0,0.0
170,170,170,20180408091517.0,36.0,515.7,169.0,60.0,20.0,16.0,515.0,59.0,53087.4,10.0,0.0
171,171,171,20180408091527.0,42.0,528.7,-14.0,60.0,20.0,16.0,530.0,-29.0,53087.5,10.0,0.0999999999985448
172,172,172,20180408091537.0,0.0,530.9,10.0,60.0,20.0,16.0,532.0,0.0,53087.6,10.0,0.0999999999985448
173,173,173,20180408091547.0,0.0,530.1,11.0,60.0,20.0,16.0,532.0,0.0,53087.6,10.0,0.0
174,174,174,20180408091557.0,0.0,530.2,13.0,60.0,20.0,16.0,532.0,0.0,53087.6,10.0,0.0
175,175,175,20180408091607.0,8.0,525.7,73.0,60.0,20.0,16.0,526.0,65.0,53087.6,10.0,0.0
176,176,176,20180408091617.0,36.0,527.5,1.0,60.0,20.0,16.0,529.0,-14.0,53087.7,10.0,0.0999999999985448
177,177,177,20180408091627.0,33.0,521.0,114.0,60.0,20.0,16.0,521.0,97.0,53087.8,10.0,0.10000000000582077
178,178,178,20180408091637.0,27.0,536.4,-96.0,60.0,20.0,16.0,538.0,-102.0,53087.9,10.0,0.0999999999985448
179,179,179,20180408091647.0,53.0,518.7,78.0,60.0,20.0,16.0,524.0,-8.0,53088.0,10.0,0.0999999999985448
180,180,180,20180408091657.0,53.0,528.7,-17.0,60.0,20.0,16.0,530.0,-19.0,53088.1,10.0,0.0999999999985448
181,181,181,20180408091707.0,47.0,540.2,-149.0,60.0,20.0,16.0,543.0,-50.0,53088.3,10.0,0.2000000000043656
182,182,182,20180408091717.0,53.0,520.7,101.0,60.0,20.0,16.0,521.0,73.0,53088.4,10.0,0.0999999999985448
183,183,183,20180408091727.0,56.0,517.5,126.0,59.0,20.0,16.0,518.0,107.0,53088.5,10.0,0.0999999999985448
184,184,184,20180408091737.0,54.0,528.7,-16.0,59.0,20.0,16.0,530.0,-19.0,53088.7,10.0,0.1999999999970896
185,185,185,20180408091747.0,50.0,530.2,-16.0,59.0,20.0,16.0,532.0,-19.0,53088.8,10.0,0.10000000000582077
186,186,186,20180408091757.0,50.0,530.6,-16.0,59.0,20.0,16.0,537.0,-4.0,53089.0,10.0,0.1999999999970896
187,187,187,20180408091807.0,53.0,528.7,-6.0,59.0,20.0,16.0,529.0,28.0,53089.1,10.0,0.0999999999985448
188,188,188,20180408091817.0,50.0,523.3,86.0,59.0,20.0,16.0,524.0,75.0,53089.3,10.0,0.2000000000043656
189,189,189,20180408091827.0,51.0,524.6,48.0,59.0,20.0,16.0,525.0,36.0,53089.4,10.0,0.0999999999985448
190,190,190,20180408091837.0,53.0,522.4,76.0,59.0,20.0,16.0,523.0,62.0,53089.5,10.0,0.0999999999985448
191,191,191,20180408091847.0,51.0,527.1,15.0,59.0,20.0,16.0,528.0,11.0,53089.7,10.0,0.1999999999970896
192,192,192,20180408091857.0,51.0,523.7,61.0,59.0,20.0,16.0,524.0,51.0,53089.8,10.0,0.10000000000582077
193,193,193,20180408091907.0,51.0,525.2,40.0,59.0,20.0,16.0,525.0,46.0,53090.0,10.0,0.1999999999970896
194,194,194,20180408091917.0,49.0,526.2,21.0,59.0,20.0,16.0,529.0,-5.0,53090.1,10.0,0.0999999999985448
195,195,195,20180408091927.0,50.0,523.8,48.0,59.0,20.0,16.0,525.0,35.0,53090.2,10.0,0.0999999999985448
196,196,196,20180408091937.0,50.0,522.4,74.0,59.0,20.0,16.0,523.0,63.0,53090.4,10.0,0.2000000000043656
197,197,197,20180408091947.0,55.0,521.7,72.0,59.0,20.0,16.0,522.0,63.0,53090.5,10.0,0.0999999999985448
198,198,198,20180408091957.0,55.0,525.1,34.0,58.0,20.0,16.0,526.0,36.0,53090.7,10.0,0.1999999999970896
199,199,199,20180408092007.0,53.0,528.1,-9.0,58.0,20.0,16.0,527.0,28.0,53090.8,10.0,0.10000000000582077
200,200,200,20180408092017.0,51.0,524.3,45.0,58.0,20.0,16.0,526.0,4.0,53091.0,10.0,0.1999999999970896
201,201,201,20180408092027.0,51.0,527.5,7.0,58.0,20.0,16.0,527.0,25.0,53091.1,10.0,0.0999999999985448
202,202,202,20180408092037.0,50.0,528.8,-17.0,58.0,20.0,16.0,530.0,-18.0,53091.2,10.0,0.0999999999985448
203,203,203,20180408092047.0,47.0,525.7,44.0,58.0,20.0,16.0,529.0,-2.0,53091.4,10.0,0.2000000000043656
204,204,204,20180408092057.0,47.0,526.5,22.0,58.0,20.0,16.0,527.0,24.0,53091.5,10.0,0.0999999999985448
205,205,205,20180408092107.0,50.0,523.6,56.0,58.0,20.0,16.0,524.0,45.0,53091.6,10.0,0.0999999999985448
206,206,206,20180408092117.0,47.0,529.0,-14.0,58.0,20.0,16.0,530.0,-17.0,53091.8,10.0,0.2000000000043656
207,207,207,20180408092127.0,46.0,524.7,37.0,58.0,20.0,16.0,528.0,2.0,53091.9,10.0,0.0999999999985448
208,208,208,20180408092137.0,47.0,522.4,76.0,58.0,20.0,16.0,523.0,64.0,53092.0,10.0,0.0999999999985448
209,209,209,20180408092147.0,53.0,520.8,76.0,58.0,20.0,16.0,521.0,44.0,53092.2,10.0,0.1999999999970896
210,210,210,20180408092157.0,51.0,523.1,57.0,58.0,20.0,16.0,524.0,43.0,53092.3,10.0,0.10000000000582077
211,211,211,20180408092207.0,49.0,524.7,37.0,58.0,20.0,16.0,525.0,33.0,53092.4,10.0,0.0999999999985448
212,212,212,20180408092217.0,47.0,525.7,29.0,58.0,20.0,16.0,526.0,23.0,53092.6,10.0,0.1999999999970896
213,213,213,20180408092227.0,41.0,536.7,-131.0,58.0,20.0,16.0,540.0,-36.0,53092.7,10.0,0.0999999999985448
214,214,214,20180408092237.0,4.0,532.0,-4.0,58.0,20.0,16.0,533.0,-5.0,53092.8,10.0,0.10000000000582077
215,215,215,20180408092247.0,6.0,531.1,-10.0,58.0,20.0,16.0,532.0,-14.0,53092.8,10.0,0.0
216,216,216,20180408092257.0,0.0,530.4,1.0,58.0,20.0,16.0,532.0,0.0,53092.8,10.0,0.0
217,217,217,20180408092307.0,0.0,530.4,1.0,58.0,20.0,16.0,532.0,0.0,53092.8,10.0,0.0
218,218,218,20180408092317.0,0.0,530.5,1.0,58.0,20.0,16.0,532.0,0.0,53092.8,10.0,0.0
219,219,219,20180408092327.0,18.0,526.5,43.0,58.0,20.0,16.0,527.0,37.0,53092.8,10.0,0.0
220,220,220,20180408092337.0,28.0,521.3,107.0,58.0,20.0,16.0,523.0,76.0,53092.9,10.0,0.0999999999985448
221,221,221,20180408092347.0,36.0,524.9,43.0,57.0,20.0,16.0,526.0,31.0,53093.0,10.0,0.0999999999985448
222,222,222,20180408092357.0,32.0,527.2,32.0,57.0,20.0,16.0,528.0,24.0,53093.0,10.0,0.0
223,223,223,20180408092407.0,32.0,526.7,47.0,57.0,20.0,16.0,527.0,41.0,53093.1,10.0,0.0999999999985448
224,224,224,20180408092417.0,27.0,530.0,-1.0,57.0,20.0,16.0,531.0,0.0,53093.2,10.0,0.0999999999985448
