,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1807,1807,1807,20180100000000.0,45.0,533.1,20.0,96.0,21.0,13.0,530.0,73.0,33897.3,10,0.1
1808,1808,1808,20180100000000.0,47.0,532.5,27.0,95.0,21.0,13.0,532.0,39.0,33897.4,10,0.1
1809,1809,1809,20180100000000.0,45.0,533.1,26.0,95.0,21.0,13.0,533.0,33.0,33897.6,10,0.2
1810,1810,1810,20180100000000.0,36.0,536.1,-8.0,95.0,21.0,13.0,536.0,-18.0,33897.7,10,0.1
1811,1811,1811,20180100000000.0,14.0,539.3,-50.0,95.0,21.0,13.0,539.0,-50.0,33897.8,10,0.1
1812,1812,1812,20180100000000.0,0.0,536.5,3.0,95.0,21.0,13.0,536.0,0.0,33897.8,10,0.0
1813,1813,1813,20180100000000.0,0.0,536.5,3.0,95.0,21.0,13.0,536.0,0.0,33897.8,10,0.0
1814,1814,1814,20180100000000.0,0.0,536.5,3.0,95.0,21.0,13.0,536.0,0.0,33897.8,10,0.0
1815,1815,1815,20180100000000.0,37.0,527.6,127.0,95.0,21.0,13.0,526.0,132.0,33897.8,10,0.0
1816,1816,1816,20180100000000.0,45.0,529.8,79.0,95.0,21.0,13.0,529.0,83.0,33897.9,10,0.1
1817,1817,1817,20180100000000.0,50.0,529.4,59.0,95.0,21.0,13.0,534.0,2.0,33898.1,10,0.2
1818,1818,1818,20180100000000.0,37.0,541.8,-121.0,95.0,21.0,13.0,542.0,-123.0,33898.2,10,0.1
1819,1819,1819,20180100000000.0,38.0,529.4,92.0,95.0,21.0,13.0,529.0,96.0,33898.3,10,0.1
1820,1820,1820,20180100000000.0,41.0,533.2,29.0,95.0,21.0,13.0,532.0,32.0,33898.4,10,0.1
1821,1821,1821,20180100000000.0,41.0,532.2,51.0,94.0,21.0,13.0,531.0,52.0,33898.5,10,0.1
1822,1822,1822,20180100000000.0,41.0,532.8,42.0,94.0,21.0,13.0,532.0,45.0,33898.6,10,0.1
1823,1823,1823,20180100000000.0,28.0,541.7,-106.0,94.0,21.0,13.0,542.0,-107.0,33898.7,10,0.1
1824,1824,1824,20180100000000.0,15.0,529.6,146.0,94.0,21.0,13.0,529.0,128.0,33898.7,10,0.0
1825,1825,1825,20180100000000.0,44.0,527.4,114.0,94.0,21.0,13.0,526.0,135.0,33898.8,10,0.1
1826,1826,1826,20180100000000.0,51.0,530.3,62.0,94.0,21.0,13.0,529.0,71.0,33899.0,10,0.2
1827,1827,1827,20180100000000.0,51.0,532.1,30.0,94.0,21.0,13.0,532.0,47.0,33899.1,10,0.1
1828,1828,1828,20180100000000.0,47.0,532.0,48.0,94.0,21.0,13.0,531.0,59.0,33899.2,10,0.1
1829,1829,1829,20180100000000.0,46.0,532.4,41.0,94.0,21.0,13.0,532.0,53.0,33899.4,10,0.2
1830,1830,1830,20180100000000.0,45.0,533.6,26.0,94.0,21.0,13.0,533.0,30.0,33899.5,10,0.1
1831,1831,1831,20180100000000.0,35.0,539.8,-38.0,94.0,21.0,13.0,537.0,-17.0,33899.6,10,0.1
1832,1832,1832,20180100000000.0,0.0,536.4,2.0,94.0,21.0,13.0,536.0,0.0,33899.6,10,0.0
1833,1833,1833,20180100000000.0,0.0,536.0,20.0,94.0,21.0,13.0,535.0,0.0,33899.6,10,0.0
1834,1834,1834,20180100000000.0,28.0,528.1,133.0,94.0,21.0,13.0,524.0,183.0,33899.7,10,0.1
1835,1835,1835,20180100000000.0,46.0,530.4,61.0,94.0,21.0,13.0,529.0,70.0,33899.8,10,0.1
1836,1836,1836,20180100000000.0,49.0,531.1,45.0,94.0,21.0,13.0,534.0,1.0,33899.9,10,0.1
1837,1837,1837,20180100000000.0,44.0,532.7,39.0,94.0,21.0,13.0,532.0,42.0,33900.0,10,0.1
1838,1838,1838,20180100000000.0,42.0,533.9,16.0,94.0,21.0,13.0,533.0,20.0,33900.2,10,0.2
1839,1839,1839,20180100000000.0,42.0,529.8,96.0,94.0,21.0,13.0,528.0,116.0,33900.3,10,0.1
1840,1840,1840,20180100000000.0,49.0,531.0,56.0,94.0,21.0,13.0,530.0,66.0,33900.4,10,0.1
1841,1841,1841,20180100000000.0,47.0,532.6,36.0,94.0,21.0,13.0,532.0,41.0,33900.5,10,0.1
1842,1842,1842,20180100000000.0,27.0,541.8,-98.0,94.0,21.0,13.0,542.0,-99.0,33900.6,10,0.1
1843,1843,1843,20180100000000.0,45.0,528.0,108.0,94.0,21.0,13.0,527.0,120.0,33900.7,10,0.1
1844,1844,1844,20180100000000.0,47.0,532.8,29.0,94.0,21.0,13.0,532.0,38.0,33900.9,10,0.2
1845,1845,1845,20180100000000.0,46.0,533.5,17.0,93.0,21.0,13.0,533.0,28.0,33901.0,10,0.1
1846,1846,1846,20180100000000.0,45.0,532.9,37.0,93.0,21.0,13.0,532.0,38.0,33901.1,10,0.1
1847,1847,1847,20180100000000.0,40.0,535.1,-12.0,93.0,21.0,13.0,535.0,-7.0,33901.2,10,0.1
1848,1848,1848,20180100000000.0,36.0,533.3,45.0,93.0,21.0,13.0,533.0,36.0,33901.3,10,0.1
1849,1849,1849,20180100000000.0,37.0,535.8,-8.0,93.0,21.0,13.0,532.0,43.0,33901.4,10,0.1
1850,1850,1850,20180100000000.0,23.0,541.1,-85.0,93.0,21.0,13.0,537.0,-4.0,33901.5,10,0.1
1851,1851,1851,20180100000000.0,38.0,532.3,34.0,93.0,21.0,13.0,534.0,-1.0,33901.6,10,0.1
1852,1852,1852,20180100000000.0,42.0,532.9,38.0,93.0,21.0,13.0,532.0,47.0,33901.7,10,0.1
1853,1853,1853,20180100000000.0,45.0,532.4,39.0,93.0,21.0,13.0,533.0,26.0,33901.8,10,0.1
1854,1854,1854,20180100000000.0,40.0,532.9,39.0,93.0,21.0,13.0,532.0,41.0,33901.9,10,0.1
1855,1855,1855,20180100000000.0,42.0,532.2,45.0,93.0,21.0,13.0,531.0,51.0,33902.1,10,0.2
1856,1856,1856,20180100000000.0,45.0,532.0,50.0,92.0,21.0,13.0,531.0,52.0,33902.2,10,0.1
1857,1857,1857,20180100000000.0,38.0,536.1,-10.0,92.0,21.0,13.0,536.0,-13.0,33902.3,10,0.1
1858,1858,1858,20180100000000.0,22.0,536.7,2.0,92.0,21.0,13.0,536.0,0.0,33902.4,10,0.1
1859,1859,1859,20180100000000.0,0.0,536.9,3.0,92.0,21.0,13.0,536.0,0.0,33902.4,10,0.0
1860,1860,1860,20180100000000.0,0.0,536.6,3.0,92.0,21.0,13.0,536.0,0.0,33902.4,10,0.0
1861,1861,1861,20180100000000.0,0.0,536.6,3.0,92.0,21.0,13.0,536.0,0.0,33902.4,10,0.0
1862,1862,1862,20180100000000.0,0.0,536.7,3.0,92.0,20.0,13.0,536.0,0.0,33902.4,10,0.0
1863,1863,1863,20180100000000.0,0.0,536.7,3.0,92.0,21.0,13.0,536.0,0.0,33902.4,10,0.0
1864,1864,1864,20180100000000.0,0.0,536.7,3.0,92.0,20.0,13.0,536.0,0.0,33902.4,10,0.0
1865,1865,1865,20180100000000.0,19.0,531.5,91.0,92.0,20.0,13.0,531.0,69.0,33902.4,10,0.0
1866,1866,1866,20180100000000.0,31.0,534.7,-2.0,92.0,20.0,13.0,535.0,-6.0,33902.5,10,0.1
1867,1867,1867,20180100000000.0,33.0,532.3,60.0,92.0,20.0,13.0,531.0,54.0,33902.6,10,0.1
1868,1868,1868,20180100000000.0,44.0,531.1,62.0,92.0,20.0,13.0,530.0,67.0,33902.7,10,0.1
1869,1869,1869,20180100000000.0,46.0,532.6,40.0,92.0,20.0,13.0,532.0,45.0,33902.8,10,0.1
1870,1870,1870,20180100000000.0,40.0,533.3,60.0,92.0,20.0,13.0,531.0,78.0,33902.9,10,0.1
1871,1871,1871,20180100000000.0,32.0,537.0,-7.0,92.0,20.0,13.0,537.0,-9.0,33903.0,10,0.1
1872,1872,1872,20180100000000.0,42.0,529.6,91.0,92.0,20.0,13.0,529.0,85.0,33903.1,10,0.1
1873,1873,1873,20180100000000.0,46.0,535.0,-6.0,92.0,20.0,13.0,531.0,53.0,33903.3,10,0.2
1874,1874,1874,20180100000000.0,42.0,538.1,-101.0,92.0,20.0,13.0,543.0,-147.0,33903.4,10,0.1
1875,1875,1875,20180100000000.0,4.0,538.5,-14.0,92.0,21.0,13.0,537.0,-8.0,33903.5,10,0.1
1876,1876,1876,20180100000000.0,0.0,536.8,3.0,92.0,20.0,13.0,536.0,0.0,33903.5,10,0.0
1877,1877,1877,20180100000000.0,0.0,536.8,3.0,92.0,20.0,13.0,536.0,0.0,33903.5,10,0.0
1878,1878,1878,20180100000000.0,1.0,536.8,3.0,92.0,20.0,13.0,535.0,16.0,33903.5,10,0.0
1879,1879,1879,20180100000000.0,41.0,527.9,115.0,92.0,20.0,13.0,527.0,116.0,33903.5,10,0.0
1880,1880,1880,20180100000000.0,47.0,532.0,3.0,92.0,20.0,13.0,534.0,-1.0,33903.7,10,0.2
1881,1881,1881,20180100000000.0,47.0,532.8,26.0,92.0,20.0,13.0,532.0,37.0,33903.8,10,0.1
1882,1882,1882,20180100000000.0,49.0,532.4,38.0,92.0,20.0,13.0,533.0,33.0,33903.9,10,0.1
1883,1883,1883,20180100000000.0,40.0,536.3,-11.0,92.0,20.0,13.0,536.0,-11.0,33904.0,10,0.1
1884,1884,1884,20180100000000.0,13.0,539.5,-38.0,92.0,20.0,13.0,537.0,-2.0,33904.1,10,0.1
1885,1885,1885,20180100000000.0,40.0,531.7,42.0,92.0,20.0,13.0,531.0,39.0,33904.2,10,0.1
1886,1886,1886,20180100000000.0,27.0,539.2,-77.0,92.0,20.0,13.0,542.0,-99.0,33904.3,10,0.1
1887,1887,1887,20180100000000.0,0.0,536.9,3.0,92.0,20.0,13.0,536.0,0.0,33904.3,10,0.0
1888,1888,1888,20180100000000.0,0.0,536.7,3.0,92.0,20.0,13.0,536.0,0.0,33904.3,10,0.0
1889,1889,1889,20180100000000.0,14.0,531.5,107.0,92.0,20.0,13.0,529.0,118.0,33904.3,10,0.0
1890,1890,1890,20180100000000.0,42.0,530.9,60.0,92.0,20.0,13.0,530.0,60.0,33904.4,10,0.1
1891,1891,1891,20180100000000.0,41.0,535.4,-13.0,92.0,20.0,13.0,535.0,-10.0,33904.5,10,0.1
1892,1892,1892,20180100000000.0,35.0,536.0,-8.0,92.0,20.0,13.0,542.0,-129.0,33904.6,10,0.1
1893,1893,1893,20180100000000.0,0.0,537.0,3.0,92.0,20.0,13.0,537.0,0.0,33904.7,10,0.1
1894,1894,1894,20180100000000.0,0.0,536.7,3.0,92.0,20.0,13.0,536.0,0.0,33904.7,10,0.0
1895,1895,1895,20180100000000.0,0.0,536.7,3.0,92.0,20.0,13.0,536.0,0.0,33904.7,10,0.0
1896,1896,1896,20180100000000.0,0.0,536.8,3.0,92.0,20.0,13.0,536.0,0.0,33904.7,10,0.0
1897,1897,1897,20180100000000.0,0.0,536.8,3.0,92.0,20.0,13.0,536.0,0.0,33904.7,10,0.0
1898,1898,1898,20180100000000.0,0.0,536.8,3.0,92.0,20.0,13.0,536.0,0.0,33904.7,10,0.0
1899,1899,1899,20180100000000.0,0.0,536.9,3.0,92.0,20.0,13.0,536.0,0.0,33904.7,10,0.0
1900,1900,1900,20180100000000.0,0.0,536.9,3.0,92.0,20.0,13.0,536.0,0.0,33904.7,10,0.0
1901,1901,1901,20180100000000.0,37.0,530.7,62.0,92.0,20.0,13.0,530.0,63.0,33904.8,10,0.1
1902,1902,1902,20180100000000.0,42.0,535.2,-11.0,92.0,20.0,13.0,535.0,-5.0,33904.9,10,0.1
1903,1903,1903,20180100000000.0,44.0,532.3,47.0,91.0,20.0,13.0,532.0,51.0,33905.0,10,0.1
1904,1904,1904,20180100000000.0,46.0,532.8,20.0,91.0,20.0,13.0,533.0,26.0,33905.1,10,0.1
1905,1905,1905,20180100000000.0,45.0,535.7,-12.0,91.0,20.0,13.0,533.0,35.0,33905.2,10,0.1
1906,1906,1906,20180100000000.0,44.0,533.2,37.0,91.0,20.0,13.0,532.0,42.0,33905.4,10,0.2
1907,1907,1907,20180100000000.0,47.0,526.7,130.0,91.0,20.0,13.0,527.0,143.0,33905.5,10,0.1
1908,1908,1908,20180100000000.0,50.0,532.2,3.0,91.0,20.0,13.0,534.0,1.0,33905.6,10,0.1
1909,1909,1909,20180100000000.0,40.0,535.9,-12.0,91.0,20.0,13.0,532.0,64.0,33905.7,10,0.1
1910,1910,1910,20180100000000.0,46.0,530.1,78.0,91.0,20.0,13.0,529.0,83.0,33905.8,10,0.1
1911,1911,1911,20180100000000.0,47.0,532.0,23.0,90.0,20.0,13.0,534.0,0.0,33906.0,10,0.2
1912,1912,1912,20180100000000.0,44.0,531.1,65.0,90.0,20.0,13.0,532.0,47.0,33906.1,10,0.1
1913,1913,1913,20180100000000.0,24.0,529.6,149.0,90.0,20.0,13.0,527.0,166.0,33906.2,10,0.1
1914,1914,1914,20180100000000.0,49.0,529.8,64.0,90.0,20.0,13.0,531.0,39.0,33906.3,10,0.1
1915,1915,1915,20180100000000.0,50.0,530.2,60.0,90.0,20.0,13.0,529.0,76.0,33906.4,10,0.1
1916,1916,1916,20180100000000.0,49.0,532.2,29.0,90.0,20.0,13.0,532.0,48.0,33906.6,10,0.2
1917,1917,1917,20180100000000.0,46.0,535.0,-14.0,90.0,20.0,13.0,532.0,41.0,33906.7,10,0.1
1918,1918,1918,20180100000000.0,23.0,542.2,-105.0,90.0,20.0,13.0,541.0,-89.0,33906.8,10,0.1
1919,1919,1919,20180100000000.0,45.0,529.3,72.0,90.0,20.0,13.0,529.0,80.0,33906.9,10,0.1
1920,1920,1920,20180100000000.0,49.0,530.6,53.0,90.0,20.0,13.0,530.0,61.0,33907.1,10,0.2
1921,1921,1921,20180100000000.0,42.0,535.3,-13.0,90.0,20.0,13.0,535.0,-6.0,33907.2,10,0.1
1922,1922,1922,20180100000000.0,22.0,539.1,-8.0,90.0,20.0,13.0,536.0,0.0,33907.3,10,0.1
1923,1923,1923,20180100000000.0,44.0,530.9,43.0,90.0,20.0,13.0,531.0,48.0,33907.4,10,0.1
1924,1924,1924,20180100000000.0,44.0,531.7,13.0,90.0,20.0,13.0,534.0,-4.0,33907.5,10,0.1
1925,1925,1925,20180100000000.0,23.0,541.1,-63.0,90.0,20.0,13.0,537.0,-3.0,33907.6,10,0.1
1926,1926,1926,20180100000000.0,0.0,536.0,1.0,90.0,20.0,13.0,535.0,0.0,33907.6,10,0.0
1927,1927,1927,20180100000000.0,0.0,535.9,15.0,90.0,20.0,13.0,535.0,0.0,33907.6,10,0.0
1928,1928,1928,20180100000000.0,3.0,536.1,5.0,90.0,20.0,13.0,535.0,2.0,33907.6,10,0.0
1929,1929,1929,20180100000000.0,32.0,526.0,171.0,90.0,20.0,13.0,523.0,190.0,33907.7,10,0.1
1930,1930,1930,20180100000000.0,45.0,530.8,48.0,90.0,20.0,13.0,530.0,70.0,33907.8,10,0.1
1931,1931,1931,20180100000000.0,46.0,534.6,-14.0,90.0,20.0,13.0,535.0,-4.0,33907.9,10,0.1
1932,1932,1932,20180100000000.0,40.0,535.6,-14.0,90.0,20.0,13.0,536.0,-10.0,33908.0,10,0.1
1933,1933,1933,20180100000000.0,18.0,536.8,0.0,90.0,20.0,13.0,536.0,0.0,33908.1,10,0.1
1934,1934,1934,20180100000000.0,0.0,536.8,1.0,90.0,20.0,13.0,536.0,0.0,33908.1,10,0.0
1935,1935,1935,20180100000000.0,0.0,536.8,0.0,90.0,20.0,13.0,536.0,0.0,33908.1,10,0.0
1936,1936,1936,20180100000000.0,26.0,532.2,75.0,90.0,20.0,12.0,531.0,74.0,33908.2,830,0.1
1937,1937,1937,20180100000000.0,37.0,531.8,56.0,90.0,20.0,12.0,532.0,41.0,33908.2,10,0.0
1938,1938,1938,20180100000000.0,36.0,533.5,32.0,90.0,20.0,12.0,535.0,-11.0,33908.3,10,0.1
1939,1939,1939,20180100000000.0,5.0,537.0,11.0,90.0,20.0,12.0,537.0,-8.0,33908.4,10,0.1
1940,1940,1940,20180100000000.0,0.0,536.4,11.0,90.0,20.0,12.0,536.0,0.0,33908.4,10,0.0
1941,1941,1941,20180100000000.0,21.0,529.5,118.0,90.0,20.0,12.0,531.0,78.0,33908.4,10,0.0
1942,1942,1942,20180100000000.0,37.0,534.0,0.0,89.0,20.0,12.0,534.0,-12.0,33908.5,10,0.1
1943,1943,1943,20180100000000.0,44.0,533.1,-5.0,89.0,20.0,12.0,534.0,-4.0,33908.6,10,0.1
1944,1944,1944,20180100000000.0,45.0,530.6,59.0,89.0,20.0,12.0,530.0,59.0,33908.7,10,0.1
1945,1945,1945,20180100000000.0,27.0,541.0,-102.0,89.0,20.0,12.0,539.0,-47.0,33908.9,10,0.2
1946,1946,1946,20180100000000.0,42.0,527.8,98.0,89.0,20.0,12.0,527.0,107.0,33908.9,10,0.0
1947,1947,1947,20180100000000.0,45.0,531.7,31.0,89.0,20.0,12.0,532.0,28.0,33909.1,10,0.2
1948,1948,1948,20180100000000.0,32.0,540.9,-117.0,89.0,20.0,12.0,542.0,-123.0,33909.2,10,0.1
1949,1949,1949,20180100000000.0,32.0,523.6,218.0,88.0,20.0,12.0,523.0,195.0,33909.2,10,0.0
1950,1950,1950,20180100000000.0,47.0,530.7,38.0,88.0,20.0,12.0,531.0,41.0,33909.4,10,0.2
1951,1951,1951,20180100000000.0,46.0,531.4,42.0,88.0,20.0,12.0,531.0,42.0,33909.5,10,0.1
1952,1952,1952,20180100000000.0,45.0,531.5,40.0,88.0,20.0,12.0,531.0,39.0,33909.6,10,0.1
1953,1953,1953,20180100000000.0,45.0,530.6,56.0,88.0,20.0,12.0,530.0,54.0,33909.7,10,0.1
1954,1954,1954,20180100000000.0,45.0,531.1,37.0,88.0,20.0,12.0,531.0,37.0,33909.9,10,0.2
1955,1955,1955,20180100000000.0,45.0,529.8,62.0,88.0,20.0,12.0,530.0,50.0,33910.0,10,0.1
1956,1956,1956,20180100000000.0,46.0,530.1,53.0,88.0,20.0,12.0,531.0,42.0,33910.1,10,0.1
1957,1957,1957,20180100000000.0,37.0,534.4,-2.0,88.0,20.0,12.0,534.0,-13.0,33910.2,10,0.1
1958,1958,1958,20180100000000.0,44.0,529.9,54.0,88.0,20.0,12.0,531.0,31.0,33910.3,10,0.1
1959,1959,1959,20180100000000.0,38.0,530.1,73.0,88.0,20.0,12.0,530.0,62.0,33910.4,10,0.1
1960,1960,1960,20180100000000.0,29.0,533.1,44.0,88.0,20.0,12.0,528.0,117.0,33910.6,10,0.2
1961,1961,1961,20180100000000.0,44.0,529.8,53.0,88.0,20.0,12.0,530.0,50.0,33910.7,10,0.1
1962,1962,1962,20180100000000.0,44.0,530.1,51.0,88.0,20.0,12.0,530.0,51.0,33910.8,10,0.1
1963,1963,1963,20180100000000.0,18.0,535.2,12.0,88.0,20.0,12.0,532.0,58.0,33910.9,10,0.1
1964,1964,1964,20180100000000.0,32.0,532.8,15.0,88.0,20.0,12.0,533.0,-11.0,33911.0,10,0.1
1965,1965,1965,20180100000000.0,21.0,533.9,6.0,88.0,20.0,12.0,537.0,-57.0,33911.0,10,0.0
1966,1966,1966,20180100000000.0,21.0,529.0,84.0,88.0,20.0,12.0,533.0,1.0,33911.1,10,0.1
1967,1967,1967,20180100000000.0,0.0,534.5,11.0,88.0,20.0,13.0,535.0,0.0,33911.1,10,0.0
1968,1968,1968,20180100000000.0,0.0,534.9,9.0,88.0,20.0,13.0,535.0,0.0,33911.1,10,0.0
1969,1969,1969,20180100000000.0,0.0,535.1,9.0,88.0,20.0,13.0,535.0,0.0,33911.1,10,0.0
1970,1970,1970,20180100000000.0,0.0,535.3,9.0,88.0,20.0,13.0,535.0,0.0,33911.1,10,0.0
1971,1971,1971,20180100000000.0,0.0,535.4,9.0,88.0,20.0,13.0,535.0,0.0,33911.1,10,0.0
1972,1972,1972,20180100000000.0,0.0,535.5,9.0,88.0,20.0,13.0,535.0,0.0,33911.1,10,0.0
1973,1973,1973,20180100000000.0,0.0,535.6,9.0,88.0,20.0,13.0,536.0,0.0,33911.1,10,0.0
1974,1974,1974,20180100000000.0,0.0,535.6,9.0,88.0,20.0,13.0,536.0,0.0,33911.1,10,0.0
1975,1975,1975,20180100000000.0,0.0,535.7,9.0,88.0,20.0,13.0,536.0,0.0,33911.1,10,0.0
1976,1976,1976,20180100000000.0,0.0,535.8,9.0,87.0,20.0,13.0,536.0,0.0,33911.1,10,0.0
1977,1977,1977,20180100000000.0,0.0,535.8,9.0,87.0,20.0,13.0,536.0,0.0,33911.1,10,0.0
1978,1978,1978,20180100000000.0,0.0,535.9,9.0,87.0,20.0,13.0,536.0,0.0,33911.1,10,0.0
1979,1979,1979,20180100000000.0,0.0,535.9,9.0,87.0,20.0,13.0,536.0,0.0,33911.1,10,0.0
1980,1980,1980,20180100000000.0,0.0,536.0,9.0,87.0,20.0,13.0,536.0,0.0,33911.1,10,0.0
1981,1981,1981,20180100000000.0,0.0,536.0,9.0,87.0,20.0,13.0,536.0,0.0,33911.1,10,0.0
