,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
18,18,18,20180000000000.0,3.428571428571429,536.4142857142857,1.7142857142857135,95.0,16.0,11.0,539.4285714285714,-8.142857142857144,43369.17142857143,10.0,0.0428571428565192
19,19,19,20180000000000.0,2.2857142857142865,536.2428571428571,4.142857142857142,95.0,16.0,11.0,539.2857142857143,-5.428571428571432,43369.21428571429,10.0,0.04285714286379516
20,20,20,20180000000000.0,1.1428571428571432,536.0714285714286,6.5714285714285685,95.0,16.0,11.0,539.1428571428571,-2.714285714285716,43369.25714285715,10.0,0.0428571428565192
21,21,21,20180106112729.0,0.0,535.8,9.0,95.0,16.0,11.0,539.0,0.0,43369.3,70.0,0.0428571428565192
22,22,22,20180106112739.0,0.0,535.9,9.0,95.0,16.0,11.0,539.0,0.0,43369.3,10.0,0.0
23,23,23,20180106112749.0,0.0,535.9,9.0,95.0,16.0,11.0,539.0,0.0,43369.3,10.0,0.0
24,24,24,20180106112759.0,0.0,536.0,9.0,95.0,17.0,11.0,539.0,0.0,43369.3,10.0,0.0
25,25,25,20180000000000.0,0.0,536.05,9.0,95.0,17.0,11.0,539.5,0.0,43369.3,10.0,0.0
26,26,26,20180106112819.0,0.0,536.1,9.0,95.0,17.0,11.0,540.0,0.0,43369.3,20.0,0.0
27,27,27,20180106112829.0,0.0,536.1,9.0,95.0,17.0,11.0,540.0,0.0,43369.3,10.0,0.0
28,28,28,20180106113049.0,0.0,536.4,9.0,95.0,17.0,11.0,540.0,0.0,43369.3,140.0,0.0
29,29,29,20180106113059.0,0.0,536.4,9.0,94.0,17.0,11.0,540.0,0.0,43369.3,10.0,0.0
30,30,30,20180000000000.0,0.0,536.45,9.0,94.0,17.0,11.0,540.0,0.0,43369.3,10.0,0.0
31,31,31,20180106113119.0,0.0,536.4,9.0,94.0,17.0,11.0,540.0,0.0,43369.3,20.0,0.0
32,32,32,20180000000000.0,0.0,536.725,6.75,94.0,17.0,11.25,540.25,0.0,43369.3,10.0,0.0
33,33,33,20180000000000.0,0.0,537.05,4.5,94.0,17.0,11.5,540.5,0.0,43369.3,10.0,0.0
34,34,34,20180000000000.0,0.0,537.375,2.25,94.0,17.0,11.75,540.75,0.0,43369.3,10.0,0.0
35,35,35,20180106113159.0,0.0,536.5,9.0,94.0,17.0,11.0,540.0,0.0,43369.3,40.0,0.0
36,36,36,20180000000000.0,0.0,536.8199999999998,7.2,94.0,17.2,11.2,540.2,0.0,43369.3,10.0,0.0
37,37,37,20180000000000.0,0.0,537.14,5.4,94.0,17.4,11.4,540.4,0.0,43369.3,10.0,0.0
38,38,38,20180000000000.0,0.0,537.46,3.6,94.0,17.599999999999994,11.6,540.6,0.0,43369.3,10.0,0.0
39,39,39,20180000000000.0,0.0,537.78,1.7999999999999998,94.0,17.799999999999994,11.8,540.8,0.0,43369.3,10.0,0.0
40,40,40,20180106113249.0,0.0,537.7,0.0,94.0,17.0,12.0,541.0,0.0,43369.3,50.0,0.0
41,41,41,20180106113439.0,0.0,538.1,0.0,94.0,18.0,12.0,541.0,0.0,43369.3,110.0,0.0
42,42,42,20180106113449.0,0.0,538.1,0.0,94.0,18.0,12.0,541.0,0.0,43369.3,10.0,0.0
43,43,43,20180000000000.0,0.0,538.1333333333333,0.0,94.0,18.0,12.0,541.0,0.0,43369.3,10.0,0.0
44,44,44,20180000000000.0,0.0,538.1666666666666,0.0,94.0,18.0,12.0,541.0,0.0,43369.3,10.0,0.0
45,45,45,20180000000000.0,0.0,538.1999999999998,0.0,94.0,18.0,12.0,541.0,0.0,43369.3,10.0,0.0
46,46,46,20180000000000.0,0.0,538.2333333333332,0.0,94.0,18.0,12.0,541.0,0.0,43369.3,10.0,0.0
47,47,47,20180000000000.0,0.0,538.2666666666668,0.0,94.0,18.0,12.0,541.0,0.0,43369.3,10.0,0.0
48,48,48,20180106113549.0,0.0,538.2,0.0,94.0,18.0,12.0,542.0,0.0,43369.3,60.0,0.0
49,49,49,20180000000000.0,0.0,538.225,0.0,94.0,18.25,12.25,542.0,0.0,43369.3,10.0,0.0
50,50,50,20180000000000.0,0.0,538.25,0.0,94.0,18.5,12.5,542.0,0.0,43369.3,10.0,0.0
51,51,51,20180000000000.0,0.0,538.275,0.0,94.0,18.75,12.75,542.0,0.0,43369.3,10.0,0.0
52,52,52,20180106113629.0,0.0,538.3,0.0,94.0,18.0,12.0,541.0,0.0,43369.3,40.0,0.0
53,53,53,20180000000000.0,0.0,538.3125,0.0,94.0,18.125,12.125,541.125,0.0,43369.3,10.0,0.0
54,54,54,20180000000000.0,0.0,538.3249999999998,0.0,94.0,18.25,12.25,541.25,0.0,43369.3,10.0,0.0
55,55,55,20180000000000.0,0.0,538.3375,0.0,94.0,18.375,12.375,541.375,0.0,43369.3,10.0,0.0
56,56,56,20180000000000.0,0.0,538.3499999999998,0.0,94.0,18.5,12.5,541.5,0.0,43369.3,10.0,0.0
57,57,57,20180000000000.0,0.0,538.3625,0.0,94.0,18.625,12.625,541.625,0.0,43369.3,10.0,0.0
58,58,58,20180000000000.0,0.0,538.375,0.0,94.0,18.75,12.75,541.75,0.0,43369.3,10.0,0.0
59,59,59,20180000000000.0,0.0,538.3874999999998,0.0,94.0,18.875,12.875,541.875,0.0,43369.3,10.0,0.0
60,60,60,20180106113749.0,0.0,538.3,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,80.0,0.0
61,61,61,20180000000000.0,0.0,538.3199999999998,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
62,62,62,20180000000000.0,0.0,538.3399999999998,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
63,63,63,20180000000000.0,0.0,538.36,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
64,64,64,20180000000000.0,0.0,538.38,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
65,65,65,20180106113839.0,0.0,538.4,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,50.0,0.0
66,66,66,20180000000000.0,0.0,538.4,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
67,67,67,20180000000000.0,0.0,538.4,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
68,68,68,20180000000000.0,0.0,538.4,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
69,69,69,20180000000000.0,0.0,538.4,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
70,70,70,20180106113929.0,0.0,538.4,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,50.0,0.0
71,71,71,20180106113939.0,0.0,538.4,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
72,72,72,20180000000000.0,0.0,538.425,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
73,73,73,20180000000000.0,0.0,538.45,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
74,74,74,20180000000000.0,0.0,538.475,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
75,75,75,20180106114019.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,40.0,0.0
76,76,76,20180000000000.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
77,77,77,20180000000000.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
78,78,78,20180000000000.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
79,79,79,20180106114059.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,40.0,0.0
80,80,80,20180000000000.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
81,81,81,20180000000000.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
82,82,82,20180106114129.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,30.0,0.0
83,83,83,20180106114139.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
84,84,84,20180000000000.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
85,85,85,20180106114159.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,20.0,0.0
86,86,86,20180000000000.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
87,87,87,20180106114219.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,20.0,0.0
88,88,88,20180000000000.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
89,89,89,20180106114239.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,20.0,0.0
90,90,90,20180000000000.0,0.0,538.5142857142856,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
91,91,91,20180000000000.0,0.0,538.5285714285715,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
92,92,92,20180000000000.0,0.0,538.5428571428571,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
93,93,93,20180000000000.0,0.0,538.5571428571428,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
94,94,94,20180000000000.0,0.0,538.5714285714286,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
95,95,95,20180000000000.0,0.0,538.5857142857142,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
96,96,96,20180106114349.0,0.0,538.5,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,70.0,0.0
97,97,97,20180000000000.0,0.0,538.55,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
98,98,98,20180106114409.0,0.0,538.6,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,20.0,0.0
99,99,99,20180000000000.0,0.0,538.55,0.25,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
100,100,100,20180000000000.0,0.0,538.5,0.5,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
101,101,101,20180000000000.0,0.0,538.45,0.75,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
102,102,102,20180106114449.0,0.0,538.6,0.0,94.0,19.0,13.0,542.0,0.0,43369.3,40.0,0.0
103,103,103,20180106114749.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,180.0,0.0
104,104,104,20180106114759.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
105,105,105,20180000000000.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
106,106,106,20180106114819.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,20.0,0.0
107,107,107,20180106114829.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
108,108,108,20180106114839.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
109,109,109,20180106114849.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
110,110,110,20180106114859.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
111,111,111,20180106114909.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
112,112,112,20180106114919.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
113,113,113,20180000000000.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
114,114,114,20180106114939.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,20.0,0.0
115,115,115,20180000000000.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
116,116,116,20180000000000.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
117,117,117,20180106115009.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,30.0,0.0
118,118,118,20180106115019.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
119,119,119,20180106115029.0,0.0,538.4,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
120,120,120,20180106115039.0,0.0,538.4,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
121,121,121,20180106115049.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
122,122,122,20180106115059.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
123,123,123,20180106115109.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
124,124,124,20180106115119.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
125,125,125,20180106115129.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
126,126,126,20180106115139.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
127,127,127,20180106115149.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
128,128,128,20180106115159.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
129,129,129,20180106115209.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
130,130,130,20180106115219.0,0.0,538.5,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
131,131,131,20180106115229.0,0.0,538.5,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
132,132,132,20180106115239.0,0.0,538.5,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
133,133,133,20180106115249.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
134,134,134,20180106115259.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
135,135,135,20180106115309.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
136,136,136,20180106115319.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
137,137,137,20180106115319.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,0.0,0.0
138,138,138,20180106115329.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
139,139,139,20180106115339.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
140,140,140,20180106115349.0,0.0,538.4,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
141,141,141,20180106115359.0,0.0,538.4,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
142,142,142,20180106115409.0,0.0,538.4,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
143,143,143,20180106115419.0,0.0,538.4,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
144,144,144,20180106115429.0,0.0,538.4,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
145,145,145,20180106115439.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
146,146,146,20180106115449.0,0.0,538.4,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
147,147,147,20180106115459.0,0.0,538.4,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
148,148,148,20180106115509.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
149,149,149,20180106115519.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
150,150,150,20180106115529.0,0.0,538.4,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
151,151,151,20180106115539.0,0.0,538.4,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
152,152,152,20180106115549.0,0.0,538.4,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
153,153,153,20180106115559.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
154,154,154,20180106115609.0,0.0,538.4,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
155,155,155,20180106115619.0,0.0,538.4,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
156,156,156,20180106115629.0,0.0,538.5,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
157,157,157,20180106115639.0,0.0,538.5,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
158,158,158,20180106115649.0,0.0,538.5,1.0,94.0,19.0,13.0,542.0,0.0,43369.3,10.0,0.0
159,159,159,20180106115659.0,0.0,538.5,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
160,160,160,20180106115709.0,0.0,538.5,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
161,161,161,20180106115719.0,0.0,538.5,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
162,162,162,20180106115729.0,0.0,538.5,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
163,163,163,20180106115739.0,0.0,538.5,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
164,164,164,20180106115749.0,0.0,538.5,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
165,165,165,20180106115759.0,0.0,538.5,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
166,166,166,20180106115809.0,0.0,538.5,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
167,167,167,20180106115819.0,0.0,538.5,1.0,94.0,19.0,13.0,541.0,0.0,43369.3,10.0,0.0
168,168,168,20180106115829.0,1.0,538.3,4.0,94.0,19.0,13.0,541.0,4.0,43369.3,10.0,0.0
169,169,169,20180106115839.0,24.0,531.8,60.0,94.0,19.0,13.0,534.0,47.0,43369.3,10.0,0.0
170,170,170,20180106115849.0,18.0,541.8,-62.0,94.0,19.0,13.0,545.0,-66.0,43369.4,10.0,0.0999999999985448
171,171,171,20180106115859.0,0.0,537.8,2.0,94.0,19.0,13.0,541.0,0.0,43369.4,10.0,0.0
172,172,172,20180106115909.0,0.0,537.9,2.0,94.0,19.0,13.0,541.0,0.0,43369.4,10.0,0.0
173,173,173,20180106115919.0,0.0,537.9,2.0,94.0,19.0,13.0,541.0,0.0,43369.4,10.0,0.0
174,174,174,20180106115929.0,0.0,538.0,2.0,94.0,19.0,13.0,541.0,0.0,43369.4,10.0,0.0
175,175,175,20180106115939.0,0.0,538.0,2.0,94.0,19.0,13.0,541.0,0.0,43369.4,10.0,0.0
176,176,176,20180106115949.0,0.0,538.0,4.0,94.0,19.0,13.0,541.0,1.0,43369.4,10.0,0.0
177,177,177,20180106115959.0,28.0,529.8,89.0,94.0,19.0,13.0,532.0,76.0,43369.4,10.0,0.0
178,178,178,20180106120009.0,41.0,529.5,73.0,94.0,19.0,13.0,532.0,56.0,43369.5,10.0,0.0999999999985448
179,179,179,20180106120019.0,31.0,544.1,-68.0,94.0,19.0,13.0,543.0,-27.0,43369.6,10.0,0.0999999999985448
180,180,180,20180106120029.0,31.0,532.5,51.0,94.0,19.0,13.0,535.0,42.0,43369.7,10.0,0.0999999999985448
181,181,181,20180106120039.0,44.0,534.6,-12.0,93.0,19.0,13.0,537.0,-10.0,43369.8,10.0,0.10000000000582077
182,182,182,20180106120049.0,23.0,544.2,-82.0,93.0,19.0,13.0,547.0,-83.0,43369.9,10.0,0.0999999999985448
183,183,183,20180106120059.0,0.0,538.0,2.0,93.0,19.0,13.0,541.0,0.0,43369.9,10.0,0.0
184,184,184,20180106120109.0,0.0,537.8,2.0,93.0,19.0,13.0,541.0,0.0,43369.9,10.0,0.0
185,185,185,20180106120119.0,0.0,537.8,2.0,93.0,19.0,13.0,541.0,0.0,43369.9,10.0,0.0
186,186,186,20180106120129.0,0.0,537.4,7.0,93.0,19.0,13.0,540.0,0.0,43369.9,10.0,0.0
187,187,187,20180106120139.0,0.0,537.0,11.0,93.0,19.0,13.0,540.0,0.0,43369.9,10.0,0.0
188,188,188,20180106120149.0,10.0,534.5,49.0,93.0,19.0,13.0,536.0,33.0,43370.0,10.0,0.0999999999985448
189,189,189,20180106120159.0,35.0,528.9,74.0,93.0,19.0,13.0,531.0,61.0,43370.0,10.0,0.0
190,190,190,20180106120209.0,19.0,534.2,46.0,93.0,19.0,13.0,536.0,26.0,43370.1,10.0,0.0999999999985448
191,191,191,20180106120219.0,40.0,525.6,119.0,93.0,19.0,13.0,527.0,93.0,43370.2,10.0,0.0999999999985448
192,192,192,20180106120229.0,38.0,535.7,-11.0,93.0,19.0,13.0,538.0,-14.0,43370.3,10.0,0.10000000000582077
193,193,193,20180106120239.0,1.0,537.8,0.0,93.0,19.0,13.0,540.0,-1.0,43370.4,10.0,0.0999999999985448
194,194,194,20180106120249.0,0.0,537.1,2.0,93.0,19.0,13.0,540.0,0.0,43370.4,10.0,0.0
195,195,195,20180106120259.0,9.0,534.1,46.0,93.0,19.0,13.0,536.0,43.0,43370.4,10.0,0.0
196,196,196,20180106120309.0,35.0,525.6,126.0,93.0,19.0,13.0,527.0,3.0,43370.4,10.0,0.0
197,197,197,20180106120319.0,49.0,524.4,121.0,93.0,19.0,13.0,526.0,102.0,43370.5,10.0,0.0999999999985448
198,198,198,20180106120329.0,50.0,526.5,75.0,93.0,19.0,13.0,530.0,48.0,43370.7,10.0,0.1999999999970896
199,199,199,20180106120339.0,31.0,535.5,-7.0,93.0,19.0,13.0,538.0,-10.0,43370.8,10.0,0.10000000000582077
200,200,200,20180106120349.0,23.0,529.7,78.0,93.0,19.0,13.0,532.0,67.0,43370.9,10.0,0.0999999999985448
201,201,201,20180106120359.0,42.0,525.6,101.0,93.0,19.0,13.0,527.0,84.0,43370.9,10.0,0.0
202,202,202,20180106120409.0,51.0,526.5,81.0,92.0,19.0,13.0,529.0,52.0,43371.1,10.0,0.1999999999970896
203,203,203,20180106120419.0,47.0,531.8,39.0,92.0,19.0,13.0,534.0,28.0,43371.2,10.0,0.0999999999985448
204,204,204,20180106120429.0,50.0,529.9,52.0,92.0,19.0,13.0,532.0,38.0,43371.3,10.0,0.10000000000582077
205,205,205,20180106120439.0,50.0,535.4,-14.0,92.0,19.0,13.0,538.0,-18.0,43371.5,10.0,0.1999999999970896
206,206,206,20180106120449.0,33.0,545.2,-126.0,92.0,19.0,13.0,549.0,-21.0,43371.6,10.0,0.0999999999985448
207,207,207,20180106120459.0,21.0,533.0,51.0,92.0,19.0,13.0,535.0,42.0,43371.7,10.0,0.0999999999985448
208,208,208,20180106120509.0,28.0,528.2,99.0,92.0,19.0,13.0,530.0,88.0,43371.7,10.0,0.0
209,209,209,20180106120519.0,46.0,526.1,93.0,92.0,19.0,13.0,528.0,75.0,43371.8,10.0,0.10000000000582077
210,210,210,20180106120529.0,50.0,530.7,37.0,92.0,19.0,13.0,533.0,27.0,43372.0,10.0,0.1999999999970896
211,211,211,20180106120539.0,51.0,529.3,57.0,92.0,19.0,13.0,531.0,42.0,43372.1,10.0,0.0999999999985448
212,212,212,20180106120549.0,50.0,527.0,81.0,92.0,19.0,13.0,529.0,64.0,43372.3,10.0,0.2000000000043656
213,213,213,20180106120559.0,42.0,531.9,25.0,92.0,19.0,13.0,535.0,16.0,43372.4,10.0,0.0999999999985448
214,214,214,20180106120609.0,23.0,542.5,-82.0,92.0,19.0,13.0,546.0,-85.0,43372.5,10.0,0.0999999999985448
215,215,215,20180106120619.0,24.0,532.7,30.0,92.0,19.0,13.0,536.0,19.0,43372.5,10.0,0.0
216,216,216,20180106120629.0,41.0,527.0,100.0,92.0,19.0,13.0,529.0,82.0,43372.6,10.0,0.0999999999985448
217,217,217,20180106120639.0,47.0,530.0,52.0,92.0,19.0,13.0,532.0,40.0,43372.7,10.0,0.0999999999985448
218,218,218,20180106120649.0,38.0,536.4,-11.0,92.0,19.0,13.0,539.0,-14.0,43372.9,10.0,0.2000000000043656
219,219,219,20180106120659.0,13.0,540.6,-40.0,92.0,19.0,13.0,543.0,-41.0,43372.9,10.0,0.0
220,220,220,20180106120709.0,0.0,536.9,2.0,92.0,19.0,13.0,540.0,0.0,43373.0,10.0,0.0999999999985448
221,221,221,20180106120719.0,12.0,533.8,39.0,92.0,19.0,13.0,536.0,32.0,43373.0,10.0,0.0
222,222,222,20180106120729.0,31.0,528.1,92.0,92.0,19.0,13.0,530.0,76.0,43373.0,10.0,0.0
