,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
2514,2514,89844,20180125114840,0.0,535.6,10.0,99.0,10.0,5.0,539.0,0.0,37540.3,10,0.0
2515,2515,89845,20180125114850,0.0,535.6,9.0,99.0,10.0,5.0,534.0,0.0,37540.3,10,0.0
2516,2516,89846,20180125121605,0.0,538.8,1.0,99.0,11.0,5.0,543.0,0.0,37540.3,1635,0.0
2517,2517,89847,20180125121615,0.0,538.7,1.0,99.0,11.0,5.0,543.0,0.0,37540.3,10,0.0
2518,2518,89848,20180125121625,0.0,538.7,1.0,99.0,11.0,5.0,543.0,0.0,37540.3,10,0.0
2519,2519,89849,20180125121635,0.0,538.7,1.0,99.0,11.0,5.0,543.0,0.0,37540.3,10,0.0
2520,2520,89850,20180125121645,0.0,538.6,1.0,99.0,11.0,5.0,543.0,0.0,37540.3,10,0.0
2521,2521,89851,20180125121655,0.0,538.6,1.0,99.0,11.0,5.0,543.0,0.0,37540.3,10,0.0
2522,2522,89852,20180125121705,8.0,536.0,33.0,99.0,11.0,5.0,540.0,15.0,37540.3,10,0.0
2523,2523,89853,20180125121715,6.0,536.4,13.0,99.0,11.0,5.0,540.0,0.0,37540.3,10,0.0
2524,2524,89854,20180125121725,0.0,536.4,11.0,99.0,11.0,5.0,540.0,0.0,37540.3,10,0.0
2525,2525,89855,20180125121735,0.0,536.2,11.0,99.0,11.0,5.0,540.0,0.0,37540.3,10,0.0
2526,2526,89856,20180125121745,0.0,536.0,11.0,99.0,11.0,5.0,540.0,0.0,37540.3,10,0.0
2527,2527,89857,20180125121755,0.0,535.9,11.0,99.0,11.0,5.0,540.0,0.0,37540.3,10,0.0
2528,2528,89858,20180125121805,0.0,535.7,11.0,99.0,11.0,5.0,540.0,0.0,37540.3,10,0.0
2529,2529,89859,20180125121815,0.0,535.6,11.0,99.0,11.0,5.0,539.0,0.0,37540.3,10,0.0
2530,2530,89860,20180125121825,0.0,535.4,11.0,99.0,11.0,5.0,539.0,0.0,37540.3,10,0.0
2531,2531,89861,20180125121835,0.0,535.3,11.0,99.0,11.0,5.0,539.0,0.0,37540.3,10,0.0
2532,2532,89862,20180125121845,0.0,535.2,11.0,99.0,11.0,5.0,539.0,0.0,37540.3,10,0.0
2533,2533,89863,20180125121855,0.0,535.1,11.0,99.0,11.0,5.0,539.0,0.0,37540.3,10,0.0
2534,2534,89864,20180125121905,0.0,535.0,11.0,99.0,11.0,5.0,539.0,0.0,37540.3,10,0.0
2535,2535,89865,20180125121915,0.0,535.0,11.0,99.0,11.0,5.0,539.0,0.0,37540.3,10,0.0
2536,2536,89866,20180125121925,0.0,534.9,11.0,99.0,11.0,5.0,539.0,0.0,37540.3,10,0.0
2537,2537,89867,20180125121935,0.0,534.9,11.0,99.0,11.0,5.0,539.0,0.0,37540.3,10,0.0
2538,2538,89868,20180125121945,0.0,534.8,11.0,99.0,11.0,5.0,539.0,0.0,37540.3,10,0.0
2539,2539,89869,20180125121955,0.0,534.8,10.0,99.0,11.0,5.0,539.0,0.0,37540.3,10,0.0
2540,2540,89870,20180125122005,0.0,534.7,10.0,99.0,11.0,5.0,539.0,0.0,37540.3,10,0.0
2541,2541,89871,20180125122015,0.0,534.7,10.0,99.0,11.0,5.0,539.0,0.0,37540.3,10,0.0
2542,2542,89872,20180125122025,6.0,534.0,13.0,99.0,11.0,5.0,538.0,0.0,37540.3,10,0.0
2543,2543,89873,20180125122035,10.0,532.1,39.0,99.0,11.0,6.0,536.0,20.0,37540.3,10,0.0
2544,2544,89874,20180125122045,29.0,530.0,46.0,99.0,11.0,6.0,534.0,23.0,37540.4,10,0.0999999999985448
2545,2545,89875,20180125122055,32.0,527.5,93.0,99.0,11.0,6.0,529.0,82.0,37540.5,10,0.0999999999985448
2546,2546,89876,20180125122105,22.0,532.1,11.0,99.0,11.0,6.0,536.0,0.0,37540.6,10,0.0999999999985448
2547,2547,89877,20180125122115,1.0,532.1,14.0,98.0,11.0,6.0,536.0,0.0,37540.6,10,0.0
2548,2548,89878,20180125122125,0.0,532.5,16.0,98.0,11.0,6.0,536.0,0.0,37540.6,10,0.0
2549,2549,89879,20180125122135,0.0,532.8,13.0,98.0,11.0,6.0,537.0,0.0,37540.6,10,0.0
2550,2550,89880,20180125122145,5.0,531.1,35.0,98.0,12.0,6.0,535.0,21.0,37540.6,10,0.0
2551,2551,89881,20180125122155,37.0,524.5,111.0,98.0,12.0,6.0,529.0,64.0,37540.6,10,0.0
2552,2552,89882,20180125122205,37.0,529.6,48.0,98.0,12.0,6.0,532.0,36.0,37540.7,10,0.0999999999985448
2553,2553,89883,20180125122215,37.0,528.9,56.0,98.0,12.0,6.0,532.0,38.0,37540.8,10,0.10000000000582077
2554,2554,89884,20180125122225,35.0,532.8,-5.0,98.0,12.0,6.0,537.0,-18.0,37540.9,10,0.0999999999985448
2555,2555,89885,20180125122235,10.0,533.3,11.0,98.0,12.0,6.0,537.0,0.0,37541.0,10,0.0999999999985448
2556,2556,89886,20180125122245,1.0,533.4,12.0,98.0,12.0,6.0,537.0,0.0,37541.0,10,0.0
2557,2557,89887,20180125122255,3.0,532.8,27.0,98.0,12.0,6.0,536.0,13.0,37541.0,10,0.0
2558,2558,89888,20180125122305,29.0,527.8,86.0,98.0,12.0,6.0,530.0,82.0,37541.1,10,0.0999999999985448
2559,2559,89889,20180125122315,37.0,528.9,60.0,98.0,12.0,6.0,533.0,35.0,37541.2,10,0.0999999999985448
2560,2560,89890,20180125122325,35.0,533.2,0.0,98.0,12.0,6.0,537.0,-14.0,37541.3,10,0.10000000000582077
2561,2561,89891,20180125122335,35.0,532.9,11.0,98.0,12.0,6.0,535.0,16.0,37541.4,10,0.0999999999985448
2562,2562,89892,20180125122345,32.0,533.5,0.0,97.0,12.0,6.0,537.0,-12.0,37541.5,10,0.0999999999985448
2563,2563,89893,20180125122355,36.0,528.2,73.0,97.0,12.0,6.0,531.0,50.0,37541.6,10,0.0999999999985448
2564,2564,89894,20180125122405,40.0,527.0,99.0,97.0,12.0,6.0,530.0,70.0,37541.7,10,0.0999999999985448
2565,2565,89895,20180125122415,40.0,528.3,62.0,97.0,12.0,6.0,532.0,40.0,37541.8,10,0.10000000000582077
2566,2566,89896,20180125122425,42.0,528.4,56.0,97.0,12.0,6.0,532.0,31.0,37541.9,10,0.0999999999985448
2567,2567,89897,20180125122435,41.0,529.9,35.0,97.0,12.0,6.0,533.0,18.0,37542.0,10,0.0999999999985448
2568,2568,89898,20180125122445,29.0,523.0,158.0,97.0,12.0,6.0,528.0,91.0,37542.1,10,0.0999999999985448
2569,2569,89899,20180125122455,42.0,526.4,80.0,97.0,12.0,6.0,530.0,52.0,37542.2,10,0.0999999999985448
2570,2570,89900,20180125122505,41.0,528.8,47.0,97.0,12.0,6.0,532.0,25.0,37542.3,10,0.10000000000582077
2571,2571,89901,20180125122515,18.0,535.2,-25.0,97.0,12.0,6.0,539.0,-39.0,37542.4,10,0.0999999999985448
2572,2572,89902,20180125122525,6.0,534.0,-2.0,97.0,12.0,7.0,538.0,-4.0,37542.4,10,0.0
2573,2573,89903,20180125122535,3.0,533.4,12.0,97.0,12.0,7.0,537.0,0.0,37542.4,10,0.0
2574,2574,89904,20180125122545,0.0,533.9,10.0,97.0,12.0,7.0,538.0,0.0,37542.4,10,0.0
2575,2575,89905,20180125122555,0.0,534.0,10.0,97.0,13.0,7.0,538.0,0.0,37542.4,10,0.0
2576,2576,89906,20180125122605,0.0,534.2,10.0,97.0,13.0,7.0,538.0,0.0,37542.4,10,0.0
2577,2577,89907,20180125122615,0.0,534.4,10.0,97.0,13.0,7.0,538.0,0.0,37542.4,10,0.0
2578,2578,89908,20180125122625,0.0,534.5,10.0,97.0,13.0,7.0,538.0,0.0,37542.4,10,0.0
2579,2579,89909,20180125122635,0.0,534.6,10.0,97.0,13.0,7.0,538.0,0.0,37542.4,10,0.0
2580,2580,89910,20180125122645,0.0,534.7,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2581,2581,89911,20180125122655,0.0,534.8,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2582,2582,89912,20180125122705,0.0,534.8,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2583,2583,89913,20180125122715,0.0,534.9,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2584,2584,89914,20180125122725,0.0,535.0,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2585,2585,89915,20180125122735,0.0,535.0,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2586,2586,89916,20180125122745,0.0,535.0,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2587,2587,89917,20180125122755,0.0,535.1,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2588,2588,89918,20180125122805,0.0,535.1,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2589,2589,89919,20180125122815,0.0,535.2,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2590,2590,89920,20180125122825,0.0,535.2,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2591,2591,89921,20180125122835,0.0,535.2,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2592,2592,89922,20180125122845,0.0,535.3,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2593,2593,89923,20180125122855,0.0,535.3,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2594,2594,89924,20180125122905,0.0,535.3,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2595,2595,89925,20180125122915,0.0,535.3,10.0,96.0,13.0,7.0,539.0,0.0,37542.4,10,0.0
2596,2596,89926,20180125122925,0.0,535.3,10.0,96.0,14.0,7.0,539.0,0.0,37542.4,10,0.0
2597,2597,89927,20180125122935,0.0,535.4,10.0,96.0,14.0,7.0,539.0,0.0,37542.4,10,0.0
2598,2598,89928,20180125122945,0.0,535.4,10.0,96.0,14.0,8.0,539.0,0.0,37542.4,10,0.0
2599,2599,89929,20180125122955,0.0,535.4,10.0,96.0,14.0,8.0,539.0,0.0,37542.4,10,0.0
2600,2600,89930,20180125123005,0.0,535.4,10.0,96.0,14.0,8.0,539.0,0.0,37542.4,10,0.0
2601,2601,89931,20180125123015,0.0,535.4,10.0,96.0,14.0,8.0,539.0,0.0,37542.4,10,0.0
2602,2602,89932,20180125123025,0.0,535.5,10.0,96.0,14.0,8.0,539.0,0.0,37542.4,10,0.0
2603,2603,89933,20180125123035,0.0,535.5,10.0,96.0,14.0,8.0,539.0,0.0,37542.4,10,0.0
2604,2604,89934,20180125123045,0.0,536.2,1.0,96.0,14.0,8.0,540.0,0.0,37542.4,10,0.0
2605,2605,89935,20180125123055,0.0,536.3,1.0,96.0,14.0,8.0,540.0,0.0,37542.4,10,0.0
2606,2606,89936,20180125123105,0.0,536.5,1.0,96.0,14.0,8.0,540.0,0.0,37542.4,10,0.0
2607,2607,89937,20180125123115,0.0,536.6,1.0,96.0,14.0,8.0,540.0,0.0,37542.4,10,0.0
2608,2608,89938,20180125123125,0.0,536.6,1.0,96.0,14.0,8.0,540.0,0.0,37542.4,10,0.0
2609,2609,89939,20180125123135,0.0,536.7,1.0,96.0,14.0,8.0,540.0,0.0,37542.4,10,0.0
2610,2610,89940,20180125123145,0.0,536.7,1.0,96.0,14.0,8.0,540.0,0.0,37542.4,10,0.0
2611,2611,89941,20180125123155,0.0,536.8,1.0,96.0,14.0,8.0,540.0,0.0,37542.4,10,0.0
2612,2612,89942,20180125123205,0.0,536.8,1.0,96.0,14.0,8.0,541.0,0.0,37542.4,10,0.0
2613,2613,89943,20180125123215,0.0,536.8,1.0,96.0,14.0,8.0,541.0,0.0,37542.4,10,0.0
2614,2614,89944,20180125123225,0.0,536.9,1.0,96.0,15.0,8.0,540.0,0.0,37542.4,10,0.0
2615,2615,89945,20180125123235,0.0,536.9,1.0,96.0,15.0,8.0,541.0,0.0,37542.4,10,0.0
2616,2616,89946,20180125123245,0.0,536.9,1.0,96.0,15.0,8.0,541.0,0.0,37542.4,10,0.0
2617,2617,89947,20180125123255,0.0,536.9,1.0,96.0,15.0,8.0,541.0,0.0,37542.4,10,0.0
2618,2618,89948,20180125123305,0.0,537.0,1.0,96.0,15.0,8.0,541.0,0.0,37542.4,10,0.0
2619,2619,89949,20180125123315,0.0,537.0,1.0,96.0,15.0,8.0,541.0,0.0,37542.4,10,0.0
2620,2620,89950,20180125123325,0.0,537.0,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2621,2621,89951,20180125123335,0.0,537.0,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2622,2622,89952,20180125123345,0.0,537.0,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2623,2623,89953,20180125123355,0.0,537.1,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2624,2624,89954,20180125123405,0.0,537.1,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2625,2625,89955,20180125123415,0.0,537.1,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2626,2626,89956,20180125123425,0.0,537.1,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2627,2627,89957,20180125123435,0.0,537.1,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2628,2628,89958,20180125123445,0.0,537.1,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2629,2629,89959,20180125123455,0.0,537.2,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2630,2630,89960,20180125123505,0.0,537.2,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2631,2631,89961,20180125123515,0.0,537.2,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2632,2632,89962,20180125123525,0.0,537.2,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2633,2633,89963,20180125123535,0.0,537.2,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2634,2634,89964,20180125123545,0.0,537.2,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2635,2635,89965,20180125123555,0.0,537.2,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2636,2636,89966,20180125123605,0.0,537.3,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2637,2637,89967,20180125123615,0.0,537.3,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2638,2638,89968,20180125123625,0.0,537.3,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2639,2639,89969,20180125123635,0.0,537.3,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2640,2640,89970,20180125123645,0.0,537.3,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2641,2641,89971,20180125123655,0.0,537.3,1.0,96.0,15.0,9.0,541.0,0.0,37542.4,10,0.0
2642,2642,89972,20180125123705,0.0,537.3,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2643,2643,89973,20180125123715,0.0,537.3,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2644,2644,89974,20180125123725,0.0,537.4,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2645,2645,89975,20180125123735,0.0,537.4,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2646,2646,89976,20180125123745,0.0,537.4,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2647,2647,89977,20180125123755,0.0,537.4,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2648,2648,89978,20180125123805,0.0,537.4,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2649,2649,89979,20180125123815,0.0,537.4,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2650,2650,89980,20180125123825,0.0,537.4,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2651,2651,89981,20180125123835,0.0,537.4,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2652,2652,89982,20180125123845,0.0,537.4,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2653,2653,89983,20180125123855,0.0,537.4,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2654,2654,89984,20180125123905,0.0,537.4,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2655,2655,89985,20180125123915,0.0,537.4,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2656,2656,89986,20180125123925,0.0,537.4,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2657,2657,89987,20180125123935,0.0,537.4,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2658,2658,89988,20180125123945,0.0,537.5,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2659,2659,89989,20180125123955,0.0,537.5,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2660,2660,89990,20180125124005,0.0,537.5,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2661,2661,89991,20180125124015,0.0,537.5,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2662,2662,89992,20180125124025,0.0,537.5,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2663,2663,89993,20180125124035,0.0,537.5,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2664,2664,89994,20180125124045,0.0,537.5,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2665,2665,89995,20180125124055,0.0,537.5,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2666,2666,89996,20180125124105,0.0,537.5,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2667,2667,89997,20180125124115,0.0,537.5,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2668,2668,89998,20180125124125,0.0,537.5,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2669,2669,89999,20180125124135,0.0,537.5,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2670,2670,90000,20180125124145,0.0,537.5,1.0,96.0,16.0,9.0,541.0,0.0,37542.4,10,0.0
2671,2671,90001,20180125124155,18.0,533.5,59.0,96.0,16.0,9.0,536.0,40.0,37542.5,10,0.0999999999985448
2672,2672,90002,20180125124205,24.0,532.7,51.0,96.0,16.0,9.0,536.0,32.0,37542.5,10,0.0
2673,2673,90003,20180125124215,21.0,535.1,12.0,96.0,16.0,9.0,539.0,0.0,37542.6,10,0.0999999999985448
2674,2674,90004,20180125124225,15.0,536.1,-19.0,96.0,16.0,9.0,541.0,-48.0,37542.6,10,0.0
2675,2675,90005,20180125124235,1.0,535.6,12.0,96.0,16.0,9.0,539.0,0.0,37542.7,10,0.0999999999985448
2676,2676,90006,20180125124245,0.0,535.6,12.0,96.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2677,2677,90007,20180125124255,0.0,535.7,11.0,96.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2678,2678,90008,20180125124305,0.0,535.7,11.0,96.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2679,2679,90009,20180125124315,0.0,535.7,11.0,96.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2680,2680,90010,20180125124325,0.0,535.7,12.0,96.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2681,2681,90011,20180125124335,0.0,535.7,12.0,96.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2682,2682,90012,20180125124345,0.0,535.7,11.0,96.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2683,2683,90013,20180125124355,1.0,535.6,13.0,96.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2684,2684,90014,20180125124405,0.0,535.7,12.0,96.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2685,2685,90015,20180125124415,0.0,535.7,12.0,96.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2686,2686,90016,20180125124425,0.0,535.6,12.0,96.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2687,2687,90017,20180125124435,0.0,535.7,12.0,96.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2688,2688,90018,20180125124445,0.0,535.7,11.0,95.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2689,2689,90019,20180125124455,0.0,535.7,12.0,95.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2690,2690,90020,20180125124505,0.0,535.7,11.0,95.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2691,2691,90021,20180125124515,0.0,535.8,11.0,95.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2692,2692,90022,20180125124525,0.0,535.8,11.0,95.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2693,2693,90023,20180125124535,0.0,535.8,11.0,95.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2694,2694,90024,20180125124545,1.0,535.7,11.0,95.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2695,2695,90025,20180125124555,1.0,535.7,11.0,95.0,16.0,9.0,539.0,0.0,37542.7,10,0.0
2696,2696,90026,20180125124605,14.0,532.9,52.0,95.0,16.0,10.0,536.0,34.0,37542.7,10,0.0
2697,2697,90027,20180125124615,24.0,532.4,47.0,95.0,16.0,10.0,536.0,28.0,37542.7,10,0.0
2698,2698,90028,20180125124625,18.0,538.6,-57.0,95.0,16.0,10.0,542.0,-67.0,37542.8,10,0.10000000000582077
2699,2699,90029,20180125124635,10.0,534.2,15.0,95.0,16.0,10.0,538.0,0.0,37542.8,10,0.0
2700,2700,90030,20180125124645,5.0,534.3,24.0,95.0,16.0,10.0,538.0,0.0,37542.8,10,0.0
2701,2701,90031,20180125124655,14.0,535.1,-12.0,94.0,16.0,10.0,541.0,-45.0,37542.9,10,0.0999999999985448
2702,2702,90032,20180125124705,29.0,531.7,48.0,94.0,16.0,10.0,535.0,29.0,37542.9,10,0.0
2703,2703,90033,20180125124715,37.0,530.6,59.0,94.0,16.0,10.0,534.0,36.0,37543.0,10,0.0999999999985448
2704,2704,90034,20180125124725,40.0,533.5,19.0,94.0,16.0,10.0,534.0,32.0,37543.1,10,0.0999999999985448
2705,2705,90035,20180125124735,36.0,527.0,135.0,94.0,17.0,10.0,530.0,102.0,37543.2,10,0.0999999999985448
2706,2706,90036,20180125124745,44.0,529.4,69.0,94.0,17.0,10.0,532.0,45.0,37543.3,10,0.10000000000582077
2707,2707,90037,20180125124755,45.0,530.2,52.0,94.0,17.0,10.0,533.0,30.0,37543.5,10,0.1999999999970896
2708,2708,90038,20180125124805,45.0,531.3,35.0,94.0,17.0,10.0,534.0,18.0,37543.6,10,0.0999999999985448
2709,2709,90039,20180125124815,44.0,531.3,34.0,94.0,17.0,10.0,534.0,17.0,37543.7,10,0.0999999999985448
2710,2710,90040,20180125124825,44.0,529.0,77.0,94.0,17.0,10.0,534.0,27.0,37543.8,10,0.10000000000582077
2711,2711,90041,20180125124835,45.0,530.4,50.0,94.0,17.0,10.0,534.0,24.0,37544.0,10,0.1999999999970896
2712,2712,90042,20180125124845,36.0,534.1,-7.0,94.0,17.0,10.0,538.0,-35.0,37544.1,10,0.0999999999985448
2713,2713,90043,20180125124855,0.0,534.5,13.0,94.0,17.0,10.0,538.0,0.0,37544.1,10,0.0
2714,2714,90044,20180125124905,38.0,526.1,120.0,94.0,17.0,10.0,529.0,86.0,37544.2,10,0.0999999999985448
2715,2715,90045,20180125124915,45.0,530.3,46.0,94.0,17.0,10.0,533.0,26.0,37544.3,10,0.10000000000582077
2716,2716,90046,20180125124925,44.0,530.3,51.0,94.0,17.0,10.0,533.0,29.0,37544.4,10,0.0999999999985448
