,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
841,841,841,20180101070921.0,0.0,535.8,12.0,99.0,16.0,10.0,540.0,0.0,41501.3,10.0,0.10000000000582077
842,842,842,20180101070931.0,0.0,535.9,12.0,99.0,16.0,10.0,540.0,0.0,41501.3,10.0,0.0
843,843,843,20180101070941.0,0.0,535.9,12.0,99.0,16.0,10.0,540.0,0.0,41501.3,10.0,0.0
844,844,844,20180101070951.0,0.0,535.9,12.0,99.0,16.0,10.0,540.0,0.0,41501.3,10.0,0.0
845,845,845,20180101071001.0,27.0,525.0,129.0,99.0,16.0,10.0,528.0,101.0,41501.3,10.0,0.0
846,846,846,20180101071011.0,36.0,524.9,123.0,99.0,16.0,10.0,528.0,96.0,41501.4,10.0,0.0999999999985448
847,847,847,20180101071021.0,38.0,530.0,45.0,99.0,16.0,10.0,533.0,40.0,41501.5,10.0,0.0999999999985448
848,848,848,20180101071031.0,40.0,527.6,74.0,99.0,16.0,10.0,531.0,49.0,41501.6,10.0,0.0999999999985448
849,849,849,20180101071041.0,28.0,532.9,11.0,99.0,16.0,10.0,537.0,0.0,41501.7,10.0,0.0999999999985448
850,850,850,20180101071051.0,0.0,533.5,12.0,99.0,16.0,10.0,538.0,0.0,41501.7,10.0,0.0
851,851,851,20180101071101.0,0.0,533.9,12.0,99.0,16.0,10.0,538.0,0.0,41501.7,10.0,0.0
852,852,852,20180101071111.0,0.0,534.2,12.0,99.0,16.0,10.0,538.0,0.0,41501.7,10.0,0.0
853,853,853,20180101071121.0,0.0,534.4,12.0,99.0,16.0,11.0,539.0,0.0,41501.7,10.0,0.0
854,854,854,20180101071131.0,0.0,534.5,12.0,99.0,16.0,11.0,539.0,0.0,41501.7,10.0,0.0
855,855,855,20180101071141.0,42.0,520.4,161.0,98.0,16.0,11.0,524.0,4.0,41501.8,10.0,0.10000000000582077
856,856,856,20180101071151.0,46.0,531.7,9.0,98.0,16.0,11.0,536.0,0.0,41501.9,10.0,0.0999999999985448
857,857,857,20180101071201.0,46.0,528.9,56.0,98.0,16.0,11.0,532.0,33.0,41502.0,10.0,0.0999999999985448
858,858,858,20180101071211.0,42.0,532.5,7.0,98.0,16.0,11.0,537.0,0.0,41502.2,10.0,0.1999999999970896
859,859,859,20180101071221.0,46.0,529.0,43.0,98.0,16.0,11.0,533.0,25.0,41502.3,10.0,0.10000000000582077
860,860,860,20180101071231.0,46.0,527.5,66.0,98.0,16.0,11.0,531.0,45.0,41502.4,10.0,0.0999999999985448
861,861,861,20180101071241.0,46.0,531.9,-5.0,98.0,16.0,11.0,536.0,2.0,41502.5,10.0,0.0999999999985448
862,862,862,20180101071251.0,45.0,529.1,48.0,98.0,16.0,11.0,533.0,27.0,41502.7,10.0,0.1999999999970896
863,863,863,20180000000000.0,44.5,531.0,21.0,97.5,16.5,11.0,535.0,5.5,41502.85,10.0,0.1500000000014552
864,864,864,20180101071311.0,47.0,526.3,82.0,97.0,17.0,11.0,530.0,54.0,41502.9,20.0,0.05000000000291038
865,865,865,20180101071321.0,44.0,532.9,-6.0,97.0,17.0,11.0,537.0,-16.0,41503.0,10.0,0.0999999999985448
866,866,866,20180101071331.0,42.0,524.7,111.0,97.0,17.0,11.0,528.0,83.0,41503.1,10.0,0.0999999999985448
867,867,867,20180101071341.0,45.0,529.7,19.0,97.0,17.0,11.0,536.0,-6.0,41503.3,10.0,0.2000000000043656
868,868,868,20180101071351.0,23.0,537.4,-38.0,97.0,17.0,11.0,542.0,-50.0,41503.4,10.0,0.0999999999985448
869,869,869,20180101071401.0,38.0,527.6,69.0,97.0,17.0,11.0,531.0,47.0,41503.5,10.0,0.0999999999985448
870,870,870,20180101071411.0,35.0,533.5,-1.0,97.0,17.0,11.0,538.0,-14.0,41503.6,10.0,0.0999999999985448
871,871,871,20180101071421.0,36.0,527.0,82.0,97.0,17.0,11.0,531.0,57.0,41503.7,10.0,0.0999999999985448
872,872,872,20180101071431.0,22.0,526.5,111.0,97.0,17.0,11.0,530.0,79.0,41503.7,10.0,0.0
873,873,873,20180101071441.0,32.0,527.0,63.0,97.0,17.0,11.0,531.0,39.0,41503.8,10.0,0.10000000000582077
874,874,874,20180101071451.0,41.0,527.5,68.0,96.0,17.0,11.0,531.0,36.0,41503.9,10.0,0.0999999999985448
875,875,875,20180101071501.0,41.0,527.5,73.0,96.0,17.0,11.0,531.0,40.0,41504.0,10.0,0.0999999999985448
876,876,876,20180101071511.0,44.0,526.4,70.0,96.0,17.0,11.0,530.0,48.0,41504.2,10.0,0.1999999999970896
877,877,877,20180000000000.0,43.0,528.8499999999998,36.5,96.0,17.0,11.0,533.0,20.5,41504.35,10.0,0.1500000000014552
878,878,878,20180101071531.0,44.0,527.7,69.0,96.0,17.0,11.0,531.0,44.0,41504.4,20.0,0.05000000000291038
879,879,879,20180101071541.0,42.0,531.3,3.0,96.0,17.0,11.0,536.0,-7.0,41504.5,10.0,0.0999999999985448
880,880,880,20180101071551.0,8.0,530.6,67.0,96.0,17.0,11.0,533.0,55.0,41504.6,10.0,0.0999999999985448
881,881,881,20180101071601.0,41.0,519.8,165.0,96.0,17.0,11.0,524.0,13.0,41504.7,10.0,0.0999999999985448
882,882,882,20180101071611.0,46.0,526.7,76.0,95.0,17.0,12.0,530.0,51.0,41504.8,10.0,0.10000000000582077
883,883,883,20180000000000.0,48.0,528.1,61.0,95.0,17.0,12.0,531.5,38.5,41505.0,10.0,0.1999999999970896
884,884,884,20180101071631.0,49.0,527.8,65.0,95.0,17.0,12.0,532.0,41.0,41505.0,20.0,0.0
885,885,885,20180101071641.0,50.0,529.5,46.0,95.0,17.0,12.0,533.0,26.0,41505.2,10.0,0.1999999999970896
886,886,886,20180101071651.0,50.0,529.5,50.0,95.0,17.0,12.0,533.0,29.0,41505.3,10.0,0.10000000000582077
887,887,887,20180101071701.0,47.0,530.1,47.0,95.0,18.0,12.0,534.0,27.0,41505.5,10.0,0.1999999999970896
888,888,888,20180101071711.0,46.0,529.8,47.0,95.0,18.0,12.0,534.0,29.0,41505.6,10.0,0.0999999999985448
889,889,889,20180101071721.0,45.0,527.0,87.0,95.0,18.0,12.0,530.0,60.0,41505.7,10.0,0.0999999999985448
890,890,890,20180101071731.0,46.0,522.1,139.0,95.0,18.0,12.0,527.0,89.0,41505.8,10.0,0.10000000000582077
891,891,891,20180101071741.0,46.0,525.4,99.0,94.0,18.0,12.0,529.0,70.0,41506.0,10.0,0.1999999999970896
892,892,892,20180101071751.0,47.0,526.0,85.0,94.0,18.0,12.0,530.0,58.0,41506.1,10.0,0.0999999999985448
893,893,893,20180101071801.0,47.0,524.9,99.0,94.0,18.0,12.0,528.0,71.0,41506.2,10.0,0.0999999999985448
894,894,894,20180101071811.0,46.0,524.7,102.0,94.0,18.0,12.0,528.0,73.0,41506.3,10.0,0.10000000000582077
895,895,895,20180101071821.0,47.0,524.5,99.0,94.0,18.0,12.0,528.0,73.0,41506.5,10.0,0.1999999999970896
896,896,896,20180000000000.0,49.0,526.15,84.5,93.5,18.0,12.0,530.0,58.5,41506.7,10.0,0.1999999999970896
897,897,897,20180101071841.0,49.0,528.3,57.0,94.0,18.0,12.0,533.0,30.0,41506.7,20.0,0.0
898,898,898,20180101071851.0,51.0,527.8,70.0,93.0,18.0,12.0,532.0,44.0,41506.9,10.0,0.2000000000043656
899,899,899,20180101071901.0,49.0,529.9,49.0,93.0,18.0,12.0,534.0,30.0,41507.0,10.0,0.0999999999985448
900,900,900,20180101071911.0,47.0,528.2,76.0,93.0,18.0,12.0,531.0,61.0,41507.1,10.0,0.0999999999985448
901,901,901,20180101071921.0,46.0,526.9,74.0,93.0,18.0,12.0,531.0,52.0,41507.3,10.0,0.2000000000043656
902,902,902,20180101071931.0,47.0,523.1,126.0,92.0,18.0,12.0,526.0,95.0,41507.4,10.0,0.0999999999985448
903,903,903,20180101071941.0,51.0,528.8,63.0,92.0,18.0,13.0,532.0,17.0,41507.5,10.0,0.0999999999985448
904,904,904,20180101071951.0,53.0,535.4,-8.0,92.0,18.0,13.0,540.0,-19.0,41507.7,10.0,0.1999999999970896
905,905,905,20180101072001.0,49.0,536.0,-6.0,92.0,19.0,13.0,540.0,-18.0,41507.8,10.0,0.10000000000582077
906,906,906,20180101072011.0,49.0,528.7,85.0,92.0,19.0,13.0,532.0,59.0,41507.9,10.0,0.0999999999985448
907,907,907,20180101072021.0,50.0,528.2,79.0,92.0,19.0,13.0,532.0,52.0,41508.1,10.0,0.1999999999970896
908,908,908,20180101072031.0,49.0,530.5,47.0,92.0,19.0,13.0,534.0,32.0,41508.2,10.0,0.0999999999985448
909,909,909,20180101072041.0,50.0,527.8,84.0,92.0,19.0,13.0,531.0,56.0,41508.4,10.0,0.2000000000043656
910,910,910,20180101072051.0,50.0,529.8,47.0,92.0,19.0,13.0,535.0,15.0,41508.5,10.0,0.0999999999985448
911,911,911,20180101072101.0,51.0,534.0,-8.0,92.0,19.0,13.0,538.0,-18.0,41508.6,10.0,0.0999999999985448
912,912,912,20180101072111.0,53.0,530.5,48.0,92.0,19.0,13.0,534.0,29.0,41508.8,10.0,0.2000000000043656
913,913,913,20180101072121.0,51.0,528.9,69.0,92.0,19.0,13.0,533.0,37.0,41508.9,10.0,0.0999999999985448
914,914,914,20180101072131.0,53.0,529.2,62.0,92.0,19.0,13.0,533.0,37.0,41509.1,10.0,0.1999999999970896
915,915,915,20180101072141.0,51.0,527.4,91.0,92.0,19.0,13.0,531.0,62.0,41509.2,10.0,0.0999999999985448
916,916,916,20180101072151.0,51.0,529.4,63.0,92.0,19.0,13.0,533.0,38.0,41509.3,10.0,0.10000000000582077
917,917,917,20180101072201.0,49.0,531.4,42.0,92.0,19.0,13.0,535.0,26.0,41509.5,10.0,0.1999999999970896
918,918,918,20180101072211.0,50.0,532.2,32.0,92.0,19.0,13.0,536.0,18.0,41509.6,10.0,0.0999999999985448
919,919,919,20180101072221.0,49.0,529.6,68.0,91.0,19.0,13.0,533.0,44.0,41509.8,10.0,0.2000000000043656
920,920,920,20180101072231.0,50.0,529.1,67.0,91.0,19.0,13.0,533.0,39.0,41509.9,10.0,0.0999999999985448
921,921,921,20180101072241.0,46.0,534.3,-4.0,91.0,19.0,13.0,538.0,-17.0,41510.0,10.0,0.0999999999985448
922,922,922,20180101072251.0,47.0,533.4,-4.0,91.0,19.0,13.0,538.0,-15.0,41510.2,10.0,0.1999999999970896
923,923,923,20180101072301.0,41.0,535.3,-4.0,91.0,19.0,13.0,539.0,-14.0,41510.3,10.0,0.10000000000582077
924,924,924,20180101072311.0,19.0,531.0,81.0,91.0,20.0,13.0,534.0,61.0,41510.4,10.0,0.0999999999985448
925,925,925,20180101072321.0,37.0,521.4,191.0,91.0,20.0,13.0,524.0,51.0,41510.4,10.0,0.0
926,926,926,20180101072331.0,49.0,527.5,79.0,90.0,20.0,14.0,531.0,44.0,41510.5,10.0,0.0999999999985448
927,927,927,20180101072341.0,46.0,529.7,62.0,90.0,20.0,14.0,533.0,39.0,41510.7,10.0,0.1999999999970896
928,928,928,20180101072351.0,44.0,528.7,71.0,90.0,20.0,14.0,532.0,49.0,41510.8,10.0,0.10000000000582077
929,929,929,20180101072401.0,46.0,528.1,71.0,90.0,20.0,14.0,532.0,42.0,41510.9,10.0,0.0999999999985448
930,930,930,20180101072411.0,47.0,533.5,-3.0,90.0,20.0,14.0,538.0,-17.0,41511.1,10.0,0.1999999999970896
931,931,931,20180101072421.0,47.0,528.3,79.0,90.0,20.0,14.0,532.0,54.0,41511.2,10.0,0.0999999999985448
932,932,932,20180101072431.0,49.0,527.9,78.0,90.0,20.0,14.0,531.0,52.0,41511.3,10.0,0.10000000000582077
933,933,933,20180101072441.0,47.0,529.5,60.0,90.0,20.0,14.0,533.0,37.0,41511.4,10.0,0.0999999999985448
934,934,934,20180101072451.0,44.0,532.2,40.0,90.0,20.0,14.0,534.0,33.0,41511.6,10.0,0.1999999999970896
935,935,935,20180000000000.0,45.0,530.85,41.0,90.0,20.0,14.0,535.0,15.0,41511.8,10.0,0.2000000000043656
936,936,936,20180101072511.0,47.0,527.5,84.0,90.0,20.0,14.0,531.0,49.0,41511.8,20.0,0.0
937,937,937,20180101072521.0,46.0,529.5,42.0,90.0,20.0,14.0,536.0,-3.0,41512.0,10.0,0.1999999999970896
938,938,938,20180101072531.0,45.0,529.7,59.0,90.0,20.0,14.0,533.0,38.0,41512.1,10.0,0.0999999999985448
939,939,939,20180101072541.0,46.0,528.5,71.0,89.0,20.0,14.0,532.0,47.0,41512.2,10.0,0.0999999999985448
940,940,940,20180101072551.0,44.0,530.0,50.0,89.0,20.0,14.0,534.0,28.0,41512.3,10.0,0.10000000000582077
941,941,941,20180101072601.0,47.0,527.7,80.0,89.0,20.0,14.0,531.0,55.0,41512.4,10.0,0.0999999999985448
942,942,942,20180101072611.0,46.0,529.8,64.0,88.0,20.0,14.0,533.0,38.0,41512.6,10.0,0.1999999999970896
943,943,943,20180101072621.0,47.0,526.0,110.0,88.0,20.0,14.0,529.0,85.0,41512.7,10.0,0.0999999999985448
944,944,944,20180101072631.0,49.0,528.1,76.0,88.0,21.0,14.0,531.0,51.0,41512.8,10.0,0.10000000000582077
945,945,945,20180101072641.0,47.0,527.2,90.0,88.0,21.0,14.0,531.0,63.0,41513.0,10.0,0.1999999999970896
946,946,946,20180101072651.0,44.0,528.6,83.0,88.0,21.0,14.0,532.0,54.0,41513.1,10.0,0.0999999999985448
947,947,947,20180101072701.0,46.0,529.1,65.0,88.0,21.0,14.0,532.0,40.0,41513.2,10.0,0.0999999999985448
948,948,948,20180101072711.0,46.0,527.2,91.0,88.0,21.0,15.0,530.0,74.0,41513.3,10.0,0.10000000000582077
949,949,949,20180101072721.0,47.0,531.8,19.0,88.0,21.0,15.0,536.0,13.0,41513.5,10.0,0.1999999999970896
950,950,950,20180101072731.0,46.0,529.6,54.0,88.0,21.0,15.0,533.0,44.0,41513.6,10.0,0.0999999999985448
951,951,951,20180101072741.0,42.0,532.3,30.0,88.0,21.0,15.0,536.0,22.0,41513.7,10.0,0.0999999999985448
952,952,952,20180101072751.0,45.0,529.6,60.0,88.0,21.0,15.0,533.0,45.0,41513.8,10.0,0.10000000000582077
953,953,953,20180101072801.0,45.0,528.8,75.0,88.0,21.0,15.0,532.0,59.0,41514.0,10.0,0.1999999999970896
954,954,954,20180101072811.0,47.0,529.0,71.0,88.0,21.0,15.0,532.0,58.0,41514.1,10.0,0.0999999999985448
955,955,955,20180101072821.0,46.0,529.5,63.0,87.0,21.0,15.0,533.0,46.0,41514.2,10.0,0.0999999999985448
956,956,956,20180101072831.0,47.0,529.3,65.0,87.0,21.0,15.0,533.0,44.0,41514.3,10.0,0.10000000000582077
957,957,957,20180000000000.0,41.0,528.05,81.0,86.5,21.0,15.0,531.5,62.5,41514.5,10.0,0.1999999999970896
958,958,958,20180101072851.0,41.0,526.3,103.0,87.0,21.0,15.0,530.0,82.0,41514.6,20.0,0.0999999999985448
959,959,959,20180101072901.0,35.0,526.8,97.0,86.0,21.0,15.0,530.0,81.0,41514.7,10.0,0.0999999999985448
960,960,960,20180101072911.0,44.0,522.5,139.0,86.0,22.0,15.0,527.0,98.0,41514.8,10.0,0.10000000000582077
961,961,961,20180101072921.0,44.0,524.5,123.0,86.0,22.0,15.0,527.0,103.0,41514.9,10.0,0.0999999999985448
962,962,962,20180101072931.0,46.0,528.2,78.0,86.0,22.0,15.0,531.0,61.0,41515.0,10.0,0.0999999999985448
963,963,963,20180101072941.0,47.0,527.4,80.0,86.0,22.0,15.0,531.0,55.0,41515.2,10.0,0.1999999999970896
964,964,964,20180000000000.0,43.5,526.4,102.5,86.0,22.0,15.0,529.0,30.0,41515.35,10.0,0.1500000000014552
965,965,965,20180101073001.0,45.0,526.3,105.0,86.0,22.0,15.0,530.0,87.0,41515.4,20.0,0.05000000000291038
966,966,966,20180101073011.0,40.0,525.4,125.0,86.0,22.0,15.0,527.0,5.0,41515.5,10.0,0.0999999999985448
967,967,967,20180101073021.0,47.0,524.2,107.0,86.0,22.0,15.0,529.0,67.0,41515.7,10.0,0.1999999999970896
968,968,968,20180101073031.0,45.0,529.4,71.0,86.0,22.0,15.0,531.0,67.0,41515.8,10.0,0.10000000000582077
969,969,969,20180101073041.0,42.0,528.6,64.0,86.0,22.0,15.0,532.0,49.0,41515.9,10.0,0.0999999999985448
970,970,970,20180101073051.0,36.0,530.5,43.0,85.0,22.0,15.0,535.0,25.0,41516.0,10.0,0.0999999999985448
971,971,971,20180101073101.0,35.0,526.3,104.0,85.0,22.0,15.0,529.0,88.0,41516.1,10.0,0.0999999999985448
972,972,972,20180000000000.0,29.0,530.0999999999998,53.0,84.5,22.0,15.5,533.5,44.0,41516.25,10.0,0.1500000000014552
973,973,973,20180101073121.0,35.0,533.1,4.0,85.0,22.0,16.0,533.0,50.0,41516.3,20.0,0.05000000000291038
974,974,974,20180101073131.0,23.0,533.9,2.0,84.0,22.0,16.0,538.0,0.0,41516.4,10.0,0.0999999999985448
975,975,975,20180101073141.0,10.0,536.9,-24.0,84.0,22.0,16.0,541.0,-25.0,41516.5,10.0,0.0999999999985448
976,976,976,20180000000000.0,5.0,536.5,-11.5,84.0,22.0,16.0,540.5,-12.5,41516.5,10.0,0.0
977,977,977,20180101073201.0,0.0,535.8,1.0,84.0,22.0,16.0,540.0,0.0,41516.5,20.0,0.0
978,978,978,20180101073211.0,0.0,536.1,1.0,84.0,22.0,16.0,540.0,0.0,41516.5,10.0,0.0
979,979,979,20180000000000.0,0.0,536.35,1.0,84.0,22.0,16.0,540.5,0.0,41516.5,10.0,0.0
980,980,980,20180101073231.0,0.0,536.5,1.0,84.0,22.0,16.0,541.0,0.0,41516.5,20.0,0.0
981,981,981,20180101073241.0,0.0,536.6,1.0,84.0,22.0,16.0,541.0,0.0,41516.5,10.0,0.0
982,982,982,20180101073251.0,0.0,536.7,1.0,84.0,22.0,16.0,541.0,0.0,41516.5,10.0,0.0
983,983,983,20180000000000.0,0.0,536.85,1.0,84.0,22.0,16.0,541.0,0.0,41516.5,10.0,0.0
984,984,984,20180101073311.0,0.0,536.9,1.0,84.0,22.0,16.0,541.0,0.0,41516.5,20.0,0.0
985,985,985,20180000000000.0,0.0,537.0,1.0,84.0,22.0,16.0,541.0,0.0,41516.5,10.0,0.0
986,986,986,20180101073331.0,0.0,537.0,1.0,84.0,22.0,16.0,541.0,0.0,41516.5,20.0,0.0
987,987,987,20180101073341.0,0.0,537.1,1.0,84.0,22.0,16.0,541.0,0.0,41516.5,10.0,0.0
988,988,988,20180101073351.0,0.0,537.1,1.0,84.0,22.0,16.0,541.0,0.0,41516.5,10.0,0.0
989,989,989,20180101073401.0,0.0,537.2,1.0,84.0,22.0,16.0,541.0,0.0,41516.5,10.0,0.0
990,990,990,20180101073411.0,0.0,537.2,1.0,84.0,22.0,16.0,541.0,0.0,41516.5,10.0,0.0
991,991,991,20180101073421.0,0.0,537.2,2.0,84.0,23.0,16.0,541.0,0.0,41516.5,10.0,0.0
992,992,992,20180101073431.0,0.0,537.3,2.0,84.0,23.0,16.0,541.0,0.0,41516.5,10.0,0.0
993,993,993,20180101073441.0,0.0,537.3,2.0,84.0,23.0,16.0,541.0,0.0,41516.5,10.0,0.0
994,994,994,20180101073451.0,0.0,537.3,2.0,84.0,23.0,16.0,541.0,0.0,41516.5,10.0,0.0
995,995,995,20180101073501.0,0.0,537.4,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
996,996,996,20180101073511.0,0.0,537.4,2.0,84.0,23.0,16.0,541.0,0.0,41516.5,10.0,0.0
997,997,997,20180101073521.0,0.0,537.4,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
998,998,998,20180101073531.0,0.0,537.4,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
999,999,999,20180101073541.0,0.0,537.5,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1000,1000,1000,20180101073551.0,0.0,537.5,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1001,1001,1001,20180101073601.0,0.0,537.5,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1002,1002,1002,20180101073611.0,0.0,537.5,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1003,1003,1003,20180000000000.0,0.0,537.5333333333333,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1004,1004,1004,20180000000000.0,0.0,537.5666666666666,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1005,1005,1005,20180101073641.0,0.0,537.6,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,30.0,0.0
1006,1006,1006,20180101073651.0,0.0,537.6,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1007,1007,1007,20180101073701.0,0.0,537.6,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1008,1008,1008,20180101073711.0,0.0,537.6,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1009,1009,1009,20180101073721.0,0.0,537.6,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1010,1010,1010,20180101073731.0,0.0,537.6,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1011,1011,1011,20180101073741.0,0.0,537.7,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1012,1012,1012,20180101073751.0,0.0,537.7,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1013,1013,1013,20180101073801.0,0.0,537.7,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1014,1014,1014,20180000000000.0,0.0,537.7,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1015,1015,1015,20180101073821.0,0.0,537.7,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,20.0,0.0
1016,1016,1016,20180101073831.0,0.0,537.7,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1017,1017,1017,20180101073841.0,0.0,537.7,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1018,1018,1018,20180101073851.0,0.0,537.7,2.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1019,1019,1019,20180101073901.0,0.0,537.8,1.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1020,1020,1020,20180101073911.0,0.0,537.8,1.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
1021,1021,1021,20180000000000.0,0.0,537.8,1.0,84.0,23.0,16.0,542.0,0.0,41516.5,10.0,0.0
