,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
37,0.0,533.8,11.0,98.0,11.0,7.0,533.0,0.0,35637.3,0.0,5871.799999999998,0.0,0.0,2.3000000000029104,4.0,2.0
38,0.0,534.0,11.0,98.0,11.0,7.0,534.0,0.0,35637.3,0.0,5874.0,0.0,0.0,2.3000000000029104,4.0,2.0
39,0.0,534.2,11.0,98.0,11.0,7.0,534.0,0.0,35637.3,0.0,5876.200000000002,0.0,0.0,2.3000000000029104,4.0,2.0
40,0.0,534.3,11.0,98.0,11.0,7.0,534.0,0.0,35637.3,0.0,5877.299999999998,0.0,0.0,2.3000000000029104,4.0,2.0
41,0.0,534.4,11.0,98.0,11.0,7.0,534.0,0.0,35637.3,0.0,5878.4,0.0,0.0,2.3000000000029104,4.0,2.0
42,0.0,534.5,11.0,98.0,11.0,8.0,534.0,0.0,35637.3,0.0,5879.5,0.0,0.0,2.3000000000029104,3.0,2.0
43,0.0,534.6,11.0,98.0,11.0,8.0,534.0,0.0,35637.3,0.0,5880.6,0.0,0.0,2.3000000000029104,3.0,2.0
44,0.0,534.6,11.0,98.0,11.0,8.0,534.0,0.0,35637.3,0.0,5880.6,0.0,0.0,2.3000000000029104,3.0,2.0
45,0.0,534.7,11.0,98.0,11.0,8.0,534.0,0.0,35637.3,0.0,5881.700000000002,0.0,0.0,2.3000000000029104,3.0,2.0
46,0.0,534.7,11.0,98.0,11.0,8.0,534.0,0.0,35637.3,0.0,5881.700000000002,0.0,0.0,2.3000000000029104,3.0,2.0
