,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
18,9.0,541.8,2.0,100.0,20.0,19.0,545.0,0.0,53480.5,0.0999999999985448,1083.6,0.0,4.0,0.0999999999985448,1.0,0.0
19,1.0,542.0,2.0,100.0,20.0,19.0,545.0,0.0,53480.5,0.0,1084.0,0.0,-8.0,0.0999999999985448,1.0,0.0
20,0.0,542.0,1.0,100.0,20.0,19.0,545.0,0.0,53480.5,0.0,542.0,0.0,-1.0,0.0999999999985448,1.0,0.0
21,0.0,542.0,1.0,100.0,20.0,19.0,545.0,0.0,53480.5,0.0,542.0,0.0,0.0,0.0999999999985448,1.0,0.0
22,0.0,542.0,1.0,100.0,20.0,19.0,545.0,0.0,53480.5,0.0,542.0,0.0,0.0,0.0999999999985448,1.0,0.0
23,3.0,541.7,7.0,100.0,20.0,19.0,544.0,7.0,53480.5,0.0,3791.900000000001,3808.0,3.0,0.0999999999985448,1.0,0.0
24,10.0,541.2,2.0,100.0,20.0,19.0,544.0,0.0,53480.5,0.0,1082.4,0.0,7.0,0.0999999999985448,1.0,0.0
25,1.0,540.4,16.0,100.0,20.0,19.0,543.0,8.0,53480.5,0.0,8646.4,4344.0,-9.0,0.0999999999985448,1.0,0.0
26,31.0,531.4,120.0,99.0,20.0,19.0,533.0,2.0,53480.6,0.0999999999985448,63768.0,1066.0,30.0,0.1999999999970896,1.0,1.0
27,40.0,536.0,14.0,99.0,20.0,19.0,537.0,27.0,53480.7,0.0999999999985448,7504.0,14499.0,9.0,0.2999999999956344,1.0,1.0
28,45.0,532.7,53.0,99.0,20.0,19.0,535.0,41.0,53480.8,0.10000000000582077,28233.1,21935.0,5.0,0.4000000000014552,1.0,1.0
29,45.0,530.6,86.0,99.0,20.0,19.0,533.0,67.0,53480.9,0.0999999999985448,45631.6,35711.0,0.0,0.5,1.0,1.0
30,40.0,535.7,5.0,99.0,20.0,19.0,539.0,0.0,53481.0,0.0999999999985448,2678.5,0.0,-5.0,0.5999999999985448,1.0,1.0
31,42.0,534.1,24.0,99.0,20.0,19.0,538.0,6.0,53481.1,0.0999999999985448,12818.4,3228.0,2.0,0.6999999999970896,1.0,1.0
32,47.0,532.9,43.0,99.0,20.0,19.0,535.0,31.0,53481.3,0.2000000000043656,22914.7,16585.0,5.0,0.9000000000014552,1.0,1.0
33,46.0,534.2,28.0,99.0,20.0,19.0,537.0,19.0,53481.4,0.0999999999985448,14957.600000000002,10203.0,-1.0,1.0,1.0,1.0
34,46.0,533.3,35.0,99.0,20.0,19.0,536.0,19.0,53481.5,0.0999999999985448,18665.5,10184.0,0.0,1.0999999999985448,1.0,1.0
35,32.0,536.0,0.0,99.0,20.0,19.0,539.0,0.0,53481.6,0.0999999999985448,0.0,0.0,-14.0,1.1999999999970896,1.0,1.0
36,6.0,536.4,1.0,99.0,20.0,19.0,539.0,0.0,53481.7,0.0999999999985448,536.4,0.0,-26.0,1.2999999999956344,1.0,1.0
37,14.0,536.2,2.0,99.0,20.0,19.0,539.0,0.0,53481.7,0.0,1072.4,0.0,8.0,1.2999999999956344,1.0,1.0
38,29.0,531.2,67.0,99.0,20.0,19.0,534.0,53.0,53481.8,0.10000000000582077,35590.4,28302.0,15.0,1.4000000000014552,1.0,1.0
39,27.0,531.4,84.0,99.0,20.0,19.0,533.0,75.0,53481.8,0.0,44637.6,39975.0,-2.0,1.4000000000014552,1.0,1.0
40,40.0,529.1,104.0,99.0,20.0,19.0,531.0,78.0,53481.9,0.0999999999985448,55026.4,41418.0,13.0,1.5,1.0,1.0
41,41.0,529.9,100.0,98.0,20.0,19.0,531.0,85.0,53482.0,0.0999999999985448,52990.0,45135.0,1.0,1.5999999999985448,1.0,2.0
42,47.0,534.1,7.0,98.0,20.0,19.0,536.0,14.0,53482.2,0.1999999999970896,3738.7,7504.0,6.0,1.7999999999956344,1.0,2.0
43,46.0,534.6,-2.0,98.0,20.0,19.0,537.0,0.0,53482.3,0.10000000000582077,-1069.2,0.0,-1.0,1.9000000000014552,1.0,2.0
44,44.0,532.8,36.0,98.0,20.0,19.0,536.0,25.0,53482.4,0.0999999999985448,19180.8,13400.0,-2.0,2.0,1.0,2.0
45,46.0,533.3,24.0,98.0,20.0,19.0,536.0,23.0,53482.5,0.0999999999985448,12799.2,12328.0,2.0,2.0999999999985453,1.0,2.0
46,47.0,533.6,15.0,98.0,20.0,19.0,536.0,12.0,53482.7,0.1999999999970896,8004.0,6432.0,1.0,2.2999999999956344,1.0,2.0
47,49.0,529.9,85.0,98.0,20.0,19.0,532.0,72.0,53482.8,0.10000000000582077,45041.5,38304.0,2.0,2.4000000000014547,1.0,2.0
48,53.0,530.6,60.0,98.0,20.0,19.0,533.0,42.0,53482.9,0.0999999999985448,31836.0,22386.0,4.0,2.5,1.0,2.0
49,32.0,535.3,0.0,98.0,20.0,19.0,538.0,0.0,53483.1,0.1999999999970896,0.0,0.0,-21.0,2.6999999999970896,1.0,2.0
50,28.0,532.0,62.0,98.0,20.0,19.0,534.0,54.0,53483.1,0.0,32984.0,28836.0,-4.0,2.6999999999970896,1.0,2.0
51,29.0,532.4,56.0,98.0,20.0,19.0,535.0,37.0,53483.2,0.0999999999985448,29814.4,19795.0,1.0,2.7999999999956344,1.0,2.0
52,37.0,532.0,57.0,98.0,20.0,19.0,534.0,36.0,53483.3,0.10000000000582077,30324.0,19224.0,8.0,2.9000000000014547,1.0,2.0
53,38.0,535.4,0.0,98.0,20.0,19.0,538.0,-15.0,53483.4,0.0999999999985448,0.0,-8070.0,1.0,3.0,1.0,2.0
54,28.0,535.5,13.0,98.0,20.0,19.0,538.0,0.0,53483.5,0.0999999999985448,6961.5,0.0,-10.0,3.0999999999985453,1.0,2.0
55,0.0,536.2,13.0,98.0,20.0,19.0,539.0,0.0,53483.5,0.0,6970.6,0.0,-28.0,3.0999999999985453,1.0,2.0
56,0.0,536.3,9.0,98.0,20.0,19.0,539.0,0.0,53483.5,0.0,4826.7,0.0,0.0,3.0999999999985453,1.0,2.0
57,0.0,536.8,0.0,98.0,20.0,19.0,539.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
58,0.0,537.0,0.0,98.0,20.0,19.0,540.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
59,0.0,537.1,0.0,98.0,20.0,19.0,540.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
60,0.0,537.2,0.0,98.0,20.0,19.0,540.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
61,0.0,537.3,0.0,98.0,20.0,19.0,540.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
62,0.0,537.4,0.0,98.0,20.0,19.0,540.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
63,0.0,537.5,0.0,98.0,20.0,19.0,540.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
64,0.0,537.5,0.0,98.0,20.0,19.0,540.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
65,0.0,537.6,0.0,98.0,20.0,19.0,540.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
66,0.0,537.6,0.0,98.0,20.0,19.0,540.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
67,0.0,537.6,0.0,98.0,20.0,19.0,540.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
68,0.0,537.7,0.0,98.0,20.0,19.0,540.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
69,0.0,537.7,0.0,98.0,20.0,19.0,540.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
70,0.0,537.8,0.0,98.0,20.0,19.0,540.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
71,0.0,537.8,0.0,98.0,20.0,19.0,540.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
72,0.0,537.8,0.0,98.0,20.0,19.0,541.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
73,0.0,537.9,0.0,98.0,20.0,19.0,540.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
74,0.0,537.9,0.0,98.0,20.0,19.0,541.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
75,0.0,537.9,0.0,98.0,20.0,19.0,541.0,0.0,53483.5,0.0,0.0,0.0,0.0,3.0999999999985453,1.0,2.0
76,0.0,537.9,1.0,98.0,20.0,19.0,541.0,0.0,53483.5,0.0,537.9,0.0,0.0,3.0999999999985453,1.0,2.0
77,27.0,534.5,31.0,98.0,20.0,19.0,537.0,22.0,53483.6,0.0999999999985448,16569.5,11814.0,27.0,3.1999999999970896,1.0,2.0
78,27.0,533.9,47.0,98.0,20.0,19.0,536.0,39.0,53483.7,0.0999999999985448,25093.3,20904.0,0.0,3.2999999999956344,1.0,2.0
79,31.0,534.0,40.0,97.0,20.0,19.0,536.0,33.0,53483.8,0.10000000000582077,21360.0,17688.0,4.0,3.4000000000014547,1.0,3.0
80,40.0,530.5,81.0,97.0,20.0,19.0,532.0,66.0,53483.8,0.0,42970.5,35112.0,9.0,3.4000000000014547,1.0,3.0
81,44.0,532.9,37.0,97.0,20.0,19.0,535.0,27.0,53484.0,0.1999999999970896,19717.3,14445.0,4.0,3.5999999999985453,1.0,3.0
82,42.0,536.1,-14.0,97.0,20.0,19.0,538.0,-6.0,53484.1,0.0999999999985448,-7505.4000000000015,-3228.0,-2.0,3.6999999999970896,1.0,3.0
83,49.0,527.9,113.0,97.0,20.0,19.0,528.0,7.0,53484.2,0.0999999999985448,59652.7,3696.0,7.0,3.7999999999956335,1.0,3.0
84,53.0,530.5,63.0,97.0,20.0,19.0,532.0,70.0,53484.3,0.10000000000582077,33421.5,37240.0,4.0,3.9000000000014547,1.0,3.0
85,54.0,531.6,51.0,97.0,20.0,19.0,533.0,50.0,53484.5,0.1999999999970896,27111.6,26650.0,1.0,4.099999999998545,1.0,3.0
86,54.0,530.3,71.0,97.0,20.0,19.0,532.0,62.0,53484.6,0.0999999999985448,37651.3,32984.0,0.0,4.1999999999970905,1.0,3.0
87,51.0,532.3,41.0,97.0,20.0,19.0,534.0,31.0,53484.8,0.2000000000043656,21824.3,16554.0,-3.0,4.400000000001455,1.0,3.0
88,51.0,529.9,77.0,97.0,20.0,19.0,532.0,64.0,53484.9,0.0999999999985448,40802.3,34048.0,0.0,4.5,1.0,3.0
89,51.0,533.3,14.0,96.0,20.0,19.0,537.0,-10.0,53485.0,0.0999999999985448,7466.199999999999,-5370.0,0.0,4.599999999998545,1.0,4.0
90,51.0,533.8,22.0,96.0,20.0,19.0,536.0,15.0,53485.2,0.1999999999970896,11743.6,8040.0,0.0,4.7999999999956335,1.0,4.0
91,50.0,529.6,93.0,96.0,20.0,19.0,531.0,80.0,53485.3,0.10000000000582077,49252.8,42480.0,-1.0,4.900000000001455,1.0,4.0
92,49.0,531.0,63.0,96.0,20.0,19.0,533.0,41.0,53485.5,0.1999999999970896,33453.0,21853.0,-1.0,5.099999999998545,1.0,4.0
93,46.0,539.6,-106.0,96.0,20.0,19.0,542.0,-60.0,53485.6,0.0999999999985448,-57197.60000000001,-32520.0,-3.0,5.1999999999970905,1.0,4.0
94,28.0,537.1,-2.0,96.0,20.0,19.0,540.0,0.0,53485.7,0.0999999999985448,-1074.2,0.0,-18.0,5.2999999999956335,1.0,4.0
95,8.0,537.2,1.0,96.0,20.0,19.0,540.0,0.0,53485.8,0.10000000000582077,537.2,0.0,-20.0,5.400000000001455,1.0,4.0
96,1.0,537.1,1.0,96.0,20.0,19.0,540.0,0.0,53485.8,0.0,537.1,0.0,-7.0,5.400000000001455,1.0,4.0
97,35.0,529.7,94.0,96.0,20.0,19.0,531.0,80.0,53485.8,0.0,49791.8,42480.0,34.0,5.400000000001455,1.0,4.0
98,40.0,532.5,40.0,96.0,20.0,19.0,535.0,30.0,53485.9,0.0999999999985448,21300.0,16050.0,5.0,5.5,1.0,4.0
99,49.0,530.4,64.0,96.0,20.0,19.0,532.0,51.0,53486.0,0.0999999999985448,33945.6,27132.0,9.0,5.599999999998545,1.0,4.0
100,55.0,526.3,123.0,96.0,20.0,19.0,528.0,90.0,53486.2,0.1999999999970896,64734.9,47520.0,6.0,5.7999999999956335,1.0,4.0
101,51.0,534.8,-12.0,96.0,21.0,19.0,537.0,11.0,53486.3,0.10000000000582077,-6417.5999999999985,5907.0,-4.0,5.900000000001455,2.0,4.0
102,51.0,530.2,66.0,95.0,20.0,19.0,532.0,46.0,53486.5,0.1999999999970896,34993.200000000004,24472.0,0.0,6.099999999998545,1.0,5.0
103,47.0,531.6,54.0,95.0,20.0,19.0,533.0,41.0,53486.6,0.0999999999985448,28706.4,21853.0,-4.0,6.1999999999970905,1.0,5.0
104,51.0,529.9,73.0,95.0,20.0,19.0,532.0,55.0,53486.7,0.0999999999985448,38682.7,29260.0,4.0,6.2999999999956335,1.0,5.0
105,51.0,531.8,39.0,95.0,20.0,19.0,533.0,39.0,53486.9,0.2000000000043656,20740.2,20787.0,0.0,6.5,1.0,5.0
106,49.0,529.9,81.0,95.0,20.0,19.0,532.0,66.0,53487.0,0.0999999999985448,42921.9,35112.0,-2.0,6.599999999998545,1.0,5.0
107,49.0,528.4,104.0,95.0,20.0,19.0,530.0,88.0,53487.2,0.1999999999970896,54953.6,46640.0,0.0,6.7999999999956335,1.0,5.0
108,53.0,531.2,46.0,95.0,20.0,19.0,532.0,51.0,53487.3,0.10000000000582077,24435.2,27132.0,4.0,6.900000000001455,1.0,5.0
109,54.0,529.9,66.0,95.0,21.0,19.0,532.0,56.0,53487.4,0.0999999999985448,34973.4,29792.0,1.0,7.0,2.0,5.0
110,49.0,531.4,18.0,95.0,21.0,19.0,537.0,-11.0,53487.6,0.1999999999970896,9565.2,-5907.0,-5.0,7.1999999999970905,2.0,5.0
111,47.0,532.0,35.0,95.0,20.0,19.0,534.0,29.0,53487.7,0.0999999999985448,18620.0,15486.0,-2.0,7.2999999999956335,1.0,5.0
112,47.0,530.8,56.0,94.0,21.0,19.0,533.0,46.0,53487.8,0.10000000000582077,29724.8,24518.0,0.0,7.400000000001455,2.0,6.0
113,50.0,531.0,54.0,94.0,20.0,19.0,533.0,47.0,53488.0,0.1999999999970896,28674.0,25051.0,3.0,7.599999999998545,1.0,6.0
114,35.0,540.2,-96.0,94.0,20.0,19.0,546.0,-18.0,53488.1,0.0999999999985448,-51859.2,-9828.0,-15.0,7.6999999999970905,1.0,6.0
115,0.0,536.8,1.0,94.0,21.0,19.0,539.0,0.0,53488.1,0.0,536.8,0.0,-35.0,7.6999999999970905,2.0,6.0
116,41.0,524.1,155.0,94.0,21.0,19.0,525.0,35.0,53488.2,0.0999999999985448,81235.5,18375.0,41.0,7.7999999999956335,2.0,6.0
117,51.0,529.0,69.0,94.0,21.0,19.0,531.0,52.0,53488.3,0.10000000000582077,36501.0,27612.0,10.0,7.900000000001455,2.0,6.0
118,50.0,529.9,67.0,94.0,21.0,19.0,531.0,57.0,53488.5,0.1999999999970896,35503.3,30267.0,-1.0,8.099999999998545,2.0,6.0
119,50.0,529.5,66.0,94.0,21.0,19.0,532.0,43.0,53488.6,0.0999999999985448,34947.0,22876.0,0.0,8.19999999999709,2.0,6.0
120,54.0,522.0,199.0,94.0,21.0,19.0,525.0,14.0,53488.7,0.0999999999985448,103878.0,7350.0,4.0,8.299999999995633,2.0,6.0
121,47.0,529.7,75.0,94.0,21.0,19.0,531.0,62.0,53488.9,0.2000000000043656,39727.5,32922.0,-7.0,8.5,2.0,6.0
122,53.0,533.5,-12.0,94.0,21.0,19.0,536.0,12.0,53489.0,0.0999999999985448,-6402.0,6432.0,6.0,8.599999999998545,2.0,6.0
123,50.0,529.9,66.0,93.0,21.0,19.0,532.0,53.0,53489.2,0.1999999999970896,34973.4,28196.0,-3.0,8.799999999995633,2.0,7.0
124,47.0,531.4,44.0,93.0,21.0,19.0,533.0,35.0,53489.3,0.10000000000582077,23381.6,18655.0,-3.0,8.900000000001455,2.0,7.0
125,46.0,529.3,86.0,93.0,21.0,19.0,531.0,72.0,53489.4,0.0999999999985448,45519.8,38232.0,-1.0,9.0,2.0,7.0
126,49.0,528.4,91.0,93.0,21.0,19.0,530.0,78.0,53489.6,0.1999999999970896,48084.4,41340.0,3.0,9.19999999999709,2.0,7.0
127,50.0,530.2,60.0,93.0,21.0,19.0,532.0,47.0,53489.7,0.0999999999985448,31812.000000000004,25004.0,1.0,9.299999999995633,2.0,7.0
128,49.0,529.9,73.0,92.0,21.0,19.0,531.0,59.0,53489.8,0.10000000000582077,38682.7,31329.0,-1.0,9.400000000001457,2.0,8.0
129,49.0,532.2,46.0,92.0,21.0,19.0,533.0,38.0,53489.9,0.0999999999985448,24481.2,20254.0,0.0,9.5,2.0,8.0
130,46.0,528.3,113.0,92.0,21.0,19.0,529.0,99.0,53490.1,0.1999999999970896,59697.9,52371.0,-3.0,9.69999999999709,2.0,8.0
131,26.0,542.2,-97.0,92.0,21.0,19.0,545.0,-95.0,53490.2,0.0999999999985448,-52593.4,-51775.0,-20.0,9.799999999995633,2.0,8.0
132,24.0,531.0,85.0,92.0,21.0,19.0,532.0,80.0,53490.3,0.10000000000582077,45135.0,42560.0,-2.0,9.900000000001457,2.0,8.0
133,35.0,531.9,51.0,92.0,21.0,19.0,534.0,42.0,53490.3,0.0,27126.9,22428.0,11.0,9.900000000001457,2.0,8.0
134,36.0,531.8,57.0,92.0,21.0,19.0,533.0,48.0,53490.4,0.0999999999985448,30312.6,25584.0,1.0,10.0,2.0,8.0
135,36.0,533.8,19.0,92.0,21.0,19.0,536.0,13.0,53490.5,0.0999999999985448,10142.2,6968.0,0.0,10.099999999998543,2.0,8.0
136,15.0,536.6,1.0,92.0,21.0,19.0,539.0,0.0,53490.6,0.0999999999985448,536.6,0.0,-21.0,10.19999999999709,2.0,8.0
137,5.0,536.5,1.0,92.0,21.0,19.0,538.0,3.0,53490.7,0.0999999999985448,536.5,1614.0,-10.0,10.299999999995633,2.0,8.0
138,24.0,530.7,82.0,92.0,21.0,19.0,532.0,82.0,53490.7,0.0,43517.4,43624.0,19.0,10.299999999995633,2.0,8.0
139,40.0,531.2,54.0,92.0,21.0,19.0,533.0,44.0,53490.8,0.10000000000582077,28684.800000000007,23452.0,16.0,10.400000000001457,2.0,8.0
140,41.0,532.8,24.0,92.0,21.0,19.0,535.0,15.0,53490.9,0.0999999999985448,12787.2,8025.0,1.0,10.5,2.0,8.0
141,40.0,532.4,46.0,92.0,21.0,19.0,534.0,39.0,53491.0,0.0999999999985448,24490.4,20826.0,-1.0,10.599999999998543,2.0,8.0
142,42.0,530.3,79.0,92.0,21.0,19.0,531.0,69.0,53491.1,0.0999999999985448,41893.7,36639.0,2.0,10.69999999999709,2.0,8.0
143,45.0,531.1,57.0,92.0,21.0,19.0,533.0,46.0,53491.2,0.0999999999985448,30272.7,24518.0,3.0,10.799999999995633,2.0,8.0
144,46.0,530.2,65.0,92.0,21.0,19.0,532.0,54.0,53491.4,0.2000000000043656,34463.0,28728.0,1.0,11.0,2.0,8.0
145,44.0,532.3,38.0,92.0,21.0,19.0,534.0,30.0,53491.5,0.0999999999985448,20227.4,16020.0,-2.0,11.099999999998543,2.0,8.0
146,44.0,530.5,66.0,92.0,21.0,19.0,532.0,54.0,53491.6,0.0999999999985448,35013.0,28728.0,0.0,11.19999999999709,2.0,8.0
147,49.0,529.9,69.0,92.0,21.0,19.0,531.0,54.0,53491.8,0.2000000000043656,36563.1,28674.0,5.0,11.400000000001455,2.0,8.0
148,47.0,534.5,-5.0,91.0,21.0,19.0,535.0,19.0,53491.9,0.0999999999985448,-2672.5,10165.0,-2.0,11.5,2.0,9.0
149,46.0,530.5,65.0,91.0,21.0,19.0,532.0,50.0,53492.0,0.0999999999985448,34482.5,26600.0,-1.0,11.599999999998545,2.0,9.0
150,46.0,531.0,54.0,91.0,21.0,19.0,533.0,41.0,53492.1,0.0999999999985448,28674.0,21853.0,0.0,11.69999999999709,2.0,9.0
151,45.0,534.7,-11.0,91.0,21.0,19.0,535.0,16.0,53492.3,0.2000000000043656,-5881.700000000002,8560.0,-1.0,11.900000000001455,2.0,9.0
152,41.0,530.4,70.0,91.0,21.0,19.0,532.0,55.0,53492.4,0.0999999999985448,37128.0,29260.0,-4.0,12.0,2.0,9.0
153,40.0,532.3,45.0,91.0,21.0,19.0,534.0,34.0,53492.5,0.0999999999985448,23953.5,18156.0,-1.0,12.099999999998545,2.0,9.0
154,41.0,529.1,89.0,90.0,21.0,19.0,531.0,68.0,53492.6,0.0999999999985448,47089.9,36108.0,1.0,12.19999999999709,2.0,10.0
155,44.0,531.3,47.0,90.0,21.0,19.0,533.0,36.0,53492.7,0.0999999999985448,24971.1,19188.0,3.0,12.299999999995634,2.0,10.0
156,45.0,528.6,89.0,90.0,21.0,19.0,530.0,76.0,53492.8,0.10000000000582077,47045.4,40280.0,1.0,12.400000000001455,2.0,10.0
157,41.0,531.1,52.0,90.0,21.0,19.0,533.0,38.0,53493.0,0.1999999999970896,27617.2,20254.0,-4.0,12.599999999998545,2.0,10.0
158,41.0,530.4,65.0,90.0,21.0,19.0,532.0,54.0,53493.1,0.0999999999985448,34476.0,28728.0,0.0,12.69999999999709,2.0,10.0
159,40.0,528.7,91.0,90.0,21.0,19.0,531.0,62.0,53493.2,0.0999999999985448,48111.7,32922.0,-1.0,12.799999999995634,2.0,10.0
160,46.0,527.2,100.0,90.0,21.0,19.0,528.0,83.0,53493.3,0.10000000000582077,52720.00000000001,43824.0,6.0,12.900000000001455,2.0,10.0
161,46.0,531.6,40.0,90.0,21.0,19.0,534.0,19.0,53493.4,0.0999999999985448,21264.0,10146.0,0.0,13.0,2.0,10.0
162,40.0,530.8,64.0,90.0,21.0,19.0,532.0,55.0,53493.5,0.0999999999985448,33971.2,29260.0,-6.0,13.099999999998545,2.0,10.0
163,41.0,530.3,66.0,90.0,21.0,19.0,532.0,54.0,53493.7,0.1999999999970896,34999.8,28728.0,1.0,13.299999999995634,2.0,10.0
164,42.0,530.3,71.0,90.0,21.0,19.0,531.0,55.0,53493.8,0.10000000000582077,37651.3,29205.0,1.0,13.400000000001455,2.0,10.0
165,42.0,534.1,8.0,90.0,21.0,19.0,535.0,21.0,53493.9,0.0999999999985448,4272.8,11235.0,0.0,13.5,2.0,10.0
166,42.0,531.7,46.0,90.0,21.0,19.0,533.0,35.0,53494.0,0.0999999999985448,24458.2,18655.0,0.0,13.599999999998545,2.0,10.0
167,41.0,530.0,80.0,90.0,21.0,19.0,531.0,67.0,53494.1,0.0999999999985448,42400.0,35577.0,-1.0,13.69999999999709,2.0,10.0
168,41.0,532.6,39.0,90.0,21.0,19.0,534.0,30.0,53494.2,0.0999999999985448,20771.4,16020.0,0.0,13.799999999995634,2.0,10.0
169,40.0,534.9,-12.0,89.0,21.0,19.0,537.0,-15.0,53494.4,0.2000000000043656,-6418.799999999998,-8055.0,-1.0,14.0,2.0,11.0
170,37.0,527.2,98.0,89.0,21.0,19.0,528.0,86.0,53494.5,0.0999999999985448,51665.60000000001,45408.0,-3.0,14.099999999998545,2.0,11.0
171,31.0,527.8,103.0,89.0,21.0,19.0,529.0,86.0,53494.5,0.0,54363.4,45494.0,-6.0,14.099999999998545,2.0,11.0
172,32.0,529.2,75.0,89.0,21.0,19.0,530.0,66.0,53494.6,0.0999999999985448,39690.0,34980.0,1.0,14.19999999999709,2.0,11.0
173,26.0,534.0,0.0,89.0,21.0,19.0,536.0,0.0,53494.7,0.0999999999985448,0.0,0.0,-6.0,14.299999999995634,2.0,11.0
174,41.0,524.0,149.0,88.0,21.0,19.0,525.0,25.0,53494.8,0.10000000000582077,78076.0,13125.0,15.0,14.400000000001455,2.0,12.0
175,45.0,528.4,80.0,88.0,21.0,19.0,530.0,66.0,53494.9,0.0999999999985448,42272.0,34980.0,4.0,14.5,2.0,12.0
176,44.0,527.8,91.0,88.0,21.0,19.0,529.0,78.0,53495.1,0.1999999999970896,48029.8,41262.0,-1.0,14.69999999999709,2.0,12.0
177,42.0,534.4,-8.0,88.0,21.0,19.0,536.0,-7.0,53495.2,0.0999999999985448,-4275.2,-3752.0,-2.0,14.799999999995634,2.0,12.0
178,37.0,534.0,-5.0,88.0,21.0,19.0,534.0,28.0,53495.3,0.10000000000582077,-2670.0,14952.0,-5.0,14.900000000001455,2.0,12.0
179,32.0,529.8,76.0,88.0,21.0,19.0,530.0,74.0,53495.4,0.0999999999985448,40264.8,39220.0,-5.0,15.0,2.0,12.0
180,40.0,526.4,113.0,88.0,21.0,19.0,527.0,98.0,53495.5,0.0999999999985448,59483.2,51646.0,8.0,15.099999999998545,2.0,12.0
