,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
127,13.0,534.5,16.0,93.0,14.0,7.0,533.0,64.0,42538.9,0.0999999999985448,8552.0,34112.0,-32.0,5.900000000001455,7.0,7.0
128,40.0,526.4,66.0,93.0,14.0,7.0,530.0,42.0,42539.0,0.0999999999985448,34742.4,22260.0,27.0,6.0,7.0,7.0
129,42.0,527.7,54.0,92.0,14.0,8.0,531.0,33.0,42539.1,0.0999999999985448,28495.800000000007,17523.0,2.0,6.099999999998545,6.0,8.0
130,47.0,524.9,87.0,92.0,14.0,8.0,528.0,55.0,42539.2,0.0999999999985448,45666.3,29040.0,5.0,6.1999999999970905,6.0,8.0
131,48.0,525.8,76.0,92.0,14.0,8.0,529.0,47.5,42539.4,0.1999999999970896,39960.8,25127.5,1.0,6.400000000001455,6.0,8.0
132,47.0,527.4,59.0,92.0,14.0,8.0,531.0,36.0,42539.5,0.10000000000582077,31116.6,19116.0,-1.0,6.5,6.0,8.0
133,49.0,526.7,65.0,92.0,14.0,8.0,530.0,40.0,42539.6,0.0999999999985448,34235.5,21200.0,2.0,6.599999999998545,6.0,8.0
134,49.33333333333333,526.7,68.0,92.0,14.0,8.0,530.0,42.0,42539.8,0.2000000000043656,35815.60000000001,22260.0,0.3333333333333286,6.8000000000029095,6.0,8.0
135,49.66666666666666,526.7,71.0,92.0,14.0,8.0,530.0,44.0,42540.0,0.1999999999970896,37395.7,23320.0,0.3333333333333286,7.0,6.0,8.0
136,50.0,528.0,54.0,92.0,14.0,8.0,532.0,31.0,42540.0,0.0,28512.0,16492.0,0.3333333333333428,7.0,6.0,8.0
137,50.0,526.7,74.0,92.0,14.0,8.0,530.0,46.0,42540.2,0.1999999999970896,38975.8,24380.0,0.0,7.1999999999970905,6.0,8.0
138,51.0,526.9,64.0,92.0,14.0,8.0,531.0,38.0,42540.3,0.10000000000582077,33721.6,20178.0,1.0,7.3000000000029095,6.0,8.0
139,50.0,527.6,58.0,92.0,14.0,8.0,531.0,34.0,42540.4,0.0999999999985448,30600.800000000007,18054.0,-1.0,7.400000000001455,6.0,8.0
140,49.0,529.2,41.0,92.0,14.0,8.0,533.0,23.0,42540.6,0.1999999999970896,21697.2,12259.0,-1.0,7.599999999998545,6.0,8.0
141,47.0,533.4,-6.0,92.0,14.0,8.0,538.0,-17.0,42540.7,0.0999999999985448,-3200.4,-9146.0,-2.0,7.6999999999970905,6.0,8.0
142,13.0,538.3,-28.0,92.0,14.0,8.0,542.0,-38.0,42540.8,0.10000000000582077,-15072.399999999998,-20596.0,-34.0,7.8000000000029095,6.0,8.0
143,0.0,534.3,12.0,92.0,14.0,8.0,538.0,0.0,42540.8,0.0,6411.5999999999985,0.0,-13.0,7.8000000000029095,6.0,8.0
144,0.0,534.3,11.0,92.0,15.0,8.0,538.0,0.0,42540.8,0.0,5877.299999999998,0.0,0.0,7.8000000000029095,7.0,8.0
145,19.0,527.7,98.0,92.0,15.0,8.0,530.0,80.0,42540.8,0.0,51714.60000000001,42400.0,19.0,7.8000000000029095,7.0,8.0
146,35.0,525.1,102.0,92.0,15.0,8.0,529.0,73.0,42540.9,0.0999999999985448,53560.2,38617.0,16.0,7.900000000001455,7.0,8.0
147,40.0,532.7,-1.0,92.0,15.0,8.0,537.0,-15.0,42541.0,0.0999999999985448,-532.7,-8055.0,5.0,8.0,7.0,8.0
148,10.0,535.4,11.0,92.0,15.0,9.0,539.0,0.0,42541.1,0.0999999999985448,5889.4,0.0,-30.0,8.099999999998545,6.0,8.0
149,0.0,534.5,11.0,92.0,15.0,9.0,539.0,0.0,42541.1,0.0,5879.5,0.0,-10.0,8.099999999998545,6.0,8.0
150,12.0,530.3,65.0,92.0,15.0,9.0,533.0,55.0,42541.1,0.0,34469.5,29315.0,12.0,8.099999999998545,6.0,8.0
151,27.0,529.2,57.0,91.0,15.0,9.0,533.0,37.0,42541.2,0.0999999999985448,30164.4,19721.0,15.0,8.19999999999709,6.0,9.0
152,38.0,525.6,106.0,91.0,15.0,9.0,527.0,93.0,42541.3,0.10000000000582077,55713.60000000001,49011.0,11.0,8.30000000000291,6.0,9.0
153,45.0,527.5,66.0,91.0,15.0,9.0,531.0,46.0,42541.4,0.0999999999985448,34815.0,24426.0,7.0,8.400000000001455,6.0,9.0
154,47.0,529.4,45.0,91.0,15.0,9.0,535.0,3.0,42541.5,0.0999999999985448,23823.0,1605.0,2.0,8.5,6.0,9.0
155,42.0,534.2,-4.0,91.0,15.0,9.0,538.0,-15.0,42541.6,0.0999999999985448,-2136.8,-8070.0,-5.0,8.599999999998545,6.0,9.0
156,38.5,534.2,-2.5,90.5,15.0,9.0,538.0,-14.0,42541.75,0.1500000000014552,-1335.5,-7532.0,-3.5,8.75,6.0,9.5
157,37.0,528.1,83.0,91.0,15.0,9.0,531.0,66.0,42541.8,0.05000000000291038,43832.3,35046.0,-1.5,8.80000000000291,6.0,9.0
158,35.0,534.2,-1.0,90.0,15.0,9.0,538.0,-13.0,42541.9,0.0999999999985448,-534.2,-6994.0,-2.0,8.900000000001455,6.0,10.0
159,15.0,537.7,-37.0,90.0,15.0,9.0,542.0,-49.0,42542.0,0.0999999999985448,-19894.9,-26558.0,-20.0,9.0,6.0,10.0
160,0.0,534.7,10.0,90.0,15.0,9.0,539.0,0.0,42542.0,0.0,5347.0,0.0,-15.0,9.0,6.0,10.0
161,14.0,530.0,99.0,90.0,16.0,10.0,533.0,88.0,42542.0,0.0,52470.0,46904.0,14.0,9.0,6.0,10.0
162,28.0,531.5,44.0,90.0,16.0,10.0,535.0,24.0,42542.1,0.0999999999985448,23386.0,12840.0,14.0,9.099999999998543,6.0,10.0
163,23.0,540.6,-67.0,90.0,16.0,10.0,545.0,-82.0,42542.2,0.0999999999985448,-36220.2,-44690.0,-5.0,9.19999999999709,6.0,10.0
164,12.0,532.7,42.0,90.0,16.0,10.0,536.0,24.0,42542.2,0.0,22373.4,12864.0,-11.0,9.19999999999709,6.0,10.0
165,26.0,530.6,55.0,90.0,16.0,10.0,534.0,34.0,42542.3,0.10000000000582077,29183.0,18156.0,14.0,9.30000000000291,6.0,10.0
166,24.0,534.3,12.0,90.0,16.0,10.0,538.0,0.0,42542.3,0.0,6411.5999999999985,0.0,-2.0,9.30000000000291,6.0,10.0
167,24.0,531.5,49.0,90.0,16.0,10.0,535.0,35.0,42542.4,0.0999999999985448,26043.5,18725.0,0.0,9.400000000001457,6.0,10.0
168,27.0,534.5,9.0,90.0,16.0,10.0,539.0,0.0,42542.5,0.0999999999985448,4810.5,0.0,3.0,9.5,6.0,10.0
169,29.0,533.3,12.0,90.0,16.0,10.0,538.0,0.0,42542.6,0.0999999999985448,6399.5999999999985,0.0,2.0,9.599999999998543,6.0,10.0
170,29.0,534.8,5.0,90.0,16.0,10.0,539.0,0.0,42542.6,0.0,2674.0,0.0,0.0,9.599999999998543,6.0,10.0
171,28.0,527.6,104.0,90.0,16.0,10.0,531.0,80.0,42542.7,0.0999999999985448,54870.4,42480.0,-1.0,9.69999999999709,6.0,10.0
172,29.0,534.9,5.0,90.0,16.0,10.0,539.0,-6.0,42542.8,0.10000000000582077,2674.5,-3234.0,1.0,9.80000000000291,6.0,10.0
173,18.0,540.8,-54.0,90.0,16.0,10.0,545.0,-65.0,42542.9,0.0999999999985448,-29203.2,-35425.0,-11.0,9.900000000001457,6.0,10.0
174,29.0,529.2,60.0,90.0,16.0,10.0,533.0,33.0,42542.9,0.0,31752.000000000004,17589.0,11.0,9.900000000001457,6.0,10.0
175,17.5,531.3,51.0,90.0,16.0,10.0,534.5,37.5,42543.0,0.0999999999985448,27096.3,20043.75,-11.5,10.0,6.0,10.0
176,6.0,535.8,12.0,90.0,16.0,10.0,540.0,0.0,42543.1,0.0999999999985448,6429.5999999999985,0.0,-11.5,10.099999999998543,6.0,10.0
177,6.0,533.4,42.0,90.0,16.0,10.0,536.0,42.0,42543.1,0.0,22402.8,22512.0,0.0,10.099999999998543,6.0,10.0
178,9.5,533.9,27.0,90.0,16.0,10.0,537.5,21.0,42543.15,0.049999999995634425,14415.3,11287.5,3.5,10.150000000001457,6.0,10.0
179,8.0,536.7,-6.0,90.0,16.0,10.0,541.0,-18.0,42543.2,0.05000000000291038,-3220.2000000000007,-9738.0,-1.5,10.19999999999709,6.0,10.0
180,13.0,534.4,12.0,90.0,16.0,10.0,539.0,0.0,42543.2,0.0,6412.799999999998,0.0,5.0,10.19999999999709,6.0,10.0
181,1.0,534.6,14.0,90.0,16.0,10.0,539.0,0.0,42543.3,0.10000000000582077,7484.4000000000015,0.0,-12.0,10.30000000000291,6.0,10.0
182,4.0,534.9,11.0,90.0,16.0,10.0,539.0,-1.0,42543.3,0.0,5883.9,-539.0,3.0,10.30000000000291,6.0,10.0
