,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
16,14.0,539.7,-50.0,71.0,18.0,13.0,543.0,-49.0,43036.9,0.0999999999985448,-26985.000000000004,-26607.0,-33.0,2.3000000000029104,5.0,1.0
17,10.0,528.4,91.0,71.0,18.0,13.0,529.0,98.0,43036.9,0.0,48084.4,51842.0,-4.0,2.3000000000029104,5.0,1.0
18,45.0,522.4,99.0,71.0,18.0,13.0,524.0,93.0,43037.0,0.0999999999985448,51717.6,48732.0,35.0,2.4000000000014547,5.0,1.0
19,50.0,524.5,62.0,71.0,18.0,13.0,527.0,49.0,43037.1,0.0999999999985448,32519.0,25823.0,5.0,2.5,5.0,1.0
20,49.0,524.6,79.0,71.0,18.0,13.0,527.0,65.0,43037.3,0.2000000000043656,41443.4,34255.0,-1.0,2.7000000000043656,5.0,1.0
21,51.0,523.9,77.0,71.0,18.0,13.0,527.0,64.0,43037.4,0.0999999999985448,40340.3,33728.0,2.0,2.8000000000029104,5.0,1.0
22,53.0,527.2,33.0,70.0,18.0,13.0,530.0,25.0,43037.6,0.1999999999970896,17397.600000000002,13250.0,2.0,3.0,5.0,2.0
23,53.0,527.1,33.0,70.0,18.0,13.0,530.0,25.0,43037.7,0.0999999999985448,17394.3,13250.0,0.0,3.0999999999985453,5.0,2.0
24,46.0,533.3,-34.0,70.0,18.0,13.0,540.0,-89.0,43037.8,0.10000000000582077,-18132.2,-48060.0,-7.0,3.2000000000043656,5.0,2.0
25,0.0,534.3,3.0,70.0,18.0,13.0,538.0,0.0,43037.9,0.0999999999985448,1602.9,0.0,-46.0,3.3000000000029104,5.0,2.0
26,27.0,519.6,150.0,70.0,18.0,13.0,522.0,31.0,43037.9,0.0,77940.0,16182.0,27.0,3.3000000000029104,5.0,2.0
27,40.5,522.25,105.5,70.0,18.0,13.0,525.0,41.5,43038.10000000001,0.2000000000043656,55097.375,21787.5,13.5,3.500000000014552,5.0,2.0
28,55.0,521.2,96.0,70.0,18.0,13.0,524.0,78.0,43038.2,0.09999999999126884,50035.2,40872.0,14.5,3.5999999999985453,5.0,2.0
29,54.0,524.9,61.0,70.0,18.0,13.0,528.0,52.0,43038.3,0.10000000000582077,32018.9,27456.0,-1.0,3.7000000000043656,5.0,2.0
30,54.0,525.2,59.0,70.0,18.0,13.0,528.0,15.0,43038.5,0.1999999999970896,30986.800000000007,7920.0,0.0,3.9000000000014547,5.0,2.0
31,47.0,531.8,-16.0,70.0,18.0,13.0,535.0,-17.0,43038.6,0.0999999999985448,-8508.8,-9095.0,-7.0,4.0,5.0,2.0
32,19.0,534.5,3.0,70.0,18.0,13.0,538.0,0.0,43038.7,0.0999999999985448,1603.5,0.0,-28.0,4.099999999998545,5.0,2.0
33,42.0,521.6,99.0,70.0,18.0,13.0,524.0,90.0,43038.8,0.10000000000582077,51638.4,47160.0,23.0,4.2000000000043665,5.0,2.0
34,45.0,527.1,39.0,70.0,18.0,13.0,530.0,31.0,43038.9,0.0999999999985448,20556.9,16430.0,3.0,4.3000000000029095,5.0,2.0
35,41.0,526.7,62.0,70.0,18.0,13.0,529.0,52.0,43039.0,0.0999999999985448,32655.4,27508.0,-4.0,4.400000000001455,5.0,2.0
36,32.0,540.6,-112.0,70.0,18.0,13.0,545.0,-16.0,43039.2,0.1999999999970896,-60547.2,-8720.0,-9.0,4.599999999998545,5.0,2.0
37,0.0,533.3,3.0,70.0,18.0,13.0,537.0,0.0,43039.2,0.0,1599.9,0.0,-32.0,4.599999999998545,5.0,2.0
38,15.0,524.4,109.0,70.0,18.0,13.0,527.0,106.0,43039.2,0.0,57159.6,55862.0,15.0,4.599999999998545,5.0,2.0
39,35.0,529.6,0.0,69.0,18.0,13.0,533.0,0.0,43039.3,0.10000000000582077,0.0,0.0,20.0,4.7000000000043665,5.0,3.0
40,32.0,536.8,-93.0,69.0,18.0,13.0,543.0,-9.0,43039.4,0.0999999999985448,-49922.4,-4887.0,-3.0,4.8000000000029095,5.0,3.0
41,1.0,533.4,3.0,69.0,18.0,13.0,537.0,0.0,43039.4,0.0,1600.1999999999996,0.0,-31.0,4.8000000000029095,5.0,3.0
42,0.0,533.1,3.0,69.0,18.0,13.0,537.0,0.0,43039.4,0.0,1599.3000000000004,0.0,-1.0,4.8000000000029095,5.0,3.0
43,21.0,524.5,98.0,69.0,18.0,13.0,527.0,92.0,43039.4,0.0,51401.0,48484.0,21.0,4.8000000000029095,5.0,3.0
44,38.0,525.3,65.0,69.0,18.0,13.0,527.0,65.0,43039.5,0.0999999999985448,34144.5,34255.0,17.0,4.900000000001455,5.0,3.0
45,45.0,530.1,-14.0,69.0,18.0,13.0,534.0,-10.0,43039.6,0.0999999999985448,-7421.4000000000015,-5340.0,7.0,5.0,5.0,3.0
46,50.0,528.4,18.0,69.0,18.0,13.0,528.0,48.0,43039.8,0.2000000000043656,9511.2,25344.0,5.0,5.2000000000043665,5.0,3.0
47,53.0,522.7,84.0,69.0,18.0,13.0,525.0,69.0,43039.9,0.0999999999985448,43906.8,36225.0,3.0,5.3000000000029095,5.0,3.0
48,53.0,524.8,59.0,69.0,18.0,13.0,528.0,41.0,43040.1,0.1999999999970896,30963.2,21648.0,0.0,5.5,5.0,3.0
49,53.0,530.0,0.0,69.0,18.0,13.0,533.0,13.0,43040.2,0.0999999999985448,0.0,6929.0,0.0,5.599999999998545,5.0,3.0
50,53.0,529.4,4.0,69.0,18.0,13.0,531.0,27.0,43040.3,0.10000000000582077,2117.6,14337.0,0.0,5.7000000000043665,5.0,3.0
51,53.0,528.9,10.0,69.0,18.0,13.0,531.0,41.0,43040.5,0.1999999999970896,5289.0,21771.0,0.0,5.900000000001455,5.0,3.0
52,54.0,528.3,15.0,69.0,18.0,13.0,532.0,12.0,43040.6,0.0999999999985448,7924.499999999999,6384.0,1.0,6.0,5.0,3.0
53,51.0,527.2,39.0,69.0,18.0,13.0,530.0,33.0,43040.8,0.2000000000043656,20560.800000000007,17490.0,-3.0,6.2000000000043665,5.0,3.0
54,53.0,524.1,62.0,68.0,18.0,13.0,527.0,49.0,43040.9,0.0999999999985448,32494.2,25823.0,2.0,6.3000000000029095,5.0,4.0
55,50.0,522.7,87.0,68.0,18.0,13.0,526.0,64.0,43041.1,0.1999999999970896,45474.9,33664.0,-3.0,6.5,5.0,4.0
56,37.0,541.0,-129.0,68.0,18.0,13.0,546.0,-32.0,43041.2,0.0999999999985448,-69789.0,-17472.0,-13.0,6.599999999998545,5.0,4.0
57,6.0,533.5,3.0,68.0,18.0,13.0,537.0,0.0,43041.2,0.0,1600.5,0.0,-31.0,6.599999999998545,5.0,4.0
58,4.0,532.6,7.0,68.0,18.0,13.0,536.0,7.0,43041.3,0.10000000000582077,3728.2,3752.0,-2.0,6.7000000000043665,5.0,4.0
59,4.0,532.8,3.0,68.0,18.0,13.0,536.0,0.0,43041.3,0.0,1598.4,0.0,0.0,6.7000000000043665,5.0,4.0
60,4.0,532.8,3.0,68.0,18.0,13.0,536.0,0.0,43041.3,0.0,1598.4,0.0,0.0,6.7000000000043665,5.0,4.0
61,1.0,532.9,3.0,68.0,18.0,13.0,536.0,0.0,43041.3,0.0,1598.6999999999996,0.0,-3.0,6.7000000000043665,5.0,4.0
62,0.0,532.9,4.0,68.0,18.0,13.0,536.0,0.0,43041.3,0.0,2131.6,0.0,-1.0,6.7000000000043665,5.0,4.0
63,3.0,533.0,3.0,68.0,18.0,13.0,537.0,0.0,43041.3,0.0,1599.0,0.0,3.0,6.7000000000043665,5.0,4.0
64,3.0,533.1,3.0,68.0,18.0,13.0,537.0,0.0,43041.3,0.0,1599.3000000000004,0.0,0.0,6.7000000000043665,5.0,4.0
65,3.0,533.2,3.0,68.0,18.0,13.0,537.0,0.0,43041.3,0.0,1599.6,0.0,0.0,6.7000000000043665,5.0,4.0
66,4.0,533.0,6.0,68.0,18.0,13.0,536.0,3.0,43041.3,0.0,3198.0,1608.0,1.0,6.7000000000043665,5.0,4.0
67,22.0,523.9,104.0,68.0,18.0,13.0,526.0,98.0,43041.3,0.0,54485.6,51548.0,18.0,6.7000000000043665,5.0,4.0
68,50.0,517.3,133.0,68.0,18.0,13.0,520.0,8.0,43041.4,0.0999999999985448,68800.9,4160.0,28.0,6.8000000000029095,5.0,4.0
69,49.0,529.4,-5.0,68.0,18.0,13.0,533.0,-14.0,43041.6,0.1999999999970896,-2647.0,-7462.0,-1.0,7.0,5.0,4.0
70,47.0,517.9,153.0,68.0,18.0,13.0,520.0,21.0,43041.7,0.0999999999985448,79238.7,10920.0,-2.0,7.099999999998545,5.0,4.0
71,54.0,522.0,55.0,68.0,18.0,13.0,528.0,-3.0,43041.8,0.10000000000582077,28710.0,-1584.0,7.0,7.2000000000043665,5.0,4.0
72,51.0,526.3,31.0,68.0,18.0,13.0,529.0,23.0,43042.0,0.1999999999970896,16315.3,12167.0,-3.0,7.400000000001455,5.0,4.0
73,50.0,524.4,60.0,68.0,18.0,13.0,527.0,50.0,43042.1,0.0999999999985448,31464.0,26350.0,-1.0,7.5,5.0,4.0
74,51.0,524.4,53.0,68.0,18.0,13.0,527.0,40.0,43042.3,0.2000000000043656,27793.2,21080.0,1.0,7.7000000000043665,5.0,4.0
75,51.0,524.3,54.0,67.0,18.0,13.0,527.0,41.0,43042.4,0.0999999999985448,28312.2,21607.0,0.0,7.8000000000029095,5.0,5.0
76,46.0,530.8,-14.0,67.0,18.0,13.0,535.0,-27.0,43042.5,0.0999999999985448,-7431.199999999999,-14445.0,-5.0,7.900000000001455,5.0,5.0
77,12.0,536.2,-31.0,67.0,18.0,13.0,539.0,-33.0,43042.6,0.0999999999985448,-16622.2,-17787.0,-34.0,8.0,5.0,5.0
78,10.0,525.5,98.0,67.0,18.0,13.0,527.0,100.0,43042.6,0.0,51499.0,52700.0,-2.0,8.0,5.0,5.0
79,44.0,517.9,128.0,67.0,18.0,13.0,520.0,5.0,43042.7,0.0999999999985448,66291.2,2600.0,34.0,8.099999999998545,5.0,5.0
80,54.0,517.5,112.0,67.0,19.0,13.0,523.0,16.0,43042.9,0.2000000000043656,57960.0,8368.0,10.0,8.30000000000291,6.0,5.0
81,51.0,525.8,35.0,67.0,19.0,13.0,528.0,40.0,43043.0,0.0999999999985448,18403.0,21120.0,-3.0,8.400000000001455,6.0,5.0
82,50.0,526.0,28.0,67.0,19.0,13.0,529.0,22.0,43043.1,0.0999999999985448,14728.0,11638.0,-1.0,8.5,6.0,5.0
83,50.0,522.6,70.0,67.0,19.0,13.0,525.0,60.0,43043.3,0.2000000000043656,36582.0,31500.0,0.0,8.700000000004367,6.0,5.0
84,51.0,522.8,63.0,67.0,18.0,13.0,526.0,50.0,43043.4,0.0999999999985448,32936.399999999994,26300.0,1.0,8.80000000000291,5.0,5.0
85,49.0,529.2,-16.0,67.0,19.0,13.0,533.0,-18.0,43043.6,0.1999999999970896,-8467.2,-9594.0,-2.0,9.0,6.0,5.0
86,24.0,538.9,-90.0,67.0,18.0,13.0,542.0,-92.0,43043.7,0.0999999999985448,-48501.0,-49864.0,-25.0,9.099999999998543,5.0,5.0
87,0.0,530.9,1.0,67.0,18.0,13.0,534.0,1.0,43043.7,0.0,530.9,534.0,-24.0,9.099999999998543,5.0,5.0
88,40.0,514.3,176.0,66.0,18.0,13.0,516.0,38.0,43043.7,0.0,90516.8,19608.0,40.0,9.099999999998543,5.0,6.0
89,53.0,523.0,48.0,66.0,19.0,13.0,525.0,44.0,43043.9,0.2000000000043656,25104.0,23100.0,13.0,9.30000000000291,6.0,6.0
90,50.0,522.5,55.0,66.0,19.0,13.0,525.0,43.0,43044.0,0.0999999999985448,28737.5,22575.0,-3.0,9.400000000001457,6.0,6.0
91,50.0,522.4,47.0,66.0,19.0,13.0,527.0,23.0,43044.2,0.1999999999970896,24552.8,12121.0,0.0,9.599999999998543,6.0,6.0
92,32.0,538.7,-103.0,66.0,19.0,13.0,543.0,-15.0,43044.3,0.10000000000582077,-55486.10000000001,-8145.0,-18.0,9.700000000004367,6.0,6.0
93,1.0,531.2,3.0,66.0,19.0,13.0,535.0,0.0,43044.3,0.0,1593.6,0.0,-31.0,9.700000000004367,6.0,6.0
94,33.0,516.6,150.0,66.0,19.0,13.0,519.0,24.0,43044.4,0.0999999999985448,77490.0,12456.0,32.0,9.80000000000291,6.0,6.0
95,45.0,524.1,40.0,66.0,19.0,13.0,526.0,42.0,43044.5,0.0999999999985448,20964.0,22092.0,12.0,9.900000000001457,6.0,6.0
96,14.0,534.9,-52.0,66.0,19.0,13.0,538.0,-48.0,43044.6,0.0999999999985448,-27814.8,-25824.0,-31.0,10.0,6.0,6.0
97,0.0,530.3,3.0,66.0,19.0,13.0,534.0,0.0,43044.6,0.0,1590.9,0.0,-14.0,10.0,6.0,6.0
98,44.0,516.7,118.0,66.0,19.0,13.0,519.0,103.0,43044.7,0.0999999999985448,60970.60000000001,53457.0,44.0,10.099999999998543,6.0,6.0
99,49.0,521.0,71.0,65.0,19.0,13.0,524.0,56.0,43044.8,0.10000000000582077,36991.0,29344.0,5.0,10.200000000004367,6.0,7.0
100,53.0,521.2,68.0,65.0,19.0,13.0,524.0,43.0,43044.9,0.0999999999985448,35441.60000000001,22532.0,4.0,10.30000000000291,6.0,7.0
101,49.0,524.3,40.0,65.0,19.0,13.0,527.0,30.0,43045.1,0.1999999999970896,20972.0,15810.0,-4.0,10.5,6.0,7.0
102,51.0,521.5,69.0,65.0,19.0,13.0,524.0,57.0,43045.2,0.0999999999985448,35983.5,29868.0,2.0,10.599999999998543,6.0,7.0
103,50.0,523.8,50.0,65.0,19.0,13.0,525.0,57.0,43045.3,0.10000000000582077,26190.0,29925.0,-1.0,10.700000000004367,6.0,7.0
104,50.0,521.8,73.0,65.0,19.0,13.0,525.0,58.0,43045.5,0.1999999999970896,38091.4,30450.0,0.0,10.900000000001457,6.0,7.0
105,51.0,523.6,36.0,65.0,19.0,13.0,528.0,-3.0,43045.6,0.0999999999985448,18849.6,-1584.0,1.0,11.0,6.0,7.0
106,37.0,537.8,-124.0,65.0,19.0,13.0,543.0,-32.0,43045.8,0.2000000000043656,-66687.2,-17376.0,-14.0,11.200000000004367,6.0,7.0
107,3.0,531.2,2.0,65.0,19.0,13.0,535.0,0.0,43045.8,0.0,1062.4,0.0,-34.0,11.200000000004367,6.0,7.0
108,0.0,530.9,3.0,65.0,19.0,13.0,534.0,0.0,43045.8,0.0,1592.6999999999996,0.0,-3.0,11.200000000004367,6.0,7.0
109,9.0,526.9,55.0,65.0,19.0,13.0,530.0,39.0,43045.8,0.0,28979.5,20670.0,9.0,11.200000000004367,6.0,7.0
110,28.0,529.1,-2.0,65.0,19.0,13.0,532.0,0.0,43045.9,0.0999999999985448,-1058.2,0.0,19.0,11.30000000000291,6.0,7.0
111,0.0,530.9,3.0,65.0,19.0,13.0,534.0,0.0,43045.9,0.0,1592.6999999999996,0.0,-28.0,11.30000000000291,6.0,7.0
112,36.0,517.2,135.0,65.0,19.0,13.0,520.0,11.0,43045.9,0.0,69822.0,5720.0,36.0,11.30000000000291,6.0,7.0
113,49.0,517.8,116.0,64.0,19.0,13.0,520.0,97.0,43046.1,0.1999999999970896,60064.8,50440.0,13.0,11.5,6.0,8.0
114,49.0,523.0,58.0,64.0,19.0,13.0,526.0,46.0,43046.2,0.0999999999985448,30334.0,24196.0,0.0,11.599999999998545,6.0,8.0
115,50.0,524.1,27.0,64.0,19.0,13.0,528.0,14.0,43046.3,0.10000000000582077,14150.7,7392.0,1.0,11.700000000004366,6.0,8.0
116,50.0,523.0,52.0,64.0,19.0,13.0,526.0,41.0,43046.5,0.1999999999970896,27196.0,21566.0,0.0,11.900000000001455,6.0,8.0
117,50.0,522.4,63.0,64.0,19.0,13.0,525.0,48.0,43046.6,0.0999999999985448,32911.2,25200.0,0.0,12.0,6.0,8.0
118,50.0,521.8,68.0,64.0,19.0,13.0,525.0,55.0,43046.7,0.0999999999985448,35482.399999999994,28875.0,0.0,12.099999999998545,6.0,8.0
119,50.0,521.8,66.0,64.0,19.0,13.0,525.0,52.0,43046.9,0.2000000000043656,34438.8,27300.0,0.0,12.30000000000291,6.0,8.0
120,50.0,522.3,59.0,64.0,19.0,13.0,525.0,50.0,43047.0,0.0999999999985448,30815.7,26250.0,0.0,12.400000000001455,6.0,8.0
121,51.0,521.6,64.0,64.0,19.0,13.0,524.0,51.0,43047.2,0.1999999999970896,33382.4,26724.0,1.0,12.599999999998545,6.0,8.0
122,49.0,520.4,95.0,63.0,19.0,13.0,523.0,81.0,43047.3,0.10000000000582077,49438.0,42363.0,-2.0,12.700000000004366,6.0,9.0
123,46.0,513.0,192.0,63.0,19.0,13.0,514.0,67.0,43047.4,0.0999999999985448,98496.0,34438.0,-3.0,12.80000000000291,6.0,9.0
124,44.0,521.0,99.0,63.0,19.0,13.0,522.0,99.0,43047.5,0.0999999999985448,51579.0,51678.0,-2.0,12.900000000001455,6.0,9.0
125,45.0,527.9,-14.0,63.0,19.0,13.0,532.0,-16.0,43047.7,0.1999999999970896,-7390.5999999999985,-8512.0,1.0,13.099999999998545,6.0,9.0
126,41.0,527.7,-19.0,63.0,19.0,13.0,539.0,-15.0,43047.8,0.10000000000582077,-10026.3,-8085.0,-4.0,13.200000000004366,6.0,9.0
127,49.0,523.6,37.0,63.0,19.0,13.0,525.0,41.0,43047.9,0.0999999999985448,19373.2,21525.0,8.0,13.30000000000291,6.0,9.0
128,46.0,522.0,61.0,63.0,19.0,13.0,525.0,55.0,43048.0,0.0999999999985448,31842.0,28875.0,-3.0,13.400000000001455,6.0,9.0
129,47.0,521.7,55.0,63.0,19.0,13.0,525.0,44.0,43048.2,0.1999999999970896,28693.500000000004,23100.0,1.0,13.599999999998545,6.0,9.0
130,50.0,524.1,14.0,63.0,19.0,13.0,530.0,-15.0,43048.3,0.10000000000582077,7337.4000000000015,-7950.0,3.0,13.700000000004366,6.0,9.0
131,41.0,526.6,20.0,63.0,19.0,13.0,528.0,26.0,43048.4,0.0999999999985448,10532.0,13728.0,-9.0,13.80000000000291,6.0,9.0
132,41.0,521.5,79.0,62.0,19.0,13.0,524.0,64.0,43048.5,0.0999999999985448,41198.5,33536.0,0.0,13.900000000001455,6.0,10.0
133,37.0,528.8,-10.0,62.0,19.0,13.0,532.0,-14.0,43048.6,0.0999999999985448,-5288.0,-7448.0,-4.0,14.0,6.0,10.0
134,0.0,530.2,3.0,62.0,19.0,13.0,534.0,0.0,43048.7,0.0999999999985448,1590.6,0.0,-37.0,14.099999999998545,6.0,10.0
135,15.0,520.9,123.0,62.0,19.0,13.0,522.0,14.0,43048.7,0.0,64070.7,7308.0,15.0,14.099999999998545,6.0,10.0
136,42.0,518.5,106.0,62.0,19.0,13.0,522.0,67.0,43048.8,0.10000000000582077,54961.0,34974.0,27.0,14.200000000004366,6.0,10.0
137,47.0,518.8,78.0,62.0,19.0,13.0,524.0,43.0,43048.9,0.0999999999985448,40466.4,22532.0,5.0,14.30000000000291,6.0,10.0
138,47.0,521.6,64.0,62.0,19.0,13.0,524.0,49.0,43049.0,0.0999999999985448,33382.4,25676.0,0.0,14.400000000001455,6.0,10.0
139,46.0,523.1,40.0,62.0,19.0,13.0,528.0,15.0,43049.2,0.1999999999970896,20924.0,7920.0,-1.0,14.599999999998545,6.0,10.0
140,47.0,522.6,54.0,62.0,19.0,13.0,526.0,40.0,43049.3,0.10000000000582077,28220.4,21040.0,1.0,14.700000000004366,6.0,10.0
141,47.0,520.7,74.0,62.0,19.0,13.0,524.0,61.0,43049.4,0.0999999999985448,38531.8,31964.0,0.0,14.80000000000291,6.0,10.0
142,47.0,526.3,23.0,62.0,19.0,13.0,529.0,17.0,43049.6,0.1999999999970896,12104.9,8993.0,0.0,15.0,6.0,10.0
143,45.0,520.7,89.0,61.0,19.0,13.0,523.0,79.0,43049.7,0.0999999999985448,46342.3,41317.0,-2.0,15.099999999998545,6.0,11.0
144,50.0,519.5,89.0,61.0,19.0,13.0,522.0,79.0,43049.8,0.10000000000582077,46235.5,41238.0,5.0,15.200000000004366,6.0,11.0
145,38.0,528.9,-10.0,61.0,19.0,13.0,532.0,-12.0,43049.9,0.0999999999985448,-5289.0,-6384.0,-12.0,15.30000000000291,6.0,11.0
146,44.0,515.2,133.0,61.0,19.0,13.0,517.0,12.0,43050.1,0.1999999999970896,68521.6,6204.0,6.0,15.5,6.0,11.0
147,42.0,514.2,131.0,61.0,19.0,13.0,519.0,75.0,43050.2,0.0999999999985448,67360.20000000001,38925.0,-2.0,15.599999999998545,6.0,11.0
148,38.0,524.2,42.0,61.0,19.0,13.0,523.0,66.0,43050.3,0.10000000000582077,22016.4,34518.0,-4.0,15.700000000004366,6.0,11.0
149,47.0,523.3,31.0,61.0,19.0,13.0,523.0,50.0,43050.4,0.0999999999985448,16222.3,26150.0,9.0,15.80000000000291,6.0,11.0
150,47.0,519.5,78.0,60.0,19.0,13.0,522.0,64.0,43050.5,0.0999999999985448,40521.0,33408.0,0.0,15.900000000001455,6.0,12.0
151,49.0,519.1,71.0,60.0,19.0,13.0,524.0,38.0,43050.7,0.1999999999970896,36856.1,19912.0,2.0,16.099999999998545,6.0,12.0
152,45.0,521.8,60.0,60.0,19.0,13.0,525.0,48.0,43050.8,0.10000000000582077,31308.0,25200.0,-4.0,16.200000000004366,6.0,12.0
153,45.0,524.7,-8.0,60.0,19.0,13.0,529.0,-11.0,43050.9,0.0999999999985448,-4197.6,-5819.0,0.0,16.30000000000291,6.0,12.0
154,49.0,513.3,144.0,60.0,19.0,13.0,516.0,16.0,43051.0,0.0999999999985448,73915.2,8256.0,4.0,16.400000000001455,6.0,12.0
155,51.0,512.7,136.0,60.0,19.0,13.0,517.0,69.0,43051.2,0.1999999999970896,69727.20000000001,35673.0,2.0,16.599999999998545,6.0,12.0
156,46.0,517.4,95.0,60.0,19.0,13.0,520.0,80.0,43051.3,0.10000000000582077,49153.0,41600.0,-5.0,16.700000000004366,6.0,12.0
157,45.0,517.5,76.0,59.0,19.0,13.0,524.0,23.0,43051.4,0.0999999999985448,39330.0,12052.0,-1.0,16.80000000000291,6.0,13.0
158,37.0,513.4,156.0,59.0,19.0,13.0,515.0,38.0,43051.5,0.0999999999985448,80090.4,19570.0,-8.0,16.900000000001455,6.0,13.0
159,51.0,516.0,101.0,59.0,19.0,13.0,519.0,85.0,43051.6,0.0999999999985448,52116.0,44115.0,14.0,17.0,6.0,13.0
160,31.0,534.9,-111.0,59.0,19.0,13.0,539.0,-7.0,43051.8,0.2000000000043656,-59373.9,-3773.0,-20.0,17.200000000004366,6.0,13.0
161,0.0,528.0,3.0,59.0,19.0,13.0,531.0,0.0,43051.8,0.0,1584.0,0.0,-31.0,17.200000000004366,6.0,13.0
162,1.0,527.2,26.0,59.0,19.0,13.0,530.0,17.0,43051.8,0.0,13707.2,9010.0,1.0,17.200000000004366,6.0,13.0
163,8.0,528.1,3.0,59.0,19.0,13.0,530.0,17.0,43051.8,0.0,1584.3000000000004,9010.0,7.0,17.200000000004366,6.0,13.0
164,6.0,528.1,3.0,59.0,19.0,13.0,531.0,7.0,43051.9,0.0999999999985448,1584.3000000000004,3717.0,-2.0,17.30000000000291,6.0,13.0
165,8.0,530.6,-14.0,59.0,19.0,13.0,534.0,-20.0,43051.9,0.0,-7428.4000000000015,-10680.0,2.0,17.30000000000291,6.0,13.0
166,0.0,529.5,2.0,59.0,19.0,13.0,533.0,0.0,43051.9,0.0,1059.0,0.0,-8.0,17.30000000000291,6.0,13.0
167,0.0,529.7,2.0,59.0,19.0,13.0,533.0,0.0,43051.9,0.0,1059.4,0.0,0.0,17.30000000000291,6.0,13.0
168,0.0,529.9,2.0,59.0,19.0,13.0,533.0,0.0,43051.9,0.0,1059.8,0.0,0.0,17.30000000000291,6.0,13.0
169,0.0,530.0,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,0.0,1060.0,0.0,0.0,17.30000000000291,6.0,13.0
170,0.0,530.2,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,0.0,1060.4,0.0,0.0,17.30000000000291,6.0,13.0
171,0.0,530.3,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,0.0,1060.6,0.0,0.0,17.30000000000291,6.0,13.0
172,0.0,530.4,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,0.0,1060.8,0.0,0.0,17.30000000000291,6.0,13.0
173,0.0,530.5,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,0.0,1061.0,0.0,0.0,17.30000000000291,6.0,13.0
174,0.0,530.6,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,0.0,1061.2,0.0,0.0,17.30000000000291,6.0,13.0
175,0.0,530.7,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,0.0,1061.4,0.0,0.0,17.30000000000291,6.0,13.0
176,0.0,530.7,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,0.0,1061.4,0.0,0.0,17.30000000000291,6.0,13.0
