,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
51,0.0,534.6,11.0,97.0,11.0,7.0,534.0,0.0,36988.3,0.0,5880.6,0.0,0.0,2.3000000000029104,4.0,3.0
52,0.0,534.7,11.0,97.0,11.0,7.0,534.0,0.0,36988.3,0.0,5881.700000000002,0.0,0.0,2.3000000000029104,4.0,3.0
53,0.0,534.8,11.0,97.0,11.0,7.0,534.0,0.0,36988.3,0.0,5882.799999999998,0.0,0.0,2.3000000000029104,4.0,3.0
54,0.0,534.8,11.0,97.0,11.0,8.0,534.0,0.0,36988.3,0.0,5882.799999999998,0.0,0.0,2.3000000000029104,3.0,3.0
55,0.0,534.9,11.0,97.0,12.0,8.0,534.0,0.0,36988.3,0.0,5883.9,0.0,0.0,2.3000000000029104,4.0,3.0
56,0.0,534.9,11.0,97.0,12.0,8.0,534.0,0.0,36988.3,0.0,5883.9,0.0,0.0,2.3000000000029104,4.0,3.0
57,0.0,535.0,11.0,97.0,12.0,8.0,535.0,0.0,36988.3,0.0,5885.0,0.0,0.0,2.3000000000029104,4.0,3.0
58,0.0,535.0,11.0,97.0,12.0,8.0,535.0,0.0,36988.3,0.0,5885.0,0.0,0.0,2.3000000000029104,4.0,3.0
59,0.0,535.0,11.0,97.0,12.0,8.0,535.0,0.0,36988.3,0.0,5885.0,0.0,0.0,2.3000000000029104,4.0,3.0
60,0.0,535.1,11.0,97.0,12.0,8.0,535.0,0.0,36988.3,0.0,5886.1,0.0,0.0,2.3000000000029104,4.0,3.0
61,0.0,535.1,11.0,97.0,12.0,8.0,535.0,0.0,36988.3,0.0,5886.1,0.0,0.0,2.3000000000029104,4.0,3.0
62,0.0,535.1,11.0,97.0,12.0,8.0,535.0,0.0,36988.3,0.0,5886.1,0.0,0.0,2.3000000000029104,4.0,3.0
63,0.0,535.2,11.0,97.0,12.0,8.0,535.0,0.0,36988.3,0.0,5887.200000000002,0.0,0.0,2.3000000000029104,4.0,3.0
64,0.0,535.2,11.0,97.0,12.0,8.0,535.0,0.0,36988.3,0.0,5887.200000000002,0.0,0.0,2.3000000000029104,4.0,3.0
65,0.0,535.2,11.0,97.0,12.0,8.0,535.0,0.0,36988.3,0.0,5887.200000000002,0.0,0.0,2.3000000000029104,4.0,3.0
66,0.0,535.2,11.0,97.0,12.0,8.0,535.0,0.0,36988.3,0.0,5887.200000000002,0.0,0.0,2.3000000000029104,4.0,3.0
67,0.0,535.3,11.0,97.0,12.0,8.0,535.0,0.0,36988.3,0.0,5888.299999999998,0.0,0.0,2.3000000000029104,4.0,3.0
68,0.0,535.3,11.0,97.0,12.0,8.0,535.0,0.0,36988.3,0.0,5888.299999999998,0.0,0.0,2.3000000000029104,4.0,3.0
69,0.0,535.3,11.0,97.0,12.0,8.0,535.0,0.0,36988.3,0.0,5888.299999999998,0.0,0.0,2.3000000000029104,4.0,3.0
70,0.0,535.3,11.0,97.0,12.0,8.0,535.0,0.0,36988.3,0.0,5888.299999999998,0.0,0.0,2.3000000000029104,4.0,3.0
71,0.0,535.3,11.0,96.0,12.0,8.0,535.0,0.0,36988.3,0.0,5888.299999999998,0.0,0.0,2.3000000000029104,4.0,4.0
72,0.0,535.4,11.0,96.0,13.0,8.0,535.0,0.0,36988.3,0.0,5889.4,0.0,0.0,2.3000000000029104,5.0,4.0
73,0.0,535.4,11.0,96.0,13.0,8.0,535.0,0.0,36988.3,0.0,5889.4,0.0,0.0,2.3000000000029104,5.0,4.0
74,0.0,535.4,11.0,96.0,13.0,9.0,535.0,0.0,36988.3,0.0,5889.4,0.0,0.0,2.3000000000029104,4.0,4.0
75,0.0,535.4,11.0,96.0,13.0,9.0,535.0,0.0,36988.3,0.0,5889.4,0.0,0.0,2.3000000000029104,4.0,4.0
76,0.0,536.1,2.0,96.0,13.0,9.0,536.0,0.0,36988.3,0.0,1072.2,0.0,0.0,2.3000000000029104,4.0,4.0
77,0.0,536.4,1.0,96.0,13.0,9.0,536.0,0.0,36988.3,0.0,536.4,0.0,0.0,2.3000000000029104,4.0,4.0
78,0.0,536.5,1.0,96.0,13.0,9.0,536.0,0.0,36988.3,0.0,536.5,0.0,0.0,2.3000000000029104,4.0,4.0
79,0.0,536.6,1.0,96.0,13.0,9.0,536.0,0.0,36988.3,0.0,536.6,0.0,0.0,2.3000000000029104,4.0,4.0
80,0.0,536.6,1.0,96.0,13.0,9.0,536.0,0.0,36988.3,0.0,536.6,0.0,0.0,2.3000000000029104,4.0,4.0
81,0.0,536.7,1.0,96.0,13.0,9.0,536.0,0.0,36988.3,0.0,536.7,0.0,0.0,2.3000000000029104,4.0,4.0
82,0.0,536.8,1.0,96.0,13.0,9.0,536.0,0.0,36988.3,0.0,536.8,0.0,0.0,2.3000000000029104,4.0,4.0
83,0.0,536.8,1.0,96.0,13.0,9.0,536.0,0.0,36988.3,0.0,536.8,0.0,0.0,2.3000000000029104,4.0,4.0
84,0.0,536.8,1.0,96.0,13.0,9.0,537.0,0.0,36988.3,0.0,536.8,0.0,0.0,2.3000000000029104,4.0,4.0
85,0.0,536.9,1.0,96.0,13.0,9.0,537.0,0.0,36988.3,0.0,536.9,0.0,0.0,2.3000000000029104,4.0,4.0
86,0.0,536.9,1.0,96.0,13.0,9.0,537.0,0.0,36988.3,0.0,536.9,0.0,0.0,2.3000000000029104,4.0,4.0
87,0.0,536.9,1.0,96.0,13.0,9.0,537.0,0.0,36988.3,0.0,536.9,0.0,0.0,2.3000000000029104,4.0,4.0
88,0.0,537.0,1.0,96.0,13.0,9.0,537.0,0.0,36988.3,0.0,537.0,0.0,0.0,2.3000000000029104,4.0,4.0
89,0.0,537.0,1.0,96.0,13.0,9.0,537.0,0.0,36988.3,0.0,537.0,0.0,0.0,2.3000000000029104,4.0,4.0
90,0.0,537.0,1.0,96.0,13.0,9.0,537.0,0.0,36988.3,0.0,537.0,0.0,0.0,2.3000000000029104,4.0,4.0
91,0.0,537.0,1.0,96.0,14.0,9.0,537.0,0.0,36988.3,0.0,537.0,0.0,0.0,2.3000000000029104,5.0,4.0
92,0.0,537.0,1.0,96.0,14.0,9.0,537.0,0.0,36988.3,0.0,537.0,0.0,0.0,2.3000000000029104,5.0,4.0
93,0.0,537.1,1.0,96.0,14.0,9.0,537.0,0.0,36988.3,0.0,537.1,0.0,0.0,2.3000000000029104,5.0,4.0
94,0.0,537.1,1.0,96.0,14.0,9.0,537.0,0.0,36988.3,0.0,537.1,0.0,0.0,2.3000000000029104,5.0,4.0
95,0.0,537.1,1.0,96.0,14.0,9.0,537.0,0.0,36988.3,0.0,537.1,0.0,0.0,2.3000000000029104,5.0,4.0
96,14.0,533.4,48.0,96.0,14.0,9.0,533.0,53.0,36988.3,0.0,25603.2,28249.0,14.0,2.3000000000029104,5.0,4.0
97,33.0,526.8,130.0,96.0,14.0,10.0,526.0,132.0,36988.4,0.0999999999985448,68484.0,69432.0,19.0,2.4000000000014547,4.0,4.0
98,1.0,535.5,12.0,96.0,14.0,10.0,535.0,0.0,36988.4,0.0,6426.0,0.0,-32.0,2.4000000000014547,4.0,4.0
99,0.0,535.0,15.0,96.0,14.0,10.0,535.0,0.0,36988.5,0.0999999999985448,8025.0,0.0,-1.0,2.5,4.0,4.0
100,3.0,535.2,13.0,96.0,14.0,10.0,535.0,0.0,36988.5,0.0,6957.6,0.0,3.0,2.5,4.0,4.0
101,3.0,534.7,26.0,96.0,14.0,10.0,534.0,13.0,36988.5,0.0,13902.2,6942.0,0.0,2.5,4.0,4.0
102,6.0,535.4,11.0,96.0,14.0,10.0,535.0,5.0,36988.5,0.0,5889.4,2675.0,3.0,2.5,4.0,4.0
103,22.0,531.0,67.0,96.0,14.0,10.0,531.0,53.0,36988.5,0.0,35577.0,28143.0,16.0,2.5,4.0,4.0
104,35.0,529.6,79.0,96.0,14.0,10.0,530.0,56.0,36988.6,0.0999999999985448,41838.4,29680.0,13.0,2.5999999999985453,4.0,4.0
105,32.0,538.2,-58.0,96.0,14.0,10.0,539.0,-72.0,36988.7,0.0999999999985448,-31215.6,-38808.0,-3.0,2.6999999999970896,4.0,4.0
106,24.0,535.2,10.0,96.0,14.0,10.0,535.0,0.0,36988.8,0.10000000000582077,5352.0,0.0,-8.0,2.8000000000029104,4.0,4.0
107,36.0,525.3,161.0,96.0,14.0,10.0,522.0,188.0,36988.9,0.0999999999985448,84573.29999999999,98136.0,12.0,2.9000000000014547,4.0,4.0
108,49.0,528.2,80.0,95.0,14.0,10.0,527.0,82.0,36989.0,0.0999999999985448,42256.0,43214.0,13.0,3.0,4.0,5.0
109,53.0,528.1,76.0,95.0,14.0,10.0,528.0,84.0,36989.1,0.0999999999985448,40135.6,44352.0,4.0,3.0999999999985453,4.0,5.0
110,40.0,534.4,-3.0,95.0,14.0,10.0,534.0,-12.0,36989.3,0.2000000000043656,-1603.1999999999996,-6408.0,-13.0,3.3000000000029104,4.0,5.0
111,46.0,529.6,61.0,95.0,14.0,10.0,529.0,61.0,36989.4,0.0999999999985448,32305.6,32269.0,6.0,3.4000000000014547,4.0,5.0
112,47.0,529.8,60.0,95.0,14.0,10.0,529.0,67.0,36989.5,0.0999999999985448,31788.0,35443.0,1.0,3.5,4.0,5.0
113,49.0,529.2,67.0,95.0,14.0,10.0,529.0,69.0,36989.6,0.0999999999985448,35456.4,36501.0,2.0,3.5999999999985453,4.0,5.0
114,49.0,532.1,2.0,95.0,14.0,10.0,533.0,0.0,36989.8,0.2000000000043656,1064.2,0.0,0.0,3.8000000000029104,4.0,5.0
115,45.0,533.0,23.0,95.0,14.0,10.0,531.0,45.0,36989.9,0.0999999999985448,12259.0,23895.0,-4.0,3.9000000000014547,4.0,5.0
116,47.0,529.9,61.0,95.0,14.0,10.0,529.0,64.0,36990.0,0.0999999999985448,32323.9,33856.0,2.0,4.0,4.0,5.0
117,49.0,531.0,44.0,95.0,14.0,10.0,531.0,42.0,36990.2,0.1999999999970896,23364.0,22302.0,2.0,4.1999999999970905,4.0,5.0
118,45.0,531.7,54.0,95.0,15.0,10.0,530.0,65.0,36990.3,0.10000000000582077,28711.800000000007,34450.0,-4.0,4.3000000000029095,5.0,5.0
119,47.0,529.7,68.0,94.0,15.0,10.0,529.0,66.0,36990.4,0.0999999999985448,36019.60000000001,34914.0,2.0,4.400000000001455,5.0,6.0
120,31.0,540.3,-84.0,94.0,15.0,10.0,538.0,-39.0,36990.5,0.0999999999985448,-45385.2,-20982.0,-16.0,4.5,5.0,6.0
121,45.0,531.9,2.0,94.0,15.0,10.0,532.0,22.0,36990.6,0.0999999999985448,1063.8,11704.0,14.0,4.599999999998545,5.0,6.0
122,42.0,534.6,-5.0,94.0,15.0,10.0,535.0,-9.0,36990.7,0.0999999999985448,-2673.0,-4815.0,-3.0,4.6999999999970905,5.0,6.0
123,36.0,524.9,164.0,94.0,15.0,10.0,523.0,172.0,36990.8,0.10000000000582077,86083.59999999999,89956.0,-6.0,4.8000000000029095,5.0,6.0
124,49.0,531.7,35.0,94.0,15.0,10.0,530.0,43.0,36991.0,0.1999999999970896,18609.5,22790.0,13.0,5.0,5.0,6.0
125,41.0,534.5,-4.0,94.0,15.0,10.0,534.0,-11.0,36991.1,0.0999999999985448,-2138.0,-5874.0,-8.0,5.099999999998545,5.0,6.0
126,5.0,536.5,-1.0,94.0,15.0,11.0,536.0,-10.0,36991.2,0.0999999999985448,-536.5,-5360.0,-36.0,5.1999999999970905,4.0,6.0
127,15.0,530.2,99.0,94.0,15.0,11.0,529.0,82.0,36991.2,0.0,52489.8,43378.0,10.0,5.1999999999970905,4.0,6.0
128,38.0,529.2,63.0,94.0,15.0,11.0,529.0,53.0,36991.3,0.10000000000582077,33339.60000000001,28037.0,23.0,5.3000000000029095,4.0,6.0
129,37.0,532.4,26.0,94.0,15.0,11.0,533.0,3.0,36991.4,0.0999999999985448,13842.4,1599.0,-1.0,5.400000000001455,4.0,6.0
130,29.0,528.5,112.0,94.0,15.0,11.0,526.0,127.0,36991.4,0.0,59192.0,66802.0,-8.0,5.400000000001455,4.0,6.0
131,42.0,529.9,68.0,94.0,15.0,11.0,529.0,64.0,36991.5,0.0999999999985448,36033.2,33856.0,13.0,5.5,4.0,6.0
132,44.0,530.6,56.0,94.0,15.0,11.0,530.0,54.0,36991.7,0.1999999999970896,29713.6,28620.0,2.0,5.6999999999970905,4.0,6.0
133,42.0,532.2,36.0,93.0,15.0,11.0,531.0,44.0,36991.8,0.10000000000582077,19159.2,23364.0,-2.0,5.8000000000029095,4.0,7.0
134,44.0,532.2,35.0,93.0,15.0,11.0,532.0,27.0,36991.9,0.0999999999985448,18627.0,14364.0,2.0,5.900000000001455,4.0,7.0
135,38.0,527.3,131.0,93.0,15.0,11.0,526.0,139.0,36992.0,0.0999999999985448,69076.29999999999,73114.0,-6.0,6.0,4.0,7.0
136,49.0,529.3,66.0,93.0,15.0,11.0,529.0,68.0,36992.1,0.0999999999985448,34933.8,35972.0,11.0,6.099999999998545,4.0,7.0
137,46.0,534.0,-4.0,93.0,15.0,11.0,534.0,-3.0,36992.3,0.2000000000043656,-2136.0,-1602.0,-3.0,6.3000000000029095,4.0,7.0
138,40.0,538.6,-80.0,93.0,15.0,11.0,536.0,-31.0,36992.4,0.0999999999985448,-43088.0,-16616.0,-6.0,6.400000000001455,4.0,7.0
139,10.0,534.1,37.0,93.0,16.0,11.0,534.0,16.0,36992.4,0.0,19761.7,8544.0,-30.0,6.400000000001455,5.0,7.0
140,23.0,527.4,144.0,93.0,16.0,11.0,525.0,163.0,36992.5,0.0999999999985448,75945.59999999999,85575.0,13.0,6.5,5.0,7.0
141,40.0,530.8,55.0,93.0,16.0,11.0,532.0,8.0,36992.6,0.0999999999985448,29194.0,4256.0,17.0,6.599999999998545,5.0,7.0
142,41.0,534.2,11.0,93.0,16.0,11.0,532.0,33.0,36992.7,0.0999999999985448,5876.200000000002,17556.0,1.0,6.6999999999970905,5.0,7.0
143,42.0,533.2,0.0,93.0,16.0,11.0,532.0,31.0,36992.8,0.10000000000582077,0.0,16492.0,1.0,6.8000000000029095,5.0,7.0
144,35.0,535.2,0.0,93.0,16.0,11.0,535.0,-10.0,36992.9,0.0999999999985448,0.0,-5350.0,-7.0,6.900000000001455,5.0,7.0
145,1.0,535.9,11.0,93.0,16.0,11.0,536.0,0.0,36993.0,0.0999999999985448,5894.9,0.0,-34.0,7.0,5.0,7.0
146,1.0,535.5,14.0,93.0,16.0,12.0,534.0,14.0,36993.0,0.0,7497.0,7476.0,0.0,7.0,4.0,7.0
147,28.0,530.0,94.0,93.0,16.0,12.0,528.0,106.0,36993.0,0.0,49820.0,55968.0,27.0,7.0,4.0,7.0
148,44.0,530.1,63.0,93.0,16.0,12.0,529.0,59.0,36993.1,0.0999999999985448,33396.3,31211.0,16.0,7.099999999998545,4.0,7.0
149,45.0,532.0,39.0,92.0,16.0,12.0,531.0,49.0,36993.2,0.0999999999985448,20748.0,26019.0,1.0,7.1999999999970905,4.0,8.0
150,38.0,535.5,-4.0,92.0,16.0,12.0,540.0,-96.0,36993.4,0.2000000000043656,-2142.0,-51840.0,-7.0,7.400000000001455,4.0,8.0
151,3.0,536.7,3.0,92.0,16.0,12.0,536.0,-5.0,36993.4,0.0,1610.1,-2680.0,-35.0,7.400000000001455,4.0,8.0
152,0.0,535.7,11.0,92.0,16.0,12.0,536.0,0.0,36993.4,0.0,5892.700000000002,0.0,-3.0,7.400000000001455,4.0,8.0
153,0.0,535.7,12.0,92.0,16.0,12.0,535.0,1.0,36993.4,0.0,6428.4000000000015,535.0,0.0,7.400000000001455,4.0,8.0
154,38.0,525.2,161.0,92.0,16.0,12.0,525.0,153.0,36993.5,0.0999999999985448,84557.20000000001,80325.0,38.0,7.5,4.0,8.0
155,45.0,531.2,51.0,92.0,17.0,12.0,531.0,42.0,36993.6,0.0999999999985448,27091.2,22302.0,7.0,7.599999999998545,5.0,8.0
156,42.0,530.2,89.0,92.0,17.0,12.0,529.0,83.0,36993.7,0.0999999999985448,47187.8,43907.0,-3.0,7.6999999999970905,5.0,8.0
157,35.0,540.5,-85.0,92.0,17.0,12.0,541.0,-113.0,36993.8,0.10000000000582077,-45942.5,-61133.0,-7.0,7.8000000000029095,5.0,8.0
158,0.0,535.9,11.0,92.0,17.0,12.0,536.0,0.0,36993.9,0.0999999999985448,5894.9,0.0,-35.0,7.900000000001455,5.0,8.0
159,0.0,535.7,11.0,92.0,17.0,12.0,536.0,0.0,36993.9,0.0,5892.700000000002,0.0,0.0,7.900000000001455,5.0,8.0
160,36.0,524.7,178.0,92.0,17.0,12.0,524.0,165.0,36993.9,0.0,93396.6,86460.0,36.0,7.900000000001455,5.0,8.0
161,47.0,530.7,57.0,92.0,17.0,12.0,529.0,78.0,36994.0,0.0999999999985448,30249.9,41262.0,11.0,8.0,5.0,8.0
162,45.0,534.5,-6.0,92.0,17.0,12.0,535.0,-4.0,36994.2,0.1999999999970896,-3207.0,-2140.0,-2.0,8.19999999999709,5.0,8.0
163,41.0,533.9,27.0,92.0,17.0,12.0,530.0,69.0,36994.3,0.10000000000582077,14415.3,36570.0,-4.0,8.30000000000291,5.0,8.0
164,36.0,532.0,56.0,92.0,17.0,13.0,533.0,19.0,36994.4,0.0999999999985448,29792.0,10127.0,-5.0,8.400000000001455,4.0,8.0
165,40.0,530.0,125.0,92.0,17.0,13.0,524.0,187.0,36994.5,0.0999999999985448,66250.0,97988.0,4.0,8.5,4.0,8.0
166,46.0,531.0,52.0,91.0,17.0,13.0,532.0,28.0,36994.6,0.0999999999985448,27612.0,14896.0,6.0,8.599999999998545,4.0,9.0
167,46.0,529.8,81.0,91.0,17.0,13.0,530.0,76.0,36994.7,0.0999999999985448,42913.8,40280.0,0.0,8.69999999999709,4.0,9.0
168,33.0,538.6,-20.0,91.0,17.0,13.0,540.0,-82.0,36994.8,0.10000000000582077,-10772.0,-44280.0,-13.0,8.80000000000291,4.0,9.0
169,36.0,524.9,201.0,91.0,17.0,13.0,525.0,161.0,36994.9,0.0999999999985448,105504.9,84525.0,3.0,8.900000000001455,4.0,9.0
170,41.0,534.7,-5.0,91.0,17.0,13.0,535.0,-9.0,36995.0,0.0999999999985448,-2673.5,-4815.0,5.0,9.0,4.0,9.0
171,36.0,533.7,50.0,91.0,17.0,13.0,533.0,20.0,36995.1,0.0999999999985448,26685.000000000004,10660.0,-5.0,9.099999999998543,4.0,9.0
172,35.0,534.8,25.0,91.0,18.0,13.0,533.0,29.0,36995.2,0.0999999999985448,13369.999999999998,15457.0,-1.0,9.19999999999709,5.0,9.0
173,35.0,535.6,0.0,91.0,18.0,13.0,533.0,37.0,36995.3,0.10000000000582077,0.0,19721.0,0.0,9.30000000000291,5.0,9.0
174,26.0,536.0,9.0,91.0,18.0,13.0,535.0,22.0,36995.4,0.0999999999985448,4824.0,11770.0,-9.0,9.400000000001457,5.0,9.0
175,17.0,540.1,-69.0,91.0,18.0,13.0,539.0,-62.0,36995.5,0.0999999999985448,-37266.9,-33418.0,-9.0,9.5,5.0,9.0
176,18.0,531.8,84.0,91.0,18.0,13.0,532.0,64.0,36995.5,0.0,44671.2,34048.0,1.0,9.5,5.0,9.0
177,23.0,531.8,91.0,91.0,18.0,13.0,528.0,142.0,36995.6,0.0999999999985448,48393.8,74976.0,5.0,9.599999999998543,5.0,9.0
178,27.0,534.9,13.0,91.0,18.0,13.0,530.0,101.0,36995.6,0.0,6953.7,53530.0,4.0,9.599999999998543,5.0,9.0
179,27.0,540.7,-102.0,91.0,18.0,13.0,540.0,-86.0,36995.7,0.0999999999985448,-55151.4,-46440.0,0.0,9.69999999999709,5.0,9.0
180,33.0,526.6,164.0,91.0,18.0,13.0,529.0,88.0,36995.8,0.10000000000582077,86362.40000000001,46552.0,6.0,9.80000000000291,5.0,9.0
181,42.0,526.4,122.0,91.0,18.0,13.0,529.0,74.0,36995.9,0.0999999999985448,64220.8,39146.0,9.0,9.900000000001457,5.0,9.0
