,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
18,46.0,512.1,74.0,24.0,20.0,14.0,514.0,59.0,45479.0,0.0999999999985448,37895.4,30326.0,24.0,2.0,6.0,1.0
19,53.0,514.3,36.0,24.0,20.0,14.0,519.0,-12.0,45479.1,0.0999999999985448,18514.8,-6228.0,7.0,2.0999999999985453,6.0,1.0
20,0.0,523.3,3.0,24.0,20.0,14.0,525.0,0.0,45479.2,0.0999999999985448,1569.9,0.0,-53.0,2.1999999999970896,6.0,1.0
21,0.0,523.0,3.0,24.0,20.0,14.0,525.0,0.0,45479.2,0.0,1569.0,0.0,0.0,2.1999999999970896,6.0,1.0
22,0.0,523.2,3.0,24.0,20.0,14.0,525.0,0.0,45479.2,0.0,1569.6,0.0,0.0,2.1999999999970896,6.0,1.0
23,0.0,523.4,3.0,24.0,20.0,14.0,525.0,0.0,45479.2,0.0,1570.1999999999996,0.0,0.0,2.1999999999970896,6.0,1.0
24,36.0,506.2,163.0,24.0,20.0,14.0,506.0,38.0,45479.2,0.0,82510.59999999999,19228.0,36.0,2.1999999999970896,6.0,1.0
25,53.0,509.8,87.0,23.0,20.0,14.0,511.0,69.0,45479.3,0.10000000000582077,44352.6,35259.0,17.0,2.3000000000029104,6.0,2.0
26,53.0,513.3,56.5,23.0,20.0,14.0,514.5,44.5,45479.55,0.25,29001.45,22895.25,0.0,2.5500000000029104,6.0,2.0
27,50.0,514.3,69.0,23.0,20.0,14.0,515.0,54.0,45479.6,0.049999999995634425,35486.7,27810.0,-3.0,2.5999999999985453,6.0,2.0
28,53.0,516.8,26.0,23.0,20.0,14.0,518.0,20.0,45479.8,0.2000000000043656,13436.8,10360.0,3.0,2.8000000000029104,6.0,2.0
29,54.0,515.5,44.0,23.0,20.0,14.0,517.0,34.0,45479.9,0.0999999999985448,22682.0,17578.0,1.0,2.9000000000014547,6.0,2.0
30,53.0,516.1,41.0,22.0,20.0,14.0,517.0,33.0,45480.1,0.1999999999970896,21160.1,17061.0,-1.0,3.0999999999985453,6.0,3.0
31,51.0,515.6,46.0,22.0,20.0,14.0,517.0,32.0,45480.2,0.0999999999985448,23717.6,16544.0,-2.0,3.1999999999970896,6.0,3.0
32,47.0,517.5,33.0,22.0,20.0,14.0,519.0,30.0,45480.3,0.10000000000582077,17077.5,15570.0,-4.0,3.3000000000029104,6.0,3.0
33,50.0,514.3,58.0,22.0,20.0,14.0,516.0,43.0,45480.5,0.1999999999970896,29829.4,22188.0,3.0,3.5,6.0,3.0
34,50.0,516.5,48.0,22.0,20.0,14.0,517.0,39.0,45480.6,0.0999999999985448,24792.0,20163.0,0.0,3.5999999999985453,6.0,3.0
35,49.0,517.7,29.0,22.0,20.0,14.0,519.0,16.0,45480.7,0.0999999999985448,15013.3,8304.0,-1.0,3.6999999999970896,6.0,3.0
36,46.0,517.6,32.0,22.0,20.0,14.0,518.0,29.0,45480.9,0.2000000000043656,16563.2,15022.0,-3.0,3.9000000000014547,6.0,3.0
37,37.0,531.1,-59.0,22.0,20.0,14.0,529.0,-44.0,45481.0,0.0999999999985448,-31334.9,-23276.0,-9.0,4.0,6.0,3.0
38,12.0,521.3,54.0,22.0,20.0,14.0,522.0,51.0,45481.1,0.0999999999985448,28150.2,26622.0,-25.0,4.099999999998545,6.0,3.0
39,29.0,521.4,-4.0,22.0,20.0,14.0,523.0,-7.0,45481.1,0.0,-2085.6,-3661.0,17.0,4.099999999998545,6.0,3.0
40,35.0,521.5,-9.0,22.0,20.0,14.0,523.0,-15.0,45481.2,0.0999999999985448,-4693.5,-7845.0,6.0,4.1999999999970905,6.0,3.0
41,42.0,515.4,44.0,22.0,20.0,14.0,517.0,34.0,45481.3,0.10000000000582077,22677.6,17578.0,7.0,4.3000000000029095,6.0,3.0
42,46.0,514.9,57.0,22.0,21.0,14.0,516.0,41.0,45481.4,0.0999999999985448,29349.3,21156.0,4.0,4.400000000001455,7.0,3.0
43,49.0,515.3,46.0,22.0,20.0,14.0,516.0,37.0,45481.6,0.1999999999970896,23703.8,19092.0,3.0,4.599999999998545,6.0,3.0
44,47.0,519.7,-1.0,22.0,20.0,14.0,521.0,-8.0,45481.7,0.0999999999985448,-519.7,-4168.0,-2.0,4.6999999999970905,6.0,3.0
45,41.0,514.8,90.0,22.0,20.0,14.0,514.0,93.0,45481.8,0.10000000000582077,46331.99999999999,47802.0,-6.0,4.8000000000029095,6.0,3.0
46,46.0,517.3,19.0,22.0,21.0,14.0,521.0,-6.0,45481.9,0.0999999999985448,9828.7,-3126.0,5.0,4.900000000001455,7.0,3.0
47,26.0,531.2,-89.0,22.0,21.0,14.0,533.0,-96.0,45482.1,0.1999999999970896,-47276.8,-51168.0,-20.0,5.099999999998545,7.0,3.0
48,6.0,521.7,28.0,22.0,21.0,14.0,523.0,24.0,45482.1,0.0,14607.600000000002,12552.0,-20.0,5.099999999998545,7.0,3.0
49,19.0,519.3,57.0,22.0,21.0,14.0,518.0,63.0,45482.1,0.0,29600.1,32634.0,13.0,5.099999999998545,7.0,3.0
50,36.0,514.3,58.0,22.0,21.0,14.0,515.0,47.0,45482.2,0.0999999999985448,29829.4,24205.0,17.0,5.1999999999970905,7.0,3.0
51,42.0,515.6,46.0,22.0,21.0,14.0,517.0,36.0,45482.3,0.10000000000582077,23717.6,18612.0,6.0,5.3000000000029095,7.0,3.0
52,44.0,516.4,31.0,22.0,21.0,14.0,521.0,-5.0,45482.4,0.0999999999985448,16008.4,-2605.0,2.0,5.400000000001455,7.0,3.0
53,18.0,519.7,62.0,22.0,21.0,14.0,518.0,70.0,45482.5,0.0999999999985448,32221.4,36260.0,-26.0,5.5,7.0,3.0
54,40.0,518.9,-7.0,22.0,21.0,14.0,520.0,-11.0,45482.6,0.0999999999985448,-3632.3,-5720.0,22.0,5.599999999998545,7.0,3.0
55,40.0,516.9,39.0,22.0,21.0,14.0,518.0,18.0,45482.7,0.0999999999985448,20159.1,9324.0,0.0,5.6999999999970905,7.0,3.0
56,15.0,522.8,0.0,22.0,21.0,14.0,525.0,-28.0,45482.8,0.10000000000582077,0.0,-14700.0,-25.0,5.8000000000029095,7.0,3.0
57,12.0,518.5,53.0,22.0,21.0,14.0,519.0,40.0,45482.8,0.0,27480.5,20760.0,-3.0,5.8000000000029095,7.0,3.0
58,10.0,523.5,0.0,22.0,21.0,14.0,524.0,-2.0,45482.8,0.0,0.0,-1048.0,-2.0,5.8000000000029095,7.0,3.0
59,6.0,522.2,3.0,22.0,21.0,14.0,524.0,0.0,45482.9,0.0999999999985448,1566.6,0.0,-4.0,5.900000000001455,7.0,3.0
60,3.0,522.7,2.0,22.0,21.0,14.0,524.0,0.0,45482.9,0.0,1045.4,0.0,-3.0,5.900000000001455,7.0,3.0
61,3.0,523.0,2.0,22.0,21.0,14.0,525.0,0.0,45482.9,0.0,1046.0,0.0,0.0,5.900000000001455,7.0,3.0
62,1.0,523.2,2.0,22.0,21.0,14.0,525.0,0.0,45482.9,0.0,1046.4,0.0,-2.0,5.900000000001455,7.0,3.0
63,1.0,523.4,1.0,22.0,21.0,14.0,525.0,0.0,45482.9,0.0,523.4,0.0,0.0,5.900000000001455,7.0,3.0
64,0.0,523.6,0.0,22.0,21.0,14.0,525.0,0.0,45482.9,0.0,0.0,0.0,-1.0,5.900000000001455,7.0,3.0
65,0.0,523.6,0.0,22.0,21.0,14.0,516.0,0.0,45482.9,0.0,0.0,0.0,0.0,5.900000000001455,7.0,3.0
