,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
33,22.0,542.9,39.0,100.0,18.0,16.0,546.0,32.0,66223.1,0.10000000000582077,21173.1,17472.0,5.0,0.10000000000582077,2.0,0.0
34,3.0,544.9,2.0,100.0,18.0,16.0,548.0,0.0,66223.1,0.0,1089.8,0.0,-19.0,0.10000000000582077,2.0,0.0
35,12.0,544.2,2.0,100.0,18.0,16.0,548.0,0.0,66223.1,0.0,1088.4,0.0,9.0,0.10000000000582077,2.0,0.0
36,29.0,538.1,52.0,99.0,18.0,16.0,541.0,43.0,66223.2,0.09999999999126884,27981.2,23263.0,17.0,0.1999999999970896,2.0,1.0
37,37.0,538.9,0.0,99.0,18.0,16.0,542.0,0.0,66223.3,0.10000000000582077,0.0,0.0,8.0,0.3000000000029104,2.0,1.0
38,42.0,534.6,58.0,99.0,18.0,16.0,537.0,49.0,66223.4,0.09999999999126884,31006.800000000007,26313.0,5.0,0.3999999999941792,2.0,1.0
39,38.0,537.7,0.0,99.0,18.0,16.0,541.0,0.0,66223.5,0.10000000000582077,0.0,0.0,-4.0,0.5,2.0,1.0
40,22.0,538.1,1.0,99.0,18.0,16.0,542.0,0.0,66223.6,0.10000000000582077,538.1,0.0,-16.0,0.6000000000058208,2.0,1.0
41,9.0,535.5,57.0,99.0,18.0,16.0,538.0,50.0,66223.6,0.0,30523.5,26900.0,-13.0,0.6000000000058208,2.0,1.0
42,31.0,531.9,84.0,99.0,18.0,16.0,535.0,73.0,66223.6,0.0,44679.6,39055.0,22.0,0.6000000000058208,2.0,1.0
43,37.0,535.5,0.0,99.0,18.0,16.0,539.0,0.0,66223.7,0.09999999999126884,0.0,0.0,6.0,0.6999999999970896,2.0,1.0
44,31.0,535.9,0.0,99.0,18.0,16.0,539.0,0.0,66223.8,0.10000000000582077,0.0,0.0,-6.0,0.8000000000029104,2.0,1.0
45,38.0,533.3,31.0,99.0,18.0,16.0,537.0,20.0,66223.9,0.09999999999126884,16532.3,10740.0,7.0,0.8999999999941792,2.0,1.0
46,37.0,535.2,6.0,99.0,18.0,16.0,538.0,12.0,66224.0,0.10000000000582077,3211.2000000000007,6456.0,-1.0,1.0,2.0,1.0
47,37.0,533.9,31.0,99.0,18.0,16.0,536.0,36.0,66224.2,0.1999999999970896,16550.899999999998,19296.0,0.0,1.1999999999970896,2.0,1.0
48,41.0,534.7,12.0,99.0,18.0,16.0,537.0,22.0,66224.3,0.10000000000582077,6416.4000000000015,11814.0,4.0,1.3000000000029104,2.0,1.0
49,37.0,532.2,47.0,99.0,18.0,16.0,536.0,17.0,66224.4,0.09999999999126884,25013.4,9112.0,-4.0,1.3999999999941792,2.0,1.0
50,15.0,533.5,46.0,99.0,18.0,16.0,536.0,43.0,66224.4,0.0,24541.0,23048.0,-22.0,1.3999999999941792,2.0,1.0
51,35.0,530.1,83.0,99.0,18.0,16.0,533.0,69.0,66224.5,0.10000000000582077,43998.3,36777.0,20.0,1.5,2.0,1.0
52,33.0,534.8,0.0,99.0,18.0,16.0,538.0,0.0,66224.6,0.10000000000582077,0.0,0.0,-2.0,1.6000000000058208,2.0,1.0
53,29.0,530.2,100.0,99.0,18.0,16.0,533.0,87.0,66224.7,0.09999999999126884,53020.00000000001,46371.0,-4.0,1.6999999999970896,2.0,1.0
54,40.0,531.1,64.0,98.0,18.0,16.0,534.0,40.0,66224.8,0.10000000000582077,33990.4,21360.0,11.0,1.8000000000029104,2.0,2.0
55,40.0,533.8,17.0,98.0,18.0,16.0,537.0,12.0,66224.9,0.09999999999126884,9074.6,6444.0,0.0,1.8999999999941792,2.0,2.0
56,28.0,535.2,0.0,98.0,18.0,16.0,538.0,0.0,66225.0,0.10000000000582077,0.0,0.0,-12.0,2.0,2.0,2.0
57,10.0,535.2,5.0,98.0,18.0,16.0,538.0,0.0,66225.1,0.10000000000582077,2676.0,0.0,-18.0,2.1000000000058208,2.0,2.0
58,0.0,535.3,12.0,98.0,18.0,16.0,539.0,0.0,66225.1,0.0,6423.5999999999985,0.0,-10.0,2.1000000000058208,2.0,2.0
59,0.0,535.6,6.0,98.0,18.0,16.0,539.0,0.0,66225.1,0.0,3213.600000000001,0.0,0.0,2.1000000000058208,2.0,2.0
60,0.0,535.7,0.0,98.0,18.0,16.0,539.0,0.0,66225.1,0.0,0.0,0.0,0.0,2.1000000000058208,2.0,2.0
61,0.0,536.1,1.0,98.0,18.0,16.0,539.0,0.0,66225.1,0.0,536.1,0.0,0.0,2.1000000000058208,2.0,2.0
62,28.0,529.6,101.0,98.0,18.0,16.0,533.0,84.0,66225.1,0.0,53489.60000000001,44772.0,28.0,2.1000000000058208,2.0,2.0
63,38.0,531.2,59.0,98.0,18.0,16.0,534.0,45.0,66225.2,0.09999999999126884,31340.800000000007,24030.0,10.0,2.1999999999970896,2.0,2.0
64,42.0,534.1,-1.0,98.0,18.0,16.0,538.0,0.0,66225.3,0.10000000000582077,-534.1,0.0,4.0,2.3000000000029104,2.0,2.0
65,38.0,534.9,0.0,98.0,18.0,16.0,538.0,0.0,66225.4,0.09999999999126884,0.0,0.0,-4.0,2.3999999999941792,2.0,2.0
66,24.0,535.3,1.0,98.0,18.0,16.0,539.0,0.0,66225.5,0.10000000000582077,535.3,0.0,-14.0,2.5,2.0,2.0
67,0.0,535.7,1.0,98.0,18.0,16.0,539.0,0.0,66225.5,0.0,535.7,0.0,-24.0,2.5,2.0,2.0
68,0.0,536.0,1.0,98.0,18.0,16.0,539.0,0.0,66225.5,0.0,536.0,0.0,0.0,2.5,2.0,2.0
69,0.0,536.1,2.0,98.0,18.0,16.0,539.0,0.0,66225.5,0.0,1072.2,0.0,0.0,2.5,2.0,2.0
70,0.0,536.4,1.0,98.0,18.0,16.0,540.0,0.0,66225.5,0.0,536.4,0.0,0.0,2.5,2.0,2.0
71,0.0,536.5,1.0,98.0,18.0,16.0,540.0,0.0,66225.5,0.0,536.5,0.0,0.0,2.5,2.0,2.0
72,12.0,533.9,56.0,98.0,18.0,16.0,536.0,58.0,66225.5,0.0,29898.4,31088.0,12.0,2.5,2.0,2.0
73,41.0,533.7,0.0,98.0,18.0,16.0,537.0,0.0,66225.6,0.10000000000582077,0.0,0.0,29.0,2.6000000000058208,2.0,2.0
74,23.0,535.0,1.0,98.0,18.0,16.0,538.0,0.0,66225.7,0.09999999999126884,535.0,0.0,-18.0,2.6999999999970896,2.0,2.0
75,23.0,536.1,-16.0,98.0,18.0,16.0,540.0,-22.0,66225.8,0.10000000000582077,-8577.6,-11880.0,0.0,2.8000000000029104,2.0,2.0
76,22.0,538.3,-57.0,98.0,18.0,16.0,542.0,-51.0,66225.8,0.0,-30683.1,-27642.0,-1.0,2.8000000000029104,2.0,2.0
77,24.0,535.6,0.0,98.0,18.0,16.0,539.0,0.0,66225.9,0.09999999999126884,0.0,0.0,2.0,2.8999999999941792,2.0,2.0
78,23.0,538.6,-56.0,98.0,18.0,16.0,542.0,-59.0,66226.0,0.10000000000582077,-30161.6,-31978.0,-1.0,3.0,2.0,2.0
79,24.0,535.8,1.0,98.0,18.0,16.0,539.0,0.0,66226.0,0.0,535.8,0.0,1.0,3.0,2.0,2.0
80,28.0,532.6,59.0,98.0,18.0,16.0,538.0,0.0,66226.1,0.10000000000582077,31423.4,0.0,4.0,3.1000000000058208,2.0,2.0
81,15.0,536.3,1.0,98.0,18.0,16.0,539.0,0.0,66226.2,0.09999999999126884,536.3,0.0,-13.0,3.1999999999970896,2.0,2.0
82,18.0,533.2,67.0,98.0,18.0,16.0,535.0,63.0,66226.2,0.0,35724.4,33705.0,3.0,3.1999999999970896,2.0,2.0
83,8.0,536.6,1.0,98.0,18.0,16.0,540.0,0.0,66226.3,0.10000000000582077,536.6,0.0,-10.0,3.3000000000029104,2.0,2.0
84,9.0,536.4,2.0,98.0,18.0,16.0,540.0,0.0,66226.3,0.0,1072.8,0.0,1.0,3.3000000000029104,2.0,2.0
85,6.0,535.7,23.0,98.0,18.0,16.0,538.0,30.0,66226.3,0.0,12321.1,16140.0,-3.0,3.3000000000029104,2.0,2.0
86,4.0,536.1,16.0,98.0,18.0,16.0,539.0,14.0,66226.3,0.0,8577.6,7546.0,-2.0,3.3000000000029104,2.0,2.0
87,26.0,533.5,41.0,97.0,18.0,16.0,536.0,34.0,66226.4,0.09999999999126884,21873.5,18224.0,22.0,3.3999999999941792,2.0,3.0
88,31.0,533.2,39.0,97.0,18.0,16.0,536.0,30.0,66226.4,0.0,20794.800000000007,16080.0,5.0,3.3999999999941792,2.0,3.0
89,29.0,531.8,63.0,97.0,18.0,16.0,535.0,45.0,66226.5,0.10000000000582077,33503.399999999994,24075.0,-2.0,3.5,2.0,3.0
90,33.0,531.6,56.0,97.0,18.0,16.0,534.0,46.0,66226.6,0.10000000000582077,29769.6,24564.0,4.0,3.6000000000058208,2.0,3.0
91,35.0,532.7,34.0,97.0,18.0,16.0,536.0,24.0,66226.7,0.09999999999126884,18111.800000000007,12864.0,2.0,3.6999999999970896,2.0,3.0
92,31.0,537.6,-60.0,97.0,18.0,16.0,542.0,-71.0,66226.8,0.10000000000582077,-32256.0,-38482.0,-4.0,3.8000000000029104,2.0,3.0
93,4.0,536.2,6.0,97.0,18.0,16.0,539.0,4.0,66226.8,0.0,3217.2000000000007,2156.0,-27.0,3.8000000000029104,2.0,3.0
94,9.0,535.8,2.0,97.0,18.0,16.0,539.0,0.0,66226.8,0.0,1071.6,0.0,5.0,3.8000000000029104,2.0,3.0
95,23.0,535.3,1.0,97.0,18.0,16.0,539.0,0.0,66226.9,0.09999999999126884,535.3,0.0,14.0,3.8999999999941792,2.0,3.0
96,0.0,536.4,1.0,97.0,18.0,16.0,540.0,0.0,66226.9,0.0,536.4,0.0,-23.0,3.8999999999941792,2.0,3.0
97,0.0,536.6,0.0,97.0,18.0,16.0,540.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
98,0.0,536.7,0.0,97.0,18.0,16.0,540.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
99,0.0,536.8,0.0,97.0,18.0,16.0,540.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
100,0.0,536.9,0.0,97.0,18.0,16.0,540.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
101,0.0,537.0,0.0,97.0,18.0,16.0,540.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
102,0.0,537.1,0.0,97.0,18.0,16.0,540.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
103,0.0,537.1,0.0,97.0,18.0,16.0,540.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
104,0.0,537.2,0.0,97.0,18.0,16.0,540.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
105,0.0,537.2,0.0,97.0,18.0,16.0,540.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
106,0.0,537.3,0.0,97.0,18.0,16.0,541.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
107,0.0,537.3,0.0,97.0,18.0,16.0,541.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
108,0.0,537.3,0.0,97.0,18.0,16.0,541.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
109,0.0,537.4,0.0,97.0,18.0,16.0,541.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
110,0.0,537.4,0.0,97.0,18.0,16.0,541.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
111,0.0,537.4,0.0,97.0,18.0,16.0,541.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
112,0.0,537.5,0.0,97.0,18.0,16.0,541.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
113,0.0,537.5,0.0,97.0,18.0,16.0,541.0,0.0,66226.9,0.0,0.0,0.0,0.0,3.8999999999941792,2.0,3.0
114,0.0,537.5,1.0,97.0,18.0,16.0,541.0,0.0,66226.9,0.0,537.5,0.0,0.0,3.8999999999941792,2.0,3.0
115,0.0,537.5,1.0,97.0,18.0,16.0,541.0,0.0,66226.9,0.0,537.5,0.0,0.0,3.8999999999941792,2.0,3.0
116,0.0,537.5,1.0,97.0,18.0,16.0,541.0,0.0,66226.9,0.0,537.5,0.0,0.0,3.8999999999941792,2.0,3.0
117,0.0,537.5,1.0,97.0,18.0,16.0,541.0,0.0,66226.9,0.0,537.5,0.0,0.0,3.8999999999941792,2.0,3.0
118,0.0,537.5,1.0,97.0,18.0,16.0,541.0,0.0,66226.9,0.0,537.5,0.0,0.0,3.8999999999941792,2.0,3.0
119,0.0,537.6,1.0,97.0,18.0,16.0,541.0,0.0,66226.9,0.0,537.6,0.0,0.0,3.8999999999941792,2.0,3.0
120,8.0,535.7,36.0,97.0,18.0,16.0,538.0,31.0,66226.9,0.0,19285.2,16678.0,8.0,3.8999999999941792,2.0,3.0
121,23.0,534.3,41.0,97.0,18.0,16.0,537.0,28.0,66227.0,0.10000000000582077,21906.3,15036.0,15.0,4.0,2.0,3.0
122,26.0,536.5,0.0,97.0,18.0,16.0,540.0,0.0,66227.0,0.0,0.0,0.0,3.0,4.0,2.0,3.0
123,23.0,536.8,1.0,97.0,18.0,16.0,540.0,0.0,66227.1,0.10000000000582077,536.8,0.0,-3.0,4.100000000005822,2.0,3.0
124,15.0,533.2,83.0,97.0,18.0,16.0,535.0,74.0,66227.1,0.0,44255.60000000001,39590.0,-8.0,4.100000000005822,2.0,3.0
125,27.0,536.8,0.0,97.0,18.0,16.0,540.0,0.0,66227.2,0.09999999999126884,0.0,0.0,12.0,4.1999999999970905,2.0,3.0
126,14.0,540.5,-44.0,97.0,18.0,16.0,544.0,-45.0,66227.3,0.10000000000582077,-23782.0,-24480.0,-13.0,4.3000000000029095,2.0,3.0
127,0.0,537.9,1.0,97.0,18.0,16.0,541.0,0.0,66227.3,0.0,537.9,0.0,-14.0,4.3000000000029095,2.0,3.0
128,1.0,537.6,2.0,97.0,18.0,16.0,541.0,0.0,66227.3,0.0,1075.2,0.0,1.0,4.3000000000029095,2.0,3.0
129,21.0,535.3,7.0,97.0,18.0,16.0,540.0,0.0,66227.3,0.0,3747.1,0.0,20.0,4.3000000000029095,2.0,3.0
130,19.0,535.9,23.0,97.0,18.0,16.0,539.0,16.0,66227.4,0.09999999999126884,12325.7,8624.0,-2.0,4.399999999994178,2.0,3.0
131,26.0,535.2,22.0,97.0,18.0,16.0,538.0,17.0,66227.4,0.0,11774.4,9146.0,7.0,4.399999999994178,2.0,3.0
132,27.0,536.4,-1.0,97.0,18.0,16.0,539.0,0.0,66227.5,0.10000000000582077,-536.4,0.0,1.0,4.5,2.0,3.0
133,26.0,535.3,25.0,97.0,18.0,16.0,538.0,20.0,66227.6,0.10000000000582077,13382.499999999998,10760.0,-1.0,4.600000000005822,2.0,3.0
134,27.0,536.4,0.0,97.0,18.0,16.0,539.0,0.0,66227.7,0.09999999999126884,0.0,0.0,1.0,4.6999999999970905,2.0,3.0
135,15.0,535.1,42.0,97.0,18.0,16.0,537.0,43.0,66227.7,0.0,22474.2,23091.0,-12.0,4.6999999999970905,2.0,3.0
136,23.0,534.3,33.0,97.0,18.0,16.0,537.0,26.0,66227.8,0.10000000000582077,17631.899999999998,13962.0,8.0,4.8000000000029095,2.0,3.0
137,27.0,533.9,38.0,97.0,18.0,16.0,537.0,29.0,66227.8,0.0,20288.2,15573.0,4.0,4.8000000000029095,2.0,3.0
138,29.0,534.7,24.0,97.0,18.0,16.0,538.0,18.0,66227.9,0.09999999999126884,12832.8,9684.0,2.0,4.899999999994178,2.0,3.0
139,29.0,534.2,37.0,97.0,18.0,16.0,537.0,23.0,66228.0,0.10000000000582077,19765.4,12351.0,0.0,5.0,2.0,3.0
140,32.0,534.3,27.0,97.0,18.0,16.0,537.0,20.0,66228.1,0.10000000000582077,14426.1,10740.0,3.0,5.100000000005822,2.0,3.0
141,32.0,536.7,-33.0,97.0,18.0,16.0,540.0,-42.0,66228.2,0.09999999999126884,-17711.100000000002,-22680.0,0.0,5.1999999999970905,2.0,3.0
142,32.0,534.2,9.0,97.0,18.0,16.0,538.0,-6.0,66228.2,0.0,4807.8,-3228.0,0.0,5.1999999999970905,2.0,3.0
143,32.0,534.4,25.0,96.0,18.0,16.0,537.0,19.0,66228.3,0.10000000000582077,13360.0,10203.0,0.0,5.3000000000029095,2.0,4.0
144,28.0,536.3,-2.0,96.0,18.0,16.0,539.0,-9.0,66228.4,0.09999999999126884,-1072.6,-4851.0,-4.0,5.399999999994179,2.0,4.0
145,19.0,534.9,40.0,96.0,18.0,16.0,537.0,36.0,66228.5,0.10000000000582077,21396.0,19332.0,-9.0,5.5,2.0,4.0
146,29.0,533.1,52.0,96.0,18.0,16.0,536.0,42.0,66228.5,0.0,27721.2,22512.0,10.0,5.5,2.0,4.0
147,26.0,536.2,0.0,96.0,18.0,16.0,539.0,0.0,66228.6,0.10000000000582077,0.0,0.0,-3.0,5.600000000005821,2.0,4.0
148,0.0,537.0,1.0,96.0,18.0,16.0,540.0,0.0,66228.7,0.09999999999126884,537.0,0.0,-26.0,5.6999999999970905,2.0,4.0
149,1.0,536.6,9.0,96.0,18.0,16.0,539.0,4.0,66228.7,0.0,4829.4000000000015,2156.0,1.0,5.6999999999970905,2.0,4.0
150,24.0,535.5,1.0,96.0,18.0,16.0,538.0,0.0,66228.7,0.0,535.5,0.0,23.0,5.6999999999970905,2.0,4.0
151,29.0,535.1,5.0,96.0,18.0,16.0,538.0,0.0,66228.8,0.10000000000582077,2675.5,0.0,5.0,5.8000000000029095,2.0,4.0
152,33.0,534.1,23.0,96.0,18.0,16.0,538.0,0.0,66228.8,0.0,12284.3,0.0,4.0,5.8000000000029095,2.0,4.0
153,31.0,534.4,31.0,96.0,18.0,16.0,537.0,27.0,66228.9,0.09999999999126884,16566.399999999998,14499.0,-2.0,5.899999999994179,2.0,4.0
154,13.0,539.1,-37.0,96.0,18.0,16.0,542.0,-40.0,66229.0,0.10000000000582077,-19946.7,-21680.0,-18.0,6.0,2.0,4.0
155,1.0,537.0,1.0,96.0,18.0,16.0,540.0,0.0,66229.0,0.0,537.0,0.0,-12.0,6.0,2.0,4.0
156,0.0,536.7,11.0,96.0,18.0,16.0,540.0,0.0,66229.0,0.0,5903.700000000002,0.0,-1.0,6.0,2.0,4.0
157,0.0,536.6,-1.0,96.0,18.0,16.0,540.0,0.0,66229.0,0.0,-536.6,0.0,0.0,6.0,2.0,4.0
158,0.0,536.6,14.0,96.0,18.0,16.0,540.0,0.0,66229.0,0.0,7512.4000000000015,0.0,0.0,6.0,2.0,4.0
159,0.0,536.5,0.0,96.0,18.0,16.0,540.0,0.0,66229.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0
160,0.0,536.6,11.0,96.0,18.0,16.0,539.0,0.0,66229.0,0.0,5902.6,0.0,0.0,6.0,2.0,4.0
161,0.0,537.0,1.0,96.0,18.0,16.0,540.0,0.0,66229.0,0.0,537.0,0.0,0.0,6.0,2.0,4.0
162,21.0,531.7,85.0,96.0,18.0,16.0,534.0,76.0,66229.0,0.0,45194.50000000001,40584.0,21.0,6.0,2.0,4.0
163,32.0,535.6,-10.0,96.0,18.0,16.0,539.0,-12.0,66229.1,0.10000000000582077,-5356.0,-6468.0,11.0,6.100000000005821,2.0,4.0
164,29.0,536.5,-12.0,96.0,18.0,16.0,541.0,-46.0,66229.2,0.09999999999126884,-6438.0,-24886.0,-3.0,6.1999999999970905,2.0,4.0
165,1.0,537.2,2.0,96.0,18.0,16.0,540.0,0.0,66229.3,0.10000000000582077,1074.4,0.0,-28.0,6.3000000000029095,2.0,4.0
166,0.0,537.0,1.0,96.0,18.0,16.0,540.0,0.0,66229.3,0.0,537.0,0.0,-1.0,6.3000000000029095,2.0,4.0
167,0.0,537.0,1.0,96.0,18.0,16.0,540.0,0.0,66229.3,0.0,537.0,0.0,0.0,6.3000000000029095,2.0,4.0
168,5.0,536.4,15.0,96.0,18.0,16.0,539.0,12.0,66229.3,0.0,8046.0,6468.0,5.0,6.3000000000029095,2.0,4.0
169,28.0,532.0,69.0,96.0,18.0,16.0,534.0,59.0,66229.3,0.0,36708.0,31506.0,23.0,6.3000000000029095,2.0,4.0
170,32.0,534.0,31.0,96.0,18.0,16.0,537.0,21.0,66229.4,0.09999999999126884,16554.0,11277.0,4.0,6.399999999994179,2.0,4.0
171,28.0,536.4,-4.0,96.0,18.0,16.0,539.0,0.0,66229.5,0.10000000000582077,-2145.6,0.0,-4.0,6.5,2.0,4.0
172,3.0,537.4,1.0,96.0,18.0,16.0,540.0,0.0,66229.5,0.0,537.4,0.0,-25.0,6.5,2.0,4.0
173,15.0,533.7,59.0,96.0,18.0,16.0,536.0,47.0,66229.5,0.0,31488.300000000007,25192.0,12.0,6.5,2.0,4.0
174,24.0,534.3,53.0,96.0,18.0,16.0,536.0,62.0,66229.6,0.10000000000582077,28317.9,33232.0,9.0,6.600000000005821,2.0,4.0
175,28.0,536.2,-3.0,96.0,18.0,16.0,539.0,0.0,66229.7,0.09999999999126884,-1608.6,0.0,4.0,6.6999999999970905,2.0,4.0
176,21.0,540.5,-53.0,96.0,18.0,16.0,540.0,0.0,66229.8,0.10000000000582077,-28646.5,0.0,-7.0,6.8000000000029095,2.0,4.0
177,3.0,536.7,4.0,96.0,18.0,16.0,540.0,0.0,66229.8,0.0,2146.8,0.0,-18.0,6.8000000000029095,2.0,4.0
178,1.0,537.0,1.0,96.0,18.0,16.0,540.0,0.0,66229.8,0.0,537.0,0.0,-2.0,6.8000000000029095,2.0,4.0
179,5.0,537.6,-11.0,96.0,18.0,16.0,540.0,-10.0,66229.8,0.0,-5913.6,-5400.0,4.0,6.8000000000029095,2.0,4.0
180,0.0,537.0,1.0,96.0,18.0,16.0,540.0,0.0,66229.8,0.0,537.0,0.0,-5.0,6.8000000000029095,2.0,4.0
181,27.0,531.9,67.0,96.0,18.0,16.0,534.0,57.0,66229.8,0.0,35637.3,30438.0,27.0,6.8000000000029095,2.0,4.0
182,27.0,534.4,26.0,96.0,18.0,16.0,537.0,20.0,66229.9,0.09999999999126884,13894.4,10740.0,0.0,6.899999999994179,2.0,4.0
183,12.0,538.9,-36.0,96.0,18.0,16.0,542.0,-36.0,66230.0,0.10000000000582077,-19400.4,-19512.0,-15.0,7.0,2.0,4.0
184,0.0,537.0,1.0,96.0,18.0,16.0,540.0,0.0,66230.0,0.0,537.0,0.0,-12.0,7.0,2.0,4.0
185,21.0,534.3,24.0,96.0,18.0,16.0,538.0,8.0,66230.0,0.0,12823.2,4304.0,21.0,7.0,2.0,4.0
186,27.0,533.9,30.0,96.0,18.0,16.0,537.0,19.0,66230.1,0.10000000000582077,16017.0,10203.0,6.0,7.100000000005821,2.0,4.0
