,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
14,0.0,542.6,2.0,100.0,20.0,13.0,547.0,0.0,36550.3,0.0,1085.2,0.0,0.0,0.0,7.0,0.0
15,0.0,542.6,2.0,100.0,20.0,13.0,546.0,0.0,36550.3,0.0,1085.2,0.0,0.0,0.0,7.0,0.0
16,0.0,542.4,2.0,100.0,20.0,13.0,546.0,0.0,36550.3,0.0,1084.8,0.0,0.0,0.0,7.0,0.0
17,0.0,542.3,2.0,100.0,20.0,13.0,546.0,0.0,36550.3,0.0,1084.6,0.0,0.0,0.0,7.0,0.0
18,0.0,542.3,2.0,100.0,20.0,13.0,546.0,0.0,36550.3,0.0,1084.6,0.0,0.0,0.0,7.0,0.0
19,0.0,542.2,2.0,100.0,20.0,13.0,546.0,0.0,36550.3,0.0,1084.4,0.0,0.0,0.0,7.0,0.0
20,0.0,542.1,2.0,100.0,20.0,13.0,546.0,0.0,36550.3,0.0,1084.2,0.0,0.0,0.0,7.0,0.0
21,0.0,542.0,2.0,100.0,20.0,13.0,546.0,0.0,36550.3,0.0,1084.0,0.0,0.0,0.0,7.0,0.0
22,0.0,541.9,2.0,100.0,20.0,13.0,546.0,0.0,36550.3,0.0,1083.8,0.0,0.0,0.0,7.0,0.0
23,0.0,541.8,2.0,100.0,20.0,13.0,546.0,0.0,36550.3,0.0,1083.6,0.0,0.0,0.0,7.0,0.0
24,0.0,541.8,2.0,100.0,20.0,13.0,546.0,0.0,36550.3,0.0,1083.6,0.0,0.0,0.0,7.0,0.0
25,0.0,541.7,2.0,100.0,20.0,13.0,545.0,0.0,36550.3,0.0,1083.4,0.0,0.0,0.0,7.0,0.0
26,0.0,541.6,2.0,100.0,20.0,13.0,545.0,0.0,36550.3,0.0,1083.2,0.0,0.0,0.0,7.0,0.0
27,0.0,541.5,2.0,100.0,20.0,13.0,545.0,0.0,36550.3,0.0,1083.0,0.0,0.0,0.0,7.0,0.0
28,0.0,541.5,2.0,100.0,20.0,13.0,545.0,0.0,36550.3,0.0,1083.0,0.0,0.0,0.0,7.0,0.0
29,0.0,541.4,2.0,100.0,20.0,13.0,545.0,0.0,36550.3,0.0,1082.8,0.0,0.0,0.0,7.0,0.0
30,0.0,541.3,2.0,100.0,20.0,13.0,545.0,0.0,36550.3,0.0,1082.6,0.0,0.0,0.0,7.0,0.0
31,0.0,541.2,3.0,100.0,20.0,13.0,545.0,0.0,36550.3,0.0,1623.6,0.0,0.0,0.0,7.0,0.0
32,9.0,539.0,34.0,100.0,20.0,13.0,542.0,29.0,36550.3,0.0,18326.0,15718.0,9.0,0.0,7.0,0.0
33,17.0,539.4,4.0,100.0,20.0,13.0,543.0,0.0,36550.3,0.0,2157.6,0.0,8.0,0.0,7.0,0.0
34,24.0,532.3,111.0,99.0,20.0,13.0,535.0,96.0,36550.3,0.0,59085.3,51360.0,7.0,0.0,7.0,1.0
35,35.0,533.6,50.0,99.0,20.0,13.0,537.0,35.0,36550.4,0.0999999999985448,26680.0,18795.0,11.0,0.0999999999985448,7.0,1.0
36,32.0,536.0,2.0,99.0,20.0,13.0,540.0,0.0,36550.5,0.0999999999985448,1072.0,0.0,-3.0,0.1999999999970896,7.0,1.0
37,0.0,536.5,3.0,99.0,20.0,13.0,540.0,0.0,36550.6,0.0999999999985448,1609.5,0.0,-32.0,0.2999999999956344,7.0,1.0
38,0.0,536.7,3.0,99.0,20.0,13.0,541.0,0.0,36550.6,0.0,1610.1,0.0,0.0,0.2999999999956344,7.0,1.0
39,0.0,536.9,3.0,99.0,20.0,13.0,541.0,0.0,36550.6,0.0,1610.6999999999996,0.0,0.0,0.2999999999956344,7.0,1.0
40,32.0,528.2,140.0,99.0,20.0,13.0,531.0,15.0,36550.6,0.0,73948.0,7965.0,32.0,0.2999999999956344,7.0,1.0
41,46.0,529.8,80.0,99.0,20.0,13.0,533.0,58.0,36550.7,0.0999999999985448,42384.0,30914.0,14.0,0.3999999999941792,7.0,1.0
42,44.0,532.5,28.0,99.0,20.0,13.0,536.0,19.0,36550.8,0.10000000000582077,14910.0,10184.0,-2.0,0.5,7.0,1.0
43,38.0,532.9,31.0,99.0,20.0,13.0,536.0,22.0,36550.9,0.0999999999985448,16519.899999999998,11792.0,-6.0,0.5999999999985448,7.0,1.0
44,3.0,534.9,4.0,99.0,20.0,13.0,539.0,0.0,36551.0,0.0999999999985448,2139.6,0.0,-35.0,0.6999999999970896,7.0,1.0
45,0.0,535.1,9.0,99.0,20.0,13.0,539.0,0.0,36551.0,0.0,4815.9000000000015,0.0,-3.0,0.6999999999970896,7.0,1.0
46,0.0,535.2,0.0,99.0,20.0,13.0,539.0,0.0,36551.0,0.0,0.0,0.0,0.0,0.6999999999970896,7.0,1.0
47,0.0,535.3,16.0,99.0,20.0,13.0,539.0,0.0,36551.0,0.0,8564.8,0.0,0.0,0.6999999999970896,7.0,1.0
48,17.0,527.8,154.0,99.0,20.0,13.0,530.0,35.0,36551.0,0.0,81281.2,18550.0,17.0,0.6999999999970896,7.0,1.0
49,45.0,528.1,93.0,98.0,20.0,13.0,531.0,75.0,36551.1,0.0999999999985448,49113.3,39825.0,28.0,0.7999999999956344,7.0,2.0
50,46.0,533.7,4.0,98.0,20.0,13.0,537.0,0.0,36551.3,0.2000000000043656,2134.8,0.0,1.0,1.0,7.0,2.0
51,42.0,531.9,48.0,98.0,20.0,13.0,535.0,35.0,36551.4,0.0999999999985448,25531.2,18725.0,-4.0,1.0999999999985448,7.0,2.0
52,41.0,534.3,-1.0,98.0,20.0,13.0,538.0,5.0,36551.5,0.0999999999985448,-534.3,2690.0,-1.0,1.1999999999970896,7.0,2.0
53,44.0,531.0,59.0,98.0,20.0,13.0,534.0,45.0,36551.6,0.0999999999985448,31329.0,24030.0,3.0,1.2999999999956344,7.0,2.0
54,45.0,531.5,43.0,98.0,20.0,13.0,535.0,30.0,36551.7,0.0999999999985448,22854.5,16050.0,1.0,1.3999999999941792,7.0,2.0
55,44.0,530.8,55.0,98.0,20.0,13.0,534.0,37.0,36551.8,0.10000000000582077,29194.0,19758.0,-1.0,1.5,7.0,2.0
56,42.0,530.9,58.0,98.0,19.0,13.0,534.0,35.0,36552.0,0.1999999999970896,30792.2,18690.0,-2.0,1.6999999999970896,6.0,2.0
57,41.0,531.4,50.0,98.0,19.0,13.0,535.0,35.0,36552.1,0.0999999999985448,26570.0,18725.0,-1.0,1.7999999999956344,6.0,2.0
58,46.0,529.4,83.0,98.0,20.0,13.0,532.0,62.0,36552.2,0.0999999999985448,43940.2,32984.0,5.0,1.8999999999941792,7.0,2.0
59,41.0,534.7,-11.0,98.0,19.0,13.0,538.0,-15.0,36552.3,0.10000000000582077,-5881.700000000002,-8070.0,-5.0,2.0,6.0,2.0
60,37.0,529.8,89.0,98.0,19.0,13.0,533.0,72.0,36552.4,0.0999999999985448,47152.2,38376.0,-4.0,2.0999999999985453,6.0,2.0
61,44.0,531.1,49.0,98.0,19.0,13.0,534.0,35.0,36552.5,0.0999999999985448,26023.9,18690.0,7.0,2.1999999999970896,6.0,2.0
62,38.0,531.8,52.0,98.0,19.0,13.0,535.0,37.0,36552.6,0.0999999999985448,27653.6,19795.0,-6.0,2.2999999999956344,6.0,2.0
63,18.0,535.5,3.0,98.0,19.0,13.0,539.0,0.0,36552.7,0.0999999999985448,1606.5,0.0,-20.0,2.3999999999941792,6.0,2.0
64,0.0,535.5,3.0,98.0,19.0,13.0,539.0,0.0,36552.8,0.10000000000582077,1606.5,0.0,-18.0,2.5,6.0,2.0
65,0.0,535.4,7.0,98.0,19.0,13.0,539.0,0.0,36552.8,0.0,3747.8,0.0,0.0,2.5,6.0,2.0
66,40.0,527.7,120.0,97.0,19.0,13.0,530.0,98.0,36552.8,0.0,63324.00000000001,51940.0,40.0,2.5,6.0,3.0
67,46.0,532.6,30.0,97.0,19.0,13.0,536.0,18.0,36553.0,0.1999999999970896,15978.0,9648.0,6.0,2.6999999999970896,6.0,3.0
68,36.0,538.3,-62.0,97.0,19.0,13.0,542.0,-67.0,36553.1,0.0999999999985448,-33374.6,-36314.0,-10.0,2.7999999999956344,6.0,3.0
69,36.0,529.6,107.0,97.0,19.0,13.0,532.0,89.0,36553.2,0.0999999999985448,56667.2,47348.0,0.0,2.8999999999941792,6.0,3.0
70,46.0,533.0,28.0,97.0,19.0,13.0,536.0,27.0,36553.3,0.10000000000582077,14924.0,14472.0,10.0,3.0,6.0,3.0
71,46.0,531.4,51.0,97.0,19.0,13.0,534.0,34.0,36553.4,0.0999999999985448,27101.4,18156.0,0.0,3.0999999999985453,6.0,3.0
72,46.0,531.5,49.0,97.0,19.0,13.0,535.0,30.0,36553.5,0.0999999999985448,26043.5,16050.0,0.0,3.1999999999970896,6.0,3.0
73,46.0,531.4,44.0,97.0,19.0,13.0,535.0,33.0,36553.7,0.1999999999970896,23381.6,17655.0,0.0,3.3999999999941792,6.0,3.0
74,47.0,531.5,54.0,97.0,19.0,13.0,535.0,37.0,36553.8,0.10000000000582077,28701.0,19795.0,1.0,3.5,6.0,3.0
75,46.0,532.2,48.0,97.0,19.0,13.0,535.0,31.0,36553.9,0.0999999999985448,25545.6,16585.0,-1.0,3.5999999999985453,6.0,3.0
76,38.0,533.0,33.0,97.0,19.0,13.0,536.0,23.0,36554.0,0.0999999999985448,17589.0,12328.0,-8.0,3.6999999999970896,6.0,3.0
77,42.0,529.3,96.0,97.0,19.0,13.0,532.0,76.0,36554.1,0.0999999999985448,50812.8,40432.0,4.0,3.7999999999956335,6.0,3.0
78,47.0,531.1,55.0,96.0,19.0,13.0,534.0,39.0,36554.3,0.2000000000043656,29210.5,20826.0,5.0,4.0,6.0,4.0
79,47.0,530.5,67.0,96.0,19.0,13.0,534.0,48.0,36554.4,0.0999999999985448,35543.5,25632.0,0.0,4.099999999998545,6.0,4.0
80,49.0,534.5,-13.0,96.0,19.0,13.0,538.0,-18.0,36554.5,0.0999999999985448,-6948.5,-9684.0,2.0,4.1999999999970905,6.0,4.0
81,0.0,535.5,3.0,96.0,19.0,13.0,539.0,0.0,36554.6,0.0999999999985448,1606.5,0.0,-49.0,4.2999999999956335,6.0,4.0
82,0.0,535.6,3.0,96.0,19.0,13.0,539.0,0.0,36554.6,0.0,1606.8000000000004,0.0,0.0,4.2999999999956335,6.0,4.0
83,40.0,526.5,133.0,96.0,19.0,13.0,529.0,2.0,36554.7,0.0999999999985448,70024.5,1058.0,40.0,4.399999999994178,6.0,4.0
84,41.0,538.5,-72.0,96.0,19.0,13.0,540.0,-34.0,36554.8,0.10000000000582077,-38772.0,-18360.0,1.0,4.5,6.0,4.0
85,23.0,532.2,72.0,96.0,19.0,13.0,535.0,60.0,36554.9,0.0999999999985448,38318.4,32100.0,-18.0,4.599999999998545,6.0,4.0
86,44.0,529.3,86.0,96.0,19.0,13.0,532.0,67.0,36555.0,0.0999999999985448,45519.8,35644.0,21.0,4.6999999999970905,6.0,4.0
87,32.0,538.4,-79.0,96.0,19.0,13.0,542.0,-82.0,36555.1,0.0999999999985448,-42533.6,-44444.0,-12.0,4.7999999999956335,6.0,4.0
88,0.0,535.1,3.0,96.0,19.0,13.0,538.0,0.0,36555.1,0.0,1605.3000000000004,0.0,-32.0,4.7999999999956335,6.0,4.0
89,22.0,533.6,24.0,96.0,19.0,13.0,537.0,16.0,36555.1,0.0,12806.4,8592.0,22.0,4.7999999999956335,6.0,4.0
90,38.0,529.5,81.0,96.0,19.0,13.0,533.0,63.0,36555.2,0.0999999999985448,42889.5,33579.0,16.0,4.899999999994178,6.0,4.0
91,45.0,530.0,71.0,96.0,19.0,13.0,533.0,56.0,36555.3,0.10000000000582077,37630.0,29848.0,7.0,5.0,6.0,4.0
92,45.0,533.1,17.0,95.0,19.0,13.0,536.0,10.0,36555.5,0.1999999999970896,9062.7,5360.0,0.0,5.1999999999970905,6.0,5.0
93,44.0,532.0,42.0,95.0,19.0,13.0,535.0,27.0,36555.6,0.0999999999985448,22344.0,14445.0,-1.0,5.2999999999956335,6.0,5.0
94,37.0,540.6,-106.0,95.0,19.0,13.0,545.0,-6.0,36555.7,0.0999999999985448,-57303.60000000001,-3270.0,-7.0,5.399999999994179,6.0,5.0
95,28.0,530.9,94.0,95.0,19.0,13.0,533.0,81.0,36555.8,0.10000000000582077,49904.6,43173.0,-9.0,5.5,6.0,5.0
96,41.0,534.0,-4.0,95.0,19.0,13.0,538.0,-14.0,36555.9,0.0999999999985448,-2136.0,-7532.0,13.0,5.599999999998545,6.0,5.0
97,37.0,535.4,-9.0,95.0,19.0,13.0,539.0,-14.0,36556.0,0.0999999999985448,-4818.5999999999985,-7546.0,-4.0,5.6999999999970905,6.0,5.0
98,37.0,532.1,51.0,95.0,19.0,13.0,535.0,36.0,36556.1,0.0999999999985448,27137.1,19260.0,0.0,5.7999999999956335,6.0,5.0
99,40.0,533.2,36.0,95.0,19.0,13.0,536.0,24.0,36556.2,0.0999999999985448,19195.2,12864.0,3.0,5.899999999994179,6.0,5.0
100,24.0,536.4,3.0,95.0,19.0,13.0,539.0,12.0,36556.3,0.10000000000582077,1609.1999999999996,6468.0,-16.0,6.0,6.0,5.0
101,31.0,530.8,78.0,95.0,19.0,13.0,534.0,62.0,36556.4,0.0999999999985448,41402.4,33108.0,7.0,6.099999999998545,6.0,5.0
102,41.0,534.6,-11.0,95.0,19.0,13.0,538.0,-14.0,36556.5,0.0999999999985448,-5880.6,-7532.0,10.0,6.1999999999970905,6.0,5.0
103,41.0,532.9,32.0,95.0,19.0,13.0,536.0,23.0,36556.6,0.0999999999985448,17052.8,12328.0,0.0,6.2999999999956335,6.0,5.0
104,41.0,534.7,-2.0,95.0,19.0,13.0,538.0,-11.0,36556.7,0.0999999999985448,-1069.4,-5918.0,0.0,6.399999999994179,6.0,5.0
105,21.0,540.4,-68.0,95.0,19.0,13.0,544.0,-74.0,36556.8,0.10000000000582077,-36747.2,-40256.0,-20.0,6.5,6.0,5.0
106,40.0,529.1,101.0,95.0,19.0,13.0,532.0,81.0,36556.9,0.0999999999985448,53439.10000000001,43092.0,19.0,6.599999999998545,6.0,5.0
107,44.0,531.5,58.0,95.0,19.0,13.0,534.0,44.0,36557.0,0.0999999999985448,30827.0,23496.0,4.0,6.6999999999970905,6.0,5.0
108,46.0,531.2,60.0,95.0,19.0,13.0,534.0,42.0,36557.1,0.0999999999985448,31872.000000000004,22428.0,2.0,6.7999999999956335,6.0,5.0
109,44.0,533.4,23.0,95.0,19.0,13.0,537.0,16.0,36557.2,0.0999999999985448,12268.2,8592.0,-2.0,6.899999999994179,6.0,5.0
110,27.0,536.4,0.0,95.0,19.0,13.0,540.0,0.0,36557.3,0.10000000000582077,0.0,0.0,-17.0,7.0,6.0,5.0
111,42.0,528.0,119.0,94.0,19.0,13.0,530.0,99.0,36557.4,0.0999999999985448,62832.0,52470.0,15.0,7.099999999998545,6.0,6.0
112,46.0,532.9,22.0,94.0,19.0,13.0,536.0,17.0,36557.5,0.0999999999985448,11723.8,9112.0,4.0,7.1999999999970905,6.0,6.0
113,42.0,535.5,-12.0,94.0,19.0,13.0,539.0,-15.0,36557.7,0.1999999999970896,-6426.0,-8085.0,-4.0,7.399999999994179,6.0,6.0
114,18.0,540.3,-59.0,94.0,19.0,13.0,542.0,-6.0,36557.8,0.10000000000582077,-31877.7,-3252.0,-24.0,7.5,6.0,6.0
115,40.0,529.4,96.0,94.0,19.0,13.0,532.0,79.0,36557.8,0.0,50822.4,42028.0,22.0,7.5,6.0,6.0
116,45.0,531.7,51.0,94.0,19.0,13.0,534.0,37.0,36558.0,0.1999999999970896,27116.7,19758.0,5.0,7.6999999999970905,6.0,6.0
117,42.0,532.6,45.0,94.0,19.0,13.0,536.0,32.0,36558.1,0.0999999999985448,23967.0,17152.0,-3.0,7.7999999999956335,6.0,6.0
118,42.0,540.3,-126.0,94.0,19.0,13.0,545.0,-27.0,36558.2,0.0999999999985448,-68077.79999999999,-14715.0,0.0,7.899999999994179,6.0,6.0
119,0.0,535.8,3.0,94.0,19.0,13.0,539.0,0.0,36558.2,0.0,1607.4,0.0,-42.0,7.899999999994179,6.0,6.0
120,0.0,535.9,3.0,94.0,19.0,13.0,539.0,0.0,36558.2,0.0,1607.6999999999996,0.0,0.0,7.899999999994179,6.0,6.0
121,0.0,536.1,2.0,94.0,19.0,13.0,539.0,0.0,36558.2,0.0,1072.2,0.0,0.0,7.899999999994179,6.0,6.0
122,27.0,527.8,142.0,94.0,19.0,13.0,530.0,15.0,36558.3,0.10000000000582077,74947.59999999999,7950.0,27.0,8.0,6.0,6.0
123,45.0,529.3,83.0,94.0,19.0,13.0,532.0,55.0,36558.4,0.0999999999985448,43931.9,29260.0,18.0,8.099999999998545,6.0,6.0
124,47.0,533.7,-5.0,94.0,19.0,13.0,537.0,-17.0,36558.5,0.0999999999985448,-2668.5,-9129.0,2.0,8.19999999999709,6.0,6.0
125,41.0,534.2,6.0,94.0,19.0,13.0,538.0,-10.0,36558.6,0.0999999999985448,3205.2000000000007,-5380.0,-6.0,8.299999999995633,6.0,6.0
126,38.0,533.1,34.0,94.0,19.0,13.0,536.0,16.0,36558.7,0.0999999999985448,18125.4,8576.0,-3.0,8.399999999994181,6.0,6.0
127,36.0,534.8,0.0,94.0,19.0,13.0,538.0,-14.0,36558.8,0.10000000000582077,0.0,-7532.0,-2.0,8.5,6.0,6.0
128,42.0,530.6,48.0,93.0,19.0,13.0,534.0,17.0,36558.9,0.0999999999985448,25468.800000000007,9078.0,6.0,8.599999999998545,6.0,7.0
129,45.0,531.6,42.0,93.0,19.0,13.0,534.0,25.0,36559.0,0.0999999999985448,22327.2,13350.0,3.0,8.69999999999709,6.0,7.0
130,42.0,534.0,-1.0,93.0,19.0,13.0,537.0,-15.0,36559.2,0.1999999999970896,-534.0,-8055.0,-3.0,8.899999999994181,6.0,7.0
131,19.0,535.8,-24.0,93.0,19.0,13.0,541.0,-64.0,36559.3,0.10000000000582077,-12859.2,-34624.0,-23.0,9.0,6.0,7.0
132,42.0,527.0,122.0,93.0,19.0,13.0,529.0,90.0,36559.3,0.0,64294.0,47610.0,23.0,9.0,6.0,7.0
133,45.0,532.8,7.0,93.0,19.0,13.0,537.0,-14.0,36559.5,0.1999999999970896,3729.6,-7518.0,3.0,9.19999999999709,6.0,7.0
134,42.0,531.6,47.0,93.0,19.0,13.0,534.0,23.0,36559.6,0.0999999999985448,24985.2,12282.0,-3.0,9.299999999995633,6.0,7.0
135,42.0,532.2,37.0,93.0,19.0,13.0,535.0,14.0,36559.7,0.0999999999985448,19691.4,7490.0,0.0,9.399999999994181,6.0,7.0
136,31.0,532.7,70.0,93.0,19.0,13.0,533.0,70.0,36559.8,0.10000000000582077,37289.0,37310.0,-11.0,9.5,6.0,7.0
137,9.0,536.3,-9.0,93.0,19.0,13.0,539.0,-23.0,36559.9,0.0999999999985448,-4826.7,-12397.0,-22.0,9.599999999998543,6.0,7.0
138,0.0,534.5,18.0,93.0,19.0,13.0,538.0,0.0,36559.9,0.0,9621.0,0.0,-9.0,9.599999999998543,6.0,7.0
139,31.0,524.6,178.0,93.0,19.0,13.0,526.0,41.0,36559.9,0.0,93378.8,21566.0,31.0,9.599999999998543,6.0,7.0
140,37.0,533.4,4.0,93.0,19.0,13.0,537.0,-14.0,36560.0,0.0999999999985448,2133.6,-7518.0,6.0,9.69999999999709,6.0,7.0
141,18.0,538.3,-51.0,93.0,19.0,13.0,542.0,-68.0,36560.1,0.0999999999985448,-27453.3,-36856.0,-19.0,9.799999999995633,6.0,7.0
142,0.0,534.5,21.0,93.0,19.0,13.0,538.0,0.0,36560.1,0.0,11224.5,0.0,-18.0,9.799999999995633,6.0,7.0
143,0.0,534.2,20.0,93.0,19.0,13.0,537.0,0.0,36560.1,0.0,10684.0,0.0,0.0,9.799999999995633,6.0,7.0
144,19.0,532.5,29.0,93.0,19.0,13.0,536.0,0.0,36560.1,0.0,15442.5,0.0,19.0,9.799999999995633,6.0,7.0
145,33.0,526.4,113.0,92.0,19.0,13.0,530.0,56.0,36560.2,0.0999999999985448,59483.2,29680.0,14.0,9.899999999994181,6.0,8.0
146,22.0,524.4,210.0,92.0,19.0,13.0,525.0,71.0,36560.2,0.0,110124.0,37275.0,-11.0,9.899999999994181,6.0,8.0
147,45.0,530.3,20.0,92.0,19.0,13.0,534.0,-13.0,36560.3,0.10000000000582077,10606.0,-6942.0,23.0,10.0,6.0,8.0
148,32.0,539.3,-103.0,92.0,19.0,13.0,543.0,-17.0,36560.4,0.0999999999985448,-55547.9,-9231.0,-13.0,10.099999999998543,6.0,8.0
149,6.0,535.3,3.0,92.0,19.0,13.0,538.0,-13.0,36560.5,0.0999999999985448,1605.9,-6994.0,-26.0,10.19999999999709,6.0,8.0
150,0.0,534.3,19.0,92.0,19.0,13.0,537.0,0.0,36560.5,0.0,10151.7,0.0,-6.0,10.19999999999709,6.0,8.0
151,0.0,534.3,18.0,92.0,19.0,13.0,537.0,0.0,36560.5,0.0,9617.4,0.0,0.0,10.19999999999709,6.0,8.0
152,0.0,534.4,18.0,92.0,19.0,13.0,538.0,0.0,36560.5,0.0,9619.2,0.0,0.0,10.19999999999709,6.0,8.0
153,32.0,527.2,121.0,92.0,19.0,13.0,530.0,70.0,36560.6,0.0999999999985448,63791.2,37100.0,32.0,10.299999999995633,6.0,8.0
154,35.0,533.3,6.0,92.0,19.0,13.0,537.0,-13.0,36560.6,0.0,3199.8,-6981.0,3.0,10.299999999995633,6.0,8.0
155,35.0,531.9,35.0,92.0,19.0,13.0,535.0,16.0,36560.7,0.0999999999985448,18616.5,8560.0,0.0,10.399999999994181,6.0,8.0
156,38.0,530.1,63.0,92.0,19.0,13.0,535.0,3.0,36560.9,0.2000000000043656,33396.3,1605.0,3.0,10.599999999998543,6.0,8.0
157,35.0,533.8,6.0,92.0,19.0,13.0,537.0,-13.0,36561.0,0.0999999999985448,3202.8,-6981.0,-3.0,10.69999999999709,6.0,8.0
158,23.0,538.6,-66.0,92.0,19.0,13.0,542.0,-85.0,36561.0,0.0,-35547.6,-46070.0,-12.0,10.69999999999709,6.0,8.0
159,0.0,534.4,19.0,92.0,19.0,13.0,538.0,0.0,36561.1,0.0999999999985448,10153.6,0.0,-23.0,10.799999999995633,6.0,8.0
160,0.0,534.4,18.0,92.0,19.0,13.0,538.0,0.0,36561.1,0.0,9619.2,0.0,0.0,10.799999999995633,6.0,8.0
161,0.0,534.4,19.0,92.0,19.0,13.0,538.0,0.0,36561.1,0.0,10153.6,0.0,0.0,10.799999999995633,6.0,8.0
162,0.0,534.5,19.0,91.0,19.0,13.0,538.0,0.0,36561.1,0.0,10155.5,0.0,0.0,10.799999999995633,6.0,9.0
163,0.0,534.5,19.0,91.0,19.0,13.0,538.0,0.0,36561.1,0.0,10155.5,0.0,0.0,10.799999999995633,6.0,9.0
164,0.0,534.5,19.0,91.0,19.0,13.0,538.0,0.0,36561.1,0.0,10155.5,0.0,0.0,10.799999999995633,6.0,9.0
165,0.0,534.6,19.0,91.0,19.0,13.0,538.0,0.0,36561.1,0.0,10157.4,0.0,0.0,10.799999999995633,6.0,9.0
166,0.0,534.6,19.0,91.0,19.0,13.0,538.0,0.0,36561.1,0.0,10157.4,0.0,0.0,10.799999999995633,6.0,9.0
167,0.0,534.6,19.0,91.0,19.0,13.0,538.0,0.0,36561.1,0.0,10157.4,0.0,0.0,10.799999999995633,6.0,9.0
168,19.0,528.1,142.0,91.0,19.0,13.0,529.0,11.0,36561.1,0.0,74990.2,5819.0,19.0,10.799999999995633,6.0,9.0
169,33.0,531.6,35.0,91.0,19.0,13.0,535.0,11.0,36561.2,0.0999999999985448,18606.0,5885.0,14.0,10.899999999994181,6.0,9.0
170,33.0,529.3,109.0,91.0,19.0,13.0,528.0,25.0,36561.2,0.0,57693.7,13200.0,0.0,10.899999999994181,6.0,9.0
171,41.0,533.2,3.0,91.0,19.0,13.0,536.0,-15.0,36561.3,0.10000000000582077,1599.6,-8040.0,8.0,11.0,6.0,9.0
172,31.0,529.5,95.0,91.0,19.0,13.0,532.0,65.0,36561.4,0.0999999999985448,50302.5,34580.0,-10.0,11.099999999998543,6.0,9.0
173,37.0,531.0,59.0,91.0,19.0,13.0,534.0,22.0,36561.5,0.0999999999985448,31329.0,11748.0,6.0,11.19999999999709,6.0,9.0
174,17.0,532.5,74.0,91.0,19.0,13.0,534.0,59.0,36561.6,0.0999999999985448,39405.0,31506.0,-20.0,11.299999999995634,6.0,9.0
175,10.0,536.1,-15.0,91.0,19.0,13.0,539.0,-29.0,36561.7,0.0999999999985448,-8041.5,-15631.0,-7.0,11.399999999994181,6.0,9.0
176,18.0,530.0,94.0,91.0,19.0,13.0,532.0,65.0,36561.7,0.0,49820.0,34580.0,8.0,11.399999999994181,6.0,9.0
177,41.0,528.5,77.0,90.0,19.0,13.0,531.0,46.0,36561.8,0.10000000000582077,40694.5,24426.0,23.0,11.5,6.0,10.0
178,35.0,532.7,39.0,90.0,19.0,13.0,535.0,20.0,36561.9,0.0999999999985448,20775.300000000007,10700.0,-6.0,11.599999999998545,6.0,10.0
179,15.0,537.3,-33.0,90.0,19.0,13.0,540.0,-56.0,36562.0,0.0999999999985448,-17730.899999999998,-30240.0,-20.0,11.69999999999709,6.0,10.0
180,0.0,534.1,20.0,90.0,19.0,13.0,537.0,0.0,36562.0,0.0,10682.0,0.0,-15.0,11.69999999999709,6.0,10.0
181,18.0,527.2,151.0,90.0,19.0,13.0,528.0,25.0,36562.0,0.0,79607.20000000001,13200.0,18.0,11.69999999999709,6.0,10.0
