,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
29,35.0,528.9,104.0,98.0,21.0,13.0,525.0,181.0,33894.3,0.1,55005.6,95025.0,34.0,2.5,8.0,2.0
30,47.0,529.3,82.0,97.0,21.0,13.0,529.0,81.0,33894.4,0.1,43402.6,42849.0,12.0,2.5999999999985453,8.0,3.0
31,44.0,535.1,-12.0,97.0,21.0,13.0,535.0,-6.0,33894.5,0.1,-6421.200000000002,-3210.0,-3.0,2.6999999999970896,8.0,3.0
32,44.0,527.8,122.0,97.0,21.0,13.0,527.0,140.0,33894.6,0.1,64391.59999999999,73780.0,0.0,2.7999999999956344,8.0,3.0
33,49.0,531.0,44.0,97.0,21.0,13.0,530.0,58.0,33894.8,0.2,23364.0,30740.0,5.0,3.0,8.0,3.0
34,47.0,531.4,50.0,97.0,21.0,14.0,531.0,55.0,33894.9,0.1,26570.0,29205.0,-2.0,3.0999999999985453,7.0,3.0
35,47.0,531.5,51.0,96.0,21.0,13.0,531.0,55.0,33895.0,0.1,27106.5,29205.0,0.0,3.1999999999970896,8.0,4.0
36,46.0,532.1,41.0,96.0,21.0,13.0,531.0,51.0,33895.2,0.2,21816.1,27081.0,-1.0,3.3999999999941792,8.0,4.0
37,47.0,532.2,42.0,96.0,21.0,13.0,531.0,51.0,33895.3,0.1,22352.4,27081.0,1.0,3.5,8.0,4.0
38,45.0,532.0,43.0,96.0,21.0,13.0,532.0,46.0,33895.4,0.1,22876.0,24472.0,-2.0,3.5999999999985453,8.0,4.0
39,45.0,530.7,66.0,96.0,21.0,13.0,530.0,71.0,33895.5,0.1,35026.200000000004,37630.0,0.0,3.6999999999970896,8.0,4.0
40,49.0,531.3,47.0,96.0,21.0,13.0,531.0,59.0,33895.7,0.2,24971.1,31329.0,4.0,3.8999999999941792,8.0,4.0
41,51.0,530.4,68.0,96.0,21.0,13.0,529.0,82.0,33895.8,0.1,36067.2,43378.0,2.0,4.0,8.0,4.0
42,49.0,532.9,21.0,96.0,21.0,13.0,532.0,36.0,33895.9,0.1,11190.9,19152.0,-2.0,4.099999999998545,8.0,4.0
43,42.0,532.0,67.0,96.0,21.0,13.0,531.0,70.0,33896.1,0.2,35644.0,37170.0,-7.0,4.2999999999956335,8.0,4.0
44,46.0,532.9,23.0,96.0,21.0,13.0,532.0,32.0,33896.2,0.1,12256.7,17024.0,4.0,4.399999999994178,8.0,4.0
45,31.0,540.4,-90.0,96.0,21.0,13.0,540.0,-90.0,33896.3,0.1,-48636.0,-48600.0,-15.0,4.5,8.0,4.0
46,44.0,531.9,35.0,96.0,21.0,13.0,531.0,44.0,33896.4,0.1,18616.5,23364.0,13.0,4.599999999998545,8.0,4.0
47,46.0,536.0,-21.0,96.0,21.0,13.0,535.0,-9.0,33896.5,0.1,-11256.0,-4815.0,2.0,4.6999999999970905,8.0,4.0
48,35.0,525.9,181.0,96.0,21.0,13.0,524.0,190.0,33896.6,0.1,95187.9,99560.0,-11.0,4.7999999999956335,8.0,4.0
49,47.0,531.8,30.0,96.0,21.0,13.0,531.0,43.0,33896.7,0.1,15953.999999999998,22833.0,12.0,4.899999999994178,8.0,4.0
50,45.0,533.4,17.0,96.0,21.0,13.0,533.0,27.0,33896.9,0.2,9067.8,14391.0,-2.0,5.099999999998545,8.0,4.0
51,45.0,532.0,51.0,96.0,21.0,13.0,531.0,56.0,33897.0,0.1,27132.0,29736.0,0.0,5.1999999999970905,8.0,4.0
52,45.0,535.4,-13.0,96.0,21.0,13.0,535.0,-3.0,33897.1,0.1,-6960.2,-1605.0,0.0,5.2999999999956335,8.0,4.0
53,31.0,525.8,202.0,96.0,21.0,13.0,524.0,210.0,33897.2,0.1,106211.6,110040.0,-14.0,5.399999999994179,8.0,4.0
54,45.0,533.1,20.0,96.0,21.0,13.0,530.0,73.0,33897.3,0.1,10662.0,38690.0,14.0,5.5,8.0,4.0
55,47.0,532.5,27.0,95.0,21.0,13.0,532.0,39.0,33897.4,0.1,14377.5,20748.0,2.0,5.599999999998545,8.0,5.0
56,45.0,533.1,26.0,95.0,21.0,13.0,533.0,33.0,33897.6,0.2,13860.6,17589.0,-2.0,5.7999999999956335,8.0,5.0
57,36.0,536.1,-8.0,95.0,21.0,13.0,536.0,-18.0,33897.7,0.1,-4288.8,-9648.0,-9.0,5.899999999994179,8.0,5.0
58,14.0,539.3,-50.0,95.0,21.0,13.0,539.0,-50.0,33897.8,0.1,-26965.0,-26950.0,-22.0,6.0,8.0,5.0
59,0.0,536.5,3.0,95.0,21.0,13.0,536.0,0.0,33897.8,0.0,1609.5,0.0,-14.0,6.0,8.0,5.0
60,0.0,536.5,3.0,95.0,21.0,13.0,536.0,0.0,33897.8,0.0,1609.5,0.0,0.0,6.0,8.0,5.0
61,0.0,536.5,3.0,95.0,21.0,13.0,536.0,0.0,33897.8,0.0,1609.5,0.0,0.0,6.0,8.0,5.0
62,37.0,527.6,127.0,95.0,21.0,13.0,526.0,132.0,33897.8,0.0,67005.2,69432.0,37.0,6.0,8.0,5.0
63,45.0,529.8,79.0,95.0,21.0,13.0,529.0,83.0,33897.9,0.1,41854.2,43907.0,8.0,6.099999999998545,8.0,5.0
64,50.0,529.4,59.0,95.0,21.0,13.0,534.0,2.0,33898.1,0.2,31234.6,1068.0,5.0,6.2999999999956335,8.0,5.0
65,37.0,541.8,-121.0,95.0,21.0,13.0,542.0,-123.0,33898.2,0.1,-65557.79999999999,-66666.0,-13.0,6.399999999994179,8.0,5.0
66,38.0,529.4,92.0,95.0,21.0,13.0,529.0,96.0,33898.3,0.1,48704.8,50784.0,1.0,6.5,8.0,5.0
67,41.0,533.2,29.0,95.0,21.0,13.0,532.0,32.0,33898.4,0.1,15462.8,17024.0,3.0,6.599999999998545,8.0,5.0
68,41.0,532.2,51.0,94.0,21.0,13.0,531.0,52.0,33898.5,0.1,27142.2,27612.0,0.0,6.6999999999970905,8.0,6.0
69,41.0,532.8,42.0,94.0,21.0,13.0,532.0,45.0,33898.6,0.1,22377.6,23940.0,0.0,6.7999999999956335,8.0,6.0
70,28.0,541.7,-106.0,94.0,21.0,13.0,542.0,-107.0,33898.7,0.1,-57420.2,-57994.0,-13.0,6.899999999994179,8.0,6.0
71,15.0,529.6,146.0,94.0,21.0,13.0,529.0,128.0,33898.7,0.0,77321.6,67712.0,-13.0,6.899999999994179,8.0,6.0
72,44.0,527.4,114.0,94.0,21.0,13.0,526.0,135.0,33898.8,0.1,60123.6,71010.0,29.0,7.0,8.0,6.0
73,51.0,530.3,62.0,94.0,21.0,13.0,529.0,71.0,33899.0,0.2,32878.6,37559.0,7.0,7.1999999999970905,8.0,6.0
74,51.0,532.1,30.0,94.0,21.0,13.0,532.0,47.0,33899.1,0.1,15963.0,25004.0,0.0,7.2999999999956335,8.0,6.0
75,47.0,532.0,48.0,94.0,21.0,13.0,531.0,59.0,33899.2,0.1,25536.0,31329.0,-4.0,7.399999999994179,8.0,6.0
76,46.0,532.4,41.0,94.0,21.0,13.0,532.0,53.0,33899.4,0.2,21828.4,28196.0,-1.0,7.599999999998545,8.0,6.0
77,45.0,533.6,26.0,94.0,21.0,13.0,533.0,30.0,33899.5,0.1,13873.6,15990.0,-1.0,7.6999999999970905,8.0,6.0
78,35.0,539.8,-38.0,94.0,21.0,13.0,537.0,-17.0,33899.6,0.1,-20512.4,-9129.0,-10.0,7.7999999999956335,8.0,6.0
79,0.0,536.4,2.0,94.0,21.0,13.0,536.0,0.0,33899.6,0.0,1072.8,0.0,-35.0,7.7999999999956335,8.0,6.0
80,0.0,536.0,20.0,94.0,21.0,13.0,535.0,0.0,33899.6,0.0,10720.0,0.0,0.0,7.7999999999956335,8.0,6.0
81,28.0,528.1,133.0,94.0,21.0,13.0,524.0,183.0,33899.7,0.1,70237.3,95892.0,28.0,7.899999999994179,8.0,6.0
82,46.0,530.4,61.0,94.0,21.0,13.0,529.0,70.0,33899.8,0.1,32354.4,37030.0,18.0,8.0,8.0,6.0
83,49.0,531.1,45.0,94.0,21.0,13.0,534.0,1.0,33899.9,0.1,23899.5,534.0,3.0,8.099999999998545,8.0,6.0
84,44.0,532.7,39.0,94.0,21.0,13.0,532.0,42.0,33900.0,0.1,20775.300000000007,22344.0,-5.0,8.19999999999709,8.0,6.0
85,42.0,533.9,16.0,94.0,21.0,13.0,533.0,20.0,33900.2,0.2,8542.4,10660.0,-2.0,8.399999999994181,8.0,6.0
86,42.0,529.8,96.0,94.0,21.0,13.0,528.0,116.0,33900.3,0.1,50860.8,61248.0,0.0,8.5,8.0,6.0
87,49.0,531.0,56.0,94.0,21.0,13.0,530.0,66.0,33900.4,0.1,29736.0,34980.0,7.0,8.599999999998545,8.0,6.0
88,47.0,532.6,36.0,94.0,21.0,13.0,532.0,41.0,33900.5,0.1,19173.6,21812.0,-2.0,8.69999999999709,8.0,6.0
89,27.0,541.8,-98.0,94.0,21.0,13.0,542.0,-99.0,33900.6,0.1,-53096.4,-53658.0,-20.0,8.799999999995633,8.0,6.0
90,45.0,528.0,108.0,94.0,21.0,13.0,527.0,120.0,33900.7,0.1,57024.0,63240.0,18.0,8.899999999994181,8.0,6.0
91,47.0,532.8,29.0,94.0,21.0,13.0,532.0,38.0,33900.9,0.2,15451.2,20216.0,2.0,9.099999999998543,8.0,6.0
92,46.0,533.5,17.0,93.0,21.0,13.0,533.0,28.0,33901.0,0.1,9069.5,14924.0,-1.0,9.19999999999709,8.0,7.0
93,45.0,532.9,37.0,93.0,21.0,13.0,532.0,38.0,33901.1,0.1,19717.3,20216.0,-1.0,9.299999999995633,8.0,7.0
94,40.0,535.1,-12.0,93.0,21.0,13.0,535.0,-7.0,33901.2,0.1,-6421.200000000002,-3745.0,-5.0,9.399999999994181,8.0,7.0
95,36.0,533.3,45.0,93.0,21.0,13.0,533.0,36.0,33901.3,0.1,23998.5,19188.0,-4.0,9.5,8.0,7.0
96,37.0,535.8,-8.0,93.0,21.0,13.0,532.0,43.0,33901.4,0.1,-4286.4,22876.0,1.0,9.599999999998543,8.0,7.0
97,23.0,541.1,-85.0,93.0,21.0,13.0,537.0,-4.0,33901.5,0.1,-45993.5,-2148.0,-14.0,9.69999999999709,8.0,7.0
98,38.0,532.3,34.0,93.0,21.0,13.0,534.0,-1.0,33901.6,0.1,18098.2,-534.0,15.0,9.799999999995633,8.0,7.0
99,42.0,532.9,38.0,93.0,21.0,13.0,532.0,47.0,33901.7,0.1,20250.2,25004.0,4.0,9.899999999994181,8.0,7.0
100,45.0,532.4,39.0,93.0,21.0,13.0,533.0,26.0,33901.8,0.1,20763.6,13858.0,3.0,10.0,8.0,7.0
101,40.0,532.9,39.0,93.0,21.0,13.0,532.0,41.0,33901.9,0.1,20783.1,21812.0,-5.0,10.099999999998543,8.0,7.0
102,42.0,532.2,45.0,93.0,21.0,13.0,531.0,51.0,33902.1,0.2,23949.000000000004,27081.0,2.0,10.299999999995633,8.0,7.0
103,45.0,532.0,50.0,92.0,21.0,13.0,531.0,52.0,33902.2,0.1,26600.0,27612.0,3.0,10.399999999994181,8.0,8.0
104,38.0,536.1,-10.0,92.0,21.0,13.0,536.0,-13.0,33902.3,0.1,-5361.0,-6968.0,-7.0,10.5,8.0,8.0
105,22.0,536.7,2.0,92.0,21.0,13.0,536.0,0.0,33902.4,0.1,1073.4,0.0,-16.0,10.599999999998543,8.0,8.0
106,0.0,536.9,3.0,92.0,21.0,13.0,536.0,0.0,33902.4,0.0,1610.6999999999996,0.0,-22.0,10.599999999998543,8.0,8.0
107,0.0,536.6,3.0,92.0,21.0,13.0,536.0,0.0,33902.4,0.0,1609.8000000000004,0.0,0.0,10.599999999998543,8.0,8.0
108,0.0,536.6,3.0,92.0,21.0,13.0,536.0,0.0,33902.4,0.0,1609.8000000000004,0.0,0.0,10.599999999998543,8.0,8.0
109,0.0,536.7,3.0,92.0,20.0,13.0,536.0,0.0,33902.4,0.0,1610.1,0.0,0.0,10.599999999998543,7.0,8.0
110,0.0,536.7,3.0,92.0,21.0,13.0,536.0,0.0,33902.4,0.0,1610.1,0.0,0.0,10.599999999998543,8.0,8.0
111,0.0,536.7,3.0,92.0,20.0,13.0,536.0,0.0,33902.4,0.0,1610.1,0.0,0.0,10.599999999998543,7.0,8.0
112,19.0,531.5,91.0,92.0,20.0,13.0,531.0,69.0,33902.4,0.0,48366.5,36639.0,19.0,10.599999999998543,7.0,8.0
113,31.0,534.7,-2.0,92.0,20.0,13.0,535.0,-6.0,33902.5,0.1,-1069.4,-3210.0,12.0,10.69999999999709,7.0,8.0
114,33.0,532.3,60.0,92.0,20.0,13.0,531.0,54.0,33902.6,0.1,31938.0,28674.0,2.0,10.799999999995633,7.0,8.0
115,44.0,531.1,62.0,92.0,20.0,13.0,530.0,67.0,33902.7,0.1,32928.200000000004,35510.0,11.0,10.899999999994181,7.0,8.0
116,46.0,532.6,40.0,92.0,20.0,13.0,532.0,45.0,33902.8,0.1,21304.0,23940.0,2.0,11.0,7.0,8.0
117,40.0,533.3,60.0,92.0,20.0,13.0,531.0,78.0,33902.9,0.1,31998.0,41418.0,-6.0,11.099999999998543,7.0,8.0
118,32.0,537.0,-7.0,92.0,20.0,13.0,537.0,-9.0,33903.0,0.1,-3759.0,-4833.0,-8.0,11.19999999999709,7.0,8.0
119,42.0,529.6,91.0,92.0,20.0,13.0,529.0,85.0,33903.1,0.1,48193.6,44965.0,10.0,11.299999999995634,7.0,8.0
120,46.0,535.0,-6.0,92.0,20.0,13.0,531.0,53.0,33903.3,0.2,-3210.0,28143.0,4.0,11.5,7.0,8.0
121,42.0,538.1,-101.0,92.0,20.0,13.0,543.0,-147.0,33903.4,0.1,-54348.10000000001,-79821.0,-4.0,11.599999999998545,7.0,8.0
122,4.0,538.5,-14.0,92.0,21.0,13.0,537.0,-8.0,33903.5,0.1,-7539.0,-4296.0,-38.0,11.69999999999709,8.0,8.0
123,0.0,536.8,3.0,92.0,20.0,13.0,536.0,0.0,33903.5,0.0,1610.4,0.0,-4.0,11.69999999999709,7.0,8.0
124,0.0,536.8,3.0,92.0,20.0,13.0,536.0,0.0,33903.5,0.0,1610.4,0.0,0.0,11.69999999999709,7.0,8.0
125,1.0,536.8,3.0,92.0,20.0,13.0,535.0,16.0,33903.5,0.0,1610.4,8560.0,1.0,11.69999999999709,7.0,8.0
126,41.0,527.9,115.0,92.0,20.0,13.0,527.0,116.0,33903.5,0.0,60708.5,61132.0,40.0,11.69999999999709,7.0,8.0
127,47.0,532.0,3.0,92.0,20.0,13.0,534.0,-1.0,33903.7,0.2,1596.0,-534.0,6.0,11.899999999994181,7.0,8.0
128,47.0,532.8,26.0,92.0,20.0,13.0,532.0,37.0,33903.8,0.1,13852.8,19684.0,0.0,12.0,7.0,8.0
129,49.0,532.4,38.0,92.0,20.0,13.0,533.0,33.0,33903.9,0.1,20231.2,17589.0,2.0,12.099999999998545,7.0,8.0
130,40.0,536.3,-11.0,92.0,20.0,13.0,536.0,-11.0,33904.0,0.1,-5899.299999999998,-5896.0,-9.0,12.19999999999709,7.0,8.0
131,13.0,539.5,-38.0,92.0,20.0,13.0,537.0,-2.0,33904.1,0.1,-20501.0,-1074.0,-27.0,12.299999999995634,7.0,8.0
132,40.0,531.7,42.0,92.0,20.0,13.0,531.0,39.0,33904.2,0.1,22331.4,20709.0,27.0,12.399999999994181,7.0,8.0
133,27.0,539.2,-77.0,92.0,20.0,13.0,542.0,-99.0,33904.3,0.1,-41518.4,-53658.0,-13.0,12.5,7.0,8.0
134,0.0,536.9,3.0,92.0,20.0,13.0,536.0,0.0,33904.3,0.0,1610.6999999999996,0.0,-27.0,12.5,7.0,8.0
135,0.0,536.7,3.0,92.0,20.0,13.0,536.0,0.0,33904.3,0.0,1610.1,0.0,0.0,12.5,7.0,8.0
136,14.0,531.5,107.0,92.0,20.0,13.0,529.0,118.0,33904.3,0.0,56870.5,62422.0,14.0,12.5,7.0,8.0
137,42.0,530.9,60.0,92.0,20.0,13.0,530.0,60.0,33904.4,0.1,31854.0,31800.0,28.0,12.599999999998545,7.0,8.0
138,41.0,535.4,-13.0,92.0,20.0,13.0,535.0,-10.0,33904.5,0.1,-6960.2,-5350.0,-1.0,12.69999999999709,7.0,8.0
139,35.0,536.0,-8.0,92.0,20.0,13.0,542.0,-129.0,33904.6,0.1,-4288.0,-69918.0,-6.0,12.799999999995634,7.0,8.0
140,0.0,537.0,3.0,92.0,20.0,13.0,537.0,0.0,33904.7,0.1,1611.0,0.0,-35.0,12.899999999994181,7.0,8.0
141,0.0,536.7,3.0,92.0,20.0,13.0,536.0,0.0,33904.7,0.0,1610.1,0.0,0.0,12.899999999994181,7.0,8.0
142,0.0,536.7,3.0,92.0,20.0,13.0,536.0,0.0,33904.7,0.0,1610.1,0.0,0.0,12.899999999994181,7.0,8.0
143,0.0,536.8,3.0,92.0,20.0,13.0,536.0,0.0,33904.7,0.0,1610.4,0.0,0.0,12.899999999994181,7.0,8.0
144,0.0,536.8,3.0,92.0,20.0,13.0,536.0,0.0,33904.7,0.0,1610.4,0.0,0.0,12.899999999994181,7.0,8.0
145,0.0,536.8,3.0,92.0,20.0,13.0,536.0,0.0,33904.7,0.0,1610.4,0.0,0.0,12.899999999994181,7.0,8.0
146,0.0,536.9,3.0,92.0,20.0,13.0,536.0,0.0,33904.7,0.0,1610.6999999999996,0.0,0.0,12.899999999994181,7.0,8.0
147,0.0,536.9,3.0,92.0,20.0,13.0,536.0,0.0,33904.7,0.0,1610.6999999999996,0.0,0.0,12.899999999994181,7.0,8.0
148,37.0,530.7,62.0,92.0,20.0,13.0,530.0,63.0,33904.8,0.1,32903.4,33390.0,37.0,13.0,7.0,8.0
149,42.0,535.2,-11.0,92.0,20.0,13.0,535.0,-5.0,33904.9,0.1,-5887.200000000002,-2675.0,5.0,13.099999999998545,7.0,8.0
150,44.0,532.3,47.0,91.0,20.0,13.0,532.0,51.0,33905.0,0.1,25018.1,27132.0,2.0,13.19999999999709,7.0,9.0
151,46.0,532.8,20.0,91.0,20.0,13.0,533.0,26.0,33905.1,0.1,10656.0,13858.0,2.0,13.299999999995634,7.0,9.0
152,45.0,535.7,-12.0,91.0,20.0,13.0,533.0,35.0,33905.2,0.1,-6428.4000000000015,18655.0,-1.0,13.399999999994181,7.0,9.0
153,44.0,533.2,37.0,91.0,20.0,13.0,532.0,42.0,33905.4,0.2,19728.4,22344.0,-1.0,13.599999999998545,7.0,9.0
154,47.0,526.7,130.0,91.0,20.0,13.0,527.0,143.0,33905.5,0.1,68471.0,75361.0,3.0,13.69999999999709,7.0,9.0
155,50.0,532.2,3.0,91.0,20.0,13.0,534.0,1.0,33905.6,0.1,1596.6,534.0,3.0,13.799999999995634,7.0,9.0
156,40.0,535.9,-12.0,91.0,20.0,13.0,532.0,64.0,33905.7,0.1,-6430.799999999998,34048.0,-10.0,13.899999999994181,7.0,9.0
157,46.0,530.1,78.0,91.0,20.0,13.0,529.0,83.0,33905.8,0.1,41347.8,43907.0,6.0,14.0,7.0,9.0
158,47.0,532.0,23.0,90.0,20.0,13.0,534.0,0.0,33906.0,0.2,12236.0,0.0,1.0,14.19999999999709,7.0,10.0
159,44.0,531.1,65.0,90.0,20.0,13.0,532.0,47.0,33906.1,0.1,34521.5,25004.0,-3.0,14.299999999995634,7.0,10.0
160,24.0,529.6,149.0,90.0,20.0,13.0,527.0,166.0,33906.2,0.1,78910.40000000001,87482.0,-20.0,14.399999999994181,7.0,10.0
161,49.0,529.8,64.0,90.0,20.0,13.0,531.0,39.0,33906.3,0.1,33907.2,20709.0,25.0,14.5,7.0,10.0
162,50.0,530.2,60.0,90.0,20.0,13.0,529.0,76.0,33906.4,0.1,31812.000000000004,40204.0,1.0,14.599999999998545,7.0,10.0
163,49.0,532.2,29.0,90.0,20.0,13.0,532.0,48.0,33906.6,0.2,15433.8,25536.0,-1.0,14.799999999995634,7.0,10.0
164,46.0,535.0,-14.0,90.0,20.0,13.0,532.0,41.0,33906.7,0.1,-7490.0,21812.0,-3.0,14.899999999994181,7.0,10.0
165,23.0,542.2,-105.0,90.0,20.0,13.0,541.0,-89.0,33906.8,0.1,-56931.00000000001,-48149.0,-23.0,15.0,7.0,10.0
166,45.0,529.3,72.0,90.0,20.0,13.0,529.0,80.0,33906.9,0.1,38109.6,42320.0,22.0,15.099999999998545,7.0,10.0
167,49.0,530.6,53.0,90.0,20.0,13.0,530.0,61.0,33907.1,0.2,28121.800000000007,32330.0,4.0,15.299999999995634,7.0,10.0
168,42.0,535.3,-13.0,90.0,20.0,13.0,535.0,-6.0,33907.2,0.1,-6958.9,-3210.0,-7.0,15.399999999994181,7.0,10.0
169,22.0,539.1,-8.0,90.0,20.0,13.0,536.0,0.0,33907.3,0.1,-4312.8,0.0,-20.0,15.5,7.0,10.0
170,44.0,530.9,43.0,90.0,20.0,13.0,531.0,48.0,33907.4,0.1,22828.7,25488.0,22.0,15.599999999998545,7.0,10.0
171,44.0,531.7,13.0,90.0,20.0,13.0,534.0,-4.0,33907.5,0.1,6912.1,-2136.0,0.0,15.69999999999709,7.0,10.0
172,23.0,541.1,-63.0,90.0,20.0,13.0,537.0,-3.0,33907.6,0.1,-34089.3,-1611.0,-21.0,15.799999999995634,7.0,10.0
173,0.0,536.0,1.0,90.0,20.0,13.0,535.0,0.0,33907.6,0.0,536.0,0.0,-23.0,15.799999999995634,7.0,10.0
174,0.0,535.9,15.0,90.0,20.0,13.0,535.0,0.0,33907.6,0.0,8038.5,0.0,0.0,15.799999999995634,7.0,10.0
175,3.0,536.1,5.0,90.0,20.0,13.0,535.0,2.0,33907.6,0.0,2680.5,1070.0,3.0,15.799999999995634,7.0,10.0
176,32.0,526.0,171.0,90.0,20.0,13.0,523.0,190.0,33907.7,0.1,89946.0,99370.0,29.0,15.899999999994181,7.0,10.0
177,45.0,530.8,48.0,90.0,20.0,13.0,530.0,70.0,33907.8,0.1,25478.4,37100.0,13.0,16.0,7.0,10.0
178,46.0,534.6,-14.0,90.0,20.0,13.0,535.0,-4.0,33907.9,0.1,-7484.4000000000015,-2140.0,1.0,16.099999999998545,7.0,10.0
179,40.0,535.6,-14.0,90.0,20.0,13.0,536.0,-10.0,33908.0,0.1,-7498.4000000000015,-5360.0,-6.0,16.19999999999709,7.0,10.0
180,18.0,536.8,0.0,90.0,20.0,13.0,536.0,0.0,33908.1,0.1,0.0,0.0,-22.0,16.299999999995634,7.0,10.0
181,0.0,536.8,1.0,90.0,20.0,13.0,536.0,0.0,33908.1,0.0,536.8,0.0,-18.0,16.299999999995634,7.0,10.0
182,0.0,536.8,0.0,90.0,20.0,13.0,536.0,0.0,33908.1,0.0,0.0,0.0,0.0,16.299999999995634,7.0,10.0
183,26.0,532.2,75.0,90.0,20.0,12.0,531.0,74.0,33908.2,0.1,39915.0,39294.0,26.0,16.39999999999418,8.0,10.0
184,37.0,531.8,56.0,90.0,20.0,12.0,532.0,41.0,33908.2,0.0,29780.8,21812.0,11.0,16.39999999999418,8.0,10.0
185,36.0,533.5,32.0,90.0,20.0,12.0,535.0,-11.0,33908.3,0.1,17072.0,-5885.0,-1.0,16.5,8.0,10.0
186,5.0,537.0,11.0,90.0,20.0,12.0,537.0,-8.0,33908.4,0.1,5907.0,-4296.0,-31.0,16.599999999998545,8.0,10.0
