,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
12,54.0,531.6,37.0,99.0,24.0,22.0,537.0,0.0,51099.5,0.0999999999985448,19669.2,0.0,4.0,0.6999999999970896,2.0,1.0
13,44.0,534.8,9.0,99.0,24.0,22.0,539.0,0.0,51099.6,0.0999999999985448,4813.2,0.0,-10.0,0.7999999999956344,2.0,1.0
14,0.0,535.2,11.0,99.0,24.0,22.0,539.0,0.0,51099.7,0.0999999999985448,5887.200000000002,0.0,-44.0,0.8999999999941792,2.0,1.0
15,4.0,534.6,31.0,99.0,24.0,22.0,538.0,23.0,51099.7,0.0,16572.600000000002,12374.0,4.0,0.8999999999941792,2.0,1.0
16,45.0,524.9,142.0,99.0,24.0,22.0,529.0,101.0,51099.8,0.10000000000582077,74535.8,53429.0,41.0,1.0,2.0,1.0
17,49.0,533.0,21.0,99.0,24.0,22.0,536.0,17.0,51099.9,0.0999999999985448,11193.0,9112.0,4.0,1.0999999999985448,2.0,1.0
18,22.0,534.0,15.0,99.0,24.0,22.0,538.0,0.0,51100.0,0.0999999999985448,8010.0,0.0,-27.0,1.1999999999970896,2.0,1.0
19,38.0,522.9,199.0,98.0,24.0,22.0,525.0,52.0,51100.1,0.0999999999985448,104057.1,27300.0,16.0,1.2999999999956344,2.0,2.0
20,54.0,527.6,68.0,98.0,24.0,22.0,533.0,-2.0,51100.2,0.0999999999985448,35876.8,-1066.0,16.0,1.3999999999941792,2.0,2.0
21,51.0,532.2,39.0,98.0,24.0,22.0,536.0,30.0,51100.3,0.10000000000582077,20755.800000000007,16080.0,-3.0,1.5,2.0,2.0
22,51.0,531.9,41.0,98.0,24.0,22.0,535.0,19.0,51100.5,0.1999999999970896,21807.9,10165.0,0.0,1.6999999999970896,2.0,2.0
23,51.0,530.0,76.0,98.0,24.0,22.0,533.0,40.0,51100.6,0.0999999999985448,40280.0,21320.0,0.0,1.7999999999956344,2.0,2.0
24,51.0,533.6,13.0,98.0,24.0,22.0,537.0,6.0,51100.8,0.2000000000043656,6936.8,3222.0,0.0,2.0,2.0,2.0
25,54.0,530.5,64.0,98.0,24.0,22.0,534.0,37.0,51100.9,0.0999999999985448,33952.0,19758.0,3.0,2.0999999999985453,2.0,2.0
26,50.0,531.5,58.0,98.0,24.0,22.0,535.0,28.0,51101.1,0.1999999999970896,30827.0,14980.0,-4.0,2.2999999999956344,2.0,2.0
27,51.0,531.5,51.0,98.0,24.0,22.0,535.0,26.0,51101.2,0.0999999999985448,27106.5,13910.0,1.0,2.3999999999941792,2.0,2.0
28,50.0,534.6,-2.0,97.0,24.0,22.0,539.0,-18.0,51101.3,0.10000000000582077,-1069.2,-9702.0,-1.0,2.5,2.0,3.0
29,14.0,538.7,-30.0,97.0,24.0,22.0,543.0,-45.0,51101.4,0.0999999999985448,-16161.000000000002,-24435.0,-36.0,2.5999999999985453,2.0,3.0
30,26.0,527.3,154.0,97.0,24.0,22.0,530.0,5.0,51101.5,0.0999999999985448,81204.2,2650.0,12.0,2.6999999999970896,2.0,3.0
31,37.0,532.3,43.0,97.0,24.0,22.0,536.0,23.0,51101.6,0.0999999999985448,22888.9,12328.0,11.0,2.7999999999956344,2.0,3.0
32,32.0,532.4,61.0,97.0,24.0,22.0,538.0,3.0,51101.7,0.0999999999985448,32476.4,1614.0,-5.0,2.8999999999941792,2.0,3.0
33,37.0,527.8,133.0,97.0,24.0,22.0,531.0,101.0,51101.8,0.10000000000582077,70197.4,53631.0,5.0,3.0,2.0,3.0
34,41.0,534.8,0.0,97.0,24.0,22.0,539.0,-15.0,51101.9,0.0999999999985448,0.0,-8085.0,4.0,3.0999999999985453,2.0,3.0
35,38.0,533.0,41.0,97.0,24.0,22.0,537.0,21.0,51102.0,0.0999999999985448,21853.0,11277.0,-3.0,3.1999999999970896,2.0,3.0
36,35.0,532.9,51.0,97.0,24.0,22.0,536.0,30.0,51102.1,0.0999999999985448,27177.9,16080.0,-3.0,3.2999999999956344,2.0,3.0
37,37.0,531.5,65.0,97.0,24.0,22.0,535.0,41.0,51102.2,0.0999999999985448,34547.5,21935.0,2.0,3.3999999999941792,2.0,3.0
38,37.0,532.8,24.0,97.0,24.0,22.0,538.0,-8.0,51102.3,0.10000000000582077,12787.2,-4304.0,0.0,3.5,2.0,3.0
39,35.0,532.9,47.0,97.0,24.0,22.0,537.0,22.0,51102.4,0.0999999999985448,25046.3,11814.0,-2.0,3.5999999999985453,2.0,3.0
40,40.0,531.1,66.0,97.0,24.0,22.0,534.0,42.0,51102.5,0.0999999999985448,35052.6,22428.0,5.0,3.6999999999970896,2.0,3.0
41,44.0,534.0,8.0,97.0,24.0,22.0,538.0,-15.0,51102.6,0.0999999999985448,4272.0,-8070.0,4.0,3.7999999999956335,2.0,3.0
42,46.0,530.8,64.0,96.0,24.0,22.0,534.0,40.0,51102.7,0.0999999999985448,33971.2,21360.0,2.0,3.8999999999941792,2.0,4.0
43,47.0,532.2,43.0,96.0,24.0,22.0,536.0,23.0,51102.8,0.10000000000582077,22884.6,12328.0,1.0,4.0,2.0,4.0
44,49.0,531.9,54.0,96.0,24.0,22.0,535.0,31.0,51103.0,0.1999999999970896,28722.6,16585.0,2.0,4.1999999999970905,2.0,4.0
45,49.0,533.1,14.0,96.0,24.0,22.0,538.0,-14.0,51103.1,0.0999999999985448,7463.4000000000015,-7532.0,0.0,4.2999999999956335,2.0,4.0
46,50.0,530.0,71.0,96.0,24.0,22.0,533.0,43.0,51103.2,0.0999999999985448,37630.0,22919.0,1.0,4.399999999994178,2.0,4.0
47,50.0,532.2,42.0,96.0,24.0,22.0,537.0,4.0,51103.4,0.2000000000043656,22352.4,2148.0,0.0,4.599999999998545,2.0,4.0
48,50.0,532.0,53.0,96.0,24.0,22.0,536.0,29.0,51103.5,0.0999999999985448,28196.0,15544.0,0.0,4.6999999999970905,2.0,4.0
49,49.0,531.5,59.0,96.0,24.0,23.0,535.0,34.0,51103.7,0.1999999999970896,31358.5,18190.0,-1.0,4.899999999994178,1.0,4.0
50,45.0,535.7,-4.0,96.0,24.0,23.0,539.0,-17.0,51103.8,0.10000000000582077,-2142.8,-9163.0,-4.0,5.0,1.0,4.0
51,44.0,534.5,7.0,96.0,24.0,23.0,539.0,-15.0,51103.9,0.0999999999985448,3741.5,-8085.0,-1.0,5.099999999998545,1.0,4.0
52,37.0,534.1,21.0,96.0,24.0,23.0,539.0,-6.0,51104.0,0.0999999999985448,11216.1,-3234.0,-7.0,5.1999999999970905,1.0,4.0
53,36.0,523.7,217.0,96.0,24.0,23.0,526.0,79.0,51104.1,0.0999999999985448,113642.9,41554.0,-1.0,5.2999999999956335,1.0,4.0
54,49.0,529.0,97.0,95.0,24.0,23.0,532.0,71.0,51104.2,0.0999999999985448,51313.0,37772.0,13.0,5.399999999994179,1.0,5.0
55,53.0,529.6,72.0,95.0,24.0,23.0,533.0,44.0,51104.4,0.2000000000043656,38131.2,23452.0,4.0,5.599999999998545,1.0,5.0
56,54.0,531.2,50.0,95.0,24.0,23.0,535.0,25.0,51104.5,0.0999999999985448,26560.000000000004,13375.0,1.0,5.6999999999970905,1.0,5.0
57,51.0,532.0,43.0,95.0,24.0,23.0,536.0,23.0,51104.7,0.1999999999970896,22876.0,12328.0,-3.0,5.899999999994179,1.0,5.0
58,53.0,530.5,64.0,95.0,24.0,23.0,534.0,38.0,51104.8,0.10000000000582077,33952.0,20292.0,2.0,6.0,1.0,5.0
59,51.0,530.6,63.0,95.0,24.0,23.0,534.0,41.0,51105.0,0.1999999999970896,33427.8,21894.0,-2.0,6.1999999999970905,1.0,5.0
60,51.0,530.3,67.0,95.0,24.0,23.0,534.0,41.0,51105.1,0.0999999999985448,35530.1,21894.0,0.0,6.2999999999956335,1.0,5.0
61,53.0,530.7,61.0,95.0,24.0,23.0,534.0,34.0,51105.2,0.0999999999985448,32372.700000000004,18156.0,2.0,6.399999999994179,1.0,5.0
62,51.0,531.2,56.0,94.0,24.0,23.0,534.0,42.0,51105.4,0.2000000000043656,29747.200000000004,22428.0,-2.0,6.599999999998545,1.0,6.0
63,50.0,531.8,43.0,94.0,24.0,23.0,535.0,22.0,51105.5,0.0999999999985448,22867.4,11770.0,-1.0,6.6999999999970905,1.0,6.0
64,50.0,530.4,71.0,94.0,24.0,23.0,534.0,43.0,51105.7,0.1999999999970896,37658.4,22962.0,0.0,6.899999999994179,1.0,6.0
65,51.0,529.4,80.0,94.0,24.0,23.0,533.0,45.0,51105.8,0.10000000000582077,42352.0,23985.0,1.0,7.0,1.0,6.0
66,51.0,530.6,59.0,94.0,24.0,23.0,534.0,31.0,51105.9,0.0999999999985448,31305.4,16554.0,0.0,7.099999999998545,1.0,6.0
67,51.0,530.2,68.0,94.0,24.0,23.0,533.0,41.0,51106.1,0.1999999999970896,36053.60000000001,21853.0,0.0,7.2999999999956335,1.0,6.0
68,53.0,530.2,66.0,94.0,24.0,23.0,533.0,40.0,51106.2,0.0999999999985448,34993.200000000004,21320.0,2.0,7.399999999994179,1.0,6.0
69,51.0,531.1,55.0,94.0,24.0,23.0,534.0,32.0,51106.4,0.2000000000043656,29210.5,17088.0,-2.0,7.599999999998545,1.0,6.0
70,50.0,530.5,64.0,94.0,24.0,23.0,534.0,43.0,51106.5,0.0999999999985448,33952.0,22962.0,-1.0,7.6999999999970905,1.0,6.0
71,51.0,529.9,73.0,93.0,24.0,23.0,533.0,56.0,51106.7,0.1999999999970896,38682.7,29848.0,1.0,7.899999999994179,1.0,7.0
72,53.0,530.6,59.0,93.0,24.0,23.0,534.0,33.0,51106.8,0.10000000000582077,31305.4,17622.0,2.0,8.0,1.0,7.0
73,51.0,532.8,33.0,93.0,24.0,23.0,535.0,45.0,51106.9,0.0999999999985448,17582.399999999998,24075.0,-2.0,8.099999999998545,1.0,7.0
74,50.0,530.9,60.0,93.0,24.0,23.0,534.0,37.0,51107.1,0.1999999999970896,31854.0,19758.0,-1.0,8.299999999995633,1.0,7.0
75,51.0,529.0,88.0,93.0,24.0,23.0,532.0,61.0,51107.2,0.0999999999985448,46552.0,32452.0,1.0,8.399999999994181,1.0,7.0
76,51.0,529.8,75.0,93.0,24.0,23.0,533.0,41.0,51107.4,0.2000000000043656,39735.0,21853.0,0.0,8.599999999998545,1.0,7.0
77,51.0,530.3,61.0,93.0,24.0,23.0,534.0,34.0,51107.5,0.0999999999985448,32348.3,18156.0,0.0,8.69999999999709,1.0,7.0
78,50.0,530.2,74.0,93.0,24.0,23.0,533.0,57.0,51107.6,0.0999999999985448,39234.8,30381.0,-1.0,8.799999999995633,1.0,7.0
79,50.0,530.9,58.0,93.0,24.0,23.0,534.0,36.0,51107.8,0.2000000000043656,30792.2,19224.0,0.0,9.0,1.0,7.0
80,50.0,530.3,65.0,92.0,24.0,23.0,534.0,21.0,51107.9,0.0999999999985448,34469.5,11214.0,0.0,9.099999999998543,1.0,8.0
81,50.0,530.5,65.0,92.0,24.0,23.0,533.0,50.0,51108.1,0.1999999999970896,34482.5,26650.0,0.0,9.299999999995633,1.0,8.0
82,50.0,531.0,54.0,92.0,24.0,23.0,534.0,33.0,51108.2,0.0999999999985448,28674.0,17622.0,0.0,9.399999999994181,1.0,8.0
83,50.0,530.0,74.0,92.0,24.0,23.0,533.0,51.0,51108.3,0.10000000000582077,39220.0,27183.0,0.0,9.5,1.0,8.0
84,44.0,537.8,-14.0,92.0,24.0,23.0,541.0,-27.0,51108.5,0.1999999999970896,-7529.199999999999,-14607.0,-6.0,9.69999999999709,1.0,8.0
85,28.0,536.3,7.0,92.0,24.0,23.0,540.0,0.0,51108.6,0.0999999999985448,3754.1,0.0,-16.0,9.799999999995633,1.0,8.0
86,50.0,528.3,81.0,92.0,24.0,23.0,532.0,57.0,51108.7,0.0999999999985448,42792.3,30324.0,22.0,9.899999999994181,1.0,8.0
87,49.0,532.0,36.0,92.0,24.0,23.0,535.0,20.0,51108.8,0.10000000000582077,19152.0,10700.0,-1.0,10.0,1.0,8.0
88,46.0,529.8,82.0,92.0,24.0,23.0,533.0,54.0,51108.9,0.0999999999985448,43443.6,28782.0,-3.0,10.099999999998543,1.0,8.0
89,49.0,531.6,38.0,91.0,24.0,23.0,536.0,6.0,51109.1,0.1999999999970896,20200.8,3216.0,3.0,10.299999999995633,1.0,9.0
90,49.0,532.7,26.0,91.0,24.0,23.0,537.0,11.0,51109.2,0.0999999999985448,13850.2,5907.0,0.0,10.399999999994181,1.0,9.0
91,49.0,531.3,53.0,91.0,24.0,23.0,535.0,34.0,51109.3,0.10000000000582077,28158.9,18190.0,0.0,10.5,1.0,9.0
92,49.0,530.6,69.0,91.0,24.0,23.0,534.0,48.0,51109.5,0.1999999999970896,36611.4,25632.0,0.0,10.69999999999709,1.0,9.0
93,49.0,529.8,83.0,91.0,24.0,23.0,533.0,55.0,51109.6,0.0999999999985448,43973.4,29315.0,0.0,10.799999999995633,1.0,9.0
94,49.0,532.2,33.0,91.0,24.0,23.0,536.0,18.0,51109.7,0.0999999999985448,17562.600000000002,9648.0,0.0,10.899999999994181,1.0,9.0
95,41.0,535.8,-4.0,91.0,24.0,23.0,539.0,-15.0,51109.9,0.2000000000043656,-2143.2,-8085.0,-8.0,11.099999999998543,1.0,9.0
96,50.0,524.6,159.0,91.0,24.0,23.0,526.0,35.0,51110.0,0.0999999999985448,83411.40000000001,18410.0,9.0,11.19999999999709,1.0,9.0
97,49.0,531.1,50.0,91.0,24.0,23.0,535.0,29.0,51110.1,0.0999999999985448,26555.0,15515.0,-1.0,11.299999999995634,1.0,9.0
98,42.0,535.3,-3.0,91.0,24.0,23.0,539.0,-15.0,51110.3,0.2000000000043656,-1605.9,-8085.0,-7.0,11.5,1.0,9.0
99,46.0,529.1,101.0,90.0,24.0,23.0,531.0,89.0,51110.4,0.0999999999985448,53439.10000000001,47259.0,4.0,11.599999999998545,1.0,10.0
100,47.0,531.2,46.0,90.0,24.0,23.0,535.0,28.0,51110.5,0.0999999999985448,24435.2,14980.0,1.0,11.69999999999709,1.0,10.0
101,46.0,530.4,68.0,90.0,24.0,23.0,534.0,49.0,51110.6,0.0999999999985448,36067.2,26166.0,-1.0,11.799999999995634,1.0,10.0
102,45.0,531.9,44.0,90.0,24.0,23.0,535.0,27.0,51110.7,0.0999999999985448,23403.6,14445.0,-1.0,11.899999999994181,1.0,10.0
103,42.0,530.1,89.0,90.0,24.0,23.0,532.0,73.0,51110.9,0.2000000000043656,47178.9,38836.0,-3.0,12.099999999998545,1.0,10.0
104,45.0,531.1,60.0,90.0,24.0,23.0,534.0,39.0,51111.0,0.0999999999985448,31866.0,20826.0,3.0,12.19999999999709,1.0,10.0
105,42.0,529.3,84.0,90.0,24.0,23.0,534.0,38.0,51111.1,0.0999999999985448,44461.2,20292.0,-3.0,12.299999999995634,1.0,10.0
106,26.0,532.9,67.0,90.0,24.0,23.0,534.0,73.0,51111.2,0.0999999999985448,35704.3,38982.0,-16.0,12.399999999994181,1.0,10.0
107,36.0,529.9,89.0,90.0,24.0,23.0,533.0,70.0,51111.3,0.10000000000582077,47161.1,37310.0,10.0,12.5,1.0,10.0
108,28.0,535.4,4.0,90.0,24.0,23.0,539.0,0.0,51111.4,0.0999999999985448,2141.6,0.0,-8.0,12.599999999998545,1.0,10.0
109,3.0,536.5,5.0,90.0,24.0,23.0,540.0,-2.0,51111.4,0.0,2682.5,-1080.0,-25.0,12.599999999998545,1.0,10.0
110,22.0,526.3,171.0,90.0,24.0,23.0,528.0,51.0,51111.5,0.0999999999985448,89997.29999999997,26928.0,19.0,12.69999999999709,1.0,10.0
111,47.0,525.2,148.0,89.0,24.0,23.0,527.0,18.0,51111.6,0.0999999999985448,77729.6,9486.0,25.0,12.799999999995634,1.0,11.0
112,46.0,531.6,49.0,89.0,24.0,23.0,533.0,54.0,51111.7,0.0999999999985448,26048.4,28782.0,-1.0,12.899999999994181,1.0,11.0
113,45.0,530.3,72.0,89.0,24.0,23.0,533.0,52.0,51111.8,0.10000000000582077,38181.6,27716.0,-1.0,13.0,1.0,11.0
114,44.0,534.7,-6.0,89.0,24.0,23.0,538.0,-15.0,51111.9,0.0999999999985448,-3208.2000000000007,-8070.0,-1.0,13.099999999998545,1.0,11.0
115,13.0,539.1,-34.0,89.0,24.0,23.0,542.0,-37.0,51112.0,0.0999999999985448,-18329.4,-20054.0,-31.0,13.19999999999709,1.0,11.0
116,0.0,536.0,10.0,89.0,24.0,23.0,539.0,3.0,51112.0,0.0,5360.0,1617.0,-13.0,13.19999999999709,1.0,11.0
117,38.0,527.4,109.0,89.0,24.0,23.0,530.0,89.0,51112.1,0.0999999999985448,57486.6,47170.0,38.0,13.299999999995634,1.0,11.0
118,47.0,529.0,79.0,88.0,24.0,23.0,532.0,60.0,51112.2,0.0999999999985448,41791.0,31920.0,9.0,13.399999999994181,1.0,12.0
119,46.0,532.0,40.0,88.0,24.0,23.0,535.0,26.0,51112.3,0.10000000000582077,21280.0,13910.0,-1.0,13.5,1.0,12.0
120,46.0,527.9,107.0,88.0,24.0,23.0,531.0,84.0,51112.5,0.1999999999970896,56485.3,44604.0,0.0,13.69999999999709,1.0,12.0
121,46.0,529.5,89.0,88.0,24.0,23.0,532.0,66.0,51112.6,0.0999999999985448,47125.5,35112.0,0.0,13.799999999995634,1.0,12.0
122,44.0,525.4,154.0,88.0,24.0,23.0,531.0,74.0,51112.7,0.0999999999985448,80911.59999999999,39294.0,-2.0,13.899999999994181,1.0,12.0
123,38.0,533.4,-3.0,88.0,24.0,23.0,537.0,-14.0,51112.8,0.10000000000582077,-1600.1999999999996,-7518.0,-6.0,14.0,1.0,12.0
124,44.0,521.5,201.0,88.0,25.0,23.0,523.0,68.0,51112.9,0.0999999999985448,104821.5,35564.0,6.0,14.099999999998545,2.0,12.0
125,44.0,525.7,127.0,88.0,25.0,23.0,528.0,0.0,51113.0,0.0999999999985448,66763.90000000001,0.0,0.0,14.19999999999709,2.0,12.0
126,50.0,528.3,78.0,88.0,25.0,23.0,531.0,57.0,51113.2,0.1999999999970896,41207.4,30267.0,6.0,14.399999999994181,2.0,12.0
127,50.0,528.6,80.0,88.0,25.0,23.0,532.0,59.0,51113.3,0.10000000000582077,42288.0,31388.0,0.0,14.5,2.0,12.0
128,50.0,532.7,27.0,88.0,25.0,23.0,536.0,22.0,51113.5,0.1999999999970896,14382.9,11792.0,0.0,14.69999999999709,2.0,12.0
129,46.0,525.2,177.0,87.0,25.0,23.0,524.0,80.0,51113.6,0.0999999999985448,92960.4,41920.0,-4.0,14.799999999995634,2.0,13.0
130,41.0,520.9,228.0,87.0,25.0,23.0,524.0,59.0,51113.7,0.0999999999985448,118765.2,30916.0,-5.0,14.899999999994181,2.0,13.0
131,46.0,529.9,56.0,87.0,25.0,23.0,533.0,45.0,51113.8,0.10000000000582077,29674.4,23985.0,5.0,15.0,2.0,13.0
132,44.0,532.0,36.0,87.0,25.0,23.0,533.0,48.0,51114.0,0.1999999999970896,19152.0,25584.0,-2.0,15.19999999999709,2.0,13.0
133,42.0,528.5,91.0,86.0,25.0,23.0,529.0,0.0,51114.1,0.0999999999985448,48093.5,0.0,-2.0,15.299999999995634,2.0,14.0
134,38.0,533.7,-8.0,86.0,25.0,23.0,538.0,-38.0,51114.2,0.0999999999985448,-4269.6,-20444.0,-4.0,15.399999999994181,2.0,14.0
135,41.0,526.5,127.0,86.0,25.0,23.0,529.0,0.0,51114.3,0.10000000000582077,66865.5,0.0,3.0,15.5,2.0,14.0
136,45.0,528.4,76.0,86.0,25.0,23.0,531.0,58.0,51114.4,0.0999999999985448,40158.4,30798.0,4.0,15.599999999998545,2.0,14.0
137,40.0,537.1,-104.0,86.0,25.0,23.0,543.0,-25.0,51114.5,0.0999999999985448,-55858.4,-13575.0,-5.0,15.69999999999709,2.0,14.0
138,13.0,536.6,-22.0,86.0,25.0,23.0,540.0,-43.0,51114.6,0.0999999999985448,-11805.2,-23220.0,-27.0,15.799999999995634,2.0,14.0
139,0.0,534.8,16.0,86.0,25.0,23.0,538.0,0.0,51114.6,0.0,8556.8,0.0,-13.0,15.799999999995634,2.0,14.0
140,0.0,535.1,17.0,86.0,25.0,23.0,539.0,0.0,51114.6,0.0,9096.7,0.0,0.0,15.799999999995634,2.0,14.0
141,0.0,535.3,6.0,86.0,25.0,23.0,539.0,0.0,51114.6,0.0,3211.8,0.0,0.0,15.799999999995634,2.0,14.0
142,0.0,535.6,10.0,86.0,25.0,23.0,539.0,0.0,51114.6,0.0,5356.0,0.0,0.0,15.799999999995634,2.0,14.0
143,0.0,536.0,7.0,86.0,25.0,23.0,540.0,0.0,51114.6,0.0,3752.0,0.0,0.0,15.799999999995634,2.0,14.0
144,0.0,536.2,7.0,86.0,25.0,23.0,540.0,0.0,51114.6,0.0,3753.400000000001,0.0,0.0,15.799999999995634,2.0,14.0
145,0.0,536.3,7.0,86.0,25.0,23.0,540.0,0.0,51114.6,0.0,3754.1,0.0,0.0,15.799999999995634,2.0,14.0
146,0.0,536.9,1.0,86.0,25.0,23.0,541.0,0.0,51114.6,0.0,536.9,0.0,0.0,15.799999999995634,2.0,14.0
147,0.0,537.0,1.0,86.0,25.0,23.0,541.0,0.0,51114.6,0.0,537.0,0.0,0.0,15.799999999995634,2.0,14.0
148,0.0,537.2,1.0,86.0,25.0,23.0,541.0,0.0,51114.6,0.0,537.2,0.0,0.0,15.799999999995634,2.0,14.0
149,0.0,537.3,1.0,86.0,25.0,23.0,541.0,0.0,51114.6,0.0,537.3,0.0,0.0,15.799999999995634,2.0,14.0
150,0.0,537.3,1.0,86.0,25.0,23.0,541.0,0.0,51114.6,0.0,537.3,0.0,0.0,15.799999999995634,2.0,14.0
151,0.0,537.4,1.0,86.0,25.0,23.0,541.0,0.0,51114.6,0.0,537.4,0.0,0.0,15.799999999995634,2.0,14.0
152,0.0,537.5,1.0,86.0,25.0,23.0,541.0,0.0,51114.6,0.0,537.5,0.0,0.0,15.799999999995634,2.0,14.0
153,0.0,537.5,1.0,86.0,25.0,23.0,541.0,0.0,51114.6,0.0,537.5,0.0,0.0,15.799999999995634,2.0,14.0
154,0.0,537.6,1.0,86.0,25.0,23.0,541.0,0.0,51114.6,0.0,537.6,0.0,0.0,15.799999999995634,2.0,14.0
155,0.0,537.6,1.0,86.0,25.0,23.0,541.0,0.0,51114.6,0.0,537.6,0.0,0.0,15.799999999995634,2.0,14.0
156,0.0,537.6,1.0,86.0,25.0,23.0,541.0,0.0,51114.6,0.0,537.6,0.0,0.0,15.799999999995634,2.0,14.0
157,0.0,537.7,1.0,86.0,25.0,23.0,541.0,0.0,51114.6,0.0,537.7,0.0,0.0,15.799999999995634,2.0,14.0
158,0.0,537.7,1.0,86.0,25.0,23.0,541.0,0.0,51114.6,0.0,537.7,0.0,0.0,15.799999999995634,2.0,14.0
159,0.0,537.7,1.0,86.0,25.0,23.0,541.0,0.0,51114.6,0.0,537.7,0.0,0.0,15.799999999995634,2.0,14.0
160,0.0,537.8,1.0,86.0,25.0,24.0,541.0,0.0,51114.6,0.0,537.8,0.0,0.0,15.799999999995634,1.0,14.0
161,0.0,537.8,1.0,86.0,25.0,24.0,541.0,0.0,51114.6,0.0,537.8,0.0,0.0,15.799999999995634,1.0,14.0
162,0.0,537.8,1.0,86.0,25.0,24.0,541.0,0.0,51114.6,0.0,537.8,0.0,0.0,15.799999999995634,1.0,14.0
163,0.0,537.8,1.0,86.0,25.0,23.0,541.0,0.0,51114.6,0.0,537.8,0.0,0.0,15.799999999995634,2.0,14.0
164,0.0,537.9,1.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,537.9,0.0,0.0,15.799999999995634,1.0,14.0
165,0.0,537.9,1.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,537.9,0.0,0.0,15.799999999995634,1.0,14.0
166,0.0,537.9,1.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,537.9,0.0,0.0,15.799999999995634,1.0,14.0
167,0.0,537.9,1.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,537.9,0.0,0.0,15.799999999995634,1.0,14.0
168,0.0,537.9,1.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,537.9,0.0,0.0,15.799999999995634,1.0,14.0
169,0.0,538.0,1.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,538.0,0.0,0.0,15.799999999995634,1.0,14.0
170,0.0,538.0,1.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,538.0,0.0,0.0,15.799999999995634,1.0,14.0
171,0.0,538.0,1.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,538.0,0.0,0.0,15.799999999995634,1.0,14.0
172,0.0,538.0,1.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,538.0,0.0,0.0,15.799999999995634,1.0,14.0
173,0.0,538.0,1.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,538.0,0.0,0.0,15.799999999995634,1.0,14.0
174,0.0,538.0,1.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,538.0,0.0,0.0,15.799999999995634,1.0,14.0
175,0.0,538.0,1.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,538.0,0.0,0.0,15.799999999995634,1.0,14.0
176,0.0,538.0,1.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,538.0,0.0,0.0,15.799999999995634,1.0,14.0
177,0.0,538.0,2.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,1076.0,0.0,0.0,15.799999999995634,1.0,14.0
178,0.0,538.1,2.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,1076.2,0.0,0.0,15.799999999995634,1.0,14.0
179,0.0,538.1,1.0,86.0,25.0,24.0,542.0,0.0,51114.6,0.0,538.1,0.0,0.0,15.799999999995634,1.0,14.0
