,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
22,41.0,522.4,77.0,98.0,9.0,5.0,525.0,53.0,43798.0,0.0999999999985448,40224.8,27825.0,4.0,1.8000000000029104,4.0,2.0
23,46.0,521.2,70.0,98.0,9.0,5.0,525.0,44.0,43798.1,0.0999999999985448,36484.0,23100.0,5.0,1.9000000000014552,4.0,2.0
24,46.0,522.8,71.0,98.0,9.0,5.0,525.0,54.0,43798.3,0.2000000000043656,37118.8,28350.0,0.0,2.1000000000058208,4.0,2.0
25,49.0,522.0,84.0,98.0,9.0,5.0,525.0,55.0,43798.4,0.0999999999985448,43848.0,28875.0,3.0,2.2000000000043656,4.0,2.0
26,50.0,531.5,-7.0,97.0,9.0,5.0,535.0,-18.0,43798.5,0.0999999999985448,-3720.5,-9630.0,1.0,2.3000000000029104,4.0,3.0
27,50.0,522.0,78.0,97.0,9.0,5.0,524.0,58.0,43798.7,0.1999999999970896,40716.0,30392.0,0.0,2.5,4.0,3.0
28,49.0,520.8,89.0,97.0,9.0,5.0,524.0,63.0,43798.8,0.10000000000582077,46351.2,33012.0,-1.0,2.6000000000058208,4.0,3.0
29,47.0,521.4,94.0,97.0,9.0,5.0,524.0,75.0,43798.9,0.0999999999985448,49011.6,39300.0,-2.0,2.7000000000043656,4.0,3.0
30,54.0,525.5,24.0,96.0,9.0,5.0,531.0,-12.0,43799.1,0.1999999999970896,12612.0,-6372.0,7.0,2.9000000000014547,4.0,4.0
31,53.0,522.3,74.0,96.0,9.0,5.0,525.0,48.0,43799.2,0.0999999999985448,38650.2,25200.0,-1.0,3.0,4.0,4.0
32,50.0,522.5,74.0,96.0,9.0,5.0,526.0,47.0,43799.4,0.2000000000043656,38665.0,24722.0,-3.0,3.2000000000043656,4.0,4.0
33,49.0,526.0,49.0,96.0,9.0,5.0,529.0,29.0,43799.5,0.0999999999985448,25774.0,15341.0,-1.0,3.3000000000029104,4.0,4.0
34,47.0,532.4,-6.0,96.0,9.0,5.0,536.0,-17.0,43799.6,0.0999999999985448,-3194.4,-9112.0,-2.0,3.4000000000014547,4.0,4.0
35,28.0,534.9,-11.0,96.0,10.0,5.0,539.0,-26.0,43799.7,0.0999999999985448,-5883.9,-14014.0,-19.0,3.5,5.0,4.0
36,0.0,532.7,11.0,96.0,10.0,5.0,536.0,0.0,43799.8,0.10000000000582077,5859.700000000002,0.0,-28.0,3.6000000000058208,5.0,4.0
37,9.0,531.4,20.0,96.0,10.0,5.0,535.0,8.0,43799.8,0.0,10628.0,4280.0,9.0,3.6000000000058208,5.0,4.0
38,21.0,530.6,25.0,96.0,10.0,5.0,532.0,33.0,43799.8,0.0,13265.0,17556.0,12.0,3.6000000000058208,5.0,4.0
39,33.0,522.5,84.0,96.0,10.0,5.0,526.0,53.0,43799.9,0.0999999999985448,43890.0,27878.0,12.0,3.7000000000043656,5.0,4.0
40,37.0,524.7,66.0,96.0,10.0,5.0,527.0,47.0,43800.0,0.0999999999985448,34630.200000000004,24769.0,4.0,3.8000000000029104,5.0,4.0
41,35.0,526.8,39.0,96.0,10.0,5.0,534.0,0.0,43800.1,0.0999999999985448,20545.2,0.0,-2.0,3.9000000000014547,5.0,4.0
42,47.0,519.9,99.0,96.0,10.0,5.0,522.0,79.0,43800.2,0.0999999999985448,51470.1,41238.0,12.0,4.0,5.0,4.0
43,50.0,521.9,81.0,96.0,10.0,5.0,525.0,54.0,43800.3,0.10000000000582077,42273.9,28350.0,3.0,4.100000000005822,5.0,4.0
44,50.0,524.9,56.0,96.0,10.0,5.0,531.0,3.0,43800.5,0.1999999999970896,29394.4,1593.0,0.0,4.3000000000029095,5.0,4.0
45,47.0,525.4,61.0,96.0,10.0,6.0,528.0,37.0,43800.6,0.0999999999985448,32049.4,19536.0,-3.0,4.400000000001455,4.0,4.0
46,47.0,528.6,28.0,96.0,10.0,6.0,532.0,13.0,43800.7,0.0999999999985448,14800.8,6916.0,0.0,4.5,4.0,4.0
47,40.0,532.9,-4.0,96.0,10.0,6.0,537.0,-14.0,43800.9,0.2000000000043656,-2131.6,-7518.0,-7.0,4.7000000000043665,4.0,4.0
48,26.0,537.8,-36.0,96.0,10.0,6.0,542.0,-47.0,43801.0,0.0999999999985448,-19360.8,-25474.0,-14.0,4.8000000000029095,4.0,4.0
49,4.0,534.7,1.0,96.0,10.0,6.0,538.0,-7.0,43801.0,0.0,534.7,-3766.0,-22.0,4.8000000000029095,4.0,4.0
50,0.0,532.7,8.0,96.0,10.0,6.0,536.0,0.0,43801.0,0.0,4261.6,0.0,-4.0,4.8000000000029095,4.0,4.0
51,0.0,533.5,9.0,96.0,10.0,6.0,529.0,0.0,43801.0,0.0,4801.5,0.0,0.0,4.8000000000029095,4.0,4.0
52,0.0,538.0,2.0,96.0,11.0,7.0,542.0,0.0,43801.0,0.0,1076.0,0.0,0.0,4.8000000000029095,4.0,4.0
53,15.0,525.6,110.0,96.0,11.0,7.0,528.0,94.0,43801.0,0.0,57816.0,49632.0,15.0,4.8000000000029095,4.0,4.0
54,31.0,526.8,69.0,96.0,11.0,7.0,530.0,36.0,43801.1,0.0999999999985448,36349.2,19080.0,16.0,4.900000000001455,4.0,4.0
55,18.0,538.8,-40.0,96.0,11.0,7.0,544.0,-64.0,43801.2,0.0999999999985448,-21552.0,-34816.0,-13.0,5.0,4.0,4.0
56,14.0,528.2,69.0,96.0,11.0,7.0,530.0,48.0,43801.2,0.0,36445.8,25440.0,-4.0,5.0,4.0,4.0
57,22.0,526.6,63.0,96.0,11.0,7.0,530.0,36.0,43801.2,0.0,33175.8,19080.0,8.0,5.0,4.0,4.0
58,26.0,529.9,35.0,95.0,11.0,7.0,533.0,18.0,43801.3,0.10000000000582077,18546.5,9594.0,4.0,5.100000000005822,4.0,5.0
59,14.0,527.7,73.0,95.0,11.0,7.0,531.0,54.0,43801.4,0.0999999999985448,38522.10000000001,28674.0,-12.0,5.2000000000043665,4.0,5.0
60,27.0,532.9,10.0,95.0,11.0,7.0,537.0,0.0,43801.4,0.0,5329.0,0.0,13.0,5.2000000000043665,4.0,5.0
61,12.0,534.2,20.0,95.0,11.0,7.0,536.0,15.0,43801.5,0.0999999999985448,10684.0,8040.0,-15.0,5.3000000000029095,4.0,5.0
62,21.0,527.6,67.0,95.0,11.0,7.0,531.0,47.0,43801.5,0.0,35349.200000000004,24957.0,9.0,5.3000000000029095,4.0,5.0
63,29.0,529.4,39.0,95.0,11.0,7.0,533.0,22.0,43801.6,0.0999999999985448,20646.6,11726.0,8.0,5.400000000001455,4.0,5.0
64,31.0,527.2,62.0,95.0,11.0,7.0,531.0,39.0,43801.7,0.0999999999985448,32686.4,20709.0,2.0,5.5,4.0,5.0
65,27.0,540.9,-62.0,95.0,11.0,7.0,545.0,-74.0,43801.8,0.10000000000582077,-33535.8,-40330.0,-4.0,5.600000000005821,4.0,5.0
66,26.0,533.1,11.0,95.0,11.0,7.0,537.0,0.0,43801.8,0.0,5864.1,0.0,-1.0,5.600000000005821,4.0,5.0
67,19.0,528.4,60.0,95.0,11.0,7.0,531.0,43.0,43801.9,0.0999999999985448,31704.0,22833.0,-7.0,5.7000000000043665,4.0,5.0
68,31.0,526.4,63.0,94.0,11.0,7.0,529.0,43.0,43801.9,0.0,33163.2,22747.0,12.0,5.7000000000043665,4.0,6.0
69,15.0,539.5,-40.0,94.0,11.0,7.0,543.0,-49.0,43802.0,0.0999999999985448,-21580.0,-26607.0,-16.0,5.8000000000029095,4.0,6.0
70,15.0,528.9,57.0,94.0,11.0,7.0,532.0,38.0,43802.1,0.0999999999985448,30147.3,20216.0,0.0,5.900000000001455,4.0,6.0
71,27.0,532.3,8.0,94.0,11.0,7.0,536.0,0.0,43802.1,0.0,4258.4,0.0,12.0,5.900000000001455,4.0,6.0
72,26.0,526.6,73.0,94.0,11.0,7.0,529.0,53.0,43802.2,0.0999999999985448,38441.8,28037.0,-1.0,6.0,4.0,6.0
73,33.0,533.3,-1.0,94.0,11.0,7.0,537.0,-13.0,43802.3,0.10000000000582077,-533.3,-6981.0,7.0,6.100000000005821,4.0,6.0
74,18.0,534.7,12.0,94.0,11.0,7.0,538.0,0.0,43802.3,0.0,6416.4000000000015,0.0,-15.0,6.100000000005821,4.0,6.0
75,12.0,534.0,12.0,94.0,11.0,7.0,538.0,0.0,43802.4,0.0999999999985448,6408.0,0.0,-6.0,6.2000000000043665,4.0,6.0
76,0.0,534.2,11.0,94.0,11.0,7.0,538.0,0.0,43802.4,0.0,5876.200000000002,0.0,-12.0,6.2000000000043665,4.0,6.0
77,3.0,534.3,11.0,94.0,11.0,7.0,538.0,0.0,43802.4,0.0,5877.299999999998,0.0,3.0,6.2000000000043665,4.0,6.0
78,1.0,534.3,11.0,94.0,11.0,7.0,538.0,0.0,43802.4,0.0,5877.299999999998,0.0,-2.0,6.2000000000043665,4.0,6.0
79,0.0,534.6,10.0,94.0,11.0,7.0,538.0,0.0,43802.4,0.0,5346.0,0.0,-1.0,6.2000000000043665,4.0,6.0
80,0.0,534.7,10.0,94.0,11.0,7.0,538.0,0.0,43802.4,0.0,5347.0,0.0,0.0,6.2000000000043665,4.0,6.0
81,0.0,534.7,10.0,94.0,11.0,7.0,538.0,0.0,43802.4,0.0,5347.0,0.0,0.0,6.2000000000043665,4.0,6.0
82,0.0,534.8,10.0,94.0,11.0,7.0,538.0,0.0,43802.4,0.0,5348.0,0.0,0.0,6.2000000000043665,4.0,6.0
83,0.0,534.8,10.0,94.0,11.0,7.0,538.0,0.0,43802.4,0.0,5348.0,0.0,0.0,6.2000000000043665,4.0,6.0
84,0.0,534.9,10.0,94.0,12.0,7.0,538.0,0.0,43802.4,0.0,5349.0,0.0,0.0,6.2000000000043665,5.0,6.0
85,0.0,534.9,10.0,94.0,12.0,7.0,538.0,0.0,43802.4,0.0,5349.0,0.0,0.0,6.2000000000043665,5.0,6.0
86,0.0,535.0,10.0,94.0,12.0,7.0,538.0,0.0,43802.4,0.0,5350.0,0.0,0.0,6.2000000000043665,5.0,6.0
87,0.0,535.0,10.0,94.0,12.0,7.0,539.0,0.0,43802.4,0.0,5350.0,0.0,0.0,6.2000000000043665,5.0,6.0
88,0.0,535.0,10.0,94.0,12.0,7.0,539.0,0.0,43802.4,0.0,5350.0,0.0,0.0,6.2000000000043665,5.0,6.0
89,0.0,535.0,10.0,94.0,12.0,7.0,539.0,0.0,43802.4,0.0,5350.0,0.0,0.0,6.2000000000043665,5.0,6.0
90,0.0,535.1,10.0,94.0,12.0,7.0,539.0,0.0,43802.4,0.0,5351.0,0.0,0.0,6.2000000000043665,5.0,6.0
91,0.0,535.1,10.0,94.0,12.0,7.0,539.0,0.0,43802.4,0.0,5351.0,0.0,0.0,6.2000000000043665,5.0,6.0
92,0.0,535.1,10.0,94.0,12.0,7.0,539.0,0.0,43802.4,0.0,5351.0,0.0,0.0,6.2000000000043665,5.0,6.0
93,0.0,535.2,10.0,94.0,12.0,7.0,539.0,0.0,43802.4,0.0,5352.0,0.0,0.0,6.2000000000043665,5.0,6.0
94,0.0,535.2,10.0,94.0,12.0,7.0,539.0,0.0,43802.4,0.0,5352.0,0.0,0.0,6.2000000000043665,5.0,6.0
95,0.0,535.2,10.0,94.0,12.0,7.0,539.0,0.0,43802.4,0.0,5352.0,0.0,0.0,6.2000000000043665,5.0,6.0
96,0.0,535.2,10.0,94.0,12.0,7.0,539.0,0.0,43802.4,0.0,5352.0,0.0,0.0,6.2000000000043665,5.0,6.0
97,0.0,535.3,10.0,94.0,12.0,8.0,539.0,0.0,43802.4,0.0,5353.0,0.0,0.0,6.2000000000043665,4.0,6.0
98,0.0,535.3,10.0,94.0,12.0,8.0,539.0,0.0,43802.4,0.0,5353.0,0.0,0.0,6.2000000000043665,4.0,6.0
99,0.0,535.3,10.0,94.0,12.0,8.0,539.0,0.0,43802.4,0.0,5353.0,0.0,0.0,6.2000000000043665,4.0,6.0
100,0.0,535.3,10.0,94.0,12.0,8.0,539.0,0.0,43802.4,0.0,5353.0,0.0,0.0,6.2000000000043665,4.0,6.0
101,0.0,535.3,10.0,94.0,12.0,8.0,539.0,0.0,43802.4,0.0,5353.0,0.0,0.0,6.2000000000043665,4.0,6.0
102,0.0,535.3,10.0,94.0,12.0,8.0,539.0,0.0,43802.4,0.0,5353.0,0.0,0.0,6.2000000000043665,4.0,6.0
103,0.0,535.3,10.0,94.0,12.0,8.0,539.0,0.0,43802.4,0.0,5353.0,0.0,0.0,6.2000000000043665,4.0,6.0
104,0.0,535.3,10.0,94.0,12.0,8.0,539.0,0.0,43802.4,0.0,5353.0,0.0,0.0,6.2000000000043665,4.0,6.0
105,0.0,535.4,10.0,94.0,12.0,8.0,539.0,0.0,43802.4,0.0,5354.0,0.0,0.0,6.2000000000043665,4.0,6.0
106,0.0,535.4,10.0,94.0,12.0,8.0,539.0,0.0,43802.4,0.0,5354.0,0.0,0.0,6.2000000000043665,4.0,6.0
107,0.0,535.4,10.0,94.0,12.0,8.0,539.0,0.0,43802.4,0.0,5354.0,0.0,0.0,6.2000000000043665,4.0,6.0
108,0.0,535.4,10.0,94.0,12.0,8.0,539.0,0.0,43802.4,0.0,5354.0,0.0,0.0,6.2000000000043665,4.0,6.0
109,0.0,536.5,1.0,94.0,12.0,8.0,540.0,0.0,43802.4,0.0,536.5,0.0,0.0,6.2000000000043665,4.0,6.0
110,0.0,536.7,1.0,94.0,13.0,8.0,540.0,0.0,43802.4,0.0,536.7,0.0,0.0,6.2000000000043665,5.0,6.0
111,0.0,536.8,1.0,94.0,13.0,8.0,540.0,0.0,43802.4,0.0,536.8,0.0,0.0,6.2000000000043665,5.0,6.0
112,0.0,536.9,1.0,94.0,13.0,8.0,540.0,0.0,43802.4,0.0,536.9,0.0,0.0,6.2000000000043665,5.0,6.0
113,0.0,537.0,1.0,94.0,13.0,8.0,541.0,0.0,43802.4,0.0,537.0,0.0,0.0,6.2000000000043665,5.0,6.0
114,0.0,537.1,1.0,94.0,13.0,8.0,541.0,0.0,43802.4,0.0,537.1,0.0,0.0,6.2000000000043665,5.0,6.0
115,0.0,537.1,1.0,94.0,13.0,8.0,541.0,0.0,43802.4,0.0,537.1,0.0,0.0,6.2000000000043665,5.0,6.0
116,0.0,537.2,1.0,94.0,13.0,8.0,541.0,0.0,43802.4,0.0,537.2,0.0,0.0,6.2000000000043665,5.0,6.0
117,0.0,537.2,1.0,94.0,13.0,8.0,541.0,0.0,43802.4,0.0,537.2,0.0,0.0,6.2000000000043665,5.0,6.0
118,0.0,537.3,1.0,94.0,13.0,8.0,541.0,0.0,43802.4,0.0,537.3,0.0,0.0,6.2000000000043665,5.0,6.0
119,0.0,537.3,1.0,94.0,13.0,8.0,541.0,0.0,43802.4,0.0,537.3,0.0,0.0,6.2000000000043665,5.0,6.0
120,0.0,537.3,1.0,94.0,13.0,8.0,541.0,0.0,43802.4,0.0,537.3,0.0,0.0,6.2000000000043665,5.0,6.0
121,0.0,537.3,1.0,94.0,13.0,8.0,541.0,0.0,43802.4,0.0,537.3,0.0,0.0,6.2000000000043665,5.0,6.0
122,0.0,537.4,1.0,94.0,13.0,8.0,541.0,0.0,43802.4,0.0,537.4,0.0,0.0,6.2000000000043665,5.0,6.0
123,0.0,537.4,1.0,94.0,13.0,8.0,541.0,0.0,43802.4,0.0,537.4,0.0,0.0,6.2000000000043665,5.0,6.0
124,0.0,537.4,1.0,94.0,13.0,8.0,541.0,0.0,43802.4,0.0,537.4,0.0,0.0,6.2000000000043665,5.0,6.0
125,0.0,537.4,1.0,94.0,13.0,9.0,541.0,0.0,43802.4,0.0,537.4,0.0,0.0,6.2000000000043665,4.0,6.0
126,0.0,537.5,1.0,94.0,13.0,9.0,541.0,0.0,43802.4,0.0,537.5,0.0,0.0,6.2000000000043665,4.0,6.0
127,0.0,537.5,1.0,94.0,13.0,9.0,541.0,0.0,43802.4,0.0,537.5,0.0,0.0,6.2000000000043665,4.0,6.0
128,0.0,537.5,1.0,94.0,13.0,9.0,541.0,0.0,43802.4,0.0,537.5,0.0,0.0,6.2000000000043665,4.0,6.0
129,0.0,537.5,1.0,94.0,13.0,9.0,541.0,0.0,43802.4,0.0,537.5,0.0,0.0,6.2000000000043665,4.0,6.0
130,0.0,537.5,1.0,94.0,13.0,9.0,541.0,0.0,43802.4,0.0,537.5,0.0,0.0,6.2000000000043665,4.0,6.0
131,0.0,537.6,1.0,94.0,13.0,9.0,541.0,0.0,43802.4,0.0,537.6,0.0,0.0,6.2000000000043665,4.0,6.0
132,0.0,537.6,1.0,94.0,13.0,9.0,541.0,0.0,43802.4,0.0,537.6,0.0,0.0,6.2000000000043665,4.0,6.0
133,0.0,537.6,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.6,0.0,0.0,6.2000000000043665,5.0,6.0
134,0.0,537.6,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.6,0.0,0.0,6.2000000000043665,5.0,6.0
135,0.0,537.6,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.6,0.0,0.0,6.2000000000043665,5.0,6.0
136,0.0,537.6,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.6,0.0,0.0,6.2000000000043665,5.0,6.0
137,0.0,537.6,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.6,0.0,0.0,6.2000000000043665,5.0,6.0
138,0.0,537.6,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.6,0.0,0.0,6.2000000000043665,5.0,6.0
139,0.0,537.7,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.7,0.0,0.0,6.2000000000043665,5.0,6.0
140,0.0,537.7,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.7,0.0,0.0,6.2000000000043665,5.0,6.0
141,0.0,537.7,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.7,0.0,0.0,6.2000000000043665,5.0,6.0
142,0.0,537.7,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.7,0.0,0.0,6.2000000000043665,5.0,6.0
143,0.0,537.7,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.7,0.0,0.0,6.2000000000043665,5.0,6.0
144,0.0,537.7,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.7,0.0,0.0,6.2000000000043665,5.0,6.0
145,0.0,537.7,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.7,0.0,0.0,6.2000000000043665,5.0,6.0
146,0.0,537.7,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.7,0.0,0.0,6.2000000000043665,5.0,6.0
147,0.0,537.7,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.7,0.0,0.0,6.2000000000043665,5.0,6.0
148,0.0,537.7,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.7,0.0,0.0,6.2000000000043665,5.0,6.0
149,0.0,537.7,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.7,0.0,0.0,6.2000000000043665,5.0,6.0
150,0.0,537.7,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.7,0.0,0.0,6.2000000000043665,5.0,6.0
151,0.0,537.7,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.7,0.0,0.0,6.2000000000043665,5.0,6.0
152,0.0,537.8,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.8,0.0,0.0,6.2000000000043665,5.0,6.0
153,0.0,537.8,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.8,0.0,0.0,6.2000000000043665,5.0,6.0
154,0.0,537.8,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.8,0.0,0.0,6.2000000000043665,5.0,6.0
155,0.0,537.8,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.8,0.0,0.0,6.2000000000043665,5.0,6.0
156,0.0,537.8,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.8,0.0,0.0,6.2000000000043665,5.0,6.0
157,0.0,537.8,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.8,0.0,0.0,6.2000000000043665,5.0,6.0
158,0.0,537.8,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.8,0.0,0.0,6.2000000000043665,5.0,6.0
159,0.0,537.8,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.8,0.0,0.0,6.2000000000043665,5.0,6.0
160,0.0,537.8,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.8,0.0,0.0,6.2000000000043665,5.0,6.0
161,0.0,537.8,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.8,0.0,0.0,6.2000000000043665,5.0,6.0
162,0.0,537.8,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.8,0.0,0.0,6.2000000000043665,5.0,6.0
163,0.0,537.8,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.8,0.0,0.0,6.2000000000043665,5.0,6.0
164,0.0,537.8,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.8,0.0,0.0,6.2000000000043665,5.0,6.0
165,0.0,537.8,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.8,0.0,0.0,6.2000000000043665,5.0,6.0
166,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
167,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
168,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
169,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
170,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
171,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
172,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
173,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
174,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
175,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
176,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
177,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
178,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
179,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
180,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
181,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
182,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
183,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
184,0.0,537.9,1.0,94.0,14.0,9.0,541.0,0.0,43802.4,0.0,537.9,0.0,0.0,6.2000000000043665,5.0,6.0
