,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
18,8.0,541.1,2.0,100.0,17.0,16.0,544.0,0.0,53121.4,0.0,1082.2,0.0,-2.0,0.0,1.0,0.0
19,14.0,540.4,1.0,100.0,17.0,16.0,543.0,0.0,53121.5,0.0999999999985448,540.4,0.0,6.0,0.0999999999985448,1.0,0.0
20,9.0,539.1,19.0,100.0,17.0,16.0,541.0,20.0,53121.5,0.0,10242.9,10820.0,-5.0,0.0999999999985448,1.0,0.0
21,35.0,536.5,6.0,100.0,17.0,16.0,538.0,21.0,53121.6,0.0999999999985448,3219.0,11298.0,26.0,0.1999999999970896,1.0,0.0
22,41.0,534.1,32.0,99.0,17.0,16.0,536.0,28.0,53121.7,0.0999999999985448,17091.2,15008.0,6.0,0.2999999999956344,1.0,1.0
23,45.0,535.1,-2.0,99.0,17.0,16.0,538.0,0.0,53121.8,0.10000000000582077,-1070.2,0.0,4.0,0.4000000000014552,1.0,1.0
24,46.0,531.8,43.0,99.0,17.0,16.0,534.0,34.0,53121.9,0.0999999999985448,22867.4,18156.0,1.0,0.5,1.0,1.0
25,49.0,534.7,-4.0,99.0,17.0,16.0,538.0,0.0,53122.0,0.0999999999985448,-2138.8,0.0,3.0,0.5999999999985448,1.0,1.0
26,47.0,531.9,50.0,99.0,17.0,16.0,533.0,48.0,53122.2,0.1999999999970896,26595.0,25584.0,-2.0,0.7999999999956344,1.0,1.0
27,46.0,532.8,39.0,99.0,17.0,16.0,534.0,34.0,53122.3,0.10000000000582077,20779.2,18156.0,-1.0,0.9000000000014552,1.0,1.0
28,49.0,523.9,170.0,99.0,17.0,16.0,525.0,41.0,53122.4,0.0999999999985448,89063.0,21525.0,3.0,1.0,1.0,1.0
29,46.0,535.1,-1.0,99.0,17.0,16.0,538.0,0.0,53122.6,0.1999999999970896,-535.1,0.0,-3.0,1.1999999999970896,1.0,1.0
30,23.0,535.6,1.0,99.0,17.0,16.0,538.0,0.0,53122.7,0.0999999999985448,535.6,0.0,-23.0,1.2999999999956344,1.0,1.0
31,40.0,526.1,120.0,99.0,17.0,16.0,528.0,84.0,53122.8,0.10000000000582077,63132.0,44352.0,17.0,1.4000000000014552,1.0,1.0
32,45.0,529.8,62.0,99.0,17.0,16.0,532.0,36.0,53122.9,0.0999999999985448,32847.6,19152.0,5.0,1.5,1.0,1.0
33,46.0,531.2,39.0,99.0,17.0,16.0,533.0,29.0,53123.0,0.0999999999985448,20716.800000000007,15457.0,1.0,1.5999999999985448,1.0,1.0
34,45.0,529.9,64.0,99.0,17.0,16.0,532.0,52.0,53123.1,0.0999999999985448,33913.6,27664.0,-1.0,1.6999999999970896,1.0,1.0
35,47.0,533.8,-3.0,98.0,17.0,16.0,537.0,0.0,53123.3,0.2000000000043656,-1601.4,0.0,2.0,1.9000000000014552,1.0,2.0
36,45.0,528.4,97.0,98.0,17.0,16.0,531.0,71.0,53123.4,0.0999999999985448,51254.8,37701.0,-2.0,2.0,1.0,2.0
37,45.0,534.9,0.0,98.0,17.0,16.0,538.0,0.0,53123.5,0.0999999999985448,0.0,0.0,0.0,2.0999999999985453,1.0,2.0
38,45.0,531.8,45.0,98.0,17.0,16.0,534.0,34.0,53123.6,0.0999999999985448,23931.0,18156.0,0.0,2.1999999999970896,1.0,2.0
39,49.0,530.4,54.0,98.0,17.0,16.0,533.0,42.0,53123.8,0.2000000000043656,28641.6,22386.0,4.0,2.4000000000014547,1.0,2.0
40,49.0,531.5,39.0,98.0,17.0,16.0,534.0,28.0,53123.9,0.0999999999985448,20728.5,14952.0,0.0,2.5,1.0,2.0
41,44.0,535.2,-2.0,98.0,17.0,16.0,538.0,0.0,53124.0,0.0999999999985448,-1070.4,0.0,-5.0,2.5999999999985453,1.0,2.0
42,31.0,535.7,1.0,98.0,17.0,16.0,538.0,0.0,53124.1,0.0999999999985448,535.7,0.0,-13.0,2.6999999999970896,1.0,2.0
43,24.0,530.2,76.0,98.0,17.0,16.0,531.0,82.0,53124.2,0.0999999999985448,40295.2,43542.0,-7.0,2.7999999999956344,1.0,2.0
44,46.0,529.3,50.0,98.0,17.0,16.0,532.0,35.0,53124.3,0.10000000000582077,26465.0,18620.0,22.0,2.9000000000014547,1.0,2.0
45,54.0,532.6,13.0,98.0,17.0,16.0,534.0,45.0,53124.4,0.0999999999985448,6923.8,24030.0,8.0,3.0,1.0,2.0
46,53.0,528.9,75.0,98.0,17.0,16.0,533.0,8.0,53124.5,0.0999999999985448,39667.5,4264.0,-1.0,3.0999999999985453,1.0,2.0
47,53.0,532.3,39.0,98.0,17.0,16.0,534.0,33.0,53124.7,0.1999999999970896,20759.7,17622.0,0.0,3.2999999999956344,1.0,2.0
48,49.0,536.0,-15.0,98.0,17.0,16.0,539.0,-17.0,53124.8,0.10000000000582077,-8040.0,-9163.0,-4.0,3.4000000000014547,1.0,2.0
49,46.0,533.3,30.0,98.0,17.0,16.0,535.0,22.0,53125.0,0.1999999999970896,15998.999999999998,11770.0,-3.0,3.5999999999985453,1.0,2.0
50,49.0,531.8,20.0,98.0,17.0,16.0,538.0,-6.0,53125.1,0.0999999999985448,10636.0,-3228.0,3.0,3.6999999999970896,1.0,2.0
51,49.0,531.4,53.0,97.0,18.0,16.0,534.0,40.0,53125.2,0.0999999999985448,28164.2,21360.0,0.0,3.7999999999956335,2.0,3.0
52,51.0,530.5,59.0,97.0,18.0,16.0,533.0,31.0,53125.4,0.2000000000043656,31299.5,16523.0,2.0,4.0,2.0,3.0
53,50.0,533.2,29.0,97.0,18.0,16.0,535.0,29.0,53125.5,0.0999999999985448,15462.8,15515.0,-1.0,4.099999999998545,2.0,3.0
54,47.0,532.7,39.0,97.0,18.0,16.0,534.0,36.0,53125.6,0.0999999999985448,20775.300000000007,19224.0,-3.0,4.1999999999970905,2.0,3.0
55,50.0,532.2,37.0,97.0,18.0,16.0,534.0,29.0,53125.8,0.2000000000043656,19691.4,15486.0,3.0,4.400000000001455,2.0,3.0
56,47.0,530.1,89.0,97.0,18.0,16.0,536.0,9.0,53125.9,0.0999999999985448,47178.9,4824.0,-3.0,4.5,2.0,3.0
57,50.0,530.2,63.0,97.0,18.0,16.0,532.0,48.0,53126.0,0.0999999999985448,33402.60000000001,25536.0,3.0,4.599999999998545,2.0,3.0
58,50.0,535.9,-16.0,97.0,18.0,16.0,539.0,-18.0,53126.2,0.1999999999970896,-8574.4,-9702.0,0.0,4.7999999999956335,2.0,3.0
59,53.0,532.3,35.0,97.0,18.0,16.0,535.0,26.0,53126.3,0.10000000000582077,18630.5,13910.0,3.0,4.900000000001455,2.0,3.0
60,51.0,532.2,38.0,97.0,18.0,16.0,535.0,26.0,53126.5,0.1999999999970896,20223.6,13910.0,-2.0,5.099999999998545,2.0,3.0
61,49.0,532.8,41.0,97.0,18.0,16.0,535.0,31.0,53126.6,0.0999999999985448,21844.8,16585.0,-2.0,5.1999999999970905,2.0,3.0
62,49.0,535.0,6.0,97.0,18.0,16.0,535.0,29.0,53126.7,0.0999999999985448,3210.0,15515.0,0.0,5.2999999999956335,2.0,3.0
63,49.0,533.4,24.0,97.0,18.0,16.0,536.0,20.0,53126.9,0.2000000000043656,12801.6,10720.0,0.0,5.5,2.0,3.0
64,46.0,532.9,36.0,97.0,18.0,16.0,535.0,28.0,53127.0,0.0999999999985448,19184.4,14980.0,-3.0,5.599999999998545,2.0,3.0
65,49.0,533.3,6.0,97.0,18.0,16.0,536.0,4.0,53127.1,0.0999999999985448,3199.8,2144.0,3.0,5.6999999999970905,2.0,3.0
66,47.0,531.7,51.0,97.0,18.0,16.0,534.0,40.0,53127.3,0.2000000000043656,27116.7,21360.0,-2.0,5.900000000001455,2.0,3.0
67,47.0,534.9,8.0,97.0,18.0,16.0,536.0,19.0,53127.4,0.0999999999985448,4279.2,10184.0,0.0,6.0,2.0,3.0
68,47.0,531.7,52.0,97.0,18.0,16.0,534.0,40.0,53127.5,0.0999999999985448,27648.4,21360.0,0.0,6.099999999998545,2.0,3.0
69,47.0,536.1,-14.0,96.0,18.0,16.0,539.0,-17.0,53127.7,0.1999999999970896,-7505.4000000000015,-9163.0,0.0,6.2999999999956335,2.0,4.0
70,47.0,532.4,40.0,96.0,18.0,16.0,534.0,31.0,53127.8,0.10000000000582077,21296.0,16554.0,0.0,6.400000000001455,2.0,4.0
71,49.0,531.0,58.0,96.0,18.0,16.0,533.0,41.0,53127.9,0.0999999999985448,30798.0,21853.0,2.0,6.5,2.0,4.0
72,47.0,530.1,68.0,96.0,18.0,16.0,532.0,54.0,53128.0,0.0999999999985448,36046.8,28728.0,-2.0,6.599999999998545,2.0,4.0
73,46.0,528.5,43.0,96.0,18.0,16.0,536.0,-3.0,53128.2,0.1999999999970896,22725.5,-1608.0,-1.0,6.7999999999956335,2.0,4.0
74,49.0,527.7,86.0,96.0,18.0,16.0,529.0,73.0,53128.3,0.10000000000582077,45382.2,38617.0,3.0,6.900000000001455,2.0,4.0
75,46.0,531.7,42.0,96.0,18.0,16.0,534.0,35.0,53128.4,0.0999999999985448,22331.4,18690.0,-3.0,7.0,2.0,4.0
76,45.0,536.8,-14.0,96.0,18.0,16.0,539.0,-16.0,53128.6,0.1999999999970896,-7515.199999999999,-8624.0,-1.0,7.1999999999970905,2.0,4.0
77,45.0,533.9,25.0,96.0,18.0,16.0,536.0,20.0,53128.7,0.0999999999985448,13347.5,10720.0,0.0,7.2999999999956335,2.0,4.0
78,45.0,527.1,113.0,96.0,18.0,16.0,529.0,87.0,53128.8,0.10000000000582077,59562.3,46023.0,0.0,7.400000000001455,2.0,4.0
79,42.0,535.6,-15.0,96.0,18.0,16.0,536.0,25.0,53128.9,0.0999999999985448,-8034.0,13400.0,-3.0,7.5,2.0,4.0
80,31.0,543.3,-107.0,96.0,18.0,16.0,547.0,-7.0,53129.1,0.1999999999970896,-58133.1,-3829.0,-11.0,7.6999999999970905,2.0,4.0
81,3.0,537.4,-2.0,96.0,18.0,16.0,540.0,-3.0,53129.1,0.0,-1074.8,-1620.0,-28.0,7.6999999999970905,2.0,4.0
82,0.0,536.8,1.0,96.0,18.0,16.0,539.0,0.0,53129.1,0.0,536.8,0.0,-3.0,7.6999999999970905,2.0,4.0
83,0.0,536.8,1.0,96.0,18.0,16.0,539.0,0.0,53129.1,0.0,536.8,0.0,0.0,7.6999999999970905,2.0,4.0
84,13.0,529.6,120.0,96.0,18.0,16.0,529.0,26.0,53129.1,0.0,63552.0,13754.0,13.0,7.6999999999970905,2.0,4.0
85,40.0,527.4,102.0,96.0,18.0,16.0,529.0,80.0,53129.2,0.0999999999985448,53794.8,42320.0,27.0,7.7999999999956335,2.0,4.0
86,42.0,535.7,-14.0,96.0,18.0,16.0,538.0,-15.0,53129.3,0.10000000000582077,-7499.800000000001,-8070.0,2.0,7.900000000001455,2.0,4.0
87,40.0,532.5,47.0,96.0,18.0,16.0,534.0,39.0,53129.4,0.0999999999985448,25027.5,20826.0,-2.0,8.0,2.0,4.0
88,40.0,535.9,-11.0,96.0,18.0,16.0,539.0,-14.0,53129.5,0.0999999999985448,-5894.9,-7546.0,0.0,8.099999999998545,2.0,4.0
89,41.0,536.0,-13.0,95.0,18.0,16.0,538.0,-15.0,53129.6,0.0999999999985448,-6968.0,-8070.0,1.0,8.19999999999709,2.0,5.0
90,19.0,541.2,-66.0,95.0,18.0,16.0,545.0,-73.0,53129.7,0.0999999999985448,-35719.200000000004,-39785.0,-22.0,8.299999999995633,2.0,5.0
91,0.0,537.4,1.0,95.0,18.0,16.0,540.0,0.0,53129.7,0.0,537.4,0.0,-19.0,8.299999999995633,2.0,5.0
92,0.0,537.3,1.0,95.0,18.0,16.0,540.0,0.0,53129.7,0.0,537.3,0.0,0.0,8.299999999995633,2.0,5.0
93,0.0,537.3,1.0,95.0,18.0,16.0,540.0,0.0,53129.7,0.0,537.3,0.0,0.0,8.299999999995633,2.0,5.0
94,0.0,537.3,1.0,95.0,18.0,16.0,540.0,0.0,53129.7,0.0,537.3,0.0,0.0,8.299999999995633,2.0,5.0
95,0.0,537.3,1.0,95.0,18.0,16.0,540.0,0.0,53129.7,0.0,537.3,0.0,0.0,8.299999999995633,2.0,5.0
96,0.0,537.3,1.0,95.0,18.0,16.0,540.0,0.0,53129.7,0.0,537.3,0.0,0.0,8.299999999995633,2.0,5.0
97,17.0,530.0,90.0,95.0,18.0,16.0,535.0,39.0,53129.7,0.0,47700.0,20865.0,17.0,8.299999999995633,2.0,5.0
98,21.0,540.8,-69.0,95.0,18.0,16.0,544.0,-74.0,53129.8,0.10000000000582077,-37315.2,-40256.0,4.0,8.400000000001455,2.0,5.0
99,38.0,533.1,12.0,95.0,18.0,16.0,536.0,10.0,53129.9,0.0999999999985448,6397.200000000002,5360.0,17.0,8.5,2.0,5.0
100,46.0,520.9,222.0,95.0,18.0,16.0,521.0,96.0,53130.0,0.0999999999985448,115639.8,50016.0,8.0,8.599999999998545,2.0,5.0
101,47.0,535.7,-16.0,95.0,18.0,16.0,538.0,-17.0,53130.1,0.0999999999985448,-8571.2,-9146.0,1.0,8.69999999999709,2.0,5.0
102,54.0,535.4,-17.0,95.0,18.0,17.0,538.0,-19.0,53130.2,0.0999999999985448,-9101.8,-10222.0,7.0,8.799999999995633,1.0,5.0
103,50.0,531.9,50.0,95.0,18.0,17.0,536.0,4.0,53130.4,0.2000000000043656,26595.0,2144.0,-4.0,9.0,1.0,5.0
104,51.0,532.1,41.0,95.0,18.0,17.0,536.0,-6.0,53130.5,0.0999999999985448,21816.1,-3216.0,1.0,9.099999999998543,1.0,5.0
105,37.0,545.8,-133.0,95.0,18.0,17.0,549.0,-33.0,53130.7,0.1999999999970896,-72591.4,-18117.0,-14.0,9.299999999995633,1.0,5.0
106,5.0,538.9,-7.0,95.0,18.0,17.0,541.0,-11.0,53130.7,0.0,-3772.3,-5951.0,-32.0,9.299999999995633,1.0,5.0
107,0.0,537.6,1.0,95.0,18.0,17.0,540.0,0.0,53130.7,0.0,537.6,0.0,-5.0,9.299999999995633,1.0,5.0
108,1.0,537.4,3.0,95.0,18.0,17.0,539.0,0.0,53130.7,0.0,1612.1999999999996,0.0,1.0,9.299999999995633,1.0,5.0
109,28.0,532.8,45.0,95.0,18.0,17.0,535.0,37.0,53130.8,0.10000000000582077,23976.0,19795.0,27.0,9.400000000001457,1.0,5.0
110,36.0,529.5,96.0,95.0,18.0,17.0,530.0,85.0,53130.9,0.0999999999985448,50832.0,45050.0,8.0,9.5,1.0,5.0
111,41.0,531.0,73.0,95.0,18.0,17.0,532.0,63.0,53131.0,0.0999999999985448,38763.0,33516.0,5.0,9.599999999998543,1.0,5.0
112,42.0,535.6,3.0,95.0,18.0,17.0,537.0,9.0,53131.1,0.0999999999985448,1606.8000000000004,4833.0,1.0,9.69999999999709,1.0,5.0
113,42.0,531.5,80.0,95.0,18.0,17.0,526.0,59.0,53131.2,0.0999999999985448,42520.0,31034.0,0.0,9.799999999995633,1.0,5.0
114,44.0,536.5,-14.0,95.0,18.0,17.0,539.0,-16.0,53131.3,0.10000000000582077,-7511.0,-8624.0,2.0,9.900000000001457,1.0,5.0
115,44.0,533.6,29.0,95.0,18.0,17.0,536.0,20.0,53131.4,0.0999999999985448,15474.4,10720.0,0.0,10.0,1.0,5.0
116,45.0,531.4,59.0,95.0,18.0,17.0,533.0,48.0,53131.6,0.1999999999970896,31352.6,25584.0,1.0,10.19999999999709,1.0,5.0
117,46.0,536.5,-16.0,95.0,18.0,17.0,539.0,-17.0,53131.7,0.0999999999985448,-8584.0,-9163.0,1.0,10.299999999995633,1.0,5.0
118,44.0,538.5,-48.0,95.0,18.0,17.0,541.0,-31.0,53131.8,0.10000000000582077,-25848.0,-16771.0,-2.0,10.400000000001457,1.0,5.0
119,21.0,539.2,-17.0,95.0,18.0,17.0,542.0,-12.0,53131.9,0.0999999999985448,-9166.4,-6504.0,-23.0,10.5,1.0,5.0
120,5.0,538.4,-8.0,95.0,18.0,17.0,541.0,-10.0,53131.9,0.0,-4307.2,-5410.0,-16.0,10.5,1.0,5.0
121,0.0,537.6,1.0,95.0,18.0,17.0,540.0,0.0,53132.0,0.0999999999985448,537.6,0.0,-5.0,10.599999999998543,1.0,5.0
122,0.0,538.7,1.0,95.0,18.0,17.0,541.0,0.0,53131.4,-0.5999999999985448,538.7,0.0,0.0,10.0,1.0,5.0
123,0.0,538.7,1.0,95.0,18.0,17.0,541.0,3.0,53131.4,0.0,538.7,1623.0,0.0,10.0,1.0,5.0
124,13.0,536.7,24.0,95.0,18.0,17.0,539.0,19.0,53131.4,0.0,12880.8,10241.0,13.0,10.0,1.0,5.0
125,28.0,533.3,55.0,95.0,18.0,17.0,535.0,45.0,53131.4,0.0,29331.5,24075.0,15.0,10.0,1.0,5.0
126,27.0,537.0,3.0,95.0,18.0,17.0,540.0,0.0,53131.5,0.0999999999985448,1611.0,0.0,-1.0,10.099999999998543,1.0,5.0
127,37.0,528.9,99.0,95.0,18.0,17.0,531.0,79.0,53131.6,0.0999999999985448,52361.1,41949.0,10.0,10.19999999999709,1.0,5.0
128,22.0,542.5,-72.0,95.0,18.0,17.0,545.0,-81.0,53131.7,0.0999999999985448,-39060.0,-44145.0,-15.0,10.299999999995633,1.0,5.0
129,38.0,528.0,103.0,95.0,18.0,17.0,530.0,83.0,53131.7,0.0,54384.0,43990.0,16.0,10.299999999995633,1.0,5.0
130,40.0,535.0,33.0,95.0,18.0,17.0,533.0,55.0,53131.9,0.2000000000043656,17655.0,29315.0,2.0,10.5,1.0,5.0
131,46.0,529.7,97.0,94.0,18.0,17.0,530.0,94.0,53132.0,0.0999999999985448,51380.9,49820.0,6.0,10.599999999998543,1.0,6.0
132,50.0,535.1,-10.0,94.0,18.0,17.0,538.0,-8.0,53132.1,0.0999999999985448,-5351.0,-4304.0,4.0,10.69999999999709,1.0,6.0
133,44.0,536.5,-8.0,94.0,18.0,17.0,540.0,-41.0,53132.2,0.0999999999985448,-4292.0,-22140.0,-6.0,10.799999999995633,1.0,6.0
134,6.0,539.3,-10.0,94.0,18.0,17.0,541.0,-15.0,53132.3,0.10000000000582077,-5393.0,-8115.0,-38.0,10.900000000001457,1.0,6.0
135,0.0,537.1,8.0,94.0,18.0,17.0,540.0,0.0,53132.3,0.0,4296.8,0.0,-6.0,10.900000000001457,1.0,6.0
136,0.0,536.9,8.0,94.0,18.0,17.0,539.0,0.0,53132.3,0.0,4295.2,0.0,0.0,10.900000000001457,1.0,6.0
137,0.0,536.8,9.0,94.0,18.0,17.0,539.0,0.0,53132.3,0.0,4831.2,0.0,0.0,10.900000000001457,1.0,6.0
138,0.0,536.8,9.0,94.0,18.0,17.0,539.0,0.0,53132.3,0.0,4831.2,0.0,0.0,10.900000000001457,1.0,6.0
139,18.0,529.2,126.0,94.0,18.0,17.0,529.0,14.0,53132.3,0.0,66679.20000000001,7406.0,18.0,10.900000000001457,1.0,6.0
140,42.0,528.0,87.0,94.0,18.0,17.0,530.0,64.0,53132.4,0.0999999999985448,45936.0,33920.0,24.0,11.0,1.0,6.0
141,47.0,525.3,121.0,94.0,18.0,17.0,527.0,92.0,53132.5,0.0999999999985448,63561.3,48484.0,5.0,11.099999999998543,1.0,6.0
142,46.0,532.9,-2.0,94.0,18.0,17.0,536.0,-15.0,53132.7,0.1999999999970896,-1065.8,-8040.0,-1.0,11.299999999995634,1.0,6.0
143,46.0,531.6,37.0,94.0,18.0,17.0,534.0,21.0,53132.8,0.10000000000582077,19669.2,11214.0,0.0,11.400000000001455,1.0,6.0
144,51.0,530.5,40.0,94.0,18.0,17.0,535.0,-13.0,53132.9,0.0999999999985448,21220.0,-6955.0,5.0,11.5,1.0,6.0
145,49.0,532.0,21.0,94.0,18.0,17.0,536.0,-4.0,53133.1,0.1999999999970896,11172.0,-2144.0,-2.0,11.69999999999709,1.0,6.0
146,41.0,534.3,23.0,94.0,18.0,17.0,535.0,25.0,53133.2,0.0999999999985448,12288.9,13375.0,-8.0,11.799999999995634,1.0,6.0
147,15.0,536.5,13.0,94.0,18.0,17.0,539.0,0.0,53133.3,0.10000000000582077,6974.5,0.0,-26.0,11.900000000001455,1.0,6.0
148,17.0,529.4,109.0,94.0,18.0,17.0,530.0,96.0,53133.3,0.0,57704.6,50880.0,2.0,11.900000000001455,1.0,6.0
149,44.0,530.9,15.0,93.0,19.0,17.0,527.0,4.0,53133.4,0.0999999999985448,7963.5,2108.0,27.0,12.0,2.0,7.0
150,47.0,533.1,15.0,93.0,19.0,17.0,533.0,19.0,53133.5,0.0999999999985448,7996.5,10127.0,3.0,12.099999999998545,2.0,7.0
151,46.0,529.6,47.0,93.0,19.0,17.0,534.0,3.0,53133.6,0.0999999999985448,24891.2,1602.0,-1.0,12.19999999999709,2.0,7.0
152,33.0,542.5,-111.0,93.0,19.0,17.0,546.0,-19.0,53133.8,0.2000000000043656,-60217.5,-10374.0,-13.0,12.400000000001455,2.0,7.0
153,9.0,535.4,8.0,93.0,19.0,17.0,539.0,-23.0,53133.8,0.0,4283.2,-12397.0,-24.0,12.400000000001455,2.0,7.0
154,6.0,536.0,4.0,93.0,19.0,17.0,538.0,-14.0,53133.8,0.0,2144.0,-7532.0,-3.0,12.400000000001455,2.0,7.0
155,13.0,532.0,51.0,93.0,19.0,17.0,535.0,14.0,53133.8,0.0,27132.0,7490.0,7.0,12.400000000001455,2.0,7.0
156,29.0,529.5,67.0,93.0,19.0,17.0,532.0,45.0,53133.9,0.0999999999985448,35476.5,23940.0,16.0,12.5,2.0,7.0
157,31.0,534.9,0.0,93.0,19.0,17.0,537.0,-9.0,53134.0,0.0999999999985448,0.0,-4833.0,2.0,12.599999999998545,2.0,7.0
158,29.0,532.0,33.0,93.0,19.0,17.0,535.0,0.0,53134.1,0.0999999999985448,17556.0,0.0,-2.0,12.69999999999709,2.0,7.0
159,23.0,534.9,10.0,93.0,19.0,17.0,537.0,0.0,53134.1,0.0,5349.0,0.0,-6.0,12.69999999999709,2.0,7.0
160,12.0,535.1,10.0,93.0,19.0,17.0,537.0,4.0,53134.2,0.0999999999985448,5351.0,2148.0,-11.0,12.799999999995634,2.0,7.0
161,31.0,528.9,78.0,93.0,19.0,17.0,530.0,65.0,53134.3,0.10000000000582077,41254.2,34450.0,19.0,12.900000000001455,2.0,7.0
162,35.0,532.1,31.0,93.0,19.0,17.0,534.0,18.0,53134.3,0.0,16495.100000000002,9612.0,4.0,12.900000000001455,2.0,7.0
163,29.0,534.9,3.0,93.0,19.0,17.0,537.0,-6.0,53134.4,0.0999999999985448,1604.6999999999996,-3222.0,-6.0,13.0,2.0,7.0
164,22.0,535.5,9.0,93.0,19.0,17.0,538.0,0.0,53134.5,0.0999999999985448,4819.5,0.0,-7.0,13.099999999998545,2.0,7.0
165,4.0,536.2,6.0,93.0,19.0,17.0,538.0,-3.0,53134.5,0.0,3217.2000000000007,-1614.0,-18.0,13.099999999998545,2.0,7.0
166,1.0,535.7,16.0,93.0,19.0,17.0,538.0,3.0,53134.5,0.0,8571.2,1614.0,-3.0,13.099999999998545,2.0,7.0
167,3.0,535.5,14.0,93.0,19.0,17.0,537.0,6.0,53134.6,0.0999999999985448,7497.0,3222.0,2.0,13.19999999999709,2.0,7.0
168,1.0,535.9,8.0,93.0,19.0,17.0,538.0,0.0,53134.6,0.0,4287.2,0.0,-2.0,13.19999999999709,2.0,7.0
169,1.0,535.9,8.0,93.0,19.0,17.0,538.0,0.0,53134.6,0.0,4287.2,0.0,0.0,13.19999999999709,2.0,7.0
170,3.0,535.9,11.0,93.0,19.0,17.0,538.0,0.0,53134.6,0.0,5894.9,0.0,2.0,13.19999999999709,2.0,7.0
171,1.0,536.2,9.0,93.0,19.0,17.0,538.0,1.0,53134.6,0.0,4825.8,538.0,-2.0,13.19999999999709,2.0,7.0
172,1.0,536.7,2.0,93.0,19.0,17.0,539.0,0.0,53134.6,0.0,1073.4,0.0,0.0,13.19999999999709,2.0,7.0
173,3.0,536.9,1.0,93.0,19.0,17.0,539.0,0.0,53134.6,0.0,536.9,0.0,2.0,13.19999999999709,2.0,7.0
174,1.0,537.0,2.0,93.0,19.0,17.0,539.0,0.0,53134.6,0.0,1074.0,0.0,-2.0,13.19999999999709,2.0,7.0
175,1.0,537.1,1.0,93.0,19.0,17.0,539.0,0.0,53134.6,0.0,537.1,0.0,0.0,13.19999999999709,2.0,7.0
176,3.0,537.2,1.0,92.0,19.0,17.0,539.0,0.0,53134.6,0.0,537.2,0.0,2.0,13.19999999999709,2.0,8.0
177,3.0,537.1,4.0,92.0,19.0,17.0,539.0,2.0,53134.6,0.0,2148.4,1078.0,0.0,13.19999999999709,2.0,8.0
178,1.0,537.3,2.0,92.0,19.0,17.0,539.0,0.0,53134.6,0.0,1074.6,0.0,-2.0,13.19999999999709,2.0,8.0
179,0.0,537.4,1.0,92.0,19.0,17.0,540.0,0.0,53134.6,0.0,537.4,0.0,-1.0,13.19999999999709,2.0,8.0
180,0.0,537.4,1.0,92.0,19.0,17.0,531.0,0.0,53134.6,0.0,537.4,0.0,0.0,13.19999999999709,2.0,8.0
