,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
37,37,20180000000000.0,14.5,523.65,40.0,34.5,20.0,15.0,524.5,37.5,43363.25,10.0,0.05000000000291038
38,38,20180105132710.0,9.0,524.8,43.0,35.0,20.0,15.0,525.0,44.0,43363.2,20.0,-0.05000000000291038
39,39,20180105132720.0,29.0,519.0,79.0,34.0,20.0,15.0,519.0,75.0,43363.3,10.0,0.10000000000582077
40,40,20180105132730.0,42.0,517.4,79.0,34.0,20.0,15.0,518.0,67.0,43363.4,10.0,0.0999999999985448
41,41,20180000000000.0,38.5,518.75,70.0,34.0,20.0,15.0,519.5,61.0,43363.55,10.0,0.1500000000014552
42,42,20180105132750.0,14.0,529.3,1.0,34.0,20.0,15.0,531.0,0.0,43363.6,20.0,0.049999999995634425
43,43,20180000000000.0,7.0,528.55,1.0,34.0,20.0,15.0,530.0,0.0,43363.75,10.0,0.1500000000014552
44,44,20180105132810.0,35.0,520.1,61.0,34.0,20.0,15.0,521.0,55.0,43363.7,20.0,-0.05000000000291038
45,45,20180000000000.0,28.0,521.6800000000002,49.0,34.0,20.0,15.0,522.6,44.0,43363.74,10.0,0.04000000000087312
46,46,20180000000000.0,21.0,523.26,37.0,34.0,20.0,15.0,524.2,33.0,43363.78,10.0,0.04000000000087312
47,47,20180000000000.0,14.0,524.84,24.999999999999996,34.0,20.0,15.0,525.8000000000002,22.0,43363.82,10.0,0.04000000000087312
48,48,20180000000000.0,7.0,526.4200000000002,12.999999999999993,34.0,20.0,15.0,527.4000000000002,11.0,43363.86,10.0,0.04000000000087312
49,49,20180105132900.0,0.0,527.8,1.0,34.0,20.0,15.0,529.0,0.0,43363.9,50.0,0.04000000000087312
50,50,20180000000000.0,0.0,527.9333333333333,1.0,34.0,20.0,15.0,529.3333333333334,0.0,43363.9,10.0,0.0
51,51,20180000000000.0,0.0,528.0666666666666,1.0,34.0,20.0,15.0,529.6666666666667,0.0,43363.9,10.0,0.0
52,52,20180105132930.0,0.0,528.0,1.0,34.0,20.0,15.0,529.0,0.0,43363.9,30.0,0.0
53,53,20180105132940.0,0.0,528.2,1.0,34.0,20.0,15.0,530.0,0.0,43363.9,10.0,0.0
54,54,20180105132950.0,1.0,528.0,2.0,34.0,20.0,15.0,529.0,0.0,43363.9,10.0,0.0
55,55,20180105133000.0,0.0,528.2,2.0,34.0,20.0,15.0,530.0,0.0,43363.9,10.0,0.0
56,56,20180105133010.0,3.0,527.0,21.0,34.0,20.0,15.0,528.0,6.0,43363.9,10.0,0.0
57,57,20180000000000.0,2.0,527.1,13.0,34.0,20.0,15.0,528.5,3.0,43363.95,10.0,0.049999999995634425
58,58,20180105133030.0,1.0,527.0,3.0,34.0,20.0,15.0,528.0,3.0,43364.0,20.0,0.05000000000291038
59,59,20180000000000.0,0.5,527.55,2.0,34.0,20.0,15.0,529.0,1.5,43364.0,10.0,0.0
60,60,20180105133050.0,1.0,527.2,5.0,34.0,20.0,15.0,529.0,0.0,43364.0,20.0,0.0
61,61,20180000000000.0,0.5,527.8,2.5,34.0,20.0,15.0,529.5,0.0,43364.0,10.0,0.0
62,62,20180105133110.0,0.0,528.1,1.0,34.0,20.0,15.0,530.0,0.0,43364.0,20.0,0.0
63,63,20180105133120.0,0.0,528.4,0.0,34.0,20.0,15.0,530.0,0.0,43364.0,10.0,0.0
64,64,20180105230427.0,0.0,536.3,-10.0,34.0,11.0,6.0,0.0,0.0,43364.0,34387.0,0.0
65,65,20180105230437.0,0.0,536.6,-10.0,34.0,11.0,6.0,0.0,0.0,43364.0,10.0,0.0
66,66,20180105230447.0,0.0,536.8,-10.0,34.0,11.0,6.0,0.0,0.0,43364.0,10.0,0.0
67,67,20180105230457.0,0.0,537.1,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
68,68,20180105230507.0,0.0,537.2,-10.0,34.0,11.0,6.0,0.0,0.0,43364.0,10.0,0.0
69,69,20180105230517.0,0.0,537.4,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
70,70,20180105230527.0,0.0,537.6,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
71,71,20180105230537.0,0.0,537.7,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
72,72,20180105230547.0,0.0,537.9,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
73,73,20180105230557.0,0.0,538.0,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
74,74,20180105230607.0,0.0,538.1,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
75,75,20180105230617.0,0.0,538.2,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
76,76,20180105230627.0,0.0,538.3,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
77,77,20180105230637.0,0.0,538.4,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
78,78,20180105230647.0,0.0,538.5,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
79,79,20180105230657.0,0.0,538.5,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
80,80,20180105230707.0,0.0,538.6,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
81,81,20180105230717.0,0.0,538.7,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
82,82,20180105230727.0,0.0,538.8,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
83,83,20180105230737.0,0.0,538.8,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
84,84,20180105230747.0,0.0,538.9,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
85,85,20180105230757.0,0.0,538.9,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
86,86,20180105230807.0,0.0,539.0,-10.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
87,87,20180105230817.0,0.0,539.0,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
88,88,20180105230827.0,0.0,539.1,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
89,89,20180105230837.0,0.0,539.1,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
90,90,20180105230847.0,0.0,539.1,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
91,91,20180105230857.0,0.0,539.2,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
92,92,20180105230907.0,0.0,539.2,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
93,93,20180105230917.0,0.0,539.2,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
94,94,20180105230927.0,0.0,539.3,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
95,95,20180105230937.0,0.0,539.3,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
96,96,20180105230947.0,0.0,539.3,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
97,97,20180105230957.0,0.0,539.3,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
98,98,20180105231007.0,0.0,539.4,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
99,99,20180105231017.0,0.0,539.4,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
100,100,20180105231027.0,0.0,539.4,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
101,101,20180105231037.0,0.0,539.4,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
102,102,20180105231047.0,0.0,539.4,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
103,103,20180105231057.0,0.0,539.4,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
104,104,20180105231107.0,0.0,539.4,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
105,105,20180105231117.0,0.0,539.5,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
106,106,20180105231127.0,0.0,539.5,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
107,107,20180105231137.0,0.0,539.5,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
108,108,20180105231147.0,0.0,539.5,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
109,109,20180105231157.0,0.0,539.5,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
110,110,20180105231207.0,0.0,539.5,-11.0,34.0,11.0,7.0,0.0,0.0,43364.0,10.0,0.0
111,111,20180105231217.0,0.0,539.5,-11.0,34.0,12.0,7.0,0.0,0.0,43364.0,10.0,0.0
112,112,20180105231227.0,0.0,539.5,-11.0,34.0,12.0,7.0,0.0,0.0,43364.0,10.0,0.0
113,113,20180105231237.0,0.0,539.5,-11.0,34.0,12.0,7.0,0.0,0.0,43364.0,10.0,0.0
114,114,20180105231247.0,0.0,539.5,-11.0,34.0,12.0,7.0,0.0,0.0,43364.0,10.0,0.0
115,115,20180105231257.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
116,116,20180105231307.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
117,117,20180105231317.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
118,118,20180105231327.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
119,119,20180105231337.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
120,120,20180105231347.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
121,121,20180105231357.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
122,122,20180105231407.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
123,123,20180105231417.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
124,124,20180105231427.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
125,125,20180105231437.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
126,126,20180105231447.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
127,127,20180105231457.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
128,128,20180105231507.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
129,129,20180105231517.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
130,130,20180105231527.0,0.0,539.5,-11.0,34.0,12.0,8.0,0.0,0.0,43364.0,10.0,0.0
131,131,20180105231537.0,0.0,539.5,-11.0,34.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
132,132,20180105231547.0,0.0,539.5,-11.0,34.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
133,133,20180105231557.0,0.0,539.5,-11.0,34.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
134,134,20180105231607.0,0.0,539.5,-11.0,34.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
135,135,20180105231617.0,0.0,539.5,-11.0,34.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
136,136,20180105231627.0,0.0,539.5,-11.0,34.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
137,137,20180105231637.0,0.0,539.5,-11.0,34.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
138,138,20180105231647.0,0.0,539.5,-11.0,34.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
139,139,20180105231657.0,0.0,539.5,-11.0,35.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
140,140,20180105231707.0,0.0,539.5,-11.0,35.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
141,141,20180105231717.0,0.0,539.5,-11.0,35.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
142,142,20180105231727.0,0.0,539.5,-11.0,35.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
143,143,20180105231737.0,0.0,539.4,-11.0,35.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
144,144,20180105231747.0,0.0,539.4,-11.0,35.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
145,145,20180105231757.0,0.0,539.4,-11.0,35.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
146,146,20180105231807.0,0.0,539.4,-11.0,35.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
147,147,20180105231817.0,0.0,539.4,-11.0,35.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
148,148,20180105231827.0,0.0,539.4,-11.0,35.0,13.0,8.0,0.0,0.0,43364.0,10.0,0.0
149,149,20180105231837.0,0.0,539.4,-11.0,35.0,13.0,9.0,0.0,0.0,43364.0,10.0,0.0
150,150,20180105231847.0,0.0,539.4,-11.0,35.0,13.0,9.0,0.0,0.0,43364.0,10.0,0.0
151,151,20180105231857.0,0.0,539.4,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
152,152,20180105231907.0,0.0,539.4,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
153,153,20180105231917.0,0.0,539.4,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
154,154,20180105231927.0,0.0,539.4,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
155,155,20180105231937.0,0.0,539.4,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
156,156,20180105231947.0,0.0,539.3,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
157,157,20180105231957.0,0.0,539.3,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
158,158,20180105232007.0,0.0,539.3,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
159,159,20180105232017.0,0.0,539.3,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
160,160,20180105232027.0,0.0,539.3,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
161,161,20180105232037.0,0.0,539.3,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
162,162,20180105232047.0,0.0,539.3,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
163,163,20180105232057.0,0.0,539.3,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
164,164,20180105232107.0,0.0,539.3,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
165,165,20180105232117.0,0.0,539.3,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
166,166,20180105232127.0,0.0,539.2,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
167,167,20180105232137.0,0.0,539.2,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
168,168,20180105232147.0,0.0,539.2,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
169,169,20180105232157.0,0.0,539.2,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
170,170,20180105232207.0,0.0,539.2,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
171,171,20180105232217.0,0.0,539.2,-11.0,35.0,14.0,9.0,0.0,0.0,43364.0,10.0,0.0
172,172,20180105232227.0,0.0,539.2,-11.0,35.0,15.0,9.0,0.0,0.0,43364.0,10.0,0.0
173,173,20180105232237.0,0.0,539.2,-11.0,35.0,15.0,9.0,0.0,0.0,43364.0,10.0,0.0
174,174,20180105232247.0,0.0,539.2,-11.0,35.0,15.0,9.0,0.0,0.0,43364.0,10.0,0.0
175,175,20180105232257.0,0.0,539.2,-11.0,35.0,15.0,9.0,0.0,0.0,43364.0,10.0,0.0
176,176,20180105232307.0,0.0,539.2,-11.0,35.0,15.0,9.0,0.0,0.0,43364.0,10.0,0.0
177,177,20180105232317.0,0.0,539.1,-11.0,35.0,15.0,9.0,0.0,0.0,43364.0,10.0,0.0
178,178,20180105232327.0,0.0,539.1,-11.0,35.0,15.0,9.0,0.0,0.0,43364.0,10.0,0.0
179,179,20180105232337.0,0.0,539.1,-11.0,35.0,15.0,9.0,0.0,0.0,43364.0,10.0,0.0
180,180,20180105232347.0,0.0,539.1,-11.0,35.0,15.0,9.0,0.0,0.0,43364.0,10.0,0.0
181,181,20180105232357.0,0.0,539.1,-11.0,35.0,15.0,10.0,0.0,0.0,43364.0,10.0,0.0
182,182,20180105232407.0,0.0,539.1,-11.0,35.0,15.0,10.0,0.0,0.0,43364.0,10.0,0.0
183,183,20180105232417.0,0.0,539.1,-11.0,35.0,15.0,10.0,0.0,0.0,43364.0,10.0,0.0
184,184,20180105232427.0,0.0,539.1,-11.0,35.0,15.0,10.0,0.0,0.0,43364.0,10.0,0.0
185,185,20180105232437.0,0.0,539.1,-11.0,35.0,15.0,10.0,0.0,0.0,43364.0,10.0,0.0
186,186,20180105232447.0,0.0,539.1,-11.0,35.0,15.0,10.0,0.0,0.0,43364.0,10.0,0.0
187,187,20180105232457.0,0.0,539.1,-11.0,35.0,15.0,10.0,0.0,0.0,43364.0,10.0,0.0
188,188,20180105232507.0,0.0,539.0,-11.0,35.0,15.0,10.0,0.0,0.0,43364.0,10.0,0.0
189,189,20180105232517.0,0.0,539.0,-11.0,36.0,15.0,10.0,0.0,0.0,43364.0,10.0,0.0
190,190,20180105232527.0,0.0,539.0,-11.0,36.0,16.0,10.0,0.0,0.0,43364.0,10.0,0.0
191,191,20180105232537.0,0.0,539.0,-11.0,36.0,16.0,10.0,0.0,0.0,43364.0,10.0,0.0
192,192,20180105232547.0,0.0,539.0,-11.0,36.0,16.0,10.0,0.0,0.0,43364.0,10.0,0.0
193,193,20180105232557.0,0.0,539.0,-11.0,36.0,16.0,10.0,0.0,0.0,43364.0,10.0,0.0
194,194,20180105232607.0,0.0,539.0,-11.0,36.0,16.0,10.0,0.0,0.0,43364.0,10.0,0.0
195,195,20180105232617.0,0.0,539.0,-11.0,36.0,16.0,10.0,0.0,0.0,43364.0,10.0,0.0
196,196,20180105232627.0,0.0,539.0,-11.0,36.0,16.0,10.0,0.0,0.0,43364.0,10.0,0.0
197,197,20180105232637.0,0.0,539.0,-11.0,36.0,16.0,10.0,0.0,0.0,43364.0,10.0,0.0
198,198,20180105232647.0,0.0,539.0,-11.0,36.0,16.0,10.0,0.0,0.0,43364.0,10.0,0.0
199,199,20180105232657.0,0.0,539.0,-11.0,36.0,16.0,10.0,0.0,0.0,43364.0,10.0,0.0
200,200,20180105232707.0,0.0,538.9,-11.0,36.0,16.0,10.0,0.0,0.0,43364.0,10.0,0.0
201,201,20180105232717.0,0.0,538.9,-11.0,36.0,16.0,10.0,0.0,0.0,43364.0,10.0,0.0
202,202,20180105232727.0,0.0,538.9,-11.0,36.0,16.0,10.0,0.0,0.0,43364.0,10.0,0.0
203,203,20180105232737.0,0.0,538.9,-11.0,36.0,17.0,10.0,0.0,0.0,43364.0,10.0,0.0
204,204,20180105232747.0,0.0,538.9,-11.0,36.0,17.0,10.0,0.0,0.0,43364.0,10.0,0.0
205,205,20180105232757.0,0.0,538.9,-11.0,36.0,17.0,10.0,0.0,0.0,43364.0,10.0,0.0
206,206,20180105232807.0,0.0,538.9,-11.0,36.0,17.0,10.0,0.0,0.0,43364.0,10.0,0.0
207,207,20180105232817.0,0.0,538.9,-11.0,36.0,17.0,10.0,0.0,0.0,43364.0,10.0,0.0
208,208,20180105232827.0,0.0,538.9,-11.0,36.0,17.0,10.0,0.0,0.0,43364.0,10.0,0.0
209,209,20180105232837.0,0.0,538.9,-11.0,36.0,17.0,10.0,0.0,0.0,43364.0,10.0,0.0
210,210,20180105232847.0,0.0,538.8,-11.0,36.0,17.0,10.0,0.0,0.0,43364.0,10.0,0.0
211,211,20180105232857.0,0.0,538.8,-11.0,36.0,17.0,10.0,0.0,0.0,43364.0,10.0,0.0
212,212,20180105232907.0,0.0,538.8,-11.0,36.0,17.0,10.0,0.0,0.0,43364.0,10.0,0.0
213,213,20180105232917.0,0.0,538.8,-11.0,36.0,17.0,10.0,0.0,0.0,43364.0,10.0,0.0
214,214,20180105232927.0,0.0,538.8,-11.0,36.0,17.0,11.0,0.0,0.0,43364.0,10.0,0.0
215,215,20180105232937.0,0.0,538.8,-11.0,36.0,17.0,11.0,0.0,0.0,43364.0,10.0,0.0
216,216,20180105232947.0,0.0,538.8,-11.0,36.0,17.0,11.0,0.0,0.0,43364.0,10.0,0.0
217,217,20180105232957.0,0.0,538.8,-11.0,36.0,17.0,11.0,0.0,0.0,43364.0,10.0,0.0
218,218,20180105233007.0,0.0,538.8,-11.0,36.0,18.0,11.0,0.0,0.0,43364.0,10.0,0.0
219,219,20180105233017.0,0.0,538.8,-11.0,36.0,18.0,11.0,0.0,0.0,43364.0,10.0,0.0
220,220,20180105233027.0,0.0,538.8,-11.0,36.0,18.0,11.0,0.0,0.0,43364.0,10.0,0.0
221,221,20180105233037.0,0.0,538.8,-11.0,36.0,18.0,11.0,0.0,0.0,43364.0,10.0,0.0
222,222,20180105233047.0,0.0,538.7,-11.0,36.0,18.0,11.0,0.0,0.0,43364.0,10.0,0.0
223,223,20180105233057.0,0.0,538.7,-11.0,36.0,18.0,11.0,0.0,0.0,43364.0,10.0,0.0
224,224,20180105233107.0,0.0,538.7,-11.0,36.0,18.0,11.0,0.0,0.0,43364.0,10.0,0.0
225,225,20180105233117.0,0.0,538.7,-11.0,36.0,18.0,11.0,0.0,0.0,43364.0,10.0,0.0
226,226,20180105233127.0,0.0,538.7,-11.0,36.0,18.0,11.0,0.0,0.0,43364.0,10.0,0.0
227,227,20180105233137.0,0.0,538.7,-11.0,36.0,18.0,11.0,0.0,0.0,43364.0,10.0,0.0
228,228,20180105233147.0,0.0,538.7,-11.0,36.0,18.0,11.0,0.0,0.0,43364.0,10.0,0.0
229,229,20180105233157.0,0.0,538.7,-11.0,36.0,18.0,11.0,0.0,0.0,43364.0,10.0,0.0
230,230,20180105233207.0,0.0,538.7,-11.0,36.0,18.0,11.0,0.0,0.0,43364.0,10.0,0.0
231,231,20180105233217.0,0.0,538.7,-11.0,36.0,18.0,11.0,0.0,0.0,43364.0,10.0,0.0
