,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
70,70,20180126231316.0,0.0,542.2,-30.0,26.0,14.0,8.0,0.0,0.0,45714.0,10.0,0.0
71,71,20180126231326.0,0.0,542.2,-31.0,26.0,14.0,8.0,0.0,0.0,45714.0,10.0,0.0
72,72,20180126231336.0,0.0,542.2,-30.0,26.0,14.0,8.0,0.0,0.0,45714.0,10.0,0.0
73,73,20180126231346.0,0.0,542.3,-30.0,26.0,14.0,8.0,0.0,0.0,45714.0,10.0,0.0
74,74,20180126231356.0,0.0,542.3,-30.0,26.0,14.0,8.0,0.0,0.0,45714.0,10.0,0.0
75,75,20180126231406.0,0.0,542.3,-30.0,26.0,14.0,9.0,0.0,0.0,45714.0,10.0,0.0
76,76,20180126231416.0,0.0,542.3,-30.0,26.0,14.0,9.0,0.0,0.0,45714.0,10.0,0.0
77,77,20180126231426.0,0.0,542.3,-30.0,26.0,14.0,9.0,0.0,0.0,45714.0,10.0,0.0
78,78,20180126231436.0,0.0,542.3,-30.0,27.0,14.0,9.0,0.0,0.0,45714.0,10.0,0.0
79,79,20180126231446.0,0.0,542.3,-30.0,27.0,14.0,9.0,0.0,0.0,45714.0,10.0,0.0
80,80,20180126231456.0,0.0,542.3,-31.0,27.0,14.0,9.0,0.0,0.0,45714.0,10.0,0.0
81,81,20180126231506.0,0.0,542.3,-30.0,27.0,14.0,9.0,0.0,0.0,45714.0,10.0,0.0
82,82,20180126231516.0,0.0,542.4,-31.0,27.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
83,83,20180126231526.0,0.0,542.4,-31.0,27.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
84,84,20180126231536.0,0.0,542.4,-30.0,27.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
85,85,20180126231546.0,0.0,542.4,-30.0,27.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
86,86,20180126231556.0,0.0,542.4,-30.0,27.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
87,87,20180126231606.0,0.0,542.4,-31.0,27.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
88,88,20180126231616.0,0.0,542.4,-30.0,28.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
89,89,20180126231626.0,0.0,542.4,-30.0,28.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
90,90,20180126231636.0,0.0,542.4,-31.0,28.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
91,91,20180126231646.0,0.0,542.4,-31.0,28.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
92,92,20180126231656.0,0.0,542.4,-31.0,28.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
93,93,20180126231706.0,0.0,542.4,-31.0,28.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
94,94,20180126231716.0,0.0,542.4,-30.0,28.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
95,95,20180126231726.0,0.0,542.4,-31.0,28.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
96,96,20180126231736.0,0.0,542.4,-30.0,28.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
97,97,20180126231746.0,0.0,542.4,-30.0,28.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
98,98,20180126231756.0,0.0,542.4,-31.0,28.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
99,99,20180126231806.0,0.0,542.4,-30.0,28.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
100,100,20180126231816.0,0.0,542.4,-31.0,28.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
101,101,20180126231826.0,0.0,542.4,-30.0,28.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
102,102,20180126231836.0,0.0,542.4,-31.0,28.0,15.0,9.0,0.0,0.0,45714.0,10.0,0.0
103,103,20180126231846.0,0.0,542.4,-30.0,28.0,16.0,9.0,0.0,0.0,45714.0,10.0,0.0
104,104,20180126231856.0,0.0,542.4,-31.0,28.0,16.0,9.0,0.0,0.0,45714.0,10.0,0.0
105,105,20180126231906.0,0.0,542.3,-31.0,28.0,16.0,9.0,0.0,0.0,45714.0,10.0,0.0
106,106,20180126231916.0,0.0,542.3,-31.0,28.0,16.0,9.0,0.0,0.0,45714.0,10.0,0.0
107,107,20180126231926.0,0.0,542.3,-31.0,28.0,16.0,10.0,0.0,0.0,45714.0,10.0,0.0
108,108,20180126231936.0,0.0,542.3,-31.0,28.0,16.0,10.0,0.0,0.0,45714.0,10.0,0.0
109,109,20180126231946.0,0.0,542.3,-31.0,28.0,16.0,10.0,0.0,0.0,45714.0,10.0,0.0
110,110,20180126231956.0,0.0,542.3,-31.0,28.0,16.0,10.0,0.0,0.0,45714.0,10.0,0.0
111,111,20180126232006.0,0.0,542.3,-31.0,28.0,16.0,10.0,0.0,0.0,45714.0,10.0,0.0
112,112,20180126232016.0,0.0,542.3,-31.0,28.0,16.0,10.0,0.0,0.0,45714.0,10.0,0.0
113,113,20180126232026.0,0.0,542.3,-30.0,28.0,16.0,10.0,0.0,0.0,45714.0,10.0,0.0
114,114,20180126232036.0,0.0,542.3,-31.0,28.0,16.0,10.0,0.0,0.0,45714.0,10.0,0.0
115,115,20180126232046.0,0.0,542.3,-31.0,28.0,16.0,10.0,0.0,0.0,45714.0,10.0,0.0
116,116,20180126232056.0,0.0,542.3,-30.0,29.0,16.0,10.0,0.0,0.0,45714.0,10.0,0.0
117,117,20180126232106.0,0.0,542.3,-31.0,29.0,16.0,10.0,0.0,0.0,45714.0,10.0,0.0
118,118,20180126232116.0,0.0,542.3,-30.0,29.0,16.0,10.0,0.0,0.0,45714.0,10.0,0.0
119,119,20180126232126.0,0.0,542.2,-31.0,29.0,16.0,10.0,0.0,0.0,45714.0,10.0,0.0
120,120,20180126232136.0,0.0,542.2,-31.0,29.0,16.0,10.0,0.0,0.0,45714.0,10.0,0.0
121,121,20180126232146.0,0.0,542.2,-31.0,29.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
122,122,20180126232156.0,0.0,542.2,-30.0,29.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
123,123,20180126232206.0,0.0,542.2,-31.0,29.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
124,124,20180126232216.0,0.0,542.2,-30.0,30.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
125,125,20180126232226.0,0.0,542.2,-30.0,30.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
126,126,20180126232236.0,0.0,542.2,-30.0,30.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
127,127,20180126232246.0,0.0,542.2,-30.0,30.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
128,128,20180126232256.0,0.0,542.1,-31.0,30.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
129,129,20180126232306.0,0.0,542.1,-31.0,30.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
130,130,20180126232316.0,0.0,542.1,-31.0,30.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
131,131,20180126232326.0,0.0,542.1,-31.0,30.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
132,132,20180126232336.0,0.0,542.1,-30.0,30.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
133,133,20180126232346.0,0.0,542.1,-31.0,30.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
134,134,20180126232356.0,0.0,542.1,-30.0,30.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
135,135,20180126232406.0,0.0,542.1,-31.0,30.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
136,136,20180126232416.0,0.0,542.0,-31.0,30.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
137,137,20180126232426.0,0.0,542.0,-30.0,30.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
138,138,20180126232436.0,0.0,542.0,-30.0,30.0,17.0,10.0,0.0,0.0,45714.0,10.0,0.0
139,139,20180126232446.0,0.0,542.0,-30.0,30.0,17.0,11.0,0.0,0.0,45714.0,10.0,0.0
140,140,20180126232456.0,0.0,542.0,-31.0,30.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
141,141,20180126232506.0,0.0,542.0,-30.0,30.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
142,142,20180126232516.0,0.0,542.0,-31.0,30.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
143,143,20180126232526.0,0.0,542.0,-31.0,30.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
144,144,20180126232536.0,0.0,541.9,-31.0,30.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
145,145,20180126232546.0,0.0,541.9,-30.0,30.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
146,146,20180126232556.0,0.0,541.9,-31.0,30.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
147,147,20180126232606.0,0.0,541.9,-31.0,30.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
148,148,20180126232616.0,0.0,541.9,-31.0,30.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
149,149,20180126232626.0,0.0,541.9,-31.0,30.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
150,150,20180126232636.0,0.0,541.9,-31.0,30.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
151,151,20180126232646.0,0.0,541.9,-30.0,30.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
152,152,20180126232656.0,0.0,541.8,-31.0,31.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
153,153,20180126232706.0,0.0,541.8,-31.0,31.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
154,154,20180126232716.0,0.0,541.8,-30.0,31.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
155,155,20180126232726.0,0.0,541.8,-31.0,31.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
156,156,20180126232736.0,0.0,541.8,-30.0,31.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
157,157,20180126232746.0,0.0,541.8,-31.0,31.0,18.0,11.0,0.0,0.0,45714.0,10.0,0.0
158,158,20180126232756.0,0.0,541.8,-30.0,31.0,19.0,11.0,0.0,0.0,45714.0,10.0,0.0
159,159,20180126232806.0,0.0,541.8,-31.0,31.0,19.0,11.0,0.0,0.0,45714.0,10.0,0.0
160,160,20180126232816.0,0.0,541.7,-31.0,31.0,19.0,11.0,0.0,0.0,45714.0,10.0,0.0
161,161,20180126232826.0,0.0,541.7,-31.0,31.0,19.0,11.0,0.0,0.0,45714.0,10.0,0.0
162,162,20180126232836.0,0.0,541.7,-30.0,32.0,19.0,11.0,0.0,0.0,45714.0,10.0,0.0
163,163,20180126232846.0,0.0,541.7,-31.0,32.0,19.0,11.0,0.0,0.0,45714.0,10.0,0.0
164,164,20180126232856.0,0.0,541.7,-31.0,32.0,19.0,12.0,0.0,0.0,45714.0,10.0,0.0
165,165,20180126232906.0,0.0,541.7,-31.0,32.0,19.0,12.0,0.0,0.0,45714.0,10.0,0.0
166,166,20180126232916.0,0.0,541.7,-31.0,32.0,19.0,12.0,0.0,0.0,45714.0,10.0,0.0
167,167,20180126232926.0,0.0,541.6,-31.0,32.0,19.0,12.0,0.0,0.0,45714.0,10.0,0.0
168,168,20180126232936.0,0.0,541.6,-31.0,32.0,19.0,12.0,0.0,0.0,45714.0,10.0,0.0
169,169,20180126232946.0,0.0,541.6,-31.0,32.0,19.0,12.0,0.0,0.0,45714.0,10.0,0.0
170,170,20180126232956.0,0.0,541.6,-31.0,32.0,19.0,12.0,0.0,0.0,45714.0,10.0,0.0
171,171,20180126233006.0,0.0,541.6,-31.0,32.0,19.0,12.0,0.0,0.0,45714.0,10.0,0.0
172,172,20180126233016.0,0.0,541.6,-31.0,32.0,20.0,12.0,0.0,0.0,45714.0,10.0,0.0
173,173,20180126233026.0,0.0,541.6,-31.0,32.0,20.0,12.0,0.0,0.0,45714.0,10.0,0.0
174,174,20180126233036.0,0.0,541.6,-31.0,32.0,20.0,12.0,0.0,0.0,45714.0,10.0,0.0
175,175,20180126233046.0,0.0,541.5,-30.0,32.0,20.0,12.0,0.0,0.0,45714.0,10.0,0.0
176,176,20180126233056.0,0.0,541.5,-31.0,32.0,20.0,12.0,0.0,0.0,45714.0,10.0,0.0
177,177,20180126233106.0,0.0,541.5,-31.0,32.0,20.0,12.0,0.0,0.0,45714.0,10.0,0.0
178,178,20180126233116.0,0.0,541.5,-30.0,32.0,20.0,12.0,0.0,0.0,45714.0,10.0,0.0
179,179,20180126233126.0,0.0,541.5,-31.0,32.0,20.0,12.0,0.0,0.0,45714.0,10.0,0.0
180,180,20180126233136.0,0.0,541.5,-31.0,32.0,20.0,12.0,0.0,0.0,45714.0,10.0,0.0
181,181,20180126233146.0,0.0,541.4,-31.0,32.0,20.0,12.0,0.0,0.0,45714.0,10.0,0.0
182,182,20180126233156.0,0.0,541.4,-31.0,32.0,20.0,12.0,0.0,0.0,45714.0,10.0,0.0
183,183,20180126233206.0,0.0,541.4,-31.0,32.0,20.0,12.0,0.0,0.0,45714.0,10.0,0.0
184,184,20180126233216.0,0.0,541.4,-31.0,32.0,20.0,12.0,0.0,0.0,45714.0,10.0,0.0
185,185,20180126233226.0,0.0,541.4,-31.0,32.0,20.0,12.0,0.0,0.0,45714.0,10.0,0.0
186,186,20180126233236.0,0.0,541.4,-31.0,32.0,20.0,12.0,0.0,0.0,45714.0,10.0,0.0
187,187,20180126233246.0,0.0,541.4,-31.0,32.0,20.0,13.0,0.0,0.0,45714.0,10.0,0.0
188,188,20180126233256.0,0.0,541.4,-31.0,32.0,20.0,13.0,0.0,0.0,45714.0,10.0,0.0
189,189,20180126233306.0,0.0,541.3,-31.0,33.0,20.0,13.0,0.0,0.0,45714.0,10.0,0.0
190,190,20180126233316.0,0.0,541.3,-31.0,33.0,21.0,13.0,0.0,0.0,45714.0,10.0,0.0
191,191,20180126233326.0,0.0,541.3,-31.0,33.0,21.0,13.0,0.0,0.0,45714.0,10.0,0.0
192,192,20180126233336.0,0.0,541.3,-31.0,33.0,21.0,13.0,0.0,0.0,45714.0,10.0,0.0
193,193,20180126233346.0,0.0,541.3,-31.0,33.0,21.0,13.0,0.0,0.0,45714.0,10.0,0.0
194,194,20180126233356.0,0.0,541.3,-31.0,33.0,21.0,13.0,0.0,0.0,45714.0,10.0,0.0
195,195,20180126233406.0,0.0,541.3,-31.0,33.0,21.0,13.0,0.0,0.0,45714.0,10.0,0.0
196,196,20180126233416.0,0.0,539.7,-11.0,33.0,21.0,13.0,0.0,0.0,45714.0,10.0,0.0
197,197,20180126233426.0,0.0,541.0,-31.0,33.0,21.0,13.0,0.0,0.0,45714.0,10.0,0.0
198,198,20180126233436.0,0.0,541.1,-31.0,33.0,21.0,13.0,0.0,0.0,45714.0,10.0,0.0
199,199,20180126233446.0,0.0,541.1,-31.0,33.0,21.0,13.0,0.0,0.0,45714.0,10.0,0.0
200,200,20180126233456.0,0.0,541.1,-31.0,34.0,21.0,13.0,0.0,0.0,45714.0,10.0,0.0
201,201,20180126233506.0,0.0,541.1,-31.0,34.0,21.0,13.0,0.0,0.0,45714.0,10.0,0.0
202,202,20180126233516.0,0.0,541.1,-31.0,34.0,21.0,13.0,0.0,0.0,45714.0,10.0,0.0
203,203,20180126233526.0,0.0,541.1,-31.0,34.0,22.0,13.0,0.0,0.0,45714.0,10.0,0.0
204,204,20180126233536.0,0.0,541.1,-31.0,34.0,22.0,13.0,0.0,0.0,45714.0,10.0,0.0
205,205,20180126233546.0,0.0,541.1,-30.0,34.0,22.0,13.0,0.0,0.0,45714.0,10.0,0.0
206,206,20180126233556.0,0.0,541.1,-31.0,34.0,22.0,13.0,0.0,0.0,45714.0,10.0,0.0
207,207,20180126233606.0,0.0,541.1,-31.0,34.0,22.0,13.0,0.0,0.0,45714.0,10.0,0.0
208,208,20180126233616.0,0.0,541.1,-31.0,34.0,22.0,13.0,0.0,0.0,45714.0,10.0,0.0
209,209,20180126233626.0,0.0,541.1,-31.0,34.0,22.0,13.0,0.0,0.0,45714.0,10.0,0.0
210,210,20180126233636.0,0.0,541.1,-31.0,34.0,22.0,13.0,0.0,0.0,45714.0,10.0,0.0
211,211,20180126233646.0,0.0,541.1,-31.0,34.0,22.0,13.0,0.0,0.0,45714.0,10.0,0.0
212,212,20180126233656.0,0.0,541.0,-31.0,34.0,22.0,13.0,0.0,0.0,45714.0,10.0,0.0
213,213,20180126233706.0,0.0,541.0,-31.0,34.0,22.0,13.0,0.0,0.0,45714.0,10.0,0.0
214,214,20180126233716.0,0.0,541.0,-31.0,34.0,22.0,14.0,0.0,0.0,45714.0,10.0,0.0
215,215,20180126233726.0,0.0,541.0,-30.0,34.0,22.0,14.0,0.0,0.0,45714.0,10.0,0.0
216,216,20180126233736.0,0.0,541.0,-31.0,34.0,22.0,14.0,0.0,0.0,45714.0,10.0,0.0
217,217,20180126233746.0,0.0,541.0,-31.0,34.0,23.0,14.0,0.0,0.0,45714.0,10.0,0.0
218,218,20180126233756.0,0.0,541.0,-31.0,34.0,23.0,14.0,0.0,0.0,45714.0,10.0,0.0
219,219,20180126233806.0,0.0,540.9,-31.0,34.0,23.0,14.0,0.0,0.0,45714.0,10.0,0.0
220,220,20180126233816.0,0.0,540.9,-31.0,34.0,23.0,14.0,0.0,0.0,45714.0,10.0,0.0
221,221,20180126233826.0,0.0,540.9,-31.0,34.0,23.0,14.0,0.0,0.0,45714.0,10.0,0.0
222,222,20180126233836.0,0.0,540.9,-31.0,34.0,23.0,14.0,0.0,0.0,45714.0,10.0,0.0
223,223,20180126233846.0,0.0,540.9,-31.0,34.0,23.0,14.0,0.0,0.0,45714.0,10.0,0.0
224,224,20180126233856.0,0.0,540.9,-31.0,34.0,23.0,14.0,0.0,0.0,45714.0,10.0,0.0
225,225,20180126233906.0,0.0,540.9,-31.0,34.0,23.0,14.0,0.0,0.0,45714.0,10.0,0.0
226,226,20180126233916.0,0.0,540.9,-31.0,34.0,23.0,14.0,0.0,0.0,45714.0,10.0,0.0
227,227,20180126233926.0,0.0,540.8,-31.0,34.0,23.0,14.0,0.0,0.0,45714.0,10.0,0.0
228,228,20180126233936.0,0.0,540.8,-31.0,35.0,23.0,14.0,0.0,0.0,45714.0,10.0,0.0
229,229,20180126233946.0,0.0,539.4,-11.0,35.0,23.0,14.0,0.0,0.0,45714.0,10.0,0.0
230,230,20180126233956.0,0.0,540.6,-31.0,35.0,23.0,14.0,0.0,0.0,45714.0,10.0,0.0
231,231,20180126234006.0,0.0,540.7,-31.0,35.0,23.0,14.0,0.0,0.0,45714.0,10.0,0.0
232,232,20180126234016.0,0.0,540.7,-31.0,35.0,24.0,14.0,0.0,0.0,45714.0,10.0,0.0
233,233,20180126234026.0,0.0,540.7,-31.0,35.0,24.0,14.0,0.0,0.0,45714.0,10.0,0.0
234,234,20180126234036.0,0.0,540.7,-31.0,35.0,24.0,14.0,0.0,0.0,45714.0,10.0,0.0
235,235,20180126234046.0,0.0,540.7,-31.0,35.0,24.0,14.0,0.0,0.0,45714.0,10.0,0.0
236,236,20180126234056.0,0.0,540.7,-31.0,36.0,24.0,14.0,0.0,0.0,45714.0,10.0,0.0
237,237,20180126234106.0,0.0,540.7,-31.0,36.0,24.0,14.0,0.0,0.0,45714.0,10.0,0.0
238,238,20180126234116.0,0.0,540.7,-31.0,36.0,24.0,14.0,0.0,0.0,45714.0,10.0,0.0
