,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
34,34,20181101055958.0,1.0,534.5,19.0,99.0,22.0,16.0,534.0,0.0,65931.5,10.0,0.0
35,35,20181101060008.0,6.0,534.9,16.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
36,36,20181101060018.0,0.0,535.0,16.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
37,37,20181101060028.0,0.0,535.1,15.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
38,38,20181101060038.0,0.0,535.1,15.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
39,39,20181101060048.0,0.0,535.1,15.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
40,40,20181101060058.0,0.0,535.1,15.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
41,41,20181101060108.0,0.0,535.1,15.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
42,42,20181101060118.0,0.0,535.1,15.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
43,43,20181101060128.0,0.0,535.1,15.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
44,44,20181101060138.0,0.0,535.1,15.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
45,45,20181101060148.0,0.0,535.1,15.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
46,46,20181101060158.0,0.0,535.2,15.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
47,47,20181101060208.0,0.0,535.2,15.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
48,48,20181101060218.0,0.0,535.2,15.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
49,49,20181101060228.0,0.0,535.2,15.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
50,50,20181101060238.0,0.0,535.1,16.0,99.0,21.0,16.0,535.0,0.0,65931.5,10.0,0.0
51,51,20181101060248.0,4.0,534.7,22.0,99.0,21.0,16.0,535.0,0.0,65931.5,10.0,0.0
52,52,20181101060258.0,5.0,535.0,16.0,99.0,22.0,16.0,535.0,0.0,65931.5,10.0,0.0
53,53,20181101060308.0,10.0,533.5,43.0,99.0,21.0,16.0,533.0,26.0,65931.5,10.0,0.0
54,54,20181101060318.0,18.0,533.3,41.0,98.0,21.0,16.0,533.0,21.0,65931.6,10.0,0.10000000000582077
55,55,20181101060328.0,22.0,534.2,16.0,98.0,21.0,16.0,534.0,0.0,65931.6,10.0,0.0
56,56,20181101060338.0,18.0,533.8,29.0,98.0,21.0,16.0,533.0,12.0,65931.7,10.0,0.09999999999126884
57,57,20181101060348.0,18.0,534.4,16.0,98.0,21.0,16.0,534.0,0.0,65931.7,10.0,0.0
58,58,20181101060358.0,3.0,534.6,16.0,98.0,21.0,16.0,534.0,0.0,65931.7,10.0,0.0
59,59,20181101060408.0,35.0,522.4,253.0,98.0,21.0,16.0,520.0,255.0,65931.8,10.0,0.10000000000582077
60,60,20181101060418.0,31.0,532.0,90.0,98.0,22.0,16.0,529.0,87.0,65931.9,10.0,0.09999999999126884
61,61,20181101060428.0,32.0,531.6,62.0,98.0,22.0,16.0,531.0,42.0,65932.0,10.0,0.10000000000582077
62,62,20181101060438.0,28.0,533.3,34.0,98.0,22.0,16.0,533.0,22.0,65932.1,10.0,0.10000000000582077
63,63,20181101060448.0,24.0,534.6,14.0,98.0,22.0,16.0,534.0,0.0,65932.1,10.0,0.0
64,64,20181101060458.0,26.0,531.0,80.0,98.0,22.0,16.0,531.0,58.0,65932.2,10.0,0.09999999999126884
65,65,20181101060508.0,35.0,532.6,38.0,98.0,21.0,16.0,532.0,22.0,65932.3,10.0,0.10000000000582077
66,66,20181101060518.0,37.0,533.2,28.0,98.0,21.0,16.0,533.0,12.0,65932.4,10.0,0.09999999999126884
67,67,20181101060528.0,37.0,533.1,33.0,98.0,21.0,16.0,533.0,18.0,65932.5,10.0,0.10000000000582077
68,68,20181101060538.0,32.0,533.2,41.0,98.0,21.0,16.0,533.0,18.0,65932.6,10.0,0.10000000000582077
69,69,20181101060548.0,13.0,537.3,-26.0,98.0,21.0,16.0,537.0,-43.0,65932.6,10.0,0.0
70,70,20181101060558.0,0.0,535.0,28.0,98.0,21.0,16.0,534.0,0.0,65932.7,10.0,0.09999999999126884
71,71,20181101060608.0,0.0,534.7,23.0,98.0,21.0,16.0,534.0,0.0,65932.7,10.0,0.0
72,72,20181101060618.0,26.0,530.1,105.0,97.0,21.0,16.0,529.0,79.0,65932.7,10.0,0.0
73,73,20181101060628.0,35.0,531.2,56.0,97.0,21.0,16.0,530.0,46.0,65932.8,10.0,0.10000000000582077
74,74,20181101060638.0,36.0,531.7,51.0,97.0,21.0,16.0,531.0,32.0,65932.9,10.0,0.09999999999126884
75,75,20181101060648.0,33.0,532.1,47.0,97.0,21.0,16.0,531.0,48.0,65933.0,10.0,0.10000000000582077
76,76,20181101060658.0,37.0,531.5,51.0,97.0,21.0,16.0,531.0,27.0,65933.1,10.0,0.10000000000582077
77,77,20181101060708.0,37.0,532.8,28.0,96.0,21.0,16.0,532.0,13.0,65933.2,10.0,0.09999999999126884
78,78,20181101060718.0,27.0,538.3,-67.0,96.0,21.0,16.0,535.0,-7.0,65933.3,10.0,0.10000000000582077
79,79,20181101060728.0,36.0,531.8,42.0,96.0,21.0,16.0,532.0,26.0,65933.3,10.0,0.0
80,80,20181101060738.0,33.0,532.4,45.0,96.0,21.0,16.0,532.0,30.0,65933.4,10.0,0.09999999999126884
81,81,20181101060748.0,33.0,534.2,5.0,96.0,21.0,16.0,534.0,-10.0,65933.5,10.0,0.10000000000582077
82,82,20181101060758.0,32.0,533.1,28.0,96.0,21.0,16.0,533.0,12.0,65933.6,10.0,0.10000000000582077
83,83,20181101060808.0,32.0,534.3,4.0,96.0,21.0,16.0,534.0,-10.0,65933.7,10.0,0.09999999999126884
84,84,20181101060818.0,31.0,532.5,46.0,96.0,21.0,16.0,532.0,27.0,65933.8,10.0,0.10000000000582077
85,85,20181101060828.0,15.0,534.9,16.0,96.0,21.0,16.0,535.0,0.0,65933.9,10.0,0.09999999999126884
86,86,20181101060838.0,9.0,534.8,17.0,96.0,21.0,16.0,535.0,-12.0,65933.9,10.0,0.0
87,87,20181101060848.0,3.0,534.9,17.0,96.0,21.0,16.0,534.0,5.0,65933.9,10.0,0.0
88,88,20181101060858.0,0.0,534.9,19.0,96.0,21.0,16.0,534.0,0.0,65933.9,10.0,0.0
89,89,20181101060908.0,0.0,534.9,20.0,96.0,21.0,16.0,534.0,0.0,65933.9,10.0,0.0
90,90,20181101060918.0,3.0,535.1,16.0,96.0,21.0,16.0,535.0,0.0,65933.9,10.0,0.0
91,91,20181101060928.0,15.0,531.2,94.0,96.0,21.0,16.0,530.0,79.0,65933.9,10.0,0.0
92,92,20181101060938.0,36.0,529.4,103.0,96.0,21.0,16.0,529.0,97.0,65934.0,10.0,0.10000000000582077
93,93,20181101060948.0,45.0,533.9,0.0,96.0,21.0,16.0,534.0,-5.0,65934.1,10.0,0.10000000000582077
94,94,20181101060958.0,33.0,537.9,-77.0,96.0,21.0,16.0,538.0,-62.0,65934.2,10.0,0.09999999999126884
95,95,20181101061008.0,42.0,532.0,50.0,96.0,21.0,16.0,531.0,41.0,65934.3,10.0,0.10000000000582077
96,96,20181101061018.0,42.0,534.6,1.0,96.0,21.0,16.0,534.0,-5.0,65934.5,10.0,0.1999999999970896
97,97,20181101061028.0,38.0,530.8,88.0,96.0,21.0,16.0,530.0,69.0,65934.6,10.0,0.10000000000582077
98,98,20181101061038.0,41.0,533.3,12.0,96.0,21.0,16.0,534.0,-8.0,65934.7,10.0,0.09999999999126884
99,99,20181101061048.0,44.0,532.9,34.0,96.0,21.0,16.0,532.0,28.0,65934.8,10.0,0.10000000000582077
100,100,20181101061058.0,45.0,532.4,50.0,96.0,21.0,16.0,532.0,41.0,65934.9,10.0,0.09999999999126884
101,101,20181101061108.0,44.0,535.0,0.0,95.0,21.0,16.0,535.0,-8.0,65935.0,10.0,0.10000000000582077
102,102,20181101061118.0,27.0,529.5,147.0,95.0,21.0,16.0,527.0,154.0,65935.1,10.0,0.10000000000582077
103,103,20181101061128.0,44.0,534.0,5.0,95.0,21.0,16.0,534.0,-5.0,65935.2,10.0,0.09999999999126884
104,104,20181101061138.0,41.0,531.8,58.0,95.0,21.0,16.0,531.0,47.0,65935.3,10.0,0.10000000000582077
105,105,20181101061148.0,22.0,535.7,13.0,95.0,21.0,16.0,535.0,0.0,65935.4,10.0,0.09999999999126884
106,106,20181101061158.0,46.0,529.4,78.0,95.0,21.0,16.0,529.0,68.0,65935.5,10.0,0.10000000000582077
107,107,20181101061208.0,45.0,531.2,63.0,94.0,22.0,16.0,530.0,53.0,65935.7,10.0,0.1999999999970896
108,108,20181101061218.0,45.0,531.0,58.0,94.0,22.0,16.0,530.0,51.0,65935.8,10.0,0.10000000000582077
109,109,20181101061228.0,28.0,531.7,82.0,94.0,22.0,16.0,531.0,71.0,65935.9,10.0,0.09999999999126884
110,110,20181101061238.0,42.0,530.0,80.0,94.0,22.0,16.0,529.0,68.0,65936.0,10.0,0.10000000000582077
111,111,20181101061248.0,40.0,531.7,58.0,94.0,22.0,16.0,531.0,47.0,65936.1,10.0,0.10000000000582077
112,112,20181101061258.0,29.0,535.3,7.0,94.0,22.0,16.0,540.0,-101.0,65936.2,10.0,0.09999999999126884
113,113,20181101061308.0,36.0,529.4,104.0,94.0,21.0,16.0,527.0,114.0,65936.3,10.0,0.10000000000582077
114,114,20181101061318.0,45.0,529.9,76.0,94.0,22.0,16.0,530.0,61.0,65936.4,10.0,0.09999999999126884
115,115,20181101061328.0,44.0,534.1,0.0,94.0,22.0,16.0,534.0,-7.0,65936.5,10.0,0.10000000000582077
116,116,20181101061338.0,32.0,541.0,-112.0,94.0,22.0,16.0,541.0,-121.0,65936.6,10.0,0.10000000000582077
117,117,20181101061348.0,37.0,528.2,127.0,94.0,22.0,16.0,527.0,118.0,65936.7,10.0,0.09999999999126884
118,118,20181101061358.0,38.0,534.5,3.0,94.0,22.0,16.0,534.0,-14.0,65936.8,10.0,0.10000000000582077
119,119,20181101061408.0,32.0,539.1,-98.0,94.0,22.0,16.0,541.0,-122.0,65936.9,10.0,0.09999999999126884
120,120,20181101061418.0,4.0,535.6,16.0,94.0,22.0,16.0,535.0,0.0,65937.0,10.0,0.10000000000582077
121,121,20181101061428.0,3.0,535.3,16.0,94.0,22.0,16.0,535.0,1.0,65937.0,10.0,0.0
122,122,20181101061438.0,5.0,535.1,23.0,94.0,22.0,16.0,535.0,5.0,65937.0,10.0,0.0
123,123,20181101061448.0,32.0,528.2,129.0,94.0,21.0,16.0,528.0,110.0,65937.0,10.0,0.0
124,124,20181101061458.0,41.0,531.2,57.0,94.0,22.0,16.0,531.0,50.0,65937.1,10.0,0.10000000000582077
125,125,20181101061508.0,40.0,533.0,33.0,94.0,21.0,16.0,533.0,22.0,65937.3,10.0,0.1999999999970896
126,126,20181101061518.0,40.0,532.8,37.0,94.0,22.0,16.0,532.0,23.0,65937.4,10.0,0.09999999999126884
127,127,20181101061528.0,23.0,535.4,15.0,94.0,21.0,16.0,535.0,0.0,65937.5,10.0,0.10000000000582077
128,128,20181101061538.0,45.0,529.2,90.0,93.0,21.0,16.0,528.0,85.0,65937.6,10.0,0.10000000000582077
129,129,20181101061548.0,41.0,534.6,0.0,93.0,22.0,16.0,534.0,-11.0,65937.7,10.0,0.09999999999126884
130,130,20181101061558.0,0.0,535.4,16.0,93.0,22.0,16.0,535.0,0.0,65937.7,10.0,0.0
131,131,20181101061608.0,14.0,533.1,52.0,93.0,21.0,16.0,532.0,37.0,65937.7,10.0,0.0
132,132,20181101061618.0,14.0,535.0,15.0,93.0,21.0,16.0,535.0,-1.0,65937.8,10.0,0.10000000000582077
133,133,20181101061628.0,3.0,535.3,16.0,93.0,21.0,16.0,535.0,0.0,65937.8,10.0,0.0
134,134,20181101061638.0,15.0,533.7,34.0,93.0,21.0,16.0,533.0,21.0,65937.8,10.0,0.0
135,135,20181101061648.0,33.0,529.2,110.0,93.0,21.0,16.0,528.0,104.0,65937.9,10.0,0.09999999999126884
136,136,20181101061658.0,44.0,530.8,64.0,93.0,21.0,16.0,530.0,51.0,65938.0,10.0,0.10000000000582077
137,137,20181101061708.0,45.0,528.9,111.0,92.0,21.0,16.0,528.0,115.0,65938.1,10.0,0.10000000000582077
138,138,20181101061718.0,35.0,535.4,1.0,92.0,21.0,16.0,541.0,-132.0,65938.2,10.0,0.09999999999126884
139,139,20181101061728.0,24.0,529.6,137.0,92.0,21.0,16.0,526.0,169.0,65938.3,10.0,0.10000000000582077
140,140,20181101061738.0,44.0,531.9,40.0,92.0,21.0,16.0,533.0,-3.0,65938.4,10.0,0.09999999999126884
141,141,20181101061748.0,44.0,531.0,67.0,92.0,22.0,16.0,532.0,38.0,65938.5,10.0,0.10000000000582077
142,142,20181101061758.0,42.0,532.9,38.0,92.0,22.0,16.0,533.0,28.0,65938.6,10.0,0.10000000000582077
143,143,20181101061808.0,35.0,535.4,3.0,92.0,22.0,16.0,535.0,-8.0,65938.7,10.0,0.09999999999126884
144,144,20181101061818.0,31.0,537.8,-74.0,92.0,21.0,16.0,538.0,-50.0,65938.8,10.0,0.10000000000582077
145,145,20181101061828.0,8.0,537.3,-11.0,92.0,21.0,16.0,537.0,-21.0,65938.9,10.0,0.09999999999126884
146,146,20181101061838.0,0.0,535.6,16.0,92.0,21.0,16.0,536.0,0.0,65938.9,10.0,0.0
147,147,20181101061848.0,0.0,535.5,16.0,92.0,21.0,16.0,535.0,0.0,65938.9,10.0,0.0
148,148,20181101061858.0,0.0,535.5,16.0,92.0,21.0,16.0,535.0,0.0,65938.9,10.0,0.0
149,149,20181101061908.0,0.0,535.5,15.0,92.0,21.0,16.0,535.0,0.0,65938.9,10.0,0.0
150,150,20181101061918.0,0.0,535.5,16.0,92.0,21.0,16.0,535.0,0.0,65938.9,10.0,0.0
151,151,20181101061928.0,9.0,534.2,49.0,92.0,21.0,16.0,529.0,106.0,65938.9,10.0,0.0
152,152,20181101061938.0,27.0,529.3,122.0,92.0,21.0,16.0,526.0,151.0,65939.0,10.0,0.10000000000582077
153,153,20181101061948.0,44.0,533.8,1.0,92.0,21.0,16.0,534.0,-7.0,65939.1,10.0,0.10000000000582077
154,154,20181101061958.0,41.0,534.4,0.0,92.0,21.0,16.0,535.0,-9.0,65939.2,10.0,0.09999999999126884
155,155,20181101062008.0,5.0,537.2,-5.0,92.0,22.0,16.0,537.0,-13.0,65939.3,10.0,0.10000000000582077
156,156,20181101062018.0,1.0,535.6,16.0,92.0,21.0,16.0,535.0,0.0,65939.3,10.0,0.0
157,157,20181101062028.0,14.0,532.6,65.0,92.0,21.0,16.0,533.0,38.0,65939.3,10.0,0.0
158,158,20181101062038.0,31.0,531.8,63.0,92.0,21.0,16.0,531.0,44.0,65939.3,10.0,0.0
159,159,20181101062048.0,32.0,532.8,46.0,92.0,21.0,16.0,533.0,21.0,65939.4,10.0,0.09999999999126884
160,160,20181101062058.0,41.0,531.6,54.0,92.0,21.0,16.0,532.0,32.0,65939.5,10.0,0.10000000000582077
161,161,20181101062108.0,24.0,535.8,-16.0,92.0,21.0,16.0,540.0,-84.0,65939.6,10.0,0.10000000000582077
162,162,20181101062118.0,46.0,524.5,173.0,92.0,21.0,16.0,526.0,145.0,65939.7,10.0,0.09999999999126884
163,163,20181101062128.0,44.0,534.6,0.0,92.0,21.0,16.0,531.0,57.0,65939.8,10.0,0.10000000000582077
164,164,20181101062138.0,46.0,530.8,62.0,91.0,22.0,16.0,533.0,0.0,65940.0,10.0,0.1999999999970896
165,165,20181101062148.0,38.0,534.8,2.0,91.0,21.0,16.0,535.0,-11.0,65940.1,10.0,0.10000000000582077
166,166,20181101062158.0,9.0,537.1,-7.0,91.0,21.0,16.0,537.0,-24.0,65940.1,10.0,0.0
167,167,20181101062208.0,0.0,535.1,29.0,91.0,21.0,16.0,535.0,0.0,65940.1,10.0,0.0
168,168,20181101062218.0,24.0,529.6,102.0,91.0,21.0,16.0,529.0,87.0,65940.2,10.0,0.09999999999126884
169,169,20181101062228.0,32.0,534.1,3.0,91.0,21.0,16.0,534.0,-9.0,65940.3,10.0,0.10000000000582077
170,170,20181101062238.0,17.0,538.5,-63.0,91.0,21.0,16.0,539.0,-64.0,65940.3,10.0,0.0
171,171,20181101062248.0,0.0,535.2,16.0,91.0,21.0,16.0,535.0,0.0,65940.4,10.0,0.09999999999126884
172,172,20181101062258.0,0.0,535.3,15.0,91.0,21.0,16.0,535.0,0.0,65940.4,10.0,0.0
173,173,20181101062308.0,0.0,535.3,15.0,91.0,21.0,16.0,535.0,0.0,65940.4,10.0,0.0
174,174,20181101062318.0,0.0,535.4,16.0,91.0,21.0,16.0,535.0,0.0,65940.4,10.0,0.0
175,175,20181101062328.0,0.0,535.4,15.0,91.0,21.0,16.0,535.0,0.0,65940.4,10.0,0.0
176,176,20181101062338.0,0.0,535.5,15.0,91.0,21.0,16.0,535.0,0.0,65940.4,10.0,0.0
177,177,20181101062348.0,37.0,521.8,255.0,90.0,21.0,16.0,520.0,246.0,65940.4,10.0,0.0
178,178,20181101062358.0,46.0,529.1,80.0,90.0,21.0,16.0,531.0,34.0,65940.5,10.0,0.10000000000582077
179,179,20181101062408.0,42.0,534.3,0.0,90.0,21.0,16.0,535.0,-7.0,65940.6,10.0,0.10000000000582077
180,180,20181101062418.0,45.0,523.0,241.0,90.0,21.0,16.0,533.0,0.0,65940.7,10.0,0.09999999999126884
181,181,20181101062428.0,18.0,539.5,-64.0,90.0,21.0,16.0,539.0,-66.0,65940.8,10.0,0.10000000000582077
182,182,20181101062438.0,15.0,531.4,92.0,90.0,21.0,16.0,530.0,85.0,65940.8,10.0,0.0
183,183,20181101062448.0,32.0,533.9,-1.0,90.0,21.0,16.0,541.0,-122.0,65940.9,10.0,0.09999999999126884
184,184,20181101062458.0,6.0,535.5,16.0,90.0,21.0,16.0,535.0,0.0,65941.0,10.0,0.10000000000582077
185,185,20181101062508.0,12.0,530.9,107.0,90.0,21.0,16.0,530.0,94.0,65941.0,10.0,0.0
186,186,20181101062518.0,24.0,532.1,68.0,90.0,21.0,16.0,531.0,70.0,65941.0,10.0,0.0
187,187,20181101062528.0,31.0,534.4,4.0,90.0,21.0,16.0,535.0,-8.0,65941.1,10.0,0.10000000000582077
188,188,20181101062538.0,0.0,535.3,17.0,90.0,21.0,16.0,535.0,0.0,65941.2,10.0,0.09999999999126884
189,189,20181101062548.0,22.0,528.8,129.0,90.0,21.0,16.0,528.0,120.0,65941.2,10.0,0.0
190,190,20181101062558.0,44.0,528.9,86.0,90.0,21.0,16.0,529.0,71.0,65941.3,10.0,0.10000000000582077
191,191,20181101062608.0,41.0,534.2,2.0,90.0,21.0,16.0,534.0,-10.0,65941.4,10.0,0.09999999999126884
192,192,20181101062618.0,41.0,534.1,1.0,90.0,22.0,16.0,534.0,-7.0,65941.5,10.0,0.10000000000582077
193,193,20181101062628.0,14.0,535.8,16.0,90.0,21.0,16.0,536.0,0.0,65941.6,10.0,0.10000000000582077
194,194,20181101062638.0,1.0,535.3,17.0,90.0,21.0,16.0,535.0,0.0,65941.6,10.0,0.0
195,195,20181101062648.0,13.0,531.2,92.0,90.0,21.0,16.0,531.0,73.0,65941.6,10.0,0.0
196,196,20181101062658.0,31.0,531.5,63.0,90.0,21.0,16.0,531.0,41.0,65941.7,10.0,0.09999999999126884
197,197,20181101062708.0,14.0,537.6,-27.0,90.0,21.0,16.0,536.0,0.0,65941.8,10.0,0.10000000000582077
198,198,20181101062718.0,3.0,534.6,31.0,90.0,21.0,16.0,534.0,15.0,65941.8,10.0,0.0
199,199,20181101062728.0,26.0,531.3,82.0,90.0,21.0,16.0,531.0,67.0,65941.8,10.0,0.0
200,200,20181101062738.0,36.0,533.0,14.0,90.0,21.0,16.0,534.0,-12.0,65941.9,10.0,0.09999999999126884
201,201,20181101062748.0,24.0,539.9,-88.0,90.0,21.0,16.0,541.0,-94.0,65942.0,10.0,0.10000000000582077
202,202,20181101062758.0,1.0,536.1,9.0,90.0,21.0,16.0,536.0,0.0,65942.0,10.0,0.0
203,203,20181101062808.0,0.0,535.6,14.0,90.0,21.0,16.0,536.0,0.0,65942.0,10.0,0.0
204,204,20181101062818.0,0.0,535.6,8.0,90.0,21.0,16.0,536.0,0.0,65942.0,10.0,0.0
205,205,20181101062828.0,0.0,535.6,24.0,90.0,21.0,16.0,535.0,0.0,65942.0,10.0,0.0
206,206,20181101062838.0,0.0,536.0,9.0,90.0,21.0,16.0,536.0,0.0,65942.0,10.0,0.0
207,207,20181101062848.0,0.0,536.1,9.0,90.0,21.0,16.0,536.0,0.0,65942.0,10.0,0.0
208,208,20181101062858.0,0.0,536.1,9.0,90.0,21.0,16.0,536.0,0.0,65942.0,10.0,0.0
209,209,20181101062908.0,21.0,531.3,93.0,89.0,21.0,16.0,531.0,90.0,65942.0,10.0,0.0
210,210,20181101062918.0,14.0,537.5,-31.0,89.0,21.0,16.0,537.0,-4.0,65942.1,10.0,0.10000000000582077
211,211,20181101062928.0,27.0,531.3,84.0,89.0,21.0,16.0,531.0,78.0,65942.1,10.0,0.0
212,212,20181101062938.0,31.0,535.4,0.0,89.0,21.0,16.0,536.0,-8.0,65942.2,10.0,0.09999999999126884
213,213,20181101062948.0,8.0,535.6,26.0,89.0,21.0,16.0,536.0,7.0,65942.3,10.0,0.10000000000582077
214,214,20181101062958.0,1.0,536.1,11.0,89.0,21.0,16.0,536.0,1.0,65942.3,10.0,0.0
215,215,20181101063008.0,24.0,532.2,62.0,89.0,21.0,16.0,532.0,55.0,65942.3,10.0,0.0
216,216,20181101063018.0,36.0,533.3,25.0,89.0,21.0,16.0,533.0,17.0,65942.4,10.0,0.09999999999126884
217,217,20181101063028.0,36.0,533.6,26.0,89.0,21.0,16.0,534.0,19.0,65942.5,10.0,0.10000000000582077
218,218,20181101063038.0,49.0,528.6,99.0,88.0,21.0,16.0,528.0,96.0,65942.6,10.0,0.10000000000582077
219,219,20181101063048.0,41.0,535.1,-5.0,88.0,21.0,16.0,535.0,8.0,65942.7,10.0,0.09999999999126884
220,220,20181101063058.0,44.0,533.2,30.0,88.0,21.0,16.0,533.0,27.0,65942.9,10.0,0.1999999999970896
221,221,20181101063108.0,36.0,535.9,0.0,88.0,21.0,16.0,533.0,44.0,65943.0,10.0,0.10000000000582077
222,222,20181101063118.0,37.0,534.7,-5.0,88.0,21.0,16.0,536.0,-12.0,65943.1,10.0,0.10000000000582077
223,223,20181101063128.0,31.0,540.6,-106.0,88.0,21.0,16.0,542.0,-119.0,65943.2,10.0,0.09999999999126884
224,224,20181101063138.0,8.0,537.4,-9.0,88.0,21.0,16.0,538.0,-18.0,65943.2,10.0,0.0
225,225,20181101063148.0,0.0,536.3,10.0,88.0,21.0,16.0,536.0,0.0,65943.2,10.0,0.0
226,226,20181101063158.0,0.0,536.3,9.0,88.0,21.0,16.0,536.0,0.0,65943.2,10.0,0.0
227,227,20181101063208.0,0.0,536.3,9.0,88.0,21.0,16.0,536.0,0.0,65943.2,10.0,0.0
228,228,20181101063218.0,29.0,529.5,109.0,88.0,21.0,16.0,533.0,29.0,65943.3,10.0,0.10000000000582077
229,229,20181101063228.0,45.0,528.5,104.0,88.0,21.0,16.0,527.0,138.0,65943.4,10.0,0.09999999999126884
230,230,20181101063238.0,45.0,534.8,-5.0,88.0,21.0,16.0,535.0,-4.0,65943.5,10.0,0.10000000000582077
231,231,20181101063248.0,35.0,536.0,-3.0,88.0,21.0,16.0,536.0,-11.0,65943.6,10.0,0.10000000000582077
