,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
16,16,20180109132340.0,29.0,515.5,26.0,20.0,23.0,17.0,519.0,0.0,42438.7,70.0,-0.5428571428637952
17,17,20180109230520.0,0.0,528.9,0.0,19.0,8.0,4.0,0.0,0.0,42439.4,34900.0,0.7000000000043656
18,18,20180109230530.0,0.0,526.8,9.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
19,19,20180109230540.0,0.0,526.2,9.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
20,20,20180109230740.0,0.0,528.5,0.0,19.0,8.0,4.0,0.0,0.0,42439.4,120.0,0.0
21,21,20180109230750.0,0.0,528.5,0.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
22,22,20180109230800.0,0.0,529.1,-4.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
23,23,20180109230810.0,0.0,532.6,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
24,24,20180000000000.0,0.0,533.85,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
25,25,20180109230830.0,0.0,534.5,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,20.0,0.0
26,26,20180109230840.0,0.0,535.1,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
27,27,20180109230850.0,0.0,535.6,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
28,28,20180109230900.0,0.0,536.0,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
29,29,20180109230910.0,0.0,536.4,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
30,30,20180109230920.0,0.0,536.7,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
31,31,20180000000000.0,0.0,537.05,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
32,32,20180109230940.0,0.0,537.2,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,20.0,0.0
33,33,20180109230950.0,0.0,537.4,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
34,34,20180000000000.0,0.0,537.5999999999998,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
35,35,20180109231010.0,0.0,537.7,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,20.0,0.0
36,36,20180109231020.0,0.0,537.8,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
37,37,20180109231030.0,0.0,538.0,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
38,38,20180109231040.0,0.0,538.1,-19.0,19.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
39,39,20180109231050.0,0.0,538.2,-19.0,20.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
40,40,20180109231100.0,0.0,538.3,-19.0,20.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
41,41,20180000000000.0,0.0,538.4,-19.0,20.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
42,42,20180109231120.0,0.0,538.4,-19.0,20.0,8.0,4.0,0.0,0.0,42439.4,20.0,0.0
43,43,20180109231130.0,0.0,538.5,-19.0,20.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
44,44,20180109231140.0,0.0,538.6,-19.0,20.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
45,45,20180109231150.0,0.0,538.6,-19.0,20.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
46,46,20180109231200.0,0.0,538.6,-19.0,20.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
47,47,20180109231210.0,0.0,538.7,-19.0,20.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
48,48,20180109231220.0,0.0,538.7,-19.0,20.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
49,49,20180109231230.0,0.0,538.8,-19.0,20.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
50,50,20180109231240.0,0.0,538.8,-19.0,20.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
51,51,20180109231250.0,0.0,538.8,-19.0,20.0,8.0,4.0,0.0,0.0,42439.4,10.0,0.0
52,52,20180109231300.0,0.0,538.9,-19.0,20.0,9.0,4.0,0.0,0.0,42439.4,10.0,0.0
53,53,20180109231310.0,0.0,538.9,-19.0,20.0,9.0,4.0,0.0,0.0,42439.4,10.0,0.0
54,54,20180109231320.0,0.0,538.9,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
55,55,20180109231330.0,0.0,538.9,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
56,56,20180109231340.0,0.0,539.0,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
57,57,20180109231350.0,0.0,539.0,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
58,58,20180109231400.0,0.0,539.0,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
59,59,20180109231410.0,0.0,539.0,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
60,60,20180000000000.0,0.0,539.0333333333333,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
61,61,20180000000000.0,0.0,539.0666666666666,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
62,62,20180109231440.0,0.0,539.1,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,30.0,0.0
63,63,20180109231450.0,0.0,539.1,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
64,64,20180109231500.0,0.0,539.1,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
65,65,20180109231510.0,0.0,539.1,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
66,66,20180109231520.0,0.0,539.1,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
67,67,20180109231530.0,0.0,539.1,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
68,68,20180109231540.0,0.0,539.1,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
69,69,20180109231550.0,0.0,539.1,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
70,70,20180109231600.0,0.0,539.1,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
71,71,20180109231610.0,0.0,539.1,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
72,72,20180109231620.0,0.0,539.1,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
73,73,20180109231630.0,0.0,539.2,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
74,74,20180109231640.0,0.0,539.2,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
75,75,20180109231650.0,0.0,539.2,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
76,76,20180109231700.0,0.0,539.2,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
77,77,20180109231710.0,0.0,539.2,-19.0,20.0,9.0,5.0,0.0,0.0,42439.4,10.0,0.0
78,78,20180109231720.0,0.0,539.2,-19.0,20.0,10.0,5.0,0.0,0.0,42439.4,10.0,0.0
79,79,20180109231730.0,0.0,539.2,-19.0,20.0,10.0,5.0,0.0,0.0,42439.4,10.0,0.0
80,80,20180109231740.0,0.0,539.2,-19.0,20.0,10.0,5.0,0.0,0.0,42439.4,10.0,0.0
81,81,20180109231750.0,0.0,539.2,-19.0,20.0,10.0,5.0,0.0,0.0,42439.4,10.0,0.0
82,82,20180109231800.0,0.0,539.3,-19.0,20.0,10.0,5.0,0.0,0.0,42439.4,10.0,0.0
83,83,20180000000000.0,0.0,539.3,-19.0,20.5,10.0,5.5,0.0,0.0,42439.4,10.0,0.0
84,84,20180109231820.0,0.0,539.3,-19.0,21.0,10.0,5.0,0.0,0.0,42439.4,20.0,0.0
85,85,20180109231830.0,0.0,539.3,-19.0,21.0,10.0,6.0,0.0,0.0,42439.4,10.0,0.0
86,86,20180109231840.0,0.0,539.3,-19.0,21.0,10.0,6.0,0.0,0.0,42439.4,10.0,0.0
87,87,20180109231850.0,0.0,539.3,-19.0,21.0,10.0,6.0,0.0,0.0,42439.4,10.0,0.0
88,88,20180109231900.0,0.0,539.3,-19.0,21.0,10.0,6.0,0.0,0.0,42439.4,10.0,0.0
89,89,20180109231910.0,0.0,539.3,-19.0,21.0,10.0,6.0,0.0,0.0,42439.4,10.0,0.0
90,90,20180109231920.0,0.0,539.3,-19.0,21.0,10.0,6.0,0.0,0.0,42439.4,10.0,0.0
91,91,20180109231930.0,0.0,539.3,-19.0,21.0,10.0,6.0,0.0,0.0,42439.4,10.0,0.0
92,92,20180109231940.0,0.0,539.3,-19.0,21.0,10.0,6.0,0.0,0.0,42439.4,10.0,0.0
93,93,20180109231950.0,0.0,539.3,-19.0,21.0,10.0,6.0,0.0,0.0,42439.4,10.0,0.0
94,94,20180109232000.0,0.0,539.3,-19.0,21.0,10.0,6.0,0.0,0.0,42439.4,10.0,0.0
95,95,20180109232010.0,0.0,539.3,-19.0,21.0,10.0,6.0,0.0,0.0,42439.4,10.0,0.0
96,96,20180109232020.0,0.0,539.3,-19.0,21.0,10.0,6.0,0.0,0.0,42439.4,10.0,0.0
97,97,20180109232030.0,0.0,539.3,-19.0,21.0,10.0,6.0,0.0,0.0,42439.4,10.0,0.0
98,98,20180109232040.0,0.0,539.3,-19.0,21.0,10.0,6.0,0.0,0.0,42439.4,10.0,0.0
99,99,20180109232050.0,0.0,539.3,-19.0,21.0,11.0,6.0,0.0,0.0,42439.4,10.0,0.0
100,100,20180109232100.0,0.0,539.4,-19.0,21.0,11.0,6.0,0.0,0.0,42439.4,10.0,0.0
101,101,20180109232110.0,0.0,539.4,-19.0,21.0,11.0,6.0,0.0,0.0,42439.4,10.0,0.0
102,102,20180109232120.0,0.0,539.4,-19.0,21.0,11.0,6.0,0.0,0.0,42439.4,10.0,0.0
103,103,20180109232130.0,0.0,539.4,-19.0,21.0,11.0,6.0,0.0,0.0,42439.4,10.0,0.0
104,104,20180109232140.0,0.0,539.4,-19.0,21.0,11.0,6.0,0.0,0.0,42439.4,10.0,0.0
105,105,20180109232150.0,0.0,539.4,-19.0,21.0,11.0,6.0,0.0,0.0,42439.4,10.0,0.0
106,106,20180000000000.0,0.0,539.4,-19.0,21.0,11.0,6.0,0.0,0.0,42439.4,10.0,0.0
107,107,20180109232210.0,0.0,539.4,-19.0,21.0,11.0,6.0,0.0,0.0,42439.4,20.0,0.0
108,108,20180109232220.0,0.0,539.4,-19.0,21.0,11.0,6.0,0.0,0.0,42439.4,10.0,0.0
109,109,20180109232230.0,0.0,539.4,-19.0,21.0,11.0,7.0,0.0,0.0,42439.4,10.0,0.0
110,110,20180109232240.0,0.0,539.4,-19.0,21.0,11.0,7.0,0.0,0.0,42439.4,10.0,0.0
111,111,20180109232250.0,0.0,539.4,-19.0,21.0,11.0,7.0,0.0,0.0,42439.4,10.0,0.0
112,112,20180109232300.0,0.0,539.4,-19.0,21.0,11.0,7.0,0.0,0.0,42439.4,10.0,0.0
113,113,20180109232310.0,0.0,539.4,-19.0,22.0,11.0,7.0,0.0,0.0,42439.4,10.0,0.0
114,114,20180109232320.0,0.0,539.4,-19.0,22.0,11.0,7.0,0.0,0.0,42439.4,10.0,0.0
115,115,20180109232330.0,0.0,539.5,-19.0,22.0,12.0,7.0,0.0,0.0,42439.4,10.0,0.0
116,116,20180109232340.0,0.0,539.5,-19.0,22.0,12.0,7.0,0.0,0.0,42439.4,10.0,0.0
117,117,20180109232350.0,0.0,539.5,-19.0,22.0,12.0,7.0,0.0,0.0,42439.4,10.0,0.0
118,118,20180109232400.0,0.0,539.5,-19.0,22.0,12.0,7.0,0.0,0.0,42439.4,10.0,0.0
119,119,20180109232410.0,0.0,539.5,-19.0,22.0,12.0,7.0,0.0,0.0,42439.4,10.0,0.0
120,120,20180109232420.0,0.0,539.5,-19.0,22.0,12.0,7.0,0.0,0.0,42439.4,10.0,0.0
121,121,20180109232430.0,0.0,539.5,-19.0,22.0,12.0,7.0,0.0,0.0,42439.4,10.0,0.0
122,122,20180109232440.0,0.0,539.5,-19.0,22.0,12.0,7.0,0.0,0.0,42439.4,10.0,0.0
123,123,20180109232450.0,0.0,539.5,-19.0,22.0,12.0,7.0,0.0,0.0,42439.4,10.0,0.0
124,124,20180109232500.0,0.0,539.5,-19.0,22.0,12.0,7.0,0.0,0.0,42439.4,10.0,0.0
125,125,20180109232510.0,0.0,539.5,-19.0,22.0,12.0,7.0,0.0,0.0,42439.4,10.0,0.0
126,126,20180109232520.0,0.0,539.5,-19.0,22.0,12.0,7.0,0.0,0.0,42439.4,10.0,0.0
127,127,20180109232530.0,0.0,539.5,-19.0,22.0,12.0,7.0,0.0,0.0,42439.4,10.0,0.0
128,128,20180109232540.0,0.0,539.5,-19.0,22.0,12.0,7.0,0.0,0.0,42439.4,10.0,0.0
129,129,20180109232550.0,0.0,539.5,-19.0,22.0,12.0,7.0,0.0,0.0,42439.4,10.0,0.0
130,130,20180109232600.0,0.0,539.5,-19.0,22.0,13.0,7.0,0.0,0.0,42439.4,10.0,0.0
131,131,20180000000000.0,0.0,540.15,-24.5,22.0,13.0,7.5,0.0,0.0,42439.4,10.0,0.0
132,132,20180109232620.0,0.0,539.5,-19.0,22.0,13.0,7.0,0.0,0.0,42439.4,20.0,0.0
133,133,20180000000000.0,0.0,540.25,-24.5,22.0,13.0,7.5,0.0,0.0,42439.4,10.0,0.0
134,134,20180109232640.0,0.0,540.8,-30.0,22.0,13.0,8.0,0.0,0.0,42439.4,20.0,0.0
135,135,20180109232650.0,0.0,541.0,-30.0,22.0,13.0,8.0,0.0,0.0,42439.4,10.0,0.0
136,136,20180109232700.0,0.0,541.1,-30.0,22.0,13.0,8.0,0.0,0.0,42439.4,10.0,0.0
137,137,20180000000000.0,0.0,541.25,-30.0,22.0,13.0,8.0,0.0,0.0,42439.4,10.0,0.0
138,138,20180109232720.0,0.0,541.3,-30.0,22.0,13.0,8.0,0.0,0.0,42439.4,20.0,0.0
139,139,20180109232730.0,0.0,541.4,-30.0,22.0,13.0,8.0,0.0,0.0,42439.4,10.0,0.0
140,140,20180109232740.0,0.0,541.4,-30.0,22.0,13.0,8.0,0.0,0.0,42439.4,10.0,0.0
141,141,20180109232750.0,0.0,541.4,-30.0,22.0,13.0,8.0,0.0,0.0,42439.4,10.0,0.0
142,142,20180109232800.0,0.0,541.5,-30.0,22.0,13.0,8.0,0.0,0.0,42439.4,10.0,0.0
143,143,20180109232810.0,0.0,541.5,-30.0,22.0,13.0,8.0,0.0,0.0,42439.4,10.0,0.0
144,144,20180109232820.0,0.0,541.5,-30.0,22.0,13.0,8.0,0.0,0.0,42439.4,10.0,0.0
145,145,20180109232830.0,0.0,541.6,-30.0,22.0,13.0,8.0,0.0,0.0,42439.4,10.0,0.0
146,146,20180000000000.0,0.0,541.6,-30.0,22.0,13.5,8.0,0.0,0.0,42439.4,10.0,0.0
147,147,20180109232850.0,0.0,541.6,-30.0,22.0,13.0,8.0,0.0,0.0,42439.4,20.0,0.0
148,148,20180109232900.0,0.0,541.6,-30.0,22.0,14.0,8.0,0.0,0.0,42439.4,10.0,0.0
149,149,20180109232910.0,0.0,541.6,-30.0,22.0,14.0,8.0,0.0,0.0,42439.4,10.0,0.0
150,150,20180109232920.0,0.0,541.6,-30.0,22.0,14.0,8.0,0.0,0.0,42439.4,10.0,0.0
151,151,20180109232930.0,0.0,541.7,-30.0,23.0,14.0,8.0,0.0,0.0,42439.4,10.0,0.0
152,152,20180109232940.0,0.0,541.7,-30.0,23.0,14.0,8.0,0.0,0.0,42439.4,10.0,0.0
153,153,20180109232950.0,0.0,541.7,-30.0,23.0,14.0,8.0,0.0,0.0,42439.4,10.0,0.0
154,154,20180109233000.0,0.0,541.7,-30.0,23.0,14.0,8.0,0.0,0.0,42439.4,10.0,0.0
155,155,20180109233010.0,0.0,541.7,-30.0,23.0,14.0,9.0,0.0,0.0,42439.4,10.0,0.0
156,156,20180109233020.0,0.0,541.7,-30.0,23.0,14.0,9.0,0.0,0.0,42439.4,10.0,0.0
157,157,20180109233030.0,0.0,541.7,-30.0,23.0,14.0,9.0,0.0,0.0,42439.4,10.0,0.0
158,158,20180109233040.0,0.0,541.7,-30.0,23.0,14.0,9.0,0.0,0.0,42439.4,10.0,0.0
159,159,20180109233050.0,0.0,541.7,-30.0,23.0,14.0,9.0,0.0,0.0,42439.4,10.0,0.0
160,160,20180000000000.0,0.0,541.7,-30.0,23.5,14.0,9.0,0.0,0.0,42439.4,10.0,0.0
161,161,20180109233110.0,0.0,541.7,-30.0,24.0,14.0,9.0,0.0,0.0,42439.4,20.0,0.0
162,162,20180109233120.0,0.0,541.7,-30.0,24.0,14.0,9.0,0.0,0.0,42439.4,10.0,0.0
163,163,20180109233130.0,0.0,541.7,-30.0,24.0,14.0,9.0,0.0,0.0,42439.4,10.0,0.0
164,164,20180109233140.0,0.0,541.7,-30.0,24.0,14.0,9.0,0.0,0.0,42439.4,10.0,0.0
165,165,20180109233150.0,0.0,541.7,-30.0,24.0,15.0,9.0,0.0,0.0,42439.4,10.0,0.0
166,166,20180109233200.0,0.0,541.7,-30.0,24.0,15.0,9.0,0.0,0.0,42439.4,10.0,0.0
167,167,20180000000000.0,0.0,541.7,-30.0,24.0,15.0,9.0,0.0,0.0,42439.4,10.0,0.0
168,168,20180109233220.0,0.0,541.7,-30.0,24.0,15.0,9.0,0.0,0.0,42439.4,20.0,0.0
169,169,20180000000000.0,0.0,541.7,-30.0,24.0,15.0,9.0,0.0,0.0,42439.4,10.0,0.0
170,170,20180000000000.0,0.0,541.7,-30.0,24.0,15.0,9.0,0.0,0.0,42439.4,10.0,0.0
171,171,20180109233250.0,0.0,541.7,-30.0,24.0,15.0,9.0,0.0,0.0,42439.4,30.0,0.0
172,172,20180109233300.0,0.0,541.7,-30.0,24.0,15.0,9.0,0.0,0.0,42439.4,10.0,0.0
173,173,20180109233310.0,0.0,541.7,-30.0,24.0,15.0,9.0,0.0,0.0,42439.4,10.0,0.0
174,174,20180109233320.0,0.0,541.7,-30.0,24.0,15.0,9.0,0.0,0.0,42439.4,10.0,0.0
175,175,20180109233330.0,0.0,541.7,-30.0,24.0,15.0,9.0,0.0,0.0,42439.4,10.0,0.0
176,176,20180109233340.0,0.0,541.7,-30.0,24.0,15.0,9.0,0.0,0.0,42439.4,10.0,0.0
177,177,20180109233350.0,0.0,541.7,-30.0,24.0,15.0,9.0,0.0,0.0,42439.4,10.0,0.0
178,178,20180109233400.0,0.0,541.7,-30.0,24.0,15.0,9.0,0.0,0.0,42439.4,10.0,0.0
179,179,20180109233410.0,0.0,541.7,-30.0,24.0,15.0,10.0,0.0,0.0,42439.4,10.0,0.0
180,180,20180109233420.0,0.0,541.7,-30.0,24.0,15.0,10.0,0.0,0.0,42439.4,10.0,0.0
181,181,20180109233430.0,0.0,541.7,-30.0,24.0,15.0,10.0,0.0,0.0,42439.4,10.0,0.0
182,182,20180109233440.0,0.0,541.7,-30.0,24.0,15.0,10.0,0.0,0.0,42439.4,10.0,0.0
183,183,20180109233450.0,0.0,541.6,-30.0,24.0,16.0,10.0,0.0,0.0,42439.4,10.0,0.0
184,184,20180109233500.0,0.0,541.6,-30.0,24.0,16.0,10.0,0.0,0.0,42439.4,10.0,0.0
185,185,20180109233510.0,0.0,541.6,-30.0,24.0,16.0,10.0,0.0,0.0,42439.4,10.0,0.0
186,186,20180000000000.0,0.0,541.6,-30.0,24.0,16.0,10.0,0.0,0.0,42439.4,10.0,0.0
187,187,20180109233530.0,0.0,541.6,-30.0,24.0,16.0,10.0,0.0,0.0,42439.4,20.0,0.0
188,188,20180109233540.0,0.0,541.6,-30.0,24.0,16.0,10.0,0.0,0.0,42439.4,10.0,0.0
189,189,20180000000000.0,0.0,541.6,-30.0,24.33333333333333,16.0,10.0,0.0,0.0,42439.4,10.0,0.0
190,190,20180000000000.0,0.0,541.6,-30.0,24.666666666666664,16.0,10.0,0.0,0.0,42439.4,10.0,0.0
191,191,20180109233610.0,0.0,541.6,-30.0,25.0,16.0,10.0,0.0,0.0,42439.4,30.0,0.0
192,192,20180109233620.0,0.0,541.6,-30.0,25.0,16.0,10.0,0.0,0.0,42439.4,10.0,0.0
193,193,20180109233630.0,0.0,541.6,-30.0,25.0,16.0,10.0,0.0,0.0,42439.4,10.0,0.0
194,194,20180109233640.0,0.0,541.6,-30.0,25.0,16.0,10.0,0.0,0.0,42439.4,10.0,0.0
195,195,20180109233650.0,0.0,541.6,-30.0,25.0,16.0,10.0,0.0,0.0,42439.4,10.0,0.0
196,196,20180000000000.0,0.0,541.6,-30.0,25.5,16.5,10.0,0.0,0.0,42439.4,10.0,0.0
197,197,20180109233710.0,0.0,541.6,-30.0,25.0,16.0,10.0,0.0,0.0,42439.4,20.0,0.0
198,198,20180000000000.0,0.0,541.55,-30.0,25.5,16.5,10.0,0.0,0.0,42439.4,10.0,0.0
199,199,20180109233730.0,0.0,541.6,-30.0,26.0,17.0,10.0,0.0,0.0,42439.4,20.0,0.0
200,200,20180109233740.0,0.0,541.5,-30.0,26.0,17.0,10.0,0.0,0.0,42439.4,10.0,0.0
201,201,20180109233750.0,0.0,541.5,-30.0,26.0,17.0,10.0,0.0,0.0,42439.4,10.0,0.0
202,202,20180109233800.0,0.0,541.5,-30.0,26.0,17.0,10.0,0.0,0.0,42439.4,10.0,0.0
203,203,20180109233810.0,0.0,541.5,-30.0,26.0,17.0,11.0,0.0,0.0,42439.4,10.0,0.0
204,204,20180109233820.0,0.0,541.5,-30.0,26.0,17.0,11.0,0.0,0.0,42439.4,10.0,0.0
205,205,20180109233830.0,0.0,541.5,-30.0,26.0,17.0,11.0,0.0,0.0,42439.4,10.0,0.0
206,206,20180109233840.0,0.0,541.5,-30.0,26.0,17.0,11.0,0.0,0.0,42439.4,10.0,0.0
207,207,20180109233850.0,0.0,541.5,-30.0,26.0,17.0,11.0,0.0,0.0,42439.4,10.0,0.0
208,208,20180109233900.0,0.0,541.5,-30.0,26.0,17.0,11.0,0.0,0.0,42439.4,10.0,0.0
209,209,20180109233910.0,0.0,541.5,-30.0,26.0,17.0,11.0,0.0,0.0,42439.4,10.0,0.0
210,210,20180000000000.0,0.0,541.45,-30.0,26.0,17.0,11.0,0.0,0.0,42439.4,10.0,0.0
211,211,20180109233930.0,0.0,541.4,-30.0,26.0,17.0,11.0,0.0,0.0,42439.4,20.0,0.0
212,212,20180109233940.0,0.0,541.4,-30.0,26.0,17.0,11.0,0.0,0.0,42439.4,10.0,0.0
213,213,20180109233950.0,0.0,541.4,-30.0,26.0,17.0,11.0,0.0,0.0,42439.4,10.0,0.0
214,214,20180109234000.0,0.0,541.4,-30.0,26.0,17.0,11.0,0.0,0.0,42439.4,10.0,0.0
215,215,20180109234010.0,0.0,541.4,-30.0,26.0,18.0,11.0,0.0,0.0,42439.4,10.0,0.0
216,216,20180109234020.0,0.0,541.4,-30.0,26.0,18.0,11.0,0.0,0.0,42439.4,10.0,0.0
217,217,20180109234030.0,0.0,541.4,-30.0,26.0,18.0,11.0,0.0,0.0,42439.4,10.0,0.0
218,218,20180000000000.0,0.0,541.4,-30.0,26.0,18.0,11.0,0.0,0.0,42439.4,10.0,0.0
219,219,20180109234050.0,0.0,541.4,-30.0,26.0,18.0,11.0,0.0,0.0,42439.4,20.0,0.0
220,220,20180109234100.0,0.0,541.4,-30.0,26.0,18.0,11.0,0.0,0.0,42439.4,10.0,0.0
221,221,20180109234110.0,0.0,541.4,-30.0,26.0,18.0,11.0,0.0,0.0,42439.4,10.0,0.0
222,222,20180109234120.0,0.0,541.3,-30.0,26.0,18.0,11.0,0.0,0.0,42439.4,10.0,0.0
223,223,20180109234130.0,0.0,541.3,-30.0,26.0,18.0,12.0,0.0,0.0,42439.4,10.0,0.0
224,224,20180109234140.0,0.0,541.3,-30.0,26.0,18.0,12.0,0.0,0.0,42439.4,10.0,0.0
225,225,20180000000000.0,0.0,541.3,-30.0,26.5,18.0,12.0,0.0,0.0,42439.4,10.0,0.0
226,226,20180109234200.0,0.0,541.3,-30.0,26.0,18.0,12.0,0.0,0.0,42439.4,20.0,0.0
227,227,20180109234210.0,0.0,541.3,-30.0,27.0,18.0,12.0,0.0,0.0,42439.4,10.0,0.0
228,228,20180000000000.0,0.0,541.3,-30.0,27.0,18.0,12.0,0.0,0.0,42439.4,10.0,0.0
229,229,20180109234230.0,0.0,541.3,-30.0,27.0,18.0,12.0,0.0,0.0,42439.4,20.0,0.0
230,230,20180109234240.0,0.0,541.3,-30.0,27.0,18.0,12.0,0.0,0.0,42439.4,10.0,0.0
231,231,20180109234250.0,0.0,541.2,-30.0,27.0,19.0,12.0,0.0,0.0,42439.4,10.0,0.0
