,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
21,21,20180420174238.0,0.0,534.4,1.0,67.0,33.0,31.0,535.0,0.0,45480.8,10.0,0.0
22,22,20180420174248.0,32.0,525.7,195.0,67.0,33.0,31.0,525.0,193.0,45480.9,10.0,0.0999999999985448
23,23,20180420174258.0,18.0,533.9,1.0,67.0,33.0,31.0,537.0,-50.0,45480.9,10.0,0.0
24,24,20180420174308.0,17.0,533.5,1.0,67.0,33.0,31.0,534.0,11.0,45481.0,10.0,0.0999999999985448
25,25,20180420174318.0,13.0,533.9,1.0,67.0,33.0,31.0,534.0,14.0,45481.0,10.0,0.0
26,26,20180420174328.0,8.0,534.0,1.0,67.0,33.0,31.0,536.0,-17.0,45481.0,10.0,0.0
27,27,20180420174338.0,0.0,534.1,1.0,67.0,33.0,31.0,535.0,0.0,45481.1,10.0,0.0999999999985448
28,28,20180420174348.0,0.0,534.2,1.0,67.0,33.0,31.0,535.0,0.0,45481.1,10.0,0.0
29,29,20180420174358.0,0.0,534.2,1.0,67.0,33.0,31.0,535.0,0.0,45481.1,10.0,0.0
30,30,20180420174408.0,0.0,534.3,1.0,67.0,33.0,30.0,535.0,0.0,45481.1,10.0,0.0
31,31,20180420174418.0,15.0,532.1,51.0,67.0,33.0,31.0,533.0,48.0,45481.1,10.0,0.0
32,32,20180420174428.0,12.0,532.5,38.0,67.0,33.0,30.0,532.0,58.0,45481.1,10.0,0.0
33,33,20180420174438.0,18.0,535.7,-58.0,67.0,33.0,31.0,537.0,-65.0,45481.2,10.0,0.0999999999985448
34,34,20180420174448.0,0.0,533.5,10.0,67.0,33.0,31.0,535.0,0.0,45481.2,10.0,0.0
35,35,20180420174458.0,32.0,524.1,230.0,67.0,33.0,30.0,522.0,249.0,45481.2,10.0,0.0
36,36,20180420174508.0,45.0,531.4,-13.0,66.0,33.0,31.0,533.0,-4.0,45481.3,10.0,0.10000000000582077
37,37,20180420174518.0,0.0,533.2,1.0,66.0,33.0,31.0,534.0,0.0,45481.4,10.0,0.0999999999985448
38,38,20180420174528.0,26.0,531.6,0.0,66.0,33.0,31.0,533.0,0.0,45481.4,10.0,0.0
39,39,20180420174538.0,0.0,533.3,1.0,66.0,33.0,31.0,534.0,0.0,45481.5,10.0,0.0999999999985448
40,40,20180420174548.0,0.0,533.4,1.0,66.0,33.0,31.0,534.0,0.0,45481.5,10.0,0.0
41,41,20180420174558.0,0.0,533.6,1.0,66.0,33.0,31.0,535.0,0.0,45481.5,10.0,0.0
42,42,20180420174608.0,0.0,533.7,1.0,66.0,33.0,31.0,535.0,0.0,45481.5,10.0,0.0
43,43,20180420174618.0,0.0,533.8,1.0,66.0,33.0,31.0,535.0,1.0,45481.5,10.0,0.0
44,44,20180420174628.0,27.0,531.6,27.0,66.0,33.0,31.0,531.0,74.0,45481.5,10.0,0.0
45,45,20180420174638.0,31.0,530.5,56.0,66.0,33.0,31.0,532.0,35.0,45481.6,10.0,0.0999999999985448
46,46,20180420174648.0,0.0,534.0,-2.0,66.0,33.0,31.0,535.0,0.0,45481.6,10.0,0.0
47,47,20180420174658.0,15.0,529.5,114.0,66.0,33.0,31.0,529.0,128.0,45481.7,10.0,0.0999999999985448
48,48,20180420174708.0,15.0,533.4,-3.0,66.0,33.0,31.0,534.0,0.0,45481.7,10.0,0.0
49,49,20180420174718.0,12.0,533.1,13.0,66.0,33.0,31.0,534.0,0.0,45481.7,10.0,0.0
50,50,20180420174728.0,3.0,533.0,12.0,66.0,33.0,31.0,533.0,13.0,45481.7,10.0,0.0
51,51,20180420174738.0,28.0,527.1,166.0,66.0,33.0,31.0,526.0,167.0,45481.8,10.0,0.10000000000582077
52,52,20180420174748.0,24.0,533.2,0.0,66.0,33.0,31.0,534.0,0.0,45481.9,10.0,0.0999999999985448
53,53,20180420174758.0,10.0,534.8,-32.0,66.0,33.0,31.0,536.0,-27.0,45481.9,10.0,0.0
54,54,20180420174808.0,0.0,533.7,1.0,66.0,33.0,31.0,535.0,0.0,45481.9,10.0,0.0
55,55,20180420174818.0,0.0,533.8,1.0,66.0,33.0,31.0,535.0,0.0,45481.9,10.0,0.0
56,56,20180420174828.0,0.0,533.8,1.0,66.0,33.0,31.0,535.0,0.0,45481.9,10.0,0.0
57,57,20180420174838.0,0.0,533.9,1.0,66.0,33.0,31.0,535.0,0.0,45481.9,10.0,0.0
58,58,20180420174848.0,0.0,533.9,1.0,66.0,33.0,31.0,535.0,0.0,45481.9,10.0,0.0
59,59,20180420174858.0,0.0,534.0,1.0,66.0,33.0,31.0,535.0,0.0,45481.9,10.0,0.0
60,60,20180420174908.0,12.0,533.2,15.0,66.0,33.0,31.0,534.0,11.0,45481.9,10.0,0.0
61,61,20180420174918.0,12.0,533.3,11.0,66.0,33.0,31.0,535.0,0.0,45482.0,10.0,0.0999999999985448
62,62,20180420174928.0,17.0,533.6,-4.0,66.0,33.0,31.0,536.0,-55.0,45482.0,10.0,0.0
63,63,20180420174938.0,17.0,533.4,1.0,66.0,33.0,31.0,534.0,0.0,45482.1,10.0,0.0999999999985448
64,64,20180420174948.0,15.0,533.7,1.0,66.0,33.0,31.0,535.0,0.0,45482.1,10.0,0.0
65,65,20180420174958.0,0.0,534.0,1.0,66.0,33.0,31.0,535.0,0.0,45482.1,10.0,0.0
66,66,20180420175008.0,24.0,526.7,191.0,66.0,33.0,31.0,524.0,223.0,45482.1,10.0,0.0
67,67,20180420175018.0,45.0,528.8,53.0,66.0,33.0,31.0,530.0,47.0,45482.2,10.0,0.0999999999985448
68,68,20180420175028.0,40.0,527.8,136.0,66.0,33.0,31.0,531.0,48.0,45482.4,10.0,0.2000000000043656
69,69,20180420175038.0,19.0,533.8,45.0,66.0,33.0,31.0,531.0,90.0,45482.5,10.0,0.0999999999985448
70,70,20180420175048.0,22.0,535.0,-62.0,66.0,33.0,31.0,538.0,-78.0,45482.5,10.0,0.0
71,71,20180420175058.0,0.0,534.0,1.0,66.0,33.0,31.0,535.0,0.0,45482.6,10.0,0.0999999999985448
72,72,20180420175108.0,9.0,532.3,46.0,66.0,33.0,31.0,532.0,62.0,45482.6,10.0,0.0
73,73,20180420175118.0,14.0,533.5,1.0,66.0,33.0,31.0,533.0,29.0,45482.6,10.0,0.0
74,74,20180420175128.0,36.0,527.5,96.0,66.0,33.0,31.0,530.0,49.0,45482.7,10.0,0.0999999999985448
75,75,20180420175138.0,45.0,530.0,18.0,66.0,33.0,31.0,532.0,0.0,45482.8,10.0,0.10000000000582077
76,76,20180420175148.0,22.0,536.8,-87.0,66.0,33.0,31.0,538.0,-78.0,45482.9,10.0,0.0999999999985448
77,77,20180420175158.0,0.0,533.9,-3.0,66.0,33.0,31.0,535.0,0.0,45482.9,10.0,0.0
78,78,20180420175208.0,9.0,532.6,25.0,66.0,33.0,31.0,533.0,21.0,45482.9,10.0,0.0
79,79,20180420175218.0,8.0,532.1,36.0,66.0,33.0,31.0,533.0,10.0,45483.0,10.0,0.0999999999985448
80,80,20180420175228.0,15.0,533.3,-24.0,66.0,33.0,31.0,536.0,-52.0,45483.0,10.0,0.0
81,81,20180420175238.0,5.0,533.7,-12.0,66.0,33.0,31.0,534.0,0.0,45483.0,10.0,0.0
82,82,20180420175248.0,33.0,526.0,159.0,65.0,33.0,31.0,525.0,177.0,45483.1,10.0,0.0999999999985448
83,83,20180420175258.0,44.0,531.7,-5.0,65.0,33.0,31.0,532.0,3.0,45483.2,10.0,0.0999999999985448
84,84,20180420175308.0,31.0,530.0,107.0,65.0,33.0,31.0,528.0,141.0,45483.3,10.0,0.10000000000582077
85,85,20180420175318.0,51.0,527.5,52.0,65.0,33.0,31.0,531.0,4.0,45483.4,10.0,0.0999999999985448
86,86,20180420175328.0,24.0,531.1,72.0,65.0,33.0,31.0,531.0,73.0,45483.5,10.0,0.0999999999985448
87,87,20180420175338.0,13.0,535.3,-44.0,65.0,33.0,31.0,536.0,-39.0,45483.6,10.0,0.0999999999985448
88,88,20180420175348.0,0.0,533.5,1.0,65.0,33.0,31.0,534.0,0.0,45483.6,10.0,0.0
89,89,20180420175358.0,19.0,532.6,0.0,65.0,33.0,31.0,534.0,0.0,45483.6,10.0,0.0
90,90,20180420175408.0,0.0,533.4,1.0,65.0,33.0,31.0,534.0,0.0,45483.6,10.0,0.0
91,91,20180420175418.0,0.0,533.5,1.0,65.0,33.0,31.0,534.0,0.0,45483.6,10.0,0.0
92,92,20180420175428.0,0.0,533.5,1.0,65.0,33.0,31.0,535.0,0.0,45483.6,10.0,0.0
93,93,20180420175438.0,0.0,533.6,1.0,65.0,33.0,31.0,534.0,0.0,45483.6,10.0,0.0
94,94,20180420175448.0,0.0,533.6,1.0,65.0,33.0,31.0,535.0,0.0,45483.6,10.0,0.0
95,95,20180420175458.0,0.0,533.6,1.0,65.0,33.0,31.0,535.0,0.0,45483.6,10.0,0.0
96,96,20180420175508.0,13.0,532.3,27.0,65.0,33.0,31.0,533.0,26.0,45483.6,10.0,0.0
97,97,20180420175518.0,17.0,533.3,0.0,65.0,33.0,31.0,532.0,66.0,45483.7,10.0,0.0999999999985448
98,98,20180420175528.0,37.0,531.7,-12.0,65.0,33.0,31.0,533.0,-12.0,45483.8,10.0,0.10000000000582077
99,99,20180420175538.0,13.0,535.9,-62.0,65.0,33.0,31.0,536.0,-41.0,45483.8,10.0,0.0
100,100,20180420175548.0,0.0,533.5,1.0,65.0,33.0,31.0,534.0,0.0,45483.9,10.0,0.0999999999985448
101,101,20180420175558.0,27.0,527.7,137.0,65.0,33.0,31.0,528.0,119.0,45483.9,10.0,0.0
102,102,20180420175608.0,36.0,533.6,-95.0,65.0,33.0,31.0,533.0,-12.0,45484.0,10.0,0.0999999999985448
103,103,20180420175618.0,32.0,532.9,-11.0,65.0,33.0,31.0,534.0,-9.0,45484.1,10.0,0.0999999999985448
104,104,20180420175628.0,29.0,536.0,-111.0,65.0,33.0,31.0,536.0,-69.0,45484.2,10.0,0.0999999999985448
105,105,20180420175638.0,0.0,533.6,1.0,65.0,33.0,31.0,535.0,0.0,45484.2,10.0,0.0
106,106,20180420175648.0,0.0,533.5,1.0,65.0,33.0,31.0,534.0,0.0,45484.2,10.0,0.0
107,107,20180420175658.0,0.0,533.5,1.0,65.0,33.0,31.0,535.0,0.0,45484.2,10.0,0.0
108,108,20180420175708.0,0.0,533.5,1.0,65.0,33.0,31.0,535.0,0.0,45484.2,10.0,0.0
109,109,20180420175718.0,0.0,533.6,1.0,65.0,33.0,31.0,535.0,0.0,45484.2,10.0,0.0
110,110,20180420175728.0,19.0,531.0,22.0,65.0,33.0,31.0,533.0,0.0,45484.2,10.0,0.0
111,111,20180420175738.0,21.0,531.2,36.0,65.0,33.0,31.0,534.0,0.0,45484.3,10.0,0.10000000000582077
112,112,20180420175748.0,37.0,528.8,65.0,65.0,33.0,31.0,530.0,54.0,45484.3,10.0,0.0
113,113,20180420175758.0,15.0,533.5,0.0,65.0,33.0,31.0,534.0,0.0,45484.4,10.0,0.0999999999985448
114,114,20180420175808.0,3.0,534.2,-15.0,65.0,33.0,31.0,535.0,-3.0,45484.4,10.0,0.0
115,115,20180420175818.0,0.0,533.5,1.0,65.0,33.0,31.0,534.0,0.0,45484.4,10.0,0.0
116,116,20180420175828.0,28.0,527.4,122.0,65.0,33.0,31.0,528.0,122.0,45484.5,10.0,0.0999999999985448
117,117,20180420175838.0,42.0,526.1,140.0,65.0,33.0,31.0,526.0,145.0,45484.6,10.0,0.0999999999985448
118,118,20180420175848.0,22.0,536.3,-71.0,65.0,33.0,31.0,538.0,-79.0,45484.7,10.0,0.0999999999985448
119,119,20180420175858.0,8.0,530.3,96.0,65.0,33.0,31.0,530.0,93.0,45484.7,10.0,0.0
120,120,20180420175908.0,28.0,535.6,-95.0,65.0,33.0,31.0,534.0,-5.0,45484.8,10.0,0.10000000000582077
121,121,20180420175918.0,37.0,532.0,-12.0,65.0,33.0,31.0,533.0,-11.0,45484.9,10.0,0.0999999999985448
122,122,20180420175928.0,31.0,532.7,-8.0,65.0,33.0,31.0,536.0,-78.0,45484.9,10.0,0.0
123,123,20180420175938.0,21.0,531.3,49.0,65.0,33.0,31.0,532.0,60.0,45485.0,10.0,0.0999999999985448
124,124,20180420175948.0,23.0,532.7,0.0,65.0,33.0,31.0,534.0,0.0,45485.1,10.0,0.0999999999985448
125,125,20180420175958.0,15.0,534.6,-48.0,65.0,33.0,31.0,536.0,-50.0,45485.1,10.0,0.0
126,126,20180420180008.0,3.0,533.5,-3.0,65.0,33.0,31.0,534.0,-1.0,45485.2,10.0,0.0999999999985448
127,127,20180420180018.0,0.0,533.3,1.0,65.0,33.0,31.0,534.0,0.0,45485.2,10.0,0.0
128,128,20180420180028.0,0.0,533.3,1.0,65.0,33.0,31.0,534.0,0.0,45485.2,10.0,0.0
129,129,20180420180038.0,1.0,533.1,8.0,65.0,33.0,31.0,534.0,5.0,45485.2,10.0,0.0
130,130,20180420180048.0,14.0,532.2,22.0,65.0,33.0,31.0,533.0,20.0,45485.2,10.0,0.0
131,131,20180420180058.0,23.0,532.4,0.0,64.0,33.0,31.0,534.0,0.0,45485.2,10.0,0.0
132,132,20180420180108.0,24.0,535.8,-94.0,64.0,33.0,31.0,537.0,-92.0,45485.3,10.0,0.10000000000582077
133,133,20180420180118.0,0.0,533.2,1.0,64.0,33.0,31.0,534.0,0.0,45485.3,10.0,0.0
134,134,20180420180128.0,5.0,532.6,17.0,64.0,33.0,31.0,533.0,19.0,45485.3,10.0,0.0
135,135,20180420180138.0,37.0,524.6,177.0,64.0,33.0,31.0,524.0,191.0,45485.4,10.0,0.0999999999985448
136,136,20180420180148.0,41.0,529.5,40.0,64.0,33.0,31.0,529.0,62.0,45485.5,10.0,0.0999999999985448
137,137,20180420180158.0,45.0,531.4,-15.0,64.0,33.0,31.0,533.0,-4.0,45485.6,10.0,0.0999999999985448
138,138,20180420180208.0,9.0,533.6,12.0,64.0,33.0,31.0,532.0,51.0,45485.7,10.0,0.0999999999985448
139,139,20180420180218.0,24.0,532.1,33.0,64.0,33.0,31.0,531.0,60.0,45485.8,10.0,0.10000000000582077
140,140,20180420180228.0,31.0,531.9,-5.0,64.0,33.0,31.0,533.0,-6.0,45485.9,10.0,0.0999999999985448
141,141,20180420180238.0,36.0,531.3,-12.0,64.0,33.0,31.0,530.0,40.0,45485.9,10.0,0.0
142,142,20180420180248.0,46.0,530.2,-19.0,64.0,33.0,31.0,532.0,-7.0,45486.1,10.0,0.1999999999970896
143,143,20180420180258.0,47.0,527.8,77.0,64.0,33.0,31.0,528.0,80.0,45486.2,10.0,0.0999999999985448
144,144,20180420180308.0,27.0,536.8,-115.0,64.0,33.0,31.0,538.0,-103.0,45486.3,10.0,0.10000000000582077
145,145,20180420180318.0,0.0,533.1,1.0,64.0,33.0,31.0,534.0,0.0,45486.3,10.0,0.0
146,146,20180420180328.0,0.0,532.9,1.0,64.0,33.0,31.0,534.0,0.0,45486.3,10.0,0.0
147,147,20180420180338.0,0.0,532.9,2.0,64.0,33.0,31.0,534.0,0.0,45486.3,10.0,0.0
148,148,20180420180348.0,1.0,532.9,1.0,64.0,33.0,31.0,534.0,0.0,45486.3,10.0,0.0
149,149,20180420180358.0,10.0,532.2,14.0,64.0,33.0,31.0,533.0,10.0,45486.3,10.0,0.0
150,150,20180420180408.0,4.0,532.3,18.0,64.0,33.0,31.0,534.0,0.0,45486.4,10.0,0.0999999999985448
151,151,20180420180418.0,0.0,533.0,1.0,64.0,33.0,31.0,534.0,0.0,45486.4,10.0,0.0
152,152,20180420180428.0,12.0,531.6,38.0,64.0,33.0,31.0,532.0,43.0,45486.4,10.0,0.0
153,153,20180420180438.0,53.0,521.0,217.0,63.0,33.0,31.0,521.0,251.0,45486.5,10.0,0.0999999999985448
154,154,20180420180448.0,49.0,527.8,79.0,63.0,33.0,31.0,528.0,91.0,45486.6,10.0,0.0999999999985448
155,155,20180420180458.0,37.0,537.1,-143.0,63.0,33.0,31.0,539.0,-141.0,45486.7,10.0,0.0999999999985448
156,156,20180420180508.0,17.0,533.3,1.0,63.0,33.0,31.0,534.0,0.0,45486.8,10.0,0.10000000000582077
157,157,20180420180518.0,4.0,533.6,-12.0,63.0,33.0,31.0,534.0,-6.0,45486.9,10.0,0.0999999999985448
158,158,20180420180528.0,0.0,532.8,1.0,63.0,33.0,31.0,534.0,0.0,45486.9,10.0,0.0
159,159,20180420180538.0,18.0,528.8,111.0,63.0,33.0,31.0,528.0,134.0,45486.9,10.0,0.0
160,160,20180420180548.0,50.0,521.8,200.0,63.0,33.0,31.0,522.0,207.0,45487.0,10.0,0.0999999999985448
161,161,20180420180558.0,32.0,535.0,-59.0,63.0,33.0,31.0,537.0,-95.0,45487.1,10.0,0.0999999999985448
162,162,20180420180608.0,4.0,533.0,7.0,63.0,33.0,31.0,534.0,8.0,45487.1,10.0,0.0
163,163,20180420180618.0,0.0,532.8,2.0,63.0,33.0,31.0,534.0,0.0,45487.1,10.0,0.0
164,164,20180420180628.0,0.0,532.5,-1.0,63.0,33.0,31.0,533.0,0.0,45487.1,10.0,0.0
165,165,20180420180638.0,24.0,528.3,79.0,63.0,33.0,31.0,529.0,69.0,45487.2,10.0,0.0999999999985448
166,166,20180420180648.0,33.0,534.5,-133.0,63.0,33.0,31.0,537.0,-119.0,45487.3,10.0,0.10000000000582077
167,167,20180420180658.0,0.0,532.4,1.0,63.0,33.0,31.0,533.0,0.0,45487.3,10.0,0.0
168,168,20180420180708.0,44.0,524.1,144.0,63.0,33.0,31.0,524.0,172.0,45487.3,10.0,0.0
169,169,20180420180718.0,51.0,529.8,-12.0,63.0,33.0,31.0,531.0,2.0,45487.5,10.0,0.1999999999970896
170,170,20180420180728.0,17.0,535.5,-74.0,63.0,33.0,31.0,536.0,-58.0,45487.6,10.0,0.0999999999985448
171,171,20180420180738.0,14.0,530.3,54.0,63.0,33.0,31.0,531.0,55.0,45487.6,10.0,0.0
172,172,20180420180748.0,0.0,532.3,1.0,63.0,33.0,31.0,533.0,0.0,45487.7,10.0,0.0999999999985448
173,173,20180420180758.0,22.0,531.4,0.0,63.0,33.0,31.0,530.0,63.0,45487.7,10.0,0.0
174,174,20180420180808.0,38.0,530.4,-11.0,63.0,33.0,31.0,532.0,-12.0,45487.8,10.0,0.10000000000582077
175,175,20180420180818.0,41.0,529.3,30.0,63.0,33.0,31.0,530.0,47.0,45487.9,10.0,0.0999999999985448
176,176,20180420180828.0,14.0,533.9,-44.0,63.0,33.0,31.0,533.0,0.0,45488.0,10.0,0.0999999999985448
177,177,20180420180838.0,42.0,527.1,70.0,63.0,33.0,31.0,528.0,70.0,45488.0,10.0,0.0
178,178,20180420180848.0,46.0,530.3,-14.0,63.0,33.0,31.0,532.0,-4.0,45488.2,10.0,0.1999999999970896
179,179,20180420180858.0,27.0,535.9,-105.0,63.0,33.0,31.0,534.0,-3.0,45488.3,10.0,0.10000000000582077
180,180,20180420180908.0,21.0,532.3,0.0,63.0,33.0,31.0,533.0,0.0,45488.3,10.0,0.0
181,181,20180420180918.0,4.0,533.0,-7.0,63.0,33.0,31.0,534.0,-9.0,45488.4,10.0,0.0999999999985448
182,182,20180420180928.0,19.0,530.1,28.0,63.0,33.0,31.0,533.0,0.0,45488.4,10.0,0.0
183,183,20180420180938.0,47.0,524.1,142.0,62.0,33.0,31.0,524.0,163.0,45488.5,10.0,0.0999999999985448
184,184,20180420180948.0,50.0,533.8,-147.0,62.0,33.0,31.0,532.0,-6.0,45488.6,10.0,0.0999999999985448
185,185,20180420180958.0,32.0,531.4,35.0,62.0,33.0,31.0,530.0,79.0,45488.7,10.0,0.0999999999985448
186,186,20180420181008.0,49.0,530.4,-16.0,62.0,33.0,31.0,532.0,0.0,45488.9,10.0,0.2000000000043656
187,187,20180420181018.0,49.0,529.6,30.0,62.0,34.0,31.0,531.0,42.0,45489.0,10.0,0.0999999999985448
188,188,20180420181028.0,42.0,536.4,-154.0,62.0,33.0,31.0,539.0,-150.0,45489.1,10.0,0.0999999999985448
189,189,20180420181038.0,47.0,522.4,208.0,62.0,33.0,31.0,524.0,193.0,45489.2,10.0,0.0999999999985448
190,190,20180420181048.0,47.0,530.7,-14.0,62.0,34.0,31.0,532.0,-4.0,45489.4,10.0,0.2000000000043656
191,191,20180420181058.0,23.0,536.2,-99.0,62.0,34.0,31.0,537.0,-86.0,45489.5,10.0,0.0999999999985448
192,192,20180420181108.0,0.0,532.5,1.0,62.0,34.0,31.0,533.0,0.0,45489.5,10.0,0.0
193,193,20180420181118.0,24.0,526.6,137.0,62.0,34.0,31.0,526.0,147.0,45489.5,10.0,0.0
194,194,20180420181128.0,44.0,526.1,108.0,62.0,34.0,31.0,524.0,178.0,45489.6,10.0,0.0999999999985448
195,195,20180420181138.0,49.0,529.0,14.0,62.0,34.0,31.0,530.0,34.0,45489.7,10.0,0.0999999999985448
196,196,20180420181148.0,50.0,527.9,46.0,62.0,34.0,31.0,527.0,91.0,45489.9,10.0,0.2000000000043656
197,197,20180420181158.0,49.0,530.0,-16.0,62.0,34.0,31.0,531.0,1.0,45490.0,10.0,0.0999999999985448
198,198,20180420181208.0,40.0,527.4,106.0,62.0,34.0,31.0,526.0,142.0,45490.1,10.0,0.0999999999985448
199,199,20180420181218.0,47.0,528.9,23.0,61.0,34.0,31.0,530.0,36.0,45490.2,10.0,0.0999999999985448
200,200,20180420181228.0,33.0,535.9,-125.0,61.0,34.0,31.0,534.0,-13.0,45490.4,10.0,0.2000000000043656
201,201,20180420181238.0,37.0,530.4,26.0,61.0,34.0,31.0,532.0,-12.0,45490.5,10.0,0.0999999999985448
202,202,20180420181248.0,21.0,534.8,-84.0,61.0,34.0,31.0,536.0,-73.0,45490.5,10.0,0.0
203,203,20180420181258.0,0.0,532.3,1.0,61.0,33.0,31.0,533.0,0.0,45490.6,10.0,0.0999999999985448
204,204,20180420181308.0,0.0,531.9,2.0,61.0,33.0,31.0,533.0,0.0,45490.6,10.0,0.0
205,205,20180420181318.0,0.0,531.9,2.0,61.0,33.0,31.0,533.0,0.0,45490.6,10.0,0.0
206,206,20180420181328.0,0.0,531.9,0.0,61.0,33.0,31.0,533.0,0.0,45490.6,10.0,0.0
207,207,20180420181338.0,0.0,532.1,1.0,61.0,33.0,31.0,533.0,0.0,45490.6,10.0,0.0
208,208,20180420181348.0,0.0,532.3,1.0,61.0,33.0,31.0,533.0,0.0,45490.6,10.0,0.0
209,209,20180420181358.0,0.0,532.3,1.0,61.0,33.0,31.0,533.0,0.0,45490.6,10.0,0.0
210,210,20180420181408.0,0.0,532.4,0.0,61.0,33.0,31.0,533.0,0.0,45490.6,10.0,0.0
211,211,20180420181418.0,0.0,532.5,0.0,61.0,33.0,31.0,533.0,0.0,45490.6,10.0,0.0
212,212,20180420181428.0,0.0,532.5,0.0,61.0,33.0,31.0,533.0,0.0,45490.6,10.0,0.0
213,213,20180420181438.0,0.0,532.6,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
214,214,20180420181448.0,0.0,532.6,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
215,215,20180420181458.0,0.0,532.6,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
216,216,20180420181508.0,0.0,532.7,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
217,217,20180420181518.0,0.0,532.7,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
218,218,20180420181528.0,0.0,532.7,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
219,219,20180420181538.0,0.0,532.8,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
220,220,20180420181548.0,0.0,532.8,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
221,221,20180420181558.0,0.0,532.8,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
222,222,20180420181608.0,0.0,532.9,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
223,223,20180420181618.0,0.0,532.9,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
224,224,20180420181628.0,0.0,532.9,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
225,225,20180420181638.0,0.0,532.9,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
226,226,20180420181648.0,0.0,532.9,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
227,227,20180420181658.0,0.0,533.0,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
228,228,20180420181708.0,0.0,533.0,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
229,229,20180420181718.0,0.0,533.0,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
230,230,20180420181728.0,0.0,533.0,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
231,231,20180420181738.0,0.0,533.0,0.0,61.0,33.0,31.0,534.0,0.0,45490.6,10.0,0.0
