,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
31,92303,20180124133542,32.0,527.8,94.0,92.0,14.0,7.0,527.0,86.0,36472.4,10,0.0
32,92304,20180124133552,38.0,530.3,52.0,92.0,14.0,7.0,530.0,45.0,36472.5,10,0.0999999999985448
33,92305,20180124133602,41.0,533.7,-3.0,92.0,15.0,7.0,534.0,-11.0,36472.6,10,0.0999999999985448
34,92306,20180124133612,38.0,530.4,71.0,92.0,15.0,7.0,528.0,74.0,36472.7,10,0.0999999999985448
35,92307,20180124133622,44.0,530.9,40.0,92.0,15.0,7.0,531.0,37.0,36472.9,10,0.2000000000043656
36,92308,20180124133632,40.0,534.5,-3.0,92.0,15.0,7.0,534.0,-12.0,36473.0,10,0.0999999999985448
37,92309,20180124133642,42.0,529.8,61.0,92.0,15.0,7.0,529.0,55.0,36473.1,10,0.0999999999985448
38,92310,20180124133652,46.0,530.0,53.0,92.0,15.0,7.0,529.0,53.0,36473.2,10,0.0999999999985448
39,92311,20180124133702,45.0,531.8,32.0,92.0,15.0,7.0,531.0,35.0,36473.3,10,0.10000000000582077
40,92312,20180124133712,44.0,532.1,30.0,92.0,15.0,7.0,532.0,28.0,36473.5,10,0.1999999999970896
41,92313,20180124133722,32.0,539.3,-67.0,92.0,15.0,7.0,540.0,-78.0,36473.6,10,0.0999999999985448
42,92314,20180124133732,40.0,529.3,59.0,91.0,15.0,7.0,529.0,57.0,36473.7,10,0.0999999999985448
43,92315,20180124133742,41.0,530.4,46.0,91.0,15.0,8.0,530.0,49.0,36473.8,10,0.10000000000582077
44,92316,20180124133752,40.0,534.2,-35.0,91.0,15.0,8.0,538.0,-85.0,36473.9,10,0.0999999999985448
45,92317,20180124133802,37.0,525.6,116.0,91.0,15.0,8.0,525.0,118.0,36474.0,10,0.0999999999985448
46,92318,20180124133812,44.0,529.4,54.0,91.0,15.0,8.0,529.0,49.0,36474.1,10,0.0999999999985448
47,92319,20180124133822,41.0,529.7,56.0,91.0,15.0,8.0,529.0,48.0,36474.2,10,0.0999999999985448
48,92320,20180124133832,40.0,533.2,-2.0,91.0,15.0,8.0,533.0,-11.0,36474.3,10,0.10000000000582077
49,92321,20180124133842,36.0,525.1,126.0,91.0,15.0,8.0,525.0,113.0,36474.4,10,0.0999999999985448
50,92322,20180124133852,41.0,529.8,47.0,91.0,16.0,8.0,529.0,43.0,36474.5,10,0.0999999999985448
51,92323,20180124133902,40.0,533.7,-3.0,91.0,16.0,8.0,533.0,-10.0,36474.6,10,0.0999999999985448
52,92324,20180124133912,26.0,528.7,106.0,91.0,16.0,8.0,527.0,115.0,36474.7,10,0.0999999999985448
53,92325,20180124133922,38.0,529.9,52.0,91.0,16.0,8.0,529.0,41.0,36474.8,10,0.10000000000582077
54,92326,20180124133932,38.0,531.8,27.0,90.0,16.0,8.0,531.0,22.0,36474.9,10,0.0999999999985448
55,92327,20180124133942,40.0,531.1,40.0,90.0,16.0,8.0,531.0,33.0,36475.0,10,0.0999999999985448
56,92328,20180124133952,27.0,539.5,-77.0,90.0,16.0,8.0,540.0,-88.0,36475.1,10,0.0999999999985448
57,92329,20180124134002,36.0,528.8,77.0,90.0,16.0,8.0,528.0,62.0,36475.2,10,0.0999999999985448
58,92330,20180124134012,35.0,534.1,-1.0,90.0,16.0,8.0,534.0,-11.0,36475.3,10,0.10000000000582077
59,92331,20180124134022,27.0,534.6,5.0,90.0,16.0,9.0,534.0,-2.0,36475.4,10,0.0999999999985448
60,92332,20180124134032,22.0,533.5,25.0,90.0,16.0,9.0,533.0,14.0,36475.5,10,0.0999999999985448
61,92333,20180124134042,12.0,532.4,56.0,90.0,16.0,9.0,531.0,46.0,36475.5,10,0.0
62,92334,20180124134052,36.0,528.4,76.0,90.0,16.0,9.0,529.0,53.0,36475.6,10,0.0999999999985448
63,92335,20180124134102,38.0,533.6,8.0,90.0,17.0,9.0,531.0,32.0,36475.7,10,0.0999999999985448
64,92336,20180124134112,22.0,540.0,-78.0,90.0,17.0,9.0,540.0,-85.0,36475.8,10,0.10000000000582077
65,92337,20180124134122,0.0,534.9,10.0,90.0,17.0,9.0,534.0,0.0,36475.8,10,0.0
66,92338,20180124134132,0.0,534.9,10.0,90.0,17.0,9.0,534.0,0.0,36475.8,10,0.0
67,92339,20180124134142,0.0,535.0,10.0,90.0,17.0,9.0,535.0,0.0,36475.8,10,0.0
68,92340,20180124134152,0.0,535.1,10.0,90.0,17.0,9.0,535.0,0.0,36475.8,10,0.0
69,92341,20180124134202,0.0,535.1,10.0,90.0,17.0,9.0,535.0,0.0,36475.8,10,0.0
70,92342,20180124134212,0.0,535.2,10.0,90.0,17.0,9.0,535.0,0.0,36475.8,10,0.0
71,92343,20180124134222,29.0,527.5,110.0,90.0,17.0,9.0,526.0,107.0,36475.8,10,0.0
72,92344,20180124134232,18.0,539.5,-72.0,90.0,17.0,9.0,538.0,-68.0,36475.9,10,0.0999999999985448
73,92345,20180124134242,24.0,533.0,17.0,90.0,17.0,9.0,534.0,-26.0,36475.9,10,0.0
74,92346,20180124134252,35.0,528.9,64.0,90.0,17.0,9.0,528.0,54.0,36476.0,10,0.0999999999985448
75,92347,20180124134302,38.0,532.8,8.0,89.0,17.0,9.0,531.0,14.0,36476.1,10,0.0999999999985448
76,92348,20180124134312,31.0,539.1,-86.0,89.0,17.0,9.0,535.0,-10.0,36476.2,10,0.0999999999985448
77,92349,20180124134322,0.0,535.1,10.0,89.0,18.0,9.0,535.0,0.0,36476.2,10,0.0
78,92350,20180124134332,24.0,527.7,118.0,89.0,18.0,9.0,528.0,93.0,36476.3,10,0.10000000000582077
79,92351,20180124134342,27.0,527.3,123.0,89.0,18.0,9.0,524.0,160.0,36476.3,10,0.0
80,92352,20180124134352,40.0,529.1,74.0,89.0,18.0,10.0,528.0,65.0,36476.4,10,0.0999999999985448
81,92353,20180124134402,42.0,531.6,26.0,89.0,18.0,10.0,532.0,20.0,36476.5,10,0.0999999999985448
82,92354,20180124134412,40.0,532.1,31.0,89.0,18.0,10.0,534.0,-14.0,36476.6,10,0.0999999999985448
83,92355,20180124134422,4.0,536.6,0.0,89.0,18.0,10.0,536.0,-7.0,36476.7,10,0.0999999999985448
84,92356,20180124134432,0.0,535.3,10.0,89.0,18.0,10.0,535.0,0.0,36476.7,10,0.0
85,92357,20180124134442,18.0,534.3,9.0,89.0,18.0,10.0,537.0,-49.0,36476.7,10,0.0
86,92358,20180124134452,32.0,525.4,150.0,89.0,18.0,10.0,526.0,123.0,36476.8,10,0.10000000000582077
87,92359,20180124134502,46.0,527.3,97.0,89.0,18.0,10.0,526.0,98.0,36476.9,10,0.0999999999985448
88,92360,20180124134512,44.0,531.8,34.0,89.0,18.0,10.0,531.0,31.0,36477.0,10,0.0999999999985448
89,92361,20180124134522,42.0,532.1,33.0,89.0,18.0,10.0,532.0,29.0,36477.1,10,0.0999999999985448
90,92362,20180124134532,40.0,528.8,98.0,89.0,18.0,10.0,528.0,100.0,36477.2,10,0.0999999999985448
91,92363,20180124134542,28.0,540.4,-96.0,88.0,19.0,10.0,541.0,-103.0,36477.4,10,0.2000000000043656
92,92364,20180124134552,0.0,535.6,10.0,88.0,19.0,10.0,535.0,0.0,36477.4,10,0.0
93,92365,20180124134602,0.0,535.4,10.0,88.0,19.0,10.0,535.0,0.0,36477.4,10,0.0
94,92366,20180124134612,0.0,535.4,10.0,88.0,19.0,10.0,535.0,0.0,36477.4,10,0.0
95,92367,20180124134622,0.0,535.4,10.0,88.0,19.0,10.0,535.0,0.0,36477.4,10,0.0
96,92368,20180124134632,0.0,535.5,10.0,88.0,19.0,10.0,535.0,0.0,36477.4,10,0.0
97,92369,20180124134642,28.0,529.2,95.0,88.0,19.0,10.0,528.0,97.0,36477.4,10,0.0
98,92370,20180124134652,41.0,530.6,49.0,88.0,19.0,10.0,531.0,31.0,36477.5,10,0.0999999999985448
99,92371,20180124134702,38.0,534.2,-3.0,88.0,19.0,10.0,534.0,-13.0,36477.6,10,0.0999999999985448
100,92372,20180124134712,37.0,534.5,-2.0,88.0,19.0,10.0,534.0,-14.0,36477.7,10,0.0999999999985448
101,92373,20180124134722,29.0,535.3,0.0,88.0,19.0,11.0,539.0,-86.0,36477.8,10,0.10000000000582077
102,92374,20180124134732,3.0,536.1,8.0,88.0,19.0,11.0,536.0,0.0,36477.9,10,0.0999999999985448
103,92375,20180124134742,26.0,531.0,73.0,88.0,19.0,11.0,530.0,65.0,36477.9,10,0.0
104,92376,20180124134752,37.0,531.7,53.0,88.0,19.0,11.0,530.0,49.0,36478.0,10,0.0999999999985448
105,92377,20180124134802,36.0,534.7,-2.0,88.0,19.0,11.0,534.0,-14.0,36478.1,10,0.0999999999985448
106,92378,20180124134812,37.0,534.3,-1.0,88.0,20.0,11.0,534.0,-14.0,36478.2,10,0.0999999999985448
107,92379,20180124134822,23.0,535.7,8.0,88.0,20.0,11.0,535.0,0.0,36478.3,10,0.10000000000582077
108,92380,20180124134832,22.0,538.9,-40.0,88.0,20.0,11.0,532.0,57.0,36478.3,10,0.0
109,92381,20180124134842,35.0,530.8,69.0,88.0,20.0,11.0,531.0,43.0,36478.4,10,0.0999999999985448
110,92382,20180124134852,37.0,532.7,31.0,88.0,20.0,11.0,532.0,22.0,36478.5,10,0.0999999999985448
111,92383,20180124134902,21.0,539.0,-74.0,88.0,20.0,11.0,540.0,-80.0,36478.6,10,0.0999999999985448
112,92384,20180124134912,0.0,535.6,10.0,88.0,20.0,11.0,535.0,0.0,36478.6,10,0.0
113,92385,20180124134922,6.0,535.4,12.0,88.0,20.0,11.0,533.0,41.0,36478.6,10,0.0
114,92386,20180124134932,28.0,533.5,9.0,88.0,20.0,11.0,534.0,-4.0,36478.7,10,0.0999999999985448
115,92387,20180124134942,8.0,537.3,-21.0,88.0,20.0,11.0,536.0,-21.0,36478.8,10,0.10000000000582077
116,92388,20180124134952,0.0,535.5,10.0,88.0,20.0,11.0,535.0,0.0,36478.8,10,0.0
117,92389,20180124135002,0.0,535.6,10.0,88.0,20.0,11.0,535.0,0.0,36478.8,10,0.0
118,92390,20180124135012,0.0,535.7,10.0,88.0,20.0,11.0,535.0,0.0,36478.8,10,0.0
119,92391,20180124135022,0.0,535.7,10.0,88.0,20.0,11.0,535.0,0.0,36478.8,10,0.0
120,92392,20180124135032,9.0,534.8,31.0,88.0,20.0,11.0,532.0,54.0,36478.8,10,0.0
121,92393,20180124135042,28.0,532.5,41.0,87.0,20.0,12.0,533.0,14.0,36478.8,10,0.0
122,92394,20180124135052,29.0,534.9,2.0,87.0,20.0,12.0,535.0,-7.0,36478.9,10,0.0999999999985448
123,92395,20180124135102,31.0,532.2,52.0,87.0,20.0,12.0,531.0,41.0,36479.0,10,0.0999999999985448
124,92396,20180124135112,38.0,531.7,53.0,87.0,21.0,12.0,531.0,45.0,36479.1,10,0.0999999999985448
125,92397,20180124135122,26.0,539.6,-90.0,87.0,21.0,12.0,541.0,-96.0,36479.2,10,0.0999999999985448
126,92398,20180124135132,3.0,536.1,10.0,87.0,21.0,12.0,536.0,0.0,36479.2,10,0.0
127,92399,20180124135142,0.0,535.8,10.0,87.0,21.0,12.0,535.0,0.0,36479.2,10,0.0
