,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
60,60,20180118190037.0,0.0,527.8,15.0,44.0,19.0,13.0,528.0,0.0,35730.3,10.0,0.0
61,61,20180118190047.0,38.0,518.0,110.0,44.0,19.0,13.0,518.0,114.0,35730.4,10.0,0.0999999999985448
62,62,20180118190057.0,40.0,524.3,26.0,44.0,20.0,14.0,526.0,0.0,35730.5,10.0,0.0999999999985448
63,63,20180118190107.0,33.0,528.0,-8.0,44.0,20.0,13.0,529.0,-9.0,35730.6,10.0,0.0999999999985448
64,64,20180000000000.0,16.5,528.45,-2.5,44.0,19.5,13.0,529.0,-4.5,35730.649999999994,10.0,0.049999999995634425
65,65,20180118190127.0,0.0,529.0,3.0,44.0,19.0,13.0,529.0,0.0,35730.7,20.0,0.05000000000291038
66,66,20180118190137.0,0.0,528.9,3.0,44.0,19.0,13.0,529.0,0.0,35730.7,10.0,0.0
67,67,20180000000000.0,4.5,528.1374999999998,10.25,43.875,19.125,13.0,528.25,6.875,35730.825,10.0,0.125
68,68,20180000000000.0,9.0,527.375,17.5,43.75,19.25,13.0,527.5,13.75,35730.95,10.0,0.125
69,69,20180000000000.0,13.5,526.6125,24.75,43.625,19.375,13.0,526.75,20.625,35731.075,10.0,0.125
70,70,20180000000000.0,18.0,525.8499999999998,32.0,43.5,19.5,13.0,526.0,27.5,35731.2,10.0,0.125
71,71,20180000000000.0,22.5,525.0875,39.25,43.375,19.625,13.0,525.25,34.375,35731.325,10.0,0.125
72,72,20180000000000.0,27.0,524.3249999999998,46.5,43.25,19.75,13.0,524.5,41.25,35731.45,10.0,0.125
73,73,20180000000000.0,31.5,523.5625,53.75,43.125,19.875,13.0,523.75,48.125,35731.575,10.0,0.125
74,74,20180118190257.0,40.0,528.0,-7.0,43.0,20.0,14.0,527.0,14.0,35731.4,80.0,-0.17499999999563445
75,75,20180000000000.0,35.66666666666667,530.2666666666668,-39.33333333333333,43.0,20.0,13.666666666666668,530.0,-23.999999999999996,35731.53333333333,10.0,0.13333333333139308
76,76,20180000000000.0,31.333333333333336,532.5333333333333,-71.66666666666666,43.0,20.0,13.333333333333336,533.0,-61.99999999999999,35731.66666666667,10.0,0.13333333333866906
77,77,20180118190327.0,36.0,522.8,61.0,43.0,20.0,13.0,523.0,55.0,35731.7,30.0,0.03333333332557231
78,78,20180118190337.0,27.0,534.8,-104.0,43.0,20.0,13.0,536.0,-100.0,35731.8,10.0,0.10000000000582077
79,79,20180000000000.0,31.25,531.3,-65.5,43.0,20.0,13.0,532.5,-64.5,35731.85000000001,10.0,0.05000000000291038
80,80,20180000000000.0,35.5,527.8,-27.0,43.0,20.0,13.0,529.0,-29.0,35731.9,10.0,0.049999999995634425
81,81,20180000000000.0,39.75,524.3,11.5,43.0,20.0,13.0,525.5,6.5,35731.95,10.0,0.049999999995634425
82,82,20180118190417.0,35.0,527.1,-7.0,43.0,20.0,13.0,528.0,-10.0,35731.9,40.0,-0.049999999995634425
83,83,20180118190427.0,44.0,520.8,50.0,43.0,20.0,13.0,522.0,42.0,35732.0,10.0,0.0999999999985448
84,84,20180118190437.0,29.0,533.3,-103.0,43.0,20.0,14.0,535.0,-108.0,35732.1,10.0,0.0999999999985448
85,85,20180118190447.0,27.0,518.3,155.0,43.0,20.0,13.0,516.0,183.0,35732.2,10.0,0.0999999999985448
86,86,20180118190457.0,46.0,522.1,36.0,43.0,20.0,14.0,522.0,57.0,35732.3,10.0,0.10000000000582077
87,87,20180118190507.0,46.0,523.1,38.0,43.0,20.0,14.0,523.0,40.0,35732.4,10.0,0.0999999999985448
88,88,20180000000000.0,23.0,526.0,21.0,43.0,20.0,13.5,526.0,20.0,35732.60000000001,10.0,0.2000000000043656
89,89,20180118190527.0,42.0,526.7,-12.0,43.0,20.0,14.0,527.0,-6.0,35732.7,20.0,0.09999999999126884
90,90,20180000000000.0,21.0,527.45,-0.5,43.0,20.0,13.5,528.0,-3.0,35732.75,10.0,0.05000000000291038
91,91,20180118190547.0,0.0,528.9,4.0,43.0,20.0,13.0,529.0,0.0,35732.8,20.0,0.05000000000291038
92,92,20180118190557.0,0.0,528.2,11.0,43.0,20.0,13.0,529.0,0.0,35732.8,10.0,0.0
93,93,20180000000000.0,22.0,527.1,-0.5,42.5,20.0,13.0,528.0,-2.5,35732.95,10.0,0.14999999999417926
94,94,20180118190617.0,31.0,523.5,36.0,43.0,20.0,13.0,518.0,126.0,35732.9,20.0,-0.049999999995634425
95,95,20180000000000.0,33.5,525.45,14.0,42.5,20.0,13.0,523.0,57.5,35733.05,10.0,0.1500000000014552
96,96,20180118190637.0,44.0,526.0,-12.0,42.0,20.0,13.0,527.0,-5.0,35733.1,20.0,0.049999999995634425
97,97,20180118190647.0,36.0,527.4,-8.0,42.0,20.0,13.0,528.0,-11.0,35733.2,10.0,0.0999999999985448
98,98,20180000000000.0,33.33333333333333,527.8,-5.333333333333334,42.0,20.0,13.0,528.3333333333333,-8.333333333333334,35733.33333333333,10.0,0.13333333333139308
99,99,20180000000000.0,30.666666666666664,528.2,-2.666666666666667,42.0,20.0,13.0,528.6666666666666,-5.666666666666668,35733.46666666666,10.0,0.13333333333139308
100,100,20180118190717.0,0.0,528.4,4.0,42.0,20.0,13.0,529.0,0.0,35733.3,30.0,-0.1666666666569654
101,101,20180000000000.0,14.0,524.9666666666667,38.33333333333333,42.0,20.0,13.0,525.6666666666667,27.0,35733.43333333333,10.0,0.13333333333139308
102,102,20180000000000.0,28.0,521.5333333333333,72.66666666666666,42.0,20.0,13.0,522.3333333333334,54.0,35733.566666666666,10.0,0.13333333333139308
103,103,20180118190747.0,28.0,528.6,0.0,42.0,20.0,13.0,529.0,-3.0,35733.6,30.0,0.03333333333284827
104,104,20180118190757.0,42.0,518.1,107.0,42.0,20.0,13.0,519.0,81.0,35733.7,10.0,0.0999999999985448
105,105,20180118190807.0,45.0,522.7,42.0,42.0,20.0,13.0,523.0,47.0,35733.8,10.0,0.10000000000582077
106,106,20180000000000.0,38.5,520.6500000000002,88.0,42.0,20.0,13.0,520.0,99.0,35733.95,10.0,0.14999999999417926
107,107,20180118190827.0,27.0,534.6,-103.0,42.0,20.0,13.0,536.0,-104.0,35734.1,20.0,0.1500000000014552
108,108,20180118190837.0,32.0,518.6,134.0,42.0,20.0,13.0,517.0,151.0,35734.1,10.0,0.0
109,109,20180000000000.0,16.0,523.8,69.0,42.0,20.0,13.0,523.0,75.5,35734.25,10.0,0.1500000000014552
110,110,20180118190857.0,41.0,527.9,-73.0,42.0,20.0,13.0,534.0,-130.0,35734.4,20.0,0.1500000000014552
111,111,20180118190907.0,0.0,529.0,4.0,42.0,20.0,13.0,529.0,0.0,35734.4,10.0,0.0
112,112,20180000000000.0,16.5,523.6,61.0,42.0,20.0,13.0,523.5,65.0,35734.45,10.0,0.049999999995634425
113,113,20180118190927.0,0.0,528.4,3.0,42.0,20.0,13.0,529.0,0.0,35734.4,20.0,-0.049999999995634425
114,114,20180118190937.0,33.0,518.2,118.0,42.0,20.0,13.0,518.0,130.0,35734.5,10.0,0.0999999999985448
115,115,20180118190947.0,40.0,521.7,64.0,42.0,20.0,13.0,520.0,96.0,35734.6,10.0,0.0999999999985448
116,116,20180118190957.0,41.0,522.9,41.0,42.0,20.0,13.0,524.0,38.0,35734.7,10.0,0.0999999999985448
117,117,20180118191007.0,38.0,525.7,26.0,42.0,20.0,13.0,527.0,-1.0,35734.8,10.0,0.10000000000582077
118,118,20180118191017.0,29.0,519.8,127.0,42.0,20.0,13.0,520.0,116.0,35734.9,10.0,0.0999999999985448
119,119,20180118191027.0,47.0,520.8,57.0,41.0,20.0,13.0,525.0,-1.0,35735.0,10.0,0.0999999999985448
120,120,20180000000000.0,42.5,522.5999999999998,49.5,41.0,20.0,13.0,524.5,21.5,35735.15,10.0,0.1500000000014552
121,121,20180118191047.0,40.0,527.6,-11.0,41.0,20.0,13.0,526.0,27.0,35735.2,20.0,0.049999999995634425
122,122,20180118191057.0,38.0,524.4,42.0,41.0,20.0,13.0,524.0,44.0,35735.3,10.0,0.10000000000582077
123,123,20180118191107.0,41.0,522.8,41.0,41.0,20.0,13.0,524.0,31.0,35735.4,10.0,0.0999999999985448
124,124,20180000000000.0,40.5,523.3,34.5,41.0,20.0,13.0,524.0,33.0,35735.60000000001,10.0,0.2000000000043656
125,125,20180118191127.0,38.0,524.1,26.0,41.0,20.0,13.0,527.0,-13.0,35735.7,20.0,0.09999999999126884
126,126,20180118191137.0,40.0,523.8,28.0,41.0,20.0,13.0,524.0,35.0,35735.8,10.0,0.10000000000582077
127,127,20180118191147.0,38.0,526.5,-8.0,41.0,20.0,13.0,527.0,-13.0,35735.9,10.0,0.0999999999985448
128,128,20180118191157.0,41.0,520.5,76.0,41.0,20.0,13.0,521.0,70.0,35736.0,10.0,0.0999999999985448
129,129,20180118191207.0,42.0,523.8,20.0,41.0,20.0,13.0,524.0,23.0,35736.1,10.0,0.0999999999985448
130,130,20180000000000.0,21.0,525.75,13.5,41.0,20.0,13.0,526.0,11.5,35736.2,10.0,0.0999999999985448
131,131,20180118191227.0,13.0,529.2,-30.0,41.0,19.0,13.0,531.0,-41.0,35736.3,20.0,0.10000000000582077
132,132,20180118191237.0,0.0,527.7,7.0,41.0,20.0,13.0,528.0,0.0,35736.3,10.0,0.0
133,133,20180000000000.0,0.0,528.0,4.5,41.0,19.5,13.0,528.5,0.0,35736.3,10.0,0.0
134,134,20180118191257.0,0.0,527.7,3.0,41.0,19.0,13.0,528.0,0.0,35736.3,20.0,0.0
135,135,20180118191307.0,0.0,528.3,2.0,41.0,19.0,13.0,529.0,0.0,35736.3,10.0,0.0
136,136,20180000000000.0,0.0,528.5,2.0,41.0,19.0,13.0,529.0,0.0,35736.3,10.0,0.0
137,137,20180118191327.0,0.0,528.6,2.0,41.0,19.0,13.0,529.0,0.0,35736.3,20.0,0.0
138,138,20180118191337.0,0.0,528.7,2.0,41.0,19.0,13.0,529.0,0.0,35736.3,10.0,0.0
139,139,20180000000000.0,0.0,528.8,2.0,41.0,19.0,13.0,529.0,0.0,35736.3,10.0,0.0
140,140,20180118191357.0,0.0,528.8,2.0,41.0,19.0,13.0,529.0,0.0,35736.3,20.0,0.0
141,141,20180118191407.0,0.0,528.9,2.0,41.0,19.0,13.0,529.0,0.0,35736.3,10.0,0.0
142,142,20180118191417.0,0.0,529.0,2.0,41.0,19.0,13.0,530.0,0.0,35736.3,10.0,0.0
143,143,20180000000000.0,0.0,529.1,2.0,41.0,19.0,13.0,530.0,0.0,35736.3,10.0,0.0
144,144,20180118191437.0,0.0,529.1,2.0,41.0,19.0,13.0,530.0,0.0,35736.3,20.0,0.0
145,145,20180118191447.0,0.0,529.2,2.0,41.0,19.0,13.0,530.0,0.0,35736.3,10.0,0.0
146,146,20180000000000.0,0.0,529.25,2.0,41.0,19.0,13.0,530.0,0.0,35736.3,10.0,0.0
147,147,20180118191507.0,0.0,529.3,2.0,41.0,19.0,13.0,530.0,0.0,35736.3,20.0,0.0
148,148,20180118191517.0,0.0,529.3,2.0,41.0,19.0,13.0,530.0,0.0,35736.3,10.0,0.0
149,149,20180118191527.0,0.0,529.3,2.0,41.0,19.0,13.0,530.0,0.0,35736.3,10.0,0.0
150,150,20180118191537.0,0.0,529.4,2.0,41.0,19.0,13.0,530.0,0.0,35736.3,10.0,0.0
151,151,20180118191547.0,0.0,529.4,2.0,41.0,19.0,13.0,530.0,0.0,35736.3,10.0,0.0
152,152,20180118191557.0,0.0,529.5,1.0,41.0,19.0,13.0,529.0,0.0,35736.3,10.0,0.0
153,153,20180118193517.0,0.0,531.2,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,1160.0,0.0
154,154,20180118193527.0,0.0,531.1,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
155,155,20180118193537.0,0.0,531.1,2.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
156,156,20180118193547.0,0.0,531.1,2.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
157,157,20180118193557.0,0.0,531.1,2.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
158,158,20180118193607.0,0.0,531.1,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
159,159,20180118193617.0,0.0,531.0,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
160,160,20180118193627.0,0.0,531.0,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
161,161,20180118193637.0,0.0,531.0,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
162,162,20180118193647.0,0.0,531.0,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
163,163,20180118193657.0,0.0,531.0,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
164,164,20180118193707.0,0.0,531.0,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
165,165,20180118193717.0,0.0,531.0,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
166,166,20180118193727.0,0.0,531.0,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
167,167,20180118193737.0,0.0,531.0,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
168,168,20180118193747.0,0.0,531.0,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
169,169,20180118193757.0,0.0,531.0,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
170,170,20180118193807.0,0.0,531.0,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
171,171,20180118193817.0,0.0,531.0,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
172,172,20180118193827.0,0.0,531.0,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
173,173,20180118193837.0,0.0,531.0,1.0,41.0,19.0,13.0,531.0,0.0,35736.3,10.0,0.0
174,174,20180118193847.0,12.0,527.5,51.0,41.0,19.0,13.0,526.0,66.0,35736.3,10.0,0.0
175,175,20180118193857.0,35.0,525.7,6.0,41.0,19.0,13.0,527.0,-11.0,35736.3,10.0,0.0
176,176,20180118193907.0,33.0,527.3,-12.0,41.0,19.0,13.0,528.0,-10.0,35736.4,10.0,0.0999999999985448
177,177,20180118193917.0,14.0,531.9,-14.0,41.0,19.0,13.0,530.0,0.0,35736.5,10.0,0.0999999999985448
178,178,20180118193927.0,22.0,524.5,60.0,41.0,19.0,13.0,525.0,48.0,35736.5,10.0,0.0
179,179,20180118193937.0,10.0,530.6,-28.0,41.0,19.0,13.0,531.0,-30.0,35736.6,10.0,0.0999999999985448
180,180,20180118193947.0,5.0,529.2,5.0,41.0,19.0,13.0,530.0,-7.0,35736.6,10.0,0.0
181,181,20180118193957.0,15.0,526.1,48.0,41.0,19.0,13.0,525.0,56.0,35736.6,10.0,0.0
182,182,20180118194007.0,28.0,527.8,-1.0,40.0,19.0,13.0,528.0,-3.0,35736.7,10.0,0.0999999999985448
183,183,20180118194017.0,41.0,518.1,104.0,40.0,19.0,13.0,519.0,115.0,35736.8,10.0,0.10000000000582077
184,184,20180118194027.0,37.0,529.2,-10.0,40.0,19.0,13.0,529.0,-12.0,35736.9,10.0,0.0999999999985448
185,185,20180118194037.0,32.0,522.2,103.0,40.0,19.0,13.0,522.0,96.0,35737.0,10.0,0.0999999999985448
186,186,20180118194047.0,42.0,521.1,73.0,40.0,19.0,13.0,521.0,70.0,35737.1,10.0,0.0999999999985448
187,187,20180118194057.0,45.0,522.4,51.0,40.0,19.0,13.0,522.0,56.0,35737.2,10.0,0.0999999999985448
188,188,20180118194107.0,40.0,521.0,94.0,40.0,19.0,13.0,520.0,106.0,35737.3,10.0,0.10000000000582077
189,189,20180118194117.0,42.0,523.4,30.0,40.0,19.0,13.0,527.0,-9.0,35737.4,10.0,0.0999999999985448
190,190,20180118194127.0,42.0,523.7,40.0,40.0,19.0,13.0,524.0,32.0,35737.6,10.0,0.1999999999970896
191,191,20180118194137.0,42.0,523.5,40.0,40.0,19.0,13.0,524.0,38.0,35737.7,10.0,0.0999999999985448
192,192,20180118194147.0,42.0,521.0,69.0,40.0,19.0,13.0,521.0,66.0,35737.8,10.0,0.10000000000582077
193,193,20180118194157.0,44.0,522.0,51.0,40.0,19.0,13.0,521.0,60.0,35737.9,10.0,0.0999999999985448
194,194,20180118194207.0,40.0,535.1,-141.0,40.0,19.0,13.0,529.0,-21.0,35738.0,10.0,0.0999999999985448
195,195,20180118194217.0,37.0,517.8,130.0,40.0,19.0,13.0,518.0,118.0,35738.1,10.0,0.0999999999985448
196,196,20180118194227.0,45.0,522.7,40.0,40.0,19.0,13.0,523.0,41.0,35738.2,10.0,0.0999999999985448
197,197,20180118194237.0,29.0,534.7,-109.0,40.0,19.0,13.0,536.0,-114.0,35738.3,10.0,0.10000000000582077
198,198,20180118194247.0,38.0,521.4,72.0,40.0,19.0,13.0,521.0,65.0,35738.4,10.0,0.0999999999985448
199,199,20180118194257.0,37.0,523.5,46.0,39.0,19.0,13.0,523.0,42.0,35738.5,10.0,0.0999999999985448
200,200,20180118194307.0,37.0,524.9,19.0,39.0,19.0,13.0,525.0,17.0,35738.6,10.0,0.0999999999985448
201,201,20180118194317.0,38.0,522.6,56.0,39.0,19.0,13.0,522.0,58.0,35738.7,10.0,0.0999999999985448
202,202,20180118194327.0,38.0,525.7,21.0,39.0,19.0,13.0,523.0,45.0,35738.8,10.0,0.10000000000582077
203,203,20180118194337.0,32.0,524.5,40.0,39.0,19.0,13.0,524.0,43.0,35738.9,10.0,0.0999999999985448
204,204,20180118194347.0,44.0,521.5,41.0,39.0,19.0,13.0,522.0,45.0,35739.0,10.0,0.0999999999985448
205,205,20180118194357.0,42.0,523.4,30.0,39.0,19.0,13.0,524.0,31.0,35739.2,10.0,0.1999999999970896
206,206,20180118194407.0,40.0,526.1,-10.0,39.0,19.0,13.0,527.0,-10.0,35739.3,10.0,0.10000000000582077
207,207,20180118194417.0,28.0,530.6,-69.0,39.0,19.0,13.0,535.0,-106.0,35739.4,10.0,0.0999999999985448
208,208,20180118194427.0,31.0,519.3,107.0,39.0,19.0,13.0,519.0,114.0,35739.4,10.0,0.0
209,209,20180118194437.0,38.0,521.0,70.0,39.0,19.0,13.0,521.0,60.0,35739.5,10.0,0.0999999999985448
210,210,20180118194447.0,38.0,524.8,16.0,39.0,19.0,13.0,527.0,-12.0,35739.6,10.0,0.0999999999985448
211,211,20180118194457.0,38.0,526.4,-9.0,39.0,19.0,13.0,526.0,7.0,35739.7,10.0,0.0999999999985448
212,212,20180118194507.0,38.0,524.6,22.0,39.0,19.0,13.0,525.0,21.0,35739.8,10.0,0.10000000000582077
213,213,20180118194517.0,24.0,526.5,23.0,39.0,19.0,13.0,528.0,6.0,35739.9,10.0,0.0999999999985448
214,214,20180118194527.0,36.0,526.2,-8.0,39.0,19.0,13.0,527.0,-11.0,35740.0,10.0,0.0999999999985448
215,215,20180118194537.0,18.0,522.5,103.0,39.0,19.0,13.0,518.0,161.0,35740.1,10.0,0.0999999999985448
