,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
164,164,20180115095934.0,27.0,530.6,-28.0,59.0,24.0,16.0,535.0,-91.0,35532.8,10.0,0.10000000000582077
165,165,20180115095944.0,0.0,531.3,1.0,59.0,24.0,16.0,531.0,0.0,35532.8,10.0,0.0
166,166,20180115095954.0,0.0,531.2,1.0,59.0,24.0,16.0,531.0,0.0,35532.8,10.0,0.0
167,167,20180115100004.0,0.0,531.2,1.0,59.0,24.0,16.0,531.0,0.0,35532.8,10.0,0.0
168,168,20180115100014.0,29.0,522.5,127.0,59.0,24.0,16.0,521.0,137.0,35532.8,10.0,0.0
169,169,20180115100024.0,38.0,526.9,8.0,58.0,24.0,16.0,529.0,-12.0,35532.9,10.0,0.0999999999985448
170,170,20180115100034.0,42.0,526.1,44.0,58.0,24.0,16.0,524.0,69.0,35533.0,10.0,0.0999999999985448
171,171,20180115100044.0,40.0,529.4,-12.0,58.0,24.0,16.0,530.0,-11.0,35533.1,10.0,0.0999999999985448
172,172,20180115100054.0,22.0,529.9,30.0,58.0,24.0,16.0,527.0,65.0,35533.2,10.0,0.0999999999985448
173,173,20180115100104.0,36.0,522.2,108.0,58.0,24.0,16.0,522.0,118.0,35533.3,10.0,0.10000000000582077
174,174,20180115100104.0,36.0,522.2,108.0,58.0,24.0,16.0,522.0,118.0,35533.3,0.0,0.0
175,175,20180115100114.0,42.0,526.2,30.0,58.0,24.0,16.0,526.0,38.0,35533.4,10.0,0.0999999999985448
176,176,20180115100124.0,42.0,529.0,-14.0,58.0,24.0,16.0,529.0,-3.0,35533.5,10.0,0.0999999999985448
177,177,20180115100134.0,37.0,521.4,161.0,58.0,24.0,16.0,518.0,197.0,35533.6,10.0,0.0999999999985448
178,178,20180115100144.0,46.0,527.1,16.0,58.0,24.0,16.0,527.0,30.0,35533.7,10.0,0.0999999999985448
179,179,20180115100154.0,47.0,526.2,39.0,58.0,24.0,16.0,526.0,52.0,35533.9,10.0,0.2000000000043656
180,180,20180115100204.0,44.0,529.5,-15.0,58.0,24.0,16.0,530.0,-6.0,35534.0,10.0,0.0999999999985448
181,181,20180115100214.0,45.0,524.3,69.0,58.0,24.0,16.0,524.0,65.0,35534.1,10.0,0.0999999999985448
182,182,20180115100224.0,46.0,526.0,31.0,58.0,24.0,16.0,526.0,43.0,35534.2,10.0,0.0999999999985448
183,183,20180115100234.0,46.0,525.6,44.0,58.0,24.0,16.0,526.0,37.0,35534.4,10.0,0.2000000000043656
184,184,20180115100244.0,45.0,525.3,48.0,58.0,24.0,16.0,525.0,52.0,35534.5,10.0,0.0999999999985448
185,185,20180115100254.0,38.0,524.6,89.0,58.0,24.0,16.0,524.0,94.0,35534.6,10.0,0.0999999999985448
186,186,20180115100304.0,44.0,525.8,35.0,58.0,24.0,16.0,525.0,42.0,35534.7,10.0,0.0999999999985448
187,187,20180115100314.0,42.0,526.6,26.0,58.0,24.0,16.0,526.0,31.0,35534.8,10.0,0.10000000000582077
188,188,20180115100324.0,35.0,519.7,172.0,58.0,24.0,16.0,519.0,170.0,35534.9,10.0,0.0999999999985448
189,189,20180115100334.0,44.0,525.6,32.0,57.0,24.0,16.0,525.0,36.0,35535.0,10.0,0.0999999999985448
190,190,20180115100344.0,44.0,526.3,-2.0,57.0,24.0,16.0,528.0,-5.0,35535.2,10.0,0.1999999999970896
191,191,20180115100354.0,22.0,524.1,125.0,57.0,24.0,16.0,521.0,158.0,35535.2,10.0,0.0
192,192,20180115100404.0,35.0,525.4,46.0,57.0,24.0,16.0,528.0,-10.0,35535.3,10.0,0.10000000000582077
193,193,20180115100414.0,18.0,534.0,-74.0,57.0,24.0,16.0,534.0,-65.0,35535.4,10.0,0.0999999999985448
194,194,20180115100424.0,0.0,529.8,11.0,57.0,24.0,16.0,529.0,0.0,35535.4,10.0,0.0
195,195,20180115100434.0,0.0,529.8,-1.0,57.0,24.0,15.0,530.0,0.0,35535.4,10.0,0.0
196,196,20180115100444.0,0.0,529.8,9.0,57.0,24.0,15.0,529.0,0.0,35535.4,10.0,0.0
197,197,20180115100454.0,0.0,530.3,0.0,57.0,24.0,15.0,530.0,0.0,35535.4,10.0,0.0
198,198,20180115100504.0,0.0,530.5,0.0,57.0,24.0,15.0,530.0,0.0,35535.4,10.0,0.0
199,199,20180115100514.0,0.0,530.7,0.0,57.0,24.0,15.0,530.0,0.0,35535.4,10.0,0.0
200,200,20180115100524.0,0.0,530.8,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
201,201,20180115100534.0,0.0,530.9,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
202,202,20180115100544.0,0.0,530.9,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
203,203,20180115100554.0,0.0,531.0,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
204,204,20180115100604.0,0.0,531.0,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
205,205,20180115100614.0,0.0,531.1,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
206,206,20180115100624.0,0.0,531.2,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
207,207,20180115100634.0,0.0,531.2,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
208,208,20180115100644.0,0.0,531.2,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
209,209,20180115100654.0,0.0,531.3,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
210,210,20180115100704.0,0.0,531.3,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
211,211,20180115100714.0,0.0,531.3,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
212,212,20180115100724.0,0.0,531.4,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
213,213,20180115100734.0,0.0,531.4,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
214,214,20180115100744.0,0.0,531.4,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
215,215,20180115100754.0,0.0,531.4,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
216,216,20180115100804.0,0.0,531.5,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
217,217,20180115100814.0,0.0,531.5,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
218,218,20180115100824.0,0.0,531.5,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
219,219,20180115100834.0,0.0,531.6,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
220,220,20180115100844.0,0.0,531.6,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
221,221,20180115100854.0,0.0,531.6,0.0,57.0,24.0,15.0,532.0,0.0,35535.4,10.0,0.0
222,222,20180115100904.0,0.0,531.6,0.0,57.0,24.0,15.0,531.0,0.0,35535.4,10.0,0.0
223,223,20180115100914.0,0.0,531.6,0.0,57.0,24.0,15.0,532.0,0.0,35535.4,10.0,0.0
224,224,20180115100924.0,0.0,531.6,0.0,57.0,24.0,15.0,532.0,0.0,35535.4,10.0,0.0
225,225,20180115100934.0,0.0,531.7,0.0,57.0,24.0,15.0,532.0,0.0,35535.4,10.0,0.0
