,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
43,43,20180116174839.0,23.0,528.6,3.0,53.0,18.0,13.0,529.0,0.0,35644.8,10.0,0.0
44,44,20180116174849.0,6.0,531.9,-19.0,53.0,18.0,13.0,531.0,-12.0,35644.9,10.0,0.0999999999985448
45,45,20180116174859.0,6.0,528.8,33.0,53.0,18.0,13.0,528.0,32.0,35644.9,10.0,0.0
46,46,20180116174909.0,3.0,529.9,8.0,53.0,18.0,13.0,530.0,0.0,35644.9,10.0,0.0
47,47,20180116174919.0,1.0,530.2,2.0,53.0,18.0,13.0,530.0,0.0,35644.9,10.0,0.0
48,48,20180116174929.0,0.0,530.5,-1.0,53.0,18.0,13.0,530.0,0.0,35644.9,10.0,0.0
49,49,20180116174939.0,0.0,529.9,6.0,53.0,18.0,13.0,530.0,0.0,35644.9,10.0,0.0
50,50,20180116174949.0,27.0,522.7,73.0,53.0,18.0,13.0,522.0,64.0,35645.0,10.0,0.0999999999985448
51,51,20180116174959.0,36.0,524.7,31.0,53.0,18.0,13.0,525.0,21.0,35645.1,10.0,0.0999999999985448
52,52,20180116175009.0,40.0,527.5,-6.0,53.0,18.0,13.0,528.0,-9.0,35645.2,10.0,0.0999999999985448
53,53,20180116175019.0,37.0,524.6,65.0,53.0,18.0,13.0,524.0,60.0,35645.3,10.0,0.10000000000582077
54,54,20180116175029.0,44.0,524.6,35.0,53.0,18.0,13.0,524.0,42.0,35645.4,10.0,0.0999999999985448
55,55,20180116175039.0,40.0,528.9,-12.0,53.0,18.0,13.0,529.0,-11.0,35645.5,10.0,0.0999999999985448
56,56,20180116175049.0,38.0,523.7,74.0,53.0,18.0,13.0,523.0,62.0,35645.6,10.0,0.0999999999985448
57,57,20180116175059.0,45.0,524.1,40.0,53.0,18.0,13.0,523.0,59.0,35645.7,10.0,0.0999999999985448
58,58,20180116175109.0,45.0,525.1,33.0,53.0,18.0,13.0,525.0,34.0,35645.9,10.0,0.2000000000043656
59,59,20180116175119.0,46.0,525.6,23.0,53.0,18.0,13.0,526.0,31.0,35646.0,10.0,0.0999999999985448
60,60,20180116175129.0,44.0,529.2,-12.0,53.0,18.0,13.0,530.0,-24.0,35646.1,10.0,0.0999999999985448
61,61,20180116175139.0,36.0,520.2,118.0,53.0,18.0,13.0,519.0,125.0,35646.2,10.0,0.0999999999985448
62,62,20180116175149.0,40.0,527.2,-11.0,53.0,18.0,13.0,528.0,-11.0,35646.3,10.0,0.10000000000582077
63,63,20180116175159.0,5.0,531.2,-13.0,53.0,18.0,13.0,531.0,-12.0,35646.4,10.0,0.0999999999985448
64,64,20180116175209.0,0.0,529.4,2.0,53.0,18.0,13.0,529.0,0.0,35646.4,10.0,0.0
65,65,20180116175219.0,0.0,529.5,2.0,53.0,18.0,13.0,529.0,0.0,35646.4,10.0,0.0
66,66,20180116175229.0,31.0,518.1,123.0,52.0,18.0,13.0,517.0,132.0,35646.4,10.0,0.0
67,67,20180116175239.0,26.0,524.4,82.0,52.0,18.0,13.0,520.0,118.0,35646.5,10.0,0.0999999999985448
68,68,20180116175249.0,44.0,521.7,49.0,52.0,18.0,13.0,521.0,55.0,35646.6,10.0,0.0999999999985448
69,69,20180116175259.0,42.0,524.2,25.0,52.0,18.0,13.0,524.0,27.0,35646.7,10.0,0.0999999999985448
70,70,20180116175309.0,42.0,521.5,56.0,52.0,18.0,13.0,521.0,57.0,35646.8,10.0,0.10000000000582077
71,71,20180116175319.0,26.0,528.6,2.0,52.0,18.0,13.0,525.0,37.0,35646.9,10.0,0.0999999999985448
72,72,20180116175329.0,41.0,521.7,53.0,52.0,18.0,13.0,522.0,45.0,35647.0,10.0,0.0999999999985448
73,73,20180116175339.0,42.0,523.0,24.0,52.0,18.0,13.0,524.0,23.0,35647.1,10.0,0.0999999999985448
74,74,20180116175349.0,27.0,535.5,-109.0,52.0,18.0,13.0,536.0,-102.0,35647.3,10.0,0.2000000000043656
75,75,20180116175359.0,35.0,518.1,119.0,52.0,18.0,13.0,518.0,115.0,35647.3,10.0,0.0
76,76,20180116175409.0,41.0,524.0,21.0,52.0,18.0,13.0,523.0,34.0,35647.4,10.0,0.0999999999985448
77,77,20180116175419.0,41.0,524.8,16.0,52.0,18.0,13.0,525.0,20.0,35647.5,10.0,0.0999999999985448
78,78,20180116175429.0,10.0,532.5,-36.0,52.0,18.0,13.0,532.0,-31.0,35647.6,10.0,0.0999999999985448
79,79,20180116175439.0,17.0,521.9,99.0,52.0,18.0,13.0,521.0,105.0,35647.6,10.0,0.0
80,80,20180116175449.0,9.0,530.5,-25.0,52.0,18.0,13.0,530.0,-23.0,35647.7,10.0,0.0999999999985448
81,81,20180116175459.0,31.0,522.7,46.0,52.0,18.0,13.0,523.0,28.0,35647.8,10.0,0.10000000000582077
82,82,20180116175509.0,36.0,524.1,29.0,52.0,18.0,13.0,524.0,27.0,35647.8,10.0,0.0
83,83,20180116175519.0,35.0,527.6,-10.0,52.0,18.0,13.0,528.0,-12.0,35647.9,10.0,0.0999999999985448
84,84,20180116175529.0,0.0,529.4,2.0,52.0,18.0,13.0,529.0,0.0,35648.0,10.0,0.0999999999985448
85,85,20180116175539.0,0.0,529.0,2.0,52.0,18.0,13.0,529.0,0.0,35648.0,10.0,0.0
86,86,20180116175549.0,18.0,523.8,57.0,52.0,18.0,13.0,523.0,54.0,35648.0,10.0,0.0
87,87,20180116175559.0,35.0,516.6,138.0,52.0,18.0,13.0,516.0,135.0,35648.1,10.0,0.0999999999985448
88,88,20180116175609.0,44.0,522.5,35.0,51.0,18.0,13.0,522.0,45.0,35648.2,10.0,0.0999999999985448
89,89,20180116175619.0,44.0,523.8,25.0,51.0,18.0,13.0,523.0,31.0,35648.3,10.0,0.10000000000582077
90,90,20180116175629.0,29.0,536.1,-113.0,51.0,18.0,13.0,536.0,-108.0,35648.4,10.0,0.0999999999985448
91,91,20180116175639.0,26.0,518.8,97.0,51.0,18.0,13.0,525.0,5.0,35648.5,10.0,0.0999999999985448
92,92,20180116175649.0,37.0,519.2,85.0,51.0,18.0,13.0,519.0,83.0,35648.6,10.0,0.0999999999985448
93,93,20180116175659.0,38.0,524.6,21.0,51.0,18.0,13.0,524.0,20.0,35648.7,10.0,0.0999999999985448
94,94,20180116175709.0,35.0,527.8,-9.0,51.0,18.0,13.0,528.0,-9.0,35648.8,10.0,0.10000000000582077
95,95,20180116175719.0,12.0,532.3,-20.0,51.0,18.0,13.0,531.0,-13.0,35648.8,10.0,0.0
96,96,20180116175729.0,22.0,521.3,92.0,51.0,18.0,13.0,518.0,138.0,35648.9,10.0,0.0999999999985448
97,97,20180116175739.0,40.0,521.4,56.0,51.0,18.0,13.0,521.0,55.0,35649.0,10.0,0.0999999999985448
98,98,20180116175749.0,40.0,524.7,14.0,50.0,18.0,13.0,525.0,18.0,35649.1,10.0,0.0999999999985448
99,99,20180116175759.0,42.0,522.3,52.0,50.0,18.0,13.0,522.0,52.0,35649.2,10.0,0.0999999999985448
100,100,20180116175809.0,23.0,535.5,-91.0,50.0,18.0,13.0,535.0,-88.0,35649.3,10.0,0.10000000000582077
101,101,20180116175819.0,42.0,517.5,102.0,50.0,18.0,13.0,518.0,83.0,35649.4,10.0,0.0999999999985448
102,102,20180116175829.0,45.0,525.7,-13.0,50.0,18.0,13.0,526.0,-3.0,35649.5,10.0,0.0999999999985448
103,103,20180116175839.0,45.0,524.1,26.0,50.0,18.0,13.0,524.0,32.0,35649.6,10.0,0.0999999999985448
104,104,20180116175849.0,44.0,526.9,-13.0,50.0,18.0,13.0,527.0,-4.0,35649.7,10.0,0.0999999999985448
105,105,20180116175859.0,36.0,535.1,-101.0,50.0,18.0,13.0,529.0,-12.0,35649.8,10.0,0.10000000000582077
106,106,20180116175909.0,9.0,532.4,-24.0,50.0,18.0,13.0,532.0,-25.0,35649.9,10.0,0.0999999999985448
107,107,20180116175919.0,0.0,529.4,2.0,50.0,18.0,13.0,529.0,0.0,35649.9,10.0,0.0
108,108,20180116175929.0,0.0,529.2,2.0,50.0,18.0,13.0,529.0,0.0,35649.9,10.0,0.0
109,109,20180116175939.0,0.0,529.2,2.0,50.0,18.0,13.0,529.0,0.0,35649.9,10.0,0.0
110,110,20180116175949.0,12.0,524.4,86.0,50.0,18.0,13.0,522.0,88.0,35649.9,10.0,0.0
111,111,20180116175959.0,5.0,529.1,2.0,50.0,18.0,13.0,529.0,0.0,35650.0,10.0,0.0999999999985448
112,112,20180116180009.0,38.0,517.6,111.0,50.0,18.0,13.0,517.0,124.0,35650.0,10.0,0.0
113,113,20180116180019.0,45.0,521.6,48.0,50.0,18.0,13.0,521.0,54.0,35650.1,10.0,0.0999999999985448
114,114,20180116180029.0,40.0,527.4,-13.0,50.0,18.0,13.0,527.0,-9.0,35650.2,10.0,0.0999999999985448
115,115,20180116180039.0,0.0,529.3,2.0,50.0,18.0,13.0,529.0,0.0,35650.3,10.0,0.10000000000582077
116,116,20180116180049.0,0.0,528.8,2.0,50.0,18.0,13.0,529.0,0.0,35650.3,10.0,0.0
117,117,20180116180059.0,4.0,528.1,19.0,50.0,18.0,13.0,525.0,53.0,35650.3,10.0,0.0
118,118,20180116180109.0,32.0,526.5,-8.0,50.0,18.0,13.0,527.0,-8.0,35650.4,10.0,0.0999999999985448
119,119,20180116180119.0,31.0,527.2,53.0,50.0,18.0,13.0,521.0,102.0,35650.5,10.0,0.0999999999985448
120,120,20180116180129.0,37.0,524.3,23.0,50.0,18.0,13.0,524.0,19.0,35650.6,10.0,0.0999999999985448
121,121,20180116180139.0,27.0,535.0,-101.0,50.0,18.0,13.0,532.0,-45.0,35650.7,10.0,0.0999999999985448
122,122,20180116180149.0,0.0,528.8,1.0,50.0,18.0,13.0,528.0,0.0,35650.7,10.0,0.0
123,123,20180116180159.0,26.0,517.1,139.0,50.0,18.0,13.0,517.0,113.0,35650.7,10.0,0.0
124,124,20180116180209.0,31.0,526.5,-1.0,50.0,18.0,13.0,532.0,-97.0,35650.8,10.0,0.10000000000582077
125,125,20180116180219.0,0.0,528.1,16.0,50.0,18.0,13.0,528.0,0.0,35650.8,10.0,0.0
126,126,20180116180229.0,0.0,528.4,3.0,50.0,18.0,13.0,528.0,0.0,35650.8,10.0,0.0
127,127,20180116180239.0,0.0,528.6,3.0,50.0,18.0,13.0,528.0,0.0,35650.8,10.0,0.0
128,128,20180116180249.0,0.0,528.7,3.0,50.0,18.0,13.0,528.0,0.0,35650.8,10.0,0.0
129,129,20180116180259.0,0.0,528.8,3.0,50.0,18.0,13.0,529.0,0.0,35650.8,10.0,0.0
130,130,20180116180309.0,26.0,520.1,103.0,50.0,18.0,13.0,522.0,55.0,35650.9,10.0,0.0999999999985448
131,131,20180116180319.0,33.0,517.8,110.0,50.0,18.0,13.0,517.0,114.0,35650.9,10.0,0.0
132,132,20180116180329.0,45.0,520.5,60.0,50.0,18.0,13.0,520.0,66.0,35651.0,10.0,0.0999999999985448
133,133,20180116180339.0,40.0,526.6,-12.0,50.0,18.0,13.0,532.0,-99.0,35651.2,10.0,0.1999999999970896
134,134,20180116180349.0,40.0,523.6,40.0,50.0,18.0,13.0,522.0,56.0,35651.3,10.0,0.10000000000582077
135,135,20180116180359.0,42.0,522.4,34.0,50.0,18.0,13.0,523.0,34.0,35651.4,10.0,0.0999999999985448
136,136,20180116180409.0,40.0,527.0,-3.0,50.0,18.0,13.0,527.0,-6.0,35651.5,10.0,0.0999999999985448
137,137,20180116180419.0,44.0,521.4,61.0,50.0,18.0,13.0,522.0,43.0,35651.6,10.0,0.0999999999985448
138,138,20180116180429.0,23.0,535.3,-89.0,50.0,18.0,13.0,535.0,-86.0,35651.7,10.0,0.0999999999985448
139,139,20180116180439.0,0.0,528.8,4.0,50.0,18.0,13.0,529.0,0.0,35651.7,10.0,0.0
140,140,20180116180449.0,3.0,528.4,6.0,50.0,18.0,13.0,527.0,16.0,35651.7,10.0,0.0
141,141,20180116180459.0,29.0,523.5,37.0,50.0,18.0,13.0,525.0,4.0,35651.8,10.0,0.10000000000582077
142,142,20180116180509.0,6.0,530.4,-21.0,50.0,18.0,13.0,530.0,-16.0,35651.8,10.0,0.0
143,143,20180116180519.0,3.0,527.6,17.0,50.0,18.0,13.0,528.0,0.0,35651.8,10.0,0.0
144,144,20180116180529.0,8.0,528.2,3.0,50.0,18.0,13.0,528.0,-3.0,35651.9,10.0,0.0999999999985448
145,145,20180116180539.0,0.0,528.5,3.0,50.0,18.0,13.0,528.0,0.0,35651.9,10.0,0.0
146,146,20180116180549.0,0.0,528.6,3.0,50.0,18.0,13.0,528.0,0.0,35651.9,10.0,0.0
147,147,20180116180559.0,3.0,528.3,10.0,50.0,18.0,13.0,527.0,18.0,35651.9,10.0,0.0
148,148,20180116180609.0,17.0,527.9,3.0,49.0,18.0,13.0,528.0,0.0,35651.9,10.0,0.0
149,149,20180116180619.0,0.0,528.6,3.0,49.0,18.0,13.0,528.0,0.0,35651.9,10.0,0.0
150,150,20180116180629.0,0.0,528.7,3.0,49.0,18.0,13.0,528.0,0.0,35651.9,10.0,0.0
151,151,20180116180639.0,0.0,528.8,3.0,49.0,18.0,13.0,529.0,0.0,35651.9,10.0,0.0
152,152,20180116180649.0,0.0,528.9,3.0,49.0,18.0,13.0,529.0,0.0,35651.9,10.0,0.0
153,153,20180116180659.0,0.0,529.0,3.0,49.0,18.0,13.0,529.0,0.0,35651.9,10.0,0.0
154,154,20180116180709.0,0.0,529.0,3.0,49.0,18.0,13.0,529.0,0.0,35651.9,10.0,0.0
155,155,20180116180719.0,0.0,529.1,3.0,49.0,18.0,13.0,529.0,0.0,35651.9,10.0,0.0
156,156,20180116180729.0,0.0,529.2,3.0,49.0,18.0,13.0,529.0,0.0,35651.9,10.0,0.0
157,157,20180116180739.0,0.0,529.2,3.0,49.0,18.0,13.0,529.0,0.0,35651.9,10.0,0.0
158,158,20180116180749.0,0.0,529.2,3.0,49.0,18.0,13.0,529.0,0.0,35651.9,10.0,0.0
159,159,20180116180759.0,13.0,525.2,57.0,49.0,18.0,12.0,525.0,40.0,35651.9,10.0,0.0
160,160,20180116180809.0,23.0,527.7,2.0,49.0,18.0,13.0,528.0,0.0,35652.0,10.0,0.0999999999985448
161,161,20180116180819.0,26.0,518.2,165.0,49.0,18.0,13.0,517.0,135.0,35652.0,10.0,0.0
162,162,20180116180829.0,27.0,533.4,-102.0,49.0,18.0,13.0,534.0,-101.0,35652.1,10.0,0.0999999999985448
163,163,20180116180839.0,29.0,517.3,165.0,49.0,18.0,13.0,515.0,174.0,35652.2,10.0,0.0999999999985448
164,164,20180116180849.0,40.0,521.8,54.0,49.0,18.0,13.0,521.0,52.0,35652.3,10.0,0.10000000000582077
165,165,20180116180859.0,40.0,524.4,20.0,48.0,18.0,13.0,524.0,28.0,35652.4,10.0,0.0999999999985448
166,166,20180116180909.0,40.0,524.1,25.0,48.0,18.0,13.0,525.0,10.0,35652.5,10.0,0.0999999999985448
167,167,20180116180919.0,17.0,533.4,-67.0,48.0,18.0,13.0,533.0,-63.0,35652.6,10.0,0.0999999999985448
168,168,20180116180929.0,0.0,528.9,4.0,48.0,18.0,13.0,529.0,0.0,35652.6,10.0,0.0
169,169,20180116180939.0,22.0,526.6,2.0,48.0,18.0,13.0,528.0,-18.0,35652.7,10.0,0.0999999999985448
170,170,20180116180949.0,40.0,520.5,57.0,48.0,18.0,13.0,520.0,58.0,35652.7,10.0,0.0
171,171,20180116180959.0,42.0,521.4,55.0,48.0,18.0,13.0,521.0,51.0,35652.8,10.0,0.10000000000582077
172,172,20180116181009.0,33.0,533.6,-115.0,48.0,18.0,13.0,530.0,-24.0,35653.0,10.0,0.1999999999970896
173,173,20180116181019.0,10.0,532.2,-33.0,48.0,18.0,13.0,531.0,-27.0,35653.0,10.0,0.0
174,174,20180116181029.0,0.0,528.9,3.0,48.0,18.0,13.0,529.0,0.0,35653.0,10.0,0.0
175,175,20180116181039.0,0.0,528.8,3.0,48.0,18.0,13.0,529.0,0.0,35653.0,10.0,0.0
176,176,20180116181049.0,0.0,528.8,3.0,48.0,18.0,13.0,529.0,0.0,35653.0,10.0,0.0
177,177,20180116181059.0,0.0,528.9,3.0,48.0,18.0,12.0,529.0,0.0,35653.0,10.0,0.0
178,178,20180116181109.0,0.0,528.9,3.0,48.0,18.0,12.0,529.0,0.0,35653.0,10.0,0.0
179,179,20180116181119.0,15.0,526.4,38.0,48.0,18.0,12.0,525.0,33.0,35653.1,10.0,0.0999999999985448
180,180,20180116181129.0,15.0,528.3,3.0,48.0,18.0,12.0,528.0,0.0,35653.1,10.0,0.0
181,181,20180116181139.0,17.0,526.0,15.0,48.0,18.0,12.0,522.0,69.0,35653.1,10.0,0.0
182,182,20180116181149.0,28.0,522.6,56.0,48.0,18.0,12.0,522.0,44.0,35653.2,10.0,0.0999999999985448
183,183,20180116181159.0,26.0,526.2,9.0,48.0,18.0,12.0,526.0,-1.0,35653.3,10.0,0.10000000000582077
184,184,20180116181209.0,35.0,511.9,198.0,48.0,18.0,12.0,511.0,190.0,35653.3,10.0,0.0
185,185,20180116181219.0,42.0,521.6,42.0,48.0,18.0,13.0,523.0,4.0,35653.4,10.0,0.0999999999985448
186,186,20180116181229.0,37.0,521.9,45.0,48.0,18.0,13.0,525.0,-11.0,35653.6,10.0,0.1999999999970896
187,187,20180116181239.0,0.0,527.6,13.0,48.0,18.0,13.0,527.0,0.0,35653.6,10.0,0.0
188,188,20180116181249.0,29.0,517.6,107.0,48.0,18.0,13.0,518.0,73.0,35653.6,10.0,0.0
189,189,20180116181259.0,12.0,529.7,-38.0,48.0,18.0,13.0,529.0,-36.0,35653.7,10.0,0.0999999999985448
190,190,20180116181309.0,0.0,526.0,10.0,48.0,18.0,13.0,525.0,0.0,35653.7,10.0,0.0
191,191,20180116181319.0,0.0,526.0,14.0,48.0,18.0,13.0,526.0,0.0,35653.7,10.0,0.0
192,192,20180116181329.0,0.0,525.9,28.0,48.0,18.0,13.0,526.0,0.0,35653.7,10.0,0.0
193,193,20180116181339.0,0.0,526.5,12.0,48.0,18.0,13.0,526.0,0.0,35653.7,10.0,0.0
194,194,20180116181349.0,0.0,526.7,12.0,48.0,18.0,13.0,526.0,0.0,35653.7,10.0,0.0
195,195,20180116181359.0,0.0,526.8,12.0,48.0,18.0,13.0,527.0,0.0,35653.7,10.0,0.0
196,196,20180116181409.0,0.0,526.9,12.0,48.0,18.0,13.0,527.0,0.0,35653.7,10.0,0.0
197,197,20180116181419.0,27.0,515.3,168.0,48.0,18.0,13.0,515.0,143.0,35653.7,10.0,0.0
198,198,20180116181429.0,44.0,518.5,78.0,48.0,18.0,13.0,519.0,60.0,35653.8,10.0,0.10000000000582077
199,199,20180116181439.0,45.0,521.5,43.0,48.0,18.0,13.0,521.0,40.0,35654.0,10.0,0.1999999999970896
200,200,20180116181449.0,37.0,526.3,-1.0,48.0,18.0,13.0,526.0,-12.0,35654.1,10.0,0.0999999999985448
201,201,20180116181459.0,31.0,526.6,3.0,48.0,18.0,13.0,531.0,-97.0,35654.2,10.0,0.0999999999985448
202,202,20180116181509.0,3.0,528.9,1.0,48.0,18.0,13.0,528.0,-2.0,35654.2,10.0,0.0
203,203,20180116181519.0,0.0,527.2,12.0,48.0,18.0,13.0,527.0,0.0,35654.2,10.0,0.0
204,204,20180116181529.0,0.0,527.1,12.0,48.0,18.0,13.0,527.0,0.0,35654.2,10.0,0.0
205,205,20180116181539.0,0.0,527.0,12.0,48.0,18.0,13.0,527.0,0.0,35654.2,10.0,0.0
206,206,20180116181549.0,19.0,526.1,33.0,48.0,19.0,13.0,517.0,159.0,35654.3,10.0,0.10000000000582077
207,207,20180116181559.0,36.0,524.0,0.0,47.0,19.0,13.0,522.0,25.0,35654.4,10.0,0.0999999999985448
208,208,20180116181609.0,42.0,518.7,91.0,47.0,19.0,13.0,519.0,67.0,35654.5,10.0,0.0999999999985448
209,209,20180116181619.0,38.0,525.5,0.0,47.0,19.0,13.0,525.0,-11.0,35654.6,10.0,0.0999999999985448
210,210,20180116181629.0,18.0,528.6,-31.0,47.0,19.0,13.0,530.0,-27.0,35654.7,10.0,0.0999999999985448
211,211,20180116181639.0,8.0,527.1,4.0,47.0,19.0,13.0,527.0,-1.0,35654.7,10.0,0.0
212,212,20180116181649.0,10.0,525.5,35.0,47.0,19.0,13.0,526.0,0.0,35654.7,10.0,0.0
213,213,20180116181659.0,0.0,526.8,12.0,47.0,19.0,13.0,527.0,0.0,35654.7,10.0,0.0
214,214,20180116181709.0,10.0,525.6,47.0,47.0,19.0,13.0,518.0,135.0,35654.7,10.0,0.0
215,215,20180116181719.0,35.0,520.1,70.0,47.0,19.0,13.0,520.0,55.0,35654.8,10.0,0.10000000000582077
216,216,20180116181729.0,38.0,518.7,90.0,46.0,19.0,13.0,518.0,92.0,35654.9,10.0,0.0999999999985448
217,217,20180116181739.0,38.0,522.9,34.0,46.0,19.0,13.0,522.0,38.0,35655.0,10.0,0.0999999999985448
218,218,20180116181749.0,41.0,524.4,-2.0,46.0,19.0,13.0,521.0,51.0,35655.1,10.0,0.0999999999985448
219,219,20180116181759.0,42.0,521.9,33.0,46.0,19.0,13.0,522.0,32.0,35655.2,10.0,0.0999999999985448
220,220,20180116181809.0,13.0,531.2,-54.0,46.0,19.0,13.0,530.0,-45.0,35655.3,10.0,0.10000000000582077
221,221,20180116181819.0,23.0,515.1,180.0,46.0,19.0,13.0,514.0,167.0,35655.4,10.0,0.0999999999985448
222,222,20180116181829.0,41.0,519.1,71.0,46.0,19.0,13.0,519.0,62.0,35655.5,10.0,0.0999999999985448
223,223,20180116181839.0,23.0,532.2,-86.0,46.0,19.0,13.0,530.0,-48.0,35655.6,10.0,0.0999999999985448
224,224,20180116181849.0,42.0,518.5,82.0,46.0,19.0,13.0,518.0,72.0,35655.6,10.0,0.0
225,225,20180116181859.0,45.0,520.6,54.0,46.0,19.0,13.0,520.0,52.0,35655.8,10.0,0.2000000000043656
226,226,20180116181909.0,45.0,523.0,25.0,46.0,19.0,13.0,523.0,23.0,35655.9,10.0,0.0999999999985448
