,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
67,120548,20180131124815,24.0,516.8,157.0,43.0,21.0,13.0,518.0,116.0,37354.3,10,0.0
68,120549,20180131124825,24.0,527.1,-1.0,43.0,21.0,13.0,533.0,-90.0,37354.4,10,0.0999999999985448
69,120550,20180131124835,0.0,528.5,1.0,43.0,21.0,13.0,528.0,0.0,37354.4,10,0.0
70,120551,20180131124845,0.0,528.7,1.0,43.0,21.0,13.0,529.0,0.0,37354.4,10,0.0
71,120552,20180131124855,0.0,528.8,1.0,43.0,21.0,13.0,529.0,0.0,37354.4,10,0.0
72,120553,20180131124905,0.0,528.9,1.0,43.0,21.0,13.0,529.0,0.0,37354.4,10,0.0
73,120554,20180131124915,0.0,529.0,1.0,43.0,21.0,13.0,529.0,0.0,37354.4,10,0.0
74,120555,20180131124925,12.0,525.0,77.0,43.0,21.0,13.0,520.0,131.0,37354.4,10,0.0
75,120556,20180131124935,23.0,527.3,0.0,43.0,21.0,13.0,526.0,18.0,37354.5,10,0.0999999999985448
76,120557,20180131124945,35.0,524.9,13.0,43.0,21.0,13.0,526.0,-4.0,37354.5,10,0.0
77,120558,20180131124955,29.0,520.5,105.0,43.0,21.0,13.0,519.0,126.0,37354.6,10,0.0999999999985448
78,120559,20180131125005,42.0,524.0,14.0,43.0,21.0,13.0,522.0,46.0,37354.7,10,0.0999999999985448
79,120560,20180131125015,42.0,524.1,26.0,43.0,21.0,13.0,524.0,30.0,37354.9,10,0.2000000000043656
80,120561,20180131125025,41.0,524.5,24.0,43.0,21.0,13.0,525.0,9.0,37355.0,10,0.0999999999985448
81,120562,20180131125035,18.0,534.2,-68.0,43.0,21.0,13.0,534.0,-66.0,37355.1,10,0.0999999999985448
82,120563,20180131125045,0.0,529.2,1.0,43.0,21.0,13.0,529.0,0.0,37355.1,10,0.0
83,120564,20180131125055,24.0,520.8,99.0,43.0,21.0,13.0,520.0,105.0,37355.1,10,0.0
84,120565,20180131125105,31.0,527.0,-14.0,43.0,21.0,13.0,533.0,-104.0,37355.2,10,0.0999999999985448
85,120566,20180131125115,0.0,528.6,1.0,43.0,21.0,13.0,528.0,0.0,37355.2,10,0.0
86,120567,20180131125125,0.0,528.6,1.0,43.0,21.0,13.0,528.0,0.0,37355.2,10,0.0
87,120568,20180131125135,37.0,513.9,162.0,43.0,21.0,13.0,513.0,172.0,37355.2,10,0.0
88,120569,20180131125145,49.0,519.0,66.0,43.0,21.0,13.0,524.0,6.0,37355.4,10,0.2000000000043656
89,120570,20180131125155,37.0,529.0,-14.0,43.0,21.0,13.0,528.0,-13.0,37355.5,10,0.0999999999985448
90,120571,20180131125205,23.0,523.4,98.0,43.0,21.0,13.0,520.0,128.0,37355.6,10,0.0999999999985448
91,120572,20180131125215,36.0,526.3,-11.0,43.0,21.0,13.0,526.0,-11.0,37355.6,10,0.0
92,120573,20180131125225,31.0,521.6,106.0,43.0,21.0,13.0,520.0,115.0,37355.7,10,0.0999999999985448
93,120574,20180131125235,40.0,522.4,39.0,43.0,21.0,13.0,521.0,61.0,37355.8,10,0.10000000000582077
94,120575,20180131125245,44.0,522.4,35.0,42.0,21.0,13.0,522.0,40.0,37355.9,10,0.0999999999985448
95,120576,20180131125255,10.0,532.1,-47.0,42.0,21.0,13.0,531.0,-29.0,37356.0,10,0.0999999999985448
96,120577,20180131125305,12.0,524.8,51.0,42.0,21.0,13.0,524.0,54.0,37356.1,10,0.0999999999985448
97,120578,20180131125315,4.0,528.8,-10.0,42.0,21.0,13.0,528.0,-7.0,37356.1,10,0.0
98,120579,20180131125325,0.0,527.6,8.0,42.0,21.0,13.0,527.0,0.0,37356.1,10,0.0
99,120580,20180131125335,0.0,527.6,14.0,42.0,21.0,13.0,528.0,0.0,37356.1,10,0.0
100,120581,20180131125345,0.0,527.5,10.0,42.0,21.0,13.0,528.0,0.0,37356.1,10,0.0
101,120582,20180131125355,0.0,528.2,1.0,42.0,21.0,13.0,528.0,0.0,37356.1,10,0.0
102,120583,20180131125405,0.0,528.5,1.0,42.0,21.0,13.0,528.0,0.0,37356.1,10,0.0
103,120584,20180131125415,8.0,528.1,2.0,42.0,21.0,13.0,528.0,5.0,37356.1,10,0.0
104,120585,20180131125425,26.0,520.1,120.0,42.0,21.0,13.0,517.0,145.0,37356.1,10,0.0
105,120586,20180131125435,28.0,531.6,-56.0,42.0,21.0,13.0,521.0,108.0,37356.2,10,0.0999999999985448
106,120587,20180131125445,41.0,522.0,45.0,42.0,21.0,13.0,522.0,48.0,37356.3,10,0.10000000000582077
107,120588,20180131125455,42.0,525.6,-10.0,42.0,21.0,13.0,526.0,-7.0,37356.4,10,0.0999999999985448
108,120589,20180131125505,35.0,527.8,-10.0,42.0,21.0,13.0,528.0,-11.0,37356.6,10,0.1999999999970896
109,120590,20180131125515,28.0,528.4,-9.0,42.0,21.0,13.0,534.0,-101.0,37356.6,10,0.0
110,120591,20180131125525,0.0,529.6,1.0,42.0,21.0,13.0,529.0,0.0,37356.7,10,0.0999999999985448
111,120592,20180131125535,0.0,529.1,1.0,42.0,21.0,13.0,529.0,0.0,37356.7,10,0.0
112,120593,20180131125545,0.0,529.1,1.0,42.0,21.0,13.0,529.0,0.0,37356.7,10,0.0
113,120594,20180131125555,0.0,529.1,1.0,42.0,21.0,13.0,529.0,0.0,37356.7,10,0.0
114,120595,20180131125605,0.0,529.1,1.0,42.0,21.0,13.0,529.0,0.0,37356.7,10,0.0
115,120596,20180131125615,33.0,518.3,112.0,42.0,21.0,13.0,517.0,125.0,37356.7,10,0.0
116,120597,20180131125625,26.0,534.2,-109.0,42.0,21.0,13.0,534.0,-97.0,37356.8,10,0.10000000000582077
117,120598,20180131125635,0.0,528.5,1.0,42.0,21.0,13.0,528.0,0.0,37356.8,10,0.0
118,120599,20180131125645,28.0,518.4,130.0,42.0,21.0,13.0,515.0,164.0,37356.9,10,0.0999999999985448
119,120600,20180131125655,44.0,520.2,58.0,42.0,21.0,13.0,520.0,63.0,37357.0,10,0.0999999999985448
120,120601,20180131125705,29.0,530.1,-69.0,42.0,21.0,13.0,533.0,-70.0,37357.1,10,0.0999999999985448
121,120602,20180131125715,8.0,528.3,31.0,42.0,21.0,13.0,525.0,49.0,37357.1,10,0.0
122,120603,20180131125725,35.0,520.6,64.0,42.0,21.0,13.0,524.0,-6.0,37357.2,10,0.0999999999985448
123,120604,20180131125735,37.0,524.1,20.0,42.0,21.0,13.0,526.0,-7.0,37357.3,10,0.10000000000582077
124,120605,20180131125745,0.0,528.3,1.0,42.0,21.0,13.0,528.0,0.0,37357.3,10,0.0
125,120606,20180131125755,31.0,516.1,132.0,42.0,21.0,13.0,518.0,94.0,37357.4,10,0.0999999999985448
126,120607,20180131125805,38.0,520.0,68.0,41.0,21.0,13.0,519.0,73.0,37357.4,10,0.0
127,120608,20180131125815,44.0,520.3,60.0,41.0,21.0,13.0,520.0,66.0,37357.6,10,0.1999999999970896
128,120609,20180131125825,41.0,519.7,86.0,41.0,21.0,13.0,520.0,71.0,37357.7,10,0.0999999999985448
129,120610,20180131125835,45.0,521.1,54.0,41.0,21.0,13.0,520.0,58.0,37357.8,10,0.10000000000582077
130,120611,20180131125845,40.0,528.1,-89.0,41.0,21.0,13.0,535.0,-149.0,37357.9,10,0.0999999999985448
131,120612,20180131125855,1.0,528.8,1.0,41.0,21.0,13.0,529.0,0.0,37358.0,10,0.0999999999985448
132,120613,20180131125905,26.0,521.4,78.0,41.0,21.0,13.0,518.0,122.0,37358.0,10,0.0
133,120614,20180131125915,37.0,527.9,-93.0,41.0,21.0,13.0,526.0,-15.0,37358.1,10,0.0999999999985448
134,120615,20180131125925,31.0,534.0,-118.0,41.0,21.0,13.0,533.0,-82.0,37358.2,10,0.0999999999985448
135,120616,20180131125935,4.0,528.4,4.0,41.0,21.0,13.0,525.0,48.0,37358.3,10,0.10000000000582077
136,120617,20180131125945,42.0,517.3,85.0,41.0,21.0,13.0,518.0,78.0,37358.3,10,0.0
137,120618,20180131125955,40.0,517.9,122.0,41.0,21.0,13.0,517.0,136.0,37358.4,10,0.0999999999985448
138,120619,20180131130005,42.0,517.4,113.0,41.0,21.0,13.0,517.0,117.0,37358.5,10,0.0999999999985448
139,120620,20180131130015,41.0,526.6,-81.0,41.0,21.0,13.0,534.0,-148.0,37358.7,10,0.1999999999970896
140,120621,20180131130025,0.0,527.8,1.0,41.0,21.0,13.0,528.0,0.0,37358.7,10,0.0
141,120622,20180131130035,42.0,517.7,82.0,41.0,21.0,13.0,517.0,82.0,37358.8,10,0.10000000000582077
142,120623,20180131130045,44.0,524.4,-7.0,41.0,21.0,13.0,525.0,-4.0,37358.9,10,0.0999999999985448
143,120624,20180131130055,46.0,518.1,86.0,41.0,21.0,13.0,517.0,94.0,37359.0,10,0.0999999999985448
144,120625,20180131130105,47.0,522.2,24.0,40.0,21.0,13.0,523.0,32.0,37359.2,10,0.1999999999970896
145,120626,20180131130115,47.0,520.1,77.0,40.0,21.0,13.0,519.0,82.0,37359.3,10,0.10000000000582077
146,120627,20180131130125,47.0,522.9,17.0,40.0,21.0,13.0,523.0,29.0,37359.4,10,0.0999999999985448
147,120628,20180131130135,47.0,521.6,40.0,40.0,21.0,13.0,521.0,53.0,37359.5,10,0.0999999999985448
148,120629,20180131130145,47.0,522.2,39.0,40.0,21.0,13.0,522.0,48.0,37359.7,10,0.1999999999970896
149,120630,20180131130155,44.0,525.8,-13.0,40.0,21.0,13.0,526.0,-5.0,37359.8,10,0.10000000000582077
150,120631,20180131130205,31.0,517.6,158.0,40.0,21.0,13.0,515.0,175.0,37359.9,10,0.0999999999985448
151,120632,20180131130215,47.0,520.3,42.0,40.0,21.0,13.0,520.0,55.0,37360.0,10,0.0999999999985448
152,120633,20180131130225,45.0,525.3,-3.0,40.0,21.0,13.0,523.0,38.0,37360.1,10,0.0999999999985448
153,120634,20180131130235,45.0,521.6,48.0,40.0,21.0,13.0,521.0,53.0,37360.3,10,0.2000000000043656
154,120635,20180131130245,37.0,527.8,-71.0,40.0,21.0,13.0,535.0,-139.0,37360.4,10,0.0999999999985448
155,120636,20180131130255,36.0,516.3,136.0,40.0,21.0,13.0,516.0,130.0,37360.5,10,0.0999999999985448
156,120637,20180131130305,38.0,522.0,40.0,40.0,21.0,13.0,521.0,32.0,37360.6,10,0.0999999999985448
157,120638,20180131130315,40.0,520.1,56.0,40.0,21.0,13.0,519.0,63.0,37360.7,10,0.0999999999985448
158,120639,20180131130325,36.0,526.2,-11.0,40.0,21.0,13.0,526.0,-11.0,37360.8,10,0.10000000000582077
159,120640,20180131130335,6.0,530.1,-21.0,40.0,21.0,13.0,529.0,-17.0,37360.8,10,0.0
160,120641,20180131130345,32.0,519.1,93.0,40.0,21.0,13.0,519.0,86.0,37360.9,10,0.0999999999985448
161,120642,20180131130355,42.0,521.5,31.0,40.0,21.0,13.0,522.0,35.0,37361.0,10,0.0999999999985448
162,120643,20180131130405,44.0,521.9,40.0,40.0,21.0,13.0,521.0,46.0,37361.1,10,0.0999999999985448
163,120644,20180131130415,45.0,522.6,26.0,39.0,21.0,13.0,523.0,29.0,37361.2,10,0.0999999999985448
164,120645,20180131130425,44.0,523.2,23.0,39.0,21.0,13.0,523.0,33.0,37361.4,10,0.2000000000043656
165,120646,20180131130435,28.0,525.9,44.0,39.0,21.0,13.0,522.0,96.0,37361.4,10,0.0
166,120647,20180131130445,44.0,520.5,44.0,39.0,21.0,13.0,520.0,45.0,37361.6,10,0.1999999999970896
167,120648,20180131130455,35.0,533.5,-139.0,39.0,21.0,13.0,535.0,-129.0,37361.7,10,0.0999999999985448
168,120649,20180131130505,8.0,525.9,39.0,39.0,21.0,13.0,521.0,95.0,37361.7,10,0.0
169,120650,20180131130515,40.0,516.8,102.0,39.0,21.0,13.0,517.0,101.0,37361.8,10,0.10000000000582077
170,120651,20180131130525,46.0,520.9,40.0,39.0,21.0,13.0,521.0,40.0,37361.9,10,0.0999999999985448
171,120652,20180131130535,35.0,529.6,-87.0,39.0,21.0,13.0,528.0,-15.0,37362.0,10,0.0999999999985448
172,120653,20180131130545,41.0,516.3,106.0,39.0,21.0,13.0,517.0,105.0,37362.1,10,0.0999999999985448
173,120654,20180131130555,45.0,521.4,31.0,39.0,21.0,13.0,522.0,33.0,37362.2,10,0.0999999999985448
174,120655,20180131130605,27.0,527.8,0.0,39.0,21.0,13.0,518.0,145.0,37362.3,10,0.10000000000582077
175,120656,20180131130615,45.0,519.7,55.0,39.0,21.0,13.0,519.0,61.0,37362.4,10,0.0999999999985448
176,120657,20180131130625,47.0,521.5,31.0,39.0,21.0,13.0,521.0,43.0,37362.6,10,0.1999999999970896
177,120658,20180131130635,45.0,522.3,33.0,39.0,21.0,13.0,521.0,49.0,37362.7,10,0.0999999999985448
178,120659,20180131130645,46.0,521.4,38.0,39.0,21.0,13.0,521.0,50.0,37362.8,10,0.10000000000582077
179,120660,20180131130655,47.0,521.6,38.0,38.0,21.0,13.0,521.0,55.0,37362.9,10,0.0999999999985448
180,120661,20180131130705,47.0,520.7,46.0,38.0,21.0,13.0,520.0,56.0,37363.1,10,0.1999999999970896
181,120662,20180131130715,47.0,522.4,29.0,38.0,21.0,13.0,522.0,42.0,37363.2,10,0.0999999999985448
182,120663,20180131130725,49.0,522.6,25.0,38.0,21.0,13.0,522.0,41.0,37363.3,10,0.10000000000582077
183,120664,20180131130735,46.0,523.1,23.0,38.0,20.0,13.0,523.0,37.0,37363.5,10,0.1999999999970896
184,120665,20180131130745,45.0,521.9,36.0,38.0,20.0,13.0,522.0,41.0,37363.6,10,0.0999999999985448
185,120666,20180131130755,46.0,522.3,29.0,38.0,20.0,13.0,522.0,44.0,37363.7,10,0.0999999999985448
186,120667,20180131130805,46.0,522.7,25.0,38.0,20.0,13.0,523.0,37.0,37363.8,10,0.10000000000582077
187,120668,20180131130815,45.0,523.0,29.0,38.0,20.0,13.0,523.0,29.0,37364.0,10,0.1999999999970896
188,120669,20180131130825,37.0,521.2,87.0,38.0,20.0,13.0,520.0,94.0,37364.1,10,0.0999999999985448
189,120670,20180131130835,35.0,526.5,-11.0,38.0,20.0,13.0,527.0,-10.0,37364.2,10,0.0999999999985448
190,120671,20180131130845,0.0,528.2,2.0,38.0,20.0,13.0,528.0,0.0,37364.2,10,0.0
191,120672,20180131130855,0.0,527.7,1.0,38.0,20.0,13.0,528.0,0.0,37364.2,10,0.0
192,120673,20180131130905,28.0,525.0,-4.0,38.0,20.0,13.0,525.0,-4.0,37364.3,10,0.10000000000582077
193,120674,20180131130915,0.0,527.3,2.0,38.0,20.0,13.0,527.0,0.0,37364.3,10,0.0
194,120675,20180131130925,1.0,527.1,4.0,38.0,20.0,13.0,525.0,33.0,37364.3,10,0.0
195,120676,20180131130935,40.0,519.2,66.0,38.0,20.0,13.0,519.0,68.0,37364.4,10,0.0999999999985448
196,120677,20180131130945,44.0,522.8,20.0,38.0,20.0,13.0,523.0,27.0,37364.5,10,0.0999999999985448
197,120678,20180131130955,42.0,520.5,74.0,38.0,20.0,13.0,520.0,68.0,37364.6,10,0.0999999999985448
198,120679,20180131131005,46.0,522.7,25.0,38.0,20.0,13.0,523.0,33.0,37364.8,10,0.2000000000043656
199,120680,20180131131015,41.0,527.1,-11.0,38.0,20.0,13.0,523.0,63.0,37364.9,10,0.0999999999985448
200,120681,20180131131025,46.0,522.3,37.0,38.0,20.0,13.0,522.0,47.0,37365.0,10,0.0999999999985448
201,120682,20180131131035,47.0,522.8,27.0,38.0,20.0,13.0,523.0,42.0,37365.1,10,0.0999999999985448
202,120683,20180131131045,46.0,526.6,-10.0,38.0,20.0,13.0,523.0,48.0,37365.2,10,0.0999999999985448
203,120684,20180131131055,44.0,524.7,29.0,38.0,20.0,13.0,524.0,37.0,37365.4,10,0.2000000000043656
204,120685,20180131131105,45.0,521.8,56.0,37.0,20.0,13.0,522.0,52.0,37365.5,10,0.0999999999985448
205,120686,20180131131115,45.0,523.0,31.0,37.0,20.0,13.0,523.0,36.0,37365.6,10,0.0999999999985448
206,120687,20180131131125,45.0,522.0,41.0,37.0,20.0,13.0,522.0,43.0,37365.7,10,0.0999999999985448
207,120688,20180131131135,44.0,525.6,-12.0,37.0,20.0,13.0,526.0,-5.0,37365.9,10,0.2000000000043656
208,120689,20180131131145,42.0,521.9,40.0,37.0,20.0,13.0,522.0,45.0,37366.0,10,0.0999999999985448
209,120690,20180131131155,44.0,522.1,37.0,37.0,20.0,13.0,522.0,41.0,37366.1,10,0.0999999999985448
210,120691,20180131131205,40.0,526.6,-14.0,37.0,20.0,13.0,527.0,-11.0,37366.2,10,0.0999999999985448
211,120692,20180131131215,29.0,534.2,-110.0,37.0,20.0,13.0,535.0,-111.0,37366.3,10,0.10000000000582077
212,120693,20180131131225,0.0,528.6,1.0,37.0,20.0,13.0,529.0,0.0,37366.4,10,0.0999999999985448
213,120694,20180131131235,0.0,528.1,1.0,37.0,20.0,13.0,528.0,0.0,37366.4,10,0.0
214,120695,20180131131245,0.0,528.1,1.0,37.0,20.0,13.0,528.0,0.0,37366.4,10,0.0
215,120696,20180131131255,27.0,519.6,80.0,37.0,20.0,13.0,520.0,74.0,37366.4,10,0.0
216,120697,20180131131305,38.0,521.3,48.0,37.0,20.0,13.0,521.0,49.0,37366.5,10,0.0999999999985448
217,120698,20180131131315,31.0,534.0,-123.0,37.0,20.0,13.0,535.0,-115.0,37366.6,10,0.0999999999985448
218,120699,20180131131325,13.0,528.3,2.0,37.0,20.0,13.0,529.0,-11.0,37366.6,10,0.0
219,120700,20180131131335,15.0,526.0,22.0,37.0,20.0,13.0,525.0,28.0,37366.7,10,0.0999999999985448
220,120701,20180131131345,14.0,527.1,2.0,37.0,20.0,13.0,526.0,18.0,37366.7,10,0.0
221,120702,20180131131355,0.0,527.6,9.0,37.0,20.0,13.0,527.0,0.0,37366.8,10,0.10000000000582077
222,120703,20180131131405,0.0,527.4,12.0,37.0,20.0,13.0,527.0,0.0,37366.8,10,0.0
223,120704,20180131131415,0.0,527.3,14.0,37.0,20.0,13.0,527.0,0.0,37366.8,10,0.0
224,120705,20180131131425,0.0,527.8,0.0,37.0,20.0,13.0,528.0,0.0,37366.8,10,0.0
225,120706,20180131131435,0.0,528.1,0.0,37.0,20.0,13.0,528.0,0.0,37366.8,10,0.0
226,120707,20180131131445,0.0,528.2,0.0,37.0,20.0,13.0,528.0,0.0,37366.8,10,0.0
227,120708,20180131131455,0.0,528.3,0.0,37.0,20.0,13.0,528.0,0.0,37366.8,10,0.0
228,120709,20180131131505,0.0,528.4,0.0,37.0,20.0,13.0,528.0,0.0,37366.8,10,0.0
229,120710,20180131131515,0.0,528.5,0.0,37.0,20.0,13.0,528.0,0.0,37366.8,10,0.0
230,120711,20180131131525,0.0,528.6,0.0,37.0,20.0,13.0,529.0,0.0,37366.8,10,0.0
231,120712,20180131131535,0.0,528.6,0.0,37.0,20.0,13.0,529.0,0.0,37366.8,10,0.0
232,120713,20180131131545,0.0,528.7,0.0,37.0,20.0,13.0,529.0,0.0,37366.8,10,0.0
233,120714,20180131131555,0.0,528.8,0.0,37.0,20.0,13.0,529.0,0.0,37366.8,10,0.0
234,120715,20180131131605,0.0,528.8,0.0,37.0,20.0,13.0,529.0,0.0,37366.8,10,0.0
235,120716,20180131131615,8.0,528.4,0.0,37.0,20.0,13.0,528.0,-8.0,37366.8,10,0.0
236,120717,20180131131625,4.0,528.4,2.0,37.0,20.0,13.0,529.0,0.0,37366.8,10,0.0
237,120718,20180131131635,1.0,528.5,5.0,37.0,20.0,13.0,528.0,1.0,37366.8,10,0.0
238,120719,20180131131645,1.0,528.5,5.0,37.0,20.0,13.0,528.0,1.0,37366.8,10,0.0
239,120720,20180131131655,0.0,528.7,1.0,37.0,20.0,13.0,529.0,0.0,37366.8,10,0.0
240,120721,20180131131705,0.0,528.8,0.0,37.0,20.0,13.0,529.0,0.0,37366.8,10,0.0
