,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
77,77,20180123232156.0,0.0,538.4,-10.0,39.0,14.0,8.0,0.0,0.0,43808.0,10.0,0.0
78,78,20180123232206.0,0.0,538.4,-10.0,39.0,14.0,8.0,0.0,0.0,43808.0,10.0,0.0
79,79,20180123232216.0,0.0,538.4,-10.0,39.0,14.0,8.0,0.0,0.0,43808.0,10.0,0.0
80,80,20180123232226.0,0.0,538.4,-10.0,39.0,15.0,8.0,0.0,0.0,43808.0,10.0,0.0
81,81,20180123232236.0,0.0,538.4,-10.0,39.0,15.0,8.0,0.0,0.0,43808.0,10.0,0.0
82,82,20180123232246.0,0.0,538.3,-10.0,39.0,15.0,8.0,0.0,0.0,43808.0,10.0,0.0
83,83,20180123232256.0,0.0,538.3,-10.0,39.0,15.0,8.0,0.0,0.0,43808.0,10.0,0.0
84,84,20180123232306.0,0.0,538.3,-10.0,39.0,15.0,8.0,0.0,0.0,43808.0,10.0,0.0
85,85,20180123232316.0,0.0,538.3,-10.0,39.0,15.0,8.0,0.0,0.0,43808.0,10.0,0.0
86,86,20180123232326.0,0.0,538.3,-10.0,39.0,15.0,8.0,0.0,0.0,43808.0,10.0,0.0
87,87,20180123232336.0,0.0,538.3,-10.0,39.0,15.0,8.0,0.0,0.0,43808.0,10.0,0.0
88,88,20180123232346.0,0.0,538.3,-10.0,39.0,15.0,8.0,0.0,0.0,43808.0,10.0,0.0
89,89,20180123232356.0,0.0,538.3,-10.0,39.0,15.0,8.0,0.0,0.0,43808.0,10.0,0.0
90,90,20180123232406.0,0.0,538.3,-10.0,39.0,15.0,8.0,0.0,0.0,43808.0,10.0,0.0
91,91,20180123232416.0,0.0,538.3,-10.0,39.0,15.0,9.0,0.0,0.0,43808.0,10.0,0.0
92,92,20180123232426.0,0.0,538.3,-10.0,39.0,15.0,9.0,0.0,0.0,43808.0,10.0,0.0
93,93,20180123232436.0,0.0,538.3,-10.0,39.0,15.0,9.0,0.0,0.0,43808.0,10.0,0.0
94,94,20180123232446.0,0.0,538.3,-10.0,39.0,15.0,9.0,0.0,0.0,43808.0,10.0,0.0
95,95,20180123232456.0,0.0,538.2,-10.0,39.0,15.0,9.0,0.0,0.0,43808.0,10.0,0.0
96,96,20180123232506.0,0.0,538.2,-10.0,39.0,15.0,9.0,0.0,0.0,43808.0,10.0,0.0
97,97,20180123232516.0,0.0,538.2,-10.0,39.0,15.0,9.0,0.0,0.0,43808.0,10.0,0.0
98,98,20180123232526.0,0.0,538.2,-10.0,39.0,15.0,9.0,0.0,0.0,43808.0,10.0,0.0
99,99,20180123232536.0,0.0,538.2,-10.0,39.0,16.0,9.0,0.0,0.0,43808.0,10.0,0.0
100,100,20180123232546.0,0.0,538.2,-10.0,39.0,16.0,9.0,0.0,0.0,43808.0,10.0,0.0
101,101,20180123232556.0,0.0,538.2,-10.0,39.0,16.0,9.0,0.0,0.0,43808.0,10.0,0.0
102,102,20180123232606.0,0.0,538.2,-10.0,39.0,16.0,9.0,0.0,0.0,43808.0,10.0,0.0
103,103,20180123232616.0,0.0,538.2,-10.0,39.0,16.0,9.0,0.0,0.0,43808.0,10.0,0.0
104,104,20180123232626.0,0.0,538.2,-10.0,40.0,16.0,9.0,0.0,0.0,43808.0,10.0,0.0
105,105,20180123232636.0,0.0,538.2,-10.0,40.0,16.0,9.0,0.0,0.0,43808.0,10.0,0.0
106,106,20180123232646.0,0.0,538.2,-10.0,40.0,16.0,9.0,0.0,0.0,43808.0,10.0,0.0
107,107,20180123232656.0,0.0,538.2,-10.0,40.0,16.0,9.0,0.0,0.0,43808.0,10.0,0.0
108,108,20180123232706.0,0.0,538.2,-10.0,40.0,16.0,9.0,0.0,0.0,43808.0,10.0,0.0
109,109,20180123232716.0,0.0,538.2,-10.0,40.0,16.0,9.0,0.0,0.0,43808.0,10.0,0.0
110,110,20180123232726.0,0.0,538.1,-10.0,40.0,16.0,9.0,0.0,0.0,43808.0,10.0,0.0
111,111,20180123232736.0,0.0,538.1,-10.0,40.0,16.0,9.0,0.0,0.0,43808.0,10.0,0.0
112,112,20180123232746.0,0.0,538.1,-10.0,40.0,16.0,9.0,0.0,0.0,43808.0,10.0,0.0
113,113,20180123232756.0,0.0,538.1,-10.0,40.0,16.0,9.0,0.0,0.0,43808.0,10.0,0.0
114,114,20180123232806.0,0.0,538.1,-10.0,40.0,17.0,9.0,0.0,0.0,43808.0,10.0,0.0
115,115,20180123232816.0,0.0,538.1,-10.0,40.0,17.0,9.0,0.0,0.0,43808.0,10.0,0.0
116,116,20180123232826.0,0.0,538.1,-10.0,40.0,17.0,10.0,0.0,0.0,43808.0,10.0,0.0
117,117,20180123232836.0,0.0,538.1,-10.0,40.0,17.0,10.0,0.0,0.0,43808.0,10.0,0.0
118,118,20180123232846.0,0.0,538.1,-10.0,40.0,17.0,10.0,0.0,0.0,43808.0,10.0,0.0
119,119,20180123232856.0,0.0,538.1,-10.0,40.0,17.0,10.0,0.0,0.0,43808.0,10.0,0.0
120,120,20180123232906.0,0.0,538.1,-10.0,40.0,17.0,10.0,0.0,0.0,43808.0,10.0,0.0
121,121,20180123232916.0,0.0,538.1,-10.0,40.0,17.0,10.0,0.0,0.0,43808.0,10.0,0.0
122,122,20180123232926.0,0.0,538.1,-10.0,40.0,17.0,10.0,0.0,0.0,43808.0,10.0,0.0
123,123,20180123232936.0,0.0,538.0,-10.0,40.0,17.0,10.0,0.0,0.0,43808.0,10.0,0.0
124,124,20180123232946.0,0.0,538.0,-10.0,40.0,17.0,10.0,0.0,0.0,43808.0,10.0,0.0
125,125,20180123232956.0,0.0,538.0,-10.0,40.0,17.0,10.0,0.0,0.0,43808.0,10.0,0.0
126,126,20180123233006.0,0.0,538.0,-10.0,40.0,17.0,10.0,0.0,0.0,43808.0,10.0,0.0
127,127,20180123233016.0,0.0,538.0,-10.0,40.0,17.0,10.0,0.0,0.0,43808.0,10.0,0.0
128,128,20180123233026.0,0.0,538.0,-10.0,40.0,17.0,10.0,0.0,0.0,43808.0,10.0,0.0
129,129,20180123233036.0,0.0,538.0,-10.0,40.0,17.0,10.0,0.0,0.0,43808.0,10.0,0.0
130,130,20180123233046.0,0.0,538.0,-10.0,40.0,17.0,10.0,0.0,0.0,43808.0,10.0,0.0
131,131,20180123233056.0,0.0,538.0,-10.0,40.0,18.0,10.0,0.0,0.0,43808.0,10.0,0.0
132,132,20180123233106.0,0.0,538.0,-10.0,40.0,18.0,10.0,0.0,0.0,43808.0,10.0,0.0
133,133,20180123233116.0,0.0,538.0,-10.0,40.0,18.0,10.0,0.0,0.0,43808.0,10.0,0.0
134,134,20180123233126.0,0.0,538.0,-10.0,40.0,18.0,10.0,0.0,0.0,43808.0,10.0,0.0
135,135,20180123233136.0,0.0,538.0,-10.0,40.0,18.0,10.0,0.0,0.0,43808.0,10.0,0.0
136,136,20180123233146.0,0.0,538.0,-10.0,40.0,18.0,10.0,0.0,0.0,43808.0,10.0,0.0
137,137,20180123233156.0,0.0,537.9,-10.0,40.0,18.0,10.0,0.0,0.0,43808.0,10.0,0.0
138,138,20180123233206.0,0.0,537.9,-10.0,40.0,18.0,10.0,0.0,0.0,43808.0,10.0,0.0
139,139,20180123233216.0,0.0,537.9,-10.0,40.0,18.0,10.0,0.0,0.0,43808.0,10.0,0.0
140,140,20180123233226.0,0.0,537.9,-10.0,40.0,18.0,10.0,0.0,0.0,43808.0,10.0,0.0
141,141,20180123233236.0,0.0,537.9,-10.0,40.0,18.0,10.0,0.0,0.0,43808.0,10.0,0.0
142,142,20180123233246.0,0.0,537.9,-10.0,40.0,18.0,11.0,0.0,0.0,43808.0,10.0,0.0
143,143,20180123233256.0,0.0,537.9,-10.0,40.0,18.0,11.0,0.0,0.0,43808.0,10.0,0.0
144,144,20180123233306.0,0.0,537.9,-10.0,40.0,18.0,11.0,0.0,0.0,43808.0,10.0,0.0
145,145,20180123233316.0,0.0,537.9,-10.0,40.0,18.0,11.0,0.0,0.0,43808.0,10.0,0.0
146,146,20180123233326.0,0.0,537.9,-10.0,40.0,18.0,11.0,0.0,0.0,43808.0,10.0,0.0
147,147,20180123233336.0,0.0,537.9,-10.0,40.0,18.0,11.0,0.0,0.0,43808.0,10.0,0.0
148,148,20180123233346.0,0.0,537.9,-10.0,40.0,19.0,11.0,0.0,0.0,43808.0,10.0,0.0
149,149,20180123233356.0,0.0,537.8,-10.0,40.0,19.0,11.0,0.0,0.0,43808.0,10.0,0.0
150,150,20180123233406.0,0.0,537.8,-10.0,40.0,19.0,11.0,0.0,0.0,43808.0,10.0,0.0
151,151,20180123233416.0,0.0,537.8,-10.0,40.0,19.0,11.0,0.0,0.0,43808.0,10.0,0.0
152,152,20180123233426.0,0.0,537.8,-10.0,40.0,19.0,11.0,0.0,0.0,43808.0,10.0,0.0
153,153,20180123233436.0,0.0,537.8,-10.0,40.0,19.0,11.0,0.0,0.0,43808.0,10.0,0.0
154,154,20180123233446.0,0.0,537.8,-10.0,40.0,19.0,11.0,0.0,0.0,43808.0,10.0,0.0
155,155,20180123233456.0,0.0,537.8,-10.0,40.0,19.0,11.0,0.0,0.0,43808.0,10.0,0.0
156,156,20180123233506.0,0.0,537.8,-10.0,40.0,19.0,11.0,0.0,0.0,43808.0,10.0,0.0
157,157,20180123233516.0,0.0,537.8,-10.0,40.0,19.0,11.0,0.0,0.0,43808.0,10.0,0.0
158,158,20180123233526.0,0.0,537.8,-10.0,40.0,19.0,11.0,0.0,0.0,43808.0,10.0,0.0
159,159,20180123233536.0,0.0,537.8,-10.0,40.0,19.0,11.0,0.0,0.0,43808.0,10.0,0.0
160,160,20180123233546.0,0.0,537.8,-10.0,40.0,19.0,11.0,0.0,0.0,43808.0,10.0,0.0
161,161,20180123233556.0,0.0,537.8,-10.0,40.0,19.0,11.0,0.0,0.0,43808.0,10.0,0.0
162,162,20180123233606.0,0.0,537.8,-10.0,40.0,19.0,11.0,0.0,0.0,43808.0,10.0,0.0
163,163,20180123233616.0,0.0,537.8,-10.0,40.0,19.0,12.0,0.0,0.0,43808.0,10.0,0.0
164,164,20180123233626.0,0.0,537.8,-10.0,40.0,19.0,12.0,0.0,0.0,43808.0,10.0,0.0
165,165,20180123233636.0,0.0,537.8,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
166,166,20180123233646.0,0.0,537.7,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
167,167,20180123233656.0,0.0,537.7,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
168,168,20180123233706.0,0.0,537.7,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
169,169,20180123233716.0,0.0,537.7,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
170,170,20180123233726.0,0.0,537.7,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
171,171,20180123233736.0,0.0,537.7,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
172,172,20180123233746.0,0.0,537.7,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
173,173,20180123233756.0,0.0,537.7,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
174,174,20180123233806.0,0.0,537.7,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
175,175,20180123233816.0,0.0,537.7,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
176,176,20180123233826.0,0.0,537.7,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
177,177,20180123233836.0,0.0,537.7,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
178,178,20180123233846.0,0.0,537.6,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
179,179,20180123233856.0,0.0,537.6,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
180,180,20180123233906.0,0.0,537.6,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
181,181,20180123233916.0,0.0,537.6,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
182,182,20180123233926.0,0.0,537.6,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
183,183,20180123233936.0,0.0,537.6,-10.0,40.0,20.0,12.0,0.0,0.0,43808.0,10.0,0.0
184,184,20180123233946.0,0.0,537.6,-10.0,40.0,20.0,13.0,0.0,0.0,43808.0,10.0,0.0
185,185,20180123233956.0,0.0,537.6,-10.0,40.0,20.0,13.0,0.0,0.0,43808.0,10.0,0.0
186,186,20180123234006.0,0.0,537.6,-10.0,40.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
187,187,20180123234016.0,0.0,537.6,-10.0,40.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
188,188,20180123234026.0,0.0,537.6,-10.0,40.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
189,189,20180123234036.0,0.0,537.6,-10.0,40.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
190,190,20180123234046.0,0.0,537.6,-10.0,40.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
191,191,20180123234056.0,0.0,537.6,-10.0,40.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
192,192,20180123234106.0,0.0,537.6,-10.0,40.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
193,193,20180123234116.0,0.0,537.6,-10.0,41.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
194,194,20180123234126.0,0.0,537.5,-10.0,41.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
195,195,20180123234136.0,0.0,537.5,-10.0,41.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
196,196,20180123234146.0,0.0,537.5,-10.0,41.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
197,197,20180123234156.0,0.0,537.5,-10.0,41.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
198,198,20180123234206.0,0.0,537.5,-10.0,41.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
199,199,20180123234216.0,0.0,537.5,-10.0,41.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
200,200,20180123234226.0,0.0,537.5,-10.0,41.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
201,201,20180123234236.0,0.0,537.5,-10.0,41.0,21.0,13.0,0.0,0.0,43808.0,10.0,0.0
202,202,20180123234246.0,0.0,537.5,-10.0,41.0,22.0,13.0,0.0,0.0,43808.0,10.0,0.0
203,203,20180123234256.0,0.0,537.5,-10.0,41.0,22.0,13.0,0.0,0.0,43808.0,10.0,0.0
204,204,20180123234306.0,0.0,537.5,-10.0,41.0,22.0,13.0,0.0,0.0,43808.0,10.0,0.0
205,205,20180123234316.0,0.0,537.5,-10.0,41.0,22.0,13.0,0.0,0.0,43808.0,10.0,0.0
206,206,20180123234326.0,0.0,537.5,-10.0,41.0,22.0,13.0,0.0,0.0,43808.0,10.0,0.0
207,207,20180123234336.0,0.0,537.5,-10.0,41.0,22.0,14.0,0.0,0.0,43808.0,10.0,0.0
208,208,20180123234346.0,0.0,537.5,-10.0,41.0,22.0,14.0,0.0,0.0,43808.0,10.0,0.0
209,209,20180123234356.0,0.0,537.4,-10.0,41.0,22.0,14.0,0.0,0.0,43808.0,10.0,0.0
210,210,20180123234406.0,0.0,537.4,-10.0,41.0,22.0,14.0,0.0,0.0,43808.0,10.0,0.0
211,211,20180123234416.0,0.0,537.4,-10.0,41.0,22.0,14.0,0.0,0.0,43808.0,10.0,0.0
212,212,20180123234426.0,0.0,537.4,-10.0,41.0,22.0,14.0,0.0,0.0,43808.0,10.0,0.0
213,213,20180123234436.0,0.0,537.4,-10.0,41.0,22.0,14.0,0.0,0.0,43808.0,10.0,0.0
214,214,20180123234446.0,0.0,537.4,-10.0,41.0,22.0,14.0,0.0,0.0,43808.0,10.0,0.0
215,215,20180123234456.0,0.0,537.4,-10.0,41.0,22.0,14.0,0.0,0.0,43808.0,10.0,0.0
216,216,20180123234506.0,0.0,537.4,-10.0,41.0,22.0,14.0,0.0,0.0,43808.0,10.0,0.0
217,217,20180123234516.0,0.0,537.4,-10.0,41.0,22.0,14.0,0.0,0.0,43808.0,10.0,0.0
218,218,20180123234526.0,0.0,537.4,-10.0,41.0,23.0,14.0,0.0,0.0,43808.0,10.0,0.0
219,219,20180123234536.0,0.0,537.4,-10.0,41.0,23.0,14.0,0.0,0.0,43808.0,10.0,0.0
220,220,20180123234546.0,0.0,537.4,-10.0,41.0,23.0,14.0,0.0,0.0,43808.0,10.0,0.0
221,221,20180123234556.0,0.0,537.4,-10.0,41.0,23.0,14.0,0.0,0.0,43808.0,10.0,0.0
222,222,20180123234606.0,0.0,537.4,-10.0,41.0,23.0,14.0,0.0,0.0,43808.0,10.0,0.0
223,223,20180123234616.0,0.0,537.4,-10.0,41.0,23.0,14.0,0.0,0.0,43808.0,10.0,0.0
224,224,20180123234626.0,0.0,537.4,-10.0,41.0,23.0,14.0,0.0,0.0,43808.0,10.0,0.0
225,225,20180123234636.0,0.0,537.4,-10.0,41.0,23.0,14.0,0.0,0.0,43808.0,10.0,0.0
226,226,20180123234646.0,0.0,537.4,-10.0,41.0,23.0,14.0,0.0,0.0,43808.0,10.0,0.0
227,227,20180123234656.0,0.0,537.4,-10.0,41.0,23.0,14.0,0.0,0.0,43808.0,10.0,0.0
228,228,20180123234706.0,0.0,537.4,-10.0,41.0,23.0,14.0,0.0,0.0,43808.0,10.0,0.0
229,229,20180123234716.0,0.0,537.4,-10.0,41.0,23.0,14.0,0.0,0.0,43808.0,10.0,0.0
230,230,20180123234726.0,0.0,537.3,-10.0,41.0,23.0,14.0,0.0,0.0,43808.0,10.0,0.0
231,231,20180123234736.0,0.0,537.3,-10.0,41.0,23.0,14.0,0.0,0.0,43808.0,10.0,0.0
232,232,20180123234746.0,0.0,537.3,-10.0,41.0,23.0,15.0,0.0,0.0,43808.0,10.0,0.0
233,233,20180123234756.0,0.0,537.3,-10.0,41.0,23.0,15.0,0.0,0.0,43808.0,10.0,0.0
234,234,20180123234806.0,0.0,537.3,-10.0,41.0,23.0,15.0,0.0,0.0,43808.0,10.0,0.0
235,235,20180123234816.0,0.0,537.3,-10.0,41.0,23.0,15.0,0.0,0.0,43808.0,10.0,0.0
236,236,20180123234826.0,0.0,537.3,-10.0,41.0,24.0,15.0,0.0,0.0,43808.0,10.0,0.0
237,237,20180123234836.0,0.0,537.3,-10.0,41.0,24.0,15.0,0.0,0.0,43808.0,10.0,0.0
238,238,20180123234846.0,0.0,537.3,-10.0,41.0,24.0,15.0,0.0,0.0,43808.0,10.0,0.0
