,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
89,68453,20180124132018,0.0,536.0,0.0,68.0,26.0,17.0,539.0,0.0,44024.8,10,0.0
90,68454,20180124132028,0.0,536.1,0.0,68.0,26.0,17.0,539.0,0.0,44024.8,10,0.0
91,68455,20180124132038,0.0,536.1,0.0,68.0,26.0,17.0,539.0,0.0,44024.8,10,0.0
92,68456,20180124132048,0.0,536.1,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
93,68457,20180124132058,0.0,536.1,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
94,68458,20180124132108,0.0,536.2,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
95,68459,20180124132118,0.0,536.2,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
96,68460,20180124132128,0.0,536.3,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
97,68461,20180124132138,0.0,536.3,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
98,68462,20180124132148,0.0,536.3,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
99,68463,20180124132158,0.0,536.3,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
100,68464,20180124132208,0.0,536.4,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
101,68465,20180124132218,0.0,536.4,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
102,68466,20180124132228,0.0,536.4,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
103,68467,20180124132238,0.0,536.4,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
104,68468,20180124132248,0.0,536.4,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
105,68469,20180124132258,0.0,536.5,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
106,68470,20180124132308,0.0,536.5,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
107,68471,20180124132318,0.0,536.5,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
108,68472,20180124132328,0.0,536.5,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
109,68473,20180124132338,0.0,536.5,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
110,68474,20180124132348,0.0,536.6,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
111,68475,20180124132358,0.0,536.6,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
112,68476,20180124132408,0.0,536.6,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
113,68477,20180124132418,0.0,536.6,0.0,68.0,26.0,17.0,540.0,0.0,44024.8,10,0.0
114,68478,20180124134008,0.0,537.3,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,950,0.0
115,68479,20180124134018,0.0,537.4,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
116,68480,20180124134028,0.0,537.4,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
117,68481,20180124134038,0.0,537.4,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
118,68482,20180124134048,0.0,537.4,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
119,68483,20180124134058,0.0,537.4,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
120,68484,20180124134108,0.0,537.4,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
121,68485,20180124134118,0.0,537.4,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
122,68486,20180124134128,0.0,537.4,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
123,68487,20180124134138,0.0,537.4,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
124,68488,20180124134148,0.0,537.4,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
125,68489,20180124134158,0.0,537.4,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
126,68490,20180124134208,0.0,537.4,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
127,68491,20180124134218,0.0,537.4,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
128,68492,20180124134228,0.0,537.4,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
129,68493,20180124134238,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
130,68494,20180124134248,0.0,537.4,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
131,68495,20180124134258,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
132,68496,20180124134308,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
133,68497,20180124134318,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
134,68498,20180124134328,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
135,68499,20180124134338,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
136,68500,20180124134348,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
137,68501,20180124134358,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
138,68502,20180124134408,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
139,68503,20180124134418,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
140,68504,20180124134428,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
141,68505,20180124134438,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
142,68506,20180124134448,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
143,68507,20180124134458,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
144,68508,20180124134508,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
145,68509,20180124134518,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
146,68510,20180124134528,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
147,68511,20180124134538,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
148,68512,20180124134548,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
149,68513,20180124134558,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
150,68514,20180124134608,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
151,68515,20180124134618,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
152,68516,20180124134628,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
153,68517,20180124134638,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
154,68518,20180124134648,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
155,68519,20180124134658,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
156,68520,20180124134708,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
157,68521,20180124134718,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
158,68522,20180124134728,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
159,68523,20180124134738,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
160,68524,20180124134748,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
161,68525,20180124134758,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
162,68526,20180124134808,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
163,68527,20180124134818,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
164,68528,20180124134828,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
165,68529,20180124134838,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
166,68530,20180124134848,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
167,68531,20180124134858,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
168,68532,20180124134908,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
169,68533,20180124134918,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
170,68534,20180124134928,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
171,68535,20180124134938,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
172,68536,20180124134948,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
173,68537,20180124134958,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
174,68538,20180124135008,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
175,68539,20180124135018,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
176,68540,20180124135028,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
177,68541,20180124135038,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
178,68542,20180124135048,0.0,537.5,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
179,68543,20180124135058,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
180,68544,20180124135108,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
181,68545,20180124135118,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
182,68546,20180124135128,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
183,68547,20180124135138,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
184,68548,20180124135148,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
185,68549,20180124135158,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
186,68550,20180124135208,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
187,68551,20180124135218,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
188,68552,20180124135228,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
189,68553,20180124135238,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
190,68554,20180124135248,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
191,68555,20180124135258,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
192,68556,20180124135308,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
193,68557,20180124135318,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
194,68558,20180124135328,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
195,68559,20180124135338,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
196,68560,20180124135348,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
197,68561,20180124135358,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
198,68562,20180124135408,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
199,68563,20180124135418,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
200,68564,20180124135428,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
201,68565,20180124135438,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
202,68566,20180124135448,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
203,68567,20180124135458,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
204,68568,20180124135508,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
205,68569,20180124135518,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
206,68570,20180124135528,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
207,68571,20180124135538,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
208,68572,20180124135548,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
209,68573,20180124135558,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
210,68574,20180124135608,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
211,68575,20180124135618,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
212,68576,20180124135628,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
213,68577,20180124135638,0.0,537.6,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
214,68578,20180124135648,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
215,68579,20180124135658,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
216,68580,20180124135708,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
217,68581,20180124135718,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
218,68582,20180124135728,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
219,68583,20180124135738,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
220,68584,20180124135748,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
221,68585,20180124135758,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
222,68586,20180124135808,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
223,68587,20180124135818,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
224,68588,20180124135828,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
225,68589,20180124135838,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
226,68590,20180124135848,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
227,68591,20180124135858,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
228,68592,20180124135908,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
229,68593,20180124135918,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
230,68594,20180124135928,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
231,68595,20180124135938,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
232,68596,20180124135948,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
233,68597,20180124135958,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
234,68598,20180124140008,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
235,68599,20180124140018,0.0,537.8,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
236,68600,20180124140028,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
237,68601,20180124140038,0.0,537.7,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
238,68602,20180124140048,0.0,537.8,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
239,68603,20180124140058,0.0,537.8,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
240,68604,20180124140108,0.0,537.8,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
241,68605,20180124140118,0.0,537.8,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
242,68606,20180124140128,0.0,537.8,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
243,68607,20180124140138,0.0,537.8,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
244,68608,20180124140148,0.0,537.8,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
245,68609,20180124140158,0.0,537.8,0.0,68.0,25.0,16.0,542.0,0.0,44024.8,10,0.0
246,68610,20180124140208,0.0,537.8,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
247,68611,20180124140218,0.0,537.8,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
248,68612,20180124140228,0.0,537.8,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
249,68613,20180124140238,0.0,537.8,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
250,68614,20180124140248,0.0,537.8,0.0,68.0,25.0,16.0,541.0,0.0,44024.8,10,0.0
