,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
40,40,20180000000000.0,25.0,526.8142857142857,5.142857142857143,58.0,18.0,14.0,529.5714285714286,-7.142857142857142,34175.78571428571,10.0,0.0428571428565192
41,41,20180000000000.0,20.0,527.5714285714286,4.714285714285714,58.0,18.0,14.0,529.8571428571429,-5.714285714285714,34175.82857142857,10.0,0.0428571428565192
42,42,20180000000000.0,15.0,528.3285714285714,4.285714285714286,58.0,18.0,14.0,530.1428571428571,-4.285714285714287,34175.87142857142,10.0,0.0428571428565192
43,43,20180000000000.0,10.0,529.0857142857143,3.8571428571428568,58.0,18.0,14.0,530.4285714285713,-2.8571428571428577,34175.91428571429,10.0,0.04285714286379516
44,44,20180000000000.0,5.0,529.8428571428572,3.428571428571429,58.0,18.0,14.0,530.7142857142857,-1.4285714285714306,34175.957142857136,10.0,0.0428571428565192
45,45,20180104173917.0,0.0,530.3,3.0,58.0,18.0,14.0,531.0,0.0,34176.0,70.0,0.0428571428565192
46,46,20180000000000.0,2.0,530.05,11.0,58.0,18.0,14.0,530.5,6.0,34176.0,10.0,0.0
47,47,20180104173937.0,0.0,530.6,3.0,58.0,18.0,14.0,531.0,0.0,34176.0,20.0,0.0
48,48,20180000000000.0,14.5,529.8,2.0,58.0,18.0,14.0,530.0,0.5,34176.1,10.0,0.0999999999985448
49,49,20180104173957.0,4.0,529.8,19.0,58.0,18.0,14.0,530.0,12.0,34176.0,20.0,-0.0999999999985448
50,50,20180000000000.0,8.333333333333332,528.9333333333334,18.666666666666668,58.0,18.0,14.0,529.6666666666666,15.0,34176.166666666664,10.0,0.16666666666424135
51,51,20180000000000.0,12.666666666666664,528.0666666666667,18.333333333333336,58.0,18.0,14.0,529.3333333333333,18.0,34176.33333333333,10.0,0.16666666666424135
52,52,20180104174027.0,29.0,529.0,1.0,58.0,18.0,14.0,529.0,1.0,34176.2,30.0,-0.13333333333139308
53,53,20180000000000.0,25.375,529.1625,1.125,58.0,18.0,14.0,529.25,0.875,34176.25,10.0,0.05000000000291038
54,54,20180000000000.0,21.75,529.325,1.25,58.0,18.0,14.0,529.5,0.75,34176.3,10.0,0.049999999995634425
55,55,20180000000000.0,18.125,529.4875,1.375,58.0,18.0,14.0,529.75,0.625,34176.35,10.0,0.05000000000291038
56,56,20180000000000.0,14.5,529.65,1.5,58.0,18.0,14.0,530.0,0.5,34176.399999999994,10.0,0.049999999995634425
57,57,20180000000000.0,10.875,529.8125,1.625,58.0,18.0,14.0,530.25,0.375,34176.45,10.0,0.05000000000291038
58,58,20180000000000.0,7.25,529.9749999999998,1.75,58.0,18.0,14.0,530.5,0.25,34176.5,10.0,0.05000000000291038
59,59,20180000000000.0,3.625,530.1374999999998,1.875,58.0,18.0,14.0,530.75,0.125,34176.55,10.0,0.049999999995634425
60,60,20180104174147.0,17.0,527.2,18.0,58.0,18.0,14.0,529.0,21.0,34176.5,80.0,-0.049999999995634425
61,61,20180000000000.0,17.5,528.55,10.0,58.0,18.0,14.0,528.0,38.0,34176.55,10.0,0.05000000000291038
62,62,20180104174207.0,0.0,530.3,2.0,58.0,18.0,14.0,531.0,0.0,34176.6,20.0,0.049999999995634425
63,63,20180000000000.0,2.875,530.2375,2.25,58.0,18.0,14.0,529.875,16.375,34176.65,10.0,0.05000000000291038
64,64,20180000000000.0,5.75,530.175,2.5,58.0,18.0,14.0,528.75,32.75,34176.7,10.0,0.049999999995634425
65,65,20180000000000.0,8.625,530.1125,2.75,58.0,18.0,14.0,527.625,49.125,34176.75,10.0,0.05000000000291038
66,66,20180000000000.0,11.5,530.05,3.0,58.0,18.0,14.0,526.5,65.5,34176.8,10.0,0.05000000000291038
67,67,20180000000000.0,14.375,529.9875,3.25,58.0,18.0,14.0,525.375,81.875,34176.85,10.0,0.049999999995634425
68,68,20180000000000.0,17.25,529.925,3.5,58.0,18.0,14.0,524.25,98.25,34176.9,10.0,0.05000000000291038
69,69,20180000000000.0,20.125,529.8625,3.75,58.0,18.0,14.0,523.125,114.625,34176.95,10.0,0.049999999995634425
70,70,20180104174327.0,18.0,529.9,2.0,58.0,18.0,14.0,527.0,55.0,34176.6,80.0,-0.3499999999985448
71,71,20180000000000.0,20.142857142857142,528.9,15.428571428571427,58.0,18.0,14.0,526.4285714285714,61.28571428571429,34176.68571428571,10.0,0.08571428571303841
72,72,20180000000000.0,22.285714285714285,527.9,28.857142857142854,58.0,18.0,14.0,525.8571428571429,67.57142857142857,34176.77142857143,10.0,0.08571428572031436
73,73,20180000000000.0,24.42857142857143,526.9,42.285714285714285,58.0,18.0,14.0,525.2857142857143,73.85714285714286,34176.857142857145,10.0,0.08571428571303841
74,74,20180000000000.0,26.57142857142857,525.9,55.71428571428571,58.0,18.0,14.0,524.7142857142858,80.14285714285714,34176.94285714286,10.0,0.08571428571303841
75,75,20180000000000.0,28.714285714285715,524.9,69.14285714285714,58.0,18.0,14.0,524.1428571428571,86.42857142857143,34177.02857142857,10.0,0.08571428571303841
76,76,20180000000000.0,30.857142857142858,523.9,82.57142857142857,58.0,18.0,14.0,523.5714285714286,92.71428571428572,34177.114285714284,10.0,0.08571428571303841
77,77,20180104174437.0,23.0,529.8,4.0,58.0,18.0,14.0,522.0,131.0,34177.0,70.0,-0.1142857142840512
78,78,20180000000000.0,27.5,526.9,55.0,58.0,18.0,14.0,523.0,107.0,34177.1,10.0,0.0999999999985448
79,79,20180104174457.0,33.0,522.9,96.0,58.0,18.0,14.0,523.0,99.0,34177.2,20.0,0.0999999999985448
80,80,20180104174507.0,32.0,524.0,106.0,58.0,18.0,14.0,524.0,83.0,34177.2,10.0,0.0
81,81,20180104174517.0,38.0,526.8,-10.0,58.0,18.0,14.0,528.0,-11.0,34177.3,10.0,0.10000000000582077
82,82,20180000000000.0,30.5,527.65,-4.0,58.0,18.0,14.0,528.5,-5.5,34177.55,10.0,0.25
83,83,20180104174537.0,31.0,532.4,-28.0,58.0,18.0,14.0,531.0,-14.0,34177.5,20.0,-0.05000000000291038
84,84,20180000000000.0,27.2,532.64,-33.6,58.0,18.0,13.8,531.4,-19.2,34177.58,10.0,0.08000000000174623
85,85,20180000000000.0,23.4,532.88,-39.2,58.0,18.0,13.6,531.8,-24.4,34177.66,10.0,0.08000000000174623
86,86,20180000000000.0,19.6,533.12,-44.8,58.0,18.0,13.4,532.2,-29.6,34177.740000000005,10.0,0.08000000000174623
87,87,20180000000000.0,15.8,533.36,-50.40000000000001,58.0,18.0,13.2,532.6,-34.8,34177.820000000014,10.0,0.08000000000174623
88,88,20180104174627.0,23.0,528.5,2.0,58.0,18.0,14.0,529.0,0.0,34177.8,50.0,-0.020000000004074536
89,89,20180000000000.0,30.5,526.35,30.0,57.5,18.0,13.5,528.0,4.0,34177.95,10.0,0.14999999999417926
90,90,20180104174647.0,12.0,533.6,-56.0,58.0,18.0,13.0,533.0,-40.0,34177.9,20.0,-0.049999999995634425
91,91,20180000000000.0,6.0,531.85,-26.5,57.5,18.0,13.0,532.0,-20.0,34178.10000000001,10.0,0.2000000000043656
92,92,20180104174707.0,38.0,524.2,58.0,57.0,18.0,13.0,527.0,8.0,34178.1,20.0,-7.275957614183426e-12
93,93,20180000000000.0,28.5,525.7,44.5,57.0,18.0,13.0,528.0,6.0,34178.15,10.0,0.05000000000291038
94,94,20180000000000.0,19.0,527.2,31.0,57.0,18.0,13.0,529.0,4.0,34178.2,10.0,0.049999999995634425
95,95,20180000000000.0,9.5,528.7,17.5,57.0,18.0,13.0,530.0,2.0,34178.25,10.0,0.05000000000291038
96,96,20180104174747.0,0.0,530.1,3.0,57.0,18.0,13.0,531.0,0.0,34178.3,40.0,0.05000000000291038
97,97,20180000000000.0,5.0,529.7666666666668,8.333333333333332,57.0,18.0,13.0,529.6666666666666,14.666666666666664,34178.3,10.0,0.0
98,98,20180000000000.0,10.0,529.4333333333334,13.666666666666664,57.0,18.0,13.0,528.3333333333333,29.33333333333333,34178.3,10.0,0.0
99,99,20180104174817.0,0.0,530.2,4.0,57.0,18.0,13.0,531.0,0.0,34178.3,30.0,0.0
100,100,20180104174827.0,15.0,529.1,19.0,57.0,18.0,13.0,527.0,44.0,34178.3,10.0,0.0
101,101,20180000000000.0,24.0,525.75,71.5,57.0,18.0,13.0,523.5,95.5,34178.4,10.0,0.0999999999985448
102,102,20180104174847.0,35.0,524.8,7.0,57.0,18.0,13.0,519.0,143.0,34178.4,20.0,0.0
103,103,20180104174857.0,33.0,522.4,124.0,57.0,18.0,13.0,520.0,147.0,34178.5,10.0,0.0999999999985448
104,104,20180000000000.0,32.333333333333336,522.2666666666668,123.33333333333334,56.83333333333333,18.0,13.0,520.5,135.5,34178.566666666666,10.0,0.06666666666569654
105,105,20180000000000.0,31.666666666666664,522.1333333333333,122.66666666666669,56.66666666666666,18.0,13.0,521.0,124.0,34178.63333333333,10.0,0.06666666666569654
106,106,20180000000000.0,31.0,522.0,122.0,56.5,18.0,13.0,521.5,112.5,34178.700000000004,10.0,0.0666666666729725
107,107,20180000000000.0,30.33333333333333,521.8666666666667,121.33333333333334,56.33333333333333,18.0,13.0,522.0,101.0,34178.76666666667,10.0,0.06666666666569654
108,108,20180000000000.0,29.666666666666664,521.7333333333332,120.66666666666669,56.16666666666666,18.0,13.0,522.5,89.5,34178.833333333336,10.0,0.06666666666569654
109,109,20180104174957.0,0.0,529.3,0.0,57.0,18.0,13.0,530.0,0.0,34178.8,60.0,-0.03333333333284827
110,110,20180000000000.0,14.5,526.4,34.0,56.5,18.0,13.0,527.5,21.5,34178.95,10.0,0.14999999999417926
111,111,20180104175017.0,29.0,521.6,120.0,56.0,18.0,13.0,523.0,78.0,34178.9,20.0,-0.049999999995634425
112,112,20180000000000.0,27.333333333333336,525.5333333333333,65.33333333333334,56.0,18.0,13.0,526.6666666666667,27.66666666666667,34179.0,10.0,0.0999999999985448
113,113,20180000000000.0,25.66666666666667,529.4666666666667,10.666666666666671,56.0,18.0,13.0,530.3333333333334,-22.666666666666657,34179.1,10.0,0.0999999999985448
114,114,20180104175047.0,29.0,523.5,68.0,56.0,18.0,13.0,525.0,43.0,34179.1,30.0,0.0
115,115,20180104175057.0,24.0,533.4,-44.0,56.0,18.0,13.0,534.0,-73.0,34179.2,10.0,0.0999999999985448
116,116,20180104175107.0,17.0,529.6,2.0,56.0,18.0,13.0,530.0,-3.0,34179.2,10.0,0.0
117,117,20180000000000.0,16.333333333333336,528.2,21.33333333333333,56.0,18.0,13.0,528.6666666666666,16.666666666666664,34179.26666666666,10.0,0.06666666666569654
118,118,20180000000000.0,15.666666666666668,526.8,40.66666666666666,56.0,18.0,13.0,527.3333333333333,36.33333333333333,34179.33333333333,10.0,0.06666666666569654
119,119,20180104175137.0,18.0,530.7,-17.0,56.0,18.0,13.0,533.0,-64.0,34179.3,30.0,-0.03333333332557231
120,120,20180000000000.0,13.0,530.3000000000002,-8.333333333333334,56.0,18.0,13.0,532.0,-40.66666666666667,34179.36666666667,10.0,0.06666666666569654
121,121,20180000000000.0,8.0,529.9000000000002,0.3333333333333321,56.0,18.0,13.0,531.0,-17.333333333333336,34179.43333333333,10.0,0.06666666666569654
122,122,20180104175207.0,15.0,525.4,60.0,56.0,18.0,13.0,526.0,56.0,34179.4,30.0,-0.03333333333284827
123,123,20180000000000.0,22.0,526.3,37.33333333333333,56.0,18.0,13.0,527.0,34.0,34179.53333333333,10.0,0.13333333333139308
124,124,20180000000000.0,29.0,527.2,14.666666666666664,56.0,18.0,13.0,528.0,12.000000000000007,34179.66666666667,10.0,0.13333333333866906
125,125,20180104175237.0,3.0,529.5,9.0,56.0,18.0,13.0,530.0,6.0,34179.5,30.0,-0.1666666666715173
126,126,20180000000000.0,13.666666666666664,529.2666666666668,3.0,56.0,18.0,13.0,530.0,0.666666666666667,34179.7,10.0,0.1999999999970896
127,127,20180000000000.0,24.33333333333333,529.0333333333333,-3.0,56.0,18.0,13.0,530.0,-4.666666666666666,34179.899999999994,10.0,0.1999999999970896
128,128,20180104175307.0,36.0,528.1,-8.0,56.0,18.0,13.0,529.0,-10.0,34179.8,30.0,-0.09999999999126884
129,129,20180000000000.0,32.666666666666664,528.4333333333334,-5.333333333333334,56.0,18.0,13.0,529.3333333333334,-7.0,34179.9,10.0,0.0999999999985448
130,130,20180000000000.0,29.33333333333333,528.7666666666668,-2.666666666666667,56.0,18.0,13.0,529.6666666666667,-4.000000000000001,34180.0,10.0,0.0999999999985448
131,131,20180104175337.0,35.0,528.8,-9.0,56.0,18.0,13.0,530.0,-10.0,34180.1,30.0,0.0999999999985448
132,132,20180104175347.0,26.0,529.1,0.0,56.0,18.0,13.0,530.0,-1.0,34180.1,10.0,0.0
133,133,20180104175357.0,0.0,530.1,3.0,56.0,18.0,13.0,531.0,0.0,34180.2,10.0,0.0999999999985448
134,134,20180104175407.0,0.0,529.9,3.0,56.0,18.0,13.0,530.0,0.0,34180.2,10.0,0.0
135,135,20180000000000.0,20.0,525.5999999999998,56.5,56.0,18.0,13.0,524.5,74.5,34180.25,10.0,0.05000000000291038
136,136,20180104175427.0,26.0,520.7,130.0,56.0,18.0,13.0,519.0,154.0,34180.2,20.0,-0.05000000000291038
137,137,20180104175437.0,40.0,521.3,110.0,56.0,18.0,13.0,519.0,149.0,34180.3,10.0,0.10000000000582077
138,138,20180000000000.0,39.0,521.7,104.5,56.0,18.0,13.0,520.5,134.5,34180.5,10.0,0.1999999999970896
139,139,20180104175457.0,40.0,532.0,-103.0,56.0,18.0,13.0,535.0,-93.0,34180.6,20.0,0.0999999999985448
140,140,20180104175507.0,38.0,522.1,99.0,56.0,18.0,13.0,522.0,120.0,34180.7,10.0,0.0999999999985448
141,141,20180104175517.0,42.0,523.8,66.0,56.0,18.0,13.0,521.0,119.0,34180.8,10.0,0.10000000000582077
142,142,20180000000000.0,40.33333333333333,525.4666666666667,40.66666666666667,56.0,18.0,13.0,524.0,75.66666666666667,34180.96666666667,10.0,0.16666666666424135
143,143,20180000000000.0,38.66666666666666,527.1333333333333,15.333333333333336,56.0,18.0,13.0,527.0,32.33333333333334,34181.13333333333,10.0,0.16666666666424135
144,144,20180104175547.0,37.0,529.0,-10.0,56.0,18.0,13.0,533.0,-77.0,34181.1,30.0,-0.03333333333284827
145,145,20180000000000.0,40.5,526.85,16.0,55.5,18.0,13.0,530.5,-42.0,34181.399999999994,10.0,0.2999999999956344
146,146,20180104175607.0,37.0,528.8,-10.0,56.0,18.0,13.0,530.0,-11.0,34181.3,20.0,-0.09999999999126884
147,147,20180000000000.0,32.0,525.3,55.0,55.66666666666667,18.0,13.0,526.0,51.33333333333333,34181.53333333334,10.0,0.23333333333721384
148,148,20180000000000.0,27.0,521.8,120.0,55.33333333333334,18.0,13.0,522.0,113.66666666666666,34181.76666666667,10.0,0.2333333333299379
149,149,20180104175637.0,44.0,524.7,42.0,55.0,18.0,13.0,528.0,-7.0,34181.7,30.0,-0.0666666666729725
150,150,20180000000000.0,40.25,522.8000000000002,77.0,55.0,18.0,13.0,525.0,40.5,34181.8,10.0,0.0999999999985448
151,151,20180000000000.0,36.5,520.9000000000002,112.0,55.0,18.0,13.0,522.0,88.0,34181.899999999994,10.0,0.0999999999985448
152,152,20180000000000.0,32.75,519.0,147.0,55.0,18.0,13.0,519.0,135.5,34182.0,10.0,0.10000000000582077
153,153,20180104175717.0,22.0,518.3,185.0,55.0,18.0,13.0,518.0,176.0,34182.0,40.0,0.0
154,154,20180104175727.0,29.0,517.1,182.0,55.0,18.0,13.0,516.0,183.0,34182.1,10.0,0.0999999999985448
155,155,20180104175737.0,38.0,523.7,61.0,55.0,18.0,13.0,525.0,37.0,34182.2,10.0,0.0999999999985448
156,156,20180104175747.0,40.0,526.6,-12.0,55.0,18.0,13.0,527.0,4.0,34182.3,10.0,0.10000000000582077
157,157,20180000000000.0,25.0,529.3,-23.5,54.5,18.0,13.0,529.5,-13.0,34182.45,10.0,0.14999999999417926
158,158,20180104175807.0,38.0,522.6,93.0,54.0,18.0,13.0,521.0,112.0,34182.5,20.0,0.05000000000291038
159,159,20180104175817.0,10.0,532.0,-35.0,54.0,18.0,13.0,532.0,-30.0,34182.6,10.0,0.0999999999985448
160,160,20180104175827.0,14.0,523.7,93.0,54.0,18.0,13.0,524.0,79.0,34182.6,10.0,0.0
161,161,20180104175837.0,37.0,521.0,97.0,54.0,18.0,13.0,521.0,87.0,34182.7,10.0,0.0999999999985448
162,162,20180104175847.0,42.0,523.1,23.0,54.0,18.0,13.0,527.0,-4.0,34182.8,10.0,0.10000000000582077
163,163,20180104175857.0,40.0,526.1,6.0,54.0,18.0,13.0,528.0,-12.0,34182.9,10.0,0.0999999999985448
164,164,20180000000000.0,39.333333333333336,526.7333333333332,5.333333333333333,54.0,18.0,13.0,528.3333333333333,-11.666666666666664,34183.066666666666,10.0,0.16666666666424135
165,165,20180000000000.0,38.66666666666667,527.3666666666667,4.666666666666666,54.0,18.0,13.0,528.6666666666666,-11.333333333333332,34183.23333333334,10.0,0.1666666666715173
166,166,20180104175927.0,40.0,528.4,6.0,54.0,18.0,13.0,524.0,67.0,34183.2,30.0,-0.033333333340124234
167,167,20180104175937.0,38.0,528.0,4.0,54.0,18.0,13.0,529.0,-11.0,34183.4,10.0,0.2000000000043656
168,168,20180104175947.0,40.0,523.2,66.0,54.0,18.0,13.0,528.0,-10.0,34183.5,10.0,0.0999999999985448
169,169,20180104175957.0,35.0,528.7,-9.0,54.0,18.0,13.0,529.0,-10.0,34183.6,10.0,0.0999999999985448
170,170,20180000000000.0,34.0,527.4000000000002,17.0,54.0,18.0,13.0,527.5,11.5,34183.7,10.0,0.0999999999985448
171,171,20180104180017.0,37.0,525.3,49.0,54.0,18.0,13.0,525.0,30.0,34183.7,20.0,0.0
172,172,20180104180027.0,33.0,526.1,43.0,54.0,18.0,13.0,526.0,33.0,34183.8,10.0,0.10000000000582077
173,173,20180104180037.0,5.0,531.0,-12.0,54.0,18.0,13.0,531.0,-10.0,34183.9,10.0,0.0999999999985448
174,174,20180000000000.0,21.0,528.55,-7.0,54.0,18.0,13.0,528.5,-2.5,34184.0,10.0,0.0999999999985448
175,175,20180104180057.0,37.0,524.6,44.0,54.0,18.0,13.0,524.0,33.0,34184.0,20.0,0.0
176,176,20180104180107.0,37.0,526.1,-2.0,54.0,18.0,13.0,526.0,5.0,34184.1,10.0,0.0999999999985448
177,177,20180104180117.0,19.0,533.7,-73.0,54.0,18.0,13.0,535.0,-73.0,34184.2,10.0,0.0999999999985448
178,178,20180104180127.0,33.0,518.2,150.0,54.0,18.0,13.0,516.0,176.0,34184.3,10.0,0.10000000000582077
179,179,20180104180137.0,45.0,522.2,65.0,54.0,18.0,13.0,524.0,39.0,34184.4,10.0,0.0999999999985448
180,180,20180104180147.0,32.0,532.2,-91.0,54.0,18.0,13.0,536.0,-117.0,34184.5,10.0,0.0999999999985448
181,181,20180000000000.0,33.5,530.625,-63.0,53.75,18.0,13.0,533.75,-82.5,34184.625,10.0,0.125
182,182,20180000000000.0,35.0,529.05,-35.0,53.5,18.0,13.0,531.5,-48.0,34184.75,10.0,0.125
183,183,20180000000000.0,36.5,527.475,-7.0,53.25,18.0,13.0,529.25,-13.5,34184.875,10.0,0.125
184,184,20180104180227.0,41.0,526.3,16.0,53.0,18.0,13.0,526.0,31.0,34184.9,40.0,0.02500000000145519
185,185,20180104180237.0,38.0,525.9,21.0,53.0,18.0,13.0,527.0,21.0,34185.0,10.0,0.0999999999985448
186,186,20180000000000.0,38.66666666666666,525.8666666666667,23.0,53.0,18.0,13.0,526.6666666666666,21.666666666666664,34185.166666666664,10.0,0.16666666666424135
187,187,20180000000000.0,39.33333333333333,525.8333333333333,25.0,53.0,18.0,13.0,526.3333333333333,22.33333333333333,34185.33333333333,10.0,0.16666666666424135
188,188,20180104180307.0,36.0,527.7,2.0,53.0,18.0,13.0,527.0,23.0,34185.3,30.0,-0.03333333332557231
189,189,20180104180317.0,40.0,525.8,27.0,53.0,18.0,13.0,526.0,23.0,34185.5,10.0,0.1999999999970896
190,190,20180000000000.0,38.5,526.0999999999998,23.0,53.0,18.0,13.0,526.5,20.0,34185.65,10.0,0.1500000000014552
191,191,20180104180337.0,36.0,526.6,21.0,53.0,18.0,13.0,526.0,37.0,34185.7,20.0,0.049999999995634425
192,192,20180104180347.0,37.0,526.4,19.0,53.0,18.0,13.0,527.0,17.0,34185.8,10.0,0.10000000000582077
193,193,20180104180357.0,36.0,526.3,27.0,53.0,18.0,13.0,527.0,18.0,34185.9,10.0,0.0999999999985448
194,194,20180104180407.0,33.0,526.9,24.0,53.0,18.0,13.0,527.0,22.0,34186.0,10.0,0.0999999999985448
195,195,20180104180417.0,33.0,526.8,25.0,53.0,18.0,13.0,527.0,25.0,34186.1,10.0,0.0999999999985448
196,196,20180000000000.0,28.0,525.3,66.5,53.0,18.0,13.0,525.0,60.5,34186.2,10.0,0.0999999999985448
197,197,20180104180437.0,27.0,532.4,-33.0,53.0,18.0,13.0,531.0,-9.0,34186.2,20.0,0.0
198,198,20180104180447.0,23.0,523.8,108.0,53.0,18.0,13.0,523.0,96.0,34186.3,10.0,0.10000000000582077
199,199,20180104180457.0,19.0,533.7,-77.0,53.0,18.0,13.0,534.0,-75.0,34186.4,10.0,0.0999999999985448
200,200,20180104180507.0,0.0,529.5,3.0,53.0,18.0,13.0,530.0,0.0,34186.4,10.0,0.0
201,201,20180104180517.0,0.0,529.6,2.0,53.0,18.0,13.0,530.0,0.0,34186.4,10.0,0.0
202,202,20180104180527.0,0.0,529.6,2.0,53.0,18.0,13.0,530.0,0.0,34186.4,10.0,0.0
203,203,20180104180537.0,0.0,529.7,2.0,53.0,18.0,13.0,530.0,0.0,34186.4,10.0,0.0
204,204,20180104180547.0,0.0,529.8,2.0,53.0,18.0,13.0,530.0,0.0,34186.4,10.0,0.0
205,205,20180104180557.0,0.0,529.8,2.0,53.0,18.0,13.0,530.0,0.0,34186.4,10.0,0.0
206,206,20180104180607.0,0.0,529.9,2.0,53.0,18.0,13.0,530.0,0.0,34186.4,10.0,0.0
207,207,20180000000000.0,0.0,529.95,2.0,53.0,18.0,13.0,530.5,0.0,34186.4,10.0,0.0
