,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
37,37,20180123120305.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
38,38,20180123120315.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
39,39,20180123120325.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
40,40,20180123120335.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
41,41,20180123120345.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
42,42,20180123120355.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
43,43,20180123120405.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
44,44,20180123120415.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
45,45,20180123120425.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
46,46,20180123120435.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
47,47,20180123120445.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
48,48,20180123120455.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
49,49,20180123120505.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
50,50,20180123120515.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
51,51,20180123120525.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
52,52,20180123120535.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
53,53,20180123120545.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
54,54,20180123120555.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
55,55,20180123120605.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
56,56,20180123120615.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
57,57,20180123120625.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
58,58,20180123120635.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
59,59,20180123120645.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
60,60,20180123120655.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
61,61,20180123120705.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
62,62,20180123120715.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
63,63,20180123120725.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
64,64,20180123120735.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
65,65,20180123120745.0,0.0,531.3,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
66,66,20180123120755.0,0.0,531.2,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
67,67,20180123120805.0,0.0,531.3,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
68,68,20180123120815.0,0.0,531.3,0.0,40.0,21.0,11.0,531.0,0.0,36450.6,10.0,0.0
69,69,20180123120825.0,1.0,531.1,3.0,40.0,21.0,11.0,531.0,3.0,36450.6,10.0,0.0
70,70,20180123120835.0,21.0,524.9,60.0,40.0,21.0,11.0,524.0,49.0,36450.6,10.0,0.0
71,71,20180123120845.0,27.0,525.7,11.0,40.0,21.0,11.0,527.0,-2.0,36450.7,10.0,0.0999999999985448
72,72,20180123120855.0,6.0,530.1,-6.0,40.0,21.0,11.0,529.0,0.0,36450.8,10.0,0.10000000000582077
73,73,20180123120905.0,3.0,528.0,21.0,40.0,21.0,11.0,528.0,8.0,36450.8,10.0,0.0
74,74,20180123120915.0,0.0,528.0,11.0,40.0,21.0,11.0,528.0,0.0,36450.8,10.0,0.0
75,75,20180123120925.0,1.0,527.8,13.0,40.0,21.0,11.0,526.0,24.0,36450.8,10.0,0.0
76,76,20180123120935.0,36.0,518.0,102.0,40.0,21.0,11.0,518.0,96.0,36450.8,10.0,0.0
77,77,20180123120945.0,44.0,521.0,53.0,40.0,21.0,11.0,521.0,50.0,36451.0,10.0,0.1999999999970896
78,78,20180123120955.0,42.0,525.2,-5.0,39.0,21.0,11.0,525.0,-5.0,36451.1,10.0,0.0999999999985448
79,79,20180123121005.0,45.0,520.5,69.0,39.0,21.0,11.0,519.0,72.0,36451.2,10.0,0.0999999999985448
80,80,20180123121015.0,46.0,522.1,40.0,39.0,21.0,11.0,522.0,38.0,36451.3,10.0,0.10000000000582077
81,81,20180123121025.0,46.0,519.2,87.0,39.0,21.0,11.0,518.0,92.0,36451.4,10.0,0.0999999999985448
82,82,20180123121035.0,49.0,520.5,57.0,39.0,21.0,11.0,520.0,61.0,36451.6,10.0,0.1999999999970896
83,83,20180123121045.0,47.0,522.4,38.0,39.0,21.0,11.0,522.0,44.0,36451.7,10.0,0.0999999999985448
84,84,20180123121055.0,47.0,523.5,20.0,39.0,21.0,11.0,523.0,29.0,36451.8,10.0,0.10000000000582077
85,85,20180123121105.0,44.0,526.4,-38.0,39.0,21.0,11.0,531.0,-92.0,36452.0,10.0,0.1999999999970896
86,86,20180123121115.0,42.0,513.7,149.0,38.0,21.0,11.0,514.0,149.0,36452.1,10.0,0.0999999999985448
87,87,20180123121125.0,45.0,519.7,53.0,38.0,21.0,11.0,519.0,57.0,36452.2,10.0,0.0999999999985448
88,88,20180123121135.0,40.0,530.8,-102.0,38.0,21.0,11.0,532.0,-110.0,36452.3,10.0,0.10000000000582077
89,89,20180123121145.0,42.0,515.2,107.0,38.0,21.0,11.0,515.0,113.0,36452.4,10.0,0.0999999999985448
90,90,20180123121155.0,45.0,520.9,33.0,38.0,21.0,11.0,521.0,33.0,36452.5,10.0,0.0999999999985448
91,91,20180123121205.0,45.0,518.7,61.0,38.0,21.0,11.0,518.0,63.0,36452.6,10.0,0.0999999999985448
92,92,20180123121215.0,36.0,530.5,-98.0,38.0,21.0,11.0,532.0,-112.0,36452.8,10.0,0.2000000000043656
93,93,20180123121225.0,44.0,517.6,66.0,38.0,21.0,11.0,517.0,63.0,36452.9,10.0,0.0999999999985448
94,94,20180123121235.0,42.0,523.5,14.0,38.0,21.0,11.0,521.0,42.0,36453.0,10.0,0.0999999999985448
95,95,20180123121245.0,33.0,531.1,-105.0,38.0,21.0,11.0,532.0,-108.0,36453.1,10.0,0.0999999999985448
96,96,20180123121255.0,42.0,517.1,70.0,38.0,21.0,11.0,517.0,60.0,36453.2,10.0,0.0999999999985448
97,97,20180123121305.0,44.0,521.1,28.0,38.0,21.0,12.0,521.0,28.0,36453.3,10.0,0.10000000000582077
98,98,20180123121315.0,41.0,524.1,-4.0,38.0,21.0,12.0,524.0,-7.0,36453.4,10.0,0.0999999999985448
99,99,20180123121325.0,0.0,525.2,11.0,38.0,21.0,12.0,525.0,0.0,36453.5,10.0,0.0999999999985448
100,100,20180123121335.0,27.0,528.7,-83.0,38.0,21.0,12.0,530.0,-102.0,36453.5,10.0,0.0
101,101,20180123121345.0,46.0,513.2,130.0,38.0,21.0,12.0,513.0,122.0,36453.6,10.0,0.0999999999985448
102,102,20180123121355.0,44.0,522.8,-3.0,38.0,21.0,12.0,523.0,-4.0,36453.8,10.0,0.2000000000043656
103,103,20180123121405.0,17.0,530.7,-65.0,38.0,21.0,12.0,530.0,-63.0,36453.9,10.0,0.0999999999985448
104,104,20180123121415.0,0.0,525.3,11.0,38.0,21.0,12.0,525.0,0.0,36453.9,10.0,0.0
105,105,20180123121425.0,0.0,525.3,11.0,38.0,21.0,12.0,525.0,0.0,36453.9,10.0,0.0
106,106,20180123121435.0,15.0,517.7,130.0,38.0,21.0,12.0,516.0,126.0,36453.9,10.0,0.0
107,107,20180123121445.0,41.0,516.6,83.0,37.0,21.0,12.0,516.0,73.0,36454.0,10.0,0.0999999999985448
108,108,20180123121455.0,45.0,520.7,30.0,37.0,21.0,12.0,520.0,30.0,36454.1,10.0,0.0999999999985448
109,109,20180123121505.0,45.0,521.3,25.0,37.0,21.0,12.0,521.0,25.0,36454.2,10.0,0.0999999999985448
110,110,20180123121515.0,35.0,531.1,-107.0,37.0,21.0,12.0,532.0,-120.0,36454.3,10.0,0.10000000000582077
111,111,20180123121525.0,47.0,514.4,111.0,36.0,21.0,12.0,515.0,92.0,36454.4,10.0,0.0999999999985448
112,112,20180123121535.0,45.0,522.9,-3.0,36.0,21.0,12.0,523.0,-1.0,36454.5,10.0,0.0999999999985448
113,113,20180123121545.0,5.0,527.5,-10.0,36.0,21.0,12.0,526.0,-10.0,36454.6,10.0,0.0999999999985448
114,114,20180123121555.0,10.0,520.4,94.0,36.0,21.0,12.0,518.0,97.0,36454.6,10.0,0.0
115,115,20180123121605.0,0.0,524.9,12.0,36.0,21.0,12.0,525.0,0.0,36454.7,10.0,0.0999999999985448
116,116,20180123121615.0,0.0,525.0,11.0,36.0,22.0,12.0,525.0,0.0,36454.7,10.0,0.0
117,117,20180123121625.0,0.0,525.2,11.0,36.0,22.0,12.0,525.0,0.0,36454.7,10.0,0.0
118,118,20180123121635.0,28.0,514.7,148.0,36.0,22.0,12.0,511.0,183.0,36454.7,10.0,0.0
119,119,20180123121645.0,45.0,516.4,87.0,36.0,22.0,12.0,516.0,84.0,36454.8,10.0,0.10000000000582077
120,120,20180123121655.0,47.0,519.2,52.0,36.0,22.0,12.0,519.0,55.0,36455.0,10.0,0.1999999999970896
121,121,20180123121705.0,40.0,530.5,-112.0,36.0,22.0,12.0,532.0,-124.0,36455.1,10.0,0.0999999999985448
122,122,20180123121715.0,18.0,525.4,9.0,36.0,22.0,12.0,525.0,0.0,36455.1,10.0,0.0
123,123,20180123121725.0,44.0,516.4,88.0,36.0,22.0,12.0,516.0,78.0,36455.2,10.0,0.0999999999985448
124,124,20180123121735.0,50.0,518.7,42.0,36.0,22.0,13.0,519.0,37.0,36455.4,10.0,0.2000000000043656
125,125,20180123121745.0,49.0,520.0,45.0,36.0,22.0,13.0,520.0,49.0,36455.5,10.0,0.0999999999985448
126,126,20180123121755.0,47.0,520.2,45.0,36.0,22.0,13.0,520.0,48.0,36455.6,10.0,0.0999999999985448
127,127,20180123121805.0,42.0,524.4,-4.0,35.0,22.0,13.0,524.0,-6.0,36455.8,10.0,0.2000000000043656
128,128,20180123121815.0,41.0,513.0,166.0,35.0,22.0,13.0,512.0,172.0,36455.8,10.0,0.0
129,129,20180123121825.0,46.0,519.2,52.0,35.0,22.0,13.0,519.0,55.0,36456.0,10.0,0.1999999999970896
130,130,20180123121835.0,42.0,524.1,-5.0,35.0,22.0,13.0,524.0,-9.0,36456.1,10.0,0.0999999999985448
131,131,20180123121845.0,36.0,524.5,0.0,35.0,22.0,13.0,525.0,-13.0,36456.2,10.0,0.0999999999985448
132,132,20180123121855.0,19.0,530.9,-73.0,35.0,22.0,13.0,531.0,-74.0,36456.3,10.0,0.10000000000582077
133,133,20180123121905.0,0.0,525.8,11.0,35.0,22.0,13.0,526.0,0.0,36456.3,10.0,0.0
134,134,20180123121915.0,0.0,525.7,11.0,35.0,22.0,13.0,525.0,0.0,36456.3,10.0,0.0
135,135,20180123121925.0,0.0,525.7,11.0,35.0,22.0,13.0,525.0,0.0,36456.3,10.0,0.0
136,136,20180123121935.0,38.0,512.2,165.0,35.0,22.0,13.0,511.0,167.0,36456.3,10.0,0.0
137,137,20180123121945.0,45.0,519.8,51.0,35.0,22.0,13.0,520.0,40.0,36456.5,10.0,0.1999999999970896
138,138,20180123121955.0,0.0,525.4,12.0,35.0,22.0,13.0,525.0,0.0,36456.5,10.0,0.0
139,139,20180123122005.0,29.0,515.2,143.0,35.0,22.0,13.0,516.0,91.0,36456.6,10.0,0.0999999999985448
140,140,20180123122015.0,19.0,528.8,-65.0,35.0,23.0,13.0,528.0,-71.0,36456.7,10.0,0.0999999999985448
141,141,20180123122025.0,8.0,522.4,61.0,35.0,23.0,13.0,521.0,54.0,36456.7,10.0,0.0
142,142,20180123122035.0,35.0,517.5,91.0,35.0,23.0,13.0,515.0,122.0,36456.7,10.0,0.0
143,143,20180123122045.0,44.0,518.2,63.0,34.0,23.0,13.0,518.0,59.0,36456.9,10.0,0.2000000000043656
144,144,20180123122055.0,42.0,522.8,-4.0,34.0,23.0,13.0,523.0,-7.0,36457.0,10.0,0.0999999999985448
145,145,20180123122105.0,0.0,524.7,12.0,34.0,23.0,13.0,524.0,0.0,36457.0,10.0,0.0
146,146,20180123122115.0,28.0,513.4,178.0,34.0,23.0,13.0,511.0,182.0,36457.1,10.0,0.0999999999985448
147,147,20180123122125.0,23.0,519.5,51.0,34.0,23.0,13.0,522.0,2.0,36457.1,10.0,0.0
148,148,20180123122135.0,18.0,523.5,11.0,34.0,23.0,14.0,524.0,-17.0,36457.2,10.0,0.0999999999985448
149,149,20180123122145.0,3.0,525.2,5.0,34.0,23.0,14.0,525.0,0.0,36457.2,10.0,0.0
150,150,20180123122155.0,0.0,524.9,12.0,34.0,23.0,14.0,525.0,0.0,36457.2,10.0,0.0
151,151,20180123122205.0,0.0,525.1,12.0,34.0,23.0,14.0,525.0,0.0,36457.2,10.0,0.0
152,152,20180123122215.0,6.0,523.7,49.0,34.0,23.0,14.0,523.0,27.0,36457.2,10.0,0.0
153,153,20180123122225.0,28.0,518.3,92.0,34.0,23.0,14.0,519.0,63.0,36457.3,10.0,0.10000000000582077
154,154,20180123122235.0,37.0,518.8,79.0,34.0,23.0,14.0,518.0,70.0,36457.3,10.0,0.0
155,155,20180123122245.0,41.0,520.4,49.0,34.0,23.0,14.0,523.0,-10.0,36457.4,10.0,0.0999999999985448
156,156,20180123122255.0,32.0,524.8,51.0,34.0,23.0,14.0,521.0,50.0,36457.6,10.0,0.1999999999970896
157,157,20180123122305.0,32.0,524.7,0.0,34.0,23.0,14.0,525.0,-10.0,36457.7,10.0,0.0999999999985448
158,158,20180123122315.0,0.0,525.7,12.0,34.0,23.0,14.0,525.0,0.0,36457.7,10.0,0.0
159,159,20180123122325.0,38.0,515.7,99.0,33.0,23.0,14.0,516.0,95.0,36457.7,10.0,0.0
160,160,20180123122335.0,15.0,529.4,-56.0,33.0,23.0,14.0,528.0,-51.0,36457.8,10.0,0.10000000000582077
161,161,20180123122345.0,0.0,525.3,12.0,33.0,24.0,14.0,525.0,0.0,36457.8,10.0,0.0
162,162,20180123122355.0,0.0,525.3,12.0,33.0,24.0,14.0,525.0,0.0,36457.8,10.0,0.0
163,163,20180123122405.0,0.0,525.5,12.0,33.0,24.0,14.0,525.0,0.0,36457.8,10.0,0.0
164,164,20180123122415.0,0.0,525.6,12.0,33.0,24.0,14.0,525.0,0.0,36457.8,10.0,0.0
165,165,20180123122425.0,0.0,525.7,12.0,33.0,24.0,14.0,525.0,0.0,36457.8,10.0,0.0
166,166,20180123122435.0,0.0,525.8,12.0,33.0,24.0,14.0,526.0,0.0,36457.8,10.0,0.0
167,167,20180123122445.0,0.0,525.9,12.0,33.0,24.0,14.0,526.0,0.0,36457.8,10.0,0.0
168,168,20180123122455.0,0.0,526.0,12.0,33.0,24.0,14.0,526.0,0.0,36457.8,10.0,0.0
169,169,20180123122505.0,0.0,526.1,12.0,33.0,24.0,14.0,526.0,0.0,36457.8,10.0,0.0
170,170,20180123122515.0,0.0,526.1,12.0,33.0,24.0,14.0,526.0,0.0,36457.8,10.0,0.0
171,171,20180123122525.0,26.0,524.0,8.0,33.0,24.0,14.0,524.0,-2.0,36457.9,10.0,0.0999999999985448
172,172,20180123122535.0,41.0,522.3,-29.0,33.0,24.0,14.0,530.0,-147.0,36458.0,10.0,0.0999999999985448
173,173,20180123122545.0,3.0,525.2,19.0,33.0,24.0,14.0,524.0,22.0,36458.0,10.0,0.0
174,174,20180123122555.0,46.0,512.8,143.0,33.0,24.0,15.0,514.0,125.0,36458.1,10.0,0.0999999999985448
175,175,20180123122605.0,47.0,520.3,39.0,33.0,24.0,15.0,520.0,49.0,36458.2,10.0,0.0999999999985448
176,176,20180123122615.0,49.0,520.3,49.0,33.0,24.0,15.0,520.0,53.0,36458.4,10.0,0.2000000000043656
177,177,20180123122625.0,46.0,521.9,33.0,33.0,24.0,15.0,521.0,43.0,36458.5,10.0,0.0999999999985448
178,178,20180123122635.0,26.0,533.1,-109.0,33.0,24.0,15.0,533.0,-92.0,36458.6,10.0,0.0999999999985448
179,179,20180123122645.0,14.0,521.2,118.0,33.0,24.0,15.0,517.0,163.0,36458.6,10.0,0.0
180,180,20180123122655.0,51.0,519.9,-1.0,32.0,24.0,15.0,521.0,5.0,36458.7,10.0,0.0999999999985448
181,181,20180123122705.0,46.0,522.8,-13.0,32.0,25.0,15.0,524.0,0.0,36458.9,10.0,0.2000000000043656
182,182,20180123122715.0,23.0,527.4,40.0,32.0,25.0,15.0,521.0,100.0,36459.0,10.0,0.0999999999985448
183,183,20180123122725.0,44.0,521.3,24.0,32.0,25.0,15.0,521.0,30.0,36459.1,10.0,0.0999999999985448
184,184,20180123122735.0,44.0,514.6,163.0,32.0,25.0,15.0,517.0,113.0,36459.2,10.0,0.0999999999985448
185,185,20180123122745.0,41.0,524.7,-11.0,32.0,25.0,15.0,525.0,-9.0,36459.3,10.0,0.10000000000582077
186,186,20180123122755.0,44.0,519.9,60.0,32.0,25.0,15.0,519.0,65.0,36459.4,10.0,0.0999999999985448
187,187,20180123122805.0,35.0,526.1,-11.0,32.0,25.0,15.0,532.0,-130.0,36459.5,10.0,0.0999999999985448
188,188,20180123122815.0,33.0,520.9,58.0,32.0,25.0,15.0,519.0,100.0,36459.6,10.0,0.0999999999985448
189,189,20180123122825.0,40.0,520.1,82.0,32.0,25.0,15.0,519.0,105.0,36459.7,10.0,0.0999999999985448
190,190,20180123122835.0,44.0,521.6,46.0,32.0,25.0,15.0,521.0,46.0,36459.8,10.0,0.10000000000582077
191,191,20180123122845.0,44.0,524.5,16.0,32.0,25.0,15.0,523.0,25.0,36459.9,10.0,0.0999999999985448
192,192,20180123122855.0,21.0,532.1,-86.0,32.0,25.0,15.0,532.0,-75.0,36460.0,10.0,0.0999999999985448
193,193,20180123122905.0,6.0,527.4,2.0,32.0,25.0,15.0,527.0,0.0,36460.1,10.0,0.0999999999985448
194,194,20180123122915.0,0.0,527.2,2.0,32.0,25.0,15.0,527.0,0.0,36460.1,10.0,0.0
195,195,20180123122925.0,0.0,527.3,2.0,32.0,25.0,15.0,527.0,0.0,36460.1,10.0,0.0
196,196,20180123122935.0,28.0,518.1,117.0,32.0,25.0,15.0,517.0,123.0,36460.1,10.0,0.0
197,197,20180123122945.0,45.0,517.3,104.0,32.0,25.0,15.0,517.0,91.0,36460.2,10.0,0.0999999999985448
198,198,20180123122955.0,49.0,520.5,50.0,32.0,25.0,15.0,521.0,46.0,36460.3,10.0,0.10000000000582077
199,199,20180123123005.0,35.0,533.0,-131.0,32.0,25.0,16.0,534.0,-133.0,36460.5,10.0,0.1999999999970896
200,200,20180123123015.0,21.0,529.5,-88.0,32.0,25.0,16.0,527.0,-7.0,36460.5,10.0,0.0
201,201,20180123123025.0,33.0,524.8,-10.0,31.0,25.0,16.0,526.0,-15.0,36460.6,10.0,0.0999999999985448
202,202,20180123123035.0,38.0,524.8,-10.0,31.0,25.0,16.0,525.0,-14.0,36460.7,10.0,0.0999999999985448
203,203,20180123123045.0,3.0,525.6,40.0,31.0,25.0,16.0,525.0,35.0,36460.8,10.0,0.10000000000582077
204,204,20180123123055.0,37.0,517.9,88.0,31.0,25.0,16.0,518.0,84.0,36460.8,10.0,0.0
205,205,20180123123105.0,46.0,519.5,54.0,31.0,25.0,16.0,519.0,63.0,36460.9,10.0,0.0999999999985448
206,206,20180123123115.0,49.0,519.2,67.0,31.0,25.0,16.0,518.0,77.0,36461.1,10.0,0.1999999999970896
207,207,20180123123125.0,49.0,520.1,53.0,31.0,25.0,16.0,520.0,69.0,36461.2,10.0,0.0999999999985448
208,208,20180123123135.0,40.0,532.2,-153.0,31.0,25.0,16.0,528.0,-47.0,36461.3,10.0,0.10000000000582077
209,209,20180123123145.0,13.0,530.1,-43.0,31.0,25.0,16.0,530.0,-46.0,36461.4,10.0,0.0999999999985448
210,210,20180123123155.0,44.0,516.4,104.0,31.0,25.0,16.0,516.0,118.0,36461.5,10.0,0.0999999999985448
211,211,20180123123205.0,50.0,519.6,51.0,31.0,25.0,16.0,517.0,103.0,36461.6,10.0,0.0999999999985448
212,212,20180123123215.0,45.0,531.3,-155.0,31.0,25.0,16.0,533.0,-144.0,36461.7,10.0,0.0999999999985448
213,213,20180123123225.0,42.0,518.7,128.0,31.0,25.0,16.0,518.0,112.0,36461.9,10.0,0.2000000000043656
214,214,20180123123235.0,45.0,517.6,111.0,31.0,26.0,16.0,519.0,72.0,36462.0,10.0,0.0999999999985448
215,215,20180123123245.0,46.0,520.4,57.0,30.0,26.0,16.0,519.0,70.0,36462.1,10.0,0.0999999999985448
216,216,20180123123255.0,47.0,521.5,34.0,30.0,26.0,16.0,521.0,48.0,36462.2,10.0,0.0999999999985448
217,217,20180123123305.0,38.0,525.8,-34.0,30.0,26.0,16.0,533.0,-145.0,36462.3,10.0,0.10000000000582077
218,218,20180123123315.0,0.0,527.1,12.0,30.0,26.0,16.0,527.0,0.0,36462.4,10.0,0.0999999999985448
219,219,20180123123325.0,42.0,516.2,93.0,30.0,26.0,16.0,515.0,113.0,36462.4,10.0,0.0
220,220,20180123123335.0,47.0,519.9,42.0,30.0,26.0,16.0,519.0,51.0,36462.6,10.0,0.1999999999970896
221,221,20180123123345.0,47.0,519.8,56.0,30.0,26.0,16.0,519.0,65.0,36462.7,10.0,0.0999999999985448
222,222,20180123123355.0,47.0,518.0,97.0,30.0,26.0,16.0,517.0,100.0,36462.8,10.0,0.10000000000582077
223,223,20180123123405.0,49.0,521.6,28.0,30.0,26.0,16.0,521.0,40.0,36463.0,10.0,0.1999999999970896
224,224,20180123123415.0,49.0,521.1,35.0,30.0,26.0,16.0,521.0,49.0,36463.1,10.0,0.0999999999985448
225,225,20180123123425.0,40.0,525.6,-13.0,30.0,26.0,16.0,530.0,-99.0,36463.2,10.0,0.0999999999985448
226,226,20180123123435.0,29.0,518.7,165.0,30.0,26.0,16.0,515.0,184.0,36463.3,10.0,0.10000000000582077
227,227,20180123123445.0,38.0,523.7,11.0,30.0,26.0,16.0,521.0,28.0,36463.4,10.0,0.0999999999985448
228,228,20180123123455.0,41.0,521.9,27.0,30.0,26.0,16.0,522.0,34.0,36463.5,10.0,0.0999999999985448
229,229,20180123123505.0,45.0,520.9,45.0,30.0,26.0,16.0,520.0,51.0,36463.6,10.0,0.0999999999985448
230,230,20180123123515.0,38.0,525.5,-12.0,30.0,26.0,16.0,525.0,-14.0,36463.8,10.0,0.2000000000043656
231,231,20180123123525.0,5.0,528.6,-11.0,30.0,26.0,16.0,528.0,-9.0,36463.8,10.0,0.0
