,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
21,21,20180000000000.0,27.0,535.2,17.2,84.0,23.6,15.6,538.4,12.0,35142.62,10.0,0.16000000000349246
22,22,20180000000000.0,18.0,536.3,11.799999999999995,84.0,23.4,15.4,539.6,8.0,35142.78,10.0,0.1599999999962165
23,23,20180000000000.0,9.0,537.4,6.399999999999999,84.0,23.2,15.2,540.8,4.0,35142.94,10.0,0.16000000000349246
24,24,20180103133935.0,40.0,536.2,-12.0,84.0,24.0,16.0,539.0,-14.0,35142.9,50.0,-0.04000000000087312
25,25,20180103140015.0,0.0,538.5,1.0,84.0,23.0,15.0,542.0,0.0,35143.1,1240.0,0.1999999999970896
26,26,20180000000000.0,0.0,538.375,0.75,84.0,23.0,15.0,541.75,0.0,35143.15,10.0,0.05000000000291038
27,27,20180000000000.0,0.0,538.25,0.5,84.0,23.0,15.0,541.5,0.0,35143.2,10.0,0.049999999995634425
28,28,20180000000000.0,0.0,538.125,0.25,84.0,23.0,15.0,541.25,0.0,35143.25,10.0,0.05000000000291038
29,29,20180103140055.0,21.0,537.6,1.0,84.0,23.0,15.0,540.0,0.0,35143.3,40.0,0.05000000000291038
30,30,20180000000000.0,10.5,537.85,0.5,84.0,23.0,15.0,540.5,0.0,35143.3,10.0,0.0
31,31,20180103140115.0,0.0,538.0,0.0,84.0,23.0,15.0,541.0,0.0,35143.3,20.0,0.0
32,32,20180000000000.0,0.0,538.1,0.0,84.0,23.0,15.0,541.0,0.0,35143.3,10.0,0.0
33,33,20180103140135.0,0.0,538.1,0.0,84.0,23.0,15.0,541.0,0.0,35143.3,20.0,0.0
34,34,20180000000000.0,0.0,538.1500000000002,0.0,84.0,23.0,15.0,541.0,0.0,35143.3,10.0,0.0
35,35,20180103140155.0,0.0,538.2,0.0,84.0,23.0,15.0,541.0,0.0,35143.3,20.0,0.0
36,36,20180103140205.0,0.0,538.2,0.0,84.0,23.0,15.0,541.0,0.0,35143.3,10.0,0.0
37,37,20180000000000.0,0.0,538.225,0.0,84.0,23.0,15.0,541.125,0.0,35143.3,10.0,0.0
38,38,20180000000000.0,0.0,538.25,0.0,84.0,23.0,15.0,541.25,0.0,35143.3,10.0,0.0
39,39,20180000000000.0,0.0,538.275,0.0,84.0,23.0,15.0,541.375,0.0,35143.3,10.0,0.0
40,40,20180000000000.0,0.0,538.3,0.0,84.0,23.0,15.0,541.5,0.0,35143.3,10.0,0.0
41,41,20180000000000.0,0.0,538.325,0.0,84.0,23.0,15.0,541.625,0.0,35143.3,10.0,0.0
42,42,20180000000000.0,0.0,538.35,0.0,84.0,23.0,15.0,541.75,0.0,35143.3,10.0,0.0
43,43,20180000000000.0,0.0,538.375,0.0,84.0,23.0,15.0,541.875,0.0,35143.3,10.0,0.0
44,44,20180103140325.0,0.0,538.4,0.0,84.0,23.0,15.0,541.0,0.0,35143.3,80.0,0.0
45,45,20180103140335.0,0.0,538.4,0.0,84.0,23.0,15.0,542.0,0.0,35143.3,10.0,0.0
46,46,20180000000000.0,0.0,538.4,0.0,84.0,23.0,15.0,542.0,0.0,35143.3,10.0,0.0
47,47,20180000000000.0,0.0,538.4,0.0,84.0,23.0,15.0,542.0,0.0,35143.3,10.0,0.0
48,48,20180103140405.0,0.0,538.4,0.0,84.0,23.0,15.0,542.0,0.0,35143.3,30.0,0.0
49,49,20180103140415.0,0.0,538.4,0.0,84.0,23.0,15.0,542.0,0.0,35143.3,10.0,0.0
50,50,20180000000000.0,0.0,538.45,0.0,84.0,23.0,15.0,542.0,0.0,35143.3,10.0,0.0
51,51,20180103140435.0,0.0,538.4,0.0,84.0,23.0,15.0,542.0,0.0,35143.3,20.0,0.0
52,52,20180000000000.0,0.0,538.4,0.0,84.0,23.0,15.0,542.0,0.0,35143.3,10.0,0.0
53,53,20180000000000.0,0.0,538.4,0.0,84.0,23.0,15.0,542.0,0.0,35143.3,10.0,0.0
54,54,20180103140505.0,0.0,538.5,0.0,84.0,23.0,15.0,542.0,0.0,35143.3,30.0,0.0
55,55,20180103140515.0,0.0,538.4,0.0,84.0,23.0,15.0,542.0,0.0,35143.3,10.0,0.0
56,56,20180103140525.0,0.0,538.5,0.0,84.0,23.0,15.0,542.0,0.0,35143.3,10.0,0.0
57,57,20180103140535.0,0.0,538.5,0.0,84.0,23.0,15.0,542.0,0.0,35143.3,10.0,0.0
58,58,20180103140715.0,0.0,538.5,0.0,84.0,23.0,15.0,542.0,0.0,35143.3,100.0,0.0
59,59,20180000000000.0,0.0,538.5,0.0,84.0,22.83333333333333,15.0,542.0,0.0,35143.3,10.0,0.0
60,60,20180000000000.0,0.0,538.5,0.0,84.0,22.66666666666667,15.0,542.0,0.0,35143.3,10.0,0.0
61,61,20180000000000.0,0.0,538.5,0.0,84.0,22.5,15.0,542.0,0.0,35143.3,10.0,0.0
62,62,20180000000000.0,0.0,538.5,0.0,84.0,22.333333333333336,15.0,542.0,0.0,35143.3,10.0,0.0
63,63,20180000000000.0,0.0,538.5,0.0,84.0,22.16666666666667,15.0,542.0,0.0,35143.3,10.0,0.0
64,64,20180103140815.0,0.0,538.5,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,60.0,0.0
65,65,20180103141005.0,0.0,538.5,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,110.0,0.0
66,66,20180000000000.0,0.0,538.5,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
67,67,20180000000000.0,0.0,538.5,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
68,68,20180000000000.0,0.0,538.5,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
69,69,20180000000000.0,0.0,538.5,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
70,70,20180000000000.0,0.0,538.5,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
71,71,20180103141105.0,0.0,538.5,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,60.0,0.0
72,72,20180000000000.0,0.0,538.55,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
73,73,20180103141125.0,0.0,538.5,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,20.0,0.0
74,74,20180000000000.0,0.0,538.5166666666668,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
75,75,20180000000000.0,0.0,538.5333333333333,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
76,76,20180000000000.0,0.0,538.55,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
77,77,20180000000000.0,0.0,538.5666666666666,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
78,78,20180000000000.0,0.0,538.5833333333334,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
79,79,20180103141225.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,60.0,0.0
80,80,20180103141235.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
81,81,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
82,82,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
83,83,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
84,84,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
85,85,20180103141325.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,50.0,0.0
86,86,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
87,87,20180103141345.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,20.0,0.0
88,88,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
89,89,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
90,90,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
91,91,20180103141425.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,40.0,0.0
92,92,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
93,93,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
94,94,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
95,95,20180103141505.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,40.0,0.0
96,96,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
97,97,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
98,98,20180103141535.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,30.0,0.0
99,99,20180103141545.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
100,100,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
101,101,20180103141605.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,20.0,0.0
102,102,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
103,103,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
104,104,20180103141635.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,30.0,0.0
105,105,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
106,106,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
107,107,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
108,108,20180103141715.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,40.0,0.0
109,109,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
110,110,20180103141735.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,20.0,0.0
111,111,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
112,112,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
113,113,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
114,114,20180103141815.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,40.0,0.0
115,115,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
116,116,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
117,117,20180103141845.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,30.0,0.0
118,118,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
119,119,20180103141905.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,20.0,0.0
120,120,20180103141915.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
121,121,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
122,122,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
123,123,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
124,124,20180103141955.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,40.0,0.0
125,125,20180103142005.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
126,126,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
127,127,20180103142025.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,20.0,0.0
128,128,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
129,129,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
130,130,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
131,131,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
132,132,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
133,133,20180103142125.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,60.0,0.0
134,134,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
135,135,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
136,136,20180000000000.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
137,137,20180103142205.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,40.0,0.0
138,138,20180103142215.0,0.0,538.6,0.0,84.0,22.0,15.0,542.0,0.0,35143.3,10.0,0.0
139,139,20180103142355.0,47.0,529.0,137.0,83.0,22.0,15.0,531.0,91.0,35143.8,100.0,0.5
140,140,20180103142535.0,47.0,531.6,41.0,82.0,22.0,15.0,534.0,29.0,35145.1,100.0,1.2999999999956344
141,141,20180000000000.0,40.85714285714286,532.3142857142857,36.142857142857146,82.0,22.0,15.0,534.7142857142858,26.142857142857146,35145.3,10.0,0.2000000000043656
142,142,20180000000000.0,34.714285714285715,533.0285714285715,31.285714285714285,82.0,22.0,15.0,535.4285714285714,23.285714285714285,35145.5,10.0,0.1999999999970896
143,143,20180000000000.0,28.57142857142857,533.7428571428572,26.42857142857143,82.0,22.0,15.0,536.1428571428571,20.42857142857143,35145.7,10.0,0.1999999999970896
144,144,20180000000000.0,22.42857142857143,534.4571428571429,21.571428571428577,82.0,22.0,15.0,536.8571428571429,17.571428571428573,35145.9,10.0,0.2000000000043656
145,145,20180000000000.0,16.285714285714292,535.1714285714286,16.714285714285715,82.0,22.0,15.0,537.5714285714287,14.714285714285715,35146.10000000001,10.0,0.2000000000043656
146,146,20180000000000.0,10.142857142857146,535.8857142857144,11.857142857142858,82.0,22.0,15.0,538.2857142857143,11.857142857142858,35146.3,10.0,0.1999999999970896
147,147,20180103142645.0,41.0,530.7,61.0,82.0,22.0,15.0,533.0,48.0,35145.8,70.0,-0.5
148,148,20180000000000.0,41.75,530.825,57.875,81.875,22.0,15.0,533.375,43.5,35145.925,10.0,0.125
149,149,20180000000000.0,42.5,530.95,54.75,81.75,22.0,15.0,533.75,39.0,35146.05,10.0,0.125
150,150,20180000000000.0,43.25,531.075,51.625,81.625,22.0,15.0,534.125,34.5,35146.175,10.0,0.125
151,151,20180000000000.0,44.0,531.2,48.5,81.5,22.0,15.0,534.5,30.0,35146.3,10.0,0.125
152,152,20180000000000.0,44.75,531.325,45.375,81.375,22.0,15.0,534.875,25.5,35146.425,10.0,0.125
153,153,20180000000000.0,45.5,531.45,42.25,81.25,22.0,15.0,535.25,21.0,35146.55,10.0,0.125
154,154,20180000000000.0,46.25,531.575,39.125,81.125,22.0,15.0,535.625,16.5,35146.675,10.0,0.125
155,155,20180103142805.0,4.0,536.6,7.0,82.0,22.0,15.0,539.0,9.0,35146.5,80.0,-0.17500000000291038
156,156,20180000000000.0,17.666666666666664,535.8333333333333,4.666666666666667,81.66666666666667,22.0,15.0,538.3333333333334,0.6666666666666679,35146.73333333333,10.0,0.2333333333299379
157,157,20180000000000.0,31.33333333333333,535.0666666666666,2.333333333333334,81.33333333333334,22.0,15.0,537.6666666666667,-7.666666666666664,35146.96666666666,10.0,0.2333333333299379
158,158,20180103142835.0,47.0,531.7,36.0,81.0,22.0,15.0,536.0,12.0,35146.8,30.0,-0.1666666666569654
