,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
19,19,20180116172721.0,37.0,510.7,102.0,32.0,20.0,14.0,512.0,79.0,44575.9,70.0,-0.0999999999985448
20,20,20180116172731.0,41.0,519.7,6.0,32.0,20.0,14.0,522.0,-15.0,44576.1,10.0,0.1999999999970896
21,21,20180116172741.0,40.0,520.8,2.0,32.0,20.0,14.0,522.0,-15.0,44576.2,10.0,0.0999999999985448
22,22,20180000000000.0,34.4,521.18,5.2,32.0,20.0,14.0,522.2,-12.0,44576.28,10.0,0.08000000000174623
23,23,20180000000000.0,28.8,521.56,8.4,32.0,20.0,14.0,522.4,-9.0,44576.36,10.0,0.08000000000174623
24,24,20180000000000.0,23.200000000000006,521.94,11.6,32.0,20.0,14.0,522.6,-6.0,44576.44,10.0,0.07999999999447027
25,25,20180000000000.0,17.6,522.32,14.8,32.0,20.0,14.0,522.8,-3.0,44576.52,10.0,0.08000000000174623
26,26,20180116172831.0,12.0,522.6,19.0,32.0,20.0,14.0,524.0,0.0,44576.5,50.0,-0.019999999996798582
27,27,20180116172841.0,12.0,522.7,18.0,32.0,20.0,14.0,523.0,0.0,44576.6,10.0,0.0999999999985448
28,28,20180116172851.0,0.0,522.3,19.0,32.0,20.0,14.0,523.0,0.0,44576.6,10.0,0.0
29,29,20180116172901.0,3.0,521.8,22.0,32.0,20.0,14.0,523.0,1.0,44576.6,10.0,0.0
30,30,20180116172911.0,1.0,522.1,20.0,32.0,20.0,14.0,523.0,0.0,44576.6,10.0,0.0
31,31,20180116172921.0,0.0,522.0,22.0,32.0,20.0,14.0,523.0,0.0,44576.6,10.0,0.0
32,32,20180000000000.0,1.5,521.9,24.5,32.0,20.0,14.0,523.0,2.5,44576.6,10.0,0.0
33,33,20180116172941.0,0.0,522.2,20.0,32.0,20.0,14.0,523.0,0.0,44576.6,20.0,0.0
34,34,20180116172951.0,3.0,521.8,27.0,32.0,20.0,14.0,523.0,5.0,44576.6,10.0,0.0
35,35,20180116173001.0,3.0,521.6,21.0,32.0,20.0,14.0,523.0,0.0,44576.6,10.0,0.0
36,36,20180000000000.0,2.4,522.44,16.8,31.8,20.0,14.0,522.0,0.0,44576.6,10.0,0.0
37,37,20180000000000.0,1.7999999999999998,523.28,12.6,31.6,20.0,14.0,521.0,0.0,44576.6,10.0,0.0
38,38,20180000000000.0,1.1999999999999995,524.12,8.399999999999999,31.4,20.0,14.0,520.0,0.0,44576.6,10.0,0.0
39,39,20180000000000.0,0.5999999999999996,524.96,4.199999999999998,31.2,20.0,14.0,519.0,0.0,44576.6,10.0,0.0
40,40,20180116173051.0,0.0,525.3,0.0,31.0,20.0,14.0,527.0,0.0,44576.6,50.0,0.0
41,41,20180000000000.0,0.0,533.05,-15.0,31.0,17.5,11.5,263.5,0.0,44576.6,10.0,0.0
42,42,20180116173111.0,0.0,525.8,0.0,31.0,20.0,14.0,518.0,0.0,44576.6,20.0,0.0
43,43,20180116230612.0,0.0,540.8,-30.0,31.0,15.0,9.0,0.0,0.0,44576.6,20101.0,0.0
44,44,20180116230622.0,0.0,541.3,-30.0,31.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
45,45,20180116230632.0,0.0,541.6,-30.0,31.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
46,46,20180116230642.0,0.0,541.9,-30.0,31.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
47,47,20180116230652.0,0.0,542.2,-30.0,31.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
48,48,20180116230702.0,0.0,542.3,-30.0,31.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
49,49,20180116230712.0,0.0,542.5,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
50,50,20180116230722.0,0.0,542.6,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
51,51,20180116230732.0,0.0,542.8,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
52,52,20180116230742.0,0.0,542.8,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
53,53,20180116230752.0,0.0,542.9,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
54,54,20180116230802.0,0.0,543.0,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
55,55,20180116230812.0,0.0,543.1,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
56,56,20180116230822.0,0.0,543.1,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
57,57,20180116230832.0,0.0,543.2,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
58,58,20180116230842.0,0.0,543.2,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
59,59,20180116230852.0,0.0,543.2,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
60,60,20180116230902.0,0.0,543.3,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
61,61,20180116230912.0,0.0,543.3,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
62,62,20180116230922.0,0.0,543.3,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
63,63,20180116230932.0,0.0,543.3,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
64,64,20180116230942.0,0.0,543.3,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
65,65,20180116230952.0,0.0,543.4,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
66,66,20180116231002.0,0.0,543.4,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
67,67,20180116231012.0,0.0,543.4,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
68,68,20180116231022.0,0.0,543.4,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
69,69,20180116231032.0,0.0,543.4,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
70,70,20180116231042.0,0.0,543.4,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
71,71,20180116231052.0,0.0,543.4,-31.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
72,72,20180116231102.0,0.0,543.4,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
73,73,20180116231112.0,0.0,543.3,-30.0,32.0,15.0,9.0,0.0,0.0,44576.6,10.0,0.0
74,74,20180116231122.0,0.0,543.3,-30.0,32.0,16.0,9.0,0.0,0.0,44576.6,10.0,0.0
75,75,20180116231132.0,0.0,543.3,-30.0,32.0,16.0,9.0,0.0,0.0,44576.6,10.0,0.0
76,76,20180116231142.0,0.0,543.3,-30.0,32.0,16.0,9.0,0.0,0.0,44576.6,10.0,0.0
77,77,20180116231152.0,0.0,543.3,-30.0,33.0,16.0,9.0,0.0,0.0,44576.6,10.0,0.0
78,78,20180116231202.0,0.0,543.3,-31.0,33.0,16.0,9.0,0.0,0.0,44576.6,10.0,0.0
79,79,20180116231212.0,0.0,543.3,-30.0,33.0,16.0,9.0,0.0,0.0,44576.6,10.0,0.0
80,80,20180116231222.0,0.0,543.3,-31.0,33.0,16.0,9.0,0.0,0.0,44576.6,10.0,0.0
81,81,20180116231232.0,0.0,543.2,-31.0,33.0,16.0,9.0,0.0,0.0,44576.6,10.0,0.0
82,82,20180116231242.0,0.0,543.2,-30.0,33.0,16.0,9.0,0.0,0.0,44576.6,10.0,0.0
83,83,20180116231252.0,0.0,543.2,-31.0,33.0,16.0,10.0,0.0,0.0,44576.6,10.0,0.0
84,84,20180116231302.0,0.0,543.2,-31.0,33.0,16.0,10.0,0.0,0.0,44576.6,10.0,0.0
85,85,20180116231312.0,0.0,543.2,-30.0,33.0,16.0,10.0,0.0,0.0,44576.6,10.0,0.0
86,86,20180116231322.0,0.0,543.2,-30.0,33.0,16.0,10.0,0.0,0.0,44576.6,10.0,0.0
87,87,20180116231332.0,0.0,543.2,-31.0,33.0,16.0,10.0,0.0,0.0,44576.6,10.0,0.0
88,88,20180116231342.0,0.0,543.1,-31.0,33.0,16.0,10.0,0.0,0.0,44576.6,10.0,0.0
89,89,20180116231352.0,0.0,543.1,-31.0,33.0,16.0,10.0,0.0,0.0,44576.6,10.0,0.0
90,90,20180116231402.0,0.0,543.1,-31.0,33.0,16.0,10.0,0.0,0.0,44576.6,10.0,0.0
91,91,20180116231412.0,0.0,543.1,-31.0,33.0,16.0,10.0,0.0,0.0,44576.6,10.0,0.0
92,92,20180116231422.0,0.0,543.1,-31.0,33.0,16.0,10.0,0.0,0.0,44576.6,10.0,0.0
93,93,20180116231432.0,0.0,543.0,-31.0,33.0,16.0,10.0,0.0,0.0,44576.6,10.0,0.0
94,94,20180116231442.0,0.0,543.0,-31.0,33.0,16.0,10.0,0.0,0.0,44576.6,10.0,0.0
95,95,20180116231452.0,0.0,543.0,-31.0,34.0,16.0,10.0,0.0,0.0,44576.6,10.0,0.0
96,96,20180116231502.0,0.0,543.0,-31.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
97,97,20180116231512.0,0.0,543.0,-30.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
98,98,20180116231522.0,0.0,543.0,-31.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
99,99,20180116231532.0,0.0,542.9,-31.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
100,100,20180116231542.0,0.0,542.9,-30.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
101,101,20180116231552.0,0.0,542.9,-30.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
102,102,20180116231602.0,0.0,542.8,-31.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
103,103,20180116231612.0,0.0,542.8,-31.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
104,104,20180116231622.0,0.0,542.8,-31.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
105,105,20180116231632.0,0.0,542.8,-31.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
106,106,20180116231642.0,0.0,542.8,-30.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
107,107,20180116231652.0,0.0,542.8,-31.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
108,108,20180116231702.0,0.0,542.7,-31.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
109,109,20180116231712.0,0.0,542.7,-31.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
110,110,20180116231722.0,0.0,542.7,-31.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
111,111,20180116231732.0,0.0,542.7,-31.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
112,112,20180116231742.0,0.0,542.6,-30.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
113,113,20180116231752.0,0.0,542.6,-31.0,34.0,17.0,10.0,0.0,0.0,44576.6,10.0,0.0
114,114,20180116231802.0,0.0,542.6,-31.0,34.0,17.0,11.0,0.0,0.0,44576.6,10.0,0.0
115,115,20180116231812.0,0.0,542.6,-31.0,34.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
116,116,20180116231822.0,0.0,542.6,-31.0,34.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
117,117,20180116231832.0,0.0,542.5,-31.0,34.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
118,118,20180116231842.0,0.0,542.5,-31.0,34.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
119,119,20180116231852.0,0.0,542.5,-31.0,34.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
120,120,20180116231902.0,0.0,542.5,-31.0,34.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
121,121,20180116231912.0,0.0,542.5,-31.0,34.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
122,122,20180116231922.0,0.0,542.4,-30.0,34.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
123,123,20180116231932.0,0.0,542.4,-31.0,34.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
124,124,20180116231942.0,0.0,542.4,-31.0,34.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
125,125,20180116231952.0,0.0,542.4,-31.0,35.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
126,126,20180116232002.0,0.0,542.4,-31.0,35.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
127,127,20180116232012.0,0.0,542.3,-30.0,35.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
128,128,20180116232022.0,0.0,542.3,-31.0,35.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
129,129,20180116232032.0,0.0,542.3,-31.0,35.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
130,130,20180116232042.0,0.0,542.3,-31.0,35.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
131,131,20180116232052.0,0.0,542.2,-31.0,35.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
132,132,20180116232102.0,0.0,542.2,-31.0,35.0,18.0,11.0,0.0,0.0,44576.6,10.0,0.0
133,133,20180116232112.0,0.0,542.2,-31.0,35.0,19.0,11.0,0.0,0.0,44576.6,10.0,0.0
134,134,20180116232122.0,0.0,542.2,-31.0,35.0,19.0,11.0,0.0,0.0,44576.6,10.0,0.0
135,135,20180116232132.0,0.0,542.2,-31.0,35.0,19.0,11.0,0.0,0.0,44576.6,10.0,0.0
136,136,20180116232142.0,0.0,542.2,-31.0,35.0,19.0,11.0,0.0,0.0,44576.6,10.0,0.0
137,137,20180116232152.0,0.0,542.1,-31.0,35.0,19.0,11.0,0.0,0.0,44576.6,10.0,0.0
138,138,20180116232202.0,0.0,542.1,-31.0,35.0,19.0,11.0,0.0,0.0,44576.6,10.0,0.0
139,139,20180116232212.0,0.0,542.1,-31.0,35.0,19.0,12.0,0.0,0.0,44576.6,10.0,0.0
140,140,20180116232222.0,0.0,542.1,-31.0,35.0,19.0,12.0,0.0,0.0,44576.6,10.0,0.0
141,141,20180116232232.0,0.0,542.1,-31.0,35.0,19.0,12.0,0.0,0.0,44576.6,10.0,0.0
142,142,20180116232242.0,0.0,542.0,-31.0,35.0,19.0,12.0,0.0,0.0,44576.6,10.0,0.0
143,143,20180116232252.0,0.0,542.0,-31.0,36.0,19.0,12.0,0.0,0.0,44576.6,10.0,0.0
144,144,20180116232302.0,0.0,542.0,-31.0,36.0,19.0,12.0,0.0,0.0,44576.6,10.0,0.0
145,145,20180116232312.0,0.0,542.0,-31.0,36.0,19.0,12.0,0.0,0.0,44576.6,10.0,0.0
146,146,20180116232322.0,0.0,542.0,-31.0,36.0,19.0,12.0,0.0,0.0,44576.6,10.0,0.0
147,147,20180116232332.0,0.0,542.0,-31.0,36.0,19.0,12.0,0.0,0.0,44576.6,10.0,0.0
148,148,20180116232342.0,0.0,541.9,-31.0,36.0,19.0,12.0,0.0,0.0,44576.6,10.0,0.0
149,149,20180116232352.0,0.0,541.9,-31.0,36.0,20.0,12.0,0.0,0.0,44576.6,10.0,0.0
150,150,20180116232402.0,0.0,541.9,-31.0,36.0,20.0,12.0,0.0,0.0,44576.6,10.0,0.0
151,151,20180116232412.0,0.0,541.9,-31.0,36.0,20.0,12.0,0.0,0.0,44576.6,10.0,0.0
152,152,20180116232422.0,0.0,541.8,-31.0,36.0,20.0,12.0,0.0,0.0,44576.6,10.0,0.0
153,153,20180116232432.0,0.0,541.8,-30.0,36.0,20.0,12.0,0.0,0.0,44576.6,10.0,0.0
154,154,20180116232442.0,0.0,541.8,-31.0,36.0,20.0,12.0,0.0,0.0,44576.6,10.0,0.0
155,155,20180116232452.0,0.0,541.8,-31.0,36.0,20.0,12.0,0.0,0.0,44576.6,10.0,0.0
156,156,20180116232502.0,0.0,541.8,-31.0,36.0,20.0,12.0,0.0,0.0,44576.6,10.0,0.0
157,157,20180116232512.0,0.0,541.8,-31.0,36.0,20.0,12.0,0.0,0.0,44576.6,10.0,0.0
158,158,20180116232522.0,0.0,541.7,-31.0,36.0,20.0,12.0,0.0,0.0,44576.6,10.0,0.0
159,159,20180116232532.0,0.0,541.7,-31.0,36.0,20.0,12.0,0.0,0.0,44576.6,10.0,0.0
160,160,20180116232542.0,0.0,541.7,-31.0,36.0,20.0,12.0,0.0,0.0,44576.6,10.0,0.0
161,161,20180116232552.0,0.0,541.7,-31.0,36.0,20.0,12.0,0.0,0.0,44576.6,10.0,0.0
162,162,20180116232602.0,0.0,541.7,-31.0,36.0,20.0,12.0,0.0,0.0,44576.6,10.0,0.0
163,163,20180116232612.0,0.0,541.7,-31.0,36.0,20.0,13.0,0.0,0.0,44576.6,10.0,0.0
164,164,20180116232622.0,0.0,541.6,-31.0,36.0,20.0,13.0,0.0,0.0,44576.6,10.0,0.0
165,165,20180116232632.0,0.0,541.6,-31.0,36.0,20.0,13.0,0.0,0.0,44576.6,10.0,0.0
166,166,20180116232642.0,0.0,541.6,-31.0,36.0,21.0,13.0,0.0,0.0,44576.6,10.0,0.0
167,167,20180116232652.0,0.0,541.6,-31.0,36.0,21.0,13.0,0.0,0.0,44576.6,10.0,0.0
168,168,20180116232702.0,0.0,541.6,-31.0,36.0,21.0,13.0,0.0,0.0,44576.6,10.0,0.0
169,169,20180116232712.0,0.0,539.8,-11.0,36.0,21.0,13.0,0.0,0.0,44576.6,10.0,0.0
170,170,20180116232722.0,0.0,541.3,-31.0,36.0,21.0,13.0,0.0,0.0,44576.6,10.0,0.0
171,171,20180116232732.0,0.0,541.4,-31.0,36.0,21.0,13.0,0.0,0.0,44576.6,10.0,0.0
172,172,20180116232742.0,0.0,541.4,-31.0,37.0,21.0,13.0,0.0,0.0,44576.6,10.0,0.0
173,173,20180116232752.0,0.0,541.4,-31.0,37.0,21.0,13.0,0.0,0.0,44576.6,10.0,0.0
174,174,20180116232802.0,0.0,541.4,-31.0,37.0,21.0,13.0,0.0,0.0,44576.6,10.0,0.0
175,175,20180116232812.0,0.0,541.4,-31.0,37.0,21.0,13.0,0.0,0.0,44576.6,10.0,0.0
176,176,20180116232822.0,0.0,541.4,-31.0,37.0,21.0,13.0,0.0,0.0,44576.6,10.0,0.0
177,177,20180116232832.0,0.0,541.4,-31.0,37.0,21.0,13.0,0.0,0.0,44576.6,10.0,0.0
178,178,20180116232842.0,0.0,541.4,-31.0,37.0,21.0,13.0,0.0,0.0,44576.6,10.0,0.0
179,179,20180116232852.0,0.0,541.4,-31.0,37.0,22.0,13.0,0.0,0.0,44576.6,10.0,0.0
180,180,20180116232902.0,0.0,541.4,-31.0,37.0,22.0,13.0,0.0,0.0,44576.6,10.0,0.0
181,181,20180116232912.0,0.0,541.3,-31.0,37.0,22.0,13.0,0.0,0.0,44576.6,10.0,0.0
182,182,20180116232922.0,0.0,541.3,-31.0,38.0,22.0,13.0,0.0,0.0,44576.6,10.0,0.0
183,183,20180116232932.0,0.0,541.3,-31.0,38.0,22.0,13.0,0.0,0.0,44576.6,10.0,0.0
184,184,20180116232942.0,0.0,541.3,-31.0,38.0,22.0,13.0,0.0,0.0,44576.6,10.0,0.0
185,185,20180116232952.0,0.0,541.3,-31.0,38.0,22.0,13.0,0.0,0.0,44576.6,10.0,0.0
186,186,20180116233002.0,0.0,541.3,-31.0,38.0,22.0,13.0,0.0,0.0,44576.6,10.0,0.0
187,187,20180116233012.0,0.0,541.3,-31.0,38.0,22.0,13.0,0.0,0.0,44576.6,10.0,0.0
188,188,20180116233022.0,0.0,541.3,-31.0,38.0,22.0,14.0,0.0,0.0,44576.6,10.0,0.0
189,189,20180116233032.0,0.0,541.2,-31.0,38.0,22.0,14.0,0.0,0.0,44576.6,10.0,0.0
190,190,20180116233042.0,0.0,541.2,-31.0,38.0,22.0,14.0,0.0,0.0,44576.6,10.0,0.0
191,191,20180116233052.0,0.0,541.2,-31.0,38.0,23.0,14.0,0.0,0.0,44576.6,10.0,0.0
192,192,20180116233102.0,0.0,541.2,-31.0,38.0,23.0,14.0,0.0,0.0,44576.6,10.0,0.0
193,193,20180116233112.0,0.0,541.2,-31.0,38.0,23.0,14.0,0.0,0.0,44576.6,10.0,0.0
194,194,20180116233122.0,0.0,541.2,-31.0,38.0,23.0,14.0,0.0,0.0,44576.6,10.0,0.0
195,195,20180116233132.0,0.0,541.1,-31.0,38.0,23.0,14.0,0.0,0.0,44576.6,10.0,0.0
196,196,20180116233142.0,0.0,541.1,-31.0,38.0,23.0,14.0,0.0,0.0,44576.6,10.0,0.0
197,197,20180116233152.0,0.0,541.1,-31.0,38.0,23.0,14.0,0.0,0.0,44576.6,10.0,0.0
198,198,20180116233202.0,0.0,541.1,-31.0,38.0,23.0,14.0,0.0,0.0,44576.6,10.0,0.0
199,199,20180116233212.0,0.0,541.1,-31.0,38.0,23.0,14.0,0.0,0.0,44576.6,10.0,0.0
200,200,20180116233222.0,0.0,541.1,-31.0,38.0,23.0,14.0,0.0,0.0,44576.6,10.0,0.0
201,201,20180116233232.0,0.0,541.1,-31.0,38.0,23.0,14.0,0.0,0.0,44576.6,10.0,0.0
202,202,20180116233242.0,0.0,541.1,-31.0,38.0,23.0,14.0,0.0,0.0,44576.6,10.0,0.0
203,203,20180116233252.0,0.0,541.0,-31.0,38.0,23.0,14.0,0.0,0.0,44576.6,10.0,0.0
204,204,20180116233302.0,0.0,541.0,-31.0,38.0,23.0,14.0,0.0,0.0,44576.6,10.0,0.0
205,205,20180116233312.0,0.0,541.0,-31.0,38.0,23.0,14.0,0.0,0.0,44576.6,10.0,0.0
206,206,20180116233322.0,0.0,541.0,-31.0,38.0,24.0,14.0,0.0,0.0,44576.6,10.0,0.0
207,207,20180116233332.0,0.0,541.0,-31.0,38.0,24.0,14.0,0.0,0.0,44576.6,10.0,0.0
208,208,20180116233342.0,0.0,541.0,-31.0,38.0,24.0,14.0,0.0,0.0,44576.6,10.0,0.0
209,209,20180116233352.0,0.0,540.9,-31.0,38.0,24.0,14.0,0.0,0.0,44576.6,10.0,0.0
210,210,20180116233402.0,0.0,540.9,-31.0,39.0,24.0,14.0,0.0,0.0,44576.6,10.0,0.0
211,211,20180116233412.0,0.0,540.9,-31.0,39.0,24.0,14.0,0.0,0.0,44576.6,10.0,0.0
212,212,20180116233422.0,0.0,540.9,-31.0,39.0,24.0,14.0,0.0,0.0,44576.6,10.0,0.0
213,213,20180116233432.0,0.0,540.9,-31.0,39.0,24.0,14.0,0.0,0.0,44576.6,10.0,0.0
214,214,20180116233442.0,0.0,540.9,-31.0,39.0,24.0,14.0,0.0,0.0,44576.6,10.0,0.0
215,215,20180116233452.0,0.0,540.9,-31.0,39.0,24.0,15.0,0.0,0.0,44576.6,10.0,0.0
216,216,20180116233502.0,0.0,540.9,-31.0,39.0,24.0,15.0,0.0,0.0,44576.6,10.0,0.0
217,217,20180116233512.0,0.0,540.9,-31.0,39.0,24.0,15.0,0.0,0.0,44576.6,10.0,0.0
218,218,20180116233522.0,0.0,540.9,-31.0,39.0,24.0,15.0,0.0,0.0,44576.6,10.0,0.0
219,219,20180116233532.0,0.0,540.8,-31.0,39.0,24.0,15.0,0.0,0.0,44576.6,10.0,0.0
220,220,20180116233542.0,0.0,540.8,-31.0,40.0,24.0,15.0,0.0,0.0,44576.6,10.0,0.0
221,221,20180116233552.0,0.0,540.8,-31.0,40.0,24.0,15.0,0.0,0.0,44576.6,10.0,0.0
222,222,20180116233602.0,0.0,540.8,-31.0,40.0,25.0,15.0,0.0,0.0,44576.6,10.0,0.0
223,223,20180116233612.0,0.0,540.8,-31.0,40.0,25.0,15.0,0.0,0.0,44576.6,10.0,0.0
224,224,20180116233622.0,0.0,540.8,-31.0,40.0,25.0,15.0,0.0,0.0,44576.6,10.0,0.0
225,225,20180116233632.0,0.0,540.7,-31.0,40.0,25.0,15.0,0.0,0.0,44576.6,10.0,0.0
226,226,20180116233642.0,0.0,540.7,-31.0,40.0,25.0,15.0,0.0,0.0,44576.6,10.0,0.0
227,227,20180116233652.0,0.0,540.7,-31.0,40.0,25.0,15.0,0.0,0.0,44576.6,10.0,0.0
228,228,20180116233702.0,0.0,540.7,-31.0,40.0,25.0,15.0,0.0,0.0,44576.6,10.0,0.0
229,229,20180116233712.0,0.0,540.7,-31.0,40.0,25.0,15.0,0.0,0.0,44576.6,10.0,0.0
230,230,20180116233722.0,0.0,540.7,-31.0,40.0,25.0,15.0,0.0,0.0,44576.6,10.0,0.0
231,231,20180116233732.0,0.0,540.7,-31.0,40.0,25.0,15.0,0.0,0.0,44576.6,10.0,0.0
232,232,20180116233742.0,0.0,540.7,-31.0,40.0,25.0,15.0,0.0,0.0,44576.6,10.0,0.0
