,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
40,40,20180000000000.0,43.0,529.14,51.0,71.6,23.0,15.0,530.0,45.40000000000001,43294.94,10.0,0.12000000000261934
41,41,20180000000000.0,44.0,528.26,61.0,71.4,23.0,15.0,529.0,54.6,43295.06,10.0,0.1199999999953434
42,42,20180000000000.0,45.0,527.38,71.0,71.2,23.0,15.0,528.0,63.8,43295.18,10.0,0.12000000000261934
43,43,20180105092140.0,3.0,535.0,2.0,72.0,23.0,15.0,537.0,0.0,43295.1,50.0,-0.08000000000174623
44,44,20180000000000.0,13.75,534.575,-2.25,71.75,23.0,15.0,536.5,-4.25,43295.225,10.0,0.125
45,45,20180000000000.0,24.5,534.15,-6.5,71.5,23.0,15.0,536.0,-8.5,43295.35,10.0,0.125
46,46,20180000000000.0,35.25,533.7249999999998,-10.75,71.25,23.0,15.0,535.5,-12.75,43295.475,10.0,0.125
47,47,20180105092220.0,46.0,526.5,81.0,71.0,23.0,15.0,527.0,73.0,43295.3,40.0,-0.17499999999563445
48,48,20180000000000.0,46.5,528.1,62.5,71.0,22.5,15.0,529.0,54.5,43295.85000000001,10.0,0.5500000000029104
49,49,20180105092240.0,46.0,533.3,-15.0,71.0,23.0,15.0,535.0,-17.0,43295.6,20.0,-0.250000000007276
50,50,20180000000000.0,40.833333333333336,534.1166666666667,-20.0,71.0,22.83333333333333,15.0,536.0,-22.83333333333333,43295.8,10.0,0.2000000000043656
51,51,20180000000000.0,35.66666666666667,534.9333333333333,-25.0,71.0,22.66666666666667,15.0,537.0,-28.666666666666664,43296.0,10.0,0.1999999999970896
52,52,20180000000000.0,30.5,535.75,-30.0,71.0,22.5,15.0,538.0,-34.5,43296.2,10.0,0.1999999999970896
53,53,20180000000000.0,25.333333333333336,536.5666666666666,-35.0,71.0,22.333333333333336,15.0,539.0,-40.33333333333333,43296.4,10.0,0.2000000000043656
54,54,20180000000000.0,20.16666666666667,537.3833333333333,-40.0,71.0,22.16666666666667,15.0,540.0,-46.16666666666666,43296.60000000001,10.0,0.2000000000043656
55,55,20180105092340.0,47.0,529.7,44.0,71.0,22.0,15.0,531.0,36.0,43296.4,60.0,-0.2000000000043656
56,56,20180000000000.0,48.33333333333334,529.4000000000002,39.0,70.66666666666667,22.0,15.0,530.6666666666666,31.33333333333333,43296.7,10.0,0.3000000000029104
57,57,20180000000000.0,49.66666666666667,529.1,34.0,70.33333333333334,22.0,15.0,530.3333333333333,26.666666666666664,43297.0,10.0,0.2999999999956344
58,58,20180105092410.0,15.0,538.2,-45.0,71.0,22.0,15.0,541.0,-52.0,43296.8,30.0,-0.1999999999970896
59,59,20180000000000.0,20.83333333333333,536.7166666666667,-33.0,70.83333333333333,22.0,15.0,539.3333333333334,-40.0,43296.96666666667,10.0,0.16666666666424135
60,60,20180000000000.0,26.666666666666664,535.2333333333332,-21.0,70.66666666666667,22.0,15.0,537.6666666666667,-28.0,43297.13333333334,10.0,0.1666666666715173
61,61,20180000000000.0,32.5,533.75,-9.0,70.5,22.0,15.0,536.0,-16.0,43297.3,10.0,0.16666666666424135
62,62,20180000000000.0,38.33333333333333,532.2666666666668,3.0,70.33333333333334,22.0,15.0,534.3333333333334,-4.0,43297.46666666667,10.0,0.1666666666715173
63,63,20180000000000.0,44.16666666666666,530.7833333333333,15.0,70.16666666666667,22.0,15.0,532.6666666666667,8.0,43297.63333333334,10.0,0.16666666666424135
64,64,20180105092510.0,51.0,528.8,29.0,70.0,22.0,15.0,530.0,22.0,43297.3,60.0,-0.33333333333575865
65,65,20180000000000.0,50.75,528.65,32.25,70.0,22.0,15.0,530.0,24.25,43297.47500000001,10.0,0.17500000000291038
66,66,20180000000000.0,50.5,528.5,35.5,70.0,22.0,15.0,530.0,26.5,43297.65,10.0,0.17499999999563445
67,67,20180000000000.0,50.25,528.35,38.75,70.0,22.0,15.0,530.0,28.75,43297.825,10.0,0.17499999999563445
68,68,20180105092550.0,50.0,529.3,27.0,70.0,22.0,15.0,531.0,20.0,43297.8,40.0,-0.024999999994179237
69,69,20180105092600.0,50.0,528.2,42.0,70.0,22.0,15.0,530.0,31.0,43298.0,10.0,0.1999999999970896
70,70,20180000000000.0,50.0,527.95,38.0,70.0,22.0,14.5,530.0,25.5,43298.3,10.0,0.3000000000029104
71,71,20180105092620.0,53.0,528.9,22.0,70.0,22.0,15.0,531.0,15.0,43298.2,20.0,-0.10000000000582077
72,72,20180000000000.0,52.0,527.6999999999998,33.66666666666667,69.66666666666667,22.0,14.666666666666664,529.6666666666666,24.33333333333333,43298.53333333333,10.0,0.33333333333575865
73,73,20180000000000.0,51.0,526.5,45.33333333333334,69.33333333333334,22.0,14.333333333333332,528.3333333333333,33.666666666666664,43298.86666666667,10.0,0.33333333333575865
74,74,20180105092650.0,50.0,527.7,34.0,70.0,22.0,14.0,530.0,20.0,43298.6,30.0,-0.2666666666700621
75,75,20180000000000.0,44.25,527.625,39.25,69.75,22.0,14.0,529.75,26.75,43298.825,10.0,0.2249999999985448
76,76,20180000000000.0,38.5,527.55,44.5,69.5,22.0,14.0,529.5,33.5,43299.05,10.0,0.2250000000058208
77,77,20180000000000.0,32.75,527.475,49.75,69.25,22.0,14.0,529.25,40.25,43299.275,10.0,0.2249999999985448
78,78,20180105092730.0,50.0,525.3,57.0,69.0,22.0,14.0,527.0,43.0,43299.2,40.0,-0.07500000000436557
79,79,20180000000000.0,48.0,524.66,67.8,69.0,22.0,14.0,526.2,53.8,43299.28,10.0,0.08000000000174623
80,80,20180000000000.0,46.0,524.02,78.60000000000002,69.0,22.0,14.0,525.4,64.60000000000001,43299.36,10.0,0.08000000000174623
81,81,20180000000000.0,44.0,523.38,89.4,69.0,22.0,14.0,524.6,75.4,43299.44,10.0,0.07999999999447027
82,82,20180000000000.0,42.0,522.74,100.20000000000002,69.0,22.0,14.0,523.8,86.20000000000002,43299.52,10.0,0.08000000000174623
83,83,20180105092820.0,27.0,527.4,55.0,69.0,22.0,14.0,529.0,47.0,43299.5,50.0,-0.019999999996798582
84,84,20180105092830.0,40.0,522.1,111.0,69.0,22.0,14.0,523.0,97.0,43299.6,10.0,0.0999999999985448
85,85,20180000000000.0,34.333333333333336,525.3333333333334,74.66666666666666,68.66666666666666,22.0,14.0,526.6666666666667,64.66666666666667,43299.96666666667,10.0,0.3666666666686069
86,86,20180000000000.0,28.66666666666667,528.5666666666666,38.33333333333333,68.33333333333333,22.0,14.0,530.3333333333334,32.33333333333334,43300.33333333333,10.0,0.36666666666133096
87,87,20180105092900.0,42.0,531.0,-13.0,69.0,22.0,15.0,533.0,-22.0,43300.0,30.0,-0.3333333333284827
88,88,20180000000000.0,41.333333333333336,530.2555555555557,-1.2222222222222232,68.8888888888889,22.0,14.888888888888891,532.2222222222222,-11.0,43300.11111111112,10.0,0.11111111110949423
89,89,20180000000000.0,40.66666666666667,529.5111111111112,10.555555555555555,68.77777777777777,22.0,14.777777777777779,531.4444444444445,0.0,43300.22222222222,10.0,0.11111111110949423
90,90,20180000000000.0,40.0,528.7666666666668,22.33333333333333,68.66666666666667,22.0,14.666666666666664,530.6666666666666,11.0,43300.333333333336,10.0,0.1111111111167702
91,91,20180000000000.0,39.333333333333336,528.0222222222221,34.111111111111114,68.55555555555556,22.0,14.555555555555555,529.8888888888888,22.0,43300.444444444445,10.0,0.11111111110949423
92,92,20180000000000.0,38.66666666666667,527.2777777777777,45.88888888888889,68.44444444444444,22.0,14.444444444444445,529.1111111111112,33.0,43300.55555555556,10.0,0.11111111110949423
93,93,20180000000000.0,38.0,526.5333333333333,57.66666666666666,68.33333333333334,22.0,14.333333333333332,528.3333333333334,44.0,43300.66666666667,10.0,0.1111111111167702
94,94,20180000000000.0,37.333333333333336,525.7888888888888,69.44444444444444,68.22222222222223,22.0,14.222222222222221,527.5555555555555,55.0,43300.77777777778,10.0,0.11111111110949423
95,95,20180000000000.0,36.66666666666667,525.0444444444444,81.2222222222222,68.1111111111111,22.0,14.111111111111109,526.7777777777778,66.0,43300.88888888888,10.0,0.11111111110949423
96,96,20180105093030.0,23.0,531.8,2.0,68.0,22.0,14.0,534.0,0.0,43300.7,90.0,-0.18888888889341612
97,97,20180000000000.0,21.555555555555557,532.2666666666668,-1.333333333333333,68.0,22.0,14.0,534.4444444444445,-3.555555555555556,43300.76666666666,10.0,0.06666666666569654
98,98,20180000000000.0,20.11111111111111,532.7333333333332,-4.666666666666666,68.0,22.0,14.0,534.8888888888888,-7.111111111111112,43300.83333333333,10.0,0.06666666666569654
99,99,20180000000000.0,18.666666666666668,533.1999999999998,-8.0,68.0,22.0,14.0,535.3333333333334,-10.666666666666666,43300.9,10.0,0.0666666666729725
100,100,20180000000000.0,17.22222222222222,533.6666666666666,-11.333333333333332,68.0,22.0,14.0,535.7777777777778,-14.222222222222221,43300.96666666667,10.0,0.06666666666569654
101,101,20180000000000.0,15.777777777777779,534.1333333333333,-14.666666666666664,68.0,22.0,14.0,536.2222222222222,-17.777777777777782,43301.03333333333,10.0,0.06666666666569654
102,102,20180000000000.0,14.333333333333336,534.5999999999998,-18.0,68.0,22.0,14.0,536.6666666666666,-21.33333333333333,43301.10000000001,10.0,0.0666666666729725
103,103,20180000000000.0,12.888888888888893,535.0666666666666,-21.33333333333333,68.0,22.0,14.0,537.1111111111112,-24.88888888888889,43301.16666666667,10.0,0.06666666666569654
104,104,20180000000000.0,11.444444444444445,535.5333333333333,-24.666666666666664,68.0,22.0,14.0,537.5555555555555,-28.444444444444446,43301.23333333334,10.0,0.06666666666569654
105,105,20180105093200.0,36.0,524.3,93.0,68.0,22.0,14.0,526.0,77.0,43301.0,90.0,-0.23333333333721384
106,106,20180000000000.0,24.0,527.3333333333333,62.66666666666667,68.0,22.0,14.0,529.0,51.33333333333334,43301.1,10.0,0.0999999999985448
107,107,20180000000000.0,12.0,530.3666666666667,32.333333333333336,68.0,22.0,14.0,532.0,25.66666666666667,43301.2,10.0,0.0999999999985448
108,108,20180105093230.0,10.0,536.0,-28.0,68.0,22.0,14.0,538.0,-32.0,43301.3,30.0,0.10000000000582077
109,109,20180000000000.0,5.0,534.45,-12.5,68.0,22.0,14.0,536.5,-16.0,43301.75,10.0,0.4499999999970896
110,110,20180105093250.0,0.0,533.4,2.0,68.0,22.0,14.0,535.0,0.0,43301.3,20.0,-0.4499999999970896
111,111,20180105093520.0,0.0,532.9,3.0,68.0,22.0,14.0,535.0,0.0,43302.2,150.0,0.8999999999941792
112,112,20180000000000.0,1.0,532.6833333333333,7.5,67.83333333333333,22.0,14.0,534.6666666666666,5.0,43302.21666666667,10.0,0.016666666670062114
113,113,20180000000000.0,2.0,532.4666666666667,12.0,67.66666666666667,22.0,14.0,534.3333333333334,10.0,43302.23333333333,10.0,0.016666666662786156
114,114,20180000000000.0,3.0,532.25,16.5,67.5,22.0,14.0,534.0,15.0,43302.25,10.0,0.016666666670062114
115,115,20180000000000.0,4.0,532.0333333333333,21.0,67.33333333333334,22.0,14.0,533.6666666666667,20.0,43302.26666666666,10.0,0.016666666662786156
116,116,20180000000000.0,5.0,531.8166666666666,25.5,67.16666666666667,22.0,14.0,533.3333333333334,25.0,43302.28333333333,10.0,0.016666666670062114
117,117,20180105093620.0,27.0,531.9,0.0,67.0,22.0,14.0,534.0,0.0,43302.2,60.0,-0.08333333333575865
118,118,20180000000000.0,27.33333333333333,533.6,-29.666666666666664,67.0,22.0,14.0,536.3333333333333,-34.0,43302.36666666666,10.0,0.16666666666424135
119,119,20180000000000.0,27.666666666666664,535.3,-59.33333333333333,67.0,22.0,14.0,538.6666666666666,-68.0,43302.53333333333,10.0,0.16666666666424135
120,120,20180105093650.0,6.0,531.6,30.0,67.0,22.0,14.0,533.0,30.0,43302.3,30.0,-0.23333333332266196
121,121,20180000000000.0,11.4,531.44,26.2,67.0,22.0,14.0,532.6,27.6,43302.42,10.0,0.1199999999953434
122,122,20180000000000.0,16.8,531.28,22.4,67.0,22.0,14.0,532.2,25.2,43302.54,10.0,0.12000000000261934
123,123,20180000000000.0,22.200000000000006,531.12,18.6,67.0,22.0,14.0,531.8,22.8,43302.66,10.0,0.12000000000261934
124,124,20180000000000.0,27.6,530.96,14.8,67.0,22.0,14.0,531.4,20.4,43302.78,10.0,0.1199999999953434
125,125,20180105093740.0,28.0,537.0,-89.0,67.0,22.0,14.0,541.0,-102.0,43302.7,50.0,-0.08000000000174623
126,126,20180000000000.0,25.5,534.175,-41.0,67.0,22.0,14.0,537.5,-56.0,43302.925,10.0,0.2249999999985448
127,127,20180000000000.0,23.0,531.35,7.0,67.0,22.0,14.0,534.0,-10.0,43303.15,10.0,0.2249999999985448
128,128,20180000000000.0,20.5,528.5250000000002,55.0,67.0,22.0,14.0,530.5,36.0,43303.375,10.0,0.2250000000058208
129,129,20180105093820.0,33.0,530.8,11.0,67.0,22.0,14.0,531.0,18.0,43302.9,40.0,-0.4749999999985448
130,130,20180000000000.0,34.625,530.4749999999998,13.75,66.875,22.0,14.0,530.875,19.375,43303.1,10.0,0.1999999999970896
131,131,20180000000000.0,36.25,530.15,16.5,66.75,22.0,14.0,530.75,20.75,43303.3,10.0,0.2000000000043656
132,132,20180000000000.0,37.875,529.825,19.25,66.625,22.0,14.0,530.625,22.125,43303.5,10.0,0.1999999999970896
133,133,20180000000000.0,39.5,529.5,22.0,66.5,22.0,14.0,530.5,23.5,43303.7,10.0,0.1999999999970896
134,134,20180000000000.0,41.125,529.175,24.75,66.375,22.0,14.0,530.375,24.875,43303.9,10.0,0.2000000000043656
135,135,20180000000000.0,42.75,528.85,27.5,66.25,22.0,14.0,530.25,26.25,43304.1,10.0,0.1999999999970896
136,136,20180000000000.0,44.375,528.5250000000002,30.25,66.125,22.0,14.0,530.125,27.625,43304.3,10.0,0.2000000000043656
137,137,20180105093940.0,18.0,525.7,103.0,67.0,22.0,14.0,527.0,82.0,43303.6,80.0,-0.7000000000043656
138,138,20180000000000.0,22.142857142857146,525.9857142857144,92.0,66.85714285714286,22.0,14.0,527.2857142857143,73.14285714285714,43303.74285714285,10.0,0.14285714285506398
139,139,20180000000000.0,26.285714285714285,526.2714285714286,81.0,66.71428571428572,22.0,14.0,527.5714285714286,64.28571428571428,43303.885714285716,10.0,0.14285714286233994
140,140,20180000000000.0,30.42857142857143,526.5571428571428,70.0,66.57142857142857,22.0,14.0,527.8571428571429,55.42857142857143,43304.02857142857,10.0,0.14285714285506398
141,141,20180000000000.0,34.57142857142857,526.8428571428572,59.0,66.42857142857143,22.0,14.0,528.1428571428571,46.57142857142857,43304.17142857143,10.0,0.14285714285506398
142,142,20180000000000.0,38.714285714285715,527.1285714285714,48.0,66.28571428571429,22.0,14.0,528.4285714285714,37.714285714285715,43304.31428571428,10.0,0.14285714285506398
143,143,20180000000000.0,42.857142857142854,527.4142857142857,37.0,66.14285714285714,22.0,14.0,528.7142857142858,28.857142857142854,43304.457142857136,10.0,0.14285714285506398
144,144,20180105094050.0,46.0,528.2,33.0,66.0,22.0,14.0,530.0,29.0,43304.5,70.0,0.04285714286379516
145,145,20180105094100.0,47.0,527.7,26.0,66.0,22.0,14.0,529.0,20.0,43304.6,10.0,0.0999999999985448
146,146,20180000000000.0,46.0,527.2777777777778,33.111111111111114,66.0,22.0,14.0,528.5555555555555,26.555555555555554,43304.74444444444,10.0,0.1444444444423425
147,147,20180000000000.0,45.0,526.8555555555556,40.22222222222222,66.0,22.0,14.0,528.1111111111112,33.111111111111114,43304.88888888888,10.0,0.14444444444961846
148,148,20180000000000.0,44.0,526.4333333333334,47.33333333333333,66.0,22.0,14.0,527.6666666666666,39.66666666666666,43305.03333333333,10.0,0.1444444444423425
149,149,20180000000000.0,43.0,526.0111111111112,54.444444444444436,66.0,22.0,14.0,527.2222222222222,46.222222222222214,43305.177777777775,10.0,0.1444444444423425
150,150,20180000000000.0,42.0,525.588888888889,61.555555555555564,66.0,22.0,14.0,526.7777777777778,52.77777777777778,43305.32222222223,10.0,0.14444444444961846
151,151,20180000000000.0,41.0,525.1666666666667,68.66666666666666,66.0,22.0,14.0,526.3333333333334,59.33333333333333,43305.46666666667,10.0,0.1444444444423425
152,152,20180000000000.0,40.0,524.7444444444445,75.77777777777777,66.0,22.0,14.0,525.8888888888888,65.8888888888889,43305.61111111112,10.0,0.14444444444961846
153,153,20180000000000.0,39.0,524.3222222222223,82.8888888888889,66.0,22.0,14.0,525.4444444444445,72.44444444444444,43305.75555555556,10.0,0.1444444444423425
154,154,20180105094230.0,46.0,526.2,19.0,66.0,22.0,14.0,528.0,18.0,43305.6,90.0,-0.15555555556056788
155,155,20180000000000.0,30.66666666666667,528.2333333333332,13.0,65.66666666666666,22.0,14.0,530.0,12.0,43306.03333333333,10.0,0.43333333333430346
156,156,20180000000000.0,15.333333333333336,530.2666666666668,7.0,65.33333333333333,22.0,14.0,532.0,6.0,43306.46666666667,10.0,0.43333333333430346
157,157,20180105094300.0,38.0,523.9,90.0,66.0,22.0,14.0,525.0,79.0,43305.9,30.0,-0.5666666666656965
158,158,20180105094600.0,0.0,532.3,1.0,65.0,22.0,14.0,534.0,0.0,43306.9,180.0,1.0
159,159,20180000000000.0,0.0,532.4333333333333,0.6666666666666667,65.0,21.66666666666667,14.0,531.0,0.0,43306.9,10.0,0.0
160,160,20180000000000.0,0.0,532.5666666666666,0.33333333333333337,65.0,21.333333333333336,14.0,528.0,0.0,43306.9,10.0,0.0
161,161,20180105094630.0,0.0,532.5,1.0,65.0,22.0,14.0,535.0,0.0,43306.9,30.0,0.0
162,162,20180000000000.0,4.75,531.275,12.5,65.0,21.0,13.75,533.75,9.75,43306.925,10.0,0.02500000000145519
163,163,20180000000000.0,9.5,530.05,24.0,65.0,20.0,13.5,532.5,19.5,43306.95,10.0,0.024999999994179237
164,164,20180000000000.0,14.25,528.825,35.5,65.0,19.0,13.25,531.25,29.25,43306.975,10.0,0.02500000000145519
165,165,20180105094710.0,0.0,532.7,0.0,65.0,21.0,14.0,525.0,0.0,43306.9,40.0,-0.07499999999708963
166,166,20180105112930.0,19.0,527.6,47.0,65.0,18.0,13.0,530.0,39.0,43307.0,6140.0,0.0999999999985448
167,167,20180000000000.0,20.625,527.2125,48.375,65.0,18.0,13.0,529.625,40.0,43307.1125,10.0,0.11250000000291037
168,168,20180000000000.0,22.25,526.825,49.75,65.0,18.0,13.0,529.25,41.0,43307.225,10.0,0.11249999999563444
169,169,20180000000000.0,23.875,526.4375,51.125,65.0,18.0,13.0,528.875,42.0,43307.3375,10.0,0.11250000000291037
170,170,20180000000000.0,25.5,526.05,52.5,65.0,18.0,13.0,528.5,43.0,43307.45,10.0,0.11249999999563444
171,171,20180000000000.0,27.125,525.6625,53.875,65.0,18.0,13.0,528.125,44.0,43307.5625,10.0,0.11250000000291037
172,172,20180000000000.0,28.75,525.275,55.25,65.0,18.0,13.0,527.75,45.0,43307.675,10.0,0.11250000000291037
173,173,20180000000000.0,30.375,524.8875,56.625,65.0,18.0,13.0,527.375,46.0,43307.7875,10.0,0.11249999999563444
174,174,20180105113050.0,29.0,530.9,-4.0,65.0,18.0,13.0,534.0,0.0,43307.3,80.0,-0.4874999999956344
175,175,20180105113230.0,32.0,524.5,58.0,65.0,18.0,13.0,527.0,47.0,43307.9,100.0,0.5999999999985448
176,176,20180105113420.0,35.0,519.8,93.0,64.0,18.0,13.0,522.0,82.0,43308.6,110.0,0.6999999999970896
177,177,20180000000000.0,40.5,523.0999999999998,52.0,64.0,18.0,13.0,526.0,37.5,43308.8,10.0,0.2000000000043656
178,178,20180105113440.0,38.0,528.7,-12.0,64.0,18.0,13.0,531.0,-2.0,43308.8,20.0,0.0
179,179,20180105113450.0,46.0,526.4,11.0,64.0,18.0,13.0,530.0,-7.0,43309.0,10.0,0.1999999999970896
180,180,20180000000000.0,45.33333333333334,525.9888888888888,16.555555555555557,64.0,18.0,13.0,529.4444444444445,-0.5555555555555562,43309.066666666666,10.0,0.06666666666569654
181,181,20180000000000.0,44.66666666666667,525.5777777777778,22.11111111111111,64.0,18.0,13.0,528.8888888888888,5.888888888888888,43309.13333333333,10.0,0.06666666666569654
182,182,20180000000000.0,44.0,525.1666666666667,27.666666666666664,64.0,18.0,13.0,528.3333333333334,12.333333333333332,43309.2,10.0,0.06666666666569654
183,183,20180000000000.0,43.33333333333334,524.7555555555557,33.22222222222222,64.0,18.0,13.0,527.7777777777778,18.777777777777775,43309.26666666666,10.0,0.06666666666569654
184,184,20180000000000.0,42.66666666666667,524.3444444444443,38.77777777777778,64.0,18.0,13.0,527.2222222222222,25.222222222222218,43309.333333333336,10.0,0.0666666666729725
185,185,20180000000000.0,42.0,523.9333333333334,44.33333333333333,64.0,18.0,13.0,526.6666666666666,31.666666666666664,43309.4,10.0,0.06666666666569654
186,186,20180000000000.0,41.333333333333336,523.5222222222224,49.88888888888889,64.0,18.0,13.0,526.1111111111112,38.111111111111114,43309.46666666667,10.0,0.06666666666569654
187,187,20180000000000.0,40.66666666666667,523.1111111111112,55.444444444444436,64.0,18.0,13.0,525.5555555555555,44.55555555555554,43309.53333333333,10.0,0.06666666666569654
188,188,20180105113620.0,10.0,526.8,57.0,64.0,18.0,13.0,528.0,60.0,43309.4,90.0,-0.13333333333139308
189,189,20180000000000.0,27.0,525.45,47.0,64.0,18.0,13.0,527.0,44.5,43309.55,10.0,0.1500000000014552
190,190,20180105113640.0,40.0,522.7,61.0,64.0,18.0,13.0,525.0,51.0,43309.6,20.0,0.049999999995634425
191,191,20180105113650.0,44.0,524.1,37.0,64.0,18.0,13.0,526.0,29.0,43309.7,10.0,0.0999999999985448
192,192,20180105113700.0,47.0,523.2,42.0,64.0,18.0,13.0,526.0,33.0,43309.8,10.0,0.10000000000582077
193,193,20180000000000.0,44.5,524.9000000000002,32.5,63.5,18.0,13.0,527.5,26.5,43310.05,10.0,0.25
194,194,20180105113720.0,47.0,520.3,70.0,63.0,18.0,13.0,522.0,59.0,43310.1,20.0,0.049999999995634425
195,195,20180000000000.0,45.5,524.95,28.0,63.0,18.0,13.0,527.0,21.5,43310.25,10.0,0.1500000000014552
196,196,20180105113740.0,42.0,526.6,23.0,63.0,18.0,13.0,529.0,20.0,43310.3,20.0,0.05000000000291038
