,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
58,58,20180124071432.0,0.0,549.2,1.0,100.0,21.0,12.0,554.0,0.0,43906.0,10.0,0.0
59,59,20180124071442.0,0.0,549.1,1.0,100.0,21.0,12.0,554.0,0.0,43906.0,10.0,0.0
60,60,20180124071452.0,0.0,548.9,1.0,100.0,21.0,12.0,553.0,0.0,43906.0,10.0,0.0
61,61,20180124071502.0,0.0,548.8,1.0,100.0,21.0,12.0,553.0,0.0,43906.0,10.0,0.0
62,62,20180124071512.0,0.0,548.6,1.0,100.0,21.0,12.0,553.0,0.0,43906.0,10.0,0.0
63,63,20180124071522.0,0.0,548.5,1.0,100.0,21.0,12.0,553.0,0.0,43906.0,10.0,0.0
64,64,20180124071532.0,0.0,548.3,1.0,100.0,21.0,12.0,553.0,0.0,43906.0,10.0,0.0
65,65,20180124071542.0,0.0,548.2,1.0,100.0,21.0,12.0,553.0,0.0,43906.0,10.0,0.0
66,66,20180124071552.0,0.0,548.1,1.0,100.0,21.0,12.0,552.0,0.0,43906.0,10.0,0.0
67,67,20180124071602.0,0.0,547.9,1.0,100.0,21.0,12.0,552.0,0.0,43906.0,10.0,0.0
68,68,20180124071612.0,0.0,547.8,1.0,100.0,21.0,12.0,552.0,0.0,43906.0,10.0,0.0
69,69,20180124071622.0,0.0,547.7,1.0,100.0,21.0,12.0,552.0,0.0,43906.0,10.0,0.0
70,70,20180124071632.0,0.0,547.5,1.0,100.0,21.0,12.0,552.0,0.0,43906.0,10.0,0.0
71,71,20180124071642.0,0.0,547.4,1.0,100.0,21.0,12.0,552.0,0.0,43906.0,10.0,0.0
72,72,20180124071652.0,0.0,547.3,1.0,100.0,21.0,12.0,552.0,0.0,43906.0,10.0,0.0
73,73,20180124071702.0,0.0,547.2,1.0,100.0,21.0,12.0,552.0,0.0,43906.0,10.0,0.0
74,74,20180124071712.0,0.0,547.0,1.0,100.0,21.0,12.0,552.0,0.0,43906.0,10.0,0.0
75,75,20180124071722.0,0.0,546.9,1.0,100.0,21.0,12.0,551.0,0.0,43906.0,10.0,0.0
76,76,20180124071732.0,0.0,546.8,1.0,100.0,21.0,12.0,551.0,0.0,43906.0,10.0,0.0
77,77,20180124071742.0,0.0,546.7,1.0,100.0,21.0,12.0,551.0,0.0,43906.0,10.0,0.0
78,78,20180124071752.0,0.0,546.6,1.0,100.0,21.0,12.0,551.0,0.0,43906.0,10.0,0.0
79,79,20180124071802.0,0.0,546.4,1.0,100.0,21.0,12.0,551.0,0.0,43906.0,10.0,0.0
80,80,20180124071812.0,0.0,546.4,1.0,100.0,21.0,12.0,551.0,0.0,43906.0,10.0,0.0
81,81,20180124071822.0,0.0,546.2,1.0,100.0,21.0,12.0,551.0,0.0,43906.0,10.0,0.0
82,82,20180124071832.0,0.0,546.1,1.0,100.0,21.0,12.0,551.0,0.0,43906.0,10.0,0.0
83,83,20180124071842.0,0.0,546.0,1.0,100.0,21.0,12.0,550.0,0.0,43906.0,10.0,0.0
84,84,20180124071852.0,0.0,545.9,1.0,100.0,21.0,12.0,550.0,0.0,43906.0,10.0,0.0
85,85,20180124071902.0,0.0,545.8,1.0,100.0,21.0,12.0,550.0,0.0,43906.0,10.0,0.0
86,86,20180124071912.0,0.0,545.7,1.0,100.0,21.0,12.0,550.0,0.0,43906.0,10.0,0.0
87,87,20180124071922.0,0.0,545.6,1.0,100.0,21.0,12.0,550.0,0.0,43906.0,10.0,0.0
88,88,20180124071932.0,0.0,545.5,1.0,100.0,21.0,12.0,550.0,0.0,43906.0,10.0,0.0
89,89,20180124071942.0,0.0,545.4,1.0,100.0,21.0,12.0,550.0,0.0,43906.0,10.0,0.0
90,90,20180124071952.0,0.0,545.3,1.0,100.0,21.0,12.0,550.0,0.0,43906.0,10.0,0.0
91,91,20180124072002.0,0.0,545.2,1.0,100.0,21.0,12.0,550.0,0.0,43906.0,10.0,0.0
92,92,20180124072012.0,0.0,545.1,1.0,100.0,21.0,12.0,550.0,0.0,43906.0,10.0,0.0
93,93,20180124072022.0,0.0,545.0,1.0,100.0,21.0,12.0,549.0,0.0,43906.0,10.0,0.0
94,94,20180124072032.0,0.0,544.9,1.0,99.0,21.0,12.0,549.0,0.0,43906.0,10.0,0.0
95,95,20180124072042.0,0.0,544.8,1.0,99.0,21.0,12.0,549.0,0.0,43906.0,10.0,0.0
96,96,20180124072052.0,0.0,544.7,1.0,99.0,21.0,12.0,549.0,0.0,43906.0,10.0,0.0
97,97,20180124072102.0,0.0,544.6,1.0,99.0,21.0,12.0,549.0,0.0,43906.0,10.0,0.0
98,98,20180124072112.0,0.0,544.5,1.0,99.0,21.0,12.0,549.0,0.0,43906.0,10.0,0.0
99,99,20180124072122.0,0.0,544.5,1.0,99.0,21.0,12.0,549.0,0.0,43906.0,10.0,0.0
100,100,20180124072132.0,0.0,544.3,1.0,99.0,21.0,12.0,549.0,0.0,43906.0,10.0,0.0
101,101,20180124072142.0,0.0,544.3,1.0,99.0,21.0,12.0,549.0,0.0,43906.0,10.0,0.0
102,102,20180124072152.0,0.0,544.2,1.0,99.0,21.0,12.0,549.0,0.0,43906.0,10.0,0.0
103,103,20180124072202.0,0.0,544.1,1.0,99.0,21.0,12.0,549.0,0.0,43906.0,10.0,0.0
104,104,20180124072212.0,0.0,544.0,1.0,99.0,21.0,12.0,548.0,0.0,43906.0,10.0,0.0
105,105,20180124072222.0,0.0,543.9,1.0,99.0,21.0,12.0,548.0,0.0,43906.0,10.0,0.0
106,106,20180124072232.0,0.0,543.8,1.0,99.0,21.0,12.0,548.0,0.0,43906.0,10.0,0.0
107,107,20180124072242.0,0.0,543.8,1.0,99.0,21.0,12.0,548.0,0.0,43906.0,10.0,0.0
108,108,20180124072252.0,0.0,543.7,1.0,99.0,21.0,12.0,548.0,0.0,43906.0,10.0,0.0
109,109,20180124072302.0,0.0,543.6,1.0,99.0,21.0,12.0,548.0,0.0,43906.0,10.0,0.0
110,110,20180124072312.0,0.0,543.5,1.0,99.0,21.0,12.0,548.0,0.0,43906.0,10.0,0.0
111,111,20180124072322.0,0.0,543.5,1.0,99.0,21.0,12.0,548.0,0.0,43906.0,10.0,0.0
112,112,20180124072332.0,0.0,543.4,1.0,99.0,21.0,12.0,548.0,0.0,43906.0,10.0,0.0
113,113,20180124072342.0,0.0,543.3,1.0,99.0,21.0,12.0,548.0,0.0,43906.0,10.0,0.0
114,114,20180124072352.0,0.0,543.2,1.0,99.0,21.0,12.0,548.0,0.0,43906.0,10.0,0.0
115,115,20180124072402.0,0.0,543.2,1.0,99.0,21.0,12.0,548.0,0.0,43906.0,10.0,0.0
116,116,20180124072412.0,0.0,543.1,1.0,99.0,21.0,12.0,547.0,0.0,43906.0,10.0,0.0
117,117,20180124072422.0,0.0,543.0,1.0,99.0,21.0,12.0,547.0,0.0,43906.0,10.0,0.0
118,118,20180124072432.0,0.0,543.0,1.0,99.0,21.0,12.0,547.0,0.0,43906.0,10.0,0.0
119,119,20180124072442.0,0.0,542.9,1.0,99.0,21.0,12.0,547.0,0.0,43906.0,10.0,0.0
120,120,20180124072452.0,0.0,542.8,1.0,99.0,21.0,12.0,547.0,0.0,43906.0,10.0,0.0
121,121,20180124072502.0,3.0,542.0,10.0,99.0,21.0,12.0,546.0,2.0,43906.0,10.0,0.0
122,122,20180124072512.0,6.0,540.2,14.0,99.0,21.0,12.0,544.0,0.0,43906.0,10.0,0.0
123,123,20180124072522.0,4.0,539.4,19.0,99.0,21.0,12.0,544.0,0.0,43906.0,10.0,0.0
124,124,20180124072532.0,13.0,536.0,47.0,99.0,21.0,12.0,540.0,27.0,43906.0,10.0,0.0
125,125,20180124072542.0,24.0,534.1,42.0,99.0,21.0,12.0,538.0,19.0,43906.0,10.0,0.0
126,126,20180124072552.0,19.0,536.2,13.0,99.0,21.0,12.0,540.0,0.0,43906.1,10.0,0.0999999999985448
127,127,20180124072602.0,27.0,528.5,105.0,99.0,21.0,12.0,534.0,52.0,43906.2,10.0,0.0999999999985448
128,128,20180124072612.0,36.0,527.0,115.0,99.0,21.0,12.0,530.0,80.0,43906.3,10.0,0.10000000000582077
129,129,20180124072622.0,38.0,528.4,86.0,99.0,21.0,12.0,532.0,57.0,43906.4,10.0,0.0999999999985448
130,130,20180124072632.0,13.0,533.9,13.0,99.0,21.0,12.0,538.0,0.0,43906.4,10.0,0.0
131,131,20180124072642.0,0.0,534.4,12.0,99.0,21.0,12.0,539.0,0.0,43906.5,10.0,0.0999999999985448
132,132,20180124072652.0,0.0,534.7,12.0,99.0,21.0,12.0,539.0,0.0,43906.5,10.0,0.0
133,133,20180124072702.0,22.0,527.9,105.0,99.0,21.0,12.0,529.0,2.0,43906.5,10.0,0.0
134,134,20180124072712.0,44.0,526.1,106.0,98.0,21.0,12.0,529.0,74.0,43906.6,10.0,0.0999999999985448
135,135,20180124072722.0,44.0,531.0,31.0,98.0,21.0,12.0,535.0,16.0,43906.7,10.0,0.0999999999985448
136,136,20180124072732.0,32.0,533.6,11.0,98.0,21.0,12.0,538.0,0.0,43906.8,10.0,0.10000000000582077
137,137,20180124072742.0,13.0,532.0,54.0,98.0,21.0,12.0,535.0,38.0,43906.9,10.0,0.0999999999985448
138,138,20180124072752.0,27.0,532.4,17.0,98.0,21.0,12.0,537.0,0.0,43906.9,10.0,0.0
139,139,20180124072802.0,23.0,533.7,12.0,98.0,21.0,12.0,538.0,0.0,43907.0,10.0,0.0999999999985448
140,140,20180124072812.0,18.0,532.6,37.0,98.0,21.0,12.0,536.0,20.0,43907.0,10.0,0.0
141,141,20180124072822.0,9.0,534.5,13.0,98.0,21.0,12.0,539.0,0.0,43907.1,10.0,0.0999999999985448
142,142,20180124072832.0,12.0,532.6,46.0,98.0,21.0,12.0,536.0,30.0,43907.1,10.0,0.0
143,143,20180124072842.0,14.0,534.0,14.0,98.0,21.0,12.0,539.0,0.0,43907.1,10.0,0.0
144,144,20180124072852.0,8.0,534.8,13.0,98.0,21.0,12.0,539.0,0.0,43907.2,10.0,0.0999999999985448
145,145,20180124072902.0,0.0,534.5,15.0,98.0,21.0,12.0,539.0,0.0,43907.2,10.0,0.0
146,146,20180124072912.0,0.0,534.1,27.0,98.0,21.0,12.0,538.0,0.0,43907.2,10.0,0.0
147,147,20180124072922.0,0.0,534.4,11.0,98.0,21.0,12.0,539.0,0.0,43907.2,10.0,0.0
148,148,20180124072932.0,0.0,534.2,32.0,98.0,21.0,12.0,538.0,0.0,43907.2,10.0,0.0
149,149,20180124072942.0,3.0,534.4,8.0,98.0,21.0,12.0,538.0,-1.0,43907.2,10.0,0.0
150,150,20180124072952.0,1.0,534.7,15.0,98.0,21.0,12.0,539.0,1.0,43907.2,10.0,0.0
151,151,20180124073002.0,1.0,535.0,14.0,98.0,21.0,12.0,539.0,0.0,43907.2,10.0,0.0
152,152,20180124073012.0,0.0,535.0,15.0,98.0,21.0,12.0,539.0,0.0,43907.2,10.0,0.0
153,153,20180124073022.0,0.0,535.0,17.0,98.0,21.0,12.0,539.0,0.0,43907.2,10.0,0.0
154,154,20180124073032.0,0.0,535.4,12.0,98.0,21.0,12.0,540.0,0.0,43907.2,10.0,0.0
155,155,20180124073042.0,0.0,535.1,17.0,98.0,21.0,12.0,539.0,0.0,43907.2,10.0,0.0
156,156,20180124073052.0,0.0,535.6,11.0,98.0,21.0,12.0,540.0,0.0,43907.2,10.0,0.0
157,157,20180124073102.0,0.0,535.6,11.0,98.0,21.0,12.0,532.0,0.0,43907.2,10.0,0.0
158,158,20180124073602.0,1.0,537.6,6.0,98.0,22.0,13.0,541.0,2.0,43907.2,300.0,0.0
159,159,20180124073612.0,3.0,536.9,14.0,98.0,22.0,13.0,541.0,7.0,43907.2,10.0,0.0
160,160,20180124073622.0,24.0,531.5,82.0,98.0,22.0,13.0,532.0,101.0,43907.2,10.0,0.0
161,161,20180124073632.0,22.0,540.3,-59.0,98.0,22.0,13.0,545.0,-62.0,43907.3,10.0,0.10000000000582077
162,162,20180124073642.0,14.0,531.6,86.0,98.0,22.0,13.0,534.0,76.0,43907.3,10.0,0.0
163,163,20180124073652.0,44.0,526.9,88.0,98.0,22.0,13.0,534.0,34.0,43907.4,10.0,0.0999999999985448
164,164,20180124073702.0,44.0,531.4,53.0,97.0,22.0,13.0,533.0,62.0,43907.5,10.0,0.0999999999985448
165,165,20180124073712.0,41.0,534.9,3.0,97.0,22.0,13.0,537.0,19.0,43907.7,10.0,0.1999999999970896
166,166,20180124073722.0,40.0,533.3,30.0,97.0,22.0,13.0,537.0,22.0,43907.8,10.0,0.10000000000582077
167,167,20180124073732.0,28.0,537.8,-50.0,97.0,22.0,13.0,545.0,-71.0,43907.9,10.0,0.0999999999985448
168,168,20180124073742.0,9.0,536.8,3.0,97.0,22.0,13.0,541.0,0.0,43907.9,10.0,0.0
169,169,20180124073752.0,0.0,536.7,3.0,97.0,22.0,13.0,541.0,0.0,43907.9,10.0,0.0
170,170,20180124073802.0,0.0,536.8,3.0,97.0,22.0,13.0,541.0,0.0,43907.9,10.0,0.0
171,171,20180124073812.0,0.0,536.9,3.0,97.0,22.0,13.0,541.0,0.0,43907.9,10.0,0.0
172,172,20180124073822.0,15.0,534.3,38.0,97.0,22.0,13.0,538.0,31.0,43907.9,10.0,0.0
173,173,20180124073832.0,0.0,536.7,3.0,97.0,22.0,13.0,541.0,0.0,43908.0,10.0,0.0999999999985448
174,174,20180124073842.0,0.0,536.9,3.0,97.0,22.0,13.0,541.0,0.0,43908.0,10.0,0.0
175,175,20180124073852.0,0.0,537.0,3.0,97.0,22.0,13.0,541.0,0.0,43908.0,10.0,0.0
176,176,20180124073902.0,0.0,537.1,3.0,97.0,22.0,13.0,541.0,0.0,43908.0,10.0,0.0
177,177,20180124073912.0,18.0,529.8,125.0,97.0,22.0,13.0,532.0,104.0,43908.0,10.0,0.0
178,178,20180124073922.0,45.0,532.9,-6.0,97.0,22.0,13.0,538.0,-15.0,43908.1,10.0,0.0999999999985448
179,179,20180124073932.0,47.0,529.7,64.0,96.0,22.0,13.0,533.0,47.0,43908.2,10.0,0.0999999999985448
180,180,20180124073942.0,49.0,528.3,87.0,96.0,22.0,13.0,532.0,64.0,43908.3,10.0,0.10000000000582077
181,181,20180124073952.0,49.0,529.7,73.0,96.0,22.0,13.0,533.0,55.0,43908.5,10.0,0.1999999999970896
182,182,20180124074002.0,50.0,530.0,63.0,96.0,22.0,13.0,534.0,41.0,43908.6,10.0,0.0999999999985448
183,183,20180124074012.0,49.0,533.4,19.0,96.0,22.0,13.0,535.0,33.0,43908.7,10.0,0.0999999999985448
184,184,20180124074022.0,47.0,531.6,36.0,96.0,22.0,13.0,535.0,29.0,43908.9,10.0,0.2000000000043656
185,185,20180124074032.0,47.0,531.5,45.0,96.0,22.0,13.0,535.0,31.0,43909.0,10.0,0.0999999999985448
186,186,20180124074042.0,47.0,531.0,52.0,96.0,22.0,13.0,535.0,38.0,43909.1,10.0,0.0999999999985448
187,187,20180124074052.0,50.0,529.6,67.0,96.0,22.0,13.0,533.0,49.0,43909.3,10.0,0.2000000000043656
188,188,20180124074102.0,49.0,529.7,70.0,96.0,22.0,13.0,533.0,48.0,43909.4,10.0,0.0999999999985448
189,189,20180124074112.0,49.0,531.9,11.0,96.0,22.0,13.0,538.0,-4.0,43909.5,10.0,0.0999999999985448
190,190,20180124074122.0,49.0,531.3,46.0,96.0,22.0,13.0,535.0,32.0,43909.7,10.0,0.1999999999970896
191,191,20180124074132.0,49.0,534.8,-14.0,96.0,22.0,13.0,539.0,-17.0,43909.8,10.0,0.10000000000582077
192,192,20180124074142.0,9.0,538.9,-20.0,96.0,22.0,13.0,543.0,-21.0,43909.9,10.0,0.0999999999985448
193,193,20180124074152.0,0.0,536.5,3.0,96.0,22.0,13.0,541.0,0.0,43909.9,10.0,0.0
194,194,20180124074202.0,0.0,536.5,3.0,96.0,22.0,13.0,541.0,0.0,43909.9,10.0,0.0
195,195,20180124074212.0,18.0,532.0,64.0,96.0,22.0,13.0,535.0,56.0,43909.9,10.0,0.0
196,196,20180124074222.0,41.0,526.6,113.0,96.0,22.0,13.0,530.0,92.0,43910.0,10.0,0.0999999999985448
197,197,20180124074232.0,42.0,530.5,55.0,96.0,22.0,13.0,534.0,41.0,43910.1,10.0,0.0999999999985448
198,198,20180124074242.0,27.0,542.8,-100.0,96.0,22.0,13.0,542.0,-18.0,43910.2,10.0,0.0999999999985448
199,199,20180124074252.0,28.0,525.9,158.0,96.0,22.0,13.0,528.0,39.0,43910.3,10.0,0.10000000000582077
200,200,20180124074302.0,44.0,529.9,67.0,95.0,22.0,13.0,531.0,75.0,43910.4,10.0,0.0999999999985448
201,201,20180124074312.0,44.0,533.1,28.0,95.0,22.0,13.0,536.0,28.0,43910.5,10.0,0.0999999999985448
202,202,20180124074322.0,44.0,534.2,-4.0,95.0,22.0,13.0,539.0,-8.0,43910.6,10.0,0.0999999999985448
203,203,20180124074332.0,46.0,530.6,58.0,95.0,22.0,13.0,534.0,42.0,43910.7,10.0,0.0999999999985448
204,204,20180124074342.0,46.0,531.4,40.0,95.0,22.0,13.0,535.0,30.0,43910.9,10.0,0.2000000000043656
205,205,20180124074352.0,45.0,531.0,61.0,95.0,22.0,13.0,534.0,46.0,43911.0,10.0,0.0999999999985448
206,206,20180124074402.0,42.0,535.7,-13.0,95.0,22.0,13.0,540.0,-15.0,43911.1,10.0,0.0999999999985448
207,207,20180124074412.0,27.0,532.5,60.0,95.0,22.0,13.0,533.0,96.0,43911.2,10.0,0.0999999999985448
208,208,20180124074422.0,45.0,530.1,47.0,94.0,22.0,13.0,534.0,40.0,43911.3,10.0,0.10000000000582077
209,209,20180124074432.0,46.0,529.2,66.0,94.0,22.0,13.0,533.0,49.0,43911.5,10.0,0.1999999999970896
210,210,20180124074442.0,47.0,528.8,90.0,94.0,22.0,13.0,531.0,82.0,43911.6,10.0,0.0999999999985448
211,211,20180124074452.0,46.0,536.0,-12.0,94.0,22.0,13.0,540.0,-17.0,43911.7,10.0,0.0999999999985448
212,212,20180124074502.0,27.0,538.2,0.0,94.0,22.0,13.0,542.0,0.0,43911.8,10.0,0.10000000000582077
213,213,20180124074512.0,46.0,527.6,102.0,94.0,22.0,13.0,531.0,81.0,43911.9,10.0,0.0999999999985448
214,214,20180124074522.0,49.0,529.0,71.0,94.0,22.0,13.0,533.0,53.0,43912.1,10.0,0.1999999999970896
215,215,20180124074532.0,42.0,535.7,-13.0,94.0,22.0,13.0,540.0,-15.0,43912.2,10.0,0.0999999999985448
216,216,20180124074542.0,27.0,536.0,0.0,94.0,22.0,13.0,540.0,0.0,43912.3,10.0,0.10000000000582077
217,217,20180124074552.0,0.0,536.6,2.0,94.0,22.0,13.0,541.0,0.0,43912.3,10.0,0.0
218,218,20180124074602.0,0.0,536.0,8.0,94.0,22.0,13.0,540.0,0.0,43912.3,10.0,0.0
219,219,20180124074612.0,0.0,535.9,14.0,94.0,22.0,13.0,540.0,0.0,43912.3,10.0,0.0
220,220,20180124074622.0,0.0,535.8,11.0,94.0,22.0,13.0,540.0,0.0,43912.3,10.0,0.0
221,221,20180124074632.0,0.0,535.9,0.0,94.0,22.0,13.0,540.0,0.0,43912.3,10.0,0.0
222,222,20180124074642.0,0.0,536.0,4.0,94.0,22.0,13.0,540.0,0.0,43912.3,10.0,0.0
223,223,20180124074652.0,0.0,536.6,3.0,94.0,22.0,13.0,541.0,0.0,43912.3,10.0,0.0
224,224,20180124074702.0,0.0,536.7,3.0,94.0,22.0,13.0,541.0,0.0,43912.3,10.0,0.0
225,225,20180124074712.0,0.0,536.9,1.0,94.0,22.0,13.0,541.0,0.0,43912.3,10.0,0.0
226,226,20180124074722.0,0.0,537.0,1.0,94.0,22.0,13.0,541.0,0.0,43912.3,10.0,0.0
227,227,20180124074732.0,0.0,537.1,1.0,94.0,22.0,13.0,541.0,0.0,43912.3,10.0,0.0
228,228,20180124074742.0,0.0,537.1,1.0,94.0,22.0,13.0,541.0,0.0,43912.3,10.0,0.0
229,229,20180124074752.0,0.0,537.2,1.0,94.0,22.0,13.0,541.0,0.0,43912.3,10.0,0.0
230,230,20180124074802.0,0.0,537.2,1.0,94.0,22.0,13.0,541.0,0.0,43912.3,10.0,0.0
231,231,20180124074812.0,0.0,537.2,1.0,94.0,22.0,13.0,541.0,0.0,43912.3,10.0,0.0
232,232,20180124074822.0,0.0,537.3,1.0,94.0,22.0,13.0,541.0,0.0,43912.3,10.0,0.0
233,233,20180124074832.0,0.0,537.3,1.0,94.0,22.0,13.0,541.0,0.0,43912.3,10.0,0.0
234,234,20180124074842.0,0.0,537.4,1.0,94.0,22.0,13.0,542.0,0.0,43912.3,10.0,0.0
235,235,20180124074852.0,0.0,537.4,1.0,94.0,22.0,13.0,542.0,0.0,43912.3,10.0,0.0
236,236,20180124074902.0,0.0,537.4,1.0,94.0,22.0,13.0,541.0,0.0,43912.3,10.0,0.0
237,237,20180124074912.0,0.0,537.4,1.0,94.0,22.0,13.0,542.0,0.0,43912.3,10.0,0.0
