,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
104,113307,20180401124713,0.0,541.1,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
105,113308,20180401124723,0.0,541.0,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
106,113309,20180401124733,0.0,541.0,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
107,113310,20180401124743,0.0,541.0,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
108,113311,20180401124753,0.0,541.0,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
109,113312,20180401124803,0.0,541.0,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
110,113313,20180401124813,0.0,540.9,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
111,113314,20180401124823,0.0,540.9,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
112,113315,20180401124833,0.0,540.9,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
113,113316,20180401124843,0.0,540.9,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
114,113317,20180401124853,0.0,540.9,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
115,113318,20180401124903,0.0,540.9,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
116,113319,20180401124913,0.0,540.9,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
117,113320,20180401124923,0.0,540.9,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
118,113321,20180401124933,0.0,540.8,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
119,113322,20180401124943,0.0,540.8,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
120,113323,20180401124953,0.0,540.8,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
121,113324,20180401125003,0.0,540.8,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
122,113325,20180401125013,0.0,540.8,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
123,113326,20180401125023,0.0,540.8,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
124,113327,20180401125033,0.0,540.8,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
125,113328,20180401125043,0.0,540.7,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
126,113329,20180401125053,0.0,540.7,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
127,113330,20180401125103,0.0,540.7,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
128,113331,20180401125113,0.0,540.7,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
129,113332,20180401125123,0.0,540.7,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
130,113333,20180401125133,0.0,540.7,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
131,113334,20180401125143,0.0,540.7,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
132,113335,20180401125153,0.0,540.6,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
133,113336,20180401125203,0.0,540.6,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
134,113337,20180401125213,0.0,540.6,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
135,113338,20180401125223,0.0,540.6,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
136,113339,20180401125233,0.0,540.6,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
137,113340,20180401125243,0.0,540.6,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
138,113341,20180401125253,0.0,540.6,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
139,113342,20180401125303,0.0,540.5,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
140,113343,20180401125313,0.0,540.5,0.0,100.0,20.0,19.0,544.0,0.0,44650.8,10,0.0
141,113344,20180401125323,0.0,540.5,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
142,113345,20180401125333,0.0,540.5,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
143,113346,20180401125343,0.0,540.5,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
144,113347,20180401125353,0.0,540.5,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
145,113348,20180401125403,0.0,540.5,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
146,113349,20180401125413,0.0,540.5,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
147,113350,20180401125423,0.0,540.4,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
148,113351,20180401125433,0.0,540.4,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
149,113352,20180401125443,0.0,540.4,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
150,113353,20180401125453,0.0,540.4,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
151,113354,20180401125503,0.0,540.4,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
152,113355,20180401125513,0.0,540.4,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
153,113356,20180401125523,0.0,540.4,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
154,113357,20180401125533,0.0,540.4,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
155,113358,20180401125543,0.0,540.3,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
156,113359,20180401125553,0.0,540.3,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
157,113360,20180401125603,0.0,540.3,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
158,113361,20180401125613,0.0,540.3,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
159,113362,20180401125623,0.0,540.3,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
160,113363,20180401125633,0.0,540.3,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
161,113364,20180401125643,0.0,540.3,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
162,113365,20180401125653,0.0,540.3,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
163,113366,20180401125703,0.0,540.3,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
164,113367,20180401125713,0.0,540.2,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
165,113368,20180401125723,0.0,540.2,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
166,113369,20180401125733,0.0,540.2,0.0,100.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
167,113370,20180401125743,0.0,540.2,0.0,99.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
168,113371,20180401125753,0.0,540.2,0.0,99.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
169,113372,20180401125803,0.0,540.2,0.0,99.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
170,113373,20180401125813,0.0,540.2,0.0,99.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
171,113374,20180401125823,0.0,540.2,0.0,99.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
172,113375,20180401125833,0.0,540.2,0.0,99.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
173,113376,20180401125843,0.0,540.1,0.0,99.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
174,113377,20180401125853,0.0,540.1,0.0,99.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
175,113378,20180401125903,3.0,539.9,4.0,99.0,20.0,19.0,543.0,1.0,44650.8,10,0.0
176,113379,20180401125913,6.0,539.7,1.0,99.0,20.0,19.0,543.0,0.0,44650.8,10,0.0
177,113380,20180401125923,8.0,539.6,1.0,99.0,20.0,19.0,542.0,0.0,44650.9,10,0.0999999999985448
178,113381,20180401125933,5.0,539.6,1.0,99.0,20.0,19.0,542.0,0.0,44650.9,10,0.0
179,113382,20180401125943,1.0,539.6,1.0,99.0,20.0,19.0,542.0,0.0,44650.9,10,0.0
180,113383,20180401125953,0.0,539.5,2.0,99.0,20.0,19.0,542.0,0.0,44650.9,10,0.0
181,113384,20180401130003,1.0,539.4,4.0,99.0,20.0,19.0,542.0,0.0,44650.9,10,0.0
182,113385,20180401130013,6.0,538.7,14.0,99.0,20.0,19.0,541.0,12.0,44650.9,10,0.0
183,113386,20180401130023,19.0,537.1,26.0,99.0,20.0,19.0,540.0,21.0,44650.9,10,0.0
184,113387,20180401130033,24.0,536.2,31.0,99.0,20.0,19.0,539.0,24.0,44651.0,10,0.0999999999985448
185,113388,20180401130043,23.0,537.6,0.0,99.0,20.0,19.0,540.0,0.0,44651.1,10,0.0999999999985448
186,113389,20180401130053,18.0,537.8,1.0,99.0,20.0,19.0,541.0,0.0,44651.1,10,0.0
187,113390,20180401130103,0.0,537.9,1.0,99.0,20.0,19.0,541.0,0.0,44651.1,10,0.0
188,113391,20180401130113,0.0,538.1,1.0,99.0,20.0,19.0,541.0,0.0,44651.1,10,0.0
189,113392,20180401130123,28.0,530.8,126.0,99.0,20.0,19.0,532.0,4.0,44651.2,10,0.0999999999985448
190,113393,20180401130133,32.0,536.0,0.0,99.0,20.0,19.0,539.0,0.0,44651.3,10,0.10000000000582077
191,113394,20180401130143,32.0,534.7,30.0,99.0,20.0,19.0,537.0,24.0,44651.3,10,0.0
192,113395,20180401130153,33.0,534.6,25.0,99.0,20.0,19.0,537.0,17.0,44651.4,10,0.0999999999985448
193,113396,20180401130203,31.0,535.9,0.0,99.0,20.0,19.0,538.0,0.0,44651.5,10,0.0999999999985448
194,113397,20180401130213,9.0,536.0,8.0,99.0,20.0,19.0,539.0,0.0,44651.6,10,0.0999999999985448
195,113398,20180401130223,0.0,536.1,13.0,99.0,20.0,19.0,539.0,0.0,44651.6,10,0.0
196,113399,20180401130233,0.0,536.2,7.0,99.0,20.0,19.0,539.0,0.0,44651.6,10,0.0
197,113400,20180401130243,18.0,532.8,64.0,99.0,20.0,19.0,535.0,58.0,44651.6,10,0.0
198,113401,20180401130253,36.0,531.9,67.0,99.0,20.0,19.0,534.0,40.0,44651.7,10,0.0999999999985448
199,113402,20180401130303,40.0,534.0,18.0,99.0,20.0,19.0,537.0,14.0,44651.8,10,0.10000000000582077
200,113403,20180401130313,38.0,535.2,0.0,99.0,20.0,19.0,538.0,0.0,44651.9,10,0.0999999999985448
201,113404,20180401130323,33.0,535.8,0.0,99.0,20.0,19.0,538.0,0.0,44652.0,10,0.0999999999985448
202,113405,20180401130333,3.0,536.0,1.0,99.0,20.0,19.0,539.0,0.0,44652.0,10,0.0
203,113406,20180401130343,0.0,536.3,1.0,99.0,20.0,19.0,539.0,0.0,44652.0,10,0.0
204,113407,20180401130353,0.0,536.5,1.0,99.0,20.0,19.0,539.0,0.0,44652.0,10,0.0
205,113408,20180401130403,0.0,536.7,1.0,99.0,20.0,19.0,539.0,0.0,44652.0,10,0.0
206,113409,20180401130413,0.0,536.8,1.0,99.0,20.0,19.0,539.0,0.0,44652.0,10,0.0
207,113410,20180401130423,26.0,533.8,40.0,99.0,20.0,19.0,536.0,31.0,44652.1,10,0.0999999999985448
208,113411,20180401130433,46.0,529.7,94.0,99.0,20.0,19.0,532.0,78.0,44652.2,10,0.0999999999985448
209,113412,20180401130443,47.0,532.5,30.0,98.0,20.0,19.0,535.0,23.0,44652.3,10,0.10000000000582077
210,113413,20180401130453,45.0,532.8,33.0,98.0,20.0,19.0,535.0,25.0,44652.4,10,0.0999999999985448
211,113414,20180401130503,47.0,531.6,54.0,98.0,20.0,19.0,535.0,19.0,44652.6,10,0.1999999999970896
212,113415,20180401130513,41.0,534.2,20.0,98.0,20.0,19.0,537.0,-1.0,44652.7,10,0.0999999999985448
213,113416,20180401130523,40.0,533.7,27.0,98.0,20.0,19.0,536.0,20.0,44652.8,10,0.10000000000582077
214,113417,20180401130533,40.0,534.9,0.0,98.0,20.0,19.0,537.0,0.0,44652.9,10,0.0999999999985448
215,113418,20180401130543,37.0,533.2,36.0,98.0,20.0,19.0,536.0,22.0,44653.0,10,0.0999999999985448
216,113419,20180401130553,40.0,534.8,1.0,98.0,20.0,19.0,537.0,0.0,44653.1,10,0.0999999999985448
217,113420,20180401130603,0.0,535.5,0.0,98.0,20.0,19.0,538.0,0.0,44653.2,10,0.0999999999985448
218,113421,20180401130613,0.0,535.9,0.0,98.0,20.0,19.0,539.0,0.0,44653.2,10,0.0
219,113422,20180401130623,0.0,536.2,0.0,98.0,20.0,19.0,539.0,0.0,44653.2,10,0.0
220,113423,20180401130633,0.0,536.5,0.0,98.0,20.0,19.0,539.0,0.0,44653.2,10,0.0
221,113424,20180401130643,0.0,536.6,0.0,98.0,20.0,19.0,539.0,0.0,44653.2,10,0.0
222,113425,20180401130653,0.0,536.8,0.0,98.0,20.0,19.0,539.0,0.0,44653.2,10,0.0
223,113426,20180401130703,0.0,536.9,0.0,98.0,20.0,19.0,539.0,0.0,44653.2,10,0.0
224,113427,20180401130713,0.0,537.0,0.0,98.0,20.0,19.0,539.0,0.0,44653.2,10,0.0
225,113428,20180401130723,0.0,537.0,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
226,113429,20180401130733,0.0,537.1,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
227,113430,20180401130743,0.0,537.2,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
228,113431,20180401130753,0.0,537.2,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
229,113432,20180401130803,0.0,537.3,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
230,113433,20180401130813,0.0,537.3,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
231,113434,20180401130823,0.0,537.4,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
232,113435,20180401130833,0.0,537.4,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
233,113436,20180401130843,0.0,537.5,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
234,113437,20180401130853,0.0,537.5,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
235,113438,20180401130903,0.0,537.5,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
236,113439,20180401130913,0.0,537.5,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
237,113440,20180401130923,0.0,537.6,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
238,113441,20180401130933,0.0,537.6,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
239,113442,20180401130943,0.0,537.6,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
240,113443,20180401130953,0.0,537.6,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
241,113444,20180401131003,0.0,537.7,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
242,113445,20180401131013,0.0,537.7,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
243,113446,20180401131023,0.0,537.7,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
244,113447,20180401131033,0.0,537.7,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
245,113448,20180401131043,0.0,537.8,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
246,113449,20180401131053,0.0,537.8,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
247,113450,20180401131103,0.0,537.8,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
248,113451,20180401131113,0.0,537.8,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
249,113452,20180401131123,0.0,537.8,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
250,113453,20180401131133,0.0,537.8,0.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
251,113454,20180401131143,14.0,536.3,22.0,98.0,20.0,19.0,539.0,17.0,44653.2,10,0.0
252,113455,20180401131153,14.0,537.2,1.0,98.0,20.0,19.0,540.0,0.0,44653.2,10,0.0
253,113456,20180401131203,6.0,537.4,1.0,98.0,20.0,19.0,540.0,3.0,44653.3,10,0.10000000000582077
