,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
23,23,20180114182638.0,0.0,530.9,0.0,52.0,19.0,14.0,531.0,0.0,35433.5,20.0,0.0
24,24,20180000000000.0,0.0,530.9125,0.0,52.0,19.0,14.0,531.0,0.0,35433.5,10.0,0.0
25,25,20180000000000.0,0.0,530.925,0.0,52.0,19.0,14.0,531.0,0.0,35433.5,10.0,0.0
26,26,20180000000000.0,0.0,530.9375,0.0,52.0,19.0,14.0,531.0,0.0,35433.5,10.0,0.0
27,27,20180000000000.0,0.0,530.95,0.0,52.0,19.0,14.0,531.0,0.0,35433.5,10.0,0.0
28,28,20180000000000.0,0.0,530.9625,0.0,52.0,19.0,14.0,531.0,0.0,35433.5,10.0,0.0
29,29,20180000000000.0,0.0,530.975,0.0,52.0,19.0,14.0,531.0,0.0,35433.5,10.0,0.0
30,30,20180000000000.0,0.0,530.9875,0.0,52.0,19.0,14.0,531.0,0.0,35433.5,10.0,0.0
31,31,20180114182758.0,0.0,531.0,0.0,52.0,19.0,14.0,531.0,0.0,35433.5,80.0,0.0
32,32,20180000000000.0,4.0,530.1666666666666,10.0,52.0,19.0,14.0,529.6666666666666,16.333333333333332,35433.5,10.0,0.0
33,33,20180000000000.0,8.0,529.3333333333333,20.0,52.0,19.0,14.0,528.3333333333333,32.666666666666664,35433.5,10.0,0.0
34,34,20180114182828.0,0.0,531.0,0.0,52.0,19.0,14.0,531.0,0.0,35433.5,30.0,0.0
35,35,20180114182838.0,12.0,528.5,30.0,52.0,19.0,14.0,527.0,49.0,35433.5,10.0,0.0
36,36,20180114182848.0,19.0,528.4,18.0,52.0,19.0,14.0,527.0,41.0,35433.5,10.0,0.0
37,37,20180114182858.0,9.0,530.7,0.0,52.0,19.0,14.0,530.0,0.0,35433.5,10.0,0.0
38,38,20180000000000.0,5.0,530.1500000000002,4.0,52.0,19.0,14.0,529.0,14.5,35433.55,10.0,0.05000000000291038
39,39,20180114182918.0,0.0,529.9,2.0,52.0,19.0,14.0,529.0,3.0,35433.6,20.0,0.049999999995634425
40,40,20180114182928.0,1.0,529.6,8.0,52.0,19.0,14.0,528.0,29.0,35433.6,10.0,0.0
41,41,20180000000000.0,7.571428571428571,528.6428571428571,14.285714285714285,51.85714285714286,19.0,14.0,527.1428571428571,33.57142857142857,35433.71428571428,10.0,0.1142857142840512
42,42,20180000000000.0,14.142857142857142,527.6857142857143,20.57142857142857,51.714285714285715,19.0,14.0,526.2857142857142,38.14285714285714,35433.828571428574,10.0,0.11428571429132715
43,43,20180000000000.0,20.714285714285708,526.7285714285714,26.857142857142854,51.57142857142857,19.0,14.0,525.4285714285714,42.714285714285715,35433.94285714286,10.0,0.1142857142840512
44,44,20180000000000.0,27.285714285714285,525.7714285714285,33.14285714285714,51.42857142857143,19.0,14.0,524.5714285714286,47.28571428571429,35434.05714285714,10.0,0.1142857142840512
45,45,20180000000000.0,33.857142857142854,524.8142857142857,39.428571428571416,51.28571428571429,19.0,14.0,523.7142857142857,51.85714285714285,35434.171428571426,10.0,0.1142857142840512
46,46,20180000000000.0,40.428571428571416,523.8571428571428,45.71428571428571,51.14285714285714,19.0,14.0,522.8571428571429,56.42857142857143,35434.28571428571,10.0,0.1142857142840512
47,47,20180114183038.0,47.0,522.8,39.0,51.0,19.0,14.0,524.0,37.0,35434.3,70.0,0.014285714292782359
48,48,20180114183048.0,47.0,522.9,52.0,51.0,19.0,14.0,522.0,61.0,35434.4,10.0,0.0999999999985448
49,49,20180114183058.0,47.0,524.3,26.0,51.0,19.0,14.0,524.0,39.0,35434.6,10.0,0.1999999999970896
50,50,20180000000000.0,45.5,524.5,25.5,51.0,19.0,14.0,524.5,35.0,35434.75,10.0,0.1500000000014552
51,51,20180114183118.0,45.0,524.5,23.0,51.0,19.0,14.0,524.0,30.0,35434.8,20.0,0.05000000000291038
52,52,20180114183128.0,44.0,524.7,25.0,51.0,19.0,14.0,525.0,31.0,35434.9,10.0,0.0999999999985448
53,53,20180114183138.0,44.0,524.2,33.0,51.0,19.0,14.0,524.0,40.0,35435.1,10.0,0.1999999999970896
54,54,20180114183148.0,46.0,523.2,31.0,51.0,19.0,14.0,524.0,36.0,35435.2,10.0,0.0999999999985448
55,55,20180000000000.0,43.5,525.45,9.5,51.0,19.0,14.0,526.0,15.0,35435.399999999994,10.0,0.1999999999970896
56,56,20180114183208.0,45.0,524.0,35.0,51.0,19.0,14.0,524.0,44.0,35435.4,20.0,7.275957614183426e-12
57,57,20180114183218.0,41.0,527.7,-12.0,51.0,19.0,14.0,528.0,-6.0,35435.6,10.0,0.1999999999970896
58,58,20180114183228.0,27.0,523.2,106.0,51.0,19.0,14.0,522.0,116.0,35435.6,10.0,0.0
59,59,20180114183238.0,41.0,524.2,32.0,51.0,19.0,14.0,524.0,27.0,35435.7,10.0,0.0999999999985448
60,60,20180114183248.0,38.0,527.9,-11.0,51.0,19.0,14.0,528.0,-12.0,35435.9,10.0,0.2000000000043656
61,61,20180114183258.0,37.0,517.4,146.0,51.0,19.0,14.0,519.0,111.0,35435.9,10.0,0.0
62,62,20180114183308.0,41.0,524.2,38.0,51.0,19.0,14.0,524.0,28.0,35436.1,10.0,0.1999999999970896
63,63,20180114183318.0,41.0,525.5,20.0,51.0,19.0,14.0,525.0,23.0,35436.2,10.0,0.0999999999985448
64,64,20180114183328.0,40.0,525.6,20.0,51.0,19.0,14.0,525.0,29.0,35436.3,10.0,0.10000000000582077
65,65,20180000000000.0,38.5,523.1500000000002,58.5,50.5,19.0,14.0,523.0,58.5,35436.45,10.0,0.14999999999417926
66,66,20180114183348.0,29.0,529.0,-9.0,50.0,19.0,14.0,535.0,-108.0,35436.5,20.0,0.05000000000291038
67,67,20180114183358.0,37.0,520.7,97.0,50.0,19.0,14.0,521.0,88.0,35436.6,10.0,0.0999999999985448
68,68,20180000000000.0,33.25,523.4250000000002,56.5,50.0,19.0,14.0,524.25,45.75,35436.725,10.0,0.125
69,69,20180000000000.0,29.5,526.1500000000002,16.0,50.0,19.0,14.0,527.5,3.5,35436.85,10.0,0.125
70,70,20180000000000.0,25.75,528.875,-24.5,50.0,19.0,14.0,530.75,-38.75,35436.975,10.0,0.125
71,71,20180114183438.0,36.0,525.6,30.0,50.0,19.0,14.0,525.0,28.0,35437.0,40.0,0.02500000000145519
72,72,20180114183448.0,22.0,531.6,-65.0,50.0,19.0,14.0,534.0,-81.0,35437.1,10.0,0.0999999999985448
73,73,20180114183458.0,18.0,521.4,127.0,50.0,19.0,14.0,519.0,139.0,35437.1,10.0,0.0
74,74,20180114183508.0,38.0,522.3,48.0,50.0,19.0,14.0,522.0,46.0,35437.2,10.0,0.0999999999985448
75,75,20180114183518.0,41.0,524.3,26.0,50.0,19.0,14.0,522.0,56.0,35437.3,10.0,0.10000000000582077
76,76,20180000000000.0,41.0,523.9,35.5,50.0,19.0,14.0,523.0,44.5,35437.55,10.0,0.25
77,77,20180114183538.0,36.0,530.1,-77.0,50.0,19.0,14.0,536.0,-128.0,35437.5,20.0,-0.05000000000291038
78,78,20180000000000.0,24.0,529.8333333333334,-50.66666666666667,50.0,19.0,14.0,533.6666666666666,-85.33333333333334,35437.7,10.0,0.1999999999970896
79,79,20180000000000.0,12.0,529.5666666666666,-24.333333333333336,50.0,19.0,14.0,531.3333333333333,-42.66666666666667,35437.899999999994,10.0,0.1999999999970896
80,80,20180114183608.0,41.0,523.5,45.0,50.0,19.0,14.0,524.0,33.0,35437.8,30.0,-0.09999999999126884
81,81,20180000000000.0,35.25,524.3,37.5,50.0,19.0,14.0,524.25,37.0,35437.875,10.0,0.07499999999708963
82,82,20180000000000.0,29.5,525.1,30.0,50.0,19.0,14.0,524.5,41.0,35437.95,10.0,0.07499999999708963
83,83,20180000000000.0,23.75,525.9000000000002,22.5,50.0,19.0,14.0,524.75,45.0,35438.025,10.0,0.07500000000436557
84,84,20180114183648.0,0.0,529.3,2.0,50.0,19.0,14.0,529.0,0.0,35438.1,40.0,0.07499999999708963
85,85,20180114183658.0,18.0,526.7,15.0,50.0,19.0,14.0,525.0,49.0,35438.1,10.0,0.0
86,86,20180114183708.0,40.0,519.7,88.0,50.0,19.0,14.0,520.0,75.0,35438.2,10.0,0.0999999999985448
87,87,20180000000000.0,42.5,523.2,61.0,49.5,19.0,14.0,522.0,60.5,35438.35,10.0,0.1500000000014552
88,88,20180114183728.0,50.0,520.5,68.0,49.0,19.0,14.0,521.0,59.0,35438.4,20.0,0.05000000000291038
89,89,20180114183738.0,45.0,526.7,34.0,49.0,19.0,14.0,524.0,46.0,35438.5,10.0,0.0999999999985448
90,90,20180000000000.0,44.66666666666666,525.7666666666668,35.333333333333336,49.0,19.0,14.0,524.6666666666666,32.333333333333336,35438.66666666667,10.0,0.1666666666715173
91,91,20180000000000.0,44.33333333333333,524.8333333333334,36.66666666666667,49.0,19.0,14.0,525.3333333333333,18.666666666666668,35438.833333333336,10.0,0.16666666666424135
92,92,20180114183808.0,41.0,527.6,-3.0,49.0,19.0,14.0,525.0,33.0,35438.9,30.0,0.06666666666569654
93,93,20180114183818.0,44.0,523.9,38.0,49.0,19.0,14.0,526.0,5.0,35439.0,10.0,0.0999999999985448
94,94,20180114183828.0,44.0,522.2,67.0,49.0,19.0,14.0,522.0,61.0,35439.1,10.0,0.0999999999985448
95,95,20180114183838.0,42.0,527.0,-12.0,49.0,19.0,14.0,525.0,34.0,35439.3,10.0,0.2000000000043656
96,96,20180114183848.0,41.0,523.3,66.0,49.0,19.0,14.0,523.0,58.0,35439.4,10.0,0.0999999999985448
97,97,20180114183858.0,41.0,523.8,45.0,49.0,19.0,14.0,523.0,46.0,35439.5,10.0,0.0999999999985448
98,98,20180114183908.0,41.0,520.9,90.0,49.0,19.0,14.0,521.0,75.0,35439.6,10.0,0.0999999999985448
99,99,20180114183918.0,44.0,523.8,39.0,49.0,19.0,14.0,522.0,64.0,35439.7,10.0,0.0999999999985448
100,100,20180114183928.0,44.0,524.4,18.0,49.0,19.0,14.0,525.0,24.0,35439.8,10.0,0.10000000000582077
101,101,20180114183938.0,33.0,534.1,-127.0,49.0,19.0,14.0,536.0,-124.0,35439.9,10.0,0.0999999999985448
102,102,20180000000000.0,35.5,529.6,-45.5,49.0,19.0,14.0,531.0,-56.0,35440.05,10.0,0.1500000000014552
103,103,20180114183958.0,41.0,525.2,11.0,49.0,19.0,14.0,525.0,18.0,35440.1,20.0,0.049999999995634425
104,104,20180114184008.0,38.0,525.1,36.0,49.0,19.0,14.0,526.0,12.0,35440.2,10.0,0.0999999999985448
105,105,20180114184018.0,38.0,525.8,22.0,49.0,19.0,14.0,527.0,-11.0,35440.3,10.0,0.10000000000582077
106,106,20180114184028.0,37.0,526.0,19.0,49.0,19.0,14.0,527.0,-10.0,35440.4,10.0,0.0999999999985448
107,107,20180114184038.0,31.0,521.9,125.0,49.0,19.0,14.0,520.0,115.0,35440.5,10.0,0.0999999999985448
108,108,20180114184048.0,32.0,528.3,-9.0,49.0,19.0,14.0,528.0,-8.0,35440.6,10.0,0.0999999999985448
109,109,20180000000000.0,27.66666666666667,527.4,7.333333333333332,49.0,19.0,14.0,526.3333333333333,16.666666666666668,35440.666666666664,10.0,0.06666666666569654
110,110,20180000000000.0,23.333333333333336,526.5,23.666666666666664,49.0,19.0,14.0,524.6666666666666,41.333333333333336,35440.73333333334,10.0,0.0666666666729725
111,111,20180114184118.0,0.0,530.2,-1.0,49.0,19.0,14.0,529.0,0.0,35440.8,30.0,0.06666666666569654
112,112,20180114184128.0,19.0,525.6,40.0,49.0,19.0,14.0,523.0,66.0,35440.8,10.0,0.0
113,113,20180114184138.0,36.0,521.4,64.0,49.0,19.0,14.0,522.0,43.0,35440.9,10.0,0.0999999999985448
114,114,20180114184148.0,45.0,521.4,56.0,49.0,19.0,14.0,521.0,64.0,35441.0,10.0,0.0999999999985448
115,115,20180114184158.0,44.0,526.1,-13.0,49.0,19.0,14.0,527.0,-3.0,35441.2,10.0,0.1999999999970896
116,116,20180000000000.0,42.0,525.3,6.5,48.5,19.0,14.0,526.0,6.0,35441.399999999994,10.0,0.1999999999970896
117,117,20180114184218.0,38.0,523.4,51.0,48.0,19.0,14.0,523.0,44.0,35441.4,20.0,7.275957614183426e-12
118,118,20180000000000.0,35.0,526.0,21.0,48.0,19.0,14.0,525.5,17.5,35441.55,10.0,0.1500000000014552
119,119,20180114184238.0,40.0,524.5,26.0,48.0,19.0,14.0,525.0,15.0,35441.6,20.0,0.049999999995634425
120,120,20180114184248.0,32.0,528.6,-9.0,48.0,19.0,14.0,528.0,-9.0,35441.7,10.0,0.0999999999985448
121,121,20180114184258.0,17.0,528.9,1.0,48.0,19.0,14.0,533.0,-61.0,35441.7,10.0,0.0
122,122,20180114184308.0,5.0,529.5,-9.0,48.0,19.0,14.0,529.0,-6.0,35441.8,10.0,0.10000000000582077
123,123,20180000000000.0,13.0,526.6,22.0,48.0,19.0,14.0,526.5,27.0,35441.8,10.0,0.0
124,124,20180114184328.0,8.0,527.9,5.0,48.0,19.0,14.0,529.0,0.0,35441.8,20.0,0.0
125,125,20180114184338.0,21.0,523.7,53.0,48.0,19.0,14.0,524.0,60.0,35441.8,10.0,0.0
126,126,20180114184348.0,26.0,522.2,115.0,48.0,19.0,14.0,518.0,154.0,35441.9,10.0,0.0999999999985448
127,127,20180114184358.0,35.0,531.5,-115.0,48.0,19.0,14.0,530.0,-37.0,35442.0,10.0,0.0999999999985448
128,128,20180114184408.0,33.0,528.0,-9.0,48.0,19.0,14.0,528.0,-11.0,35442.1,10.0,0.0999999999985448
129,129,20180114184418.0,27.0,525.5,45.0,48.0,19.0,14.0,524.0,69.0,35442.2,10.0,0.0999999999985448
130,130,20180114184428.0,26.0,532.1,-34.0,48.0,19.0,14.0,529.0,-1.0,35442.2,10.0,0.0
131,131,20180114184438.0,18.0,528.7,1.0,48.0,19.0,14.0,529.0,0.0,35442.3,10.0,0.10000000000582077
132,132,20180114184448.0,0.0,529.0,5.0,48.0,19.0,14.0,529.0,0.0,35442.3,10.0,0.0
133,133,20180114184458.0,19.0,525.8,20.0,48.0,19.0,14.0,526.0,16.0,35442.3,10.0,0.0
134,134,20180000000000.0,27.5,524.8,27.0,48.0,19.0,14.0,525.0,22.5,35442.4,10.0,0.0999999999985448
135,135,20180114184518.0,28.0,519.6,108.0,48.0,19.0,14.0,519.0,104.0,35442.4,20.0,0.0
136,136,20180114184528.0,36.0,523.8,34.0,48.0,19.0,14.0,524.0,29.0,35442.5,10.0,0.0999999999985448
137,137,20180000000000.0,25.0,523.95,65.5,48.0,19.0,14.0,522.5,71.5,35442.65,10.0,0.1500000000014552
138,138,20180114184548.0,33.0,527.7,-12.0,48.0,19.0,14.0,528.0,-12.0,35442.7,20.0,0.049999999995634425
139,139,20180114184558.0,14.0,524.1,97.0,48.0,19.0,14.0,521.0,114.0,35442.8,10.0,0.10000000000582077
140,140,20180000000000.0,28.0,525.35,41.5,48.0,19.0,14.0,524.0,53.0,35442.95,10.0,0.14999999999417926
141,141,20180114184618.0,41.0,522.7,46.0,48.0,19.0,14.0,522.0,51.0,35442.9,20.0,-0.049999999995634425
142,142,20180114184628.0,42.0,526.6,-14.0,48.0,19.0,14.0,527.0,-8.0,35443.1,10.0,0.1999999999970896
143,143,20180114184638.0,38.0,522.9,68.0,48.0,19.0,14.0,523.0,54.0,35443.2,10.0,0.0999999999985448
144,144,20180114184648.0,37.0,527.3,-11.0,48.0,19.0,14.0,531.0,-81.0,35443.3,10.0,0.10000000000582077
145,145,20180000000000.0,32.66666666666667,527.5666666666666,-7.333333333333334,48.0,19.0,14.0,530.0,-54.0,35443.4,10.0,0.0999999999985448
146,146,20180000000000.0,28.333333333333336,527.8333333333333,-3.666666666666667,48.0,19.0,14.0,529.0,-27.0,35443.5,10.0,0.0999999999985448
147,147,20180114184718.0,31.0,522.2,67.0,48.0,19.0,14.0,526.0,-8.0,35443.5,30.0,0.0
148,148,20180114184728.0,24.0,528.1,0.0,48.0,19.0,14.0,528.0,0.0,35443.6,10.0,0.0999999999985448
149,149,20180114184738.0,9.0,530.9,-29.0,48.0,19.0,14.0,530.0,-2.0,35443.6,10.0,0.0
150,150,20180114184748.0,0.0,529.1,2.0,48.0,19.0,14.0,529.0,0.0,35443.6,10.0,0.0
151,151,20180114184758.0,1.0,529.0,3.0,48.0,19.0,14.0,529.0,0.0,35443.6,10.0,0.0
152,152,20180114184808.0,3.0,528.9,5.0,48.0,19.0,14.0,527.0,26.0,35443.6,10.0,0.0
153,153,20180114184818.0,18.0,526.7,28.0,48.0,19.0,14.0,524.0,71.0,35443.7,10.0,0.0999999999985448
154,154,20180114184828.0,41.0,520.1,72.0,47.0,19.0,14.0,521.0,58.0,35443.7,10.0,0.0
155,155,20180114184838.0,41.0,524.8,24.0,47.0,19.0,14.0,525.0,25.0,35443.8,10.0,0.10000000000582077
156,156,20180114184848.0,32.0,528.5,-10.0,47.0,19.0,14.0,535.0,-115.0,35443.9,10.0,0.0999999999985448
157,157,20180114184858.0,1.0,529.5,2.0,47.0,19.0,14.0,528.0,17.0,35444.0,10.0,0.0999999999985448
158,158,20180114184908.0,23.0,526.7,3.0,47.0,19.0,14.0,524.0,51.0,35444.0,10.0,0.0
159,159,20180114184918.0,33.0,523.1,51.0,47.0,19.0,14.0,520.0,90.0,35444.1,10.0,0.0999999999985448
160,160,20180114184928.0,32.0,527.9,-8.0,47.0,19.0,14.0,528.0,-8.0,35444.2,10.0,0.0999999999985448
161,161,20180114184938.0,40.0,523.6,32.0,47.0,19.0,14.0,524.0,27.0,35444.3,10.0,0.10000000000582077
162,162,20180114184948.0,38.0,523.8,55.0,47.0,19.0,14.0,527.0,-13.0,35444.4,10.0,0.0999999999985448
163,163,20180114184958.0,29.0,528.9,-6.0,47.0,19.0,14.0,529.0,-6.0,35444.5,10.0,0.0999999999985448
164,164,20180114185008.0,0.0,529.9,3.0,47.0,19.0,14.0,530.0,0.0,35444.5,10.0,0.0
165,165,20180114185018.0,0.0,529.2,3.0,47.0,19.0,14.0,529.0,0.0,35444.5,10.0,0.0
166,166,20180114185028.0,0.0,529.2,3.0,47.0,19.0,14.0,529.0,0.0,35444.5,10.0,0.0
167,167,20180114185038.0,0.0,529.2,2.0,47.0,19.0,14.0,529.0,0.0,35444.5,10.0,0.0
168,168,20180114185048.0,0.0,529.2,3.0,47.0,19.0,14.0,529.0,0.0,35444.5,10.0,0.0
169,169,20180114185058.0,0.0,529.2,2.0,47.0,19.0,14.0,529.0,0.0,35444.5,10.0,0.0
170,170,20180114185108.0,0.0,529.3,2.0,47.0,19.0,14.0,529.0,0.0,35444.5,10.0,0.0
171,171,20180114185118.0,0.0,529.3,3.0,47.0,19.0,14.0,529.0,0.0,35444.5,10.0,0.0
172,172,20180114185128.0,24.0,520.2,114.0,47.0,19.0,14.0,519.0,117.0,35444.6,10.0,0.0999999999985448
173,173,20180114185138.0,37.0,524.3,20.0,47.0,19.0,14.0,525.0,10.0,35444.7,10.0,0.0999999999985448
174,174,20180114185148.0,42.0,522.1,51.0,46.0,19.0,14.0,523.0,41.0,35444.8,10.0,0.10000000000582077
175,175,20180114185158.0,41.0,523.1,43.0,46.0,19.0,14.0,523.0,45.0,35444.9,10.0,0.0999999999985448
176,176,20180114185208.0,19.0,534.2,-68.0,46.0,19.0,14.0,534.0,-69.0,35445.0,10.0,0.0999999999985448
177,177,20180114185218.0,0.0,529.0,3.0,46.0,19.0,14.0,529.0,0.0,35445.0,10.0,0.0
178,178,20180114185228.0,0.0,528.5,2.0,46.0,19.0,14.0,529.0,0.0,35445.0,10.0,0.0
179,179,20180114185238.0,0.0,528.3,0.0,46.0,19.0,14.0,528.0,0.0,35445.0,10.0,0.0
180,180,20180114185248.0,0.0,528.3,6.0,46.0,19.0,14.0,528.0,0.0,35445.0,10.0,0.0
181,181,20180114185258.0,0.0,528.8,3.0,46.0,19.0,14.0,529.0,0.0,35445.0,10.0,0.0
182,182,20180114185308.0,0.0,528.9,3.0,46.0,19.0,14.0,529.0,0.0,35445.0,10.0,0.0
183,183,20180114185318.0,24.0,522.1,70.0,46.0,19.0,14.0,521.0,85.0,35445.0,10.0,0.0
184,184,20180114185328.0,37.0,520.7,78.0,46.0,19.0,14.0,520.0,80.0,35445.1,10.0,0.0999999999985448
185,185,20180114185338.0,42.0,521.1,60.0,46.0,19.0,14.0,521.0,64.0,35445.2,10.0,0.0999999999985448
186,186,20180114185348.0,42.0,524.2,24.0,46.0,19.0,14.0,525.0,4.0,35445.3,10.0,0.10000000000582077
187,187,20180114185358.0,40.0,526.9,-13.0,46.0,19.0,14.0,527.0,-11.0,35445.4,10.0,0.0999999999985448
188,188,20180114185408.0,23.0,523.3,105.0,46.0,19.0,14.0,519.0,156.0,35445.5,10.0,0.0999999999985448
189,189,20180114185418.0,42.0,525.2,-13.0,46.0,19.0,14.0,524.0,17.0,35445.6,10.0,0.0999999999985448
190,190,20180114185428.0,44.0,523.1,34.0,46.0,19.0,14.0,523.0,28.0,35445.7,10.0,0.0999999999985448
191,191,20180114185438.0,42.0,523.4,38.0,46.0,19.0,14.0,523.0,40.0,35445.8,10.0,0.10000000000582077
192,192,20180114185448.0,44.0,523.6,32.0,46.0,19.0,14.0,523.0,35.0,35446.0,10.0,0.1999999999970896
193,193,20180114185458.0,36.0,527.7,-10.0,46.0,19.0,14.0,528.0,-11.0,35446.1,10.0,0.0999999999985448
194,194,20180114185508.0,1.0,529.6,0.0,46.0,19.0,14.0,529.0,0.0,35446.1,10.0,0.0
195,195,20180114185518.0,0.0,528.6,3.0,46.0,19.0,14.0,528.0,0.0,35446.1,10.0,0.0
196,196,20180114185528.0,0.0,528.6,3.0,46.0,19.0,13.0,529.0,0.0,35446.1,10.0,0.0
197,197,20180114185538.0,5.0,528.9,0.0,46.0,19.0,14.0,529.0,-1.0,35446.1,10.0,0.0
198,198,20180114185548.0,28.0,517.5,155.0,46.0,19.0,13.0,515.0,158.0,35446.2,10.0,0.0999999999985448
199,199,20180114185558.0,37.0,524.1,22.0,46.0,19.0,14.0,524.0,22.0,35446.3,10.0,0.10000000000582077
200,200,20180114185608.0,41.0,521.8,55.0,46.0,19.0,14.0,519.0,108.0,35446.4,10.0,0.0999999999985448
201,201,20180114185618.0,41.0,526.3,-11.0,46.0,19.0,14.0,526.0,-7.0,35446.5,10.0,0.0999999999985448
202,202,20180114185628.0,23.0,534.4,-80.0,46.0,19.0,14.0,531.0,-17.0,35446.6,10.0,0.0999999999985448
203,203,20180114185638.0,36.0,521.9,57.0,46.0,19.0,13.0,521.0,54.0,35446.7,10.0,0.0999999999985448
204,204,20180114185648.0,38.0,523.8,30.0,46.0,19.0,14.0,524.0,29.0,35446.8,10.0,0.10000000000582077
205,205,20180114185658.0,35.0,527.3,-8.0,46.0,19.0,14.0,527.0,-11.0,35446.9,10.0,0.0999999999985448
206,206,20180114185708.0,5.0,529.3,3.0,46.0,19.0,14.0,529.0,6.0,35446.9,10.0,0.0
207,207,20180114185718.0,13.0,524.8,64.0,46.0,19.0,13.0,522.0,90.0,35447.0,10.0,0.0999999999985448
208,208,20180114185728.0,38.0,521.3,50.0,46.0,19.0,14.0,521.0,49.0,35447.0,10.0,0.0
209,209,20180114185738.0,44.0,520.6,61.0,46.0,19.0,14.0,521.0,58.0,35447.1,10.0,0.0999999999985448
210,210,20180114185748.0,44.0,526.1,-7.0,46.0,19.0,14.0,524.0,30.0,35447.3,10.0,0.2000000000043656
211,211,20180114185758.0,31.0,534.9,-120.0,45.0,19.0,14.0,536.0,-118.0,35447.4,10.0,0.0999999999985448
212,212,20180114185808.0,31.0,520.2,87.0,45.0,19.0,14.0,519.0,91.0,35447.4,10.0,0.0
213,213,20180114185818.0,38.0,521.2,58.0,45.0,19.0,14.0,521.0,55.0,35447.5,10.0,0.0999999999985448
214,214,20180114185828.0,36.0,526.7,-8.0,45.0,19.0,14.0,527.0,-11.0,35447.6,10.0,0.0999999999985448
215,215,20180114185838.0,13.0,531.8,-39.0,45.0,19.0,14.0,531.0,-40.0,35447.7,10.0,0.0999999999985448
216,216,20180114185848.0,0.0,528.4,3.0,45.0,19.0,14.0,528.0,0.0,35447.7,10.0,0.0
217,217,20180114185858.0,0.0,528.3,3.0,45.0,19.0,14.0,528.0,0.0,35447.7,10.0,0.0
218,218,20180114185908.0,23.0,520.5,104.0,45.0,19.0,14.0,518.0,138.0,35447.8,10.0,0.10000000000582077
219,219,20180114185918.0,38.0,521.8,57.0,45.0,19.0,14.0,521.0,52.0,35447.9,10.0,0.0999999999985448
220,220,20180114185928.0,40.0,523.4,29.0,45.0,19.0,14.0,523.0,30.0,35448.0,10.0,0.0999999999985448
221,221,20180114185938.0,38.0,522.9,64.0,45.0,19.0,14.0,522.0,58.0,35448.1,10.0,0.0999999999985448
